package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172580168149000,20170915,일반업무관리,"출장 결재 신청 (2017-09-15)",도시철도사업부-10062,김동일,3년,도시철도사업부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275104
172580168154000,20170915,소방시설정밀점검,"자체점검 미비사항 조치명령통보[파라브5차아파트]",예방과-16059,최윤덕,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275103
172580168155000,20170915,복리후생지원,"출장 결재 신청 (2017-09-15)",물재생시설과-13745,마권택,5년,물재생시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275102
172580168164000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",연구지원부-13251,최영재,3년,연구지원부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275101
172580168165000,20170915,일반업무관리,"누수요금적용신청 처리결과 알림(노원구 덕릉로127길 10-34)",행정지원과-18904,송시훈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275100
172580168167000,20170915,상하수도요금조정및징수,요금경정,요금과-26895,최준순,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275099
172580168171000,20170915,소방건축허가등동의협의관리,"건축허가 신청에 따른 협의 회신[이만* 외 2인 건물/중곡동 35-3 외 2필지/신축]",예방과-21386,박윤근,준영구,예방과,비공개,,
172580168175000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",희망복지지원과-17204,임숙희,3년,희망복지지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275098
172580168178000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",조경지원과-4412,김두중,3년,조경지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275097
172580168179000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",정수과-5253,안봉삼,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275096
172580168182000,20170915,구조운영계획및관리,"2017년도 10월중 화학사고 전문교육과정 입교희망자 파악 알림",재난관리과-6002,윤정웅,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275095
172580168193000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",현장민원과-21071,오현주,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13284073
172580168194000,20170915,공공임대주택8만호공급,"국회의원 요구자료 제출(요구번호 1115번, 정동연 의원, 국토교통위원회)",임대주택과-12295,구인효,영구,임대주택과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275094
172580168195000,20170915,물품구매및관리,"시도물품관리시스템 권한 요청",어르신복지과-17423,안학이,5년,어르신복지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275093
172580168196000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",행정지원과-23627,조혜주,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275092
172580168202000,20170915,수질검사,"2017년 3분기 아리수 직결 음수대 수질검사 결과 보고(통보)",행정지원과-16367,임태섭,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275091
172580168207000,20170915,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급계획[맘스터치(중곡역점)]",예방과-21387,이재준,준영구,예방과,비공개,,
172580168211000,20170915,복무관리,"공공안전관 2017년 9월 휴일근무명단 변경 제출(이촌,2차)",이촌안내센터-2172,류재형,3년,이촌안내센터,비공개,,
172580168212000,20170915,수질검사,"염소분산주입시설 일일 가동일지(9.1)",행정지원과-22840,경택중,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275090
172580168213000,20170915,구급운영,"2017.09.14.(09:00 ~ 18:00 1팀 주간) 구급활동일지",화곡119안전센터-4131,황보준호,3년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275089
172580168219000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",민생사법경찰단-20305,이계원,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275088
172580168220000,20170915,일반업무관리,"사업개선명령불이행 행정처분 의뢰(장시간 운행방지)",교통지도과-24763,태현준,3년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275087
172580168225000,20170915,상수도지리정보시스템(GIS)관리,"GIS속성자료 제출",시설관리과-25656,강판오,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275086
172580168228000,20170915,예산집행및회계관리,"2017.8월분 특근매식비 지출(바지락칼국수)",동남권사업단-9763,신채연,5년,동남권사업단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275085
172580168232000,20170915,식품미생물검사및결과관리,"미생물 검사결과 회보(관악구 9/1)",질병연구부-15797,황광호,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275084
172580168233000,20170915,급수공사승인결정관리,"급수공사 승인(강남구 삼성동 24-12 )",급수운영과-16926,구진규,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275083
172580168235000,20170915,일반업무관리,"공사완료 통보(서초 205)",시설관리과-21045,김승현,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275082
172580168237000,20170915,복무관리,출장결과보고서,행정지원과-23819,김점철,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275081
172580168239000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",북서울꿈의숲관리사무소-6123,김남현,3년,북서울꿈의숲관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275080
172580168242000,20170915,시설보수관용차량관리,"차량(71고4061)운행일지 2017년 09월 14일",시설보수과-7117,연준택,5년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275079
172580168284000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",기전과-12390,변영실,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275078
172580168285000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",도로보수과-5303,이영완,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275077
172580168286000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",조사연구과-2346,정지희,3년,조사연구과,공개,,
172580168293000,20170915,복무관리,"휴가 결재 신청 (2017-09-18)",도로관리과-15250,김진영,3년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275076
172580168296000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",재난관리과-7380,여승돈,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275075
172580168300000,20170915,복무관리,"초과근무명령 결재 신청 (2017-09-15~2017-09-17)",관리단속과-12345,윤상현,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275074
172580168302000,20170915,예산집행및회계관리,"교육훈련 등 여비 지출",소방행정과-12897,최진규,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275073
172580168303000,20170915,누수복구공사관리,"손괴원인자부담금 조정의뢰(강도475 역삼동792-14)",시설관리과-21050,이생기,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275072
172580168320000,20170915,홍보지원,"'주택용 소방시설' 활용 화재피해 저감사례 홍보 의뢰",예방과-10882,강지호,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275071
172580168321000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",소방행정과-10597,박명희,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275070
172580168324000,20170915,청사운영및관리,"공공요금납부(도시가스) -마포민원센터 9월분",행정지원과-23773,이병돈,5년,행정지원과,공개,,
172580168325000,20170915,한강교량유지관리,"『2017년 교량시설물 일상유지보수공사(강남)』 설계변경(1회) 시행보고",교량안전과-16896,전재형,10년,교량안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275069
172580168328000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",현장대응단-9603,김정길,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275068
172580168339000,20170915,급수협의,"상수도관 이설 협조요청에 따른 보고(양재근린공원 우수저류조 설치공사)",시설관리과-21042,박준성,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275067
172580168340000,20170915,교육훈련관리,"'17년 제4기『열린 조직 만들기』과정 출강 및 교재원고 집필 의뢰",인재양성과-8891,김승관,3년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275066
172580168344000,20170915,소방특별조사,"소방특별조사 세부조사표(풍*)",예방과-13090,권계헌,3년,예방과,부분공개,,
172580168347000,20170915,물순환종합계획추진,"업무협의 회신(가산동 345-25)",물순환정책과-18088,이정기,5년,물순환정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275065
172580168351000,20170915,복무관리,"휴가 결재 신청 (2017-09-18 김재식)",재난관리과-5906,김재식,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275064
172580168356000,20170915,서울역사편찬사업관리,"제25회 서울과 역사 연구발표회 발표 및 토론료 지급",시사편찬과-7967,김현정,준영구,시사편찬과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275063
172580168365000,20170915,복무관리,"외출 결재 신청 (2017-09-15)",서울특별시농업기술센터-14370,구은정,3년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275062
172580168366000,20170915,복무관리,"휴가 결재 신청 (2017-09-18 ~ 2017-09-20)",기술국-7883,이용진,3년,기술국,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275061
172580168367000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",소방행정과-11752,이성숙,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275060
172580168369000,20170915,일반업무관리,"소방시설완공검사증명서 교부대상 소방활동자료조사 계획(중구 주교동 176-2 외 5필지)",을지로119안전센터-3548,안지현,3년,을지로119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275059
172580168372000,20170915,시유재산처분관리,"체비지 소유자 확인신청서 관인날인 요청",자산관리과-11044,김유진,영구,자산관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275058
172580168374000,20170915,복무관리,"휴가 결재 신청 (2017-09-18)",자전거정책과-10420,김지수,3년,자전거정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275057
172580168379000,20170915,한강공원순찰및단속관리,"조례(금지행위)위반 소유자 인적사항 조회 의뢰",양화안내센터-2165,이승아,5년,양화안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275056
172580168383000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",요금제도과-8925,최순영,3년,요금제도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275055
172580168393000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",세무과-22069,박경여,3년,세무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275054
172580168395000,20170915,복무관리,"본부 9월 당직상황근무 변경 명령(5차)",소방행정과-24179,이정상,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275053
172580168407000,20170915,복무관리,"휴가 결재 신청 (2017-09-15)",투자유치과-5323,구성하,3년,투자유치과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275052
172580168414000,20170915,정보화기본계획관리,"「Seoul Digital Summit 2017」 공동협력사업 추진계획 제출요청",정보기획담당관-15066,이은진,준영구,정보기획담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275051
172580168415000,20170915,물품구매및관리,교육일지,행정관리과-10054,석은숙,5년,행정관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275050
172580168419000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",예방과-10687,김광욱,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275049
172580168426000,20170915,정기안전점검,"나들목(육갑문) 점검 업무협조 요청",치수과-3404,최규석,10년,치수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275048
172580168427000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",소방행정과-11571,노성욱,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275047
172580168432000,20170915,일반업무관리,"공연장 재해 대처신고에 따른 사전 안전점검 계획(2017 조이올팍 페스티벌)",예방과-21854,이종훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275046
172580168433000,20170915,복무관리,"조퇴 결재 신청 (2017-09-15)",간호부-10184,권금희,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275045
172580168434000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",관리단속과-10695,이기복,3년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275044
172580168439000,20170915,복무관리,"조퇴 결재 신청 (2017-09-15)",신영119안전센터-4191,이형구,3년,신영119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275043
172580168441000,20170915,화재진압운영,"화재출동보고서 (남가좌 현대아파트 105-303호)",북가좌119안전센터-3987,윤상길,영구,북가좌119안전센터,부분공개,,
172580168452000,20170915,법무및규정관리,"택시운송사업의 발전에 관한 법률에 따른 행정처분 적용 질의",택시물류과-9125,이재복,10년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275042
172580168456000,20170915,소방시설정밀점검,"자체점검 미비사항 조치명령통보[장안위더스빌]",예방과-16060,최윤덕,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275041
172580168462000,20170915,복무관리,"초과근무명령 사전결재 신청 (2017-09-16~2017-09-17)",시사편찬과-7966,이영미,3년,시사편찬과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275040
172580168464000,20170915,복무관리,"초과근무명령 결재 신청[2017.9.15.(금)~2017.9.17.(일)]",소방행정과-11254,홍성철,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275039
172580168467000,20170915,복무관리,"출장 결재 신청 (2017. 9. 15. 사.지한민 외 1명)",소방행정과-14562,지한민,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275038
172580168472000,20170915,예산집행및회계관리,물품검수조서(제일미트),난곡119안전센터-4459,김영석,5년,난곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275037
172580168475000,20170915,물순환종합계획추진,"건축허가 신청에 따른 업무협의 회신(장안동 346-21)",물순환정책과-18089,정재훈,5년,물순환정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275036
172580168477000,20170915,데이터센터계약관리,"계약체결 보고(데이터센터 도시가스시설 철거공사)",기획관리과-8768,강병욱,5년,기획관리과,부분공개,,
172580168488000,20170915,급여및수당관리,"2017년 추석 명절휴가비 지급",요금과-24111,구명임,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275035
172580168491000,20170915,누수복구공사관리,"예비 준공 검사조서(2017년 남부관내 긴급누수-8월)",시설관리과-25643,최경서,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275034
172580168493000,20170915,복무관리,"휴가 결재 신청 (2017-09-18)",택시물류과-9097,오하나,3년,택시물류과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275033
172580168499000,20170915,인사관리,"부서내 팀 배치 근무명령",관리단속과-12621,이경남,준영구,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275032
172580168504000,20170915,마을기업운영및육성지원,"2017년 우수마을기업 서울시 심사 수당 지급",사회적경제담당관-11911,유진,10년,사회적경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275031
172580168508000,20170915,물품구매및관리,"조달물품 계약체결 알림(관급자재 조달구매-한양도성 주변 수목 및 담쟁이 정비사업)",공원운영과-17037,전정아,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275030
172580168522000,20170915,기록관리,"비공개 설정 강화 등 업무관리시스템 기능 개선사항 안내(이첩)",소방행정과-10637,이재호,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275029
172580168524000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",환경과-5291,박태화,3년,환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275028
172580168525000,20170915,919공구건설공사관리,"서울지하철 9호선 3단계 919공구 건설공사 하도급 변경계약 알림",도시철도토목부-12146,조태현,10년,도시철도토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275027
172580168527000,20170915,수도요금체납관리,"정수해제 처리 (성북구 북악산로 637)",요금과-24109,정창용,10년,요금과,부분공개,,
172580168535000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",청계천박물관-2940,박민아,3년,청계천박물관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275026
172580168536000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",도로보수과-9097,윤수정,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275025
172580168537000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",문화예술과-13376,강현주,3년,문화예술과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275024
172580168540000,20170915,도로조경관리,"“선사로~고덕지구간 도로확장공사”관련 생태육교 시공 확정을 위한 강동구 협의 요청",방재시설부-16192,송석범,5년,방재시설부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275023
172580168541000,20170915,복무관리,"초과근무확인대장 결재 신청 (2017-09-14~2017-09-14)",목동사업과-11570,문성만,3년,목동사업과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275022
172580168549000,20170915,복무관리,"휴가 결재 신청 (2017-09-28 ~ 2017-09-29)",도시철도설비부-11383,김경수,3년,도시철도설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275021
172580168559000,20170915,일반업무관리,"화재진압장비 노후부품 및 소모품 파악 제출(이태원)",이태원119안전센터-4409,정인주,3년,이태원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275020
172580168561000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",전시과-7824,한문희,3년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275019
172580168563000,20170915,예산집행및회계관리,"국내여비 지출(2017.9.6.~9.14.)",신길119안전센터-4101,임근필,5년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275018
172580168568000,20170915,급여및수당관리,"2017년 추석 명절휴가비 지급",서울특별시아동복지센터-13342,전희달,5년,서울특별시아동복지센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275017
172580168569000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",소방항공대-3428,김정식,3년,소방항공대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275016
172580168570000,20170915,시설보수관용차량관리,"근  무  상  황  부( 사 우 식 )",시설보수과-7099,연준택,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275015
172580168577000,20170915,복무관리,"휴가 결재 신청 (2017-09-15)",시설보수과-7102,김정숙,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275014
172580168580000,20170915,예산집행및회계관리,"시민복지기준 소득분과위원회 간담회비 지급",희망복지지원과-17223,류인,5년,희망복지지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275013
172580168582000,20170915,민원관리,"자체점검 조치명령서【금호**】",예방과-14700,신호칠,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275012
172580168585000,20170915,소방특별조사,"조치명령 사전통지 및 의견제출 안내[서초빌딩]",예방과-17932,최재구,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275011
172580168590000,20170915,복무관리,"휴가(공가) 결재 신청(2017-09-19)",성수119안전센터-840,김무진,3년,성수119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275010
172580168593000,20170915,물탱크청소관리,"2017년도 상반기 저수조 현황 및 청소실태 파악 결과 보고",계획설계과-7615,이동석,5년,계획설계과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275009
172580168602000,20170915,급수공사시행및관리,"급수공사 지시 및 통보(도봉구 도봉동 8-* , 신설-62)",급수운영과-20983,김재영,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275008
172580168603000,20170915,소방대상물안전점검운영,"수학여행 숙박시설 등 소방안전점검 계획",예방과-16006,지준석,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275007
172580168624000,20170915,복무관리,"출장 결재 신청 (장.강종오, 2017-09-15)",소방과학연구센터-1211,강종오,3년,소방과학연구센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275006
172580168626000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",요금과-30417,강충성,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275005
172580168627000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",기전과-12541,최향숙,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275004
172580168633000,20170915,급수공사승인관리,"급수공사 승인(강동구 둔촌동 486-1* )",시설관리과-17639,김성준,5년,시설관리과,부분공개,,
172580168635000,20170915,일반업무관리,"출장 결재 신청 (2017-09-15)",재난관리과-7123,최종화,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275003
172580168639000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",현장대응단-7772,김용택,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275002
172580168645000,20170915,민간위탁시설관리,"보라매공원 푸드트럭 사용수익허가 내용 제출",공원운영과-14659,권지현,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275001
172580168646000,20170915,복무관리,"휴가 결재 신청 (2017-09-18)",동물위생시험소-3813,이은형,3년,동물위생시험소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13275000
172580168647000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",예방과-21866,박성호,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274999
172580168651000,20170915,수도요금과오납관리,과오납결의서,요금과-17756,안미연,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274998
172580168653000,20170915,교부청구및배당관리,"지방세 교부청구(박*종)",38세금징수과-22766,민경빈,준영구,38세금징수과,부분공개,,
172580168663000,20170915,저수조청소및수질검사,"저수조 의무 청소대상 제외 건축물 조사 보고서(구로3동 830)",급수운영과-25005,이용호,5년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274997
172580168670000,20170915,915공구건설공사관리,"「서울 지하철 9호선 2단계 915공구 건설공사」하자보수 촉구",도시철도토목부-12147,장대성,10년,도시철도토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274996
172580168679000,20170915,복무관리,"출장 결재 신청 (2017-09-15, 교.유나,오현아)",예방과-17933,오현아,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274995
172580168695000,20170915,복무관리,"휴가 결재 신청 (2017-09-15)",진료부-11776,진보라,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274994
172580168696000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",시설보수과-8150,신부형,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274993
172580168698000,20170915,교육훈련관리,"2017년 화랑훈련 포격도발 합동훈련에 따른 소방력 지원 계획 알림",재난관리과-7384,이희곤,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274992
172580168699000,20170915,급수공사급수협의,"개전통지(양천구 목2동 555-1, 신설-65)",급수운영과-25006,여수현,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274991
172580168702000,20170915,조달구매관리,"물품 조달구매 계약체결 통보[문화비축기지 공용차량(전기차) 외 1건 조달구매]",재무과-45772,심동길,5년,재무과,공개,,
172580168706000,20170915,구급운영,"2017.09.14. 09:00 ~ 09.14. 18:00 1팀2소대 주간 구급활동일지",녹번119안전센터-5127,임봉천,3년,녹번119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274990
172580168713000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",물재생계획과-12350,김계희,3년,물재생계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274989
172580168715000,20170915,복무관리,"출장 결재 신청 (령.박주경, 2017-09-15)",예방과-13999,장혜윤,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274988
172580168726000,20170915,수상시설및선박관리,"(주)세븐마린레저 유선장 선체하부 시설개선(보강공사) 관련 의견 제출",강서안내센터-1907,오은경,3년,강서안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274987
172580168733000,20170915,일반업무관리,"'친환경 추석 명절 보내기' 행사계획 제출 및 홍보 협조 요청",환경정책과-15642,이혜선,3년,환경정책과,공개,,
172580168741000,20170915,소방계약관리,"고무보트 매각 입찰공고 계획 보고",소방행정과-12707,오현석,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274986
172580168748000,20170915,소방건축허가등동의협의관리,"소방시설공사완공검사신청서,감리결과보고서 확인 결과(성균관대학교600주년기념관,성균관로25-2)",예방과-16007,박강구,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274985
172580168750000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",역사문화재과-16982,전소영,3년,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274984
172580168751000,20170915,복무관리,"초과근무확인대장 결재 신청 (2017-09-12~2017-09-13)",도시공간개선단-12230,김철묵,3년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274983
172580168758000,20170915,교육훈련관리,"구급대원 교육훈련 기록표(박한민)",상계119안전센터-4382,박한민,3년,상계119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274982
172580168766000,20170915,소방안전교육,"소방안전 체험·교육(9월 셋째주)계획 알림",소방행정과-12894,김분순,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274981
172580168778000,20170915,인재개발원계약관리,"계약체결 통보(용역, 2017년 제2회 경력경쟁임용시험 문제책 인쇄)",인재기획과-13693,임경진,5년,인재기획과,부분공개,,
172580168780000,20170915,구급운영,"구급활동일지 결재 보고(2017.9.14. 09:00~18:00 1팀 주간)",성산119안전센터-4109,장재영,3년,성산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274980
172580168781000,20170915,예산집행및회계관리,"2017.8월분 특근매식비 지출(중국성)",동남권사업단-9762,신채연,5년,동남권사업단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274979
172580168786000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",정보공개정책과-20468,최지현,3년,정보공개정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274978
172580168788000,20170915,일반업무관리,"[이송] 자동차 수송용 차량 업체현황 제출 협조 요청",교통운영과-17925,류동아,3년,교통운영과,부분공개,,
172580168793000,20170915,복무관리,"출장 결재 신청 (2017-09-15)",행정관리과-9593,장구익,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13274977
172580168796000,20170915,일반업무관리,"[이송] 건설폐기물신고 처리 알림 및 실적 제출안내(제2017-723호)",기전과-5041,김영란,3년,기전과,부분공개,,
