package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172168006762000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",요금과-16745,방형내,3년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862180
172168006764000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-20414,김왕근,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862179
172168006771000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-20617,이성실,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862178
172168006773000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",소방행정과-10434,이진학,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862177
172168006777000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설관리과-21403,김종원,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862176
172168006794000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",관리단속과-8221,강성만,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862175
172168006799000,20170804,화재진압운영,"소방활동 장애대상 중계방수 훈련 계획(8.5~8.31)",공단119안전센터-3969,권영수,영구,공단119안전센터,공개,,
172168006805000,20170804,복무관리,"유연근무제 결재 신청",교육지원과-10649,김상현,3년,교육지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862174
172168006807000,20170804,수도계량기관리,"수도계량기 기물번호 정정 요청",요금과-24233,노찬두,10년,요금과,부분공개,,
172168006808000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",도로보수과-8335,조용훈,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862173
172168006809000,20170804,공원시설물공사및유지관리,"문화광장 볼프라자 장송 주변 정비 완료보고",북서울꿈의숲관리사무소-5029,정주희,5년,북서울꿈의숲관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862172
172168006811000,20170804,체육시설관리사업소보조인력관리,"공무직(조미숙) 경조휴가 신청(2017년 8월4~10)",목동사업과-9652,김원태,10년,목동사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862171
172168006813000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설관리과-23181,김용호,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862170
172168006814000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-20614,이상무,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862169
172168006820000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-14316,김재모,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862168
172168006824000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",행정관리과-8494,신상용,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862167
172168006828000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",현장민원과-19240,박현식,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862166
172168006829000,20170804,병동운영및관리,"24병동 8월 응급키트 점검결과 보고",간호부-8827,구희영,5년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862165
172168006833000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",기전과-10605,진승욱,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862164
172168006835000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",급수운영과-18482,김찬모,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862163
172168006844000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",요금과-20139,김정규,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862162
172168006850000,20170804,급수공사급수협의,"건축허가 신청관련 급수협의보고(성수동1가 656-275호)",급수운영과-20417,김왕근,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862161
172168006854000,20170804,수질검사,"아리수 품질확인제 추진실적 제출(7월)",행정지원과-19902,백윤미,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862160
172168006858000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설관리과-22508,이진영,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862159
172168006868000,20170804,시설보수보조인력운영,"직영반 작업지시서 【2017.08.04.】",시설보수과-2868,최태석,5년,시설보수과,공개,,
172168006871000,20170804,재난상황관리,"재난종합상황실 근무일지 (2017.08.04)",상황대응과-11641,이정주,3년,상황대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862158
172168006877000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",시설개선과-8538,권기춘,3년,시설개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862157
172168006880000,20170804,복무관리,"휴가 결재 신청 (2017-08-07)",시설관리과-15975,강병길,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862156
172168006884000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",재난관리과-5605,임광수,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862155
172168006888000,20170804,일반업무관리,매표소일일근무상황부(2017.08.03),공원운영과-14311,노대규,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862154
172168006890000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설관리과-23180,권혁건,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862153
172168006891000,20170804,동남지역대운영,"유연근무제 해제 결재 신청",교통지도과-20701,김진경,5년,교통지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862152
172168006892000,20170804,소방세외수입관리,"7월분 민원증지 수입 세입 징수 결의",소방행정과-9543,이영범,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862151
172168006894000,20170804,과적차량단속및실적관리,"기동단속반일일근무일지 2017. 08. 03. 3조 2반(야간)",관리단속과-10340,김만식,10년,관리단속과,비공개,,
172168006895000,20170804,교육훈련관리,"2017년 하반기 국내 대학(학사과정),대학원(단기과정) 위탁교육생 선발 안내",소방행정과-10997,송기현,3년,소방행정과,공개,,
172168006897000,20170804,소방시설정밀점검,"종합정밀점검 조치명령서【노량진건설상가】",예방과-11742,강윤미,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862150
172168006898000,20170804,공원공무직인력관리,"시설보수반 8월/5일(토요일) 공무직 휴일근무 명령",시설과-4748,윤영면,5년,시설과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862149
172168006902000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",조경지원과-3783,김종원,3년,조경지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862148
172168006903000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",요금과-21466,배용호,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862147
172168006910000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설관리과-23179,이명재,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862146
172168006911000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",역사도심재생과-10341,주미,3년,역사도심재생과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862145
172168006918000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",시민소통담당관-12313,맹업순,3년,시민소통담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862144
172168006920000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",요금과-24252,박화준,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862143
172168006921000,20170804,서남지역대운영,"자동차번호판 가림차량 처분 요청",교통지도과-20726,박영기,5년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862142
172168006924000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",공원운영과-12673,유성근,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862141
172168006933000,20170804,일반업무관리,"2017년 7월중 대응총괄팀(용수분야) 정기 보고(충무로)",충무로119안전센터-2867,이호규,3년,충무로119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862140
172168006934000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-17620,권택중,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862139
172168006940000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",급수운영과-20645,이후용,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862138
172168006943000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",요금과-24237,이인호,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862137
172168006945000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",소방행정과-9525,이종윤,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862136
172168006950000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",기전설비과-3048,이승곤,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862135
172168006953000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-14317,제영도,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862134
172168006955000,20170804,비상대비,"2017년 을지연습 공직자 전시임무카드 일제정비 결과 제출",예방과-18874,허성영,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862133
172168006956000,20170804,민원관리,"[민원회신]지하철 내 안내방송 관련",교통정책과-2781,전재현,10년,교통정책과,부분공개,,
172168006959000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",자원순환과-13352,정상호,3년,자원순환과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862132
172168006962000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",현장민원과-18690,조승용,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862131
172168006964000,20170804,복무관리,"출장결과 보고서(2017. 8. 1. 강봉수, 김규태)",예방과-18361,김규태,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862130
172168006965000,20170804,지역맞춤형수방대책수립및추진,"출장 결재 신청 (2017-08-04)",하천관리과-12504,진학성,10년,하천관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862129
172168006967000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설관리과-16002,이정선,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862128
172168006970000,20170804,청원경찰관리,"공공안전관 휴일근무명령 제출(양화)",양화안내센터-1786,서영수,3년,양화안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862127
172168006973000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",어르신복지과-14672,강웅구,3년,어르신복지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862126
172168006974000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",총무과-13152,김용훈,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862125
172168006976000,20170804,복무관리,"당직근무 일일 상황보고(8월03일 목요일 숙직)",요금과-21497,김석중,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862124
172168006982000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설보수과-6904,오광준,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862123
172168006983000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",총무과-8466,박찬경,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862122
172168006990000,20170804,복무관리,"초과근무명령 결재 신청 (2017-08-05~2017-08-07)",이촌안내센터-1851,정남숙,3년,이촌안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862121
172168006991000,20170804,복무관리,"휴가 결재 신청 (2017-08-07 ~ 2017-08-11)",안전지원과-16437,양삼종,3년,안전지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862120
172168006994000,20170804,구급운영,"구급의약품 사용내역 보고",백운119안전센터-3769,이주호,3년,백운119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862119
172168006997000,20170804,복무관리,"당 직 근 무 일 지",수도자재관리센터-16112,이기상,3년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862118
172168006998000,20170804,체육시설관리사업소보조인력관리,"공무직(장임수) 사가독서 특별휴가 신청(2017년85월10, 11)",목동사업과-9649,김원태,10년,목동사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862117
172168007000000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",계약심사과-14680,김경일,3년,계약심사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862116
172168007001000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",주차계획과-1595,배경진,3년,주차계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862115
172168007006000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-17293,김재명,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862114
172168007007000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-18474,배한기,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862113
172168007011000,20170804,교육훈련관리,"2017년도 후반기 퇴직예정공무원 교육 신청",행정관리과-8481,김시환,3년,행정관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862112
172168007012000,20170804,소방시설정밀점검,"종합정밀점검 조치명령서【영진무이비엔빌딩】",예방과-11721,강윤미,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862111
172168007015000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",녹지관리과-6774,김상환,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862110
172168007017000,20170804,일반업무관리,"출장 결재 신청 (2017-08-04)",교통지도과-20702,김진경,3년,교통지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862109
172168007021000,20170804,송배수관및배급수관정비,"2017년 소블록 배급수관망 개선사업 추진 실적 보고(7월)",급수운영과-14302,제영도,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862108
172168007023000,20170804,복무관리,"출장결과 보고서(2017. 8. 2. 강봉수, 김규태)",예방과-18360,김규태,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862107
172168007025000,20170804,의약품및소모품수급관리,"물 품 검 사 (수) 조 서(부광돔페리돈정외 1종)-(주)인산엠티에스)",약제부-4650,김승혜,5년,약제부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862106
172168007027000,20170804,급수대책수립및운영,"특정공법 선정 심의위원회 개최",배수과-6419,김형식,10년,배수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862105
172168007029000,20170804,민원관리,"[민원회신]지하철 안내방송 관련",교통정책과-2782,전재현,10년,교통정책과,부분공개,,
172168007035000,20170804,구급운영,"구급활동일지(2017.8.1. 2팀 야간)",수색119안전센터-3493,김용범,3년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862104
172168007041000,20170804,중앙제어실관리,아리수정수센터운영일보,정수과-2658,김상수,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862103
172168007057000,20170804,복무관리,"초과근무명령 결재 신청 (2017-08-03~2017-08-04)",기후대기과-2473,김일경,3년,기후대기과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862102
172168007065000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설관리과-23200,한상근,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862101
172168007067000,20170804,복무관리,"휴가 결재 신청 (2017-08-07 ~ 2017-08-08)",총무과-13153,김용훈,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862100
172168007069000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-20405,황대룡,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862099
172168007073000,20170804,청사유지운영,"수 · 배전 일일 점검일지(2017.08.03)",자원관리과-10731,신철,3년,자원관리과,공개,,
172168007076000,20170804,복무관리,"출장 결재 신청 (2017-08-04, 김병두)",급수운영과-17305,김병두,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862098
172168007080000,20170804,옥내급수관개량공사비지원사업관리,"옥내급수관 개량공사 검사결과 통보(성동구 마장동 793-22 2**호)",급수운영과-20418,김왕근,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862097
172168007081000,20170804,체육시설관리사업소보조인력관리,"공무직(장임수) 휴가 신청(2017년 8월14일)",목동사업과-9648,김원태,10년,목동사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862096
172168007085000,20170804,소방공무원후생복지운영,"2017년 7월 선택적복지포인트 정산 안내",안전지원과-16407,김대원,10년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862095
172168007091000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",행정관리과-8482,심재홍,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862094
172168007095000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설관리과-21246,이호열,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862093
172168007098000,20170804,교육훈련관리,"2017년 하반기 국내 대학(학사과정),대학원(단기과정) 위탁교육생 선발 안내",소방행정과-8970,이민철,3년,소방행정과,공개,,
172168007099000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",서울특별시차량정비센터-11906,최근환,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862092
172168007102000,20170804,교육훈련관리,"개인학습 시간인정 승인요청",경제정책과-7093,최판규,3년,경제정책과,공개,,
172168007103000,20170804,복무관리,당직근무일지(2017.08.03),교량안전과-14178,전재형,3년,교량안전과,비공개,,
172168007111000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",재난관리과-5134,이기민,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862091
172168007116000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",현장민원과-13845,이항재,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862090
172168007117000,20170804,복무관리,"출장결과 보고서(2017. 8. 3. 강봉수, 김규태)",예방과-18362,김규태,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862089
172168007122000,20170804,관용차량관리,차량배차신청(8.4),급수운영과-17621,권택중,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862088
172168007124000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-17622,홍기의,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862087
172168007128000,20170804,민방위경보상황관리,"민방위경보상황실 근무일지(야간)",민방위경보통제소-2651,이강환,10년,민방위경보통제소,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862086
172168007129000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",물재생계획과-10523,배원영,3년,물재생계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862085
172168007131000,20170804,복무관리,"출장결과보고서(위.김영근 외1명  2017-08-04)",예방과-12809,오준엽,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862084
172168007132000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",행정관리과-8493,김대원,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862083
172168007133000,20170804,복무관리,"출장 결재 신청 (2017-08-04,미근119안전센터장)",미근119안전센터-3164,김영훈,3년,미근119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862082
172168007136000,20170804,서남지역대운영,"자동차번호판 가림차량 처분 요청",교통지도과-20699,박영기,5년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862081
172168007137000,20170804,보안비밀,"2017년 8월 보안당번 근무명령",주거사업과-9565,이해란,영구,주거사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862080
172168007139000,20170804,시설보수보조인력운영,"직영반 일일작업일지 【2017.08.03.】",시설보수과-2869,최태석,5년,시설보수과,공개,,
172168007140000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-20410,이경섭,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862079
172168007144000,20170804,관용차량관리,"차량배차신청 (2017-08-04 / 20로8634)",급수운영과-17306,김병두,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862078
172168007145000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",요금과-21454,김석중,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862077
172168007146000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",재난관리과-4886,배기득,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862076
172168007151000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",기전과-4207,전상은,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862075
172168007157000,20170804,일반업무관리,"2017년 7월 중 구조활동실적 보고(산악구조대)",산악구조대-3034,옥승민,3년,산악구조대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862074
172168007159000,20170804,복무관리,"초과근무확인대장 결재 신청 (2017-08-03)",시사편찬과-6695,이영미,3년,시사편찬과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862073
172168007164000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",시설관리과-17993,류홍규,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862072
172168007173000,20170804,복무관리,"휴가 결재 신청 (2017-08-07 ~ 2017-08-09)",버스정책과-3557,이오수,3년,버스정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862071
172168007182000,20170804,관용차량관리,차량배차신청,급수운영과-17623,홍기의,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862070
172168007191000,20170804,복무관리,"휴가 결재 신청 (안창승, 2017-08-04)",행정지원과-17793,안창승,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862069
172168007197000,20170804,복무관리,"휴가 결재 신청 (2017-08-07 ~ 2017-08-09)",기전과-4208,전상은,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862068
172168007200000,20170804,배수지가압장기전설비관리,"순찰반 업무일지",시설관리과-18001,이재현,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862067
172168007203000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",현장민원과-16436,박세욱,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862066
172168007208000,20170804,수질검사,"배수지·가압장 잔류염소 측정결과 보고(통보)",행정지원과-18820,변학준,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862065
172168007210000,20170804,복무관리,"출장 결재 신청 (고척2팀 2017-08-09)",고척119안전센터-3446,최정운,3년,고척119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862064
172168007212000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",현장민원과-17898,오관균,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862063
172168007213000,20170804,복무관리,"지참 결재 신청 (2017-08-07)",급수운영과-18480,배한기,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862062
172168007215000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-18760,이성운,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862061
172168007217000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",대기환경연구부-11548,임성철,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862060
172168007219000,20170804,복무관리,"휴가 결재 신청 (2017-08-04)",기전과-5582,윤재순,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862059
172168007222000,20170804,옥내급수관지원상담및조사관리,"출장 결재 신청 (2017-08-04)",현장민원과-17625,최경남,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862058
172168007223000,20170804,수도계량기관리,"수도계량기 폐전처리",요금과-25276,이웅재,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862057
172168007225000,20170804,서울영어마을참가지원,"2017년 3분기 서울영어마을 수유캠프 학교단체입소 참여지원비 지출",평생교육과-1390,임지은,5년,평생교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862056
172168007228000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",현장민원과-17899,임준영,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862055
172168007235000,20170804,복무관리,"휴가 결재 신청 (2017-08-10 ~ 2017-08-11)",버스정책과-3558,이오수,3년,버스정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862054
172168007237000,20170804,의약품및소모품수급관리,"물 품 검 사 (수) 조 서(타조신4.5g외 6종)-(주)서울의약)",약제부-4651,김승혜,5년,약제부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862053
172168007239000,20170804,복무관리,"출장 결재 신청 (2017-08-04 경.박영기, 사.신용철)",소방행정과-12174,신용철,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862052
172168007240000,20170804,민방위경보상황관리,"유 선 장 애 일 지(야간)",민방위경보통제소-2650,이강환,10년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862051
172168007241000,20170804,과적단속원관리,"기동3조1반근무일지(2017. 8 3 야간)",관리단속과-10533,이창수,5년,관리단속과,부분공개,,
172168007244000,20170804,일반업무관리,차량운행일지(8.2),급수운영과-17637,권택중,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862050
172168007247000,20170804,서울영어마을참가지원,"2017년 3분기 서울영어마을 수유캠프 운영활성화 사업비(차량운행비) 지출",평생교육과-1395,임지은,5년,평생교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862049
172168007250000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",현장민원과-18688,김명환,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862048
172168007260000,20170804,복리후생지원,"2017년 7월 24일 신규 및 전입발령직원 정수시설종사자 병원체 감염여부 검사 의뢰",행정관리과-8483,김시환,5년,행정관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862047
172168007263000,20170804,청원경찰관리,"공공안전관 근무일지",공원운영과-14291,한상일,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862046
172168007265000,20170804,과적단속원관리,"기동3조2반근무일지(2017. 8. 3 야간)",관리단속과-10532,민건기,5년,관리단속과,부분공개,,
172168007266000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",요금과-24243,노찬두,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862045
172168007267000,20170804,복무관리,"출장 결재 신청 (2017-08-04)",급수운영과-18762,이일로,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862044
172168007269000,20170804,옥내급수관개량공사비지원사업관리,"옥내급수관 개량공사 검사결과 통보(성동구 마장동 793-22 3**호)",급수운영과-20419,김왕근,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12862043
