package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
173283708835000,20171124,관용차량관리,"차량배차신청 (2017-11-24)",시설관리과-10514,이준연,10년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959303
173283708840000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",재생정책과-14297,임근호,3년,재생정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959302
173283708842000,20171124,교육훈련관리,"2017년 12월 교육입교 대상자 보고",중화119안전센터-4987,성명석,3년,중화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959301
173283708845000,20171124,수상안전관리,"한강 부유식 수상구조물 안전도검사 철저 안내",수상안전과-5612,김종억,5년,수상안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959300
173283708852000,20171124,아리수정수센터청사관리,기성부분검사(감독)조서(제2017년7회),행정관리과-12574,강호균,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959299
173283708855000,20171124,소방특별조사,"소방특별조사 세부조사표(클린원룸텔)",예방과-20436,남대영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959298
173283708860000,20171124,복무관리,"휴가 결재 신청 (2017-11-24)",급수운영과-21390,박홍,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959297
173283708862000,20171124,복무관리,"초과근무확인대장 결재 신청 (2017-11-22~2017-11-23)",공공개발센터-11624,박진이,3년,공공개발센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959296
173283708865000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",설비부-19844,성호준,3년,설비부,공개,,
173283708867000,20171124,업무계획및보고관리,"2018년『보이는 소화기 』설치예정지 조사 결과보고",연건119안전센터-5696,호영식,5년,연건119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959295
173283708873000,20171124,축산물미생물시험검사관리,"시험 · 검사 과정표(산천축산)",동물위생시험소-7497,박미애,3년,동물위생시험소,부분공개,,
173283708879000,20171124,복무관리,"외출 결재 신청 (2017-11-24)",현장대응단-7854,유명규,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959294
173283708902000,20171124,소방특별조사,"소방특별조사 세부조사표(오렌지피시방)",예방과-20435,남대영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959293
173283708906000,20171124,소방건축허가등동의협의관리,"건축허가신청에 따른 협의 처리 알림(신축/구산동2-23)",예방과-18854,이난규,준영구,예방과,부분공개,,
173283708907000,20171124,물품구매및관리,"객실주방용 소모품(과도외 5종) 구매",서울특별시공무원수련원-8644,정재호,5년,서울특별시공무원수련원,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959292
173283708910000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",조경지원과-5526,김종원,3년,조경지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959291
173283708911000,20171124,예산집행및회계관리,"우편 발송 비용 지출(11.22)",서울특별시아동복지센터-16791,최용배,5년,서울특별시아동복지센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959290
173283708912000,20171124,복무관리,초과근무명령서(2017.11.27),현장대응단-9562,허일동,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959289
173283708917000,20171124,구급운영,"2017.11.22.(18:00~09:00 1팀 야간) 구급활동일지",고척119안전센터-5145,이동훈,3년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959288
173283708924000,20171124,일반업무관리,"전자공무원증 재발급 신청",신성장산업과-2015,유명은,3년,신성장산업과,부분공개,,
173283708927000,20171124,복무관리,"사가독서 휴가 결과물 제출",개화119안전센터-5234,육심규,3년,개화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959287
173283708928000,20171124,소방안전교육,"81. 2017년 소방안전교육 유공 시민 표창 대상자 보고",소방행정과-14000,이빛나,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959286
173283708929000,20171124,기부금품모집관리,"기부금품 모집등록 처리 알림 (2017-111~113,2017-58-1, 2017-10-2)",민관협력담당관-14756,김석용,5년,민관협력담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959285
173283708931000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",소방행정과-16536,정성국,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959284
173283708932000,20171124,체육분야비영리법인허가및민간단체등록관리,"비영리체육법인 법인설립 허가신청에 따른 동일명칭 사용여부 조회",체육정책과-14086,김미리,준영구,체육정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959283
173283708936000,20171126,국가지정문화재보수복원관리,"2017년 제4차 문화재수리 현장점검 결과 알림 및 조치결과 제출 안내",역사문화재과-21359,이정민,영구,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13966265
173283708940000,20171124,수도요금민원처리,"급수중지 처리",요금과-25540,고승석,30년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959282
173283708941000,20171124,화재진압운영,소방활동자료조사보고(항진빌딩),현장대응단-7847,박재철,영구,현장대응단,비공개,,
173283708943000,20171124,소방특별조사,"시정보완 조치명령서(*마목)",예방과-20601,김홍범,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959281
173283708950000,20171124,옥내급수관교체공사비지원결정관리,"공사비 지원 신청에 따른 검토사항 보고",현장민원과-18701,김병용,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959280
173283708952000,20171124,방수시트및방수재시험관리,"시험성적서(도-2 : 수성도료 1종(외부용) 1급)",화학시험과-4165,이우진,10년,화학시험과,공개,,
173283708959000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",반포안내센터-2636,조관희,3년,반포안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959279
173283708960000,20171124,예산집행및회계관리,물품검사(수)조서-(부식),화곡119안전센터-5311,박주석,5년,화곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959278
173283708966000,20171124,복무관리,"휴가 결재 신청 (2017-11-24)",시설보수과-10428,안애경,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959277
173283708967000,20171124,복무관리,"휴가 결재 신청 (2017-11-27 ~ 2017-12-01)",행정지원과-27033,정선이,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959276
173283708974000,20171124,복무관리,"휴가 결재 신청 (2017-11-24)",예방과-26727,이평우,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959275
173283708978000,20171124,복무관리,"휴가 결재 신청 (2017-11-27 ~ 2017-11-28)",예방과-25128,최강의,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959274
173283708981000,20171124,복무관리,"공무직 초과근무명령 신청",총무과-41486,김연택,3년,총무과,공개,,
173283708987000,20171124,복무관리,"출장 결재 신청 (2017-11-24/검사지도팀)",예방과-14721,주현태,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959273
173283708988000,20171124,복무관리,"초과근무확인대장 결재 신청 (2017-11-13~2017-11-23)",해외도시협력담당관-10076,전예영,3년,해외도시협력담당관,공개,,
173283708998000,20171124,예산집행및회계관리,"시민안전(재난대응분야) 업무 실행을 위한 간담회 비용 지급",재난대응과-24790,최종민,5년,재난대응과,공개,,
173283709000000,20171124,복무관리,"출장 결재 신청 (2017-11-24, 최성태)",급수운영과-27117,최성태,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959272
173283709003000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",요금과-22273,심하늬,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959271
173283709005000,20171124,복무관리,"외부강의 승인요청",여성정책담당관-21970,배성신,3년,여성정책담당관,공개,,
173283709007000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",백제학연구소-2252,김서경,3년,백제학연구소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959270
173283709009000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",대기환경연구부-17512,심미희,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959269
173283709016000,20171124,복무관리,"휴가 결재 신청 (2017-12-26 ~ 2017-12-27)",시설보수과-4289,우배용,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959268
173283709031000,20171124,국회및시의회대응,"시의원 요구자료 제출(요구번호1734번, 성백진의원, 보건복지위원회)",생활환경과-17188,전태분,3년,생활환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959267
173283709033000,20171124,유물수집관리,"보존처리 협조 요청(지류)",유물관리과-3505,김동준,영구,유물관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959266
173283709037000,20171124,복무관리,"초과근무명령서(11.24/사 오*,1차수정)",현장대응단-10510,손영준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959265
173283709041000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",재난관리과-6988,양승회,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959264
173283709042000,20171124,상수도민원처리,"급수공사 지시 및 통보(중랑구 상봉동 105-12 , 신설-180)",시설관리과-32894,박윤선,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959263
173283709053000,20171124,물품구매및관리,"사무용품(컴퓨터 본체 및 모니터) 구매",기획운영과-3554,박성재,5년,기획운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959262
173283709064000,20171124,응급의료체계구축및지원,"시장표창 공적심의 의뢰(응급의료 업무 유공)",보건의료정책과-37379,이순우,5년,보건의료정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959261
173283709088000,20171124,서울혁신파크조성운영,"정보공개청구 처리",사회혁신담당관-13859,조수진,30년,사회혁신담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959260
173283709093000,20171124,소방특별조사,"다중이용업소 소방특별조사에 따른 처분사전 알림[오렌지피시방]",예방과-20434,남대영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959259
173283709094000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",서울숲공원지원과-2790,강현희,3년,서울숲공원지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959258
173283709095000,20171124,대기측정망관리,"송파구 잠실4동 주민센터 옥상 대기측정소 설치관련 안전 진단 종합평가 추가 의견서 제출",대기환경연구부-17511,김흥주,10년,대기환경연구부,공개,,
173283709101000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",수질과-9679,임종필,3년,수질과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959257
173283709104000,20171124,예산집행및회계관리,"전통시장 3팀 워크숍 준비 다과비용 지급1",소상공인지원과-11705,김지영,5년,소상공인지원과,공개,,
173283709122000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",예방과-17723,정기연,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959256
173283709128000,20171124,지방세이의신청및심사청구접수처리,"취득세 이의신청 관련 의견서 제출요구",세제과-17097,김성현,5년,세제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959255
173283709146000,20171124,민원관리,"민원회신(청량리동 206-7일대 자연경관지구 차별적 규제 반대)",도시계획과-17917,신경태,10년,도시계획과,부분공개,,
173283709165000,20171125,복무관리,"휴가 결재 신청 (2017-11-24)",동물기획과-5358,윤정상,3년,동물기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13965954
173283709173000,20171124,예산집행및회계관리,"2017년 11월분 정수과 급량비 지급(일품정)",정수과-4080,심미숙,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959254
173283709178000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",동북권사업단-11568,권혁기,3년,동북권사업단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959253
173283709179000,20171124,송배수관및배급수관정비,"세미쉴드 추진기 대기손료 등의 직접지급 요청 민원 알림(고산자교 주변 노후송배수관정비공사)",급수운영과-31298,박종대,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959252
173283709186000,20171124,복무관리,"휴가 수정 결재 신청 (2017-11-29)",현장대응단-9507,노진철,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959251
173283709197000,20171124,소방특별조사,"다중이용업소 소방특별조사에 따른 처분사전 알림[클린원룸텔]",예방과-20433,남대영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959250
173283709199000,20171124,복무관리,"휴가 결재 신청 (2017-11-24)",공원운영과-21529,정영남,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959249
173283709203000,20171124,복무관리,"휴가 결재 신청 (2017-11-24)",도로계획과-16650,박재현,3년,도로계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959248
173283709204000,20171124,화재대응운영,"4분기 노량진수산시장 현지적응훈련 결과 보고",노량진119안전센터-5207,문현동,10년,노량진119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959247
173283709208000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",청계천박물관-3716,박현민,3년,청계천박물관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959246
173283709209000,20171125,복무관리,"당직근무일지(11/23 숙직)",총무과-19602,강흥진,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13965955
173283709213000,20171124,일반업무관리,"용역 추진에 따른 자료 제공 요청",동남권사업단-12164,최나영,3년,동남권사업단,공개,,
173283709214000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",현장민원과-26697,오현주,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13964894
173283709215000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",시설관리과-24114,박성자,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959245
173283709232000,20171124,복무관리,"초과근무확인대장 결재 신청 (2017-11-23)",재난관리과-9497,조용성,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959244
173283709234000,20171124,행정사관리,"행정사 자격증 송부(2017-26차)",자치행정과-25647,김진영,5년,자치행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959243
173283709237000,20171124,수도계량기관리,"수도계량기 폐전처리",요금과-23800,김재영,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959242
173283709244000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",기전과-15372,이지영,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959241
173283709245000,20171124,복무관리,"원무사무 공무직 시간외 근무명령서 (2017. 11/27, 11/28, 11/30)",원무과-18117,최은주,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959240
173283709247000,20171124,복무관리,"휴가 결재 신청 (2017-11-24)",조경지원과-5518,이용택,3년,조경지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959239
173283709249000,20171124,물재생센터계약관리,"계약체결 통보[무기응집제 4차 구매］",관리과-10881,황재상,5년,관리과,부분공개,,
173283709256000,20171124,구급운영계획및관리,"90.2017년 응급구조사 보수(집합)교육 과정 및 면제 대상자 파악 제출",재난관리과-7645,김태욱,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959238
173283709258000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",급수운영과-28688,류태현,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959237
173283709260000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",관리단속과-12210,김병은,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959236
173283709280000,20171124,복무관리,"휴가 결재 신청 (교.박신회/2017-11-24)",소방행정과-13412,박신회,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959235
173283709284000,20171124,물품구매및관리,"공원 제설 작업용 친환경 제설제 구매 계획",공원운영과-18489,최영준,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959234
173283709289000,20171124,복무관리,"휴가 결재 신청 (2017-11-24)",주택정책과-21666,박소정,3년,주택정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959233
173283709291000,20171124,구조운영계획및관리,"소형에어매트 및 도어 오프너 배정에 따른 장비활용 철저",재난관리과-7628,김금종,3년,재난관리과,공개,,
173283709298000,20171124,복무관리,"초과근무명령 결재 신청 (2017-11-26 / 령. 라수찬)",현장대응단-10519,김종백,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959232
173283709304000,20171124,민원관리,"수도요금 청구지주소 변경 처리(논현동)",행정지원과-26879,김형수,10년,행정지원과,부분공개,,
173283709319000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",어르신복지과-22183,류미경,3년,어르신복지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959231
173283709320000,20171124,복무관리,"기간제근로자(시설청소) 근무상황부(김용환)",원무과-20740,신정현,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959230
173283709324000,20171124,일반업무관리,"소방시설등 작동기능점검 관련 조치명령 사전통지서(세영하이츠)",예방과-14679,김주현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959229
173283709329000,20171124,서울식물원국내외네트워크구축,"교육용 기자재품 조달구매",식물연구과-498,유혜경,5년,식물연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959228
173283709334000,20171124,기록물열람및대출관리,"지적 보존문서 사본 송부(성북구청)",정보공개정책과-25544,정상진,3년,정보공개정책과,부분공개,,
173283709345000,20171124,복무관리,"초과근무확인대장 결재 신청 (2017-11-23~2017-11-24)",체육정책과-14077,김미리,3년,체육정책과,공개,,
173283709346000,20171124,복무관리,"휴가 결재 신청 (2017-11-27 ~ 2017-12-01)",행정지원과-26888,이승열,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959227
173283709350000,20171124,예산집행및회계관리,"과학관 서울시민 별빛축제 개최준비를 위한 간담회 개최",총무과-10207,이혜린,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959226
173283709355000,20171124,복무관리,초과근무명령서(2017.11.25),거여119안전센터-5911,김완중,3년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959225
173283709365000,20171124,예산집행및회계관리,"전통시장 3팀 워크숍 준비 다과비용 지급2",소상공인지원과-11706,김지영,5년,소상공인지원과,공개,,
173283709368000,20171124,재해예방관리,"야생조류 고병원성 AI(H5N6형) 확진에 따른 예찰활동 강화 요청",조경지원과-5532,박선재,5년,조경지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959224
173283709369000,20171124,세출및자금관리,"2017년 11월 증지판매수입 환급 지급명령서 송부",재무과-57568,강우경,5년,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959223
173283709379000,20171124,복무관리,"출장 결재 신청 (교.이정민 2017-11-24)",예방과-36905,이정민,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959222
173283709381000,20171124,복무관리,초과근무확인대장(2017.11.23.(목)-현장대응단),현장대응단-8506,장미경,3년,현장대응단,공개,,
173283709388000,20171124,일반업무관리,"2017년 선택적복지 포인트 사용 마감 일정 안내",소방행정과-5501,황영식,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959221
173283709394000,20171124,급수공사시행및관리,"급수공사 지시 및 통보(서초구 방배동 914-2 , 신설-164)",시설관리과-26194,김일구,5년,시설관리과,공개,,
173283709401000,20171124,화재진압운영,소방활동자료조사보고(금호여자중학교),현장대응단-7846,박재철,영구,현장대응단,비공개,,
173283709407000,20171125,복무관리,"휴가 결재 신청 (2017-11-27)",일자리정책담당관-21328,권지윤,3년,일자리정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13965956
173283709408000,20171124,수상레저관리,"한강 통합선착장 조성사업 설계 관련 의견 제출",수상기획과-3806,박은희,5년,수상기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959220
173283709410000,20171124,일반업무관리,"의용소방대원 격려 및 발전 방안을 위한 간담회 비용 지급",재난대응과-24789,최종민,3년,재난대응과,공개,,
173283709414000,20171124,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(구로동 극동A 1동 1110호)",현장민원과-25082,안현철,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959219
173283709423000,20171124,급수공사승인결정관리,"급수공사 승인(중구 남산동2가)",급수운영과-27116,이상현,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959218
173283709428000,20171124,물품구매및관리,"2017년도 소방장비 구매 만족도 설문조사 협조 요청",행정지원과-16283,김현진,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959217
173283709432000,20171124,복무관리,"휴가 결재 신청 (2017-11-27)",행정운영과-12853,나동안,3년,행정운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959216
173283709434000,20171124,복무관리,"휴가 결재 신청 (2017-11-24)",요금제도과-11211,박경옥,3년,요금제도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959215
173283709437000,20171124,일반업무관리,"11월 중 소방활동자료조사서(고시텔바우하우스등 3개소)",서교119안전센터-6290,임종희,3년,서교119안전센터,부분공개,,
173283709443000,20171124,도로시설물안전점검관리,"정기점검 보고서 (시흥천1복개)",시설보수과-5306,고흥일,10년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959214
173283709449000,20171124,예산집행및회계관리,"제6차 민관협력협의체 회의 관련 체험활동비 지급",민관협력담당관-14757,김민혜,5년,민관협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959213
173283709462000,20171124,예산집행및회계관리,"출장여비 지급(11.1.~11.15.)",소방행정과-16543,정호영,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959212
173283709464000,20171124,복무관리,"초과근무명령 결재 신청 (2017-11-24~2017-11-26)",재난관리과-11461,성연웅,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959211
173283709465000,20171124,소방시설정밀점검,"소방시설등 작동기능점검 관련 조치명령서(쌍문성원아파트)",예방과-14676,김주현,3년,예방과,부분공개,,
173283709466000,20171124,복무관리,"휴가 결재 신청 (2017-12-11 ~ 2017-12-13)",도시철도건축부-9950,김창기,3년,도시철도건축부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959210
173283709469000,20171124,예산집행및회계관리,"공공요금 납부(신문)(11월)",강북농수산물검사소-9492,정삼식,5년,강북농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959209
173283709471000,20171124,대기오염물질배출관리,"수질환경관리 대행기관의 지정신청 수리 알림",기후대기과-9878,안경숙,10년,기후대기과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959208
173283709476000,20171124,복무관리,"외출 결재 신청 (2017-11-24)",원무과-20727,임광묵,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959207
173283709490000,20171124,예산집행및회계관리,"물품검사(수)조서 (11.24. - 차고 난방용 등유 구입 지출)",월계119안전센터-4979,강성종,5년,월계119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959206
173283709491000,20171124,복무관리,"외출 결재 신청 (소방위 임극목 / 2017-11-24)",재난관리과-7593,임극목,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959205
173283709496000,20171124,예산집행및회계관리,"보건복지위원회 병원 방문 간담회(시책)",원무과-18118,강선미,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959204
173283709500000,20171124,일반업무관리,"한옥지원센터 운영 소모용품 구입",한옥조성과-12926,안인향,3년,한옥조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959203
173283709501000,20171124,수도계량기관리,"수도계량기 폐전처리",요금과-23801,김재영,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959202
173283709502000,20171124,예산집행및회계관리,"시설보수과 레이져프린터(CLP680) 수리비용지급",관리단속과-15589,안제원,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959201
173283709506000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",공원운영과-21525,김배,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959200
173283709508000,20171124,상하수도요금조정및징수,요금경정,요금과-25541,전육중,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959199
173283709509000,20171124,교통법규위반시민신고제운영,"“불법주정차로 인한 스트레스 한방에 끝!”-『서울스마트불편      신고 앱』(시민신고) 이용 및 홍보 협조 요청",교통지도과-30998,김미애,5년,교통지도과,공개,,
173283709519000,20171124,소방공무원인사발령,"명예퇴직자 특별승진후보자명부 작성(지방소방경)",소방행정과-30261,이창직,영구,소방행정과,부분공개,,
173283709523000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",유물관리과-3506,김동준,3년,유물관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959198
173283709526000,20171124,구급운영계획및관리,"경추보호대 적응증 자문결과 및 구급 소모품 사용대장 일제정비 알림(이첩)",재난관리과-8298,박준석,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959197
173283709539000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",뚝섬안내센터-3592,전진구,3년,뚝섬안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959196
173283709542000,20171124,여성폭력예방교육,"출장 결재 신청 (2017-11-24)",여성정책담당관-21977,배성신,10년,여성정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959195
173283709545000,20171124,전통문화재현행사운영관리,"2017년 사직대제 지원사업 보조금 환수계획",역사문화재과-21270,서춘성,5년,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959194
173283709548000,20171124,일반업무관리,"소방시설등 작동기능점검 관련 조치명령 사전통지서(이편한빌리지)",예방과-14680,김주현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959193
173283709552000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",예방과-13745,전승덕,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959192
173283709555000,20171124,상수도민원처리,"도로굴착 원인자부담금 납부(허가260,262,263,265~268,272,276,277,281)",시설관리과-32906,윤혜정,10년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959191
173283709556000,20171124,하수처리시설관리,"분뇨처리시설 협잡물종합처리기6 제사펌프 모터수리 승인",운영과-10858,김병기,30년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959190
173283709558000,20171124,소방국제협력및MOU체결,"위기관리 컨퍼런스 2017 개최 결과",소방행정과-30264,임민아,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959189
173283709568000,20171124,복무관리,"출장 결재 신청 (2017-11-24)",대기환경연구부-17504,김영준,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959188
173283709569000,20171124,예산집행및회계관리,"공공요금(전기) 납부내역서('17.11월분, 뚝섬축구장)",운영총괄과-9109,황인견,5년,운영총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13959187
