package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172449407165000,20170901,수사관련조회,"주민등록 화상자료 요청",민생사법경찰단-18994,김영복,3년,민생사법경찰단,비공개,,
172449407169000,20170901,상수도민원관리,"급수불편 민원 해소(연남동 254-11 지하2)",현장민원과-20129,이용주,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133870
172449407172000,20170901,예산집행및회계관리,"대응전략팀 2017년 8월중 특근매식비 지급(남산골생고기)",재난대응과-18578,박은진,5년,재난대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133869
172449407173000,20170901,인사관리,"<제3회 한 책 읽고 독후감 쓰기 대회> 상장 직인날인 의뢰",도서관정책과-8860,이효성,준영구,도서관정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133868
172449407177000,20170901,복무관리,"조퇴 결재 신청 (2017-09-01)",진료부-8408,곽지영,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133867
172449407178000,20170901,일반업무관리,"2017년 8월중 가스안전관리 추진 실적 보고",삼각산119안전센터-4046,조재성,3년,삼각산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133866
172449407181000,20170901,복무관리,"휴가 결재 신청 (2017-09-04)",약제부-5180,지윤선,3년,약제부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133865
172449407183000,20170901,예산집행및회계관리,"2017년 8월 예방과 특근매식비 지급(박리김밥)",예방과-13854,서영신,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133864
172449407194000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",시설관리과-26245,조재홍,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133863
172449407195000,20170901,민원관리,"정보공개 청구에 따른 자료제출",의사담당관-5758,정병용,10년,의사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133862
172449407198000,20170901,의용소방대운영및관리,"8월 중 의용소방대 비상구 지킴이 결과 통보",현장대응단-6367,최한욱,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133861
172449407199000,20170901,복무관리,"시간외근무보고 (남산가압장~용산2가동 주민센터간 송배수관 정비공사 및 비굴착 시험시공)",급수운영과-19677,정호정,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133860
172449407206000,20170901,복무관리,"초과근무확인대장 결재 신청 (2017-08-31~2017-08-31)",공공재생과-9622,김아영,3년,공공재생과,공개,,
172449407218000,20170901,상수도민원관리,"급수불편 민원 해소",현장민원과-20130,이용주,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133859
172449407232000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",행정지원과-19975,백판종,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133858
172449407234000,20170901,공동주택관리규약준칙운영,"민원 회신(아파트 주민공동시설에 대한 문의)",공동주택과-17010,김주연,10년,공동주택과,부분공개,,
172449407237000,20170901,소방보조인력관리,"87. 2017년 8월 사회복무요원 국고보조금 예산 신청",소방행정과-10667,최명훈,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133857
172449407244000,20170901,예산집행및회계관리,"제18회 서울119소방동요경연대회 관련 간담회 실시 비용 지급",소방행정과-9787,이영남,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133856
172449407252000,20170901,구급운영성과관리,"제137(140)~142회차 하트세이버 선정 결과 알림",재난대응과-18583,최하나,3년,재난대응과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133855
172449407254000,20170901,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-21110,배호성,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133854
172449407259000,20170901,야생동물유전자분석연구,"늑대, 여우등 개체인식장치 삽입내역 알림",종보전연구실-4602,유미현,준영구,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133853
172449407265000,20170901,복무관리,"초과근무명령 결재 신청 (2017-08-31~2017-09-04)",공공재생과-9624,김아영,3년,공공재생과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133852
172449407268000,20170901,예산집행및회계관리,"2017년 8월 예방과 특근매식비 지급(토지골)",예방과-13855,서영신,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133851
172449407272000,20170901,상수도민원관리,"급수불편 민원 해소(노고산동 31-53)",현장민원과-20131,이용주,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133850
172449407284000,20170901,복무관리,"2017.8월 월액여비 지급",시설관리과-17997,김영화,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133849
172449407286000,20170901,국내교육훈련,"법제처 『2017년 제3기 사례중심 규제법령 정비과정』신청자 명단 송부",인력개발과-18838,박도영,3년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133848
172449407287000,20170901,복무관리,"휴가 결재 신청 (2017-09-01)",예방과-10290,이호영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133847
172449407302000,20170901,교육훈련관리,"휴가 결재 신청 (2017-09-04 ~ 2017-09-05)",공정경제과-9109,오현경,3년,공정경제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133846
172449407309000,20170901,소방특별조사,"업무시설 소방특별조사 세부조사표(예가안경)",예방과-27643,이상호,3년,예방과,부분공개,,
172449407316000,20170901,본부공유재산관리,"공유재산정보 불일치 자료 정비 관련 협조 요청(옥길동 37 외 3필지)",건설총괄부-20507,신경미,30년,건설총괄부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133845
172449407322000,20170901,관용차량관리,"2017년 8월중 차량운용직원 안전관리 및 소양교육 결과 보고",구조구급교육센터-2705,이시형,10년,구조구급교육센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133844
172449407326000,20170901,일반업무관리,"2017년도 8월 공원이용자 현황(난지)",난지안내센터-2615,최상순,3년,난지안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133843
172449407328000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",재난대응과-18582,최하나,3년,재난대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133842
172449407334000,20170901,복무관리,"휴가 결재 신청 (2017-09-04)",공정경제과-9108,홍은미,3년,공정경제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133841
172449407335000,20170901,화재조사운영,"8월중 소방활동 자료조사 추진 실적 제출 (현장대응단)",현장대응단-6389,이준연,영구,현장대응단,공개,,
172449407338000,20170901,민원관리,"건축허가 신청 협의에 따른 결과 회신[이덕임건물(강동구 성내동 80-4)-신축]",예방과-13848,권영석,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133840
172449407343000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",도로관리과-14486,임영철,3년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133839
172449407344000,20170901,소방장비및물품관리,"2017년 소방장비 확인점검 자체 기본계획 보고[공릉]",공릉119안전센터-3547,이재일,5년,공릉119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133838
172449407345000,20170901,복무관리,"휴가 결재 신청 (2017-09-01)",공공재생과-9635,천주영,3년,공공재생과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133837
172449407349000,20170901,소방장비및물품관리,"2017년 8월 중 소방차량(장비) 관리운영 실적 보고(상계)",상계119안전센터-4131,이종근,5년,상계119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133836
172449407352000,20170901,예산집행및회계관리,"2017년 8월 예방과 특근매식비 지급(화진포막국수)",예방과-13856,서영신,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133835
172449407354000,20170901,소방특별조사,"업무시설 소방특별조사 세부조사표(백림빌딩)",예방과-27642,이상호,3년,예방과,부분공개,,
172449407358000,20170901,화재대응운영,"8월 중 재난현장 기록장비(화이어캠) 운영실적 보고(염리)",염리119안전센터-3625,유영재,10년,염리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133834
172449407362000,20170901,복무관리,"휴가 결재 신청 (2017-09-01)",예방과-14338,정갑진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133833
172449407365000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",정수시설과-4284,김영규,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133832
172449407371000,20170901,상수도민원관리,"급수불편 민원 해소",현장민원과-21104,서재철,10년,현장민원과,부분공개,,
172449407374000,20170901,복무관리,"휴가 결재 신청 (2017-09-04 ~ 2017-09-05)",공공재생과-9636,천주영,3년,공공재생과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133831
172449407375000,20170901,급수공사완료및사후관리,"개전통지(성동구 도선동 107-*, 신설-12)",급수운영과-22962,송정호,5년,급수운영과,부분공개,,
172449407385000,20170901,일반업무관리,"8월중 소방안전지도 직무교육 및 이행실태 확인점검 결과보고",현장대응단-7624,공병홍,3년,현장대응단,공개,,
172449407386000,20170901,교육훈련관리,"2017년 9월중 소방활동자료조사 추진 계획",난곡119안전센터-4224,이시행,3년,난곡119안전센터,비공개,,
172449407391000,20170901,구급운영,"심장충격기 점검(현장대응단 6-6호)",현장대응단-7627,정돈교,3년,현장대응단,공개,,
172449407394000,20170901,교육훈련관리,"서울특별시 교통연수원 「교통안전교육과정」교육신청희망자 제출",교통지도과-23400,김미애,3년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133830
172449407396000,20170901,소방차량및운전원관리,"2017년 소방장비 확인점검 대비 차량 소모품 및 정비대상 파악 보고",공단119안전센터-4476,장영문,5년,공단119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133829
172449407401000,20170901,민원관리,"DMC 캠퍼스타운 건립 제안 관련 회신",경제정책과-8710,전영우,10년,경제정책과,부분공개,,
172449407402000,20170901,민원관리,"[94-16] 방염성능시험결과 통보",예방과-13214,김민서,10년,예방과,공개,,
172449407404000,20170901,소방특별조사,"업무시설 소방특별조사 세부조사표(대공빌딩)",예방과-27641,이상호,3년,예방과,부분공개,,
172449407407000,20170901,예산집행및회계관리,"산출기초자료조사서(바인더 등)",영동119안전센터-6268,강원석,5년,영동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133828
172449407409000,20170901,복무관리,"조퇴 결재 신청 (2017-09-01)",현장대응단-9077,김동현,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133827
172449407411000,20170901,소방장비및물품관리,"특수방화복 인식표 수령에 따른 인수증 제출보고",왕십리119안전센터-632,송영민,5년,왕십리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133826
172449407414000,20170901,남산골한옥마을관리,"남산골한옥마을 기간제근로자 4대보험 자격취득신고",역사문화재과-15898,이재열,10년,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133825
172449407420000,20170901,복무관리,"시간선택제 결재 신청",시설관리과-26251,조재홍,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133824
172449407422000,20170901,예산집행및회계관리,산출기초자료조사서(건전지),영동119안전센터-6267,강원석,5년,영동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133823
172449407425000,20170901,화재예방대책및경계활동운영,"주택용 소방시설 전방위 홍보 추진 계획",예방과-14350,표지신,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133822
172449407431000,20170901,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-21109,배호성,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133821
172449407433000,20170901,세외수입관리,"부설주차장 주차요금 세외수입처리(8월5차 8.28~8.31)",관리단속과-11602,박은화,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133820
172449407435000,20170901,급여및수당관리,"2017년 대체인력(구급업무 보조) 배치 통보 8월 (현장대응단)",현장대응단-6941,강훈,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133819
172449407437000,20170901,복무관리,"초과근무명령 결재 신청 (2017-09-01~2017-09-03)",재난관리과-6299,이대영,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133818
172449407439000,20170901,소방장비및물품관리,"공기호흡기 용기 스티커 인수증 제출보고",왕십리119안전센터-633,송영민,5년,왕십리119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133817
172449407444000,20170901,기록관리,"2017년 안전관리 우수업소 표지갱신대상 인정요건 및 현장확인 계획",예방과-15193,조병선,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133816
172449407446000,20170901,복무관리,"초과근무명령 결재 신청 (2017-09-01~2017-09-04)-시설관리과",시설관리과-18014,김영화,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133815
172449407447000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",서남권사업과-8603,박근제,3년,서남권사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133814
172449407449000,20170901,교육훈련관리,"8월중 소방활동 장애대상 중계방수 자체훈련 결과 통보",현장대응단-6784,이동훈,3년,현장대응단,공개,,
172449407450000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",시설보수과-6325,차성민,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133813
172449407452000,20170901,구급운영,"2018년도 구급장비 보강을 위한 전수조사 결과 수정보고",암사119안전센터-3722,박선희,3년,암사119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133812
172449407455000,20170901,홍보지원,"2017년 8월 중 재난현장 미담 사례 제출(신길)",신길119안전센터-3803,김남영,3년,신길119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133811
172449407456000,20170901,급여및수당관리,"초과근무명령 결재 신청 (2017-09-02~2017-09-02)",현장대응단-6378,김상성,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133810
172449407459000,20170901,구급운영,"2017년 8월중 구급활동 업무실적 보고(시흥)",시흥119안전센터-4019,임성균,3년,시흥119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133809
172449407461000,20170901,예산집행및회계관리,"수방대비 특근매식비 지급(북어국집)",산지방재과-10062,허현일,5년,산지방재과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133808
172449407463000,20170901,수질자동측정망운영및관리,"2017년 7월 수질자동측정망 운영결과 보고",물환경연구부-10324,양인혜,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133807
172449407465000,20170901,소방특별조사,"업무시설 소방특별조사 세부조사표(신원빌딩)",예방과-27640,이상호,3년,예방과,부분공개,,
172449407468000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",행정지원과-17868,강영수,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133806
172449407471000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",조경지원과-4149,유인근,3년,조경지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133805
172449407472000,20170901,예산집행및회계관리,"행정3호차 연료충전 비용 지급",예방과-10287,변봉희,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133804
172449407483000,20170901,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-20121,박문희,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133803
172449407485000,20170901,일반업무관리,"소방공무원 근무희망부서 작성 보고(운동장)",종합운동장119안전센터-4137,신우현,3년,종합운동장119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133802
172449407487000,20170901,다중이용업소완비증명협의관리,"안전시설등의 설치신고 서류검토 및 처리완료(돈삼)",예방과-18493,최승진,준영구,예방과,부분공개,,
172449407488000,20170901,소방장비및물품관리,"수중펌프 배정에 따른 수령 결과 보고(신길)",신길119안전센터-3804,김남영,5년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133801
172449407504000,20170901,일반업무관리,"2017년 8월 질서위반행위 단속현황 (난지)",난지안내센터-2614,최상순,3년,난지안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133800
172449407507000,20170901,건축허가및사용승인,"교통영향평가 소위원회 심의(제5차) 결과 알림 [현대차GBC 신축]",건축기획과-19275,이희원,영구,건축기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133799
172449407518000,20170901,소방특별조사,"업무시설 소방특별조사 세부조사표(삼원타워)",예방과-27639,이상호,3년,예방과,부분공개,,
172449407519000,20170901,소방특별조사,"다중이용업소의 안전관리에 관한 특별법에 따른 행정기관 협조알림",예방과-12266,김시육,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133798
172449407522000,20170901,소방예방및검사지도업무,소방활동자료조사서(그***),봉천119안전센터-4069,전찬영,5년,봉천119안전센터,부분공개,,
172449407523000,20170901,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-19873,이인선,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133797
172449407532000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",자원관리과-11936,홍현기,3년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133796
172449407552000,20170901,복무관리,"초과근무 명령 결재 신청(현장대응단 352, 353)",현장대응단-7632,조연정,3년,현장대응단,부분공개,,
172449407554000,20170901,복무관리,"초과근무확인대장 결재 신청 (2017-08-31/예방과)",예방과-13849,서영신,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133795
172449407562000,20170901,의용소방대운영,"영등포소방서 의용소방대원 공개모집 결과 보고(신길)",신길119안전센터-3813,김남영,5년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133794
172449407565000,20170901,기록관리,일일보안담당자지정,교육지원과-11909,고삼순,5년,교육지원과,공개,,
172449407566000,20170901,소방특별조사,"업무시설 소방특별조사 세부조사표 (역삼푸르지오시티)",예방과-27632,이상호,3년,예방과,부분공개,,
172449407568000,20170901,소방장비및물품관리,"매각 배연차량 책임보험료 환급 계획",소방행정과-10924,최정원,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133793
172449407569000,20170901,의료질향상(QI)활동관리,"9월 환자안전관리 점검표 제출(42병동)",간호부-9584,배명희,5년,간호부,공개,,
172449407575000,20170901,폐기물처리관리,"서울대공원 사업장폐기물 처리용역비 지급(‘17. 8월분)",운영과-3862,한경환,5년,운영과,부분공개,,
172449407584000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",행정운영과-9672,구경모,3년,행정운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133792
172449407585000,20170901,복무관리,"장거리 여행 신고[정현대,김민환,권재준(2017.09.01. ~ 2017.09.03.)]",미아119안전센터-4127,정현대,3년,미아119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133791
172449407598000,20170901,교육훈련관리,"구급대원 교육훈련 기록표(조법재)",현장대응단-7606,조법재,3년,현장대응단,부분공개,,
172449407604000,20170901,구급장비구매및관리,"감염관리실(현장대응단) 고장수리 완료에 따른 내역 알림",재난관리과-6346,이승철,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133790
172449407608000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",시설과-5410,유기창,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133789
172449407609000,20170901,구조운영,"2017년 긴급구조종합훈련 현장평가위원회 참석위원 수당 지급의뢰",현장대응단-15220,김성곤,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133788
172449407611000,20170901,복무관리,출장결과보고서,신월119안전센터-4211,화현근,3년,신월119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133787
172449407615000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",시설보수과-6322,김석수,3년,시설보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133786
172449407639000,20170901,소방예방및검사지도업무,소방활동자료조사서(도담****),봉천119안전센터-4070,전찬영,5년,봉천119안전센터,부분공개,,
172449407640000,20170901,소방특별조사,"업무시설 소방특별조사 세부조사표(한독약품빌딩)",예방과-27631,이상호,3년,예방과,부분공개,,
172449407647000,20170901,노동정책수립및추진,"2017 생활임금의 날 행사 참석 요청",노동정책담당관-9129,윤영은,10년,노동정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133785
172449407651000,20170901,일반업무관리,"이용득의원 요구자료 제출 요청(사육동물로 인한 인명피해현황)",동물기획과-3943,이혜숙,3년,동물기획과,공개,,
172449407655000,20170901,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-19876,이인선,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133784
172449407665000,20170901,방염성능검사업무처리,"2017년 8월 방염성능검사 처리결과 대장",예방과-1966,차승일,준영구,예방과,부분공개,,
172449407669000,20170901,교육훈련관리,"2017년 8월중 소방훈련 실시 결과 통보",현장대응단-6783,이동훈,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133783
172449407670000,20170901,기록관리,근무일지(2017.8.20.)-당번,현장대응단-7074,신채원,5년,현장대응단,공개,,
172449407671000,20170901,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-21108,배호성,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133782
172449407683000,20170901,소방용수시설관리,"2017년 8월 중 비상소화장치 전담관리 운영 실적 보고(신림)",신림119안전센터-4955,이학민,5년,신림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133781
172449407697000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",급수운영과-15995,이광숙,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133780
172449407703000,20170901,소방특별조사,"조치명령 사전통지 및 의견제출 안내[뉴힐탑호텔]",예방과-27653,이해운,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133779
172449407708000,20170901,복무관리,"초과근무확인대장 결재 신청 (2017-08-31~2017-09-01)",계약심사과-16321,이원복,3년,계약심사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133778
172449407711000,20170901,소방특별조사,"업무시설 소방특별조사 세부조사표(현익빌딩)",예방과-27630,이상호,3년,예방과,부분공개,,
172449407716000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",소방행정과-12305,김현순,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133777
172449407718000,20170901,소방시설정밀점검,"소방시설등 작동기능점검 조치명령 통보(하늘유치*)",예방과-13212,최청림,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133776
172449407727000,20170901,복무관리,"초과근무확인대장 결재 신청 (2017-08-31)",공공개발센터-8806,박진이,3년,공공개발센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133775
172449407729000,20170901,복무관리,"조퇴 결재 신청 (2017-09-01)",요금과-24343,김성호,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133774
172449407731000,20170901,일반업무관리,"기성 준공검사(감독) 조서(다솜관 침구류 및 운동복 세탁물 처리용역-8월분)",인재기획과-12877,이종무,3년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133773
172449407734000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",급수운영과-19674,김희자,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133772
172449407738000,20170901,공공시설건축관리,"질의 회신(노들섬 특화공간 조성공사 건설사업관리용역)",건축부-15183,박춘복,10년,건축부,부분공개,,
172449407739000,20170901,구급운영계획및관리,"구급대원 실습교육 활성화를 위한 2권역 구급팀장 회의 참석 요청",재난관리과-6772,박경서,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133771
172449407740000,20170901,복무관리,"출장 결재 신청 (2017-09-04 ~ 2017-09-05)",교육지원과-5935,최성철,3년,교육지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133770
172449407742000,20170901,소방시설정밀점검,"소방시설등 작동기능점검 조치명령 통보(오경추건*)",예방과-13211,최청림,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133769
172449407744000,20170901,복무관리,"외출 결재 신청 (2017-09-01)",청계천박물관-2785,사종민,3년,청계천박물관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133768
172449407746000,20170901,미술관청사관리,"SeMa창고 무인경비 비용 지출(8월)",총무과-10634,김승환,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133767
172449407747000,20170901,구조운영,"(성북구) 지진방재 긴급구조종합훈련 사전회의 참석안내",현장대응단-15229,이준상,3년,현장대응단,공개,,
172449407750000,20170901,기록관리,"소방차량 불시차고탈출 훈련 결과보고-8월(용두)",용두119안전센터-4146,윤여경,5년,용두119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133766
172449407752000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",진료부-11188,김우현,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133765
172449407761000,20170901,복무관리,"유연근무제 결재 신청",시설관리과-25066,김대용,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133764
172449407763000,20170901,복무관리,"출장 결재 신청 (2017-09-01)",행정지원과-12249,박충규,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133763
172449407764000,20170901,소방시설정밀점검,"소방시설등 작동기능점검 조치명령 통보(SK브로드밴드 노원사*)",예방과-13209,최청림,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133762
172449407765000,20170901,교부청구및배당관리,"지방세 교부청구(김*자)",38세금징수과-21457,전종환,준영구,38세금징수과,부분공개,,
172449407771000,20170901,아동복지관리,"아동친화도시 자치구 특화사업비 심의위원회 위원 참석수당 지급",가족담당관-16229,안호준,5년,가족담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133761
172449407773000,20170901,소방특별조사,"업무시설 소방특별조사 세부조사표 (엘지역삼에클라트)",예방과-27627,이상호,3년,예방과,부분공개,,
172449407778000,20170901,다중이용업소완비증명협의관리,"[이송] 노래연습장업 변경처리 알림(톡톡노래방-성동구 성덕정길 25)",예방과-20452,신재석,준영구,예방과,부분공개,,
172449407787000,20170901,소방시설정밀점검,"소방시설등 작동기능점검 조치명령 통보(중계충성교*)",예방과-13156,최청림,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133760
172449407796000,20170901,복무관리,"가족 스포츠학교(수상스포츠 및 스케이팅 교실) 현장근무 실시",체육진흥과-8737,남경극,3년,체육진흥과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133759
172449407802000,20170901,일반업무관리,"직원 팀 배치(조정) 및 업무분장",경제정책과-8761,홍기영,3년,경제정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133758
172449407808000,20170901,복무관리,"초과근무명령 결재 신청 (2017-09-01~2017-09-03)",재난관리과-7198,이준희,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13133757
