package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171042384738000,20170414,교육훈련관리,"2017년 1/4분기 직원교육 결과 보고",간호부-4203,박정선,3년,간호부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779258
171042384743000,20170414,국회및시의회대응,"국회의원 요구자료 제출(요구번호 252번, 박경미 의원, 교육문화체육관광위원회)",가족담당관-7698,조홍식,3년,가족담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779257
171042384762000,20170414,청원경찰관리,"공공안전관 휴일근무명령 제출",양화안내센터-831,이승아,3년,양화안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779256
171042384764000,20170414,복무관리,"출장결과보고서(4. 14, 서영식)",행정지원과-9574,서영식,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779255
171042384765000,20170414,화재진압운영,소방활동자료조사서(리더스빌딩),현장대응단-3022,설제근,영구,현장대응단,부분공개,,
171042384781000,20170414,복무관리,"초과근무확인대장 결재 신청 (2017-04-10~2017-04-13)",도로보수과-4031,정경숙,3년,도로보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779254
171042384786000,20170414,핵심가치교육운영,"제9기 함께서울 공감마당 공연비 지급",인재양성과-3376,이두성,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779253
171042384788000,20170414,물재생센터계약관리,"물품구매 관련 사전규격 공개 시행(3,4처리장 종침 오니수집기 조작반 정비)",관리과-4585,유화열,5년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779252
171042384798000,20170414,수도요금체납관리,"미납(체납) 안내",요금과-13218,이희대,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779251
171042384799000,20170414,복무관리,"휴가 결재 신청 (2017-04-17)",전산정보과-4129,조일행,3년,전산정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779250
171042384804000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",공원운영과-5955,천영자,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779249
171042384807000,20170414,물품구매및관리,"물품검사(수)조서(출동대기직원 급식지원비 지급, 4/14)",발산119안전센터-1998,강민규,5년,발산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779248
171042384809000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",배수과-3178,이연창,3년,배수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779247
171042384813000,20170414,상수도물품계약및관리,"행정장비(냉장고) 조달구매계약 체결통보",행정지원과-8596,김수한,5년,행정지원과,공개,,
171042384824000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",인재육성과-3567,정우석,3년,인재육성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779246
171042384836000,20170414,예산집행및회계관리,"273 시의회 대비를 위한 간담회 개최 비용 지출(4.13)",투자유치과-470,남영은,5년,투자유치과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779245
171042384837000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",대기환경연구부-5320,양혜란,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779244
171042384840000,20170414,공공데이터개방및열린데이터광장운영,"제안서 평가위원 후보자 추천요청",통계데이터담당관-4303,류상언,5년,통계데이터담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779243
171042384849000,20170414,상하수도요금조정및징수,요금경정-공동주택,요금과-7584,표성태,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779242
171042384861000,20170414,복무관리,"출장결과보고서(경상도 보육시책 비교시찰 결과비교)",보육담당관-8180,배효인,3년,보육담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779241
171042384870000,20170414,예산집행및회계관리,"서울시 4차 산업혁명 서울시 선도전략 논의 간담회",경제정책과-783,이규용,5년,경제정책과,공개,,
171042384879000,20170414,복무관리,"초과근무확인대장 결재 신청 (2017-04-13)",소방행정과-4261,조현돈,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779240
171042384880000,20170414,소비자생활협동조합인가및관리,"소비자생활협동조합 임원 범죄경력 조회 의뢰(스마일의료생협, 건강제일의료생협)",공정경제과-1004,심석용,준영구,공정경제과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779239
171042384884000,20170414,소방차량관리,"이동정비반 점검 소견서(중부13호)",현장대응단-2414,최완욱,5년,현장대응단,공개,,
171042384893000,20170414,국회및시의회대응,"국회의원 요구자료 제출(요구번호 260번, 이재정 의원, 안전행정위원회)",가족담당관-7699,조홍식,3년,가족담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779238
171042384895000,20170414,복무관리,"휴가 결재 신청 (2017-04-17 ~ 2017-04-28)",예방과-5590,신용희,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779237
171042384903000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",기전설비과-3006,김영준,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779236
171042384906000,20170414,소방통로확보추진및운영,"80.소방차 진입불가 전통사찰 진입로 개선현황 파악(서초)",재난관리과-3132,여승돈,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779235
171042384919000,20170414,소방안전관리모범인증,"88.제10회 안전관리 모범사업장 인증제 시행관련 추진 실적(추천) 보고",예방과-9277,김규태,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779234
171042384920000,20170414,물품구매및관리,"방배 구급차[6-2호]수리비 지급 계획",소방행정과-5473,구경서,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779233
171042384922000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",소방행정과-10089,김태형,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779232
171042384926000,20170414,복무관리,"휴가 결재 신청 (교. 이지훈 2017-04-14)",재난관리과-2744,이지훈,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779231
171042384934000,20170414,소방시설업및시설관리업지도감독,"소방시설업체 행정처분(경고) 계획 보고[(주)무극건설산업]",예방과-4996,좌재승,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779230
171042384937000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",교량안전과-6865,김근섭,3년,교량안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779229
171042384949000,20170414,복무관리,"조퇴 결재 신청 (2017-04-14)",간호부-3904,김미숙,3년,간호부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779228
171042384954000,20170414,기록관리,"2017년도 소화전 보수(도색·보온)대상 보고(도봉)",도봉119안전센터-1367,김성일,5년,도봉119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779227
171042384958000,20170414,복무관리,"간부직 공무원 휴가 허가(성북)",소방행정과-10155,김대성,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779226
171042384970000,20170414,일반업무관리,"2017년 상반기 생활이 어려운 직원 현황 파악보고(신도림)",신도림119안전센터-1654,노성규,3년,신도림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779225
171042384974000,20170414,수도요금체납관리,"미납(체납) 안내(남가좌동)",요금과-13224,이은옥,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779224
171042385005000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",총무과-4523,정인숙,3년,총무과,공개,,
171042385011000,20170414,서울역사자료실운영,"서울역사자료실 도서구입(송인서적 지원 도서)",조사연구과-1025,박선미,5년,조사연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779223
171042385013000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",현장민원과-8011,김영일,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779222
171042385018000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",목동사업과-4549,김은영,3년,목동사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779221
171042385019000,20170414,일반업무관리,"[이송] [이송] [이송] 공공시설 이용요금 감면대상 확인 서비스 설명회 개최 안내",정보기획담당관-6177,정영숙,3년,정보기획담당관,공개,,
171042385023000,20170414,급여및수당관리,"2017년 3월 출장여비 지급",안전감사담당관-5840,장시호,5년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779220
171042385028000,20170414,복무관리,"초과근무명령 결재 신청 (2017-04-14~2017-04-17)",공간정보과-2883,박현대,3년,공간정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779219
171042385032000,20170414,기록관행정,"자치구 기록관 보존기록물 현황 조사 협조 요청",정보공개정책과-8713,이세진,10년,정보공개정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779218
171042385034000,20170414,급여및수당관리,"2017년 3월중 출동가산금 전송 및 지급 요청",특수구조대-1226,김태형,5년,특수구조대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779217
171042385037000,20170414,일반업무관리,"2017년 서울형 뉴딜일자리 <SNS 콘텐츠 프로듀서 운영 사업> 2/4분기 예산 재배정 요청",텔레비전국-3709,송범수,3년,텔레비전국,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779216
171042385065000,20170414,정수장고도정수처리시설공사관리,"공사 지연 배상금 분할 납부 고지서 발급의뢰",시설과-3592,문정주,준영구,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779215
171042385069000,20170414,서울시홈페이지일반운영,"정보보호시스템 룰등록 요청",정보기획담당관-6184,신혜선,3년,정보기획담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779214
171042385075000,20170414,예산집행및회계관리,"법인카드 결제통장 발생이자 세입조치 및 단수계좌 입금의뢰",전시과-1373,김은주,5년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779213
171042385080000,20170414,복무관리,"초과근무명령 결재 신청 (2017-04-15~2017-04-17)",시설과-2080,김애자,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779212
171042385085000,20170414,복무관리,"초과근무명령 결재 신청 (2017-04-14~2017-04-14)",서울특별시차량정비센터-5895,이임규,3년,서울특별시차량정비센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779211
171042385086000,20170414,서울사랑발간,"시정종합월간지 ""서울사랑"" 기획편집자문위원 추천 요청",시민소통담당관-6119,송영미,영구,시민소통담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779210
171042385087000,20170414,전세특수여객공항버스운송사업관리,"여객자동차운송사업 양도 및 양수 신고서 반려처리",버스정책과-10293,정미영,10년,버스정책과,부분공개,,
171042385088000,20170414,물품구매및관리,"물품검사(수)조서(정문 냉장고 구매)",행정관리과-4220,강영식,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779209
171042385092000,20170414,민원관리,"전화 민원접수에 따른 현장확인 계획(뉴욕빌딩)",예방과-7545,남궁윤,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779208
171042385095000,20170414,수도계량기관리,"인입관폐쇄의뢰(홍제3동 재개발 88건)",요금과-13223,김규진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779207
171042385102000,20170414,한강교량유지관리,"올림픽대교 상반기 집중점검결과보고",교량안전과-6837,김인철,10년,교량안전과,비공개,,
171042385111000,20170414,교육훈련관리,"[이송] 2017년도 단기 국외훈련 연수대상자 변경신청",행정운영과-4166,박지숙,3년,행정운영과,부분공개,,
171042385130000,20170414,보건환경연구원계약관리,"검사원 지정 요구[3월 대기오염측정기(ECOTEC,THEMO) 유지보수용역]",연구지원부-5210,유경옥,5년,연구지원부,공개,,
171042385131000,20170414,상수도민원관리,"급수불편 민원 해소",현장민원과-9315,유태종,10년,현장민원과,부분공개,,
171042385148000,20170414,건축설비공사관리,"준공기한 연기 검토보고(마포석유비축기지 주차장 공원화사업 기계, 전기, 통신공사)",설비부-6249,양성구,5년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779206
171042385149000,20170414,일반업무관리,"상수도 GIS 시설물자료 정리(노원구 관내 급수공사)",급수운영과-8398,우선미,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779205
171042385154000,20170414,문화기반시설조성,"공고번호 부여의뢰",문화시설과-3315,전지연,30년,문화시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779204
171042385161000,20170414,복무관리,"초과근무확인대장 결재 신청 (2017-04-11)",민방위담당관-6114,김미라,3년,민방위담당관,부분공개,,
171042385164000,20170414,급여및수당관리,"인사발령으로 인한 구조구급수당 환수 및 소급적용 계획보고",소방행정과-4664,성현기,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779203
171042385177000,20170414,구급운영,"2017. 4. 13.(09:00 ~ 18:00 3팀 2소대 주간) 구급활동일지",독산119안전센터-2088,김윤영,3년,독산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779202
171042385189000,20170414,예산집행및회계관리,"결산검사위원 요구자료 제출(요구번호 2017-3번, 김상희 위원)",동남권사업단-4004,김수진,5년,동남권사업단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779201
171042385193000,20170414,교통방송보조인력관리,"공무직(운전) 휴일 근무명령(4월15일)",기획조정실-4772,김준석,5년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779200
171042385196000,20170414,복무관리,"휴가 결재 신청 (2017-04-17)",의사담당관-2436,김남형,3년,의사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779199
171042385202000,20170414,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-8012,박세욱,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779198
171042385206000,20170414,급수협의,"건축허가 신청에 따른 협의 회신(마곡지구 D17-12블록, 예정지번 마곡동 781-11번지)",시설관리과-7722,이승환,5년,시설관리과,공개,,
171042385212000,20170414,민원관리,"정보공개청구 결정 통지서",재난관리과-2574,김현정,10년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779197
171042385214000,20170414,서울시홈페이지일반운영,"「승용차 마일리지」 웹사이트 오픈심의 결과 알림",정보기획담당관-6185,신혜선,3년,정보기획담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779196
171042385218000,20170414,복무관리,"초과근무확인대장 결재 신청 (2017-04-13)",구조구급교육센터-1171,권헌균,3년,구조구급교육센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779195
171042385227000,20170414,예산집행및회계관리,"2017년 석촌동고분군 발굴조사 현장사무실 소모품(토너) 구매비 지급",백제학연구소-600,최진석,5년,백제학연구소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779194
171042385236000,20170414,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-9316,유태종,10년,현장민원과,부분공개,,
171042385243000,20170414,인사관리,"교통지도계도요원 채용취소 관련 민원제기자 화해검토 및 후속조치 계획",교통지도과-9826,안영분,준영구,교통지도과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779193
171042385246000,20170414,복무관리,"휴가 결재 신청 (2017-04-17)",행정관리과-4195,이은숙,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779192
171042385258000,20170414,급수협의,"급수협의 검토보고【은평구 구산동 178-40 외 2필지】",시설관리과-11106,박새롬,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779191
171042385263000,20170414,상수도배관지리정보시스템(GIS)구축및관리,"측량의뢰(자양동 219-20번지 일대, 개량-47)",급수운영과-9445,이진원,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779190
171042385272000,20170414,일반업무관리,"'남대문시장' 전시 개막식 행사 협조요청",전시과-1372,김은주,3년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779189
171042385281000,20170414,복무관리,"초과근무명령 결재 신청 (2017-04-15~2017-04-15)",서울특별시차량정비센터-5894,이임규,3년,서울특별시차량정비센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779188
171042385290000,20170414,복무관리,"휴가 결재 신청 (2017-04-17 ~ 2017-04-21)",관광사업과-3928,이경혜,3년,관광사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779187
171042385299000,20170414,인체면역결핍증후군(HIV)검사및결과관리,"에이즈(HIV) 확인검사결과 회보(4-96)",질병연구부-5806,박인숙,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779186
171042385300000,20170414,복무관리,"관외 출장여비 지급 신청(을지로119안전센터)",을지로119안전센터-1440,손갑수,3년,을지로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779185
171042385301000,20170414,급수공사시행및관리,"급수공사 승인(은평구 녹번동 29-57 )",시설관리과-11095,강철운,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779184
171042385310000,20170414,복무관리,"휴가 결재 신청 (2017-04-14)",소방행정과-5001,이은희,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779183
171042385312000,20170414,일반업무관리,"초과근무 결과 보고 (2017-04-13)",예방과-9911,유경자,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779182
171042385315000,20170414,건설신기술활용,"‘17년 신기술 적용현장 시공중 평가 및 점검 지적사항 통보",기술심사담당관-7365,김효환,10년,기술심사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779181
171042385318000,20170414,복무관리,"휴가 결재 신청 (2017-04-17)",가족담당관-7692,이원군,3년,가족담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779180
171042385320000,20170414,복무관리,"초과근무확인대장 결재 신청 (2017-04-13~2017-04-14)",조사연구과-1023,최보영,3년,조사연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779179
171042385326000,20170414,자원재활용관리,"재활용정거장 추가 설치 지원계획",자원순환과-7046,최영효,5년,자원순환과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779178
171042385329000,20170414,복무관리,"2017년 본부 사회복무요원 인권 및 정훈교육 계획(4월)",소방행정과-10088,김태형,3년,소방행정과,공개,,
171042385333000,20170414,복무관리,"당직근무 변경 요청",공간정보과-2885,정은화,3년,공간정보과,공개,,
171042385335000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",녹지관리과-1979,김봉선,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779177
171042385339000,20170414,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-9317,유태종,10년,현장민원과,부분공개,,
171042385342000,20170414,비상대비,"준공검사(감독)조서(남산 소나무 후계목 식재공사)",녹지관리과-3159,김완수,5년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779176
171042385352000,20170414,상하수도요금조정및징수,일괄요금경정,요금과-12563,조성식,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779175
171042385354000,20170414,청렴도관리,"『제19대 대통령 선거(’17.5.9) 대비』공직기강 확립 추진 계획",행정운영과-4171,구경모,5년,행정운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779174
171042385355000,20170414,복무관리,"초과근무확인대장 결재 신청 (2017-04-13~2017-04-13)",동물보호과-7741,김연숙,3년,동물보호과,부분공개,,
171042385358000,20170414,민원관리,민원회신,버스정책과-10292,조성익,10년,버스정책과,부분공개,,
171042385360000,20170414,복무관리,"휴가 결재 신청 (2017-04-17)",도서관정책과-4174,이수진,3년,도서관정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779173
171042385363000,20170414,복무관리,"조퇴 결재 신청 (2017-04-14)",요금과-12562,박홍준,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779172
171042385372000,20170414,복무관리,"출장결과보고서(2017. 4. 14.)",축산물부-6414,조용배,3년,축산물부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779171
171042385374000,20170414,화재예방대책및경계활동운영,"주거용 비닐하우스 소방안전대책",예방과-12281,박동춘,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779170
171042385381000,20170414,예산집행및회계관리,"2017년 4월 지방세심의위원회(이의신청) 심의안건 송달비용 지급",세제과-5477,곽배호,5년,세제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779169
171042385388000,20170414,복무관리,"초과근무확인대장 결재 신청 (2017-04-12~2017-04-14)",정보통신보안담당관-7758,정지은,3년,정보통신보안담당관,부분공개,,
171042385395000,20170414,복무관리,"조퇴 결재 신청 (2017-04-14)",공원조성과-4721,배규중,3년,공원조성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779168
171042385400000,20170414,소방차량및운전원관리,"2017년도 성과평가 중 장비분야 119행정정보시스템 평가 자료 보고",서교119안전센터-2075,김우희,5년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779167
171042385409000,20170414,물순환종합계획추진,"업무협의 회신(서대문구 종합보육센터 신축)",물순환정책과-7463,배금임,5년,물순환정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779166
171042385412000,20170414,위험물안전관리운영,"위험물제조소등 소방검사서(정수빌딩)",예방과-4824,김남호,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779165
171042385413000,20170414,복무관리,"휴가 결재 신청 (2017-04-24 ~ 2017-04-28)",관광사업과-3929,이경혜,3년,관광사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779164
171042385447000,20170414,상수도민원관리,"교체장애수전 정비요청 및 통보(충무로3가)",현장민원과-9323,김요석,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779163
171042385451000,20170414,복무관리,"휴가 결재 신청 (2017-04-17 ~ 2017-04-21)",갈등조정담당관-3548,김진기,3년,갈등조정담당관,공개,,
171042385452000,20170414,예산집행및회계관리,"소속기관 직원 경조사비용 지급 (역사도심재생과)",재생정책과-4638,김민우,5년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779162
171042385458000,20170414,한강공원체육시설관리,"한강공원 인공암벽장 시설운영 용역 우선협상대상자 협상 알림",운영총괄과-2880,김일환,5년,운영총괄과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779161
171042385463000,20170414,방염성능검사업무처리,"방염성능시험결과 통보(77-20)",예방과-4989,이미령,준영구,예방과,비공개,,
171042385468000,20170414,인터넷도메인관리,"도메인 검토 결과 및 등록 요청(driving-mileage)",정보기획담당관-6186,신혜선,10년,정보기획담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779160
171042385469000,20170414,복무관리,"출장 결재 신청 (2017-04-17)",여성정책담당관-7564,심효진,3년,여성정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779159
171042385470000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",기획경제전문위원실-1048,김남수,3년,기획경제전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779158
171042385478000,20170414,교육훈련계획일반,"직급별 역량모델 개발 및 진단 용역 제안서 평가결과 협상적격자 및 협상 일정 통보",인력개발과-8060,석재영,5년,인력개발과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779157
171042385487000,20170414,복무관리,"초과근무명령 결재 신청 (2017-04-14~2017-04-16)",구조구급교육센터-1170,권헌균,3년,구조구급교육센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779156
171042385504000,20170414,관용차량관리,"업무용차량 수리의뢰",현장민원과-9324,박주현,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779155
171042385509000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",급수설비과-3252,홍원기,3년,급수설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779154
171042385515000,20170414,전통시장운영지원,"2017년 상인조직 역량강화 지원사업 보조금 교부 통보",소상공인지원과-749,이승진,3년,소상공인지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779153
171042385517000,20170414,생활권계획수립및추진,"- 서울시 생활권계획 수립 및 도시계획 과정상의 시민참여 실태와 제도 개선 연구 -공무원 직접수행 학술용역 착수 보고",도시계획과-5849,권혜진,30년,도시계획과,부분공개,,
171042385533000,20170414,교육훈련관리,"교육 일지 (요금심사 및 체납징수)",요금과-13220,유재준,3년,요금과,공개,,
171042385540000,20170414,수도요금과오납관리,"과오납 환부 결의서(안암동 등 3건)",요금과-10227,정연민,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779152
171042385543000,20170414,일반업무관리,"초과근무명령 결재 신청 (2017-04-14~2017-04-16)",재난관리과-3134,이종학,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779151
171042385546000,20170414,복무관리,"휴가(연가) 결재 신청 (사. 김호진 2017-04-17)",신길119안전센터-1643,김호진,3년,신길119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779150
171042385547000,20170414,급수공사시행및관리,"급수공사 준공기한 연기 (서초동 1606-3, 신설-181)",시설관리과-8747,박준성,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779149
171042385557000,20170414,복무관리,"출장결과보고서(2017.04.14.최근환,김우석)",서울특별시차량정비센터-5900,김우석,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779148
171042385564000,20170414,전기설비개량및보수관리,"2017년 자동제어시스템 유지관리 용역 계약방법 변경 보고3",정수시설과-3880,함진각,5년,정수시설과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779147
171042385566000,20170414,다중이용업소완비증명협의관리,"안전시설등 완비증명서 신규발급 대상알림[샤넬노래연습장]",예방과-6669,윤현민,준영구,예방과,부분공개,,
171042385571000,20170414,주민지원협의체운영,"양천자원회수시설 주민지원협의체 정원 조정 의견관련 회신",자원순환과-7047,이병일,5년,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779146
171042385575000,20170414,예산집행및회계관리,"주요 업무추진 간담회",시민권익담당관-679,성은주,5년,시민권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779145
171042385587000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",전시과-2477,이진원,3년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779144
171042385590000,20170414,복무관리,"출장 결재 신청 (2017-04-14)",역사도심재생과-4994,유동균,3년,역사도심재생과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779143
171042385594000,20170414,예산집행및회계관리,"4월 출동대기직원 급식지원비 지급",녹번119안전센터-2148,강범수,5년,녹번119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779142
171042385602000,20170414,예산집행및회계관리,"박운기 시의원 요구자료 제출 (429번 기후환경본부)",환경정책과-6731,여민경,5년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779141
171042385603000,20170414,일반업무관리,"2017년 1분기 일용근로자 근로소득 지급명세서 제출",여성정책담당관-7559,강정희,3년,여성정책담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779140
171042385608000,20170414,복무관리,"초과근무명령 결재 신청 (2017-04-10~2017-04-17)",총무과-3940,성윤희,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11779139
