package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171112749268000,20170421,기록관리,근무일지(2017.4.12.),능동119안전센터-1868,홍순영,5년,능동119안전센터,부분공개,,
171112749270000,20170421,다중이용업소완비증명협의관리,"안전시설 등 완비증명 재교부 신청대상 현지확인 결과보고(올레)",예방과-6314,서시인,준영구,예방과,부분공개,,
171112749276000,20170421,복무관리,"출장 결재 신청 (2017-04-24 ~ 2017-04-28)",운영총괄과-3116,최훈규,3년,운영총괄과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846794
171112749279000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",공원녹지정책과-7110,황서현,3년,공원녹지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846793
171112749283000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",녹색에너지과-8095,김보형,3년,녹색에너지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846792
171112749285000,20170421,예산집행및회계관리,"부서운영 복사용지 구입",체육진흥과-4348,박근호,5년,체육진흥과,공개,,
171112749292000,20170421,다중이용업소완비증명협의관리,"안전시설등 재교부 통보(올레)",예방과-6315,서시인,준영구,예방과,부분공개,,
171112749293000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 통보(스타노래연습장)",예방과-7558,이강원,준영구,예방과,비공개,,
171112749308000,20170421,일반업무관리,"사회적경제위원회 위원 위촉장 직인 날인 요청",사회적경제담당관-5512,김지현,3년,사회적경제담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846791
171112749310000,20170421,복무관리,"초과근무명령 결재 신청 (2017-04-22~2017-04-24)",시설보수과-3375,김정숙,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846790
171112749311000,20170422,기록관리,"2017.4.20.(목) 길음119안전센터 1팀(주간)1소대 구급활동일지",길음119안전센터-2042,윤영문,5년,길음119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11851197
171112749314000,20170421,기록관리,근무일지(2017.4.13.),능동119안전센터-1867,홍순영,5년,능동119안전센터,부분공개,,
171112749316000,20170421,관용차량관리,"공용차량 검사수수료 지급(81고8541, 그랜드 스타렉스)",총무과-14206,이상봉,5년,총무과,공개,,
171112749317000,20170421,한강초록길조성관리,"전기사용신청(서부 이촌동 보행육교)",기반시설과-1660,이건용,5년,기반시설과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846789
171112749318000,20170421,소방전산보안및유지관리,"2017년 상반기 소방정보시스템 표준협의회 의견 제출",전산통신과-2118,정종필,10년,전산통신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846788
171112749319000,20170421,복무관리,"휴가 결재 신청 (2017-04-27 ~ 2017-04-28)",소방행정과-5044,김락경,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846787
171112749321000,20170421,예산집행및회계관리,"87. 2017년 구급대체인력 피복구매예산 재배정 요청",소방행정과-5041,정선주,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846786
171112749326000,20170421,다중이용업소완비증명협의관리,"다중이용업소 안전시설등 완비증명서 재발급대상 알림(스타노래연습장)",예방과-7557,이강원,준영구,예방과,비공개,,
171112749330000,20170421,예산집행및회계관리,"물품검사(수)조서-사무실 사무용 소모품 구매(팩스토너)",종로119안전센터-1897,김도현,5년,종로119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846785
171112749331000,20170421,구급운영,"2017.04.17.(18:00 ~ 09:00 3팀 야간) 구급활동일지",공덕119안전센터-1766,이해광,3년,공덕119안전센터,비공개,,
171112749335000,20170421,예산집행및회계관리,"부서운영 사무용품 구입(바우통상)",체육진흥과-4349,박근호,5년,체육진흥과,공개,,
171112749353000,20170421,일반업무관리,"투표소 소방안전점검 세부조사표(관악중학교)",봉천119안전센터-1830,박종우,3년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846784
171112749363000,20170421,장애인홈페이지운영및기능개선,"2017년 서울시 웹접근성 실태조사 제외 신청",장애인복지정책과-7379,박상진,5년,장애인복지정책과,공개,,
171112749369000,20170422,물품구매및관리,"물 품 검 사 (수) 조 서 (회의용탁자외3종 조달구매 ,제3자단가)",시설보수과-2701,정순명,5년,시설보수과,공개,,
171112749371000,20170421,맞춤형돌봄보육서비스지원,"2017년 시간차등형 보육지원사업 집행실적 및 집행전망 제출 요청",보육담당관-8675,배효인,5년,보육담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846783
171112749372000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급(국일관 **모임방)",예방과-6986,신혜수,준영구,예방과,부분공개,,
171112749377000,20170421,수질검사,"배수지 점검 결과 보고(4월)",행정지원과-9194,강태수,5년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846782
171112749378000,20170421,복무관리,"휴가 결재 신청 (2017-04-21)",시설보수과-3389,김정숙,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846781
171112749388000,20170421,복무관리,"초과근무명령 결재 신청 (2017-04-21~2017-04-23)",구조구급교육센터-1253,이경란,3년,구조구급교육센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846780
171112749389000,20170421,기록관리,근무일지(2017.4.14.),능동119안전센터-1866,홍순영,5년,능동119안전센터,부분공개,,
171112749394000,20170421,예산집행및회계관리,"생활체육진흥 자치구 회의 다과구입",체육진흥과-4350,박근호,5년,체육진흥과,공개,,
171112749396000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림[리*스타코인노래연습장(신촌점)]",예방과-5382,임혜정,준영구,예방과,부분공개,,
171112749402000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",여의도공원관리사무소-1672,정법관,3년,여의도공원관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846779
171112749406000,20170421,기록관리,"2017년 4월중 의용소방대 정기교육 결과보고(용두)",용두119안전센터-1957,김남수,5년,용두119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846778
171112749407000,20170421,상하수도요금조정및징수,인입관폐쇄의뢰(자양4동3-8),요금과-11250,임정모,10년,요금과,비공개,,
171112749413000,20170421,복무관리,"휴가 결재 신청 (2017-04-28)",운영과-3476,장정구,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846777
171112749415000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",운영과-3514,강성기,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846776
171112749419000,20170421,소방시설정밀점검,"자체(작동기능)점검대상 표본점검 현장확인 결과 보고서(서*문세무서)",예방과-5404,임혜정,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846775
171112749421000,20170421,소방시설정밀점검,"자체점검 표본점검대상 현장확인 결과보고서(종인아네스트빌1차)",예방과-6326,백현승,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846774
171112749422000,20170421,복무관리,"출장 결재 신청 (2017-04-23)",산악구조대-1613,최진웅,3년,산악구조대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846773
171112749423000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",녹지관리과-3407,배옥한,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846772
171112749428000,20170421,구급운영,"2017.04.19.(18:00 ~ 09:00 3팀 야간) 구급활동일지",공덕119안전센터-1765,이해광,3년,공덕119안전센터,비공개,,
171112749429000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",행정지원과-7146,도지형,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846771
171112749430000,20170421,기록관리,근무일지(2017.4.15.),능동119안전센터-1865,홍순영,5년,능동119안전센터,부분공개,,
171112749434000,20170421,구조운영,"생활안전대 소모성 장비 인수증 제출",잠원119안전센터-2087,전흥일,3년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846770
171112749439000,20170421,예산집행및회계관리,"사무용품 구입 결과보고",현장대응단-3995,김도훈,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846769
171112749441000,20170421,상하수도요금조정및징수,"인입관폐쇄의뢰(자양4동547-58 2층)",요금과-11251,임정모,10년,요금과,비공개,,
171112749442000,20170421,소방특별조사,"소방특별조사 세부조사표(미타사)",예방과-8635,최승진,3년,예방과,비공개,,
171112749446000,20170421,일반업무관리,"출장 결재 신청 (2017-04-21)",수질과-3515,이근보,3년,수질과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846768
171112749447000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",공원운영과-7405,허대수,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846767
171112749449000,20170421,복무관리,"조퇴 결재 신청 (2017-04-21)",물환경연구부-4438,김지희,3년,물환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846766
171112749455000,20170421,소방예방및검사지도업무,"소방시설 완공검사 증명서 발급대상 소방활동자료조사 계획(시흥대로79길 37,금나래초등학교)",독산119안전센터-2210,이후종,5년,독산119안전센터,부분공개,,
171112749457000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 현장확인 결과보고(국일관 **모임방)",예방과-6984,신혜수,준영구,예방과,부분공개,,
171112749463000,20170421,구급운영,"구급활동일지 전자결재[17.04.20.(목) 주간 1팀(2소대)]",신림119안전센터-2198,유승휘,3년,신림119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846765
171112749464000,20170421,소방차량관리,"특수차량(고가차) 출동불능장애 발생 보고",현장대응단-3392,성낙진,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846764
171112749472000,20170421,예산집행및회계관리,"운동장생활체육시설 지원관련 회의 다과구입",체육진흥과-4351,박근호,5년,체육진흥과,공개,,
171112749485000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림[리*타코인노래연습장(신촌점)]",예방과-5383,임혜정,준영구,예방과,부분공개,,
171112749490000,20170421,일반업무관리,"이륜차(전농)엔진 수리계획 보고",소방행정과-5798,김승복,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846763
171112749491000,20170421,복무관리,"조퇴 결재 신청 (2017-04-21)",여의도공원관리사무소-1673,정법관,3년,여의도공원관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846762
171112749495000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",기전과-5450,정경성,3년,기전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846761
171112749497000,20170421,기록관리,근무일지(2017.4.16.),능동119안전센터-1864,홍순영,5년,능동119안전센터,부분공개,,
171112749505000,20170421,복무관리,"공무직 초과근무 확인(2017-04-20)",구조구급교육센터-1255,이경란,3년,구조구급교육센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846760
171112749511000,20170421,복무관리,"휴가 결재 신청 (2017-04-21)",진료부-4238,박진영,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846759
171112749512000,20170421,시민협력사업추진,"2017년 에너지절약실천지원사업 보조금 발생이자 자동이체 협조요청",에너지시민협력과-4170,고미경,5년,에너지시민협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846758
171112749516000,20170421,급수협의,"건축허가 신청에 따른 업무 협의 관련 검토 보고서(서울특별시 영등포구 신길동 4**-**)",시설관리과-11041,박행종,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846757
171112749518000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",서울숲공원지원과-816,백운도,3년,서울숲공원지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846756
171112749519000,20170421,공원공무직인력관리,"북서울꿈의숲 4월 23일(일) 기간제 휴일근무 및 시간외근무  명령",북서울꿈의숲관리사무소-2578,조성래,5년,북서울꿈의숲관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846755
171112749524000,20170421,구급운영,"2017.04.20.(목) 구급활동일지[1팀 주간] 보고",방이119안전센터-2288,서소희,3년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846754
171112749525000,20170421,소방건축허가등동의협의관리,"소방시설공사 착공변경신고 검토 처리 알림[봉은사로 120(역삼동), THE R2 호텔 증축 및 대수선]",예방과-13196,정도원,준영구,예방과,비공개,,
171112749530000,20170421,상하수도요금조정및징수,"수도계량기 폐전처리(자양4동3-8)",요금과-11252,임정모,10년,요금과,비공개,,
171112749534000,20170421,복무관리,"관외출장 여비 지급 의뢰(김인수)",현장대응단-3281,김인수,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846753
171112749547000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",디지털창업과-717,김주현,3년,디지털창업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846752
171112749549000,20170421,교육훈련관리,"４월 중 의용소방대 정기교육 결과 보고",봉천119안전센터-1831,권혁,3년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846751
171112749558000,20170421,도로개설및확장공사관리,"관급자재(레미콘) 물품검수조서 제출(광복교~안양교 도로확장공사)",토목부-8409,임준우,10년,토목부,공개,,
171112749561000,20170421,기록관리,근무일지(2017.4.17.),능동119안전센터-1863,홍순영,5년,능동119안전센터,부분공개,,
171112749564000,20170421,복무관리,"휴가 결재 신청 (2017-04-21)",도로관리과-7218,유희건,3년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846750
171112749575000,20170423,일반업무관리,"사가독서학습 휴가 결과물 제출",현장대응단-3322,양일곤,3년,현장대응단,공개,,
171112749579000,20170421,일반업무관리,"투표소 소방안전점검 세부조사표(봉천초등학교신관)",봉천119안전센터-1832,박종우,3년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846749
171112749583000,20170421,의용소방대운영,"2017년 4월중 재난안전 취약지역 『의용소방대 안전지킴이』 추진결과 보고",구로119안전센터-1798,최영홍,5년,구로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846748
171112749584000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급[펀비어킹] 제2017-50호",예방과-8632,최준호,준영구,예방과,부분공개,,
171112749586000,20170421,배수지가압장기전설비관리,"우수업체 추천의뢰(자곡증압장외 3개소 감시제어반 제작구매 설치)",시설관리과-9395,류홍규,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846747
171112749588000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 알림(국일관 **모임방)",예방과-6983,신혜수,준영구,예방과,부분공개,,
171112749590000,20170421,상하수도요금조정및징수,"수도계량기 폐전처리(자양4동547-58)",요금과-11253,임정모,10년,요금과,비공개,,
171112749591000,20170421,예산집행및회계관리,"생활체육 업무추진 관련 도서 구입",체육진흥과-4352,박근호,5년,체육진흥과,공개,,
171112749595000,20170421,복무관리,"초과근무확인대장 결재 신청 (2017-04-20~2017-04-21)",디자인정책과-4577,이연희,3년,디자인정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846746
171112749607000,20170421,예산집행및회계관리,"2017년 지방세외수입 업무편람 제작 비용 지급",세무과-9533,최석훈,5년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846745
171112749608000,20170421,기록관리,"2017.4.20.(09:00 ~ 18:00 1팀 주간) 구급활동일지 보고",현장대응단-2950,박병렬,5년,현장대응단,비공개,,
171112749610000,20170421,급수협의,"건축허가 신청에 따른 업무 협의 회신(신길동 4**-**)",시설관리과-11030,박행종,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846744
171112749611000,20170421,서울역일대도시재생지원센터운영,"청년크리에이터 거점공간 전기요금 지출",공공재생과-4476,박주연,10년,공공재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846743
171112749616000,20170421,공공계획가운영,"서울시 공공건축가 공개공모 진행을 위한 심사위원 추천 요청",도시공간개선단-5161,홍지혜,10년,도시공간개선단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846742
171112749619000,20170421,비상구안전점검운영,"비상구 관리실태 등 확인 조사서 (대호모텔)",예방과-4870,박소현,3년,예방과,공개,,
171112749634000,20170421,복무관리,"공가(당직휴무) 결재 신청 (2017-04-21/사.임*정)",예방과-5405,임혜정,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846741
171112749637000,20170421,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-9890,김귀분,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846740
171112749641000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",산지방재과-4381,박기범,3년,산지방재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846739
171112749642000,20170421,기록관리,"2017년 5월중 의소대 비상구지킴이 운영 대상보고(용두)",용두119안전센터-1958,김남수,5년,용두119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846738
171112749648000,20170421,복무관리,"조퇴 결재 신청 (2017-04-21)",현장대응단-2897,박성화,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846737
171112749651000,20170421,소방계약관리,"자가주유소 탱크 등 교체공사 낙찰자 결정 통보",소방행정과-5200,신춘수,5년,소방행정과,부분공개,,
171112749663000,20170421,예산집행및회계관리,"2017년 4월 중 특근매식비 지급",용두119안전센터-1956,문상현,5년,용두119안전센터,공개,,
171112749665000,20170421,수도계량기관리,"인입관폐쇄의뢰(풍납동 142-17)",요금과-8730,나종복,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846736
171112749669000,20170421,복무관리,"초과근무명령 결재 신청 (2017-04-21~2017-04-23)",재난관리과-2938,최기연,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846735
171112749670000,20170421,국회및시의회대응,"시의원 요구자료 제출(요구번호 484번, 박운기 의원, 예산결산특별위원회)",교통정책과-9521,오동훈,3년,교통정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846734
171112749678000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 통보(렛츠피닉스 지투존 이수점)",예방과-6313,최병조,준영구,예방과,부분공개,,
171112749680000,20170421,복무관리,"당직근무 변경 명령부",수도자재관리센터-7360,김영호,3년,수도자재관리센터,공개,,
171112749683000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",38세금징수과-10414,전종환,3년,38세금징수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846733
171112749684000,20170421,소방장비관리,"2017.종합감사 대비 사전 구조장비운영 확인점검 간 미비점 보완교육 결과 보고",현장대응단-3248,이대근,5년,현장대응단,공개,,
171112749686000,20170421,구조장비구매및관리,"휴대용 개인랜턴 검수 및 인수 결과 보고",재난관리과-2729,윤정웅,5년,재난관리과,공개,,
171112749694000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",디자인정책과-4579,이연희,3년,디자인정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846732
171112749702000,20170421,일반업무관리,"초과근무확인대장 결재 신청 (2017-04-20)",재난관리과-3323,이종학,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846731
171112749706000,20170421,복무관리,"장거리 여행 알림(현장대응단)",현장대응단-2819,김선미,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846730
171112749707000,20170421,상수도요금관리,누수감액-공동주택(별도)(여의대방로22아길22),행정지원과-10263,이문식,10년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846729
171112749708000,20170421,서남지역대운영,"난곡로 주정차 차량 상시 단속 건의",교통지도과-10489,윤호찬,5년,교통지도과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846728
171112749712000,20170421,예산집행및회계관리,"2017년 5월 예산 소요액 보고(후암)",후암119안전센터-1917,최석운,5년,후암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846727
171112749714000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 사항 통보(알림) 제2017-50호[펀비어킹]",예방과-8633,최준호,준영구,예방과,부분공개,,
171112749715000,20170421,국회및시의회대응,"시의원 요구자료 제출(요구번호 490번, 박운기 의원, 예산결산특별위원회)",교통정책과-9522,오동훈,3년,교통정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846726
171112749717000,20170421,예산집행및회계관리,"직원 특근 급량비 지출(2017.1.26~2017.4.19)",세무과-9531,최석훈,5년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846725
171112749722000,20170421,복무관리,"초과근무명령 결재 신청(2017-04-22~2017-04-23)",현장대응단-2843,신동길,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846724
171112749723000,20170421,복무관리,"휴가 결재 신청 (2017-04-24)",택시물류과-12563,이호민,3년,택시물류과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846723
171112749727000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",녹색에너지과-8097,박흥식,3년,녹색에너지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846722
171112749732000,20170421,복무관리,"휴가 결재 신청 (2017-04-24 ~ 2017-04-26)",시설관리과-8234,홍성철,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846721
171112749734000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",성동도로사업소-61,이종엽,3년,성동도로사업소,공개,,
171112749736000,20170421,수도계량기관리,"수도계량기 폐전처리(풍납동 142-17)",요금과-8731,나종복,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846720
171112749747000,20170421,농수산물안전관리,"수산물 안전성 검사 의뢰(04/21, 강남, 이산화황)",식품안전과-12272,김충한,5년,식품안전과,공개,,
171112749756000,20170421,소방차량관리,"4월 중 운전원 직무교육 및 안전교양",현장대응단-4170,전병욱,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846719
171112749759000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",토목부-8424,이창우,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846718
171112749760000,20170421,복무관리,"휴가 결재 신청 (2017-04-24 ~ 2017-04-25)",문화융합경제과-797,강옥심,3년,문화융합경제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846717
171112749763000,20170421,예산집행및회계관리,"물품검사(수)조서(4/21 드림디포)",대림119안전센터-2158,김대호,5년,대림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846716
171112749770000,20170421,일반업무관리,"2017년 소방기술경연대회 응원단 명단 파악 보고",서초119안전센터-2230,황석권,3년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846715
171112749772000,20170421,감사수감및결과조치,"외부강의 신고서 제출 알림(변경)",현장대응단-3088,박광섭,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846714
171112749774000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",방재시설부-6874,이원영,3년,방재시설부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846713
171112749776000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급대장",예방과-6964,신혜수,준영구,예방과,비공개,,
171112749778000,20170421,복무관리,"조퇴 결재 신청 (2017-04-21)",평가담당관-3986,정선덕,3년,평가담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846712
171112749782000,20170421,구급운영,"구급활동일지 (2017.04.15. 09:00~09:00 1팀 6-3호 당번)",발산119안전센터-2101,심현우,3년,발산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846711
171112749791000,20170421,소방특별조사,"소방특별조사 세부조사표(약수암)",예방과-6320,백현승,3년,예방과,부분공개,,
171112749793000,20170421,상수도시설물정비공사관리,"설계변경 심의 의견서(3차-최종)- 2016년 서초구관내 상수도시설물 설치 및 보수공사 -",시설관리과-9400,윤복철,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846710
171112749795000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",택시물류과-12562,이호민,3년,택시물류과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846709
171112749798000,20170421,예산집행및회계관리,"부서운영 소모품 구입",체육진흥과-4353,박근호,5년,체육진흥과,공개,,
171112749801000,20170421,구급운영,"구급활동일지 결재요청(2017.04.20.주간)",난곡119안전센터-1950,한동수,3년,난곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846708
171112749807000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",민생사법경찰단-8555,윤석희,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846707
171112749813000,20170421,구급운영,"구급활동일지 (2017.04.17. 09:00~18:00 1팀 6-3호 주간)",발산119안전센터-2102,심현우,3년,발산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846706
171112749816000,20170421,상수도시설물정비공사관리,"공사명 : 2016년 서초구 관내 상수도시설물 설치 및 보수공사(연간단가계약)",시설관리과-9388,윤복철,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846705
171112749835000,20170421,다중이용업소완비증명협의관리,"안전시설등 완비증명 발급대상 관련기관 통보 (렛츠피닉스 지투존 이수점)",예방과-6311,최병조,준영구,예방과,부분공개,,
171112749844000,20170421,복무관리,"휴가 결재 신청 (2017-04-21)",소방행정과-4393,최지혜,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846704
171112749846000,20170421,예산집행및회계관리,"상반기 체육문화 행사 관련 업무협의 간담회",산지방재과-4382,허현일,5년,산지방재과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846703
171112749853000,20170421,구급운영,"구급활동일지 (2017.04.18. 09:00~18:00 1팀 6-3호 주간)",발산119안전센터-2103,심현우,3년,발산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846702
171112749857000,20170421,일반업무관리,"출장 결재 신청 (2017-04-21)",건축부-6970,최명국,3년,건축부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846701
171112749859000,20170421,복무관리,"출장 결재 신청(2017-04-21)",현장대응단-2844,신동길,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846700
171112749861000,20170421,민원관리,"지원(교부)금 관련 정보공개청구 회신(부존재 결정)",소상공인지원과-1179,유영진,10년,소상공인지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846699
171112749872000,20170421,찾아가는평생학습강좌운영,"2017년 찾아가는 평생학습 강좌 강사 선정 외부위원 면접수당 지급",평생교육담당관-4783,강성준,3년,평생교육담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846698
171112749874000,20170421,구급운영,"구급활동일지 (2017.04.19. 09:00~18:00 1팀 6-3호 주간)",발산119안전센터-2100,심현우,3년,발산119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846697
171112749875000,20170421,복무관리,"출장 결재 신청 (2017-04-21)",진료부-5264,정하나,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846696
171112749878000,20170421,도로기전시설물유지관리,"위례터널 소방시설 법적검검에 대한 검토 보고(위탁관리업체 종합정밀점검 실시 승인요청 관련)",기전과-5673,김현기,5년,기전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11846695
