package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171956925655000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",토목부-14827,임준우,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655998
171956925670000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",요금과-19267,장승태,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655997
171956925673000,20170714,복무관리,"조퇴 결재 신청 (2017-07-14)",요금과-18281,이연진,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655996
171956925680000,20170714,물품구매및관리,"경의선 숲길공원 유지관리용 양수기 구매",공원운영과-11381,홍영재,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655995
171956925681000,20170714,상하수도요금조정및징수,"2017년 상반기 학교수도요금 감면결과 안내",요금과-20788,권계정,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655994
171956925702000,20170714,복무관리,"휴가 결재 신청 (2017-07-17 ~ 2017-07-18)",재료연구과-3888,임희아,3년,재료연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655993
171956925729000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",생활보건과-16931,김민,3년,생활보건과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655992
171956925749000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",설비부-12063,김두환,3년,설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655991
171956925750000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",총무과-11784,홍찬희,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655990
171956925757000,20170714,교육훈련관리,"전자공무원증 발급을 위한 개인별 인사자료 등 제출 안내",소방행정과-9907,이건곤,3년,소방행정과,부분공개,,
171956925758000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",시설관리과-14874,김정화,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655989
171956925759000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",시설과-2281,최종성,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655988
171956925765000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",시설관리과-14432,백원순,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655987
171956925768000,20170714,복무관리,"수질검사 처리결과 보고(이*희님)",행정지원과-16105,최국현,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655986
171956925770000,20170714,여객자동차터미널사업인허가,"응답소 민원회신(강수용)",주차계획과-612,김태형,5년,주차계획과,부분공개,,
171956925776000,20170714,예산집행및회계관리,"1팀 야간현장출동간식비 지급 계획",난곡119안전센터-3424,김영석,5년,난곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655985
171956925779000,20170714,건축설비공사관리,"준공기한 연기 의뢰(서울시어린이병원 삼성발달센터증축 전기공사 총차, 2차및3차)",설비부-12064,백남진,5년,설비부,공개,,
171956925786000,20170714,보라매체험관운영,"2017년도 제17회 교직원 응급처치 심화과정 교육 결과 보고(보라매)",안전지원과-14836,김보라,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655984
171956925791000,20170714,예산집행및회계관리,"2017년 6월 초과근무내역 수정보고",현장대응단-5603,김동희,5년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655983
171956925793000,20170714,복무관리,"휴가 결재 신청 (2017-07-17)",급수운영과-13010,고원석,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655982
171956925807000,20170714,복리후생지원,"2017년도 소방공무원 전세자금 지원 대상자 추가 신청 안내",소방행정과-8853,김재숙,5년,소방행정과,공개,,
171956925814000,20170714,복무관리,"출장 결재 신청 (2017-07-20)",진료부-9089,오현정,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655981
171956925826000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",도로계획과-10160,이성주,3년,도로계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655980
171956925836000,20170714,공무직인사관리,"공무직증 발급 요청",총무과-9366,손인숙,준영구,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655979
171956925852000,20170714,예산집행및회계관리,"현장대응단 7월분 출동대기직원 급식지원비(육류2차) 구매",현장대응단-5050,이재광,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655978
171956925854000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",망원안내센터-1575,전선훈,3년,망원안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655977
171956925855000,20170714,예산집행및회계관리,시책추진업무추진비(간담회),행정관리과-7713,이문상,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655976
171956925857000,20170714,복무관리,"휴가 결재 신청 (2017-07-17 ~ 2017-07-21)",행정지원과-14355,이광호,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655975
171956925877000,20170714,공무원채용시험운영,"〔정보공개〕 서울시 지방공무원 임용 필기시험 본인 성적 확인",인재채용과-5496,김보미,5년,인재채용과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655974
171956925883000,20170714,복무관리,"현장대응단 초과근무 확인대장(7.13.)",현장대응단-7228,김영수,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655973
171956925886000,20170714,복무관리,"휴가 결재 신청 (2017-07-14)",시민봉사담당관-16561,남기훈,3년,시민봉사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655972
171956925887000,20170714,예산집행및회계관리,"병원소식지 인쇄비 지출",원무과-10336,김소연,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655971
171956925896000,20170714,복무관리,"휴가 결재 신청 (2017-07-17)",시민봉사담당관-16546,서경호,3년,시민봉사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655970
171956925899000,20170714,상수도민원관리,"급수불편 민원 해소(아현동 698-5)",현장민원과-16178,이용주,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655969
171956925918000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",소방행정과-9052,고지훈,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655968
171956925921000,20170714,민원관리,"[민원사항처리]서울 3317번버스(차량번호 9622)운행 관련 민원",버스정책과-1275,정미영,10년,버스정책과,부분공개,,
171956925923000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",도로보수과-6935,박향,3년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655967
171956925927000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",재난관리과-5850,심우성,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655966
171956925935000,20170714,예산집행및회계관리,"물품검사(수)조서(유테크플러스 07.14)",신트리119안전센터-3171,주환권,5년,신트리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655965
171956925936000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",인재기획과-10385,장재원,3년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655964
171956925952000,20170714,예산집행및회계관리,"현안업무 직원격려 간담회 개최(7/5)",도시공간개선단-8849,김성애,5년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655963
171956925956000,20170714,청소년수련시설설치및확충,"2017년 청소년시설 종합성과평가 결과공개",청소년정책과-1038,김수현,10년,청소년정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655962
171956925986000,20170714,복무관리,"출장 결재 신청 (2017-07-21)",진료부-9088,오현정,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655961
171956925987000,20170714,복무관리,"초과근무확인대장 결재 신청 (2017-07-13~2017-07-13)",보존과학과-1702,신장하,3년,보존과학과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655960
171956925995000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",민방위담당관-10894,송숙영,3년,민방위담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655959
171956926003000,20170714,복무관리,"초과근무확인대장 결재 신청 (2017-07-09)",행정관리과-8259,김후식,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655958
171956926012000,20170714,태양광사업등록및관리,"전기사업 허가신청에 따른 의견 조회(대공방어협조구역-전주현태양광발전소)",녹색에너지과-13632,정춘용,준영구,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655957
171956926016000,20170714,일반업무관리,"도로교통법 위반사실 사전통지에 따른 의견 진술 (90어 9876)",용두119안전센터-3369,차덕재,3년,용두119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655956
171956926017000,20170714,복무관리,"관외 출장여비 지급",임대주택과-9290,구인효,3년,임대주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655955
171956926026000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",도시철도건축부-5880,김영준,3년,도시철도건축부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655954
171956926036000,20170714,복무관리,"휴가 결재 신청 (2017-07-14)",정보공개정책과-15760,김해수,3년,정보공개정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655953
171956926043000,20170714,수도계량기관리,인입관폐쇄의뢰,요금과-13612,이은주,10년,요금과,부분공개,,
171956926046000,20170714,상수도배관지리정보시스템(GIS)구축및관리,"GIS 현장조사서 자료 제공",급수운영과-18401,이진원,5년,급수운영과,공개,,
171956926050000,20170714,수도계량기관리,"수도계량기 폐전처리",요금과-14426,윤영숙,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655952
171956926054000,20170714,상수도민원관리,"급수불편 민원 해소(동교동 186-34 102)",현장민원과-16179,이용주,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655951
171956926061000,20170714,수도요금과오납관리,과오납결의서,요금과-19265,방혜은,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655950
171956926078000,20170714,관용차량관리,차량배차신청(2017.7.14),급수운영과-18652,주은선,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655949
171956926085000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-14~2017-07-16)",보존과학과-1701,신장하,3년,보존과학과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655948
171956926091000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",도로보수과-7026,윤수정,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655947
171956926107000,20170714,구급운영계획및관리,"2017년 7월 의료용 산소충전 물품검사(수)조서",재난관리과-4979,김경미,3년,재난관리과,부분공개,,
171956926109000,20170714,복무관리,초과근무확인서(2017.6.1.),소방행정과-7873,유근우,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655946
171956926122000,20170714,일반업무관리,"청소년 유해매체물 전화번호 정지 처리절차 변경 시행 통보",민생사법경찰단-14895,송연홍,3년,민생사법경찰단,공개,,
171956926127000,20170714,예산집행및회계관리,"노량진 수산시장 관리 개선방안 협의를 위한 간담회 비용 지출",도시농업과-5641,박남희,5년,도시농업과,공개,,
171956926143000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",공원운영과-11379,장건식,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655945
171956926144000,20170714,예산집행및회계관리,"건축 아카이브 답사관련 간담회(7/6)",도시공간개선단-8850,김성애,5년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655944
171956926146000,20170714,예산집행및회계관리,"청사 유지용품 구입",난지안내센터-2111,전평환,5년,난지안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655943
171956926147000,20170714,손괴원인자부담금등록및급수공사비관리,"원인(손괴)자 부담금 부과 및 통보(연남동)",요금과-22935,유태우,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655942
171956926153000,20170714,업무계획및보고관리,"2017년도 본부 종합감사결과 처분요구에 따른 조치 계획",현장대응단-5905,고명실,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655941
171956926164000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",문화예술과-10183,이채백,3년,문화예술과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655940
171956926168000,20170714,복무관리,"휴가 결재 신청 (2017-07-17 ~ 2017-07-21)",인재채용과-5501,남궁순옥,3년,인재채용과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655939
171956926174000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",서울숲공원지원과-1680,함기철,3년,서울숲공원지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655938
171956926204000,20170714,병동운영및관리,"2017년 7월 17병동 안전관리 교육 결과 보고",간호부-7968,김정경,5년,간호부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655937
171956926235000,20170714,소방특별조사,"종합정밀점검 조치명령서(건영빌딩)",예방과-13347,이현정,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655936
171956926247000,20170714,급수공사발주및계약관리,기성부분검사(감독)조서(제4회-최종),급수운영과-16902,최선보,5년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655935
171956926248000,20170714,수도계량기관리,인입관폐쇄의뢰,요금과-14417,윤영숙,10년,요금과,부분공개,,
171956926253000,20170714,예산집행및회계관리,"구내식당 세척기세제 구입비 지급(7월)",총무과-11783,이인순,5년,총무과,공개,,
171956926254000,20170714,태양광사업등록및관리,"전기사업 허가신청에 따른 의견 조회(전주현태양광발전소)",녹색에너지과-13631,정춘용,준영구,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655934
171956926257000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",인재채용과-5500,이기선,3년,인재채용과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655933
171956926276000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",시설계획과-8623,김성길,3년,시설계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655932
171956926294000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-14~2017-07-16)",급수운영과-13012,목명희,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655931
171956926301000,20170714,주택재개발정비구역지정및해제,"정비사업 관리구역(B·C유형) 실태조사(현장방문) 계획 알림(변경)",재생협력과-11037,서민수,영구,재생협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655930
171956926304000,20170714,복무관리,"휴가 결재 신청 (2017-07-14)",역사문화재과-12772,이유진,3년,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655929
171956926308000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",시설관리과-14431,이무규,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655928
171956926309000,20170714,민원관리,"반복(중복) 민원 처리",공원녹지정책과-12364,고우용,10년,공원녹지정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655927
171956926316000,20170714,저소득층주거금융지원강화,"서울형 뉴딜일자리 사회주택퍼실리테이터 간담회 소요비용 지급",주택정책과-12837,이수미,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655926
171956926320000,20170714,일반업무관리,"출장 결재 신청 (2017-07-14)",교통지도과-18641,최성욱,3년,교통지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655925
171956926322000,20170714,복무관리,"초과근무확인대장 결재 신청 (2017-07-13)",한양도성연구소-2169,심인혜,3년,한양도성연구소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655924
171956926331000,20170714,태양광사업등록및관리,"전기사업 허가신청에 따른 결격사유 조회(전주현태양광발전소)",녹색에너지과-13630,정춘용,준영구,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655923
171956926336000,20170714,공원시설공사관리,"마포석유비축기지 주차장 공원화사업공사 준공정산(토목)에 대한 실정보고 검토",방재시설부-12369,손병도,5년,방재시설부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655922
171956926343000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",요금과-13623,이종현,3년,요금과,공개,,
171956926347000,20170714,수도계량기관리,"인입관폐쇄의뢰(홍제동 224-17)",요금과-22939,김규진,10년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655921
171956926355000,20170714,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-14427,윤영숙,5년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655920
171956926358000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-14~2017-07-16)",재난관리과-5856,박무선,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655919
171956926362000,20170714,공유서울추진,"출장 결재 신청 (2017-07-17)",사회혁신담당관-8244,김남지,5년,사회혁신담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655918
171956926372000,20170714,복무관리,"조퇴 결재 신청 (2017-07-14)",원무과-10988,강선미,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655917
171956926377000,20170714,복무관리,"출장 결재 신청 (2017-07-14) 이도헌,송민영,정호운",방재시설부-12367,정호운,3년,방재시설부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655916
171956926387000,20170714,복무관리,"휴가 결재 신청 (2017-07-14)",도시브랜드담당관-6310,박순희,3년,도시브랜드담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655915
171956926392000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",수상기획과-2510,한종훈,3년,수상기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655914
171956926394000,20170714,복무관리,"초과근무확인대장 결재 신청 (2017-07-13)",공원운영과-11377,송응순,3년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655913
171956926397000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",공원운영과-12925,김기중,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655912
171956926401000,20170714,과적차량단속및실적관리,"운행제한 위반차량 적발보고서(2017-274 김*태)",관리단속과-7365,신현정,10년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655911
171956926403000,20170714,예산집행및회계관리,"부서홍보관련 간담회 개최(7/7)",도시공간개선단-8851,김성애,5년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655910
171956926405000,20170714,복무관리,"휴가 결재 신청 (2017-07-17)",반포안내센터-1600,김경숙,3년,반포안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655909
171956926406000,20170714,복무관리,"조퇴 결재 신청 (2017-07-14)",전시과-2493,이진현,3년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655908
171956926408000,20170714,발열량시험관리,"발열량 시험결과 회신(7월)",화학시험과-1498,최해철,10년,화학시험과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655907
171956926410000,20170714,상수도배관지리정보시스템(GIS)구축및관리,"GIS 현장조사서 제출(신설 6, 7)",급수운영과-13011,이재헌,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655906
171956926411000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",도로관리과-11718,유희건,3년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655905
171956926433000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",예방과-12185,박경부,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655904
171956926435000,20170714,수도계량기관리,"수도계량기 폐전처리",요금과-22944,김규진,10년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655903
171956926458000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",공간정보과-5176,정은화,3년,공간정보과,공개,,
171956926477000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",요금과-22186,김영미,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655902
171956926482000,20170714,발열량시험관리,"발열량 시험결과 회신(7월 1차)",화학시험과-1497,최해철,10년,화학시험과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655901
171956926489000,20170714,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-16180,배미애,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655900
171956926491000,20170714,한양도성보수및보존,"출장 결재 신청 (2017-07-14)",한양도성도감-7227,채희창,10년,한양도성도감,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655899
171956926493000,20170714,상하수도검침심사및통보,"2017년7월납기 조정량분석(공항동)",요금과-20796,이인순,5년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655898
171956926498000,20170714,과적차량단속및실적관리,"운행제한 위반차량 적발보고서(2017-275 양*욱)",관리단속과-7363,신현정,10년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655897
171956926507000,20170714,수도요금체납관리,"정수처분 해제처리",요금과-19268,장승태,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655896
171956926524000,20170714,송배수관및배급수관정비,"도로굴착 복구비 납부 보고",급수운영과-16852,강은수,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655895
171956926536000,20170714,복무관리,"휴가 결재 신청 (2017-07-14)",진료부-5984,오소영,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655894
171956926540000,20170714,비상대비,"2017년 침수피해 소상공인 긴급복구비 지원계획(성동구)",소상공인지원과-5209,문희정,5년,소상공인지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655893
171956926555000,20170714,관용차량관리,"차량운행일지 (2017-07-14 / 27나3142)",현장민원과-16870,이형석,5년,현장민원과,공개,,
171956926570000,20170714,교육훈련관리,"17년 2분기 교육여비 지급",산지방재과-8059,박기범,3년,산지방재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655892
171956926585000,20170714,소방시설정밀점검,"자체점검 표본점검대상 현장확인 결과보고서(노블리움아파트)",예방과-10697,백현승,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655891
171956926589000,20170714,복무관리,"초과근무확인대장 결재 신청 (2017.7.13.)",소방행정과-9777,김재현,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655890
171956926593000,20170714,경력경쟁임용시험관리,"제5회 일반임기제 등 서류심사 및 면접위원 간식비 지급",인재채용과-5497,이혜진,5년,인재채용과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655889
171956926598000,20170714,수도계량기관리,"수도계량기 폐전처리 (대치동 998)",요금과-13625,이은주,10년,요금과,부분공개,,
171956926605000,20170714,수질시험재료공동구매,"입찰 사전공고 게시 의뢰(2017년 제2차 정수센터 전문물품 공동구매)",수질연구과-4837,조석규,5년,수질연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655888
171956926607000,20170714,휴대용음성안내기관리,"휴대용 음성안내기 대여현황 보고(2017년 6월)",시설과-3897,김선화,5년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655887
171956926615000,20170714,급수공사시행및관리,"급수공사 지시 및 통보(구로구 오류동 11-25번지, 개량-21)",급수운영과-18649,김효경,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655886
171956926616000,20170714,과적차량단속및실적관리,"운행제한 위반차량 적발보고서(2017-276 한*원)",관리단속과-7362,신현정,10년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655885
171956926621000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",교통운영과-13356,신영옥,3년,교통운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655884
171956926623000,20170714,복무관리,"출장 결재 신청 (2017-07-14)-외부강의",소방행정과-8551,이빛나,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655883
171956926625000,20170714,예산집행및회계관리,"부서업무관련 간담회 개최(7/10)",도시공간개선단-8852,김성애,5년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655882
171956926636000,20170714,복무관리,"초과근무확인대장 결재 신청 (2017-07-13)",소방행정과-7495,허만학,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655881
171956926637000,20170714,손괴원인자부담금등록및급수공사비관리,"원인(손괴)자 부담금 부과 및 통지(연남동)",요금과-22936,유태우,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655880
171956926644000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",시설과-2282,송복식,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655879
171956926648000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-15~2017-07-17)",도로보수과-7027,정경숙,3년,도로보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655878
171956926651000,20170714,발열량시험관리,"발열량 시험결과 회신(7월 1차)",화학시험과-1496,최해철,10년,화학시험과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655877
171956926676000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",보행정책과-8163,김우람,3년,보행정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655876
171956926677000,20170714,복무관리,"조퇴 결재 신청 (신동진)",수서119안전센터-4423,신동진,3년,수서119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655875
171956926680000,20170715,소방차량및운전원관리,"청구 및 출급증(6-5호, 24호 경유)",대림119안전센터-3842,오정환,5년,대림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12664746
171956926682000,20170714,물품구매및관리,"물품검수조서-매수표소 선풍기",운영과-2943,박종성,5년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655874
171956926704000,20170714,복무관리,"출장 결재 신청 (2017-07-18)",반포안내센터-1601,김경숙,3년,반포안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655873
171956926707000,20170714,계량기관리,"수도계량기 교체현황 제출(6월)",현장민원과-10800,이선희,준영구,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655872
171956926720000,20170714,교육훈련관리,"휴가 결재 신청 (2017-07-17 ~ 2017-08-18)",조직담당관-8971,박소현,3년,조직담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655871
171956926724000,20170714,기록관리,"1팀 구급활동일지 결재(2017.7.13.목.주간)",현장대응단-5565,임철우,5년,현장대응단,부분공개,,
171956926726000,20170714,일반업무관리,"프리랜서 노동조건 개선 관련 회의결과 보고",기획조정실-8629,오승민,3년,기획조정실,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655870
171956926733000,20170714,복무관리,"출장 결재 신청 (2017-07-14)",기술심사담당관-12478,최장길,3년,기술심사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655869
171956926755000,20170714,복무관리,"초과근무확인대장 결재 신청 (2017-07-12~2017-07-14)",신속행정담당관-5892,이정도,3년,신속행정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655868
171956926756000,20170714,일반업무관리,"행정전자서명 신청서(개인용)",총무과-9380,이관성,3년,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12655867
