package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
170690457282000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",운영과-934,차용진,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420318
170690457288000,20170310,복무관리,"외출 결재 신청 (2017-03-10)",기전과-3539,이지영,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420317
170690457293000,20170310,복무관리,"초과근무명령 결재 신청 (2017-03-10~2017-03-13)",관리단속과-2938,이승연,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420316
170690457298000,20170310,소방예방및검사지도업무,"소방활동 장애대상 화재안전 종합대책(정보카드) 추진실적 보고",고척119안전센터-1107,임공순,5년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430657
170690457313000,20170310,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-5572,김명환,10년,현장민원과,비공개,,
170690457323000,20170310,성과평가관리,"2017년 상반기 소방서 성과평가 구조분야 기초자료 보고(광진)",재난관리과-2129,홍덕기,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420315
170690457324000,20170310,복무관리,"초과근무명령 결재 신청 (2017-03-10~2017-03-13)",수처리연구과-1647,이향연,3년,수처리연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420314
170690457327000,20170310,급여및수당관리,"2017년 2월 건강보험료 납부",행정지원과-4177,류상호,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420313
170690457329000,20170310,예산집행및회계관리,"물품검사(수)조서 (소방활동지원-부식구매)",우이119안전센터-1111,성종민,5년,우이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430656
170690457331000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",도로관리과-4597,황정석,3년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420312
170690457338000,20170310,구급운영,"구급활동일지 전자결재(2017.03.07 09:00~18:00 1팀 주간)",현장대응단-1893,장윤수,3년,현장대응단,비공개,,
170690457342000,20170310,구급운영,"구급활동일지 전자결재(2017.03.08 09:00~18:00 1팀 주간)",현장대응단-1894,장윤수,3년,현장대응단,비공개,,
170690457344000,20170310,구급운영,"구급활동일지 전자결재(2017.03.09 09:00~18:00 1팀 주간)",현장대응단-1895,장윤수,3년,현장대응단,비공개,,
170690457348000,20170310,복무관리,"초과근무명령 결재 신청 (2017-03-11~2017-03-13)",종보전연구실-1316,노상철,3년,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420311
170690457356000,20170310,가스시설안전관리운영,"2017년 가스안전관리 종합계획",예방과-4862,김현순,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420310
170690457357000,20170310,구급운영,"2017.03.09 (09:00~18:00) 1팀 주간 구급활동일지",여의도119안전센터-1136,권혁신,3년,여의도119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420309
170690457360000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",역사문화재과-4677,신승재,3년,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420308
170690457361000,20170310,복무관리,출장결과보고서(2017.03.09),급수운영과-5673,양재덕,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420307
170690457365000,20170310,복무관리,"관악, 금천구 일일 공급량 보고 (3월8일)",급수운영과-5411,정헌석,3년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420306
170690457368000,20170310,복무관리,"출장 결재 신청 (유춘길,변승일)",소방행정과-3103,변승일,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420305
170690457369000,20170310,구급운영,"2017. 3. 9.(09:00~18:00 1팀 1소대 주간) 구급활동일지",대림119안전센터-1339,정돈교,3년,대림119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420304
170690457373000,20170310,일반업무관리,"[이송] 2017년 공원 음수대 설치 대상 디자인 제출",행정관리과-2833,이정연,3년,행정관리과,공개,,
170690457379000,20170310,복무관리,"초과근무확인대장 결재 신청 (2017-03-09~2017-03-10)",예방과-4581,인상현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420303
170690457387000,20170310,복무관리,"초과근무확인대장 결재 신청 (2017-03-09, 령.박충건 외 21명)",예방과-5931,변선주,3년,예방과,공개,,
170690457391000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",수도자재관리센터-4218,김형집,3년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420302
170690457398000,20170310,감사수감및결과조치,"90. 소방재난본부 서울시 종합감사계획 알림 및 수감자료 제출보고",예방과-3666,박은성,5년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420301
170690457399000,20170310,인사관리,"일반임기제공무원 채용 홍보 요청",연구지원부-3285,하태룡,준영구,연구지원부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420300
170690457400000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",급수운영과-6135,박경원,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420299
170690457405000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",요금과-5345,조윤형,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420298
170690457414000,20170310,물품구매및관리,"대시민 소방안전 홍보 관련 물품(글로리 여행용세트) 구매계획",소방행정과-3279,황성민,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430655
170690457418000,20170310,예산집행및회계관리,"2월 특근매식비(시골순대국) 지급",소방행정과-2970,백종민,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420297
170690457422000,20170310,예산집행및회계관리,"2017년 제4차 한옥위원회 개최 후 간담회비 지급",한옥조성과-2899,박상민,5년,한옥조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420296
170690457425000,20170310,소방예방및검사지도업무,소방활동자료조사서(디큐브시티),신도림119안전센터-1055,김종한,5년,신도림119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420295
170690457426000,20170310,교육훈련관리,"2017년 액션미팅 실시 계획",행정관리과-2650,이문상,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420294
170690457436000,20170310,물품구매및관리,"물품검사(수)조서(중랑캠핑숲 캠핑장 어린이놀이터 안전수칙 안내판 구매비 지급)",공원운영과-4436,이봉주,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420293
170690457441000,20170310,구급운영계획및관리,"(77.성북) 스마트영상 응급처치지도 이송환자 파악 보고",재난관리과-1621,서동주,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420292
170690457455000,20170310,일반업무관리,"2017년 3월중 사회복무요원 정훈교육 및 면담 결과보고",소방행정과-2963,이민철,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420291
170690457459000,20170310,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-8405,이정윤,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420290
170690457476000,20170310,비상대비,"재난현장 힐링 메시지 전달 결과보고(특수시책)",현장대응단-1918,강현모,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420289
170690457479000,20170310,옥내급수관환경개선,"공사완료 통보(방배동 758-4 삼호아파트 3동 710호 )",시설관리과-5488,강희창,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420288
170690457487000,20170310,소방안전교육,"2017년 2월(2.1~2.28) 소방안전교육 결과 보고",소방행정과-2661,복선주,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420287
170690457504000,20170310,에코마일리지시스템관리및고도화,"접근통제시스템 계정등록요청",기후변화대응과-3457,김태인,5년,기후변화대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420286
170690457505000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",요금과-5335,전육중,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420285
170690457507000,20170310,복무관리,"휴가 결재 신청 (2017-03-15 ~ 2017-03-24)",인재육성과-2258,정우석,3년,인재육성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420284
170690457517000,20170310,민원관리,"시효도래 및 욕탕용 체납수용가에 대한 체납처분 현황 제출",요금과-9012,공현주,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420283
170690457543000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",시설보수과-839,김일운,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420282
170690457558000,20170310,소방시설정밀점검,"자체점검 조치명령서 알림(은평구청,은평구보건소,은평구의회)",예방과-4075,강철규,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420281
170690457560000,20170310,상수도배관지리정보시스템(GIS)구축및관리,"측량의뢰(개량-76, 목동916~921-1)",급수운영과-6175,여수현,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420280
170690457596000,20170310,일반업무관리,"2017년 국내 배낭 체험연수 추진계획 및 연수희망자 신청 안내",소방행정과-2920,유근우,3년,소방행정과,공개,,
170690457602000,20170310,체납자압류재산공매처분,"압류부동산 공매예고 통지(유정*)",38세금징수과-6162,김상엽,준영구,38세금징수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420279
170690457603000,20170310,누수복구공사관리,"중부관내 긴급누수복구(일일결산일지:17.3.9)",시설관리과-7274,한상근,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420278
170690457604000,20170310,결핵관리및역학조사,"2016년 국가결핵관리사업 지자체 보조사업 관련 최종보고서 제출 요청",생활보건과-6396,양선희,5년,생활보건과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420277
170690457618000,20170310,재난상황관리,"재난상황 보고·전파훈련 결과(2월)통보 및 훈련대비 철저",상황대응과-3759,권영선,3년,상황대응과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420276
170690457621000,20170310,복무관리,"조퇴 결재 신청 (2017-03-10)",도시철도설비부-3060,김경수,3년,도시철도설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420275
170690457637000,20170310,소방시설정밀점검,"자체점검(작동) 조치명령서 (예지2003타운)",예방과-4134,이지은,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420274
170690457645000,20170310,TV프로그램제작운영,"텔레비전국 특집 제작비 지급 [tbs 특별 생방송] 17차 촛불집회",텔레비전국-2469,최경진,5년,텔레비전국,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420273
170690457648000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",시설보수과-2203,이안정,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420272
170690457654000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",관리단속과-2973,이희천,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420271
170690457655000,20170310,민원관리,"[처리기간 연장 결재 신청] 역세권 2030청년주택 사업대상지 종상향 관련 질의",임대주택과-3266,조성국,10년,임대주택과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420270
170690457668000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",재무과-12398,강우경,3년,재무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420269
170690457676000,20170310,복무관리,"물품검수조서(커피류 및 차류 구매)",청와대소방대-2609,이종훈,3년,청와대소방대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420268
170690457682000,20170310,소방시설정밀점검,"소방시설 조치명령 사전통지[의견제출통지-청계푸르지오시티〕",예방과-4434,김기원,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420267
170690457688000,20170310,예산집행및회계관리,"부서 소모성물품 구매비 지급",시설보수과-1103,문미경,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420266
170690457690000,20170310,급수공사승인관리,"급수공사고지서 명의변경 요청 (구산동 199-7)",시설관리과-7090,박새롬,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420265
170690457699000,20170310,예산집행및회계관리,"3월 생일대상자 축하품 구매",소방행정과-2971,백종민,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420264
170690457707000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",도시철도설비부-3033,이재구,3년,도시철도설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420263
170690457714000,20170310,기술용역타당성심사,"제625차 기술용역 타당성심사 결과 통보",기술심사담당관-5068,조성산,5년,기술심사담당관,공개,,
170690457725000,20170310,소방건축허가등동의협의관리,"건축(신축)허가 신청에 따른 소방협의 회신(영신로43길 16-8)",예방과-5714,구본형,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420262
170690457726000,20170310,수도계량기관리,"수도계량기 교체 협조 요청",시설관리과-7275,김철수,10년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420261
170690457730000,20170310,일반업무관리,"보도상 장애인 안전시설 정비사업 추진 협조 요청",보도환경개선과-3476,조시형,3년,보도환경개선과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420260
170690457749000,20170310,기본역량향상교육과정운영,"'17년 제1기 일상 속 혁신 과정 자치임원 선정 보고",인재양성과-2190,조인숙,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420259
170690457752000,20170310,예산집행및회계관리,물품검사(수)조서(공용사무용품),예방과-5913,이상민,5년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420258
170690457755000,20170310,급수공사급수협의,"급수공사 취소(용산구 용문동 28-69 )",급수운영과-4956,김선찬,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420257
170690457756000,20170310,복리후생지원,"출장 결재 신청 (2017-03-10)",물재생시설과-3787,마권택,5년,물재생시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420256
170690457768000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",기반시설과-1003,오상협,3년,기반시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420255
170690457770000,20170310,세외수입관리,"수입증지 요금계기 관리대장(본관 3. 9)",총무과-2497,박승휘,3년,총무과,공개,,
170690457775000,20170310,옥내급수관환경개선,"공사완료 통보(방배동 758-4 삼호아파트 3동 812호 )",시설관리과-5489,강희창,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420254
170690457776000,20170310,소방대상물안전점검운영,"안마원 소방시설 확인계획(손진만약손지압안마원)",예방과-3904,유영호,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420253
170690457796000,20170310,소방시설정밀점검,"처분사전통지서[연*의*원 에*슨*이오*디*연구센터]",예방과-3354,황중연,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420252
170690457797000,20170310,복무관리,"탄핵심판 관련 복무기강확립 철저 알림",소방행정과-2866,지상욱,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420251
170690457798000,20170310,급여및수당관리,"전출직원 성과상여금 지급등급 보고(알림)",소방행정과-3325,최규중,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420250
170690457811000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",원무과-3859,최광민,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420249
170690457820000,20170310,녹지및조경시설관리,"꽃모 유상공급 요청",녹지관리과-1188,김봉선,5년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420248
170690457822000,20170310,급여및수당관리,"초과근무명령 결재 신청 (2017-03-11~2017-03-12)",현장대응단-1591,김상성,5년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420247
170690457826000,20170310,예산집행및회계관리,"위원장 의회운영업무추진비 지출",도시계획관리전문위원실-789,강택기,5년,도시계획관리전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430654
170690457848000,20170310,가축위생및방역관리,"전남 강진 고병원성 AI 의사환축 확인에 따른 방역 강화 조치 알림",동물보호과-5395,김연주,5년,동물보호과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420246
170690457851000,20170310,민간매체활용시정홍보,"「민생안전대책」Daum 공동 캠페인 결과 보고",뉴미디어담당관-2586,김수진,영구,뉴미디어담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420245
170690457858000,20170310,복무관리,"휴가 결재 신청 (2017-03-13 ~ 2017-03-14)",시설관리과-2229,임종수,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420244
170690457866000,20170310,일반업무관리,"2017년 상반기 학습동아리 관련 자료 제출",도시철도사업부-2601,원길묵,3년,도시철도사업부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420243
170690457870000,20170310,물품구매및관리,"물품검사(수)조서-기전과 직원 명함 제작",기전과-2053,김수진,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420242
170690457877000,20170310,일반업무관리,"소방력 확보를 위한 근무 탄력 운영 계획보고(연건)",연건119안전센터-1214,권봉수,3년,연건119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420241
170690457892000,20170310,복무관리,"조퇴 결재 신청 (2017-03-10)",재난관리과-1633,이상열,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420240
170690457895000,20170310,복리후생지원,"2017년 3월 콘도이용대금 환급금 지급 의뢰(2차)",안전지원과-5346,김대원,5년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420239
170690457897000,20170310,복무관리,"조퇴 결재 신청 (2017-03-10)",물환경연구부-2560,박찬구,3년,물환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420238
170690457904000,20170310,복무관리,"휴가(교육) 결재 신청 (2017-03-13 ~ 2017-03-17,송만규 동부도로사업소장 )",관리단속과-2935,김미옥,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420237
170690457908000,20170310,상수도시설물정비공사관리,"종로,성북관내 상수도시설물공사 일일결산일지(2017.03.9)",시설관리과-7276,한상근,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420236
170690457913000,20170310,소방건축허가등동의협의관리,"건축(신축)허가 신청에 따른 소방협의 알림(영신로43길 16-8)",예방과-5720,구본형,준영구,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420235
170690457956000,20170310,소방훈련운영,"위험예지훈련 실시 결과보고",청와대소방대-2604,강판주,5년,청와대소방대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420234
170690457961000,20170310,교육훈련관리,"구급대원 훈련 기록표 (이우송)",독산119안전센터-1343,이우송,3년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420233
170690457965000,20170310,건설공사품질관리자교육관리,"아리수(페트병) 지원 요청",품질지도과-438,김태묵,3년,품질지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420232
170690457973000,20170310,소방건축허가등동의협의관리,"건축(용도변경)허가 신청에 따른 비동의대상 회신[목동동로 233-3(목동 923-12호)]",예방과-4117,김영근,준영구,예방과,비공개,,
170690457975000,20170310,복무관리,"휴가 결재 신청 (2017-03-10)",세제과-3608,김성현,3년,세제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420231
170690457993000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",수상기획과-894,박인수,3년,수상기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420230
170690457999000,20170310,일반업무관리,"일일근무상황부(2017. 3. 10.금.)",소방행정과-2964,이민철,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420229
170690458002000,20170310,수도요금체납관리,"수도요금 체납징수활동 결과보고서",요금과-7808,권계정,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420228
170690458003000,20170310,일반업무관리,"지방재정관리시스템(e-호조) 사용자 권한 신청",관광정책과-3369,임영선,3년,관광정책과,부분공개,,
170690458006000,20170310,복무관리,"초과근무명령 결재 신청 (2017-03-10~2017-03-13)",시설관리과-7106,김대용,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420227
170690458007000,20170310,구급운영,"2017.03.09(09:00~18:00 1팀 2소대 주간) 구급출동",천호119안전센터-1101,이승진,3년,천호119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420226
170690458011000,20170310,재결서및재결서송부,"행정심판 재결서 송부(2016-1595)",서울특별시행정심판위원회-1656,이현지,영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420225
170690458017000,20170310,교육훈련관리,"지방행정연수원 2017년 4월 전문교육과정 신청서 제출",교육지원과-3572,장동수,3년,교육지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420224
170690458024000,20170310,세입세출외현금관리,"하자담보책임기간 만료에 따른 보증금 반환안내",재무회계과-3501,임이슬,10년,재무회계과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420223
170690458025000,20170310,119종합전산정보시스템유지관리,"119지령시스템 내 위치표지판 및 안내도 교육 결과(알림)",전산통신과-1327,조성호,10년,전산통신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420222
170690458028000,20170310,복무관리,"휴가 결재 신청 (2017-03-13)",역사문화재과-4678,신승재,3년,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420221
170690458032000,20170310,도로사업시유재산취득및관리,"e나라재산 국유재산대장(dbrain) 일제정비 추진관련 협조 요청",도로계획과-3707,이명규,10년,도로계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430653
170690458035000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",교통운영과-4596,이민영,3년,교통운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420220
170690458040000,20170310,상하수도요금조정및징수,요금경정,요금과-4920,성경아,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420219
170690458054000,20170310,공공복지전달체계개선및사례관리,"-국고보조금 세입처리 의뢰서 - 공공사회복지전달체계 개선(신규 사회복지직 인건비) 국고보조금 교부분(3월)",복지정책과-5315,권은새,5년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420218
170690458058000,20170310,인사관리,"행정직 공무원 인사발령",인사과-6916,강윤경,준영구,인사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420217
170690458068000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",재무회계과-3507,장기덕,3년,재무회계과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420216
170690458069000,20170310,복무관리,"휴가 결재 신청 (2017-03-13 ~ 2017-03-17)",행정관리과-2646,강일형,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420215
170690458080000,20170310,시민과의대화운영,"시장과의 주말데이트 접수민원 통보(2017-55)",시민봉사담당관-5789,한홍재,10년,시민봉사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420214
170690458081000,20170310,예산집행및회계관리,"위원장 의회운영업무추진비 지출",도시계획관리전문위원실-790,강택기,5년,도시계획관리전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430652
170690458083000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",소방행정과-3578,양가철,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420213
170690458087000,20170310,복무관리,"휴가 결재 신청 (2017-03-10)",인재육성과-2250,정우석,3년,인재육성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420212
170690458092000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",요금과-5339,표민호,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420211
170690458102000,20170310,복무관리,"출장결과 복명서(2017-03-09)",소방행정과-3107,박진규,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420210
170690458108000,20170310,급수공사시행및관리,"급수공사 지시 및 통보(구로구 오류동 24-18번지, 개량-127)",급수운영과-6133,김효경,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420209
170690458116000,20170310,시민감사옴부즈만운영,"서울시 시민감사옴부즈만위원회 운영활동 대시민보고회 관련시민청 공간 사용 협조 요청",시민감사옴부즈만위원회-3498,류성수,10년,시민감사옴부즈만위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420208
170690458121000,20170310,센터보조인력관리,"2017 뉴딜일자리 신규채용자 4대보험 신고",서울특별시아동복지센터-3489,이부열,5년,서울특별시아동복지센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420207
170690458124000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",인재개발과-1176,유재열,3년,인재개발과,공개,,
170690458131000,20170310,예산집행및회계관리,"신나는 에코투어 프로그램 연계관련 간담회",공원운영과-3769,천영자,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420206
170690458134000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",연구기획과-1467,이상효,3년,연구기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420205
170690458139000,20170310,복무관리,"초과근무확인대장 결재 신청 (2017-03-09~2017-03-10)",건설총괄부-5098,김경옥,3년,건설총괄부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420204
170690458150000,20170310,소방시설정밀점검,"자체점검(작동) 조치명령서 (국제선센터)",예방과-4135,이지은,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420203
170690458153000,20170310,조직운영및사무분장,"세제정책팀 업무분장",세제과-3606,남기현,5년,세제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11430651
170690458175000,20170310,구급장비구매및관리,"(77.성북) 웨어러블 캠 배정 및 관리현황 보고",재난관리과-1620,서동주,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420202
170690458179000,20170310,수도요금체납관리,"정수처분 예고(화곡4동)",요금과-7810,김효건,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420201
170690458185000,20170310,복무관리,"외출 결재 신청 (2017-03-10)",예방과-5713,박순영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420200
170690458196000,20170310,복무관리,"초과근무명령 결재 신청 (2017-03-09~2017-03-09)",보도국-2100,강세영,3년,보도국,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420199
170690458205000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",행정관리과-2512,장구익,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420198
170690458208000,20170310,불법공산품품질관리,"공산품 및 어린이제품 관련 자치구 직원 교육 요청",민생경제과-4223,김현기,10년,민생경제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420197
170690458215000,20170310,복무관리,"출장 결재 신청 (2017-03-10)",현장민원과-5575,박상현,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420196
170690458218000,20170310,천연가스차량보급추진,"공차거리조정 인정신청 회신",대기관리과-5109,서점숙,10년,대기관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11420195
