package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171605101202000,20170609,관용차량운행및관리,"차량운행일지 (2017-06-09 / 81라7699)",시설관리과-12055,고제남,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302348
171605101212000,20170609,예산집행및회계관리,"시정 홍보 강화를 위한 언론기관 간담회",정무부시장실-1609,김현정,5년,정무부시장실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302347
171605101227000,20170609,복무관리,출장결과보고서(2017.6.9),요금과-19014,유태우,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302346
171605101236000,20170609,상하수도검침심사및통보,"고시원 세대분할신고 처리결과 통보",요금과-11173,심재웅,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302345
171605101246000,20170609,복무관리,"출장결과보고서(소방교 유영돈, 소방사 이동훈)",현장대응단-4465,이동훈,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302344
171605101257000,20170609,일반업무관리,"사업용자동차 위법행위 지도단속 결과보고(2017. 6. 8",교통지도과-15068,태현준,3년,교통지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302343
171605101258000,20170610,복무관리,"휴가 결재 신청 (2017-06-09 ~ 2017-06-11)",간호부-6464,오혜지,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12310523
171605101265000,20170609,예산집행및회계관리,"92. 2017년 시설비 예산 재배정 요청",소방행정과-7170,신춘수,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302342
171605101269000,20170609,공공시설건축관리,"예산 재배정 요청(서울역 7017프로젝트 건축공사)",건축부-9852,차무흥,10년,건축부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302341
171605101274000,20170609,상수도민원관리,"급수불편 민원 해소",급수운영과-14984,이성실,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302340
171605101275000,20170611,복무관리,"조퇴 결재 신청 (2017-06-09)",조사연구과-1511,조치욱,3년,조사연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12310793
171605101280000,20170609,소방예방및검사지도업무,소방활동자료조사서[프린스호텔],충무로119안전센터-2106,고주석,5년,충무로119안전센터,부분공개,,
171605101281000,20170609,일반업무관리,"차집관로 순찰일지",시설보수과-4045,최기남,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302339
171605101291000,20170609,재개발임대주택매입위탁관리,"신대방삼거리역세권 도시환경정비사업 주민제안서 제출에 대한  협의 회신",주택정책과-10538,박재형,30년,주택정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302338
171605101297000,20170609,민원관리,"방염성능검사 시험결과 및 성적서 교부(88-243호 조은어린이집)",예방과-13928,이인준,10년,예방과,공개,,
171605101307000,20170609,급수공사시행및관리,"자재사용계획서 수정",급수운영과-10403,백창진,5년,급수운영과,공개,,
171605101312000,20170609,복무관리,"출장결과보고서(2017. 06. 09)",급수운영과-13584,김두수,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302337
171605101313000,20170609,1급응급구조사양성반운영,"제6기 1급응급구조사 양성과정 교육 결과 알림",구조구급교육센터-1766,이경란,3년,구조구급교육센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302336
171605101317000,20170609,본청물품계약관리,검사원지정요구(수방용품(우산)구매),재무과-29066,강민혜,5년,재무과,공개,,
171605101326000,20170609,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 대장(2017년도)",예방과-14535,배철우,준영구,예방과,비공개,,
171605101330000,20170609,관용차량관리,"차량운행일지 (2017-06-09 / 30누2143)",현장민원과-12113,신학원,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302335
171605101336000,20170609,소방건축허가등동의협의관리,"소방시설 완공검사증명서 교부[제2017-52호]",예방과-9511,표성용,준영구,예방과,부분공개,,
171605101337000,20170609,소방건축허가등동의협의관리,"소방시설완공검사 증명서 발급(덕수궁길 15)",예방과-9983,홍기현,준영구,예방과,비공개,,
171605101341000,20170609,일반업무관리,"급수불편 민원 해소",시설관리과-15407,조영진,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302334
171605101343000,20170609,소방건축허가등동의협의관리,"소방시설 완공검사신청서 제출에 따른 확인결과 보고(김용덕 외 1인건물)",예방과-9349,조기원,준영구,예방과,비공개,,
171605101351000,20170609,교육훈련관리,"개인학습 시간인정 승인요청",서남권사업과-5704,이연주,3년,서남권사업과,공개,,
171605101353000,20170609,복무관리,"출장결과 보고서(6.9)",급수운영과-13583,이승영,3년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302333
171605101357000,20170609,일반업무관리,"75. 소방특별조사 운영 매뉴얼 검토의견 제출",예방과-9921,최낙홍,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302332
171605101371000,20170609,비상대비,소방활동자료조사서(한신대학교신학전문대학원),우이119안전센터-2646,박의용,5년,우이119안전센터,부분공개,,
171605101372000,20170609,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-14435,김기곤,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302331
171605101374000,20170609,복무관리,"초과근무명령 결재 신청 (2017-06-09~2017-06-11)",의사담당관-3783,이재승,3년,의사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302330
171605101378000,20170609,도로시설물환경정비관리,"2017년 도로시설물 세척용역(연간단가) 작업지시(4차)",시설보수과-4622,김종범,5년,시설보수과,공개,,
171605101405000,20170609,의용소방대운영및관리,"물품검사(수)조서- 의용소방대 정복 구매",재난관리과-3228,김근중,5년,재난관리과,공개,,
171605101409000,20170609,교부청구및배당관리,"지방세 교부청구(주-미래*****스)",38세금징수과-14261,이선민,준영구,38세금징수과,부분공개,,
171605101417000,20170609,복무관리,"초과근무명령 결재 신청 (2017-06-10~2017-06-11)",강남농수산물검사소-5050,김경자,3년,강남농수산물검사소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302329
171605101431000,20170609,과적위반자사법처리,"특별사법경찰관리 지명현황 제출",관리단속과-7447,박양수,10년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302328
171605101433000,20170609,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-13003,권상훈,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302327
171605101434000,20170609,급수공사시행및관리,"급수공사 지시 및 통보(구로구 고척동 145-142호, 폐전-190)",급수운영과-14981,박경원,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302326
171605101464000,20170609,예산집행및회계관리,"현안업무추진 직원 특근매식비 지급(이화수)",대외협력담당관-5927,허선주,5년,대외협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302325
171605101469000,20170609,복무관리,"출장 결재 신청 (2017-06-12)",지역공동체담당관-6633,최윤정,3년,지역공동체담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302324
171605101474000,20170609,방염성능검사업무처리,"(73-103 나이스가이)방염성능검사 시험의뢰",예방과-14079,조현주,준영구,예방과,부분공개,,
171605101486000,20170609,민원관리,"안전시설등 완비증명서 재발급(명태어장)",예방과-9080,황호실,10년,예방과,비공개,,
171605101490000,20170609,상수도민원관리,"급수불편 민원 해소",급수운영과-14989,이성실,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302323
171605101498000,20170609,복무관리,"출장결과 보고서(2017-6-9)",행정지원과-14441,신성균,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302322
171605101506000,20170609,복무관리,"출장결과 보고서(2017. 06. 09)",시설관리과-16883,김광준,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302321
171605101508000,20170609,일반업무관리,"제6기 1급응급구조사 양성과정 근태사항 알림",재난관리과-4110,최승구,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302320
171605101510000,20170609,인사관리,"임기제(개방형4호)공무원 임용승인 심의요청",의정담당관-6523,송정윤,준영구,의정담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302319
171605101516000,20170609,소방전술훈련관리,"소방기술 경연대회 추진 등 시장표창 추천자 선정 공적심의위원회 결과보고",재난관리과-4061,이용승,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302318
171605101519000,20170609,포장복구시행관리,"포장도로 굴착복구공사 작업지시 및 위탁감독 지시(2017.6.9.)",급수운영과-13582,이승영,5년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302317
171605101525000,20170609,급수공사승인결정관리,"급수공사 승인(관악구 봉천동 695-13)",급수운영과-13669,김재엽,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302316
171605101534000,20170609,소방대상물안전점검운영,"의료기관 소방안전점검 결과 알림(늘푸른지에스치과의원)",예방과-12745,양길남,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302315
171605101536000,20170609,복무관리,"외출 결재 신청 (2017-06-09)",공간정보담당관-6522,박은주,3년,공간정보담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302314
171605101540000,20170609,복무관리,"출장 결과 보고서",시설관리과-16882,오정훈,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302313
171605101554000,20170609,하수처리시설관리,"민간위탁 근로자 생활임금 적용현황 실태조사표 제출",운영과-5140,김병기,30년,운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302312
171605101555000,20170609,소방건축허가등동의협의관리,"소방시설 완공검사증명서 교부 알림[제2017-52호]",예방과-9509,표성용,준영구,예방과,부분공개,,
171605101560000,20170609,위험물안전관리운영,"위험물 주유취급소 변경 완공검사필증 교부 대상 시달",예방과-7421,황중연,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302311
171605101563000,20170609,민간단체공익활동지원사업관리,"2017 민관협력활성화 워크숍 강사료 지급",민관협력담당관-7858,김민혜,10년,민관협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302310
171605101568000,20170609,본청물품계약관리,"검사원지정요구(인사과 복합기 구매)",재무과-29067,강민혜,5년,재무과,공개,,
171605101574000,20170609,소방특별조사,"소방특별조사 세부조사표(필동주유소)",예방과-9999,현동엽,3년,예방과,부분공개,,
171605101584000,20170609,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내(작동17-900 동서아파트A동)",예방과-11942,안유진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302309
171605101602000,20170609,포장복구시행관리,"포장도로 굴착복구 작업지시 및 감독 의뢰(6.9)",급수운영과-14990,주은선,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302308
171605101605000,20170609,복무관리,"출장결과보고서(2017. 6. 9)",행정지원과-14437,김기곤,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302307
171605101611000,20170610,복무관리,"휴가 결재 신청 (2017-06-15)",간호부-6461,서혜진,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12310522
171605101621000,20170609,복무관리,출장결과보고서,현장민원과-12870,김우섭,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302306
171605101635000,20170609,민원관리,"「안전시설등 완공신고서」 현장확인 결과 보고(케이탑 스크린골프)",예방과-9083,이현민,10년,예방과,부분공개,,
171605101639000,20170609,교부청구및배당관리,"지방세 교부청구(레**힐스리조트)",38세금징수과-14262,정언기,준영구,38세금징수과,부분공개,,
171605101654000,20170609,복무관리,"초과근무확인대장 결재 신청 (2017-06-08)",도시철도건축부-4849,신보희,3년,도시철도건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302305
171605101656000,20170609,복무관리,"초과근무명령 결재 신청 (2017-06-09~2017-06-11)",소방행정과-6404,지상욱,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302304
171605101661000,20170609,교육훈련관리,"2017년도 구급대원 전문교육과정(강사양성과정) 입교 대상자 제출",재난대응과-12065,최하나,3년,재난대응과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302303
171605101662000,20170609,옥내급수관교체공사비지원결정관리,"옥내급수관 개량 공사비 지원금 지출(610-26)",현장민원과-12869,이종린,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302302
171605101665000,20170609,관용차량관리,"차량운행일지 (2017-06-09 / 20로8634)",급수운영과-12036,김병두,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302301
171605101666000,20170609,교육훈련관리,"2017년 서울시 데이터센터 직원 「사랑의 헌혈」희망자 명단 제출",인터넷통신과-2668,문병조,3년,인터넷통신과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302300
171605101675000,20170609,민원관리,"피난·방화시설 불시단속 조사서(디초콜릿커피숍천호점)",예방과-9095,송희근,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302299
171605101676000,20170609,감사수감및결과조치,"[이송] 하부점용시설 점검결과 알림(반포대교북단교, 서빙고고가차도)",기전설비과-2308,이균형,5년,기전설비과,공개,,
171605101678000,20170609,본부공사대금관리,"2017년 아시아-태평양스티비상 배송료 지급",건설총괄부-13039,김석천,3년,건설총괄부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302298
171605101683000,20170609,민원관리,"급수불편 민원 해소",시설관리과-11524,박성자,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302297
171605101688000,20170609,수도계량기관리,인입관폐쇄의뢰,요금과-19020,정희정,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302296
171605101693000,20170609,기술용역타당성심사,"제994차 기술용역타당성심사 결과 통보",기술심사담당관-10511,신명승,5년,기술심사담당관,공개,,
171605101702000,20170609,소방력지원관리,"민주항쟁 30주년 행사에 따른 소방안전대책",재난관리과-3232,김환,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302295
171605101703000,20170609,국토정보시스템운영관리,"지적전산자료 조회결과 회신",토지관리과-11594,최익수,3년,토지관리과,부분공개,,
171605101705000,20170609,복무관리,"우수고객 방문 복명서(김동규)",행정지원과-13002,김동규,3년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302294
171605101709000,20170609,복무관리,"조퇴(공가) 결재 신청 (2017-06-12)",암사119안전센터-2480,김병기,3년,암사119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302293
171605101715000,20170609,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내(작동17-901 제양빌딩)",예방과-11941,안유진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302292
171605101716000,20170609,복무관리,"휴가 결재 신청 (2017-06-12)",산지방재과-6266,박기범,3년,산지방재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302291
171605101721000,20170609,복무관리,"휴가 결재 신청 (2017-06-12 ~ 2017-06-13)",체육진흥과-5823,김훈영,3년,체육진흥과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302290
171605101754000,20170610,시설유지보수관리,"동물사 행동풍부화용품 부착 협조요청",동물복지2과-1928,박혜미,5년,동물복지2과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12310521
171605101762000,20170609,감사수감및결과조치,"도시철도 9호선 2,3단계구간 관리운영 민간위탁(일상감사 결과)",안전감사담당관-8456,구자숙,5년,안전감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302289
171605101780000,20170609,정수시설정비계획수립및지도감독,"직인날인 요청(건설폐기물 처리 변경계획서)",생산관리과-7140,신왕근,3년,생산관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302288
171605101787000,20170609,본청물품계약관리,"검사원지정요구(민방위담당관 복합기 구매)",재무과-29068,강민혜,5년,재무과,공개,,
171605101799000,20170609,급수공사승인결정관리,"급수공사 승인(송파구 송파동 131-10)",급수운영과-10363,김희철,5년,급수운영과,부분공개,,
171605101801000,20170609,수도계량기관리,"수도계량기 폐전처리",요금과-19019,정희정,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302287
171605101811000,20170609,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내(작동17-902 상진아파트)",예방과-11940,안유진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302286
171605101822000,20170609,복무관리,"초과근무명령 결재 신청 (2017-06-10~2017-06-10)",공원여가과-2491,한선,3년,공원여가과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302285
171605101824000,20170609,복무관리,"출장 결과 보고서(소방사 김호영, 소방사 이동훈)",현장대응단-4466,김호영,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302284
171605101827000,20170609,소방대상물안전점검운영,"학원등 개설신고 관련 소방시설확인 결과통보 (고등부수인비2관학원)",예방과-14092,이재준,3년,예방과,비공개,,
171605101828000,20170609,복무관리,"휴가 결재 신청 (2017-06-12)",한옥조성과-6448,안인향,3년,한옥조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302283
171605101832000,20170609,환경분야수사,"대기환경보전법 및 자동차관리법 위반자 통보",민생사법경찰단-12176,박정수,5년,민생사법경찰단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302282
171605101837000,20170609,관급자재관리,"검사원 지정요구[광복교~안양교 도로확장공사)_레미콘]",건설총괄부-13040,윤종란,5년,건설총괄부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302281
171605101838000,20170609,관용차량운행및관리,"차량운행일지 (2017-06-09 / 81라7778)",시설관리과-12056,주태권,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302280
171605101842000,20170609,관용차량관리,"차량배차신청 (2017-06-09)",현장민원과-8784,박민,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302279
171605101846000,20170609,복무관리,"공무직 초과근무 명령부",시설보수과-4041,최기남,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302278
171605101850000,20170609,민원관리,"안전시설등 완비증명서 발급 알림(케이탑 스크린골프)",예방과-9084,이현민,10년,예방과,부분공개,,
171605101856000,20170609,일반업무관리,"화재 없는 안전마을 현황조사 계획 보고",방배119안전센터-2856,신완철,3년,방배119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302277
171605101865000,20170609,소방특별조사,"6월중 위험물시설 등 소방특별조사 결과보고[신성주유소]",예방과-9929,조병선,3년,예방과,부분공개,,
171605101868000,20170609,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내(작동17-903 최승희건물)",예방과-11938,안유진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302276
171605101870000,20170609,민원관리,"건축허가신청에 따른 업무협의 회신(상계동 1117-43/ 신축)",예방과-8571,최용범,10년,예방과,비공개,,
171605101874000,20170609,배수지가압장기전설비관리,"백련(배)가압장 주간점검(06.09)",시설관리과-16891,박석준,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302275
171605101878000,20170609,상수도시설물정비공사관리,"계약의뢰(2017년 강북구 관내 시설물 설치 및 보수공사)",시설관리과-12057,박미영,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302274
171605101881000,20170609,소방건축허가등동의협의관리,"건축허가 신청에 따른 협의 회신(신축/녹번동 95-12)",예방과-9346,강규희,준영구,예방과,비공개,,
171605101888000,20170609,복무관리,"초과근무명령 결재 신청 (2017-06-09~2017-06-11)",급수운영과-10374,이희미,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302273
171605101893000,20170610,소청심사위원회운영,"소청심사 결정서 송부(2017-15)",서울특별시지방소청심사위원회-241,김승원,10년,서울특별시지방소청심사위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12310520
171605101894000,20170609,서울시홈페이지일반운영,"홈페이지 사이버모니터 6기 추가모집 및 변경 계획",정보기획담당관-9115,김은숙,3년,정보기획담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302272
171605101895000,20170609,상수도민원관리,"급수불편 민원 해소",급수운영과-14993,이성실,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302271
171605101903000,20170609,강서지소농산물안전성검사관리,"부적합 농산물 등 보고(통보)",강남농수산물검사소-5042,김정곤,3년,강남농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302270
171605101908000,20170609,소방예방및검사지도업무,"건축공사장 관리카드 작성 보고",중화119안전센터-2514,김성주,5년,중화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302269
171605101911000,20170610,복무관리,"휴가 결재 신청 (2017-06-16)",간호부-6462,서혜진,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12310519
171605101912000,20170609,예산집행및회계관리,"도로명주소 서포터즈 실시 관련 유관기관 간담회비 지급",자치행정과-12170,홍세정,5년,자치행정과,공개,,
171605101915000,20170609,소방예방및검사지도업무,소방활동자료조사서[영미대상빌딩],충무로119안전센터-2107,고주석,5년,충무로119안전센터,부분공개,,
171605101927000,20170609,복무관리,"장거리여행 계획 보고(장.김영진)",현장대응단-5869,김영진,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302268
171605101931000,20170609,수도계량기관리,"수도계량기 교체 의뢰",요금과-19017,정희정,10년,요금과,부분공개,,
171605101932000,20170609,복무관리,"출장결과보고서(2017. 6. 9. 반건모)",급수운영과-13586,반건모,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302267
171605101933000,20170609,소방특별조사,"6월중 위험물시설 등 소방특별조사 결과보고[청량리주유소]",예방과-9931,조병선,3년,예방과,부분공개,,
171605101940000,20170609,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내(작동17-904 계명아파트)",예방과-11939,안유진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302266
171605101943000,20170609,복무관리,"초과근무 신청",안전지원과-12116,김석진,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302265
171605101954000,20170609,일반업무관리,"어린이집 CCTV 운영에 따른 영상정보 및 개인정보 보호의무 준수 철저",보육담당관-11907,김승환,3년,보육담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302264
171605101966000,20170609,의용소방대운영및관리,"6. 1일 수락산 산림화재관련 의용소방대원 예방순찰 동원 결과(알림)",재난관리과-3676,임극목,5년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302263
171605101973000,20170609,수도계량기관리,인입관폐쇄의뢰(영등포동),요금과-18384,박화준,10년,요금과,비공개,,
171605101978000,20170609,상하수도검침심사및통보,"수돗물사용량 격증 및 누수시 감면 안내",요금과-19015,안기홍,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302262
171605101985000,20170609,복무관리,"출장결과 보고서(박석준 2017.06.09)",시설관리과-16881,박석준,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302261
171605101987000,20170609,일반업무관리,"「자치구 푸드트럭 활성화 대책」제출 기한 변경 알림",소상공인지원과-3248,김민옥,3년,소상공인지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302260
171605101988000,20170609,소방특별조사,"6월중 위험물시설 등 소방특별조사 결과보고[홍능주유소]",예방과-9932,조병선,3년,예방과,부분공개,,
171605101991000,20170609,복무관리,"초과근무명령 결재 신청",자산관리과-6679,김영,3년,자산관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302259
171605101996000,20170609,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(47-5)",현장민원과-8783,안광성,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302258
171605102006000,20170609,소방예방및검사지도업무,소방활동자료조사서(대영빌딩),봉천119안전센터-2663,조정래,5년,봉천119안전센터,부분공개,,
171605102007000,20170609,복무관리,"출장결과보고서(2017-06-09, 박윤정)",급수운영과-13585,박윤정,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302257
171605102008000,20170609,급여및수당관리,"5월분 공무직근로자,구급대체인력 4대보험료 지출",소방행정과-6807,박한웅,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302256
171605102010000,20170609,민원관리,"안전시설등 완비증명서 재발급 알림(명태어장)",예방과-9079,황호실,10년,예방과,비공개,,
171605102019000,20170609,누수탐지계획수립및복구실행,"탐 지 작 업 일 지 (B조)",급수운영과-14694,이경섭,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302255
171605102022000,20170609,민원관리,"방염성능검사 시험결과 및 성적서 교부(88-244호 예일스시)",예방과-13929,이인준,10년,예방과,공개,,
171605102024000,20170609,상수도민원관리,"급수불편 민원 해소",급수운영과-14994,이성실,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302254
171605102036000,20170609,관급자재관리,"검사원 지정요구[광복교~안양교 도로확장공사_레미콘]",건설총괄부-13036,윤종란,5년,건설총괄부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302253
171605102047000,20170609,소방특별조사,"다중이용시설 비상구 특별단속 결과보고[삼성웰스토리]",예방과-18327,정현영,3년,예방과,부분공개,,
171605102052000,20170609,국내교육훈련,"국어생활연구원 「6월교육과정」대상자 입교안내",인력개발과-12428,이지혜,3년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302252
171605102053000,20170609,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-14438,김기곤,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302251
171605102057000,20170609,복무관리,"초과근무명령 결재 신청 (2017-06-09~2017-06-11)",행정지원과-13131,정유정,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302250
171605102060000,20170609,예산집행및회계관리,"시정 홍보 강화를 위한 언론기관 간담회",정무부시장실-1598,김현정,5년,정무부시장실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302249
171605102065000,20170609,관용차량관리,"차량운행일지 (2017-06-09 / 80러7537)",현장민원과-8782,박민,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302248
171605102067000,20170609,예산집행및회계관리,"세출계좌 재처리 요청",총무과-7420,박성인,5년,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302247
171605102068000,20170609,복무관리,"초과근무명령 결재 신청 (2017-06-09~2017-06-09)",조직담당관-7353,허유정,3년,조직담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302246
171605102070000,20170609,복무관리,"초과근무명령 결재 신청 (2017-06-12~2017-06-12)",공원여가과-2490,한선,3년,공원여가과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302245
171605102076000,20170609,누수탐지계획수립및복구실행,"누수탐지(적출) 누수복구 의뢰",급수운영과-14693,이경섭,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302244
171605102077000,20170609,한강공원청소관리,"한강공원 무질서 대책 T/F 추진반  담당자 제출",환경과-3484,한미라,5년,환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12302243
