package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172379027845000,20170825,복무관리,"초과근무명령 결재 신청 (2017-08-25~2017-08-28)",시설관리과-24363,김대용,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058618
172379027846000,20170825,복무관리,"출장결과보고서(2017. 8. 25.)",민생사법경찰단-18380,권유안,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058617
172379027847000,20170825,관용차량관리,"공용차량 사고 경위 보고",총무과-9256,안성복,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058616
172379027851000,20170825,교육복지민관협의회운영,"서울시 교육복지민관협의회 미래교육지원분과 5차회의 개최계획",교육정책과-3090,이원근,영구,교육정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058615
172379027854000,20170825,홍보지원,"77.소셜미디어 운영 현황 제출(성북)",소방행정과-9702,김민수,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058614
172379027857000,20170825,급여및수당관리,"‘임기제 마급’ 2017년 9월 복리후생비 지출",현장민원과-21250,이은주,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058613
172379027871000,20170825,복무관리,"휴가 결재 신청 (2017-08-30 ~ 2017-09-08)",현장민원과-13185,정상호,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058612
172379027888000,20170825,복무관리,"초과근무확인대장 결재 신청 (2017-08-24~2017-08-24)",예방과-14658,손라현,3년,예방과,공개,,
172379027895000,20170825,상수도민원관리,출장결과보고서(2017-08-25),현장민원과-21253,김귀분,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058611
172379027898000,20170825,의약품및소모품수급관리,"물 품 검 사 (수) 조 서(카디아젬정30mg외 2종)-성우약품(주))",약제부-5028,김승혜,5년,약제부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058610
172379027899000,20170825,예산집행및회계관리,"시책추진 업무추진비(기전시설 재난대비 안전점검 간담회) 지급",행정지원과-21686,김희정,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058609
172379027910000,20170825,관용차량운행및관리,차량운행일지(1145),요금과-24734,최준순,5년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058608
172379027912000,20170825,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-18377,윤영숙,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058607
172379027918000,20170825,복무관리,"외출 결재 신청 (2017-08-25)",인재기획과-12462,이상국,3년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058606
172379027923000,20170825,일반업무관리,"용도변경(사용승인 일괄) 신고 신청에 따른 협의 회신(반포동 48-1)",예방과-16284,이길수,3년,예방과,공개,,
172379027925000,20170825,복무관리,"초과근무명령 결재 신청 (2017-08-26~2017-08-27)",원무과-12612,홍경남,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058605
172379027931000,20170825,수도요금체납관리,"부동산 압류 예고(구로구 가리봉동)",요금과-24735,방수진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058604
172379027944000,20170825,공사및용역계약관리,"공사변경계약 체결통보〔2017년 서대문구, 마포구 관내 아리수 음수대 설치공사(설비)]",행정지원과-21684,구준모,5년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058603
172379027958000,20170825,교육훈련관리,"2018년 장기국외훈련 추가모집 안내(이첩)",소방행정과-10011,권오서,3년,소방행정과,부분공개,,
172379027967000,20170825,급수공사승인결정관리,보고서(개량공사),급수운영과-19047,김선찬,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058602
172379027970000,20170825,소방시설정밀점검,"조치명령서 확인점검 결과 알림［캔두원(주)]",예방과-21901,이희준,3년,예방과,부분공개,,
172379027971000,20170825,복무관리,"초과근무명령 결재 신청 (2017-08-25~2017-08-27)",소방행정과-10805,유동근,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058601
172379027978000,20170825,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-21251,홍성희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058600
172379027983000,20170825,복무관리,"실무관 초과근무명령(8월.25일~26일)",행정관리과-9192,강호균,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058599
172379027990000,20170825,복무관리,"초과근무확인대장 결재 신청 (2017-08-24~2017-08-24)",수집연구과-5991,정종옥,3년,수집연구과,공개,,
172379027991000,20170825,일반업무관리,"2017년도 서울시 공무원 임용 인성검사 감독관 명단 제출(도시계획국)",도시계획과-12996,김슬기,3년,도시계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058598
172379027995000,20170825,복무관리,"휴가 결재 신청 (2017-08-28 ~ 2017-08-29)",도로포장연구센터-2117,윤상열,3년,도로포장연구센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058597
172379027997000,20170825,복무관리,출장결과보고서(2017-08-25),행정지원과-21606,조혜주,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058596
172379028005000,20170825,복무관리,출장복명,관리단속과-10067,현용수,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058595
172379028010000,20170825,인사관리,"2017년 8월 중 표창 추천 대상자 선정을 위한 공적심의 위원회 개최 계획",소방행정과-13240,김진숙,준영구,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058594
172379028026000,20170825,복무관리,"일일근태상황부(8월26일 당번2팀)",소방행정과-10320,민재홍,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058593
172379028027000,20170825,구급운영,"2017.08.24. (09:00 ~ 18:00 1팀 주간) 구급활동일지",공덕119안전센터-3577,박인천,3년,공덕119안전센터,부분공개,,
172379028029000,20170825,복무관리,"휴가 결재 신청 (2017-08-28 ~ 2017-09-08)",도로보수과-9147,권세봉,3년,도로보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058592
172379028032000,20170825,수도계량기관리,"인입관폐쇄의뢰(공릉동 228, 현대아트 나동 B02호)",요금과-18376,윤영숙,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058591
172379028058000,20170825,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 계획(울엄마쌈밥)",예방과-12697,강민영,준영구,예방과,부분공개,,
172379028075000,20170825,빛공해방지사업관리,"제29차 좋은빛위원회 개최 알림",도시빛정책과-10710,임태복,5년,도시빛정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058590
172379028077000,20170825,물품구매및관리,"물품검사(수)조서(서울 한양도성 모바일앱 이벤트 당첨자 경품 포장박스 구매)",시설과-4772,강상범,5년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058589
172379028078000,20170825,방염성능검사업무처리,"방염성능시험결과 알림[91-35]",예방과-18995,유지혜,준영구,예방과,부분공개,,
172379028080000,20170825,환자입퇴원접수관리,"입원환자 퇴원조치 통보",원무과-12613,유경진,10년,원무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058588
172379028085000,20170825,교육훈련관리,"2018년도 교육훈련계획 수립을 위한 교육과정 수요조사",소방행정과-10138,형진영,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058587
172379028087000,20170825,수도요금체납관리,"부동산 압류 예고(구로구 가리봉동)",요금과-24733,방수진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058586
172379028107000,20170825,구조훈련관리,"2017. 8월 중 긴급구조통제단 불시 및 도상훈련 계획 보고",재난관리과-6075,김진근,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058585
172379028108000,20170825,민원관리,"[민원사항]자전거 우선도로 내에서의 시내버스 위협운전 민원제기합니다.",버스정책과-5450,온순현,10년,버스정책과,부분공개,,
172379028114000,20170825,가로등점소등통제소및중계소운영,"북악/안산중계소 점검일지(2017.8.25)",도로관리과-14101,조왕인,5년,도로관리과,부분공개,,
172379028115000,20170825,복무관리,"대기환경연구부 뉴딜 일자리 참여자 유연근무현황 변경",대기환경연구부-12724,심미희,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058584
172379028116000,20170825,통합민원처리,"전기공사업 합병 알림[(주)다보파워솔루션]",시민봉사담당관-20228,이남열,10년,시민봉사담당관,비공개,,
172379028125000,20170825,예산집행및회계관리,"2018학년도 대학진학 다문화가족 현장상담 진행비 지급",외국인다문화담당관-9938,이신옥,5년,외국인다문화담당관,공개,,
172379028144000,20170825,소방차량관리,"이동정비반 점검소견서(6-6호)",현장대응단-7707,김일수,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058583
172379028155000,20170825,복무관리,"초과근무확인대장 결재 신청 (2017-08-24)",대외협력담당관-8778,이지희,3년,대외협력담당관,부분공개,,
172379028162000,20170825,소방예방및검사지도업무,"노유자 시설 피난기구 설치 추진계획 보고",서초119안전센터-4745,황석권,5년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058582
172379028163000,20170825,구급운영,"2017년 구급의약품 관리대장 (자동심장충격기 패치 성인)",잠원119안전센터-4237,이미옥,3년,잠원119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058581
172379028170000,20170825,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 계획(강촌민물매운탕)",예방과-12696,강민영,준영구,예방과,부분공개,,
172379028172000,20170825,소방예방및검사지도업무,소방활동자료조사서(신용빌딩),당산119안전센터-4140,국윤성,5년,당산119안전센터,부분공개,,
172379028178000,20170825,복무관리,"출장결과 보고서(2017-08-25/소방경 김병철)",독산119안전센터-4648,김병철,3년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058580
172379028179000,20170825,급수공사완료및사후관리,"개전통지(서대문구 홍은동 346-15, 신설-77)",급수운영과-20101,고명환,5년,급수운영과,부분공개,,
172379028185000,20170825,일반업무관리,"에너지전환과 지방정부의 역할 도시에너지 포럼 참석 협조요청",환경정책과-14430,이소연,3년,환경정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058579
172379028187000,20170825,수질검사,"수질검사 처리결과 알림",행정지원과-19489,윤흥하,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058578
172379028206000,20170825,복무관리,"시간선택제 수정 결재 신청",인터넷통신과-4753,문병조,3년,인터넷통신과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058577
172379028218000,20170825,감사수감및결과조치,"공무원 부정비리 차단 대책 관련(보도블럭, 도로포장 및 시설물분야) 자료 제출",관리단속과-8911,이민호,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058576
172379028221000,20170825,상수도공사자재관리,"관급자재 사용계획서 수정 (2017년 중구, 용산구 관내 상수도시설물 보수공사)",급수운영과-19073,박재성,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058575
172379028223000,20170825,건축역사문화기록보존관리,"서울건축투어맵(프랑스어·스페인어·러시아어) 위탁판매 의뢰",건축기획과-18625,오윤경,영구,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058574
172379028226000,20170825,수도요금민원처리,"급수업종변경 처리조서",요금과-27546,정용환,30년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058573
172379028228000,20170825,복무관리,"휴가 결재 신청 (2017-08-28 ~ 2017-08-29)",총무과-10554,최인호,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058572
172379028250000,20170825,물품구매및관리,"물품검사(수)조서(서울 한양도성 모바일앱 이벤트 당첨자 경품 발송관련 안전에어봉투 구매)",시설과-4771,강상범,5년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058571
172379028252000,20170825,본청용역계약관리,"용역계약체결 통보(한양도성 낙산지역 21, 24구간 풍화성돌 보존처리 용역)",재무과-42353,오선숙,5년,재무과,공개,,
172379028258000,20170825,복무관리,"초과근무명령 결재 신청 (2017-08-25~2017-08-28)",정수시설과-4034,마애경,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058570
172379028263000,20170825,수도계량기관리,"수도계량기 폐전처리",요금과-18375,윤영숙,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058569
172379028264000,20170825,예산집행및회계관리,"장애인복지관 운영관련 간담회비 지급",장애인자립지원과-15130,지미애,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058568
172379028269000,20170825,복무관리,"휴가 결재 신청 (2017-08-25)",역촌119안전센터-3879,조국,3년,역촌119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058567
172379028276000,20170825,상수도요금관리,"누수요금적용신청 처리결과 알림(등용로64-1)",행정지원과-21609,이문식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058566
172379028290000,20170825,대형계량기교체관리,"대형 수도계량기 교체(고장, 만기 등) 내역 통보(2017.8.25.)",수도자재관리센터-17679,이광식,5년,수도자재관리센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058565
172379028330000,20170825,공원이용프로그램관리,"물품검사(수)조서[선유도공원 자연주의교실 프로그램 재료 구입]",여의도공원관리사무소-3742,오혜정,3년,여의도공원관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058564
172379028335000,20170825,화재진압운영,소방활동자료조사서(두성아파트),수색119안전센터-3815,신석호,영구,수색119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058563
172379028342000,20170825,복무관리,"출장 결재 신청 (2017-08-25)",행정관리과-9359,변민용,3년,행정관리과,공개,,
172379028355000,20170825,급수공사승인결정관리,"급수공사 승인(서대문구 북아현동 187-1*)",급수운영과-20106,배한기,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058562
172379028357000,20170825,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-21252,김귀분,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058561
172379028367000,20170825,복무관리,"휴가 결재 신청 (2017-08-30 ~ 2017-09-04)",총무과-10555,최인호,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058560
172379028371000,20170825,과적단속원관리,"2017. 8월 운행제한차량 단속원 교육 실시",관리단속과-10068,현용수,5년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058559
172379028378000,20170825,공적심의회운영,"2017. 8월 함께서울실천상 선정결과 및 9월 접수 안내",인사과-23339,박준성,5년,인사과,공개,,
172379028390000,20170825,민원관리,"[이송이관](SPP-1708-2100918)버스정류장 시작점 도로함몰 다수로 위험* 첨부파일촬",도로보수과-9156,조용훈,10년,도로보수과,비공개,,
172379028391000,20170826,복무관리,"초과근무명령 결재 신청 (2017-08-25~2017-08-28)",수처리연구과-5483,이향연,3년,수처리연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13064888
172379028399000,20170825,예산집행및회계관리,"서울에너지설계사,복지사 전산소모품 구입비 지출",에너지시민협력과-8635,장정인,5년,에너지시민협력과,공개,,
172379028407000,20170825,물품구매및관리,"물 품 검 사 (수) 조 서",급수운영과-20513,박현주,5년,급수운영과,공개,,
172379028413000,20170825,복무관리,"휴가 결재 신청 (2017-08-28)",기전과-11332,장진국,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058558
172379028422000,20170825,소방예방및검사지도업무,소방활동자료조사서(양평삼성아파트상가),당산119안전센터-4141,국윤성,5년,당산119안전센터,부분공개,,
172379028434000,20170825,일반업무관리,"가정법원 위탁환자 치료비 청구(박용묵)",원무과-12614,이창섭,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058557
172379028438000,20170825,복무관리,"출장결과보고(2017. 8. 25. 김효경)",급수운영과-22700,김효경,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058556
172379028453000,20170825,복무관리,"출장 결재 신청 (2017-08-28 ~ 2017-08-29)",동물위생시험소-2749,최태석,3년,동물위생시험소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058555
172379028461000,20170825,소방특별조사,"2017년 다중이용업소 소방특별조사 변경 계획보고",예방과-14362,김환주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058554
172379028468000,20170825,민간투자사업건설공사관리,"강남순환로 사당,과천 진출로 차단봉 설치 민원 회신",토목부-17754,박운용,10년,토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058553
172379028470000,20170825,민원관리,"6649, 6654노선 코끼리유통 정류소 도착정보 오차 민원 회신",교통정보과-13583,한인규,10년,교통정보과,비공개,,
172379028488000,20170825,교통안전표지판공사관리,"제4차 작업지시(2017년 교통안전표지 설치 및 유지보수공사-연간단가)",기전과-4574,김용문,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058552
172379028492000,20170825,소방시설정밀점검,"8월 중 자체점검 표본점검 현장확인  결과보고[성수빌딩/쌍문4동주민센터/금강포란재아파트]",예방과-10731,강태훈,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058551
172379028493000,20170825,복무관리,"휴가 결재 신청 (2017-08-28 ~ 2017-08-29)",요금과-22070,진수각,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058550
172379028506000,20170825,교육훈련관리,"급류구조 전문가 인력풀 현황 제출",행정지원과-11908,정행균,3년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058549
172379028515000,20170825,보안비밀,"2017 하반기 국내 대학원(단기과정) 위탁교육 선발대상자 비위사실 조회결과 회신",안전감사담당관-12201,장시호,영구,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058548
172379028516000,20170825,본부계약관리,"검사원 지정 요구 -  한강 자전거 Slow Roll 용역(완수)",총무과-14371,주홍열,5년,총무과,부분공개,,
172379028521000,20170825,소방건축허가등동의협의관리,"건축허가 신청에 따른 협의 회신[동의, 제2017-188호(상봉동)]",예방과-11917,류연하,준영구,예방과,비공개,,
172379028522000,20170825,복무관리,"출장 결재 신청 (2017-08-25)",염리119안전센터-3517,김진형,3년,염리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058547
172379028538000,20170825,민원관리,"지하철 역명 유상병기 관련 정보공개청구 자료 송부",교통정책과-4442,소순선,10년,교통정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058546
172379028541000,20170826,기록관리,"근무일지 결재신청(2017.08.01.)",수서119안전센터-5287,이상희,5년,수서119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13064887
172379028543000,20170825,복무관리,"초과근무확인대장 결재 신청 (2017-08-15~2017-08-24)",북서울꿈의숲관리사무소-5550,모혜옥,3년,북서울꿈의숲관리사무소,공개,,
172379028545000,20170825,예산집행및회계관리,"2017년도 9월 세출예산 소요액 파악 보고(이촌)",이촌119안전센터-3957,노정훈,5년,이촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058545
172379028550000,20170825,영상매체심의,"2017년 8월 2차 서울시뉴스 문자전광판 표출 협조 요청",시민소통담당관-13475,김종우,5년,시민소통담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058544
172379028554000,20170825,저공해자동차보급추진,"일상감사 조치결과서 제출(2017 민간 전기차 급속충전기 설치지원 사업)",기후대기과-3775,김성범,5년,기후대기과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058543
172379028557000,20170825,방염성능검사업무처리,"방염성능검사 시험결과 및 교부(106-콘트란쉐리에)",예방과-18994,유지혜,준영구,예방과,부분공개,,
172379028565000,20170825,일반업무관리,"『도로 및 도로시설물 유지관리』를 위한 도로사업소 시설부대비 재배정 계획(8월)",도로관리과-14113,이광희,3년,도로관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058542
172379028566000,20170825,국내교육훈련,"2017년 『제3기 신임 전직공무원 직무역량』과정 교육생 명단 알림(이첩)",인재육성과-7820,서준식,3년,인재육성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058541
172379028571000,20170825,복무관리,"초과근무확인대장 결재 신청 (2017-08-24~2017-08-25)",문화예술과-12326,유혜원,3년,문화예술과,부분공개,,
172379028583000,20170825,복무관리,"휴가 결재 신청 (2017-08-25)",박물관과-9534,한은아,3년,박물관과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058540
172379028588000,20170825,소방시설정밀점검,"조치명령대상 확인점검 결과 보고(K1노래연습장)",예방과-21900,이희준,3년,예방과,부분공개,,
172379028590000,20170825,복무관리,"휴가 결재 신청 (2017-08-28 ~ 2017-09-01)",도로계획과-12249,김경환,3년,도로계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058539
172379028596000,20170825,복무관리,"조퇴 결재 신청 (2017-08-25)",식품의약품부-10108,신재민,3년,식품의약품부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058538
172379028600000,20170827,예산집행및회계관리,"부서 현안 업무 추진 직원 격려 간담회비 지급",문화체육관광전문위원실-2246,한복근,5년,문화체육관광전문위원실,공개,,
172379028603000,20170825,운행제한위반과태료부과,"차량운행제한위반과태료 징수결의(8월 수시분)",관리단속과-10070,윤성일,10년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058537
172379028604000,20170825,상수도공사자재관리,"관급자재 출고요청(2017년 정릉동등10개동 상수도공사)",시설관리과-25485,김태규,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058536
172379028607000,20170825,민원관리,"민원 회신(일반교통카드 청소년 요금 적용 관련)",버스정책과-5449,남궁준,10년,버스정책과,비공개,,
172379028611000,20170825,소방장비및물품관리,"구급차(송파 6-2호) 수리계획 보고(알림)",소방행정과-13215,박병철,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058535
172379028612000,20170825,본청용역계약관리,"계약체결 통보 (2017년 본관 정화조 청소 용역)",재무과-42349,김희경,5년,재무과,부분공개,,
172379028614000,20170825,상수도요금관리,"누수요금적용신청 처리결과 알림(성대로6가길5)",행정지원과-21610,이문식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058534
172379028616000,20170825,소방건축허가등동의협의관리,"건축허가 신청에 따른 협의 회신[신천동 29-1, KT복합시설, 성능위주설계]",예방과-19954,한계근,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058533
172379028617000,20170825,무단방치및불법자동차단속,"불법명의 자동차 단속용 어플(카스파이더 앱) 사용 신청자 명단 제출",택시물류과-6430,정광열,5년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058532
172379028626000,20170825,원무보조인력관리,"공무직(시설경비원)직원 휴가 처리(이승철)",원무과-14989,김태기,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058531
172379028634000,20170825,복무관리,"출장 결재 신청 (2017-08-25)",도로보수과-8409,이민호,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058530
172379028652000,20170825,먹는물검사및결과관리,"수질 검사결과 회보",물환경연구부-9974,박서희,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058529
172379028653000,20170825,정보기술아키텍처(EA)운영,"EA 성숙도 측정 대상기관 제외 요청",정보시스템담당관-10089,박현주,10년,정보시스템담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058528
172379028662000,20170825,복무관리,"공무직(주차관리) 초과근무 사전명령(2017.8.28~9.3)",운영기획과-11870,여창엽,3년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058527
172379028664000,20170825,소방예방및검사지도업무,소방활동자료조사서(선진엔지니어링(주)),당산119안전센터-4142,국윤성,5년,당산119안전센터,부분공개,,
172379028665000,20170825,공동주택관리실태조사및제도개선,"공동주택관리 비리 신고에 따른 조사 및 조치 협조 요청",공동주택과-16409,김옥철,10년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058526
172379028682000,20170825,복무관리,"초과근무확인대장 결재 신청 (2017-08-23~2017-08-24)",법무담당관-12788,김경순,3년,법무담당관,부분공개,,
172379028691000,20170825,일반업무관리,"서울시 위원회 설치·운영 지침 개정 및 교육 안내",민관협력담당관-11239,조홍식,3년,민관협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058525
172379028701000,20170825,노면표시공사관리,"교통안전시설(노면표시) 원인자 부담공사 준공통보(명동3구역)",도로보수과-9154,권세봉,5년,도로보수과,공개,,
172379028702000,20170825,복무관리,"출장결과보고서(소방교 강태훈 외 1명/ 8.25.)",예방과-10732,강태훈,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058524
172379028704000,20170825,예산집행및회계관리,"서울청년의회 분과별(주거, 시민교육, 부채, 일자리) 후속간담회 개최 다과비 지급",청년정책담당관-10600,김세현,5년,청년정책담당관,공개,,
172379028706000,20170825,본청용역계약관리,"변경계약 체결 통보(서울 통합수장고 건립운영 기본계획 및 타당성조사 용역)",재무과-42354,오선숙,5년,재무과,공개,,
172379028713000,20170825,물재생센터고도처리시설설치,"서울하수도과학관 개관 관련 현안회의 참석 요청",물재생시설과-12613,양해선,10년,물재생시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058523
172379028714000,20170825,소방예방및검사지도운영,"건축공사장 관리카드 최신화 자료 통보(이해천외2인건물)",현장대응단-6185,임동일,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058522
172379028715000,20170825,의용소방대운영,"(공단)8월 중 의용소방대 장애인종합복지관 배식봉사 및 소방안전점검 활동 결과 보고",공단119안전센터-4355,김태호,5년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058521
172379028720000,20170825,구급운영,"2018년도 구급장비 보강을 위한 전수조사 및 수요조사 결과 보고",공덕119안전센터-3578,홍성열,3년,공덕119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058520
172379028721000,20170825,일반업무관리,"천호공원 장소사용 취소에 따른 장소사용료 환불 협조요청",공원운영과-13371,남재강,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058519
172379028733000,20170825,기록관리,"2016년도 기록물 생산현황 제출 (인력개발과)",인력개발과-18214,고성봉,5년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058518
172379028739000,20170825,예산집행및회계관리,"노후소방헬기 교체 관련 효율적인 예산 집행에 따른 격려 및 간담회 결과",행정지원과-11909,김수재,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058517
172379028743000,20170825,예산집행및회계관리,"예방과 소모성 물품(풀테이프 등 7종) 구매 계획",예방과-17819,김수정,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058516
172379028745000,20170825,복무관리,"지참 결재 신청 (2017-08-28)",인사과-23338,박지은,3년,인사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058515
172379028759000,20170825,복무관리,"연가일수 결재 신청 (2017년)",친환경급식과-1974,김소이,3년,친환경급식과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13058514
