package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
173565274274000,20171222,차량관리,"물품검수조서(전기차 충전기 캐노피 구매설치)",행정지원과-22616,조미정,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274200
173565274284000,20171222,119구급상황관리센터운영,"구급상황관리사 근무변경 및 휴일근무지정",종합상황실-14800,손경희,5년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274201
173565274294000,20171222,예산집행및회계관리,"텔레비전국 프린터 토너 구매비 지급(FX-9)",텔레비전국-11672,김동윤,5년,텔레비전국,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274202
173565274295000,20171222,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-32596,김태석,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274203
173565274302000,20171222,물품구매및관리,"물품검사(수)조서[다기능복사기 조달구매]",공원운영과-23244,김연순,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274204
173565274307000,20171222,복무관리,차량운행일지,현장민원과-31027,서재철,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274205
173565274313000,20171222,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-33046,양미숙,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274206
173565274316000,20171222,물품구매및관리,"프린터 및 팩스  토너 구매",현장민원과-31026,이향옥,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274207
173565274323000,20171222,에너지공사설립추진,"2017년 서울에너지공사 사장 경영성과계약(안)",녹색에너지과-25241,고수봉,준영구,녹색에너지과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274208
173565274331000,20171222,소방특별조사,"조치명령 도래기간 대상 현장확인 복명서(배상면주가)",예방과-24390,손광일,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274209
173565274340000,20171222,누수복구공사관리,"옥외누수신고 민원 처리 완료(용두동 39-930)",시설관리과-36064,진원덕,5년,시설관리과,부분공개,,
173565274355000,20171222,상수도공사자재관리,"관급자재 구매요청 [2017년 은평구 관내 상수도공사(개량)]",시설관리과-34845,박새롬,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274210
173565274356000,20171222,수도조례위반단속및과태료청구,"현장출장 보고서(종로구 숭인동 217-9, 12. 22)",요금과-33718,장월용,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274211
173565274358000,20171222,미술관계약관리,"검사원지정요구서(2017 소장작품 구입 - 민영순)",총무과-15844,최현희,30년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274212
173565274388000,20171222,소방건축허가등동의협의관리,"소방시설완공검사증명서 현장발급 (예정)보고[서울광장 스케이트 가설건축물]",예방과-22396,박종삼,준영구,예방과,부분공개,,
173565274391000,20171222,민원관리,"옥내급수관 컨설팅보고서513-3",현장민원과-28678,장성렬,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274213
173565274393000,20171222,소방건축허가등동의협의관리,"소방시설 완공검사증명서 발급(을지로2가 161-1 일대)",예방과-22390,김원일,준영구,예방과,부분공개,,
173565274399000,20171222,소방장비관리,"송배풍기 등 6종 소방장비 배정에 따른 인수증 제출",현장대응단-9287,박영민,5년,현장대응단,공개,,
173565274402000,20171222,복무관리,"출장결과 보고(12.19.)",시설계획과-15985,고경곤,3년,시설계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274214
173565274412000,20171222,물품구매및관리,"납품검사원 지정요구[전기차 충전기 캐노피 구매 설치]",행정지원과-22620,진병화,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274215
173565274422000,20171222,광장관리,"광화문광장 근무일지(12/22)",녹지관리과-10670,권성호,5년,녹지관리과,공개,,
173565274440000,20171222,장애인거주시설운영및기능보강,"장애인거주시설 기능보강 사업계획 변경(낙찰차액 사용 및 공사기간 연장 등) 승인 계획",장애인복지정책과-20421,김수진,5년,장애인복지정책과,공개,,
173565274443000,20171222,차량관리,차량운행일지(47거2734),행정지원과-31883,경택중,5년,행정지원과,공개,,
173565274450000,20171222,소방특별조사,"다중이용시설 소방특별조사 세부조사표(더케이서울호텔)",예방과-24383,손광일,3년,예방과,부분공개,,
173565274452000,20171222,관용차량관리,"차량운행일지 (2017-12-22 / 92모8445)",급수운영과-22835,김용성,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274216
173565274456000,20171222,배수지가압장기전설비관리,"물품검사(수)조서(청사증축 AV 및 방송설비 조달구매3)",시설관리과-26252,이무규,5년,시설관리과,공개,,
173565274460000,20171222,보라매체험관운영,"2018년 시민안전체험관 무인경비시스템 용역 계약의뢰",안전지원과-27108,김상길,3년,안전지원과,부분공개,,
173565274463000,20171222,상하수도요금조정및징수,요금경정,요금과-33720,안상모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274217
173565274464000,20171222,관용차량관리,차량운행일지,현장민원과-22478,최성범,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274218
173565274476000,20171222,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급(대치동짬뽕)",예방과-39766,오용태,준영구,예방과,부분공개,,
173565274479000,20171222,급수공사승인관리,"급수공사 승인(서초구 신원동 381-2)",시설관리과-28381,이동규,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274219
173565274484000,20171222,복무관리,"출장결과보고서(12.22/ 안서용. 전봉순. 장경호)",소방행정과-18063,장경호,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274220
173565274485000,20171222,옥내급수관교체공사비지원결정관리,"옥내급수관 완공상태 검사 요청-서대문구 연세로2라길 7-1, 2층 (창천동 4-123)",현장민원과-29356,정진우,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274221
173565274496000,20171222,관용차량운행및관리,차량운행일지,시설관리과-26866,이이남,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274222
173565274506000,20171222,본청용역계약관리,"(준공)검사원지정요구(2017년 구 복지재단 소방안전관리 용역)",재무과-65799,김희경,5년,재무과,부분공개,,
173565274511000,20171222,화재예방대책및경계활동운영,"85. 겨울철 건축공사장 소방안전대책 강화 추진 결과보고(12.22)",예방과-32658,최원일,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274223
173565274516000,20171222,홍보지원,"우리동네 S히어로 「아빠와 아이 사이」책자 배부 알림",지역공동체담당관-14782,안병일,3년,지역공동체담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274224
173565274522000,20171222,관용차량관리,"차량운행일지 (2017-12-22 / 37거5778)",현장민원과-20232,안광성,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274225
173565274525000,20171222,저수조청소및수질검사,"대형저수조 청소 제외대상 통보(Vision Center 어린이집)",급수운영과-29682,조은희,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274226
173565274533000,20171222,복무관리,출장결과보고서(2017-12-22),현장민원과-32597,김보현,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274227
173565274557000,20171222,혼잡통행료압류해제,"자동차 압류등록 해제촉탁(12116)",교통정책과-14618,정태일,30년,교통정책과,부분공개,,
173565274560000,20171222,소방특별조사,"소방특별조사 세부조사표(K-1빌딩)",예방과-29078,손호준,3년,예방과,부분공개,,
173565274570000,20171222,사회복지위원회운영,"서울복지거버넌스 장애인분과 포럼 패널 수당 지급",복지정책과-25968,정연주,10년,복지정책과,공개,,
173565274572000,20171222,소방건축허가등동의협의관리,"소방시설공사 착공신고서,감리자지정신고서,배치통보서 확인 결과(원각사부지 주민공동이용시설,창신동 7-26)",예방과-22582,박강구,준영구,예방과,비공개,,
173565274573000,20171222,교통신호기공사관리,"준공검사조서 제출[2017년 동부1구역 교통신호기 유지보수공사(연간단가)]",기전과-16613,이지영,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274228
173565274580000,20171222,예산집행및회계관리,"2017년 12월분 급량비 지급(소담)",요금과-39836,김영미,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274229
173565274585000,20171222,화재진압장비구매및관리,"74.이동식조명등 인수증 제출",재난관리과-9051,최정현,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274230
173565274587000,20171222,상설전시기획및운영,"물품검사(수)조서(상설전시실 전시용 아크릴 제작)",전시과-4246,황해진,5년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274231
173565274588000,20171222,소방안전교육,"서울계상초등학교 교직원 응급처치 교육이수 결과 통보",소방행정과-14694,안병철,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274232
173565274590000,20171222,복무관리,출장결과보고서,요금과-35319,김석중,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274233
173565274593000,20171222,홍보지원,"성동소방서·성동구청 119안전체험 한마당 교육 계획",소방행정과-6648,류임건,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274234
173565274595000,20171222,수도요금민원처리,"급수업종변경 처리조서",요금과-40797,유재준,30년,요금과,부분공개,,
173565274601000,20171222,소방건축허가등동의협의관리,"소방시설 완공검사증명서 발급 알림(을지로2가 161-1 일대)",예방과-22391,김원일,준영구,예방과,부분공개,,
173565274602000,20171222,연구과제관리계획수립및시행,"2017년 하반기 연구개발과제 자문회의 수당 지급",수질연구과-8841,고상근,10년,수질연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274235
173565274603000,20171222,서울시간행물관리,"[ISBN 부여] 2018 갈등관리매뉴얼",정보서비스과-10836,박현주,10년,정보서비스과,공개,,
173565274604000,20171222,복무관리,출장결과보고서(진원덕),시설관리과-36066,진원덕,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274236
173565274623000,20171222,국민권익위원회주관청렴도평가,"부정청탁 및 금품등 수수의 금지에 관한 법률 시행령 일부개정령안 의견 조회",감사담당관-19871,노용희,영구,감사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274237
173565274626000,20171222,정신건강증진사업운영,"2017년 민간경상보조사업 사업실적 및 정산보고 제출 요청",보건의료정책과-40731,김종금,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274238
173565274627000,20171222,소방특별조사,"대형화재취약대상 소방특별조사 세부조사표(THE K 서울호텔)",예방과-24382,손광일,3년,예방과,부분공개,,
173565274630000,20171222,도시농업활성화사업관리,"2017년 다사랑농장 운영 결과보고",서울특별시농업기술센터-19704,전종문,5년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274239
173565274635000,20171222,상수도공사자재관리,"관급자재 구매요청 [2017년 은평구 관내 상수도공사(신설)]",시설관리과-34846,박새롬,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274240
173565274640000,20171222,사육보조인력관리,"2017년 12월분 뉴딜일자리 임금 지급(동물복지2과)",동물복지2과-5302,나윤지,5년,동물복지2과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274241
173565274646000,20171222,복무관리,출장결과보고서(2017-12-22),현장민원과-32598,김태석,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274242
173565274657000,20171222,소방안전교육,"서울공연초등학교 교직원 응급처치 교육이수 결과 통보",소방행정과-14695,안병철,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274243
173565274658000,20171222,물품구매및관리,"화재진압장비 보유기준 및 보유현황 일제 조사 알림",재난관리과-8325,김성호,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274244
173565274659000,20171222,예산집행및회계관리,"2017년 12월분 업무추진비 집행내역 공개",공원여가과-2621,이수정,5년,공원여가과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274245
173565274662000,20171222,상수도공사폐기물관리,"설계변경 심의위원회 개최결과 보고",시설관리과-35287,최경서,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274246
173565274663000,20171222,수질검사,"배수지수질검사 출장결과보고서(김진국,정지진)",행정지원과-31889,정지진,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274247
173565274665000,20171222,교통신호기공사관리,"중앙버스전용차로 흐름개선 교통신호기 공사준공검토 보고",기전과-16612,김동현,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274248
173565274674000,20171222,관용차량관리,차량운행일지,현장민원과-22479,이원재,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274249
173565274679000,20171222,미술관계약관리,"검사원지정요구서(2017 소장작품 구입 - 안상수)",총무과-15845,최현희,30년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274250
173565274680000,20171222,환경분야수사,"대기환경보전법 위반자 고발사건 처리결과 알림",민생사법경찰단-29192,김상익,5년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274251
173565274702000,20171222,아리수정수센터계약관리,"용역3차 변경계약 결과 통보[2017년 광암아리수정수센터 여과사선별 및 투입용역]",행정관리팀-4154,윤충용,5년,행정관리팀,부분공개,,
173565274710000,20171222,예산집행및회계관리,"물품검사(수)조서 [종무식,퇴임식 현수막 제작]",소방행정과-14562,윤순진,5년,소방행정과,부분공개,,
173565274728000,20171222,서울형집수리사업(S-habitat)추진,"2017년 희망의 집수리사업 보훈가구 집수리 현황 알림",주택정책과-23578,김민지,3년,주택정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274252
173565274733000,20171222,데이터센터개선및구축관리,기성검사(감독)조서,정보자원운영과-7201,박종순,영구,정보자원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274253
173565274734000,20171222,소방건축허가등동의협의관리,"소방시설공사 착공신고,감리자지정신고 처리 알림(원각사부지 주민공동이용시설,창신동 7-26)",예방과-22581,박강구,준영구,예방과,비공개,,
173565274736000,20171222,소방안전교육,"광운전자공업고등학교 교직원 응급처치 교육이수 결과 통보",소방행정과-14696,안병철,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274254
173565274742000,20171222,복무관리,"출장결과보고서(2017.  12.  22)",요금과-40800,강충성,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274255
173565274743000,20171222,일반업무관리,"시정 운영 관련 유관부서 업무협의 간담회(정무수석실)",정무부시장실-3311,김연호,3년,정무부시장실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274256
173565274744000,20171222,서울식물원국내외네트워크구축,"조달구매 대금 지급(작물분절기)",식물연구과-625,김경호,5년,식물연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274257
173565274745000,20171222,다중이용업소완비증명협의관리,"「안전시설등 완공신고서」 현장확인 결과 보고<(주)블루스카이 보습학원>",예방과-39756,김경표,준영구,예방과,부분공개,,
173565274756000,20171222,배수지가압장기전설비관리,"기성준공검사(감독)조서(2017년 가압장 배수지 전기설비 유지보수공사)",시설관리과-34857,김민정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274258
173565274757000,20171222,복무관리,출장결과보고서(2017.12.22.),급수운영과-34129,박종대,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274259
173565274762000,20171222,복무관리,"출장 결과 보고(2017.12.22./소방경 이은주)",재난관리과-12643,이은주,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274260
173565274775000,20171222,예산집행및회계관리,"17. 12월 급량비 지급 (홍보과 - 신원당감자탕)",홍보과-10342,조광서,5년,홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274261
173565274780000,20171222,물품구매및관리,"물 품 검 사 (수) 조 서(냉난방기)",강북농수산물검사소-10127,박경애,5년,강북농수산물검사소,부분공개,,
173565274782000,20171222,수도계량기관리,"수도계량기 교체 의뢰",요금과-40799,이종명,10년,요금과,부분공개,,
173565274785000,20171222,무인단속시스템구축및운영,"제안서 평가 관련 신인도 조회 협조 요청(긴급)",교통정보과-20813,채윤석,30년,교통정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274262
173565274807000,20171222,급여및수당관리,"2017년 12월 현장민원과 초과근무수당 지출",현장민원과-28682,강금연,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274263
173565274811000,20171222,소방안전교육,"동산정보산업고등학교 교직원 응급처치 교육이수 결과 통보",소방행정과-14697,안병철,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274264
173565274818000,20171222,관용차량관리,차량운행일지(24러5122),현장민원과-22480,김정수,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274265
173565274821000,20171222,관용차량관리,"차량배차신청 (2017-12-22)",현장민원과-20233,안광성,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274266
173565274822000,20171222,민원관리,"수도요금 청구지주소 변경 처리",행정지원과-29272,서은영,10년,행정지원과,부분공개,,
173565274828000,20171222,일반업무관리,"MRO를 이용한 종합상황실 차류 등 구매",종합상황실-14798,배영선,3년,종합상황실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274267
173565274837000,20171222,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 알림(대치동짬뽕)",예방과-39765,오용태,준영구,예방과,부분공개,,
173565274839000,20171222,소방장비및물품관리,"구급장비(화생방마스크)배정 계획 알림",소방행정과-17285,김승복,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274268
173565274848000,20171222,소방건축허가등동의협의관리,"소방시설완공검사증명서 발급 현장확인 결과보고[서울광장 스케이트장 가설건축물]",예방과-22398,박종삼,준영구,예방과,부분공개,,
173565274861000,20171222,예산집행및회계관리,"특근매식비지급(17.12월. 지역생태계팀, 짱이네)",지역공동체담당관-14786,나혜미,5년,지역공동체담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274269
173565274865000,20171222,일반업무관리,"관내 공동주택 저수조 누수공사 알림",예방과-15954,강태훈,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274270
173565274872000,20171222,상수도공사자재관리,"관급자재 구매요청 [2017년 은평구 관내 소방용수시설 보수공사]",시설관리과-34847,박새롬,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274271
173565274884000,20171222,물품구매및관리,"물 품 검 사 (수) 조 서",스포츠마케팅과-13378,박솔,5년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274272
173565274886000,20171222,일반업무관리,"2016년 보육사업 시비보조금(방과후 보육료, 어린이집 운영지원자체) 집행잔액 반납계좌 알림",보육담당관-26439,우현길,3년,보육담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274273
173565274889000,20171222,소방특별조사,"소방시설 작동기능점검 조치명령서(낙산길 243-15)",예방과-16200,전현준,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274274
173565274896000,20171222,박물관교육프로그램운영,"물품검사(수)조서 (2017 하반기 외국인 백제역사문화체험 교육용품 3차 구매)",교육홍보과-898,김현정,5년,교육홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274275
173565274898000,20171222,하도급부조리신고센터운영,"하도급 부조리 신고사항 접수 및 이첩 통보(접수번호 391)",안전감사담당관-17911,김동준,10년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274276
173565274905000,20171222,관용차량관리,차량운행일지,급수운영과-28791,박병인,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274277
173565274907000,20171222,예산집행및회계관리,"물품검사(수)조서(안전체험교실 빔 프로젝트 등)",소방행정과-17327,황교구,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274278
173565274909000,20171222,일반업무관리,"『광암정수장 내부 방수방식공사(#10호지)』 설계변경 및 관급자재 검수시행 보고",정수시설과-10149,이해승,3년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274279
173565274912000,20171222,소방용수시설관리,"지하식 소화전 소음방지용 맨홀패킹 인수증 제출",신정119안전센터-6117,설제근,5년,신정119안전센터,공개,,
173565274918000,20171222,소방안전교육,"미래산업과학고등학교 교직원 응급처치 교육이수 결과 통보",소방행정과-14683,안병철,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274280
173565274931000,20171222,서울혁신파크조성운영,"뉴딜일자리 참여자 대상 교육 및 간담회 개최 결과 보고",사회혁신담당관-14975,서성열,30년,사회혁신담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274281
173565274936000,20171222,수도요금민원처리,"급수업종변경 처리조서",요금과-40798,강충성,30년,요금과,부분공개,,
173565274944000,20171222,예산집행및회계관리,"2018년 지적·토지업무 운영지침 인쇄비 지급",토지관리과-25619,최문경,5년,토지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274282
173565274954000,20171222,복무관리,"출장결과 보고서(12.22)",현장민원과-22481,이원재,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274283
173565274956000,20171222,저수조청소및수질검사,"저수조 수질검사대상 건축물 및 시설관리 검사결과",시설관리과-34838,강철운,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274284
173565274961000,20171222,일반업무관리,"2017년 12월 넷째주 집무검열 및 공무원행동강령 등 교육 결과 보고",소방행정과-13446,차근철,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274285
173565274970000,20171222,급여및수당관리,"2017년 12월분 세입세출외현금 납부(보관)명세 보고",소방행정과-17322,강영준,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274286
173565274978000,20171222,예산집행및회계관리,"공공요금 부족분 납부요청",상도119안전센터-5515,유연웅,5년,상도119안전센터,부분공개,,
173565274983000,20171222,예산집행및회계관리,"2017년 12월분 급량비 지급(국수나무)",요금과-39835,김영미,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274287
173565274987000,20171222,소방안전교육,"불암고등학교 교직원 응급처치 교육이수 결과 통보",소방행정과-14684,안병철,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274288
173565274993000,20171222,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 현장발급 계획[스튜디오이레]",예방과-24380,안수한,준영구,예방과,부분공개,,
173565274995000,20171222,본청용역계약관리,"(준공)검사원지정요구(서울특별시 2017년 행정서비스 시민평가 용역)",재무과-65812,허광수,5년,재무과,공개,,
173565275017000,20171222,본청용역계약관리,"(준공)검사원지정요구(서울시 공무직 근무성적관리프로그램 유지보수 용역)",재무과-65813,김희경,5년,재무과,부분공개,,
173565275018000,20171222,복지시설건축관리,"추가 석면 처리,운반용역 시행 및 계약의뢰[시립노원청소년직업체험센터 신축공사]",건축부-22171,양수지,10년,건축부,부분공개,,
173565275019000,20171222,보건의료전산시스템운영관리,"2018년 서울특별시립병원 보조금 예산관리시스템 유지보수 용역 입찰공고 의뢰",보건의료정책과-40729,이말숙,5년,보건의료정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274289
173565275035000,20171222,관용차량관리,"차량운행일지 (2017-12-22 / 80도9423)",급수운영과-34785,이돈영,10년,급수운영과,공개,,
173565275038000,20171222,창업센터운영관리,"2017년도 서울창업허브 예산(시설비, 감리비) 재배정 알림",디지털창업과-8522,이후락,5년,디지털창업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274290
173565275041000,20171222,수도요금과오납관리,과오납결의서(종로5.6가동),요금과-33722,정연민,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274291
173565275043000,20171222,소방안전교육,"서울상계초등학교 교직원 응급처치 교육이수 결과 통보",소방행정과-14685,안병철,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274292
173565275045000,20171222,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급<로로>",예방과-39769,박동춘,준영구,예방과,부분공개,,
173565275046000,20171222,포장복구시행관리,"굴착복구 의뢰(목동318-281,538-18)",급수운영과-34791,여수현,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274293
173565275053000,20171222,예산집행및회계관리,"2017년도 4/4분기 재난관리과 공금통장 이자 반납 결과보고",재난관리과-9013,류제승,5년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274294
173565275054000,20171224,복무관리,"화재취약대상 간부 현지확인 결과보고서",예방과-16160,이문성,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14276515
173565275058000,20171222,소방특별조사,"소방특별조사 세부조사표(호텔GMS)",예방과-29077,손호준,3년,예방과,부분공개,,
173565275060000,20171222,무인단속시스템구축및운영,"제안서 평가 관련 신인도 조회 협조 요청(긴급)",교통정보과-20814,채윤석,30년,교통정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274295
173565275061000,20171222,복무관리,출장결과보고서,예방과-27407,윤득준,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274296
173565275062000,20171222,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 현장확인 결과보고(스튜디오이레)",예방과-24381,안수한,준영구,예방과,부분공개,,
173565275064000,20171222,일반업무관리,"12월중 사이버 보안진단의 날(일반보안분야) 시행 결과 제출(길동)",길동119안전센터-5403,이우근,3년,길동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274297
173565275066000,20171222,사회복지기금자활계정관리,"지역투자형 자활근로 매출적립금 사용 문의에 대한 회신",자활지원과-16510,김용만,30년,자활지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274298
173565275075000,20171222,인사관리,"시장표창 대상 공적심의 요청",복지정책과-25962,최숙현,3년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274299
173565275076000,20171222,물품구매및관리,"물 품 검 사 (수) 조 서(별관 강당 씨트지 부착작업)",행정지원과-33050,정호남,5년,행정지원과,부분공개,,
173565275080000,20171222,소방용수시설및비상소화장치관리,"2017년도 소화전 불량맨홀 정비공사 현장확인 결과 및 분납 요청",재난관리과-9506,이지훈,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274300
173565275086000,20171222,배수지가압장기전설비관리,"보광(배)가압장 일일점검일지 [12/20(수)]",시설관리과-39403,최강선,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274301
173565275092000,20171222,구급운영계획및관리,"‘12. 24.(일) 대규모 집회' 관련 자체대기 및 신속대응 계획",재난관리과-10594,유종봉,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274302
173565275095000,20171222,소방안전교육,"서울상계초등학교 병설유치원 교직원 응급처치 교육이수 결과 통보",소방행정과-14686,안병철,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274303
173565275101000,20171222,한강교량유지관리,"준공검사조서 제출[한남대교 보수공사)",교량안전과-23442,김태형,10년,교량안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14274304
