package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172519773608000,20170908,기록관리,"3팀 구급활동일지 결재(2017.9.7.목.주간)",현장대응단-7142,이영주,5년,현장대응단,비공개,,
172519773610000,20170908,복무관리,"휴가 결재 신청 (2017-09-11 ~ 2017-09-12)",영동119안전센터-6472,황대서,3년,영동119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212608
172519773612000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",대기환경연구부-13538,김흥주,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212607
172519773615000,20170908,구급운영,"2017년 3분기 품질관리 위원회 운영에 따른 위원명단 제출",현장대응단-9415,김준기,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212606
172519773617000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",현장민원과-21742,변철우,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212605
172519773619000,20170908,복무관리,"휴가 결재 신청 (2017-09-11 ~ 2017-09-12)",현장대응단-7018,이성촌,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212604
172519773621000,20170908,복무관리,"휴가 결재 신청 (2017-09-11/구조대1팀 최진영)",현장대응단-7896,최진영,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212603
172519773626000,20170908,소방시설정밀점검,처분사전통지서(에*스고시원),예방과-11427,설금철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212602
172519773632000,20170908,복무관리,"조퇴 결재 신청(지방소방위 윤영남, 2017-09-08)",소방행정과-2414,윤영남,3년,소방행정과,공개,,
172519773635000,20170908,복무관리,"초과근무명령 결재 신청 (2017-09-07~2017-09-07)",조직담당관-11653,허유정,3년,조직담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212601
172519773637000,20170908,복무관리,"휴가 결재 신청 (2017-09-11)",수도자재관리센터-18887,장승호,3년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212600
172519773639000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",영동119안전센터-6462,이종봉,3년,영동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212599
172519773641000,20170908,구조운영계획및관리,"2017년 가을철 등산목안전지킴이 운영계획 알림",재난관리과-5419,명노선,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212598
172519773649000,20170908,소방시설정밀점검,처분사전통지서(아*비하우스),예방과-11426,설금철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212597
172519773653000,20170908,복무관리,"휴가 결재 신청 (2017-09-11 ~ 2017-09-15)",현장민원과-20742,전동훈,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212596
172519773654000,20170908,복무관리,"휴가 결재 신청 (2017-09-11 ~ 2017-09-12)",건강증진과-18585,유정자,3년,건강증진과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212595
172519773655000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",현장민원과-16095,김흥섭,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212594
172519773659000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",요금과-28151,박병국,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212593
172519773663000,20170908,복무관리,"휴가 결재 신청 (2017-09-12)",시설관리과-27071,장두성,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212592
172519773666000,20170908,물품구매및관리,"2017년 전국소방기술경연대회(구조분야) 훈련물품 구매 대금 지급 의뢰",재난관리과-6127,이호준,5년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212591
172519773668000,20170908,복무관리,"휴가 결재 신청 (2017-09-09)",현장대응단-9335,한상근,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212590
172519773671000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",청량리119안전센터-4108,신동만,3년,청량리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212589
172519773677000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",요금과-25128,김성호,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212588
172519773685000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",시설관리과-24894,김석웅,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212587
172519773686000,20170908,소방특별조사,"다중이용업소 소방특별조사 결과보고[CJ고시텔]",예방과-15614,김윤정,3년,예방과,부분공개,,
172519773690000,20170908,복무관리,"휴가(병가) 결재 신청 (사.한지영 2017-09-08)",휘경119안전센터-4075,김명성,3년,휘경119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212586
172519773692000,20170908,교육훈련관리,"8월 심정지 이송환자 생존율 조사 결과 통보",현장대응단-9414,김준기,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212585
172519773693000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",급수운영과-21218,안세기,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212584
172519773694000,20170908,복무관리,"휴가 결재 신청 (2017-09-12)",수도자재관리센터-18886,장승호,3년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212583
172519773696000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",공원운영과-16526,김석기,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212582
172519773705000,20170908,예산집행및회계관리,"중랑물재생센터 현장 조사 관련 간담회비 지급",공공개발센터-9036,박진이,5년,공공개발센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212581
172519773707000,20170908,복무관리,"공가(당직휴무) 결재 신청 (2017-09-08)",소방행정과-10228,류정협,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212580
172519773711000,20170908,복무관리,"당직근무일지 09월 07일(목요일/숙직)",기전과-6396,류정태,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212579
172519773715000,20170908,물품구매및관리,"콘테이너 조달구매 시행",원수관리과-2254,한충규,5년,원수관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212578
172519773716000,20170908,복무관리,"조퇴 결재 신청 (2017-09-08)",천호119안전센터-4430,임성만,3년,천호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212577
172519773717000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",토목부-18918,박태혁,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212576
172519773719000,20170908,구급운영,"구급의약품 관리대장(자동심장충격기 패치)",목동119안전센터-3876,고노현,3년,목동119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212575
172519773720000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",천호119안전센터-4435,이긍수,3년,천호119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212574
172519773723000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",조사담당관-15038,최훈,3년,조사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212573
172519773730000,20170908,복무관리,"휴가 결재 신청 (2017-09-11)",시설관리과-24866,전소영,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212572
172519773738000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",요금과-26076,심윤보,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212571
172519773745000,20170908,관용차량운행및관리,"차량배차신청 (2017-09-08)",요금과-28150,박병국,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212570
172519773754000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",요금과-26075,정윤모,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212569
172519773758000,20170908,일반업무관리,"시장직인 날인 요청",교통정책과-5561,전재현,3년,교통정책과,부분공개,,
172519773764000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",자치행정과-19059,이태호,3년,자치행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212568
172519773765000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",시설관리과-27091,이경식,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212567
172519773767000,20170908,복무관리,"출장 결재 신청 (김은태/2017-09-08)",행정지원과-22945,김은태,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212566
172519773769000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",기전과-12210,이희운,3년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212565
172519773771000,20170908,복무관리,"휴가 결재 신청 (2017-09-11 ~ 2017-09-13)",조경지원과-4268,김종원,3년,조경지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212564
172519773775000,20170908,복무관리,"휴가 결재 신청 (2017-09-13)",수도자재관리센터-18884,장승호,3년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212563
172519773781000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",급수운영과-21232,차승현,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212562
172519773784000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",녹지관리과-7862,권성호,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212561
172519773794000,20170908,업무계획및보고관리,"일일근무상황 종합보고(2017.9.7)",정수과-4998,김희송,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212560
172519773804000,20170908,복무관리,"휴가 결재 신청 (2017-09-12 ~ 2017-09-13)",시설관리과-24823,전소영,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212559
172519773808000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",식품의약품부-10701,이재규,3년,식품의약품부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212558
172519773812000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",시설과-5603,이상원,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212557
172519773814000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",급수운영과-20414,이명준,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212556
172519773815000,20170908,자전거이용활성화홍보및행사지원,"2017 서울 자전거축제 행사알림",자전거정책과-10135,박지미,5년,자전거정책과,공개,,
172519773818000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",자치행정과-19100,이태호,3년,자치행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212555
172519773825000,20170908,소방특별조사,"다중이용업소 소방특별조사 결과보고[은복고시텔]",예방과-15615,김윤정,3년,예방과,부분공개,,
172519773827000,20170908,민원관리,"[이송이관][생활불편신고]가로등, 신호등 고장[G000003175417]",기전과-4886,전상은,10년,기전과,부분공개,,
172519773828000,20170908,산하공원관리,"남산공원/회현자락 9/7(목) 근무일지",공원운영과-16538,이규복,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212554
172519773830000,20170908,급수운영계획수립및시행,"상수도 빅데이터를 활용한 공급량 분석 보고(9월 6일)",급수운영과-16438,제영도,3년,급수운영과,공개,,
172519773832000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",요금과-25121,천관,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212553
172519773838000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",토목부-18872,박태혁,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212552
172519773846000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",종보전연구실-4760,임혜균,3년,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212551
172519773858000,20170908,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 현장 발급(퍼플***)",예방과-12647,이정섭,준영구,예방과,부분공개,,
172519773859000,20170908,일반업무관리,"주택용 소방시설 전방위 집중홍보 자체 추진계획",신도림119안전센터-3883,김종한,3년,신도림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212550
172519773872000,20170908,소방안전교육,"세종사이버대학교 소방안전교육 계획 보고",소방행정과-11893,이영호,3년,소방행정과,공개,,
172519773873000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",행정지원과-22946,백윤미,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212549
172519773879000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",급수운영과-16426,이재헌,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212548
172519773880000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",원무과-14002,조상규,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212547
172519773881000,20170908,개인택시양도양수인가,"운송비용 전가금지 위반 과태료 부과에 따른 이의제기 통보(유풍상운)",택시물류과-8134,최준영,3년,택시물류과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212546
172519773884000,20170908,일반업무관리,"학원 위치변경 신청에 따른 현장확인 결과 통보(글로벌학원)",예방과-16906,구휘모,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212545
172519773892000,20170908,배수지가압장기전설비관리,"현장 작업자 안전 확보용 장비 설치 결과 보고",시설관리과-20497,류홍규,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212544
172519773896000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",시설관리과-20438,안효민,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212543
172519773901000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",서울특별시차량정비센터-13875,송도수,3년,서울특별시차량정비센터,공개,,
172519773902000,20170908,복무관리,"출장 결재 신청 (2017-09-08)(장.이훈)",재난관리과-6089,이훈,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212542
172519773903000,20170908,민원관리,"[이송이관](SPP-1709-0100172)주소:영등포구 도림로 134(1060-27)7호선 1",기전과-4887,전상은,10년,기전과,부분공개,,
172519773904000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",급수운영과-21219,이훈섭,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212541
172519773906000,20170908,복무관리,"당 직 근 무 일 지",수도자재관리센터-18846,이기상,3년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212540
172519773908000,20170908,복무관리,"출장결과보고서[정수약품(PAC) 품질검사 의뢰(9.07, 김경식)]",정수과-4970,김경식,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212539
172519773911000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",도로보수과-9682,조용훈,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212538
172519773915000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",급수운영과-23669,이경섭,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212537
172519773916000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",급수운영과-21231,김두수,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212536
172519773917000,20170908,개인택시양도양수인가,"운송비용 전가금지 위반 과태료 부과에 따른 이의제기 통보(영풍콜택시)",택시물류과-8133,최준영,3년,택시물류과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212535
172519773921000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",생태공원과-2588,장창수,3년,생태공원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212534
172519773922000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",녹지관리과-7863,오연영,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212533
172519773923000,20170908,복무관리,"지참 결재 신청(위.유용덕)",종합상황실-10607,유용덕,3년,종합상황실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212532
172519773929000,20170908,소방특별조사,"다중이용업소 소방특별조사 결과보고 [한솔원룸고시텔]",예방과-15616,김윤정,3년,예방과,부분공개,,
172519773930000,20170908,교육훈련관리,"휴가 결재 신청 (2017-09-11 ~ 2017-09-15)",녹지관리과-7864,강병기,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212531
172519773935000,20170908,상수도시설물정비공사관리,"설계변경 계약의뢰(2017년 관악,금천구관내 상수도시설물설치 및 보수공사)-1차",급수운영과-21733,강동길,5년,급수운영과,부분공개,,
172519773936000,20170908,일반업무관리,"2017년 추석 고향방문 버스 이용 희망자 제출",언론담당관-10411,선일규,3년,언론담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212530
172519773943000,20170908,복무관리,당직근무일지(2017.09.07),스포츠마케팅과-9374,이봉헌,3년,스포츠마케팅과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212529
172519773944000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",급수운영과-16425,김도묵,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212528
172519773964000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",도시철도토목부-11762,조태현,3년,도시철도토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212527
172519773967000,20170908,복무관리,"당직근무일지(2017. 09. 07, 목)",인재기획과-13255,이종무,3년,인재기획과,공개,,
172519773970000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",시설관리과-25693,이래운,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212526
172519773971000,20170908,일반업무관리,"종합상황실 근무일지(2017-9-7 / 3팀 야간)",종합상황실-10585,김종협,3년,종합상황실,공개,,
172519773973000,20170908,복무관리,"출장결과보고서(2017-9-07/박종숙, 최원일)",예방과-23328,최원일,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212525
172519773975000,20170908,교육훈련관리,"휴가 결재 신청 (2017-09-11 ~ 2017-09-15)",공원운영과-14194,송하균,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212524
172519773976000,20170908,서울올림픽전시관관리,주요업무일지(서울올림픽전시관및소강당),스포츠마케팅과-9373,백경호,10년,스포츠마케팅과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212523
172519773978000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",총무과-15256,김용훈,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212522
172519773980000,20170908,민방위경보상황관리,"민방위경보상황실 근무일지(야간)",민방위경보통제소-3125,이강환,10년,민방위경보통제소,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212521
172519773987000,20170908,소방특별조사,"소방특별조사 세부조사표[와라와라]",예방과-14867,서덕환,3년,예방과,부분공개,,
172519773990000,20170908,복무관리,"출장결과보고서 (정풍년.09/07)",행정지원과-22930,정풍년,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212520
172519773991000,20170908,복무관리,"출장 결재 신청 (2017-09-08, 이종호, 김남호, 차량미사용)",예방과-11432,김남호,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212519
172519773994000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",기전설비과-3481,차윤선,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212518
172519773999000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",요금과-25122,배용호,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212517
172519774004000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",현장민원과-21747,조승용,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212516
172519774010000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",서울특별시차량정비센터-13874,이도경,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212515
172519774011000,20170908,옥내급수관개량공사비지원사업관리,"옥내급수관 공사비 지급 보류 (1차)",급수운영과-20486,이명준,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212514
172519774015000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",요금과-25127,이기형,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212513
172519774017000,20170908,민방위경보상황관리,"유 선 장 애 일 지(야간)",민방위경보통제소-3124,이강환,10년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212512
172519774022000,20170908,소방공무원건강및안전관리,"공무상 요양승인 신청(황석동)",소방행정과-11888,홍재석,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212511
172519774023000,20170908,소방대상물안전점검운영,"의료기관 소방확인서(에이토픽한의원)",예방과-28492,박동춘,3년,예방과,부분공개,,
172519774026000,20170908,복무관리,"출장 결재 신청(2017-09-08, 정호정)",급수운영과-20307,정호정,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212510
172519774039000,20170908,복무관리,"초과근무명령 결재 신청 (2017-09-09~2017-09-11)",뚝섬안내센터-2752,김기석,3년,뚝섬안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212509
172519774040000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",소방행정과-10110,이영남,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212508
172519774045000,20170908,정보보호시스템관리,"디도스방어시스템 설치 작업",인터넷통신과-5148,최재철,10년,인터넷통신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212507
172519774046000,20170908,소방세외수입관리,"민원수수료 수입 및 입금현황 제출(2017년 8월)",소방행정과-12398,오현석,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212506
172519774048000,20170908,복무관리,"휴가 결재 신청 (2017-09-08, 김남호, 당직휴무)",예방과-11423,김남호,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212505
172519774050000,20170908,복무관리,"9/7 목 당직후 휴가 결재 신청 (2017-09-08)",진료부-11462,김성희,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212504
172519774055000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",현장민원과-20740,박제용,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212503
172519774056000,20170908,산하공원관리,"공무직 연가 결재신청(**욱)",공원운영과-16544,허대수,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212502
172519774058000,20170908,복무관리,"휴가 결재 신청 (2017-09-08, 금)",인재기획과-13274,이종무,3년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212501
172519774062000,20170908,근무및휴무변경,휴무변경,동물복지1과-3725,서완범,5년,동물복지1과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212500
172519774064000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",물순환연구과-5601,이경우,3년,물순환연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212499
172519774065000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",예방과-20899,최형택,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212498
172519774069000,20170908,교육훈련관리,"2017년도 4분기 교육훈련별 부서별 배정 인원 알림",소방행정과-14093,김희수,3년,소방행정과,공개,,
172519774070000,20170908,복무관리,당직근무일지(숙직)9.7,급수운영과-16055,이덕규,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212497
172519774079000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",박물관과-10196,김수희,3년,박물관과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212496
172519774082000,20170908,감사수감및결과조치,"2017. 3/4분기 여성 소방공무원 간담회 실시 계획 알림",소방행정과-10976,이종윤,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212495
172519774085000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",정수과-4994,박문하,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212494
172519774091000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",수상기획과-3205,김영주,3년,수상기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212493
172519774096000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",요금과-26074,오영미,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212492
172519774097000,20170908,소방계약관리,"세곡119안전센터 신축 소방감리 용역 입찰공고 계획 보고",소방행정과-14128,김재원,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212491
172519774099000,20170908,관용차량관리,"차량배차신청(56구 3431)",급수운영과-20306,정호정,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212490
172519774103000,20170908,청사유지운영,"수 · 배전 일일 점검일지(2017.09.07)",자원관리과-12267,신철,3년,자원관리과,공개,,
172519774109000,20170908,급수운영계획수립및시행,"상수도 빅데이터를 활용한 공급량 분석 보고(9월 7일)",급수운영과-16440,제영도,3년,급수운영과,공개,,
172519774111000,20170908,소방특별조사,"소방특별조사 세부조사표[더포차]",예방과-14866,서덕환,3년,예방과,부분공개,,
172519774116000,20170908,복무관리,"유연근무제 결재 신청",계약심사과-16671,임장경,3년,계약심사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212489
172519774121000,20170908,예산집행및회계관리,"2017년 8월 강남 현장대응단 구조대 1팀 출동간식비(8.1.~8.31.)지출",현장대응단-9416,황영규,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212488
172519774123000,20170908,환자입퇴원접수관리,"환자 복귀 의뢰(백광설,조한형)",원무과-15915,김왕근,10년,원무과,부분공개,,
172519774125000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",기전설비과-3484,임봉순,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212487
172519774126000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",공원운영과-16553,이연수,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212486
172519774127000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",현장민원과-16096,김정수,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212485
172519774128000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",시설과-5591,전성완,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212484
172519774129000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",현장민원과-22618,선우요섭,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212483
172519774131000,20170908,복무관리,"출장 결재 신청 (2017-09-08)",한양도성도감-9356,박민상,3년,한양도성도감,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212482
172519774140000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",자원순환과-15507,이승득,3년,자원순환과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212481
172519774147000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",물순환연구과-5600,이경우,3년,물순환연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212480
172519774151000,20170908,복무관리,"휴가 결재 신청 (2017-09-08)",시설과-2992,권순모,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13212479
172519774155000,20170908,소방특별조사,"소방특별조사 세부조사표[펀비어킹]",예방과-14865,서덕환,3년,예방과,부분공개,,
