package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171384007674000,20170518,기록관리,"2017.5.16.(화) 상도119구급대 3팀 야간(17:30~익일08:30) 구급활동일지",상도119안전센터-2127,서성민,5년,상도119안전센터,비공개,,
171384007683000,20170518,비상구안전점검운영,"다중이용시설 비상구 특별단속 결과보고-청자골-",예방과-15845,이승연,3년,예방과,부분공개,,
171384007687000,20170519,복무관리,"특별휴가자 발생 보고 (대림 최두용)",대림119안전센터-2668,최두용,3년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101145
171384007688000,20170518,구급운영,"2017.5.16.(14:00~09:00 3팀 야간) 구급활동일지 보고",현장대응단-3621,장세운,3년,현장대응단,부분공개,,
171384007706000,20170518,구급운영,"2017.05.16.(화) 구급활동일지[3팀 야간] 보고",거여119안전센터-2524,탁성수,3년,거여119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081134
171384007707000,20170519,복무관리,"출장결과보고서(05.18)_이길용,유진국",서울특별시차량정비센터-7689,이길용,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101144
171384007710000,20170518,복무관리,"휴가 결재 신청 (2017-05-20)",고덕119안전센터-2001,박경현,3년,고덕119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081133
171384007715000,20170519,급수공사승인관리,"급수공사비 추가징수 안내문(강일동 675-3)",시설관리과-9302,송정호,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101143
171384007721000,20170518,비상구안전점검운영,"다중이용시설 비상구 특별단속 결과보고-더차이나-",예방과-15846,이승연,3년,예방과,부분공개,,
171384007725000,20170518,장안평지역산업발전계획수립,"「서울특별시 장안평 자동차산업종합정보센터 관리운영사무 민간위탁」적격자 심의결과 및 협상순위 알림",도시활성화과-5814,조기석,10년,도시활성화과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081132
171384007733000,20170518,복무관리,"휴가 결재 신청 (2017-05-21)",현장대응단-4280,김옥수,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081131
171384007736000,20170518,구조훈련관리,"생물테러 의심사건(백색가루 등) 초동대응 시 보건소 협조사항 알림",재난관리과-4079,홍덕기,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081130
171384007739000,20170519,어르신일자리사업추진,"2017년 노인 일자리 및 사회활동 지원사업 참여자 자격정보 확인 요청",인생이모작지원과-5322,정주애,5년,인생이모작지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101142
171384007742000,20170518,민원관리,"민원회신(심야버스 노선 신설 요청건 길동~강남역 구간)",버스정책과-13525,이만호,10년,버스정책과,비공개,,
171384007748000,20170519,일반업무관리,"서울안전자문단 3월 정기회의 음료 구입비 지급",안전총괄과-6736,배성은,3년,안전총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101141
171384007749000,20170519,복무관리,"초과근무명령 결재 신청 (2017-05-18)",원무과-7331,홍경남,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101140
171384007751000,20170518,한강교량유지관리,"자문회의 참석요청",교량안전과-8983,백운경,10년,교량안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081129
171384007758000,20170518,비상구안전점검운영,"다중이용시설 비상구 특별단속 결과보고-롯데식당-",예방과-15847,이승연,3년,예방과,부분공개,,
171384007782000,20170519,예산집행및회계관리,"별관 대회의실 환경개선 공사 시행",관리단속과-6466,김학철,5년,관리단속과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101139
171384007784000,20170518,일반업무관리,"아리수 음수대 설치 요청에 대한 회신",급수운영과-12397,최덕환,3년,급수운영과,비공개,,
171384007797000,20170519,홍보지원,"수의계약의뢰(2018년 서울도서관 달력 제작)",행정지원과-4695,최경화,3년,행정지원과,부분공개,,
171384007808000,20170518,일반업무관리,"입찰 결과 및 재공고 계획 보고",지역공동체담당관-5788,나혜미,3년,지역공동체담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081128
171384007819000,20170519,건설장비유지관리,"차량 수리비 지급(87우5117)",기전과-2637,김성필,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101138
171384007823000,20170519,복무관리,"휴가 결재 신청 (2017-05-19)",라디오국-4314,김희원,3년,라디오국,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101137
171384007831000,20170518,비상구안전점검운영,"다중이용시설 비상구 특별단속 결과보고-정다원-",예방과-15843,이승연,3년,예방과,부분공개,,
171384007832000,20170519,복무관리,출장결과보고서(2017.5.18.),관리과-6065,임대석,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101136
171384007842000,20170518,구급운영,"2017.05.14.(09:00~09:00 3팀 1소대 - 당번)구급활동일지",수서119안전센터-3061,구태윤,3년,수서119안전센터,비공개,,
171384007845000,20170518,민원관리,"민원회신(버스노선 일부 조정을 바랍니다)",버스정책과-13526,이만호,10년,버스정책과,비공개,,
171384007852000,20170518,감사계획수립및조정,"도시교통본부 비리 취약분야 특정감사 계획 통보",감사담당관-7996,김현호,5년,감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081127
171384007857000,20170518,일반업무관리,"지방자치단체 지역현안수요 제출",조직담당관-6326,문제호,3년,조직담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081126
171384007863000,20170519,서울관광홍보물제작및배포관리,"송파 관광안내지도 제작 보조금 교부",관광사업과-5020,"이 뢰",5년,관광사업과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101135
171384007870000,20170519,정신보건사업계획수립및추진,"서울특별시의회 제1 대회의실 사용 협조요청",보건의료정책과-16179,김선미,10년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101134
171384007875000,20170519,복무관리,"초과근무명령 결재 신청 (2017-05-19~2017-05-19)",신물질분석과-568,장수경,3년,신물질분석과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101133
171384007899000,20170519,업무계획및보고관리,"「2017년 수련환경평가」관련 실무자 회의 개최결과 보고",진료부-6540,엄길순,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101132
171384007908000,20170519,복무관리,"휴가 결재 신청 (2017-05-22 ~ 2017-05-26 교.강경배)",현장대응단-4274,강경배,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101131
171384007912000,20170518,민원관리,민원회신(7733버스노선관련),버스정책과-13527,이만호,10년,버스정책과,비공개,,
171384007916000,20170519,전시기획수립및운영,"<공예의 자리> 전시도슨트 운영협조 요청",전시과-4352,신성란,10년,전시과,공개,,
171384007921000,20170519,복무관리,"출장 결재 신청 (2017-05-19)",서울특별시농업기술센터-7555,권희진,3년,서울특별시농업기술센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101130
171384007925000,20170519,구급운영,2017.05.16.야간(18:00~익일09:00)구급출동,중화119안전센터-2180,조광철,3년,중화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101129
171384007928000,20170518,도로명주소행정관리,"서울시 도로명주소 서포터즈 활동실적 제출",자치행정과-10637,박지수,5년,자치행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081125
171384007931000,20170518,예산집행및회계관리,"5월 이륜(오토바이수리)비용지출",거여119안전센터-2523,국중록,5년,거여119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081124
171384007933000,20170519,구급운영,"구급대원 교육훈련 기록표(김승일)",대림119안전센터-2669,김승일,3년,대림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101128
171384007938000,20170519,복무관리,"휴가 결재 신청 (2017-05-19 ~ 2017-05-26)",물순환정책과-9703,윤창진,3년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101127
171384007962000,20170518,민원관리,"[이송이관]9703,706버스 시간표",버스정책과-13528,이만호,10년,버스정책과,비공개,,
171384007965000,20170519,물품구매및관리,"물품검사(수)조서 (제본 스프링 등 사무용품 구매)",행정지원과-12420,박미숙,5년,행정지원과,공개,,
171384007967000,20170518,복무관리,"출장 결재 신청 (2017-05-23)",서교119안전센터-2709,차상윤,3년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081123
171384007974000,20170519,돌봄종사자종합지원센터운영,"서울시립승화원 부대시설 운영 재계를 위한 지역주민 소통 간담회 개최 계획",어르신복지과-9752,강웅구,3년,어르신복지과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101126
171384007976000,20170519,도로개설및확장공사관리,"신호등 설치에 따른 실정보고 검토 요청(강남순환 8공구)",토목부-10231,김구,10년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101125
171384007981000,20170518,대기오염물질배출관리,"대기오염물질 총량사업장 변경허가 처리",대기관리과-10015,김상일,10년,대기관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081122
171384007995000,20170518,구급운영,"구급활동일지 (2017.05.16. 18:00 ~ 5.17. 09:00 3팀 야간)",을지로119안전센터-1867,박혜영,3년,을지로119안전센터,비공개,,
171384008002000,20170518,복무관리,"초과근무명령 결재 신청 (2017-05-19~2017-05-19)",뉴미디어담당관-5006,서영미,3년,뉴미디어담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081121
171384008030000,20170518,복무관리,"휴가 결재 신청 (2017-05-22/소방교 백인표)",백운119안전센터-2411,백인표,3년,백운119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081120
171384008038000,20170519,복무관리,"초과근무명령 결재 신청 (2017-05-17~2017-05-18)",상황대응과-7434,최은주,3년,상황대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101124
171384008042000,20170519,구급운영,"2017.05.16. 3팀 2소대 야간(18:00~익일09:00) 구급활동일지",망우119안전센터-2303,박순철,3년,망우119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101123
171384008051000,20170518,급여및수당관리,"2017년 5월 복리후생비 반납고지서 발급 요청",예산담당관-6063,이장섭,5년,예산담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081119
171384008052000,20170519,동물건강관리,"야생 구조동물 병리검사결과 보고(너구리)",종보전연구실-2479,정영목,5년,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101122
171384008058000,20170519,복무관리,"출장 결재 신청 (2017-05-19)",뉴미디어담당관-5053,김민섭,3년,뉴미디어담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101121
171384008059000,20170518,운행차배출가스및공회전지도단속,"대기관리 기동반 일일업무 추진실적 보고(5.18일)",대기관리과-10027,강재천,5년,대기관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081118
171384008066000,20170519,자매도시교류사업관리,"국제교류담당관 시간선택제임기제공무원(라급) 채용 홍보 요청",국제교류담당관-5222,김은숙,10년,국제교류담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101120
171384008069000,20170519,계량기검정관리,"수도계량기 검정시험신청 민원 처리",현장민원과-11277,박준명,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101119
171384008090000,20170519,복무관리,"출장 결재 신청 (2017-05-22 ~ 2017-05-26)",현장대응단-3841,홍광섭,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101118
171384008105000,20170519,복무관리,"초과근무명령 결재 신청 (2017-05-17~2017-05-18)",시민권익담당관-924,성은주,3년,시민권익담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101117
171384008111000,20170518,복무관리,"휴가 결재 신청 (2017-05-22)",양재119안전센터-2668,박종욱,3년,양재119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081117
171384008120000,20170519,생물다양성증진,"바이오블리츠 서울 2017 개최관련 협조 요청",자연생태과-10032,정인천,5년,자연생태과,공개,,
171384008135000,20170518,소방건축허가등동의협의관리,"건축허가 신청에 따른 소방 협의 통보(가산동 687)",예방과-12622,정채열,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081116
171384008137000,20170519,복무관리,"초과근무 확인 결재신청(여의도 연번37)",여의도119안전센터-2208,진혁,3년,여의도119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101116
171384008139000,20170519,복무관리,"휴가 결재 신청 (2017-05-22)",창동119안전센터-1923,장효성,3년,창동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101115
171384008143000,20170519,일반업무관리,"SW점검을 위한 PC현황 및 에이전트 설치결과 제출",품질지도과-880,장국현,3년,품질지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101114
171384008146000,20170518,복무관리,"휴가 결재 신청 (2017-05-19)",교육대외협력과-1236,홍승주,3년,교육대외협력과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081115
171384008164000,20170519,동물건강관리,"관리동물 병리검사결과 보고(슬로우로리스)",종보전연구실-2481,정영목,5년,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101113
171384008168000,20170519,복무관리,"출장 결재 신청 (2017-05-19)",청소년담당관-9614,박기용,3년,청소년담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101112
171384008173000,20170518,구급운영,"2017.5.14(09:00~09:00 3팀 1소대 당번) 구급출동",천호119안전센터-2343,이용호,3년,천호119안전센터,비공개,,
171384008178000,20170519,복무관리,"출장 결재 신청 (2017-05-19)",토목부-10235,남덕희,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101111
171384008182000,20170519,복무관리,"출장 결재 신청 (2017-05-29 ~ 2017-06-02)",현장대응단-3831,홍광섭,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101110
171384008183000,20170519,일반업무관리,"[이송] 지방세 체납자에 대한 관허사업제한 요구",경제정책과-2630,박정규,3년,경제정책과,부분공개,,
171384008185000,20170518,일반업무관리,"회의실 조성을 위한 물품 구매 예산 재배정 요청",문화예술과-7291,이진영,3년,문화예술과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081114
171384008197000,20170519,계량기검정관리,"수도계량기 검정시험신청 민원 처리",현장민원과-11278,박준명,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101109
171384008200000,20170519,글로벌매체활용서울마케팅,"공무국외여행 여행자 변경 요청",관광사업과-5021,이은경,5년,관광사업과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101108
171384008207000,20170518,복무관리,"휴가 결재 신청 (2017-05-19)",교량안전과-8982,백운경,3년,교량안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081113
171384008238000,20170519,복무관리,"공무외 국외여행자 발생 보고 (교.최두용)",대림119안전센터-2670,최두용,3년,대림119안전센터,부분공개,,
171384008241000,20170519,청소년상담운영,"국고보조금 세입처리 의뢰서(CYS-Net, 청소년동반자)",청소년담당관-9615,오무오,10년,청소년담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101107
171384008243000,20170518,복무관리,"조퇴 결재 신청 (2017-05-19)",잠실119안전센터-2906,양창원,3년,잠실119안전센터,공개,,
171384008257000,20170519,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 계획(아이닉스pc방)",예방과-7657,백현승,준영구,예방과,부분공개,,
171384008258000,20170519,서울시립승화원운영,"승화원 부대시설 운영 관련 갈등영향분석 보고 및 지역주민 간담회 개최에 따른 협조요청",어르신복지과-9750,김재율,10년,어르신복지과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101106
171384008259000,20170519,시민교육운영,"제5회 도시농업 경진대회 현장경진 심사 참석자 급식 지출",서울특별시농업기술센터-7600,이정윤,3년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101105
171384008263000,20170519,복무관리,"출장 결재 신청 (2017-05-19)",통계데이터담당관-5585,곽호진,3년,통계데이터담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101104
171384008264000,20170519,가로변정류소설치및운영,"2016년 가로변정류소 이용환경 개선사업 도로복구원인자부담금 지출",버스정책과-13571,강설영,5년,버스정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101103
171384008285000,20170518,복무관리,"휴가(교육) 결재 신청 (임성태)",현장대응단-4099,임성태,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081112
171384008293000,20170518,일반업무관리,"'척수장애인 재활세미나' 관련 시민청 공간 사용 협조 요청",장애인복지정책과-8688,김정미,3년,장애인복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081111
171384008300000,20170519,복무관리,"휴가 결재 신청 (위.황학기)",공단119안전센터-2487,황학기,3년,공단119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101102
171384008303000,20170518,예산집행및회계관리,"부서 지원근무자 및 기간제근로자 격려 간담회 개최비 지급",정보공개정책과-11248,류윤형,5년,정보공개정책과,공개,,
171384008309000,20170519,복무관리,"초과근무명령 결재 신청 (2017-05-17~2017-05-18)",사회혁신담당관-5801,김영진,3년,사회혁신담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101101
171384008328000,20170518,예산집행및회계관리,"4월 결재문서 공개율 베스트 부서 격려 소요 경비 지급",정보공개정책과-11249,류윤형,5년,정보공개정책과,공개,,
171384008343000,20170518,구조구급훈련운영,"2017년도 특별구조훈련 기록표(서*덕)",현장대응단-4414,서승덕,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081110
171384008348000,20170519,복무관리,"휴가 결재 신청 (2017-05-25)",감사담당관-7997,김극남,3년,감사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101100
171384008357000,20170519,복무관리,"휴가 결재 신청 (김지홍. 2017-05-22)",연건119안전센터-2465,김지홍,3년,연건119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101099
171384008363000,20170518,예산집행및회계관리,"투자출연기관 정보공개평가 검토 회의 및 간담회 개최비 지급",정보공개정책과-11250,류윤형,5년,정보공개정책과,공개,,
171384008380000,20170518,복무관리,"출장 결재 신청 (2017-05-18)",주차계획과-6494,배경진,3년,주차계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081109
171384008383000,20170519,구급운영,"2017.05.16.~17.(18:00~익일09:00, 3팀 야간) 구급활동일지 전자결재",종합운동장119안전센터-2475,임경란,3년,종합운동장119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101098
171384008385000,20170518,일반업무관리,"[이송] 2017년도 찾아가는 동주민센터 5월 교육대상자 제출",복지정책과-10626,이지연,3년,복지정책과,비공개,,
171384008388000,20170519,복무관리,"휴가 결재 신청 (2017-05-19)",시설관리과-14587,한상근,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101097
171384008398000,20170518,복무관리,"휴가 결재 신청 (2017-05-19)",문화예술과-7284,정혜경,3년,문화예술과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081108
171384008400000,20170519,시설보수보조인력운영,"공무직원 일일작업보고서[5월18일]",시설보수과-4443,이희광,5년,시설보수과,공개,,
171384008401000,20170519,복무관리,"백제연구 비교검토를 위한 전문가 국제 워크숍 참석을 위한 출장신청서",백제학연구소-849,이장웅,3년,백제학연구소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101096
171384008408000,20170519,다중이용업소완비증명협의관리,"안전시설 등 완비증명 재교부 신청대상 현지확인 결과보고(아이닉스PC방)",예방과-7656,백현승,준영구,예방과,부분공개,,
171384008417000,20170519,신문및정기간행물관리,"신문 등의 진흥에 관한 법률 시행령 개정 건의",문화예술과-7335,최성옥,5년,문화예술과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101095
171384008418000,20170519,수질검사,"2017 아리수품질확인제 일일업무보고(2017.5.18)",행정지원과-8776,임태섭,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101094
171384008427000,20170519,도매시장법인중도매및산지유통인행정처분,"중도매인 행정처분 사전통지(가락_개설자 조치사항 미이행 7건)",도시농업과-2491,권영재,5년,도시농업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101093
171384008429000,20170519,복무관리,"휴가 결재 신청 (2017-05-22. 소방사 김종대)",방배119안전센터-2442,김종대,3년,방배119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101092
171384008431000,20170519,정신보건간호사수련과정운영,"정신건강사정 소그룹 슈퍼비전 결과보고(5.18.)",간호부-3645,성혜란,3년,간호부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101091
171384008446000,20170518,일반업무관리,"[이송] 2018년 송파노인종합복지관 기능보강사업 예산 신청",어르신복지과-9726,박도영,3년,어르신복지과,비공개,,
171384008451000,20170519,복무관리,"초과근무명령 결재 신청 (2017-05-18~2017-05-18)",공기업담당관-6251,박정훈,3년,공기업담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101090
171384008452000,20170519,과밀부담금관리,"건축물 사용승인 신청에 따른 협의 회신 및 과밀부담금 부과 안내(위례택지개발지구 근상3-1-1)",도시계획과-7577,양재연,30년,도시계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101089
171384008460000,20170519,구급운영,"2017.05.16.(18:00~12:00 3팀 야간)구급활동일지",공단119안전센터-2488,서형욱,3년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101088
171384008465000,20170519,서울형뉴딜일자리계획및운영,"2017년 뉴딜일자리(찾아가는임대주택일자리상담사) 홍보리플렛 및 명함제작 비용 지급",일자리정책담당관-9313,박기태,10년,일자리정책담당관,공개,,
171384008466000,20170519,복무관리,"휴가(특별휴가) 결재 신청 (2017-05-22)",현장대응단-4114,이철호,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101087
171384008467000,20170519,복무관리,출장복명서,자활지원과-6641,김진형,3년,자활지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101086
171384008474000,20170519,복무관리,"휴가 결재 신청 (2017-05-20)",천호119안전센터-2349,정근호,3년,천호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101085
171384008481000,20170518,복무관리,"초과근무명령 결재 신청 (2017-05-17~2017-05-18)",장애인복지정책과-8684,김정미,3년,장애인복지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081107
171384008487000,20170518,구급운영,"2017.05.16(18:00~09:00 3팀 야간) 구급활동일지",당산119안전센터-2393,김기열,3년,당산119안전센터,비공개,,
171384008493000,20170519,일반업무관리,"서울특별시의회 서울교통공사사장 후보자 인사청문 특별위원회 위원장 및 부위원장 선임결과 알림",교통전문위원실-1492,김재민,3년,교통전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101084
171384008495000,20170519,복무관리,당직상황근무일지(2017.5.18.),예방과-8297,조상윤,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101083
171384008500000,20170518,복무관리,"휴가 결재 신청 (2017-05-22, 위. 천민호)",거여119안전센터-2526,천민호,3년,거여119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081106
171384008501000,20170519,송배수관및배급수관공사관리,"관급자재 구매요구(평창동 153-3~150-12외 4개소)",시설관리과-14588,유형근,5년,시설관리과,공개,,
171384008502000,20170519,문화비축기지운영관리,"행정전자서명 신청서(개인용)",공원녹지정책과-8617,이은진,5년,공원녹지정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101082
171384008508000,20170519,복무관리,"출장 결재 신청 (2017-05-19)",서울특별시농업기술센터-7577,김정혜,3년,서울특별시농업기술센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101081
171384008510000,20170518,복무관리,"사회복무요원 인사발령 알림(5.19.)-수정",소방행정과-13014,김태형,3년,소방행정과,부분공개,,
171384008514000,20170518,일반업무관리,"제1회 국제무인기 워크숍 개최 알림",현장대응단-8837,박진호,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12090910
171384008515000,20170518,일반업무관리,"[이송] 2017년 의료급여 보장기관 업무담당관 간담회 개최 안내",복지정책과-10628,이지연,3년,복지정책과,공개,,
171384008518000,20170518,복무관리,"휴가 결재 신청 (소방위 정*수)",현장대응단-4415,정길수,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081105
171384008525000,20170518,복무관리,"휴가 결재 신청 (2017-05-22)",난곡119안전센터-2402,강광식,3년,난곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081104
171384008538000,20170519,다중이용업소완비증명협의관리,"안전시설등 재교부 통보(아이닉스PC방)",예방과-7655,백현승,준영구,예방과,부분공개,,
171384008546000,20170519,물재생센터공사관리,"중랑·탄천물재생센터 3차(총인)처리시설 설치사업 감독 권한대행 등 건설사업관리용역 기술자평가서(SOQ) 평가결과 보고",방재시설부-8572,조양호,10년,방재시설부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101080
171384008549000,20170519,예산집행및회계관리,"3차 기성시행(2016년 망우본동외 8개동 상수도공사)-최종",시설관리과-13190,황승섭,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101079
171384008552000,20170519,환경인력관리,"청소차량 유류비 지급('17.5월-1차 경유)",운영과-1963,남궁영화,5년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101078
171384008553000,20170518,공약및지시사항관리,"현장대응단(3팀 1소대.5.16) 야간 구급출동 결과 보고",현장대응단-3820,이미순,10년,현장대응단,비공개,,
171384008569000,20170519,복무관리,"초과근무확인대장 결재 신청 (2017-05-17~2017-05-18)",공기업담당관-6216,박정훈,3년,공기업담당관,부분공개,,
171384008574000,20170518,예산집행및회계관리,"제주 국제전기자동차 엑스포 참가 위한 차량 렌탈비 지급",대기관리과-10013,김정수,5년,대기관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081103
171384008583000,20170518,대기오염물질배출관리,"대기오염물질 총량관리사업장 설치허가 처리알림",대기관리과-10029,김상일,10년,대기관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081102
171384008593000,20170519,복무관리,"출장 결재 신청 (2017-05-20)",서울특별시농업기술센터-7574,이나경,3년,서울특별시농업기술센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12101077
171384008604000,20170518,복무관리,"휴가 결재 신청 (2017-05-19)",시설관리과-11487,이생기,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081101
171384008606000,20170519,교육훈련관리,"2017. 5. 16.(18:00~09:00 3반 2소대 야간) 구급활동일지",현장대응단-4317,조영호,3년,현장대응단,비공개,,
171384008622000,20170518,공약및지시사항관리,"현장대응단(3팀 2소대) 야간 구급출동 결과 보고",현장대응단-3819,고재범,10년,현장대응단,비공개,,
171384008625000,20170518,일반업무관리,"[이송] 장애인거주시설 CCTV 설치 수요파악 제출",복지정책과-10631,이지연,3년,복지정책과,공개,,
171384008643000,20170518,예산집행및회계관리,"제주 국제전기자동차 엑스포 티켓 비용 지급",대기관리과-10014,김정수,5년,대기관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12081100
171384008645000,20170519,화재조사운영,화재발생종합보고서(81),현장대응단-3994,이준열,영구,현장대응단,부분공개,,
171384008646000,20170519,도로개설및확장공사관리,"업무지시전(야간작업(17.5.22.) 계획 승인 통보(강남순환 8공구))",토목부-10229,김구,10년,토목부,공개,,
