package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172650563590000,20170922,외빈기념품관리,"서울시 외빈증정용 기념품 선정 자문회의 개최관련 다과비용 지급",국제교류담당관-10083,김민재,5년,국제교류담당관,공개,,
172650563591000,20170922,민원관리,"[이송이관]-황수경 청장님께 드리는 글",스포츠마케팅과-10031,김석현,10년,스포츠마케팅과,부분공개,,
172650563611000,20170922,복무관리,"초과근무확인대장 결재 신청 (2017-09-21~2017-09-21)",통계데이터담당관-10685,박혜원,3년,통계데이터담당관,부분공개,,
172650563614000,20170922,의용소방대운영,"2017년 9월 중 의용소방대 문화재안전지킴이 활동 결과 보고",암사119안전센터-4066,김기범,5년,암사119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349088
172650563619000,20170922,급수공사급수협의,"급수공사 취소",급수운영과-21579,박재성,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349087
172650563624000,20170922,도로제설대책관리,"폭설시 군부대 장비 및 인력 협조 요청",도로보수과-4821,김용면,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349086
172650563627000,20170922,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-17035,김흥섭,10년,현장민원과,부분공개,,
172650563631000,20170922,국회및시의회대응,"시의원 요구자료 제출(요구번호 1340번 김창수 의원, 행정자치위원회)",감사담당관-15226,김은호,3년,감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349085
172650563636000,20170922,급수공사승인결정관리,"「염리제3구역 주택재개발사업 상수도관 이설공사」 검토 보고",급수운영과-22548,반건모,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349084
172650563637000,20170922,복무관리,"가정의 날 및 의무휴일 시간외근무 신청",민생사법경찰단-21116,강윤희,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349083
172650563645000,20170922,수질검사,"2017년 9월납기 수질자동측정기 전기 사용료 납부 - 망우동, 중곡동",행정지원과-24544,성민재,5년,행정지원과,공개,,
172650563655000,20170922,급수공사시행및관리,"급수공사 지시 및 통보(송파구 삼전동 115-12, 보호통-35)",급수운영과-17095,김희철,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349082
172650563658000,20170922,상하수도요금조정및징수,요금경정,요금과-31189,김규진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349081
172650563662000,20170922,구급운영,"2017. 9. 19.(2팀 1소대 주간) 구급활동 일지",대림119안전센터-5300,이창훈,3년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349080
172650563667000,20170922,복무관리,"출장 결재 신청 (2017-09-22, 검사지도2팀)",예방과-30469,박세영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349079
172650563673000,20170922,복무관리,"휴가(당직휴무) 결재 신청 (경.서용석/2017-09-22)",전산통신과-4959,서용석,3년,전산통신과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349078
172650563676000,20170922,인체면역결핍증후군(HIV)검사및결과관리,"에이즈(HIV) 확인검사결과 회보(9-184)",질병연구부-16360,한성희,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349077
172650563682000,20170922,구급운영계획및관리,"2017년 3분기 구급대 의료용 산소충전 대금 지급 의뢰",재난관리과-6065,서동주,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349076
172650563691000,20170922,복무관리,출장결과보고(9.21),시설계획과-12019,송주한,3년,시설계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349075
172650563693000,20170922,물품구매및관리,"불용물품 반납처리 후 결과 통보",재무과-47067,김성도,5년,재무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349074
172650563694000,20170922,공사및용역계약관리,"기성 확인요청서 접수 안내 〔2017년 강서수도 관내 건설폐기물 처리용역(단위공사,포장복구)〕",행정지원과-22047,김범진,5년,행정지원과,부분공개,,
172650563714000,20170922,사회복무요원배정및근무관리,"2017년도 4분기 사회복무요원 예산(보상금) 재배정 신청 안내",민방위담당관-15353,음미자,5년,민방위담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349073
172650563715000,20170922,옥내급수관교체공사비지원결정관리,"옥내급수관 개량 공사비 지원금 지출(종로-69)",현장민원과-24042,이정현,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349072
172650563722000,20170922,일반업무관리,"수도계량기 폐전처리",요금과-26796,박호병,3년,요금과,부분공개,,
172650563723000,20170922,동마을복지센터추진지원,"찾아가는 동주민센터 사례관리기록자(서울시 뉴딜일자리) 교육 계획",자치행정과-20324,황정연,10년,자치행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349071
172650563725000,20170922,물순환종합계획추진,"사용승인 신청에 따른 검토의견 회신 (흑석동 173-30 외 2필지)",물순환정책과-18629,하록,5년,물순환정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349070
172650563727000,20170922,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-22046,박상욱,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349069
172650563728000,20170922,복무관리,"초과근무확인대장 결재 신청 (2017-09-21~2017-09-22)",체육정책과-11648,김미리,3년,체육정책과,공개,,
172650563733000,20170922,재정보전금운용,"재정보전금(3/4분기 면허세감소분) 교부",세제과-14022,김병철,10년,세제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349068
172650563734000,20170922,복무관리,"휴가 결재 신청 (2017-09-25)",녹지관리과-4590,남상근,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349067
172650563736000,20170922,위험물안전관리운영,"위험물취급소 설치자의 지위승계신고 처리(영원에너지)",예방과-16554,최정현,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349066
172650563737000,20170922,행정소송수행,"소송사무보고(변론기일 출석)(관리번호 2017-0099, 손실보상금)",법률지원담당관-18125,이수지,10년,법률지원담당관,부분공개,,
172650563740000,20170922,외빈기념품관리,"서울시 외빈증정용 기념품 선정 자문회의 개최관련 자문위원 주차비용 지급",국제교류담당관-10084,김민재,5년,국제교류담당관,공개,,
172650563741000,20170922,소방예방및검사지도운영,소방활동자료조사서(서울광진학교),현장대응단-8342,주현진,5년,현장대응단,부분공개,,
172650563744000,20170922,누수복구공사관리,"누수피해배상 합의에 따른 자기부담금 지급",시설관리과-28866,이승환,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349065
172650563759000,20170922,인사관리,"서울시립미술관 한시임기제공무원 임용후보자에 대한 신원조사 협조 의뢰",총무과-11646,송혜정,준영구,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349064
172650563765000,20170922,복무관리,"초과근무확인대장 결재 신청 (2017-09-21~2017-09-22)",보건복지전문위원실-2661,김일경,3년,보건복지전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349063
172650563772000,20170922,수도요금체납관리,"정수처분 명령 처리",요금과-20778,고승석,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349062
172650563774000,20170922,화재조사운영,"화재현장 증거물 감정에 따른 한국전기안전공사 감정 회시요청",현장대응단-8168,양기용,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349061
172650563777000,20170922,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-24529,남기일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349060
172650563789000,20170922,급수공사시행및관리,"급수공사 공사기한 연기 보고",시설관리과-26455,정성오,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349059
172650563794000,20170922,공유재산관리,"공공건축물 실내조명 설치현황 제출",행정지원과-8845,최문환,영구,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349058
172650563800000,20170922,예산집행및회계관리,"세운상가 개장대비 점검관련 간담회 개최",평가담당관-9139,정선덕,5년,평가담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349057
172650563805000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",평가담당관-9079,김선영,3년,평가담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349056
172650563811000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",한옥조성과-10723,이두수,3년,한옥조성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349055
172650563814000,20170922,예산집행및회계관리,"사무용품 지급(복사용지)",시민권익담당관-2021,이시은,5년,시민권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349054
172650563821000,20170922,일반업무관리,"청사 내진설계 관련 현장방문(S-OJT연계)결과 보고",행정지원과-19503,송성하,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349053
172650563822000,20170922,복무관리,"휴가 결재 신청 (2017-09-22)",총무과-33774,석명오,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349052
172650563824000,20170922,일반업무관리,"2017년 하반기 전문관 평가결과 제출(소방재난본부)",자원관리과-12994,조영래,3년,자원관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349051
172650563826000,20170922,구급운영계획및관리,"EMS korea 2017 학술대회 등록비 지급 의뢰",재난관리과-6064,서동주,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349050
172650563827000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",행정지원과-24530,박미정,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349049
172650563838000,20170922,예산집행및회계관리,"지방세 체납자 압류채권 추심 요청 공문 발송 우편비용 지급",38세금징수과-23409,민병혁,5년,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349048
172650563841000,20170922,일반업무관리,"계약변경 의뢰(제3,4처리장 최종침전지 정비)",시설보수과-6897,김종희,3년,시설보수과,부분공개,,
172650563845000,20170922,상하수도요금조정및징수,요금경정,요금과-31188,김규진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349047
172650563846000,20170922,행정심판일반,"행정심판청구 사건 심리기일 통지(제19회, 피청구인)",서울특별시행정심판위원회-6501,박혜연,준영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349046
172650563849000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",원무과-16905,김서환,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349045
172650563850000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",안전지원과-20252,김승범,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349044
172650563851000,20170922,민원관리,"구급활동일지 정보공개청구 · 결정통보(한*애)",재난관리과-5732,김중훈,10년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349043
172650563854000,20170922,구급운영,"2017. 9. 20.(2팀 1소대 주간) 구급활동 일지",대림119안전센터-5301,이창훈,3년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349042
172650563858000,20170922,예산집행및회계관리,"9월 신문대금 등 납부계획",소방행정과-11908,장동호,5년,소방행정과,공개,,
172650563862000,20170922,시설물공공요금관리,"한국전기안전공사 일반용 안전진단 수수료 납부(품의:기전178)",기전과-10731,최경아,5년,기전과,공개,,
172650563863000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",수난구조대-5071,이병호,3년,수난구조대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349041
172650563864000,20170922,어린이집현장지도점검,"보건복지부 어린이집 이용불편 신고사항 통보",보육담당관-19772,이호성,5년,보육담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349040
172650563868000,20170922,복무관리,"초과근무확인대장 결재 신청 (2017-09-21~2017-09-22)",건축기획과-21078,주정희,3년,건축기획과,부분공개,,
172650563878000,20170922,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-24041,이미정,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349039
172650563885000,20170922,특수유형기록물관리,"행정박물 반환 요청 승인 통보",정보공개정책과-20999,정미경,준영구,정보공개정책과,공개,,
172650563886000,20170922,예산집행및회계관리,"도로분진흡입청소 추가도입 관련 간담회",생활환경과-14096,유금자,5년,생활환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349038
172650563887000,20170922,국회및시의회대응,"김영호 국회의원 요구자료 제출",자원관리과-12996,나도영,3년,자원관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349037
172650563891000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",기획경제전문위원실-2660,이미라,3년,기획경제전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349036
172650563893000,20170922,구조훈련관리,"8월중 불시 긴급구조통제단 기능숙달훈련, 가동훈련및 다수사상자 발생 및 구급대응훈련 결과보고",재난관리과-7785,홍덕기,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349035
172650563916000,20170922,국회및시의회대응,"국회의원 요구자료 제출(요구번호 1353번, 소병훈 의원, 행정안전위원회)",공원녹지정책과-16822,박종천,3년,공원녹지정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349034
172650563918000,20170922,예산집행및회계관리,부식구매(대상베스트코),도봉119안전센터-3361,강성화,5년,도봉119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349033
172650563919000,20170922,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-21888,서재록,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349032
172650563920000,20170922,교육훈련관리,"2017년 제2기 지방세 기본과정 출강 및 교재원고 집필의뢰",인재양성과-9157,이혜완,3년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349031
172650563922000,20170924,교육훈련관리,소방활동자료조사서(화로구이건물),난곡119안전센터-4599,이시행,3년,난곡119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13359068
172650563929000,20170922,민원관리,"구급환자 이송사실 및 구급일지 발급요청에 따른 회신",재난관리과-5512,박혜영,10년,재난관리과,비공개,,
172650563931000,20170922,복무관리,"출장 결재 신청 (검사지도팀2017-09-22)",예방과-16552,박주희,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349030
172650563935000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",예방과-12110,정인선,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349029
172650563939000,20170922,수도요금체납관리,"정수해제 처리",요금과-18291,최권식,10년,요금과,부분공개,,
172650563940000,20170922,복무관리,"육아휴직 신청자 알림",현장대응단-6907,장동수,3년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349028
172650563943000,20170922,구급운영계획및관리,"2017년 대한재난의학회 정기학술대회 등록비 지급 의뢰",재난관리과-6069,서동주,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349027
172650563944000,20170922,교육훈련관리,"청담삼익시장 자율소방대 합동 현지적응훈련 계획",현장대응단-10012,황의순,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349026
172650563957000,20170922,복무관리,"초과근무명령 결재 신청 (2017-09-21~2017-09-22)",체육정책과-11655,김미리,3년,체육정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349025
172650563965000,20170922,소방계약관리,"119안전센터 심신안정실 설치 관련 회의 결과 보고",소방행정과-14828,박성남,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349024
172650563976000,20170922,저공해자동차보급추진,"2016~17년 전기차 의무구매관련 국회의원 요구자료 제출요청",기후대기과-5954,김성범,5년,기후대기과,공개,,
172650563979000,20170922,수도계량기관리,"수도계량기 교체 의뢰(관악구)",요금과-29768,김흥권,10년,요금과,비공개,,
172650563990000,20170922,서울도서관지원사업관리,"2017년 작은도서관 조성 지원(시비보조금) 주민참여예산 사업 변경 승인",행정지원과-8846,박윤호,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349023
172650563992000,20170922,도시철도사업건설기술관리,"건축허가 신청에 따른 협의회신(암사동 445-17호 외)",도시철도사업부-10359,신익현,10년,도시철도사업부,공개,,
172650564011000,20170922,고액체납행정제재,"출국금지 연장 요청(박*윤)",38세금징수과-23392,정언기,준영구,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349022
172650564015000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",현장민원과-24040,김주경,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349021
172650564021000,20170922,복무관리,"출장 결재 신청 (2017-09-22/김준재)",공단119안전센터-4861,김준재,3년,공단119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349020
172650564027000,20170922,예산집행및회계관리,"물품검사(수)조서 (부식구매)",수락119안전센터-3952,정형진,5년,수락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349019
172650564029000,20170922,예산집행및회계관리,"청년 체감 일자리사업 평가관련 간담회 개최",평가담당관-9138,정선덕,5년,평가담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349018
172650564040000,20170922,포장복구시행관리,"기성(1차정산) 보고서(2017년 포장복구공사)",급수운영과-22549,이승영,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349017
172650564044000,20170922,복무관리,"휴가 결재 신청 (2017-09-22 / 김철훈)",예방과-22887,김철훈,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349016
172650564052000,20170922,복무관리,"휴가 결재 신청 (2017-09-25)",물환경연구부-11237,강경화,3년,물환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349015
172650564054000,20170922,급여및수당관리,"92.2017년 9월분 구급대체인력 보수 등 재배정 신청",소방행정과-11547,진욱은,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349014
172650564057000,20170922,복지시설건축관리,"건설사업관리용역 발주공고 및 계약 의뢰(시립노원청소년직업체험센터 신축공사)(긴급)",건축부-16599,양수지,10년,건축부,부분공개,,
172650564058000,20170922,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-17036,김흥섭,10년,현장민원과,부분공개,,
172650564067000,20170922,구급운영,"2017. 9. 21.(2팀 1소대 주간) 구급활동 일지",대림119안전센터-5302,이창훈,3년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349013
172650564074000,20170922,상수도공사자재관리,"관급자재 청구 요청 - 행당동12번지외 5개소 배급수관 정비공사",급수운영과-25195,김왕근,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349012
172650564078000,20170922,물품구매및관리,"본부 소방장비 확인점검 불특정일 수검 대비 자체점검 계획 등 알림",소방행정과-10786,송재웅,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349011
172650564082000,20170922,소방시설정밀점검,처분사전통지서(오룡빌딩),예방과-22516,김규태,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349010
172650564097000,20170922,화재조사운영,화재발생종합보고서(200),현장대응단-7251,성봉수,영구,현장대응단,비공개,,
172650564099000,20170922,소방세외수입관리,"구조구급수당 과오지급금 환수에 따른 세입 징수 결의",소방행정과-13490,한인기,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349009
172650564103000,20170922,물품구매및관리,"삼성발달센터 작업치료실 천정고리 프레임 등 6종 이전(물품검수조서)",진료부-8932,정용택,5년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349008
172650564107000,20170922,도로굴착및복구,"도로포장 복구의뢰(중화동 135-31)",시설관리과-26412,장승화,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349007
172650564115000,20170922,상하수도요금조정및징수,요금경정,요금과-26799,김미란,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349006
172650564121000,20170922,인체면역결핍증후군(HIV)검사및결과관리,"에이즈(HIV) 확인검사결과 회보(9-185)",질병연구부-16361,한성희,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349005
172650564124000,20170922,소방공무원임용및충원,"임기제공무원 인사발령(신규채용)",소방행정과-25005,이창직,영구,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349004
172650564126000,20170922,관급자재관리,"검사원 지정요구(마포석유비축기지 재생 및 공원조성공사_시멘트 구매)",건설총괄부-22571,배문정,5년,건설총괄부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349003
172650564132000,20170922,복무관리,출장결과보고(2017.09.20.),38세금징수과-23405,김대중,3년,38세금징수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349002
172650564135000,20170922,복무관리,"휴가 결재 신청 (2017-09-25)",한옥조성과-10722,이두수,3년,한옥조성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349001
172650564139000,20170922,수도요금체납관리,"정수해제 처리",요금과-18290,최권식,10년,요금과,부분공개,,
172650564141000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",시설과-6000,김용주,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13349000
172650564142000,20170922,복무관리,"초과근무확인대장 결재 신청",인사과-26221,전영미,3년,인사과,부분공개,,
172650564147000,20170922,관용차량관리,"전기승용차 충전기설치용 전선파이프 매립작업 의뢰",총무과-10546,안성복,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348999
172650564159000,20170922,수도요금체납관리,"체납 소유자 통보(대조동 15-144)",요금과-31187,이희대,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348998
172650564184000,20170924,교육훈련관리,소방활동자료조사서(남부빌딩),난곡119안전센터-4600,이시행,3년,난곡119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13359069
172650564193000,20170922,예산집행및회계관리,"서울혁신파크 조성 현안 논의 간담회",사회혁신담당관-11341,노태형,5년,사회혁신담당관,공개,,
172650564195000,20170922,물품구매및관리,"2017년 소방장비 확인점검 유공자 추천보고(창동)",창동119안전센터-3733,조성호,5년,창동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348997
172650564198000,20170922,919공구건설공사관리,"업무지시전(지하철(9호선 3단계) 공사구간 포장도로 관리 협조 요청사항 알림)",도시철도토목부-12506,조태현,10년,도시철도토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348996
172650564202000,20170922,구조운영,"구조장비 소모품 검수 및 인수증 보고",창동119안전센터-3734,윤혁준,3년,창동119안전센터,공개,,
172650564203000,20170922,복무관리,"초과근무확인대장 결재 신청 (2017-09-21)",세제과-14017,정인숙,3년,세제과,부분공개,,
172650564205000,20170922,예산집행및회계관리,"신용카드 사용부(업무추진비)",행정관리과-10336,김금옥,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348995
172650564206000,20170922,옥내급수관교체공사비지원결정관리,"공사비 지원 승인(중구-40)",현장민원과-24043,이정현,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348994
172650564210000,20170922,예산집행및회계관리,"동작대교 점검 다과비 지급",교량안전과-17428,박경숙,5년,교량안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348993
172650564223000,20170922,인사관리,"명예퇴직 신청 서류 제출",시설관리과-20078,이태은,준영구,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348992
172650564227000,20170922,복무관리,"휴가 결재 신청 (2017-09-22)",의사담당관-6362,김대인,3년,의사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348991
172650564229000,20170922,급여및수당관리,"복리후생비 소급 지급",안전총괄과-12828,박기은,5년,안전총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348990
172650564232000,20170922,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(길동 54-0 삼익파크 510동 120*호 )",현장민원과-13743,남궁미경,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348989
172650564246000,20170922,보행전용거리조성및운영,"2017 서울 걷·자 페스티벌 보조금(1차) 지급",보행정책과-11119,김미숙,5년,보행정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348988
172650564247000,20170922,구급운영,"구급차량 동태변경 승인 요청",숭인119안전센터-4622,유명균,3년,숭인119안전센터,공개,,
172650564267000,20170922,소방예방및검사지도업무,소방활동자료조사서[대한건설협회],충무로119안전센터-3527,고주석,5년,충무로119안전센터,부분공개,,
172650564273000,20170922,예산집행및회계관리,"지방세 체납자 압류채권 추심요청문 제작비용 지급(제1차)",38세금징수과-23410,민병혁,5년,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348987
172650564277000,20170922,119특수구조단계약지원관리,"여의도 수난구조대 심신안정실 수의시담 계획(수정)",행정지원과-13411,김수재,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348986
172650564278000,20170922,복무관리,"외출 결재 신청 (2017-09-22)",관리과-11717,유화열,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348985
172650564293000,20170922,한강공원기전설비운영,"직접통화장치 무선 신규가입 신청",기전설비과-3672,김재규,10년,기전설비과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348984
172650564300000,20170922,복무관리,"초과근무확인대장 결재 신청 (2017-09-21 / 교육지원과)",교육지원과-12998,김상현,3년,교육지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348983
172650564302000,20170922,복무관리,"휴가 결재 신청 (2017-09-22)",시설과-5970,박향숙,3년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348982
172650564310000,20170922,공공건축물기획관리,"「설계공모 표준 업무지침 개발 및 보완을 위한 조사·분석 용역」착수보고회 결과 보고",도시공간개선단-12528,배선혜,10년,도시공간개선단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348981
172650564313000,20170922,수도요금체납관리,"정수해제 처리",요금과-18292,최권식,10년,요금과,부분공개,,
172650564316000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",민생사법경찰단-21050,노병권,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348980
172650564323000,20170922,구급운영,"구급강사 운영규정 외 1개 훈령 제·개정(안) 의견조회 결과보고",천호119안전센터-4714,김동범,3년,천호119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348979
172650564326000,20170922,소방예방및검사지도운영,소방활동자료조사서(구의현대7차아파트상가),현장대응단-8341,주현진,5년,현장대응단,부분공개,,
172650564335000,20170922,복무관리,"출장 결재 신청 (2017-09-22)",소방행정과-9981,심정탁,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348978
172650564341000,20170922,복무관리,"휴가 결재 신청 (2017-09-22)",소방행정과-10938,이민철,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348977
172650564345000,20170922,구급운영,"구급활동일지 전자결재[17.9.21.(목) 2팀]",봉천119안전센터-4438,장수현,3년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13348976
172650564350000,20170922,교육훈련관리,"외부강의 승인요청",식품정책과-10131,김세곤,3년,식품정책과,공개,,
