package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
170901593605000,20170331,인사관리,"구급 대체인력 채용 홍보 요청",소방행정과-5044,김경완,준영구,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629130
170901593609000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",관리단속과-3843,이승연,3년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629129
170901593610000,20170331,복무관리,"초과근무확인대장 및 수기확인대장 결재 신청 (2017-03-30~2017-03-30)",재무과-16465,방점옥,3년,재무과,비공개,,
170901593613000,20170331,소방예방및검사지도업무,"3월중 주택용 소방시설 원스톱 지원센터  운영 실적 보고 (후암)",후암119안전센터-1530,백양춘,5년,후암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629128
170901593629000,20170331,기간제및공무직인력관리,"사업소장 직인 날인 협조요청(누수탐지 기간제근로자 근로계약서)",급수운영과-6637,박인호,5년,급수운영과,공개,,
170901593634000,20170331,옥내급수관교체공사비지원결정관리,"공사비 지원 신청에 따른 검토사항 보고 ( 신림동 500-9 다세대주택 )",현장민원과-7557,이덕진,5년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629127
170901593639000,20170331,일반업무관리,"2017년 3월 비상연락망 정비결과 보고(종로)",종로119안전센터-1497,김성식,3년,종로119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629126
170901593641000,20170331,예산집행및회계관리,"물품검사(수)조서[드론(팬텀4) 고장 수리]",현장대응단-5934,이상현,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629125
170901593643000,20170331,소방차량및운전원관리,"3월중 소방장비 정비내역 보고",구로119안전센터-1466,김정래,5년,구로119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629124
170901593644000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",생활보건과-8218,박은숙,3년,생활보건과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629123
170901593656000,20170331,예산집행및회계관리,"물품검사(수)조서 알림(펄프 및 부탄가스)",현장대응단-2545,배민호,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629122
170901593663000,20170331,구급운영,"4월 중 구급분야 소방전술훈련 자체계획 보고",휘경119안전센터-1433,김정석,3년,휘경119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629121
170901593675000,20170331,인사관리,"2017년 전자정부 발전유공 대상자 추천(추가)",정보기획담당관-5341,이주영,준영구,정보기획담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629120
170901593682000,20170331,교육훈련관리,"'17년  국어생활연구원 4월 교육 신청자 명단 제출",행정지원과-7789,김수진,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629119
170901593688000,20170331,민원관리,"민원 회신",시설계획과-4093,김윤수,10년,시설계획과,부분공개,,
170901593689000,20170331,예산집행및회계관리,"2017년 기전과 3월분 감독여비(교통안전표지 설치 및 유지보수)지급",기전과-4414,이도건,5년,기전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629118
170901593692000,20170331,지하철통합혁신추진,"통합공사 자산 협업 T/F팀 회의결과 보고",교통정책과-7607,홍주희,10년,교통정책과,비공개,,
170901593693000,20170331,예산집행및회계관리,"2017년 3월 중 기관운영업무추진비 지급",현장대응단-2495,강현모,5년,현장대응단,공개,,
170901593694000,20170331,복무관리,"휴가 결재 신청 (2017-03-31)",예방과-4011,전태민,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629117
170901593697000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",도시철도설비부-4070,조중엽,3년,도시철도설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629116
170901593702000,20170331,예산집행및회계관리,"2017년 3월 소방행정과 국내여비(3.17,20.~3.31.) 지급",소방행정과-4053,최명훈,5년,소방행정과,공개,,
170901593703000,20170331,소방용수시설관리,"소방용수시설 119행정정보시스템 주소입력 및 위치수정 결과보고",방이119안전센터-1849,이영대,5년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629115
170901593705000,20170331,시우회관리,"퇴직공무원 활용 시정모니터링 사업 예산 재배정 알림",총무과-11443,임수미,10년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629114
170901593707000,20170331,예산집행및회계관리,"부서운영 필요물품 구입비 지급",동물복지1과-1069,문명례,5년,동물복지1과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629113
170901593708000,20170331,일반업무관리,"2017년 4월 원무팀 일일보안당번 근무명령",원무과-5784,조성용,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629112
170901593725000,20170401,교육훈련관리,"2017년 3월중 소방전술훈련 실시 결과 보고(여의도)",수난구조대-1735,김정현,3년,수난구조대,공개,,
170901593735000,20170331,예산집행및회계관리,"현금영수증 카드 사용부(2017.3월)",요금과-6732,문혜진,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629111
170901593738000,20170331,소방건축허가등동의협의관리,"소방시설 완공검사증명서 교부대상 통보(시달)[논현동 95-8, 문보미 건물(신축)]",예방과-10755,심민영,준영구,예방과,부분공개,,
170901593749000,20170331,일반업무관리,"2017년 3월 전시실 자원봉사자 활동실비 지급",전시과-2042,김숙희,3년,전시과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629110
170901593757000,20170331,복무관리,"조퇴 결재 신청 (장. 김경규, 2017-03-31)",현장대응단-2713,김경규,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629109
170901593758000,20170331,복무관리,"초과근무확인대장 결재 신청 (2017-03-28~2017-03-31)",약제부-1903,손진혁,3년,약제부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629108
170901593764000,20170331,일반업무관리,"시유재산 점유 사용에 따른 변상금(체납) 납부 촉구",원무과-5063,김도한,3년,원무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629107
170901593768000,20170331,복무관리,"휴가 결재 신청 (2017-04-03)",교육정책담당관-5159,최수연,3년,교육정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629106
170901593772000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-02)",예방과-6441,김지웅,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629105
170901593774000,20170331,건축사징계위원회운영,"2017년 제3차 서울특별시 건축사징계위원회 의결사항 통지(건축사)",건축기획과-7307,김록원,5년,건축기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629104
170901593784000,20170331,건축법령질의회신,"[응답소 민원회신]건축법에 따른 사용승인 건",건축기획과-7308,김성화,10년,건축기획과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629103
170901593790000,20170331,여성정책수립및운영,"권역별 여성가족시설 건립 관련 해외시찰 통역비용 지급",여성정책담당관-6447,우효정,5년,여성정책담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629102
170901593801000,20170331,복무관리,"조퇴 결재 신청 (2017-03-31)",인재기획과-4644,김재우,3년,인재기획과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629101
170901593807000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",길동119안전센터-1328,손주용,3년,길동119안전센터,공개,,
170901593832000,20170331,복리후생지원,"2017년 3월중 소방공무원 안전사고 발생 현황 보고",수색119안전센터-1487,장봉진,5년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629100
170901593833000,20170331,상수도민원관리,"급수불편 민원 해소",현장민원과-7556,김금수,10년,현장민원과,부분공개,,
170901593836000,20170331,구급운영계획및관리,"제105기 신규임용자과정 2차 구급차 동승 실무수습 교육 계획 알림",재난관리과-2677,김수옥,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629099
170901593848000,20170331,일반업무관리,"2017년 서울안전체험한마당 홍보포스터 배부결과 제출",현장대응단-2306,공수정,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629098
170901593855000,20170331,복무관리,"초과근무확인대장 결재 신청 (2017-03-26~2017-03-31)",토지관리과-6770,최문경,3년,토지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629097
170901593864000,20170331,복무관리,"교대제 근무자 연가 및 비번활동 현황 파악 보고",신트리119안전센터-1431,정지영,3년,신트리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629096
170901593869000,20170331,예산집행및회계관리,"경영평가 용역 제안서평가위원회 물품 구입",공기업담당관-4156,정민호,5년,공기업담당관,공개,,
170901593875000,20170331,일반업무관리,"2017년 하반기 공공근로사업 수요 조사",소방행정과-8546,방지호,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629095
170901593876000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",정보통신보안담당관-6626,조재근,3년,정보통신보안담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629094
170901593877000,20170331,도로사업시유재산취득및관리,"토지구획정리사업에 따른 환지 등기촉탁(방배동 976-25)",도로계획과-4900,이명규,10년,도로계획과,공개,,
170901593881000,20170331,급수공사시행및관리,"급수공사 지시 및 통보(서대문구 영천동 69-143 , 개량-219)",급수운영과-7513,배한기,5년,급수운영과,부분공개,,
170901593883000,20170331,복무관리,"출장결과보고서(2017.3.30. 신정현)",원무과-5786,신정현,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629092
170901593885000,20170331,다중이용시설실내공기질조사관리,"다중이용시설 실내공기질 검사 결과 회보",대기환경연구부-4547,이상훈,3년,대기환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629091
170901593886000,20170331,공공임대주택건설공급,"기업형 임대주택(역세권 청년주택) 공급촉진지구 지정, 지구계획 승인 및 사업계획 승인 알림(충정로3가)",임대주택과-4368,조한근,준영구,임대주택과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629090
170901593889000,20170331,업무계획및보고관리,"2017.3월중 재난현장 기록장비 화이어캠 운영실적 보고(후암)",후암119안전센터-1529,백양춘,5년,후암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629089
170901593897000,20170331,민원관리,"하도급부조리 신고민원 처리 요청(접수번호94)",도시철도사업부-3464,윤대희,10년,도시철도사업부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629088
170901593917000,20170331,원무보조인력관리,"2017년 상반기 공공근로자 임금 지급(3월분)",원무과-5780,김해곤,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629087
170901593918000,20170331,복무관리,"출장결과보고서(3.20. 차혁진)",원무과-5785,차혁진,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629086
170901593923000,20170331,종교단체활동지원,"2017년 템플스테이 운영 지원 시비보조금 지급(3~4월)",문화정책과-4548,김수현,5년,문화정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629085
170901593930000,20170331,민원관리,구조·구급증명서(황석철),행당119안전센터-1796,이민오,10년,행당119안전센터,비공개,,
170901593939000,20170331,소방예방및검사지도업무,소방활동자료조사서(한화오벨리스크빌딩),서초119안전센터-1749,이범용,5년,서초119안전센터,공개,,
170901593946000,20170331,복무관리,"조퇴 결재 신청 (2017-03-31)",진료부-3370,민경철,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629084
170901593949000,20170331,소방건축허가등동의협의관리,"역사 내 상가 등 안전관리실태  감사결과 이행 보고",예방과-7053,임용환,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629083
170901593951000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",복지정책과-7071,김정열,3년,복지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629082
170901593958000,20170331,급여및수당관리,"2017년 3월분 시간선택제임기제 공무원 4대보험료 납부",통계데이터담당관-3710,박혜원,5년,통계데이터담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629081
170901593964000,20170331,복무관리,"병가 연장 결재 신청 (교.여기대/04.03 ~ 05.25)",현장대응단-2741,최재우,3년,현장대응단,공개,,
170901593970000,20170331,화재예방대책및경계활동운영,"2017년 '보이는 소화기' 설치사업 추진계획 보고",예방과-7069,송호정,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629080
170901593978000,20170331,아파트지구개발기본계획수립및관리,"신반포19차아파트 주택재건축정비사업 도시계획위원회 심의 상정 요청에 따른 협의",공동주택과-6188,류대근,준영구,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629079
170901593982000,20170331,기록관리,"근무일지 결재요청(2017.03.10)",봉천119안전센터-1444,권혁,5년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629078
170901593989000,20170331,소방항공대운영,근무일지,소방항공대-1233,지명배,5년,소방항공대,공개,,
170901593992000,20170331,급수운영계획수립및시행,"공급량 일일결산(03..30)",급수운영과-8055,최성태,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629077
170901593994000,20170331,예산집행및회계관리,"2017년 03월 국내여비 지급계획(3.17~ 3.30)",신정119안전센터-1493,최용섭,5년,신정119안전센터,공개,,
170901593996000,20170331,복무관리,"초과근무확인대장 결재 신청 (2017-03-30~2017-03-31)",기후변화대응과-4663,김일경,3년,기후변화대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629076
170901593997000,20170331,급여및수당관리,"2017년 3월 상반기 공공근로 참여자 임금 지출",어르신복지과-6393,안학이,5년,어르신복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629075
170901594007000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-02)",소방행정과-4676,김제필,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629074
170901594008000,20170331,화재진압계획수립및시행,"2017. 상반기 가스시설 현지적응훈련 계획 알림",재난관리과-2420,김국,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629073
170901594009000,20170331,인사관리,"임기제일반직공무원 인사 발령(연장)",보건의료정책과-10881,양영수,준영구,보건의료정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629072
170901594010000,20170331,일반업무관리,"기성부분검사(감독)조서(관리본관 승강기유지관리2017년 3월분 )",행정관리과-3429,조창연,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629071
170901594017000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-03)",시설보수과-2912,신부형,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629070
170901594030000,20170331,소방용수시설관리,"2017년도 상반기 소방용수시설 일제점검·정비 결과 보고(후암)",후암119안전센터-1528,최석운,5년,후암119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629069
170901594034000,20170331,의용소방대운영,"「주택 화재안전 봉사단」재정비 결과 보고",거여119안전센터-1656,최규훈,5년,거여119안전센터,공개,,
170901594035000,20170331,급여및수당관리,"초과근무수당 가 지급분 과오납액 자료파악 보고(신영)",신영119안전센터-1526,김대식,5년,신영119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629068
170901594048000,20170331,약제장비수급및유지관리,준공검사(감독)조서_복약상담지원시스템_2017년3월분,약제부-1915,최민수,5년,약제부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629067
170901594049000,20170331,인사관리,"시간선택제임기제공무원 인사 발령(연장)",보건의료정책과-10882,양영수,준영구,보건의료정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629066
170901594059000,20170331,시민생활문화활성화,"제안서 평가대상 신인도 조회(2017 거리예술존 운영)",문화정책과-4550,김미현,5년,문화정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629065
170901594060000,20170331,기록관리,"행정포털 개인정보(담당사무 등) 정비 결과보고(화곡)",화곡119안전센터-1475,서혜중,5년,화곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629064
170901594061000,20170331,상하수도검침심사및통보,"수도계량기 검침협조 요청",요금과-7065,윤철,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629063
170901594062000,20170331,상하수도검침심사및통보,"수도계량기 검침협조 요청",요금과-7066,윤철,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629062
170901594063000,20170331,상하수도검침심사및통보,"수도계량기 검침협조 요청",요금과-7067,윤철,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629061
170901594064000,20170331,상하수도검침심사및통보,"수도계량기 검침협조 요청",요금과-7068,윤철,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629060
170901594065000,20170331,상하수도검침심사및통보,"수도계량기 검침협조 요청",요금과-7069,윤철,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629059
170901594071000,20170331,위험물안전관리운영,"위험물저장소 변경허가 처리내역 알림[(주)에이스침대]",예방과-10732,박종성,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629058
170901594072000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",소방행정과-4671,김두일,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629057
170901594074000,20170331,물품구매및관리,"불용물품 관리전환 소요조회(레이저프린터 등 212점)",원무과-5062,한경희,5년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629056
170901594077000,20170331,복무관리,"출장 결재 신청 (2017-04-03)",재난관리과-2227,손문범,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629055
170901594078000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",도시철도토목부-4181,조태현,3년,도시철도토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629054
170901594083000,20170331,인사관리,"소방공무원 인사발령 통지",소방행정과-4271,권영중,준영구,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629053
170901594105000,20170331,주거재생정책및제도개선,"공용건축물 건축협의(창신2동 주민공동이용시설)",주거재생과-4315,소석영,10년,주거재생과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629051
170901594119000,20170331,복무관리,"병가 결재 신청 (교.여기대/04.03 ~ 05.25)",현장대응단-2740,최재우,3년,현장대응단,공개,,
170901594127000,20170331,일반업무관리,"신문 등록업체 위반사항 조치계획(안)",문화예술과-4921,최성옥,3년,문화예술과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629050
170901594129000,20170331,일반업무관리,"2017년 2/4분기 건축공사장 자체 훈련 계획  수정 보고",이촌119안전센터-1628,강민수,3년,이촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629049
170901594131000,20170331,공직자재산등록,"개인별 고지거부 허가 심사 검토서",조사담당관-5962,공희옥,준영구,조사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629048
170901594132000,20170331,일반업무관리,"2017년 3월 행정팀 정기 보고문서 보고(수색)",수색119안전센터-1486,장봉진,3년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629047
170901594137000,20170331,민원관리,"[120문자/ 문자원문][Web발신]1. 안녕하십니까? 우리...",교통지도과-8252,정영욱,10년,교통지도과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629046
170901594138000,20170331,업무계획및보고관리,"2017년도 1/4분기 위험예지훈련 결과 보고",행당119안전센터-1803,신현하,5년,행당119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629045
170901594139000,20170331,복무관리,"출장 결재 신청 (2017-03-31, 경.윤민규)",소방행정과-3625,조현돈,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629044
170901594141000,20170331,복무관리,"휴가 결재 신청 (2017-03-31)",재난관리과-2228,손문범,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629043
170901594145000,20170331,조직운영및사무분장,"2017년 4월 보안당번명령부",요금과-7070,최현미,5년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629042
170901594146000,20170331,복무관리,"휴가 결재 신청 (2017-04-03 ~ 2017-04-04)",상암119안전센터-1456,권상글,3년,상암119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629041
170901594148000,20170331,일반업무관리,"17. 3월 기준 사업체 노동력 조사 자료 제출(운영과)",운영과-1152,고순화,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629040
170901594149000,20170331,구급운영,"2017년 상반기 자동심장충격기 패치 배정에 따른 인수증 제출(현장대응단)",현장대응단-2309,윤신혜,3년,현장대응단,공개,,
170901594151000,20170331,물품구매및관리,"『교육용 연기소화기 수리』결과 보고",소방행정과-5153,주영남,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629039
170901594152000,20170331,소방예방및검사지도업무,"2017년 3월중 가스시설 안전관리 결과 보고(당산)",당산119안전센터-1543,이승우,5년,당산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629038
170901594160000,20170331,소방예방및검사지도업무,소방활동자료조사서(강남아르젠),서초119안전센터-1750,이범용,5년,서초119안전센터,공개,,
170901594161000,20170331,민원관리,"급수불편 민원 해소",시설관리과-9735,이우익,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629037
170901594162000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",관리단속과-3445,원선미,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629036
170901594168000,20170331,구급운영,"2017년 3월 구급대원 감염방지 교육결과 보고 (전농)",전농119안전센터-1560,김상문,3년,전농119안전센터,공개,,
170901594171000,20170331,복무관리,"외출 결재 신청 (2017-03-31)",동물복지1과-1067,김승동,3년,동물복지1과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629035
170901594172000,20170331,예산집행및회계관리,출장여비지급(2017.3.24~3.30),현장대응단-2559,윤성우,5년,현장대응단,공개,,
170901594175000,20170331,업무계획및보고관리,"4월 중 전통시장 및 통행장애지역 소방통로확보훈련 계획",금호119안전센터-1431,윤태혁,5년,금호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629034
170901594180000,20170331,소방시설업및시설관리업지도감독,"과태료부과 처분에 따른 세외수입 사전등록 처리보고(하영수)",예방과-6453,지명천,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629033
170901594183000,20170331,복무관리,"출장 결재 신청 (2017-03-31/위.신용희,장 박찬석)",예방과-4801,신용희,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629032
170901594185000,20170331,화재대응운영,"3월 중 소방차 통행곤란(불가)지역 현지적응훈련 실시 결과 보고",수궁119안전센터-1367,신창석,10년,수궁119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629031
170901594190000,20170331,예산집행및회계관리,"물품검수(사)조서 (심신안정실 어항관리에 따른 소모품 구매)",현장대응단-2882,유복희,5년,현장대응단,공개,,
170901594191000,20170331,복무관리,"출장 결재 신청 (3/31-경. 조동건외 1명)",예방과-5378,조동건,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629030
170901594192000,20170331,복무관리,"휴가 결재 신청 (2017-04-03 ~ 2017-04-14)",예방과-5771,김종훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629029
170901594193000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",관리과-3131,김연홍,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629028
170901594200000,20170331,문화재안전관리,"2017년 3월분 문화재 경비인력(기간제근로자) 급여 지급",역사문화재과-6104,공미영,영구,역사문화재과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629027
170901594203000,20170331,급수공사승인관리,"급수공사 승인(은평구 진관동 301-35)",시설관리과-9451,이진영,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629026
170901594219000,20170331,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-7210,오왕선,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629025
170901594222000,20170331,구급운영,"구급 의약품 폐기 보고",천호119안전센터-1526,김민구,3년,천호119안전센터,공개,,
170901594225000,20170331,소방용수시설및비상소화장치관리,"구룡마을 제1송수구 노후 배관 정비공사 준공기한 연기요청에 따른 계획 보고",재난관리과-3047,성연웅,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629024
170901594232000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",현장민원과-7943,박지영,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629023
170901594233000,20170331,의약품및소모품수급관리,"의약품(이소나졸크림 외 3종) 구매 (A-50, ㈜인산엠티에스)",약제부-1912,박미현,5년,약제부,부분공개,,
170901594234000,20170331,구급운영,"2017.03.30. 상계 1팀 1소대 주간 구급활동일지 보고",상계119안전센터-1471,윤주리,3년,상계119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629022
170901594235000,20170331,복무관리,"휴가 결재 신청 (2017-03-31)",원무과-4643,김현실,3년,원무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629021
170901594236000,20170331,구급운영,"(돈암) 2017년 상반기 자동심장충격기 패치 배정 결과 보고",돈암119안전센터-1440,최유선,3년,돈암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629020
170901594238000,20170331,업무계획및보고관리,"소방활동 장애대상 화재안전 추진계획에 따른 위험예지훈련 결과보고",당산119안전센터-1547,조성준,5년,당산119안전센터,공개,,
170901594241000,20170331,복무관리,"유연근무제 결재 신청",거여119안전센터-1657,구변모,3년,거여119안전센터,공개,,
170901594243000,20170331,예산집행및회계관리,"2017년 3월 특근매식비(전원반점) 집행",재난관리과-2041,최효섭,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629019
170901594248000,20170331,위험물안전관리운영,"위험물 일반취급소 변경허가 처리내역 통보 [(주)에이스침대]",예방과-10731,박종성,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629018
170901594249000,20170331,소방력지원관리,"특수차량 출동 불능 현황 보고 (4.3-4.9)",현장대응단-2557,이찬표,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629017
170901594252000,20170331,복무관리,"출장 결재 신청 (2017-03-31)",현장민원과-7274,배미애,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629016
170901594257000,20170331,소방예방및검사지도업무,소방활동자료조사서(강남지웰타워),서초119안전센터-1751,이범용,5년,서초119안전센터,공개,,
170901594269000,20170331,동물건강관리,"관리동물 병리검사결과 보고(셋틀랜드포니)",종보전연구실-1710,정영목,5년,종보전연구실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629015
170901594272000,20170331,복무관리,"휴가(당직휴무) 결재 신청 (2017-03-31/소방교 성연웅)",재난관리과-3045,성연웅,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629014
170901594273000,20170331,예산집행및회계관리,"2017년 3월 특근매식비(달밭 두루치기) 집행",재난관리과-2042,최효섭,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11629013
