package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171323686118000,20170512,정보통신관리,"제안서 평가위원 후보자 추천 요청",민생사법경찰단-9968,박완용,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025431
171323686119000,20170512,예산집행및회계관리,"춘계 체육문화행사 경비 지급",원무과-7349,이정진,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025430
171323686124000,20170512,본청용역계약관리,"(부분준공)검사원지정요구[2017년 행정정보통신 및 PC유지보수 용역]",재무과-24306,김나래,5년,재무과,공개,,
171323686129000,20170512,의원요구자료관리,"의원요구자료 제출요청(요구번호 564~568)",의사담당관-3038,조영아,3년,의사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025429
171323686134000,20170512,서울형기초보장제도운영,"세외수입 신규부과 승인요청",희망복지지원과-8685,정연순,5년,희망복지지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025428
171323686151000,20170512,수도계량기관리,"수도계량기 교체 의뢰(사직동)",요금과-12585,김정애,10년,요금과,부분공개,,
171323686153000,20170512,수도계량기관리,"수도계량기 교체 의뢰(신정6동)",요금과-14307,조윤형,10년,요금과,비공개,,
171323686156000,20170512,인사관리,"소방공무원 인사발령(전보 및 지원근무)",소방행정과-7502,김규완,준영구,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025427
171323686158000,20170512,복무관리,"휴가 결재 신청 (2017-05-15)",공원운영과-7348,이완수,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025426
171323686163000,20170512,복무관리,"조퇴 결재 신청 (2017-05-12)",급수운영과-8671,고원석,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025425
171323686164000,20170512,복무관리,"초과근무명령 결재 신청 (2017-05-12~2017-05-14)",요금과-10191,문혜진,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025424
171323686169000,20170512,일반업무관리,"옥내급수관 개량공사 완공상태 검사 요청(148-112,102)",현장민원과-10415,남상욱,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025423
171323686174000,20170512,기록관리,근무일지(20170509),구로119안전센터-2087,최영홍,5년,구로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025422
171323686189000,20170512,예산집행및회계관리,"2017년 05월 고지분  도시가스요금 지출",서울특별시차량정비센터-7281,이길용,5년,서울특별시차량정비센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025421
171323686190000,20170512,예산집행및회계관리,"물 품 검 사 (수) 조 서",암사119안전센터-2025,채수영,5년,암사119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025420
171323686191000,20170512,일반업무관리,"조달청 나라장터 이용수수료 납부",소방행정과-5196,허재범,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025419
171323686192000,20170512,상하수도검침심사및통보,"정수처분 해제처리",요금과-10189,한수경,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025418
171323686197000,20170512,급수공사시행및관리,"급수공사 지시 및 통보(은평구 응암동 112-4 , 신설-544)",시설관리과-13751,강철운,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025417
171323686200000,20170512,의용소방대운영및관리,"79.재난 자원봉사리더 양성과정 교육생 모집 결과 보고",재난관리과-4362,이인형,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025416
171323686212000,20170512,소방예방및검사지도업무,소방활동자료조사서(삼삼빌딩),종로119안전센터-2193,박문규,5년,종로119안전센터,부분공개,,
171323686217000,20170512,복무관리,"휴가 결재 신청 (2017-05-16 ~ 2017-05-19)",수집연구과-3439,한지숙,3년,수집연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025415
171323686221000,20170512,복무관리,출장결과보고(5.12),현장대응단-4255,양태선,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025414
171323686229000,20170513,소방장비및물품관리,"연기투시랜턴(일진하이테크) 인수증 제출",잠원119안전센터-2444,전흥일,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12032410
171323686232000,20170512,일반업무관리,"장거리여행부 (구조팀장)",재난관리과-3453,민원석,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025413
171323686236000,20170512,강남지방하천관리,"성내천 제2고지배수로 개선방안 협의의견 관련 검토결과 제출에 관한 회신",하천관리과-7819,윤희성,10년,하천관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025412
171323686240000,20170512,녹지공사및구매관리,"하자조사 보고(2015년 옥상녹화텃밭조성공사)",녹지관리과-3971,이은국,5년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025411
171323686244000,20170512,복무관리,"초과근무확인대장 결재 신청 (2017-05-11)",토지관리과-9859,최문경,3년,토지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025410
171323686258000,20170512,정보통신관리,"시민감사옴부즈만 입회 요청",민생사법경찰단-9967,박완용,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025409
171323686281000,20170512,예산집행및회계관리,"2017년 4월 사회적기업 물품구매 실적 제출 (현장대응단)",현장대응단-4083,손영준,5년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025408
171323686290000,20170512,급수운영계획수립및시행,"직결급수 아파트 인증판 설치 수량 보고",급수운영과-9687,정호정,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025407
171323686296000,20170512,119특수구조단계약지원관리,"수의계약 결격사유 조회(물품)",행정지원과-6865,오창훈,5년,행정지원과,부분공개,,
171323686319000,20170512,복무관리,"휴가 결재 신청 (2017-05-15 ~ 2017-05-16)",환경정책과-8295,유성원,3년,환경정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025406
171323686330000,20170512,소방안전교육운영,"희망나눔장터(5.14)찾아가는 안전체험교실 운영 직원 급식비 지급",안전지원과-10152,강휘석,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025405
171323686336000,20170512,만화애니메이션캐릭터개발제작지원,"남산 애니타운 조성 관련 TF팀(부서장) 회의 개최 알림",문화융합경제과-1546,정정은,5년,문화융합경제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025404
171323686337000,20170512,복무관리,출장결과보고서,급수운영과-11020,김승완,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025403
171323686339000,20170512,예산집행및회계관리,"물품검사(수)조서- 착한사람들(사회적기업)",우면119안전센터-2281,최경일,5년,우면119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025402
171323686340000,20170513,사서역량강화교육운영,"도서관 공간구성 교육 참석자 통보 및 교육시간 인정 요청",도서관정책과-5037,박상미,5년,도서관정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12032409
171323686347000,20170512,물품구매및관리,"불용품 불용결정 및 처리 계획",관리단속과-5010,손원호,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025401
171323686349000,20170512,건설장비유지관리,"배출가스 허용기준 초과차량 정비 비용 지출",기전과-4619,최영주,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025400
171323686357000,20170512,복무관리,"초과근무명령 결재 신청 (2017-05-12~2017-05-14)",소방행정과-6656,윤대중,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025399
171323686361000,20170512,예산집행및회계관리,"텔레투게더 컨퍼런스콜 4월 이용 요금 납부",공원운영과-8702,차용운,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025398
171323686364000,20170512,예산집행및회계관리,"5월 검정계량기 택배비용 지출",현장민원과-10447,강금연,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025397
171323686374000,20170512,복무관리,"출장결과보고서(5/12 - 소방장 이장원외 1명)",예방과-7911,이지은,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025396
171323686377000,20170512,국공립어린이집확충및예산지원,"시장 직인 인영 반납",보육담당관-9988,홍성보,10년,보육담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025395
171323686378000,20170512,일반업무관리,"5월 근무계획 변경(윤승주)",외국인다문화담당관-5739,윤승주,3년,외국인다문화담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025394
171323686387000,20170512,복무관리,"휴가 결재 신청 (2017-05-15 ~ 2017-05-16)",대기환경연구부-6606,안미진,3년,대기환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025393
171323686396000,20170512,일반업무관리,"수도계량기 청구서(불광동484-213)",시설관리과-13750,신동철,3년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025392
171323686410000,20170512,일반업무관리,"옥내급수관 개량공사 완공상태 검사 요청(34-8,301)",현장민원과-10414,남상욱,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025391
171323686412000,20170512,상하수도검침심사및통보,"정수처분 해제처리",요금과-10190,한수경,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025390
171323686419000,20170512,포장복구시행관리,"포장도로 굴착복구공사 작업지시 및 위탁감독 지시(2017. 5.12.)",급수운영과-11055,전인숙,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025389
171323686422000,20170512,관용차량운행및관리,"차량배차신청 (32구2602)",요금과-14314,박선조,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025388
171323686424000,20170512,과오납환부관리,"지방세환급금 지급요청(염*섭)",38세금징수과-11930,조치운,준영구,38세금징수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025387
171323686425000,20170512,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-8225,김흥섭,10년,현장민원과,비공개,,
171323686427000,20170512,복무관리,"초과근무명령 결재 신청 (2017-05-12~2017-05-14)",소방행정과-6147,한희준,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025386
171323686434000,20170512,예산집행및회계관리,"2017년 4월 현장대응단 예산분야 정기보고서 제출",현장대응단-4082,손영준,5년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025385
171323686442000,20170512,운동장조경관리,하자검사조서,시설개선과-5152,안현미,5년,시설개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025384
171323686446000,20170512,환경분야수사,"가족관계증명서 공용발급 요청",민생사법경찰단-9936,최희경,5년,민생사법경찰단,비공개,,
171323686447000,20170513,아동복지시설보호및운영지원,"공무국외 출장 여비 지급(가족담당관)",가족담당관-9249,김경래,5년,가족담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12032408
171323686451000,20170512,복무관리,"휴가 결재 신청 (2017-05-15 ~ 2017-05-16)",보도환경개선과-6378,임지미,3년,보도환경개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025383
171323686453000,20170512,일반업무관리,"출자·출연기관 운영심의회 위원 임기만료에 따른 신규 위원 추천 의뢰",공기업담당관-5871,유효준,3년,공기업담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025382
171323686469000,20170512,예산집행및회계관리,"2017년 4월 현금영수증 사용내역서",정수과-2456,정승열,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025381
171323686470000,20170512,복무관리,"휴가 결재 신청 (2017-05-12)",관리단속과-5654,전경학,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025380
171323686498000,20170512,민원관리,"민원회신(120 문자신고 원문-버스 노선 조정건의 안녕하세요.교통 ...)",버스정책과-12833,김해진,10년,버스정책과,부분공개,,
171323686510000,20170512,소방건축허가등동의협의관리,"소방시설완공검사증명서 발급 알림.[목동중앙서로3길7(목4동 791-15호)]",예방과-7896,김영근,준영구,예방과,비공개,,
171323686520000,20170512,복무관리,"초과근무명령 결재 신청 (2017-05-12~2017-05-15)",행정관리과-4972,김동환,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025379
171323686524000,20170512,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-11815,김기곤,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025378
171323686527000,20170512,급수공사승인결정관리,"급수공사 승인(광진구 구의동 80-6 )",급수운영과-11787,최덕환,5년,급수운영과,부분공개,,
171323686536000,20170512,복무관리,"휴가 결재 신청 (2017-05-15)",시설관리과-9570,이무규,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025377
171323686555000,20170512,복무관리,"초과근무확인대장 결재 신청 (2017-05-10~2017-05-11)",소방행정과-6657,윤대중,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025376
171323686564000,20170512,일반업무관리,"지하주차장 없는 노후아파트 소방차통행로 확보 추진 결과보고",송정119안전센터-2282,김광수,3년,송정119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025375
171323686568000,20170512,일반업무관리,"물 품 검 사 (수) 조 서 (기간제근로자 피복 구매)",급수운영과-10463,남현우,3년,급수운영과,공개,,
171323686572000,20170512,일반업무관리,"저수조 점검 결과 보고서( 중계주공 4단지 아파트 )",급수운영과-10455,유강현,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025374
171323686582000,20170512,예산집행및회계관리,"2017년 4월 공공부문 온실가스·에너지 목표관리 증빙자료 제출",현장대응단-4073,손영준,5년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025373
171323686583000,20170512,자전거안전문화교육지원,"「2017 자전거 정비 교실」운영 관련 병물 아리수 공급 협조 요청",자전거정책과-5356,유지훈,5년,자전거정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025372
171323686588000,20170512,복무관리,"실무관 휴가 요청",진료부-4887,한병선,3년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025371
171323686590000,20170512,소방예방및검사지도업무,"소방활동자료조사서(사당역 2호선)",백운119안전센터-2302,김진한,5년,백운119안전센터,부분공개,,
171323686596000,20170512,구급운영,"유효기간 경과 의약품 폐기 결과 보고(도봉)",도봉119안전센터-1688,전주영,3년,도봉119안전센터,공개,,
171323686598000,20170512,복무관리,"휴가 결재 신청 (2017-05-16)",현장대응단-3492,유재용,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025370
171323686601000,20170512,복무관리,"출장 결재 신청 (2017-05-12)",디자인정책과-5270,김원기,3년,디자인정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025369
171323686603000,20170512,보조인력관리,"초과근무 확인대장 결재신청(기간제 : 2017.05.04.~08.)",스포츠마케팅과-4834,손태우,10년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025368
171323686628000,20170512,구급운영계획및관리,"제136~138회차 하트세이버 선정 결과 알림",재난관리과-4351,홍운화,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025367
171323686633000,20170512,소방예방및검사지도업무,소방활동자료조사서(이레빌딩),종로119안전센터-2194,박문규,5년,종로119안전센터,부분공개,,
171323686635000,20170512,물품구매및관리,"청구 및 출급증(현장대응단 5-9)",현장대응단-4806,박웅,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025366
171323686643000,20170512,일반업무관리,"마포석유비축기지 행사관련 간담회비 지급",공원운영과-7569,천영자,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025365
171323686647000,20170512,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-11822,김기곤,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025364
171323686648000,20170512,일반업무관리,"당직근무 변경 요청",시설보수과-4214,신부형,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025363
171323686650000,20170512,통합민원처리,"안전진단전문기관 등록사항 변경 알림[(주)원우구조]",시민봉사담당관-11159,이남열,10년,시민봉사담당관,비공개,,
171323686654000,20170512,민원관리,"피해배상 심의위원회 개최",급수운영과-11802,김왕근,10년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025362
171323686662000,20170512,물품구매및관리,"물품검사(수)조서 (실체 현미경 부품 구매)",정수과-2488,이승제,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025361
171323686663000,20170512,서울역사교육운영관리,"5월 서울역사문화 가족답사 관련 사전 답사(양화진, 절두산 성지) 결과 보고",시사편찬과-4159,장경호,준영구,시사편찬과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025360
171323686679000,20170512,일반업무관리,"옥내급수관 개량공사 완공상태 검사 요청(34-8,202)",현장민원과-10413,남상욱,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025359
171323686681000,20170512,주택가주차난해소,"이륜자동차 주차장 현황 및 신규 조성 대상지 파악 요청",주차계획과-6202,이겨라,10년,주차계획과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025358
171323686686000,20170512,복무관리,"휴가 결재 신청 (2017-05-15)",인재기획과-6978,백일선,3년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025357
171323686692000,20170512,복무관리,"출장 결재 신청 (2017-05-12)",건축기획과-10397,최홍규,3년,건축기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025356
171323686696000,20170512,복무관리,"초과근무확인대장 결재 신청 (2017-05-11~2017-05-11)",진료부-3869,원은영,3년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025355
171323686699000,20170512,복무관리,"휴가 결재 신청 (2017-05-16 ~ 2017-05-19)",원무과-8461,이윤정,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025354
171323686700000,20170512,소방증명민원처리,구조·구급증명서(2017-34),예방과-8135,손라현,10년,예방과,비공개,,
171323686713000,20170512,예산집행및회계관리,"2016회계연도 서울시 결산분석 관련 현황자료 제출",복지정책과-10052,이광훈,5년,복지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025353
171323686724000,20170512,복무관리,"초과근무명령 결재 신청 (2017-05-12~2017-05-14)",소방행정과-6300,홍재석,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025352
171323686725000,20170512,물품구매및관리,"91.(동작) 2017년도 공기호흡기 용기 안전검사 결과보고",소방행정과-5195,라대로,5년,소방행정과,공개,,
171323686737000,20170512,서울사랑발간,"위촉장 시장 직인 날인 요청",시민소통담당관-7558,송영미,영구,시민소통담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025351
171323686747000,20170512,복무관리,"초과근무확인대장 결재 신청 (2017-05-11~2017-05-11)",질병연구부-7223,공예지,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025350
171323686758000,20170512,운동장조경관리,하자검사조서,시설개선과-5151,안현미,5년,시설개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025349
171323686761000,20170512,소방차량관리,"교통사고 유발직원 특별 정신교육 결과 보고",소방행정과-5720,김인수,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025348
171323686775000,20170512,사서역량강화교육운영,"도서관 공간구성 교육 강사수당 지급",도서관정책과-5032,박상미,5년,도서관정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025347
171323686777000,20170512,급수공사시행및관리,"공사근로자 노무비 청구(4월) 적정여부 검토 보고",급수운영과-9688,신정우,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025346
171323686787000,20170512,저류시설설치공사관리,"업무협조 요청(도림천 상류 관악산 저류조 설치공사)",방재시설부-8066,조동협,5년,방재시설부,공개,,
171323686789000,20170512,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-8226,김흥섭,10년,현장민원과,비공개,,
171323686792000,20170512,예산집행및회계관리,"세입세출외현금 자금일(월)계표 보고(2017.4.30.현재)",총무과-5751,이홍래,5년,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025345
171323686795000,20170512,급수공사시행및관리,"준공기한 연기보고(신설-185)",급수운영과-8672,김병주,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025344
171323686799000,20170512,모바일서비스운영및관리,"다국어 DB접근통제시스템 사용자 계정 신청",정보기획담당관-7614,서은지,10년,정보기획담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025343
171323686804000,20170512,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-11820,김기곤,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025342
171323686808000,20170512,과오납환부관리,"지방세 환급금 충당(감) 결정결의(염*섭)",38세금징수과-11929,조치운,준영구,38세금징수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025341
171323686824000,20170512,화재진압장비구매및관리,"소방호스 결함 발견에 따른 하자보수 계획 알림",재난관리과-3788,이종학,5년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025340
171323686850000,20170512,복무관리,출장결과보고서(5.12.),구로119안전센터-2086,유형열,3년,구로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025339
171323686865000,20170512,어르신돌봄서비스운영,"2017년도 사랑의 안심폰 5월 사업비 교부 통보",어르신복지과-9348,이정석,10년,어르신복지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025338
171323686866000,20170512,소방계약관리,"면목119안전센터 신축 관급자재(철근) 검수조사서 - 1차",소방행정과-5085,조세현,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025337
171323686869000,20170512,정보통신망관리,"사업소망 네트워크 품질시험 계획",인터넷통신과-1997,강대호,10년,인터넷통신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025336
171323686872000,20170512,보건위생및의약분야수사,"화장품 성분분석 검사의뢰(정성 및 정량)",민생사법경찰단-9937,박선미,5년,민생사법경찰단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025335
171323686876000,20170512,복무관리,출장결과보고서(2017-5-12),행정지원과-11910,정창익,3년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025334
171323686878000,20170512,복무관리,"초과근무명령 결재 신청 (2017-05-12~2017-05-14)",정수시설과-1497,이범호,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025333
171323686887000,20170512,소방시설업및시설관리업지도감독,"소방시설공사업법 위반 업체관련 행정처분 회신[동방엠씨개발(주)]",예방과-10622,류인구,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025332
171323686889000,20170512,관용차량관리,"차량운행일지 (2017-05-12 / 80나2487)",급수운영과-9691,정진배,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025331
171323686898000,20170512,민방위경보운영관리,"제62회 현충일 추모 묵념사이렌 발령대비 특별점검 보고서",민방위경보통제소-1609,박종훈,10년,민방위경보통제소,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025330
171323686900000,20170512,건축위원회구성및운영,"- 2017년도 제6차 -서울특별시 건축(소)위원회 개최 보고",건축기획과-10398,이기택,10년,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025329
171323686911000,20170512,구급운영,"2017.05.11.(09:00~18:00 1팀 1소대 - 주간)구급활동일지",수서119안전센터-2949,박석만,3년,수서119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025328
171323686915000,20170512,복무관리,"출장 결재 신청 (2017-05-15)",지역공동체담당관-5489,조신형,3년,지역공동체담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025327
171323686922000,20170512,교부청구및배당관리,"지방세 교부청구서(김기*)",38세금징수과-11915,이동판,준영구,38세금징수과,부분공개,,
171323686934000,20170512,수도요금민원처리,"급수업종변경 처리조서",요금과-12918,박상아,30년,요금과,비공개,,
171323686938000,20170512,업무계획및보고관리,"「주민건강돌봄리더양성 교육  용역사업」계약 의뢰",보건의료정책과-15460,서영아,5년,보건의료정책과,부분공개,,
171323686942000,20170512,감사수감및결과조치,"승진심사대상자 청렴도 평가결과 통보",소방감사담당관-6525,정형철,5년,소방감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025326
171323686954000,20170512,복무관리,"조퇴 결재 신청 (2017-05-12)",행정관리과-5234,강영식,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025325
171323686959000,20170512,복무관리,"초과근무확인대장 결재 신청 (2017-05-11~2017-05-12)",설비부-7920,김미란,3년,설비부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025324
171323686985000,20170512,소방시설정밀점검,"한성백제박물관 기관운영 종합감사에 따른 조치 결과보고",예방과-11483,박규수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025323
171323686992000,20170512,계량기검정관리,"수도계량기 검정의뢰",현장민원과-9982,김명환,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025322
171323686996000,20170512,복무관리,"휴가 결재 신청 (2017-05-15)",소방행정과-6137,홍승택,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025321
171323687012000,20170512,구급운영,"119 구급대원 대상 에이즈 전문교육 희망자 보고 (행당)",행당119안전센터-2601,명범식,3년,행당119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025320
171323687023000,20170512,본청용역계약관리,"(부분준공)검사원지정요구[2017년 서울시 통합보안관제 운영용역]",재무과-24308,김나래,5년,재무과,공개,,
171323687025000,20170512,소방예방및검사지도업무,소방활동자료조사서(기존5월-2),중화119안전센터-2091,곽지인,5년,중화119안전센터,부분공개,,
171323687027000,20170512,민방위경보운영관리,"제62회 현충일 추모 묵념사이렌 발령대비 특별점검 실시",민방위경보통제소-1610,강영민,10년,민방위경보통제소,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025319
171323687035000,20170512,복무관리,"휴가(교육) 결재 신청 (위.김용열 2017-05-15 ~ 2017-05-19)",예방과-11805,김용열,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025318
171323687042000,20170512,미술관중장기운영계획수립,"백남준기념관 주민공동이용시설 정식운영 단체 지정 요청",총무과-5753,김준성,10년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025317
171323687043000,20170512,복무관리,"휴가 결재 신청 (2017-05-15 ~ 2017-05-16)",민생사법경찰단-9940,김정하,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025316
171323687045000,20170512,업무계획및보고관리,"2017년 춘계 부서별 체육·문화행사 실시 요청",원무과-8466,문수연,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025315
171323687054000,20170512,급수공사시행및관리,"급수공사 지시 및 통보(은평구 응암동 699-0 , 보호통뚜껑및보온재-134)",시설관리과-13752,강철운,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12025314
171323687055000,20170512,행정혁신추진,"2017 상반기 서울창의상 심사위원회 심사자료집 제작 인쇄",사회혁신담당관-5545,조수진,5년,사회혁신담당관,공개,,
