package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
170831221203000,20170324,소방예방및검사지도업무,소방활동자료조사서(신창비바패밀리),송정119안전센터-1416,조윤경,5년,송정119안전센터,부분공개,,
170831221204000,20170324,시립청소년수련관운영,"시립청소년수련관 위탁운영비 진단 사업비 교부",청소년담당관-6214,백미화,5년,청소년담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560102
170831221205000,20170324,복무관리,"출장결과보고 (임종욱 3.24)",현장대응단-1990,임종욱,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560101
170831221208000,20170324,물재생센터운영및관리,"약품주입률 조견표 작성 현장실험 추진방법 회의결과 보고",물재생시설과-4588,이인화,영구,물재생시설과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560100
170831221212000,20170324,구급장비구매및관리,"물품검사(수)조서-감염관리실 수리",재난관리과-2081,이승철,5년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560099
170831221232000,20170324,버스운송사업면허인가및사후관리,"여객자동차운송사업계획(공항리무진 대폐차 및 노선간 차량변경) 수리 통보",버스정책과-8062,이만호,영구,버스정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560098
170831221235000,20170324,공동주택관리규약준칙운영,"공동주택 관리규약 유권해석 질의에 대한 회신",공동주택과-5790,성제인,10년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560097
170831221242000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",시설보수과-1176,조예진,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560096
170831221243000,20170324,민원관리,"응답소 민원회신",도시철도사업부-3124,강창묵,10년,도시철도사업부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560095
170831221247000,20170324,일반업무관리,"아리수 음수대 현행화 조사 결과보고(인헌고등학교)",행정지원과-7471,심숭금,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560094
170831221251000,20170324,선택적복지제도운영,"토탈장례서비스 가입자 선택적복지포인트 차감비용 지급",인력개발과-6362,송근정,5년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560093
170831221257000,20170324,복리후생지원,"사망조위금 신청",민방위담당관-4908,김미라,5년,민방위담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560092
170831221260000,20170324,예산집행및회계관리,"서울주택포럼 및 주택정책특강 강사료 지급의 건(3.17.)",주택정책과-5602,강대만,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560091
170831221282000,20170324,구급장비구매및관리,"2017년 상반기 구급대 구급소모품(의약품) 구매 계약에 따른 감독자 및 검수자 지정통보",재난관리과-1739,원종선,5년,재난관리과,공개,,
170831221295000,20170324,일반업무관리,"행정전자서명 신청서(개인용)",요금과-8346,배용호,3년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560090
170831221296000,20170324,민원관리,"피해배상 심의회 개최 (강남구 청담동 44-12)",급수운영과-5537,고원석,10년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560089
170831221297000,20170324,급수공사시행및관리,"준공기한 연기보고서(응암동 87-3호)",시설관리과-8645,강철운,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560088
170831221299000,20170324,급수공사완료및사후관리,"급수공사 완료통보",급수운영과-7632,김창섭,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560087
170831221302000,20170324,국토정보시스템운영관리,"지적전산자료 조회결과 회신",토지관리과-6261,최익수,3년,토지관리과,부분공개,,
170831221303000,20170324,일반업무관리,"정기대관심사위원 확인서 발급(김석규)",스포츠마케팅과-3024,김혜선,3년,스포츠마케팅과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560086
170831221312000,20170324,도로조명유지관리,"1차 작업지시(2017년 도로기전시설물 유지보수공사-연간단가)",기전과-4236,이지영,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560085
170831221315000,20170324,복무관리,"조퇴 결재 신청 (2017-03-24)",물환경연구부-3143,배일상,3년,물환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560084
170831221316000,20170324,옥내급수관교체공사비지원결정관리,"공사비 지원 승인 (강남 136)",현장민원과-5163,이영동,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560083
170831221320000,20170324,급수공사승인관리,"급수공사 승인통보(강북구 번동 435-45외 3필지)",시설관리과-6152,이한수,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560082
170831221322000,20170324,한강전망문화콤플렉스운영,"2017년도 건설시설물 재해복구 공제회비 납부(뚝섬전망문화콤플렉스)",운영총괄과-2201,김일환,5년,운영총괄과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560081
170831221327000,20170324,일반업무관리,"누수요금적용신청 처리결과 알림(도봉구 시루봉로23가길 22)",행정지원과-5878,송시훈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560080
170831221340000,20170324,소방예방및검사지도업무,"소방활동자료조사서(HOTEL ATTI)",송정119안전센터-1415,조윤경,5년,송정119안전센터,부분공개,,
170831221342000,20170324,급수공사완료및사후관리,"급수공사 완료통보(방이동 116-1)",급수운영과-5230,백창진,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560079
170831221347000,20170324,복무관리,"초과근무명령 결재 신청 (2017-03-23~2017-03-24)",안전관리과-2581,황미령,3년,안전관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560078
170831221354000,20170324,예산집행및회계관리,"2017년 3월 신문구독료 납부",급수운영과-7355,김미란,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560077
170831221356000,20170324,구급운영,"2017.03.22.(수) 구급활동일지[2팀 야간] 보고",거여119안전센터-1527,장황용,3년,거여119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560076
170831221357000,20170324,복무관리,"휴가 결재 신청 (2017-03-27 ~ 2017-04-24)",종합상황실-3318,오선화,3년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560075
170831221358000,20170324,음식물쓰레기배출관리,"음식물쓰레기 감량 학생모니터링단 모집 협조 요청",생활환경과-4652,강형석,5년,생활환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560074
170831221361000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",박물관과-3424,이영미,3년,박물관과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560073
170831221370000,20170324,복무관리,"출장결과보고서(2017. 3. 24)",봉천119안전센터-1317,이상길,3년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560072
170831221377000,20170324,복무관리,"휴가 결재 신청 (2017-03-27)",간호부-2934,임미숙,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560071
170831221378000,20170324,특별전기획및운영,"2017 봄 백제문화특별전 홍보물 발송 용역비 지급",전시기획과-420,송동림,5년,전시기획과,공개,,
170831221385000,20170324,복무관리,"휴가 결재 신청 (2017-03-24)",재난관리과-2418,여승돈,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560070
170831221395000,20170324,운동장보조인력관리,"공무직 및 기간제근로자 휴일 근무(2017.3.26일)",시설개선과-3290,김종선,5년,시설개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560069
170831221399000,20170324,자원재활용관리,"서울도시금속회수센터 민간대행사업비 지출",자원순환과-5526,박경리,5년,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560068
170831221406000,20170324,복무관리,"휴가 결재 신청 (2017-03-27)",녹지관리과-2437,최현순,3년,녹지관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560067
170831221407000,20170324,복무관리,"비영리민간단체 신규등록신고에 따른 출장 결과 보고",환경정책과-5186,차진경,3년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560066
170831221412000,20170324,빛공해방지사업관리,"’17년 국제도시조명연맹(LUCI)아시아도시 조명워크숍 행사용역사 선정계획",도시빛정책과-3786,박진화,5년,도시빛정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560065
170831221420000,20170324,예산집행및회계관리,"무교동 지구통합관리(TM) 추진 국제심포지움 관련 간담회개최",재생정책과-3637,김민우,5년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560064
170831221423000,20170324,복무관리,"출장결과 보고서(위.손종한 등 21명, 2017-03-24)",현장대응단-2492,김경미,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560063
170831221432000,20170324,예산집행및회계관리,"2016년도 출장여비 오 지급 반납 계획",방이119안전센터-1656,성상중,5년,방이119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560062
170831221441000,20170324,수도요금민원처리,"급수업종변경 처리조서",요금과-10075,김근태,30년,요금과,부분공개,,
170831221442000,20170324,예산집행및회계관리,"서울주택포럼 및 주택정책특강 운영비 지급(3.17.)",주택정책과-5603,강대만,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560061
170831221444000,20170324,복리후생지원,"84. 2017년 단체보장보험 포인트 부족분 환수에 따른 입금 결과보고",소방행정과-3463,김형준,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560060
170831221446000,20170324,수도요금체납관리,"부동산 압류 통지(이촌동)",요금과-8156,김유리나,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560059
170831221453000,20170324,예산집행및회계관리,"희망경제위원회 개최 방안 검토 간담회",경제정책과-4922,이규용,5년,경제정책과,공개,,
170831221455000,20170324,물품구매및관리,"노을여가센터 요리프로그램물품 구입(170324)",공원여가과-395,안찬,5년,공원여가과,공개,,
170831221464000,20170324,복무관리,"조퇴 결재 신청 (2017-03-24)",미생물검사과-420,김새봄,3년,미생물검사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560058
170831221481000,20170324,상하수도세입조정및현계관리,"2017년 2월 수도특별회계 및 물이용특별회계 월보",요금과-8159,정연민,5년,요금과,공개,,
170831221490000,20170324,구급운영,"다중출동체계 운영시스템 개선안 제출 통보",현장대응단-2358,김영래,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560057
170831221491000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",소방행정과-4763,오승이,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560056
170831221502000,20170324,복무관리,차량배차신청(67누0601),기전설비과-2330,이상록,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560055
170831221504000,20170324,화재진압운영,"소방활동자료조사서 결과보고(이마트 가양점)",현장대응단-2493,김영수,영구,현장대응단,부분공개,,
170831221507000,20170324,건설장비및물품운용,"지게차 임대료 지출",기전과-2404,김학수,5년,기전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560054
170831221514000,20170324,물품구매및관리,"물품검사(수)조서(정수시설운영관리사 교재 구매)",정수과-3335,김경진,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560053
170831221515000,20170324,복무관리,"시간선택제 결재 신청",사회혁신담당관-3568,김지영,3년,사회혁신담당관,공개,,
170831221521000,20170324,예산집행및회계관리,"서울시 글로벌도시전략 관련 의견청취 간담회 개최",국제교류담당관-3223,김명제,5년,국제교류담당관,공개,,
170831221531000,20170324,복무관리,출장결과보고서(2017.03.24),행정지원과-7466,제호기,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560052
170831221537000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",기전설비과-2328,임은비,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560051
170831221543000,20170324,토양오염감시및검사및결과관리,"도시농업 텃밭 안전성 검사결과 회보",물환경연구부-3160,신규진,5년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560050
170831221552000,20170324,예산집행및회계관리,"서울주택포럼 및 주택정책특강 운영비 지급(3.17.)",주택정책과-5600,강대만,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560049
170831221553000,20170324,기부금품모집관리,"기부금품 모집등록 처리 (2017-40~44)",민관협력담당관-4744,김석용,5년,민관협력담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560048
170831221555000,20170324,복무관리,"출장결과보고서(3.24) - 위.이용두, 사.김진우",예방과-5656,김진우,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560047
170831221570000,20170326,교육과정운영,"2017년 제1기 함께하는 서울이해 과정 입교안내",인재양성과-2576,윤미선,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11566174
170831221584000,20170324,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-7369,양미숙,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560046
170831221593000,20170324,복무관리,"출장복명서(3.24.)-사.유행우,사.박경호",현장대응단-2658,박경호,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560045
170831221599000,20170324,공무원단체활동,"전국민주공무원노동조합 시청지부 상반기 노사합동 공동연수 협조 요청",인력개발과-6361,차승철,10년,인력개발과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560044
170831221608000,20170324,수도요금과오납관리,"과오납 충당/환부 통지 결의서(신당4동 등 7건)",요금과-8154,정연민,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560043
170831221609000,20170324,운동장조경관리,"탄천 이동식 화장실 오물수거비 지급",시설개선과-3303,안봉환,5년,시설개선과,공개,,
170831221621000,20170324,교육훈련관리,"『2017년 신임 전직공무원 직무역량』과정 교육생 명단 제출",행정운영과-3239,박지숙,3년,행정운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560042
170831221622000,20170324,도로사업계약관리,"납품검사원 지정요구(금호터널 비상벨 시범 구매설치)",관리단속과-3123,김윤희,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560041
170831221627000,20170324,정보통신망보안성검토심의,"정보화사업 보안성검토 결과통보(서울메트로 정보통신 인프라망 고도화 사업)",정보통신보안담당관-6093,김재엽,10년,정보통신보안담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560040
170831221632000,20170324,청사운영및관리,"소방시설 자체점검 지적사항 조치완료 제출",행정지원과-7383,정호남,5년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560039
170831221637000,20170324,복무관리,출장결과보고서,운영과-2554,한정준,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560038
170831221650000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",체육정책과-3941,이선구,3년,체육정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560037
170831221662000,20170324,교육훈련관리,"「2017 WATER KOREA」참관직원 국내(관외)여비 지급",행정지원과-7419,윤정란,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560036
170831221663000,20170324,복무관리,"초과근무확인대장 결재 신청 (2017-03-23~2017-03-24)",안전관리과-2580,황미령,3년,안전관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560035
170831221664000,20170324,예산집행및회계관리,"서울주택포럼 및 주택정책특강 운영비 지급(3.17.)",주택정책과-5601,강대만,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560034
170831221665000,20170324,위험물안전관리운영,"이동탱크저장소 변경허가 신청에 따른 확인 보고〔한국공항(주)〕",예방과-6551,강선욱,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560033
170831221676000,20170324,가로등점소등통제소및중계소운영,"노원중계소 점검일지",도로관리과-5391,유은대,5년,도로관리과,비공개,,
170831221678000,20170324,예산집행및회계관리,"2017년 3월 특근매식비 지급(용인숯불갈비)",미생물검사과-428,부민준,5년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560032
170831221680000,20170324,배수지가압장기전설비관리,"물품 계약의뢰(상계군부대 증압장 모터펌프 제작구매 설치)",시설관리과-6151,송경호,5년,시설관리과,부분공개,,
170831221681000,20170324,민원관리,"정보공개청구서 접수보고(2017. 1. 19 짜장궁)",현장대응단-2284,송석주,10년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560031
170831221687000,20170324,음식물쓰레기배출관리,"음식물쓰레기 감량 학생모니터링단 모집 협조 요청",생활환경과-4651,강형석,5년,생활환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560030
170831221688000,20170324,법무및규정관리,"전자납세자 마일리지 확대 및 모범납세자 선정기준 변경 안내",세무과-7051,고중석,10년,세무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560029
170831221691000,20170324,예산집행및회계관리,"거점확산형 재생모델 시범사업 추진 간담회개최",재생정책과-3644,김민우,5년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560028
170831221692000,20170324,배수지가압장기전설비관리,"물 품 검 사 (수) 조 서(건전지외 35종)",시설관리과-5668,지상범,5년,시설관리과,비공개,,
170831221699000,20170324,소방용수시설관리,"2017년 2/4분기 소방이륜차 근무계획 보고",월계119안전센터-1137,송정운,5년,월계119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560027
170831221701000,20170324,교량건설관리,"관급자재 구매요청(레미콘 외 1)-목동교 성능개선공사",토목부-6183,남만조,10년,토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560026
170831221716000,20170324,예산집행및회계관리,"2017년 3월 특근매식비 지급(열린밥상)",미생물검사과-427,부민준,5년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560025
170831221718000,20170324,구조운영,"서울시 긴급구조기관용 (안보분야)위기관리 업무처리기준 알림",행정지원과-4408,정행균,3년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560024
170831221720000,20170324,예산집행및회계관리,"글로벌 마케팅 업무수행을 위한 PC저장 장치 구매",관광사업과-3138,강수영,5년,관광사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560023
170831221722000,20170324,물품구매및관리,"인쇄물계약 심사요청서",시사편찬과-2654,김현정,5년,시사편찬과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560022
170831221725000,20170324,복무관리,"초과근무확인대장 결재 신청",보건의료정책과-9894,김지아,3년,보건의료정책과,부분공개,,
170831221727000,20170324,복무관리,"휴가 결재 신청 (2017-03-27)",투자유치과-2833,고아라,3년,투자유치과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560021
170831221736000,20170324,급여및수당관리,"초과근무명령 결재 신청 (2017-03-15~2017-03-15)",청년정책담당관-4008,류명조,5년,청년정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560020
170831221738000,20170324,민원관리,"외출 결재 신청 (2017-03-24)",시민봉사담당관-7019,김영희,10년,시민봉사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560019
170831221759000,20170324,예산집행및회계관리,"2017년 3월 특근매식비 지급(홍콩)",미생물검사과-425,부민준,5년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560018
170831221763000,20170324,민원관리,"건축허가 신청 협의에 따른 결과 회신[세한주식회사건물(고덕동 402-6)-대수선]",예방과-4983,남태화,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560017
170831221768000,20170324,화재진압운영,"소방활동자료조사서 결과보고(베뉴지웨딩-구.그랜드마트 강서점)",현장대응단-2490,김영수,영구,현장대응단,부분공개,,
170831221769000,20170324,상수도민원관리,"급수불편 민원 해소",현장민원과-6761,고재창,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560016
170831221771000,20170324,복무관리,"출장 결재 신청 (2017-03-24)",도시계획과-4597,장영준,3년,도시계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560015
170831221781000,20170324,소방대상물안전점검운영,"2017년 4월 5월 6월 자체점검 및 특정소방대상물 소방훈련 실시 독려를 위한 안내문 발송 계획 보고(아델리아1 등 570개소)",예방과-6548,안유진,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560014
170831221784000,20170324,예산집행및회계관리,"2017년 3월 특근매식비 지급(할매순대국)",미생물검사과-426,부민준,5년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560013
170831221785000,20170324,복무관리,"휴가 결재 신청 (2017-03-27)",축산물부-5114,김세연,3년,축산물부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560012
170831221797000,20170324,소방공무원감찰및청렴도관리,"임의취업사유서 및 취업확인서 제출(동작소방서)",소방행정과-3347,양덕주,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560011
170831221800000,20170324,복무관리,"출장 결재 신청 (2017-03-27)",건설총괄부-6382,김용범,3년,건설총괄부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560010
170831221802000,20170324,민원관리,"소방시설공사 착공신고서류 처리 알림[유태선건물(길동 147-3 외2필지)-용도변경]",예방과-4979,남태화,10년,예방과,부분공개,,
170831221803000,20170324,상수도공사자재관리,"관급자재 구매요구(2017년 종로,성북 관내 상수도 공사(신설))",시설관리과-8906,이원준,5년,시설관리과,공개,,
170831221809000,20170324,예산집행및회계관리,"2017년 3월 특근매식비 지급(전주가)",미생물검사과-424,부민준,5년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560009
170831221811000,20170324,일반업무관리,"아리수 음수대 현행화 조사 결과보고(구암중학교,수정)",행정지원과-7467,백윤미,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560008
170831221819000,20170324,급수공사승인결정관리,"급수공사 승인(구로구 구로2동 487-9 외 3필지)",급수운영과-7639,이용호,5년,급수운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560007
170831221821000,20170324,복무관리,"출장결과 복명서(3팀 일제수리조사/3.24)",방화119안전센터-1424,김승수,3년,방화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560006
170831221822000,20170324,복무관리,"초과근무명령 결재 신청 (2017-03-24~2017-03-27)",총무과-3474,황인창,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560005
170831221828000,20170324,수도계량기관리,인입관폐쇄의뢰,요금과-6056,김재영,10년,요금과,부분공개,,
170831221830000,20170324,918공구건설공사관리,"931정거장 #2출입구 이설요청 검토 보고(918공구)",도시철도토목부-3820,유원하,10년,도시철도토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560004
170831221831000,20170324,소방건축허가등동의협의관리,"건축허가신청에 따른 서류 보완 요청[봉천동 899-***]",예방과-5633,구철만,준영구,예방과,비공개,,
170831221833000,20170324,소방예방및검사지도업무,"2017년도 3월중 소방활동자료조사 결과 보고[3팀]",행당119안전센터-1670,박창권,5년,행당119안전센터,부분공개,,
170831221834000,20170324,물품구매및관리,"동물 진료용 산소 및 아산화질소가스 구매",종보전연구실-1575,유지숙,5년,종보전연구실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560003
170831221836000,20170324,예산집행및회계관리,"2017년 3월 특근매식비 지급(김가네)",미생물검사과-423,부민준,5년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560002
170831221838000,20170324,교육훈련관리,"[이송] 2017년 5월 교육과정 안내 및 교육생 추천 요청",공원녹지정책과-5149,김은숙,3년,공원녹지정책과,공개,,
170831221842000,20170324,위험물안전관리운영,"위험물 이동탱크저장소 변경허가 및 완공검사필증 교부〔한국공항(주)〕",예방과-6549,강선욱,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560001
170831221850000,20170324,공약및지시사항관리,"서장 요청사항(2017-10호) 알림",소방행정과-4357,김태원,10년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11560000
170831221861000,20170324,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-6762,고재창,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559999
170831221867000,20170324,예산집행및회계관리,"2017년 3월 특근매식비 지급(날마다장날)",미생물검사과-421,부민준,5년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559998
170831221868000,20170324,수도요금민원처리,"급수업종변경 처리조서",요금과-10076,김춘근,30년,요금과,부분공개,,
170831221879000,20170324,공원장소사용관리,"월드컵공원 내 장소사용 신청에 대한 회신(증산중학교)",공원운영과-4601,안현웅,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559997
170831221882000,20170324,민사소송수행,"민사소송 진행상황 통보(관리번호 2015-0252, 토지매수 등)",법률지원담당관-5504,이수지,10년,법률지원담당관,부분공개,,
170831221884000,20170324,복무관리,"초과근무확인대장 결재 신청 (2017-03-22~2017-03-22)",녹지관리과-2436,최현순,3년,녹지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559996
170831221888000,20170324,민원관리,민원회신,버스정책과-8037,조성익,10년,버스정책과,부분공개,,
170831221890000,20170324,도로시설물관리,"「2017년 특정대상 시설물 정비공사」대동물관 준설토 현장조사 보고",시설과-1598,손영민,10년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559995
170831221900000,20170324,정보통신망보안성검토심의,"정보화사업 보안성검토 결과통보(빅데이터 분석 시스템 구축)",정보통신보안담당관-6094,김재엽,10년,정보통신보안담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559994
170831221905000,20170324,소방시설정밀점검,"소방시설등 작동기능점검 조치명령 통보(상계뉴타운프라*)",예방과-4599,정은희,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559993
170831221907000,20170324,예산집행및회계관리,"도시재생 활성화지역 2단계 추가지정 관련 간담회개최",재생정책과-3645,김민우,5년,재생정책과,공개,,
170831221913000,20170324,복무관리,"휴가 결재 신청 (2017-03-27)",38세금징수과-7717,이우정,3년,38세금징수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559992
170831221924000,20170324,소방장비및물품관리,"「강동」안전장갑 인수 결과 보고(진양에스앤피)",소방행정과-3502,이상만,5년,소방행정과,공개,,
170831221926000,20170324,음식물쓰레기배출관리,"음식물쓰레기 감량 학생모니터링단 모집 협조 요청",생활환경과-4650,강형석,5년,생활환경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559991
170831221929000,20170324,위험물안전관리운영,"위험물 이동탱크저장소 변경허가 및 완공검사필증 교부 알림",예방과-6550,강선욱,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559990
170831221944000,20170324,복무관리,"초과근무확인대장 결재 신청 (2017-03-23~2017-03-23)",시설관리과-1121,강향길,3년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559989
170831221948000,20170324,복무관리,"휴가 결재 신청 (2017-03-27)",시사편찬과-2652,류상진,3년,시사편찬과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11559988
170831221949000,20170324,예산집행및회계관리,"OECD포용적성장 캠페인 관련 OECD보고서 자료 인쇄비 지급",경제정책과-4906,이규용,5년,경제정책과,공개,,
