package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172027280733000,20170721,한옥위탁활용및관리,"서울 공공한옥(가회동) 전기요금 지출(6월)",한옥조성과-8194,채한샘,10년,한옥조성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729974
172027280734000,20170721,물품구매및관리,"물 품 검 사 (수) 조 서",민방위경보통제소-2454,이훈영,5년,민방위경보통제소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729973
172027280740000,20170721,교육훈련관리,"2017. 7월중 의용소방대 정기교육 결과 보고",현장대응단-6047,조홍식,3년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729972
172027280741000,20170721,예산집행및회계관리,"물 품 검 사 (수) 조 서(보광마트)",이태원119안전센터-3529,나찬수,5년,이태원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729971
172027280749000,20170721,일반업무관리,"석유수급 현황 자료 요청",민생사법경찰단-15437,이요한,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729970
172027280752000,20170721,비상대비,"2017년 을지연습 비상소집 응소인원 제출",서울특별시아동복지센터-10383,이부열,5년,서울특별시아동복지센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729969
172027280767000,20170721,국내교육훈련,"지방행정연수원「2017년도 고급리더심화과정」신청자 명단 보냄",인력개발과-15819,이지혜,3년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729968
172027280768000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",시민권익담당관-1492,성은주,3년,시민권익담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729967
172027280773000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",도시농업과-6147,이덕년,3년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729966
172027280785000,20170721,민원관리,"조치명령 사전통지 및 의견제출 안내 【신동아***]",예방과-11412,김대수,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729965
172027280786000,20170721,예산집행및회계관리,"서울시민 체육대회 개선 간담회",체육진흥과-7290,박근호,5년,체육진흥과,공개,,
172027280795000,20170721,한강교량유지관리,"품질시험계획서 승인( 오류고가 보수공사)",교량안전과-13292,전재형,10년,교량안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729964
172027280803000,20170721,민원관리,"[민원사항처리]안녕하세요. 5012 신안운수 버스를 타고 ...",버스정책과-2012,정미영,10년,버스정책과,부분공개,,
172027280816000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",목동사업과-8922,윤희문,3년,목동사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729963
172027280830000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",급수운영과-17537,김재엽,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729962
172027280849000,20170721,교육훈련관리,"소방공무원 인사발령에 따른 전입자 직무교육 결과 보고",개화119안전센터-3144,육심규,3년,개화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729961
172027280850000,20170721,누수복구공사관리,"옥외누수신고 민원 처리 완료",시설관리과-14913,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729960
172027280858000,20170721,복무관리,"유연근무제 결재 신청",시설과-2347,최종성,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729959
172027280862000,20170721,예산집행및회계관리,"성능보증 계약방식 실무 적용연구 자문위원 수당지급",도로관리과-12192,황정석,5년,도로관리과,부분공개,,
172027280881000,20170722,소방시설정밀점검,현장확인결과보고서(지오빌-2),예방과-13855,조영삼,3년,예방과,부분공개,,
172027280884000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",도로보수과-4060,조경현,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729958
172027280890000,20170721,예산집행및회계관리,"코스닥협회 기부금 전달 음료 간담회(시책)",원무과-11364,강선미,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729957
172027280895000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",소방행정과-10245,조성현,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729956
172027280906000,20170721,수도계량기관리,"인입관폐쇄의뢰(북아현동 196-5)",요금과-23780,김규진,10년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729955
172027280919000,20170721,복무관리,"초과근무명령 결재 신청 (2017-07-21~2017-07-22)",현장대응단-5315,전성관,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729954
172027280923000,20170721,복무관리,"8월 당직근무 변경요청",서울특별시아동복지센터-10382,전희달,3년,서울특별시아동복지센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729953
172027280926000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",시설관리과-14924,문병희,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729952
172027280928000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",여의도공원관리사무소-3200,양봉렬,3년,여의도공원관리사무소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729951
172027280929000,20170721,일반공사관리,"외부전문가 기동점검단 공사장 점검 조치결과 제출",방재시설부-12824,정호운,5년,방재시설부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729950
172027280935000,20170721,구조운영계획및관리,"중증 독거장애인 전담 의용소방대원 재 정비 결과 알림",재난관리과-4707,홍성일,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729949
172027280941000,20170721,공직기강감사계획및운영,"서울시 특별감찰계획에 따른 공직기강확립 철저 알림",소방감사담당관-9944,김창수,5년,소방감사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729948
172027280942000,20170721,소방보조인력관리,"사회복무요원 조퇴 보고(이지수)",소방행정과-7732,노종영,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729947
172027280944000,20170721,차량부품구매관리,"연료탱크외3종 구매",서울특별시차량정비센터-11238,김학모,5년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729946
172027280950000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",행정관리과-7998,이은숙,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729945
172027280955000,20170721,복무관리,"유연근무제 결재 신청 - 8월 2차",급수운영과-17536,박현주,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729944
172027280961000,20170721,복무관리,"외출 결재 신청 (2017-07-21)",관리단속과-7628,신현정,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729943
172027280970000,20170721,예산집행및회계관리,"서울시민 체육대회 자치구 회의",체육진흥과-7289,박근호,5년,체육진흥과,공개,,
172027280972000,20170721,누수복구공사관리,"옥외누수신고 민원 처리 완료",시설관리과-14914,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729942
172027280977000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",도로보수과-7214,최병수,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729941
172027280982000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",총무과-6425,이혜린,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729940
172027280983000,20170721,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-16577,권상훈,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729939
172027280986000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",총무과-25881,석명오,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729938
172027280992000,20170721,복무관리,"휴가 결재 신청 (2017-07-21)",요금제도과-6969,김미정,3년,요금제도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729937
172027281001000,20170721,도로개설및확장공사관리,"공사중 변경 교통소통대책 자문 요청(밤고개로 확장공사)",토목부-15374,박상철,10년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729936
172027281008000,20170721,상수도민원처리,"급수공사 승인(중랑구 면목동 142-28)",시설관리과-19883,이호열,10년,시설관리과,부분공개,,
172027281014000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",기전과-8105,이정준,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729935
172027281015000,20170721,화재조사운영,화재발생종합보고서(2017-294),현장대응단-7462,심응수,영구,현장대응단,비공개,,
172027281016000,20170721,예산집행및회계관리,"2017.7월 신문구독료 지급",재난관리과-4311,고경환,5년,재난관리과,공개,,
172027281022000,20170721,수도계량기관리,"수도계량기 폐전처리",요금과-23781,김규진,10년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729934
172027281023000,20170721,예산집행및회계관리,"생활정보센터 7월 고지분 긴급정보(소방재난본부) 문자 재발송 요금 납부",보도국-4875,이가희,5년,보도국,공개,,
172027281025000,20170721,예산집행및회계관리,"수석 자료수집 관련 티타임 간담회비 지급(풀바셋)",운영전문위원실-2492,이범일,5년,운영전문위원실,공개,,
172027281034000,20170721,교육훈련관리,"전통시장 현장적응훈련 결과보고(수정)",능동119안전센터-3350,유홍상,3년,능동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729933
172027281035000,20170721,예산집행및회계관리,"e-호조 시스템 권한부여 요청",공공개발센터-7315,박진이,5년,공공개발센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729932
172027281039000,20170721,운행차배출가스및공회전지도단속,"친환경기동반 일일업무 추진실적 보고(7.20일)",기후대기과-1540,강재천,5년,기후대기과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729931
172027281046000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",청소년정책과-1455,김수현,3년,청소년정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729930
172027281055000,20170721,찾아가는동주민센터운영,"시민청 워크숍룸 대관 요청",지역공동체담당관-8433,양윤미,5년,지역공동체담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729929
172027281058000,20170721,공사용자재구매및검사관리,"물품검사(수)조서(대형94-금속시트형 BFV)",수도자재관리센터-15047,김은수,5년,수도자재관리센터,공개,,
172027281069000,20170721,상수도민원관리,"요금경정(구로구 남부순환로95길 42-7. 705호)",현장민원과-15359,정삼남,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729928
172027281085000,20170721,복무관리,"휴가 결재 신청 (2017-07-21)",요금과-15643,박승원,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12729927
172027281087000,20170721,옥내급수관교체공사비지원결정관리,"공사비 지원 승인(구로구 우마1나길 5-11(가리봉동 106-27))",현장민원과-15356,양기천,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724085
172027281090000,20170721,조직운영및사무분장,"서남권사업과 팀간 업무분장",서남권사업과-7204,정유천,5년,서남권사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724084
172027281092000,20170721,소방안전교육,"2017년 8월 중 다중이용업소 관계자 소방안전교육 계획 보고",소방행정과-9340,이성숙,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724083
172027281093000,20170721,보안비밀,"7월「사이버 보안진단의 날」점검결과 알림",현장대응단-5635,김희대,영구,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724082
172027281095000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",연구지원부-10308,송기일,3년,연구지원부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724081
172027281099000,20170721,복무관리,"초과근무확인대장 결재 신청 (2017-07-20~2017-07-20)",재난관리과-5148,박재우,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724080
172027281101000,20170721,복무관리,"출장 결재 신청 (2017-07-24)",총무과-6424,이혜린,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724079
172027281115000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",시설관리과-14925,권혁주,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724078
172027281119000,20170721,소방대상물안전점검운영,"소방특별조사 조치명령 확인점검계획((주)서우유통에너지)",예방과-11001,유영호,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724077
172027281122000,20170722,소방시설정밀점검,현장확인결과보고서(상암중학교),예방과-13856,조영삼,3년,예방과,부분공개,,
172027281124000,20170721,민원관리,"수도요금 청구지주소 변경 처리",행정지원과-17575,한동선,10년,행정지원과,부분공개,,
172027281127000,20170721,누수복구공사관리,"옥외누수신고 민원 처리 완료",시설관리과-14915,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724076
172027281129000,20170721,구급운영,"구급활동일지 보고 (2017. 07. 20. 09:00 ~ 18:00 2팀 1소대 주간)",서교119안전센터-3916,신환영,3년,서교119안전센터,부분공개,,
172027281130000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",기획조정실-8893,이영걸,3년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724075
172027281131000,20170721,정부양곡할인지원,"2017년 상반기 양곡할인 사업 집행실적 및 향후 소요액 제출",희망복지지원과-13397,김현숙,10년,희망복지지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724074
172027281132000,20170721,예산집행및회계관리,"서울시민 체육대회 자치구 담당자 회의",체육진흥과-7288,박근호,5년,체육진흥과,공개,,
172027281135000,20170721,먹는물검사및결과관리,"수질 검사결과 회보",물환경연구부-8413,윤종철,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724073
172027281145000,20170721,도로보수보조인력운영,"직영반 소모품구입비 지급(아이스박스-폭염대비)",도로보수과-7215,이상호,5년,도로보수과,공개,,
172027281153000,20170721,복무관리,"휴가 수정 결재 신청 (2017-07-20)",소방행정과-9814,홍재석,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724072
172027281154000,20170721,비상대비,"「2017 을지연습」관련 인원현황 제출 보고",개포119안전센터-4201,전표진,5년,개포119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724071
172027281155000,20170721,급수공사승인결정관리,"보고서(개량공사 - 보호통 교체)",급수운영과-16118,박재성,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724070
172027281161000,20170721,민원관리,"방염성능검사 실시 계획 보고(88-300호 ㈜강남맥주에프엔씨)",예방과-17250,변선주,10년,예방과,공개,,
172027281163000,20170721,차량관리,차량배차신청,행정지원과-12809,임태섭,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724069
172027281164000,20170721,복무관리,"출장 결재 신청 (2017.7.21. / 정영자, 권봉석, 이종훈)",예방과-17295,이종훈,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724068
172027281167000,20170721,예산집행및회계관리,"소속직원 경조사비 지급(물재생계획과)",물순환정책과-14128,전상진,5년,물순환정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724067
172027281168000,20170721,기록관리,"작동기능점검에 따른 조치명령서-개봉 삼호아파트",예방과-18283,박은영,5년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724066
172027281170000,20170721,부동산개발업등록및말소처리,"부동산개발업 등록요건 변경처리",토지관리과-15031,허은정,영구,토지관리과,부분공개,,
172027281173000,20170721,복무관리,"유연근무제 결재 신청 - 8월 3차",급수운영과-17535,박현주,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724065
172027281179000,20170721,복무관리,"휴가 결재 신청 (2017-07-24)",현장민원과-17474,이향옥,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724064
172027281185000,20170721,복무관리,"휴가 결재 신청 (2017-07-24)",스포츠마케팅과-7525,권기엽,3년,스포츠마케팅과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724063
172027281191000,20170721,일반업무관리,"「2017년도 공공기관 청렴도 측정」관련자료 제출",도로관리과-12176,용선란,3년,도로관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724062
172027281197000,20170721,예산집행및회계관리,"안전총괄본부 주요 현안업무 추진 직원 격려",행정2부시장실-1323,정재엽,5년,행정2부시장실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724061
172027281206000,20170721,누수복구공사관리,"누수복구 손괴원인자 부담금 부과의뢰(동작동 93-309)",시설관리과-20048,서규석,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724060
172027281208000,20170721,한약재안전성검사관리,"자체수거 한약재 잔류농약  검사결과 보고",강북농수산물검사소-5881,박경애,3년,강북농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724059
172027281211000,20170721,복무관리,"출장결과 보고서(7/20 - 김명균, 노민영)",예방과-11984,노민영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724058
172027281228000,20170721,예산집행및회계관리,"수석 의회운영을 위한 업무협의 간담회비 지급(거성)",운영전문위원실-2493,이범일,5년,운영전문위원실,공개,,
172027281231000,20170721,민간위탁시설관리,"연못휴게소(매점) 4차분 체납 변상금 분할 납부 고지(18회차)",공원운영과-11846,정동열,5년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724057
172027281232000,20170721,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-15642,김태현,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724056
172027281234000,20170721,관용차량관리,차량배차신청,행정관리과-8533,최장균,10년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724055
172027281240000,20170721,복무관리,"초과근무확인대장 결재 신청 (2017-07-20)",재난관리과-6493,정용석,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724054
172027281254000,20170721,복무관리,출장결과보고서(7.20,민생사법경찰단-15460,송연홍,3년,민생사법경찰단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724053
172027281259000,20170721,복무관리,"휴가 결재 신청 (장.여명철 2017-07-24)",현장대응단-6209,이호준,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724052
172027281264000,20170721,누수복구공사관리,"옥외누수신고 민원 처리 완료",시설관리과-14916,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724051
172027281268000,20170721,민원관리,"응답소 민원회신(동작대교 북단 볼라드 안전사고)",시설관리과-2528,유석준,10년,시설관리과,부분공개,,
172027281274000,20170721,일반업무관리,"[이송이관][생활불편신고]도로, 시설물 파손[G000002942331]",도로보수과-7302,송광석,3년,도로보수과,공개,,
172027281282000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",급수운영과-17358,김두수,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724050
172027281283000,20170721,공유재산관리,"기린푸드스퀘어 옥상방수공사  하자보수 요청",운영과-3077,김용민,영구,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724049
172027281285000,20170721,공원보조인력관리,"기간제근로자 경력증명서 발급",공원여가과-1239,안찬,5년,공원여가과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724048
172027281289000,20170721,예산집행및회계관리,"7월 부서화합을 위한 간담회 개최",재난관리과-4832,홍상록,5년,재난관리과,공개,,
172027281301000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",언론홍보실-2235,김원장,3년,언론홍보실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724047
172027281323000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",행정관리과-8532,신미선,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724046
172027281326000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",보육담당관-14997,홍성보,3년,보육담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724045
172027281334000,20170721,인사관리,"인사발령 호수대장",요금제도과-6965,김미정,준영구,요금제도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724044
172027281336000,20170721,물품구매및관리,"조경시설 유지관리 물품 구매계획",조경과-4059,호명옥,5년,조경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724043
172027281342000,20170721,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서43-103",현장민원과-16415,최경남,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724042
172027281362000,20170721,일반업무관리,"특정업무(재난안전) 가점 관련 직무조사 결과 제출",자연생태과-14241,함희진,3년,자연생태과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724041
172027281367000,20170721,복무관리,"2017 함께서울 정책박람회 참가자 초과근무 확인결과 보고",소방행정과-19093,김경재,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724040
172027281378000,20170721,행정소송수행,"상고이유서 접수에 따른 입증자료 제출 요청(관리번호 2016-0137, 재결취소청구의 소)",법률지원담당관-13899,박언지,10년,법률지원담당관,비공개,,
172027281380000,20170721,한강교량유지관리,"한강 온라인 안전감시시스템 2017년7월 서버 호스팅 관리비 납부",교량안전과-13348,박경민,10년,교량안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724039
172027281390000,20170721,급수공사승인결정관리,"급수공사 승인(강남구 개포동 1237-8 )",급수운영과-13442,고태우,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724038
172027281395000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",토목부-15368,박상철,3년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724037
172027281397000,20170721,예산집행및회계관리,"시유재산 활용 시의회 동의안 책자 제작",체육진흥과-7287,박근호,5년,체육진흥과,공개,,
172027281401000,20170721,복무관리,"초과근무명령 결재 신청 (2017-07-21~2017-07-23)",예방과-8410,김광욱,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724036
172027281408000,20170721,소방예방및검사지도업무,"위반업소 적발통보(강인안마)",역삼119안전센터-5558,강민석,5년,역삼119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724035
172027281409000,20170721,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-22874,박종선,5년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724034
172027281414000,20170721,누수탐지계획수립및복구실행,"상시누수진단시스템 효율적 운영방안 추진계획 제출",급수운영과-17517,이일로,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724033
172027281415000,20170721,예산집행및회계관리,"서울 문화의 밤 행사 추진 관련 간담회비 지급(7.13)",문화예술과-10584,이진영,5년,문화예술과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724032
172027281417000,20170721,복무관리,"2017년 6월 관내출장여비 지급",청소년정책과-1481,이지연,3년,청소년정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724031
172027281420000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",수상안전과-3616,고진호,3년,수상안전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724030
172027281423000,20170721,홍보지원,"한국전자전(KES) 참가 홍보부스 운영계획(안)",경제정책과-6225,송승훈,3년,경제정책과,공개,,
172027281427000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",행정지원과-17579,백진이,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724029
172027281428000,20170721,복무관리,"초과근무확인대장 결재 신청 (2017-07-20)",청계천박물관-2360,강용운,3년,청계천박물관,공개,,
172027281432000,20170721,복무관리,"출장 결재 신청 (2017-07-21 / 장용표)",자원관리과-10039,장용표,3년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724028
172027281437000,20170721,소방차량관리,"차량운행증(8호 행정차)",현장대응단-7533,이재식,5년,현장대응단,공개,,
172027281438000,20170721,한강전망문화콤플렉스운영,"공공요금(자동계수기) 납부내역서('17. 7월분 뚝섬전망문화복합시설)",운영총괄과-5818,김일환,5년,운영총괄과,공개,,
172027281439000,20170721,소방건축허가등동의협의관리,"소방시설 완공검사 증명서 필증 교부 알림  [이상남 외 2인 건물]",예방과-14991,김영철,준영구,예방과,부분공개,,
172027281440000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",기전설비과-5756,임은비,3년,기전설비과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724027
172027281444000,20170721,민사소송수행,"화해권고결정에 대한 동의 방침(관리번호 2016-0229, 구상금)",법률지원담당관-13954,강이현,10년,법률지원담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724026
172027281451000,20170721,예산집행및회계관리,"위원장 의정활동추진 간담회 개최비 지급(한미리)",운영전문위원실-2494,이범일,5년,운영전문위원실,공개,,
172027281457000,20170721,복무관리,"일일근태현황(2017. 7. 21.)",자원관리과-10037,윤미경,3년,자원관리과,공개,,
172027281468000,20170721,인생이모작지원,"2017년 구립 50+센터(3개소) 3분기 운영 보조금 교부 알림",인생이모작지원과-8228,김유정,10년,인생이모작지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724025
172027281471000,20170721,민원관리,"[민원사항처리]KT강서지사 앞 무정차 통과...",버스정책과-2108,정미영,10년,버스정책과,부분공개,,
172027281472000,20170721,소방특별조사,"소방특별조사 세부조사표(삼덕안전기구공사)",예방과-10217,권계헌,3년,예방과,비공개,,
172027281474000,20170721,일반업무관리,"시장환경개선팀 업무분장(2017.7.24.자)",소상공인지원과-5546,김지영,3년,소상공인지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724024
172027281475000,20170721,소방예방및검사지도업무,소방활동자료조사서,봉천119안전센터-3418,윤찬,5년,봉천119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724023
172027281479000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",인재육성과-6735,윤완호,3년,인재육성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724022
172027281480000,20170721,복무관리,"휴가 결재 신청 (2017-07-25)",간호부-8240,김유리,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724021
172027281485000,20170721,지방세부과징수,"[응답소]유흥주점 공유면적 재산세 안분관련 질의에 대한 회신",세무과-17427,김종승,10년,세무과,부분공개,,
172027281488000,20170721,미술관보조인력관리,"공무직(미화) 연장근로 결재신청(7.21)",운영과-6060,조계진,5년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724020
172027281501000,20170721,예산집행및회계관리,"2017.7월 소방용수 사용요금지급(6월 사용분)",재난관리과-4312,고경환,5년,재난관리과,공개,,
172027281502000,20170721,복무관리,"출장 결재 신청 (2017-07-21)",소상공인지원과-5545,이태영,3년,소상공인지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724019
172027281503000,20170721,예산집행및회계관리,"2017년 7월 청구분 케이블TV요금 납부",용두119안전센터-3448,김민주,5년,용두119안전센터,공개,,
172027281524000,20170721,복무관리,당직상황근무일지(2017년7월20일),소방행정과-8733,성현기,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724018
172027281526000,20170721,소방현장안전관리,"담당자 현황 제출(소방안전지도,화재방어검토회의,화이어캠)",현장대응단-6127,고명실,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12724017
