package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172861398554000,20171013,수도조례위반단속및과태료청구,"조례위반조사 결과보고서",요금과-19307,표성태,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505816
172861398560000,20171013,교육훈련관리,"교육운영위원회 개최 결과 보고",인재개발과-5023,유재열,3년,인재개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505815
172861398564000,20171013,소방통로확보추진및운영,"79. 이우현 국회의원 요구자료(불법 주정차 단속 관련) 작성 보고",재난관리과-9676,성연웅,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505814
172861398569000,20171013,복무관리,"초과근무확인대장 결재 신청 (2017-10-12~2017-10-12)",도로관리과-16624,용선란,3년,도로관리과,부분공개,,
172861398575000,20171013,복무관리,"초과근무명령 결재 신청 (2017-10-13~2017-10-15)",예방과-19616,김지웅,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505813
172861398580000,20171013,복무관리,"휴가 결재 신청 (2017-10-16)",행정지원과-17969,최선영,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505812
172861398582000,20171013,예산집행및회계관리,"물품검사(수)조서(종합물가정보 구매)",시설관리과-28087,고영숙,5년,시설관리과,공개,,
172861398583000,20171013,수도요금과오납관리,과오납결의서,요금과-32956,이지영,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505811
172861398592000,20171013,예산집행및회계관리,"몽촌역사관  부서업무추진비(9월) 지급",총무과-13160,최영대,5년,총무과,공개,,
172861398594000,20171013,교육훈련관리,"‘지방공공부문 일자리 우수사례 발표대회’ 참여 협조 요청",일자리정책담당관-18275,박미희,3년,일자리정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505810
172861398596000,20171013,관용차량운행및관리,"차량배차신청 (2017-10-14)",시설관리과-27874,박창남,5년,시설관리과,공개,,
172861398601000,20171013,복무관리,"출장 결재 신청 (2017-10-16)",공원운영과-15998,장정한,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505809
172861398602000,20171013,예산집행및회계관리,"복합기 임차료 비용 지급(2017년 9월분)",미디어정책실-7273,이나연,5년,미디어정책실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505808
172861398603000,20171013,급수공사완료및사후관리,"개전통지(관악구 신림동 675-***, 신설-128)",급수운영과-24483,강은수,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505807
172861398613000,20171013,체육시설계약관리,"기성부분검사원지정요구서(2017년 잠실종합운동장 전광판설비 유지보수 용역)_9월",운영기획과-14264,김다은,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505806
172861398618000,20171013,복무관리,"초과근무명령 결재 신청 (2017-10-13~2017-10-15)",행정지원과-20680,김미례,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505805
172861398623000,20171013,급수공사완료및사후관리,"수도계량기 설치 및 개전통보(신설-98, 신사동 1-52호)",시설관리과-28508,김기문,5년,시설관리과,부분공개,,
172861398627000,20171013,한강공원환경정비관리,"잠실한강공원 시설물 환경순찰 적출사항 제출(10/13)",잠실안내센터-2468,권대희,5년,잠실안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505804
172861398634000,20171013,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-23486,박문희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505803
172861398635000,20171013,예산집행및회계관리,준공검사(감독)조서,해외도시협력담당관-8821,신민경,5년,해외도시협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505802
172861398652000,20171013,수도요금민원처리,"급수업종변경 처리조서",요금과-31345,전윤수,30년,요금과,부분공개,,
172861398653000,20171013,상수도민원관리,"급수불편 민원 해소",현장민원과-17996,김흥섭,10년,현장민원과,부분공개,,
172861398662000,20171013,소방장비구매및관리,"물품검사(수)조서(헬멧렌턴 등 2종)",안전지원과-21422,채승우,5년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505801
172861398672000,20171013,교육훈련관리,"(서울)2017 제12기 로프구조 전문훈련과정 교육희망자 알림",재난대응과-21395,최용태,3년,재난대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505800
172861398677000,20171013,소방특별조사,"위험물 일반·판매취급소 소방검사 결과 미비사항 조치명령서[동*상*]",예방과-12846,황중연,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505799
172861398683000,20171013,복무관리,"출장 결재 신청 (2017-10-13)",조경지원과-4756,김종원,3년,조경지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505798
172861398692000,20171013,일반업무관리,"배급수관 정비사업 추진실적(9월) 제출",급수운영과-23074,김영환,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505797
172861398693000,20171013,예산집행및회계관리,"특근매식비 지급(2017년 9월,용산리 전통순대국)",시설보수과-7309,김현준,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505796
172861398695000,20171013,포장도로정비및유지관리,"노무비(9월) 적정여부 검토결과(2017년 노후포장도로 정비공사-강서1구역)",도로보수과-10833,정회곤,5년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505795
172861398721000,20171013,도로및교통안전부속물관리,"도로교통안전 부속물 유지보수공사(연간단가) 작업지시(제11차)",도로보수과-9888,박해웅,5년,도로보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505794
172861398723000,20171013,TV프로그램편성기획,"기성부분검사(감독)조서(2017년 tbs TV세트 설치·해체 운영 용역_9월)",텔레비전국-9298,김동윤,5년,텔레비전국,부분공개,,
172861398729000,20171013,구급운영계획및관리,"82. 2017년 9월 다중출동체계 운영현황 및 실적 보고",재난관리과-6661,조진훈,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505793
172861398731000,20171013,일반업무관리,"재난현장활동 물적손실 발생관련 직원 설문조사 결과 보고",현장대응단-17703,김라리,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505792
172861398734000,20171013,예산집행및회계관리,물품검사(수)조서(세일마트),성산119안전센터-4515,남준현,5년,성산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505791
172861398738000,20171013,상수도시설물정비공사관리,"포장복구 요청(개봉동 97-17외 1개소)",급수운영과-27277,박용석,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505790
172861398739000,20171013,복무관리,"출장 결재 신청 (2017-10-13)",관리단속과-13797,장병찬,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505789
172861398774000,20171013,건설업행정처분관리,"종합공사시공업 등록기준(등록증대여) 실태조사 관련 자료제출 요청",시설안전과-14848,노은영,10년,시설안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505788
172861398780000,20171013,예산집행및회계관리,"방치자전거 특별점검 추진직원 격려 간담회 실시",자전거정책과-11439,주우민,5년,자전거정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505787
172861398785000,20171013,물품구매및관리,"소방 재난현장 활동 홍보용 사진 현상에 따른 신용카드 지급",소방행정과-12165,황수정,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505786
172861398788000,20171013,소방건축허가등동의협의관리,"건축허가 관련 동의 회신(수유동 191-14)",예방과-11839,김영식,준영구,예방과,부분공개,,
172861398789000,20171013,긴급구조통제단운영,"훈련상황-재난대응 1단계 비상발령(2017.10.13.14:21)",도봉구긴급구조통제단-209,명노선,영구,도봉구긴급구조통제단,공개,,
172861398808000,20171013,기술용역타당성심사,"제1479차 기술용역타당성심사 결과 통보",기술심사담당관-17445,김은주,5년,기술심사담당관,공개,,
172861398815000,20171013,예산집행및회계관리,"2017년 9월 특근매식비 지급(전통칼국수)",기전과-5520,김영란,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505785
172861398819000,20171013,복무관리,"출장 결과 보고(2017.10.12.)",개화119안전센터-4469,김민식,3년,개화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505784
172861398843000,20171013,식품및원산지분야수사,"통신자료 제공요청",민생사법경찰단-22406,노재규,5년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505783
172861398849000,20171013,공원계약관리,"[조달구매 검사검수 요청]- 유스트림 공사 콘크리트블록 수량변경",총무과-12600,장현동,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505782
172861398859000,20171013,교부청구및배당관리,"지방세 교부청구(주-더데***)",38세금징수과-24497,염숙진,준영구,38세금징수과,부분공개,,
172861398869000,20171013,도시고속도로교통관리센터운영및유지관리,"도로점용 허가 업무협조 요청",교통정보과-16284,김순정,5년,교통정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505781
172861398875000,20171013,소방장비구매및관리,물품검사(수)조서(이동식조명등),안전지원과-21421,채승우,5년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505780
172861398877000,20171013,복무관리,"휴가 결재 신청 (2017-10-16)",현장민원과-14528,김철영,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505779
172861398887000,20171013,복무관리,초과근무확인대장(10.11/18명),현장대응단-7879,유영돈,3년,현장대응단,공개,,
172861398888000,20171013,복무관리,"초과근무명령 결재 신청 (2017-10-14~2017-10-16)",현장민원과-21508,이경임,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505778
172861398893000,20171013,민원관리,"응답소 민원회신(남산둘레길 미끄럼사고)",시설과-6302,이무림,10년,시설과,부분공개,,
172861398909000,20171013,예산집행및회계관리,"영상의학과 골밀도검사용 프린터 토너 구매",진료부-12750,박준희,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505777
172861398918000,20171013,국내교육훈련,"법제처「2017년 제2기 모의(입안) 실습과정」신청자 명단 제출",인재육성과-9470,서준식,3년,인재육성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505776
172861398926000,20171013,국가필수예방접종및사후관리,"2017년 10월 예방접종 후 이상반응 역학조사관 활동 지원비 지급",생활보건과-23951,위지영,5년,생활보건과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505775
172861398933000,20171013,복무관리,"출장 결재 신청 (2017-10-16 ~ 2017-10-20)",언론홍보실-3215,김정한,3년,언론홍보실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505774
172861398934000,20171013,복무관리,"사가독서학습휴가 실시에 따른 독후감 제출",신림119안전센터-5904,장진주,3년,신림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505773
172861398935000,20171013,체육분야비영리법인허가및민간단체등록관리,"비영리체육법인 ""대한스포츠의학재단” 정관변경 허가사항 안내",체육정책과-12355,김미리,준영구,체육정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505772
172861398941000,20171013,복무관리,"2017년 10월 당직근무 변경 명령",기획관리과-9591,김진식,3년,기획관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505771
172861398950000,20171013,교육훈련관리,"추석명절 공직기강 확립을 위한 행동강령 교육 결과보고",진료부-9295,고하늘,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505770
172861398954000,20171013,교육훈련관리,"2017. 11월 감사교육원 교육 신청",안전감사담당관-14430,심정은,3년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505769
172861398957000,20171013,복무관리,초과근무확인대장(10.12.),현장대응단-8160,정호국,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505768
172861398966000,20171013,구급운영,"구급활동일지(2017.10.11. 2팀 주간)",수색119안전센터-4584,김용범,3년,수색119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505767
172861398975000,20171013,복무관리,"출장결과 보고서(2017. 10. 13)",운영과-9285,이윤동,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505766
172861398977000,20171013,태양광발전사업운영,"2018년도 태양광 발전시설 대부요율 산정 관련 전문가 자문의견 요청",녹색에너지과-20172,전솔지,준영구,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505765
172861398981000,20171013,예산집행및회계관리,"2017년 9월 출장여비 지급(국내여비)",건축부-17512,신종임,5년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505764
172861398987000,20171013,소방장비구매및관리,물품검사(수)조서(연기투시렌터),안전지원과-21420,채승우,5년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505763
172861398989000,20171013,복무관리,"휴가 수정 결재 신청 (2017-10-24 ~ 2017-11-06)",관리과-9532,김연홍,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505762
172861398995000,20171013,도시고속도로교통관리센터운영및유지관리,"도로점용 허가 업무협조 요청",교통정보과-16285,김순정,5년,교통정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505761
172861399006000,20171013,도시개발계획공원분야협의및조정,"답십리제18구역 재정비촉진계획 변경(안) 협의 회신",공원조성과-12361,가덕윤,10년,공원조성과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505760
172861399009000,20171013,소방차량관리,"차량정비센터 10월중 계획정비 일정 알림",소방행정과-13811,김승복,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505759
172861399019000,20171013,예산집행및회계관리,"역세권 청년주택 사업활성화 관련 간담회 비용 지급",임대주택과-13437,권지연,5년,임대주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505758
172861399022000,20171013,시내버스공급기준관리,"2017.10.14(토)「도심집회 및 행진」에 따른 버스임시우회운행 시행 통보",버스정책과-10214,이만호,5년,버스정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505757
172861399035000,20171013,복무관리,"출장 결재 신청 (2017-10-13)",언론홍보실-3214,노경숙,3년,언론홍보실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505756
172861399040000,20171013,복무관리,"초과근무확인대장 결재 신청 (2017-10-12~2017-10-12)",예방과-19617,김지웅,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505755
172861399041000,20171013,민원관리,"119구급활동일지 내역 확인 송부",재난관리과-8312,현재철,10년,재난관리과,비공개,,
172861399045000,20171013,기술용역타당성심사,"제1482,1483차 기술용역타당성심사 결과 통보",기술심사담당관-17446,김은주,5년,기술심사담당관,공개,,
172861399050000,20171013,복무관리,"초과근무명령 결재 신청 (2017-10-13~2017-10-15)",소방행정과-11490,유근우,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505754
172861399070000,20171013,비상대비,"긴급구조기관의 재난문자 업무처리 의견수렴 설문조사 참여 결과 알림 (현장대응단)",현장대응단-7386,양유진,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505753
172861399071000,20171014,교통영향분석개선대책심의결과종합및조정,"서울시 교통영향평가 심의의결보완서 통보(위례신도시 일상5-2-2BL 및 일상6-2-2BL 근린생활시설 신축공사)",교통정책과-8591,양은혜,준영구,교통정책과,공개,,
172861399073000,20171013,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-23248,서재록,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505752
172861399075000,20171013,일반업무관리,근무일지(2017-10-01),방화119안전센터-4765,양준석,3년,방화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505751
172861399081000,20171013,외국인교류협력,"외국인주민 커뮤니티 문화행사비 지급(재한베트남여성연합과 재한베트남공동체)",외국인다문화담당관-11919,이재화,5년,외국인다문화담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505750
172861399085000,20171013,수도요금민원처리,"급수중지 해제처리 통보(시흥동 879-59)",요금과-31347,전윤수,30년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505749
172861399090000,20171013,상수도민원관리,"급수불편 민원 해소",현장민원과-17997,김흥섭,10년,현장민원과,부분공개,,
172861399096000,20171013,소방특별조사,"2017년 합동점검 보상비 집행 계획 보고",예방과-19609,최수영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505748
172861399106000,20171013,상수도공사자재관리,"자재사용계획서(중랑,동대문구 시설물)",시설관리과-28069,노운학,5년,시설관리과,공개,,
172861399107000,20171013,보충서면및보정자료,"피청구인 보충서면 송부(서행심 2017-817)",서울특별시행정심판위원회-6892,이재영,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505747
172861399110000,20171013,예산집행및회계관리,"특근매식비 지급(2017년 9월,밥먹고술먹고)",시설보수과-7310,김현준,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505746
172861399111000,20171013,복무관리,"일일근태상황부(10월14일 당번3팀)",소방행정과-12161,민재홍,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505745
172861399114000,20171013,예산집행및회계관리,"물품검사(수)조서(유통물가 외 2건 구매)",시설관리과-28088,고영숙,5년,시설관리과,공개,,
172861399115000,20171013,급여및수당관리,"제 175차 시청자위원회 운영수당 지급",미디어정책실-7274,이나연,5년,미디어정책실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505744
172861399130000,20171013,에이즈예방홍보지원,"에이즈 예방 교육 신청 협조 안내",생활보건과-23954,성민희,10년,생활보건과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505743
172861399138000,20171013,홍보지원,"아리수 홍보(견학) 결과 보고",정수과-11293,윤지원,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505742
172861399143000,20171013,저소득층주거금융지원강화,"직인날인 요청",주택정책과-18577,이남규,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505741
172861399147000,20171014,병동운영및관리,"16병동 안전관리 교육(9월)",간호부-11226,안영숙,5년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13512565
172861399148000,20171013,복무관리,"조퇴 결재 신청 (2017-10-13)",원무과-15713,서진희,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505740
172861399152000,20171013,민원관리,"국가기술자격 부정행위 신고 민원 기한 재 연장 알림",녹색에너지과-20174,조성래,10년,녹색에너지과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505739
172861399153000,20171013,예산집행및회계관리,"직원 현안업무 소통 관련 간담회 비용",기전과-5519,김영란,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505738
172861399161000,20171013,예산집행및회계관리,"서울 자전거 포럼 및 축제 추진 부서직원 격려 간담회 실시",자전거정책과-11438,주우민,5년,자전거정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505737
172861399163000,20171013,복무관리,"휴가 결재 신청 (2017-10-16)",관리단속과-10652,최경혜,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505736
172861399165000,20171013,녹색건축물조성및사업운영,"녹색건축물 자료협조 요청",건축기획과-22309,공경배,준영구,건축기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505735
172861399167000,20171013,인사관리,"임기제공무원 전자공무원증 신규발급 요청",자원관리과-13734,윤미경,준영구,자원관리과,부분공개,,
172861399173000,20171013,민원관리,"2017년 이동탱크저장소 소방검사 계획",예방과-16064,박종필,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505734
172861399184000,20171013,배수지가압장기전설비관리,"유량계 전용회선 재계약 신청",시설관리과-28070,나인종,5년,시설관리과,부분공개,,
172861399188000,20171013,구급운영계획및관리,"2017년 다수사상자 발생 구급대응 훈련 계획 알림",재난관리과-7369,이승철,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505733
172861399189000,20171013,복무관리,"휴가 결재 신청 (2017-10-16)",행정운영과-11205,서기환,3년,행정운영과,공개,,
172861399191000,20171013,통합민원처리,"먹는샘물 수입신고 처리 알림[롯데칠성음료(주)]-(417)",시민봉사담당관-24047,이현음,10년,시민봉사담당관,부분공개,,
172861399204000,20171013,상가건물임대차보호관리,"'17년 상가임대차 모니터 요원 교육 참석수당 지급",공정경제과-11344,오현경,5년,공정경제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505732
172861399205000,20171013,일반업무관리,"제175차 시청자위원회 자문내용 라디오국 반영결과 송부",라디오국-8811,정수선,3년,라디오국,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505731
172861399208000,20171013,일반업무관리,"2017년 추석 명절 대비 체불임금 방지대책 점검결과 제출",급수운영과-23075,김영환,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505730
172861399217000,20171013,복무관리,초과근무명령서(2017.10.17.),종합운동장119안전센터-4861,양준택,3년,종합운동장119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505729
172861399220000,20171013,방염성능검사업무처리,"JH변호사 사무실 방염성능검사결과 및 성적서 교부【79-496】",예방과-32402,이정민,준영구,예방과,부분공개,,
172861399229000,20171013,청사운영및관리,"물품 검사 (수) 조서(청사관리용 전선 구매)",행정지원과-23400,전기우,5년,행정지원과,공개,,
172861399244000,20171013,교육훈련관리,"개인학습 시간인정 승인요청",총무과-13159,최영대,3년,총무과,공개,,
172861399250000,20171013,복무관리,"초과근무확인대장 결재 신청 (2017-10-10~2017-10-11/경.오경관)",예방과-19618,김지웅,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505728
172861399251000,20171013,복무관리,출장결과보고서(10.12.),진료부-9296,염경순,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505727
172861399272000,20171013,계량기정비계획및운영,"수도계량기 교체업무 시설공단 대행사무 지도점검 결과 제출",현장민원과-14532,최철우,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505726
172861399273000,20171013,수도계량기관리,"인입관폐쇄의뢰(서계동 33-178)",요금과-26291,박구서,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505725
172861399276000,20171013,민원관리,구조·구급증명서(2017-137),중곡119안전센터-4747,현승협,10년,중곡119안전센터,비공개,,
172861399283000,20171013,민원관리,"수도요금 청구지주소 변경 처리(방배동)",행정지원과-23246,이경란,10년,행정지원과,부분공개,,
172861399288000,20171014,복무관리,"휴가 수정 결재 신청 (2017-10-17)",정보서비스과-8638,서미정,3년,정보서비스과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13512729
172861399297000,20171013,상하수도검침심사및통보,"수돗물 사용량 격증 및 누수시 감면안내(화곡1동 3지역)",요금과-28861,조윤진,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505724
172861399301000,20171013,상수도홈페이지운영,"상수도 홈페이지 용역     ‘17년 3분기 실적 보고",홍보과-8357,오미영,5년,홍보과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505723
172861399304000,20171013,소방계약관리,"119안전센터 심신안정실 설치공사 계약체결 알림",소방행정과-15994,고기수,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505722
172861399311000,20171013,건축설비공사관리,"업무지시(장안평 자동차산업 종합정보센터 건립공사 관급자재 검수)",설비부-17211,이강욱,5년,설비부,공개,,
172861399323000,20171013,예산집행및회계관리,"특근매식비 지급(2017년 9월, 다연)",시설보수과-7313,김현준,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505721
172861399331000,20171013,수질검사,"수돗물 수질검사 결과 통보",행정지원과-23258,최종남,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505720
172861399338000,20171013,구급운영,"구급소모품 및 의약품 인수증 제출(북가좌)",북가좌119안전센터-4359,장윤희,3년,북가좌119안전센터,공개,,
172861399342000,20171013,복무관리,"휴가 결재 신청 (2017-10-16 ~ 2017-10-19)",민방위담당관-16311,견태준,3년,민방위담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505719
172861399345000,20171013,옥내급수관개량공사비지원사업관리,"옥내급수관 공사비 지급 보류 (1차)",급수운영과-23753,고명환,5년,급수운영과,부분공개,,
172861399358000,20171013,홍보지원,"“강사 인력풀"" 활용 안전교육 결과제출",현장대응단-9012,김주안,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505718
172861399360000,20171013,치매관리사업운영,"2017년 치매전문교육 경력자과정 교육 신청자 명단 제출",건강증진과-20607,조남주,5년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505717
172861399375000,20171013,예산집행및회계관리,"정보통신망 개선 업무협의 간담회비 지급",기획관리과-9593,박종관,5년,기획관리과,공개,,
172861399376000,20171013,복무관리,"휴가 결재 신청 (2017-10-16)",행정지원과-25705,이지혜,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505716
172861399398000,20171013,일반업무관리,근무일지(2017-10-02),방화119안전센터-4766,양준석,3년,방화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505715
172861399409000,20171013,예산집행및회계관리,"2017년 10월 주택용 소방시설 보급률 향상을 위한 홍보용 플랭카드 제작비 구입",충무로119안전센터-3775,서수교,5년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505714
172861399413000,20171013,아리수우수고객방문서비스관리,"우수고객 방문 복명서",요금과-31348,안신경,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505713
172861399429000,20171013,도로부지민사행정소송관리,"소송대리인(변호사) 선임 요청(관리번호 2017-0089, 손해배상(기))",도로계획과-14554,이승헌,준영구,도로계획과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505712
172861399431000,20171013,기록관리,"서울시 위법건축물 현황자료 제공 요청",재생정책과-12171,임정수,5년,재생정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505711
172861399435000,20171013,소방장비및물품관리,"소방차량 수리 계획 알림(마포 24호)",소방행정과-12714,최정원,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505710
172861399436000,20171013,민원관리,"제적등본 및 가족관계증명서, 혼인관계증명서 공용발급 요청",38세금징수과-24540,이상희,10년,38세금징수과,부분공개,,
172861399440000,20171013,송배수관및배급수관정비,"관급자재구매요구(상계백병원~온수골사거리간 송배수관정비공사)",급수운영과-22847,윤승구,5년,급수운영과,공개,,
172861399441000,20171013,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-23344,박상욱,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505709
172861399443000,20171013,일반업무관리,"외부강의(서울시 교육연수원) 신고(소방교 유명규)",현장대응단-6721,유명규,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505708
172861399450000,20171013,수도계량기관리,"인입관폐쇄의뢰(북아현동 1-1360)",요금과-32957,김규진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505707
172861399455000,20171013,복무관리,"초과근무수당 지급(2017년 9월)",한옥조성과-11305,김영실,3년,한옥조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/13505706
