package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171876504469000,20170706,복무관리,출장결과보고서(2017.07.06),관리과-8201,국양환,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574861
171876504494000,20170706,송배수관및배급수관공사관리,"관급자재 출고요청(배수관 정비-부5)",시설관리과-13754,정수용,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583524
171876504497000,20170706,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-9816,조본석,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574860
171876504500000,20170706,복무관리,출장결과보고,급수운영과-17533,김미란,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574859
171876504503000,20170706,복리후생지원,"기타직보수(일반임기제 고용보험료) 재배정 요청",도시공간개선단-8423,김철묵,5년,도시공간개선단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574858
171876504513000,20170706,비상구안전점검운영,"75. 비상구 추락방지 안전대책 추진 관련 대상처 현황 제출(3차)",예방과-11624,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574857
171876504515000,20170706,미술관계약관리,"계약체결알림(2017 서울시립미술관 종합안내리플릿 인쇄제작 구매)",총무과-8068,최현희,30년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583523
171876504516000,20170706,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서890-96 지02호",현장민원과-15149,최준규,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574856
171876504518000,20170706,소방시설정밀점검,"작동기능점검에 따른 조치명령서-수암바이오테크제1동",예방과-16888,이진주,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574855
171876504523000,20170706,복무관리,"초과근무명령 결재 신청 (2017-07-06)",버스정책과-484,임희덕,3년,버스정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574854
171876504526000,20170706,교육훈련관리,"2017년 6월 S-OJT 진행상황 보고",행정지원과-15442,조윤주,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574853
171876504530000,20170706,일반업무관리,"직원 사무분장(2017.7.2.字)",미생물검사과-982,장현정,3년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574852
171876504542000,20170706,복무관리,출장결과보고서,행정지원과-16947,양미숙,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574851
171876504548000,20170706,운수종사자교육,"교통문화교육원 내 시설 사용관련 협조 요청",택시물류과-576,이태경,5년,택시물류과,비공개,,
171876504553000,20170706,일반업무관리,"민원 회신",시민봉사담당관-15752,최성재,3년,시민봉사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583522
171876504554000,20170706,인사관리,"동물위생시험소 직원 팀 배치 알림 (7월 7일자)",동물위생시험소-305,이해영,준영구,동물위생시험소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574850
171876504559000,20170706,수도계량기관리,"수도계량기 교체 의뢰",요금과-22024,강충성,10년,요금과,부분공개,,
171876504572000,20170706,급수공사시행및관리,"급수공사 지시 및 통보(영등포구 당산동6가 232-2 , 개량-40)",시설관리과-18522,안규태,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574849
171876504580000,20170706,상수도요금관리,"누수요금적용신청 처리결과 알림(봉천동 1578-35)",행정지원과-17284,정창익,10년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574848
171876504581000,20170706,복무관리,"2017. 7월 당직상황근무 변경 알림(1차)",소방행정과-8365,민재홍,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574847
171876504583000,20170707,공무원직무발명,"'17년 제2차 직무발명 보상 심의회 개최 관련 속기료 지급",조직담당관-8576,전온지,5년,조직담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594535
171876504584000,20170707,농업기술센터청사관리,"관용차량 앞타이어 및 앞라이닝  교환 계획",서울특별시농업기술센터-10441,임규식,5년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594534
171876504586000,20170707,복무관리,"출장 결재 신청 (2017-07-07)",지역공동체담당관-7785,양희은,3년,지역공동체담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594533
171876504588000,20170706,수질검사,"아리수 품질확인제 일보(김은태/2017.07.06)",행정지원과-17273,김은태,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574846
171876504593000,20170706,복무관리,"출장 결재 신청 (2017-07-07)",스포츠마케팅과-6901,윤여찬,3년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574845
171876504607000,20170706,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서890-96 101호",현장민원과-15151,최준규,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574844
171876504612000,20170707,복무관리,"초과근무명령 결재 신청 (2017-07-06)",기전과-3587,김영란,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594532
171876504621000,20170706,다중이용업소완비증명협의관리,"안전시설 등 완비증명 (재교부) 신청대상 현지확인 결과보고(뉴캐슬리빙텔)",예방과-10203,최병조,준영구,예방과,부분공개,,
171876504626000,20170706,저수조청소및수질검사,"출장 결과보고서(7.6)",급수운영과-17532,손종백,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574843
171876504645000,20170706,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서172-54",현장민원과-15150,최경남,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574842
171876504656000,20170707,급여및수당관리,"2017년 6월 시간선택제임기제 직원 4대보험료 납부",관광사업과-6749,최현정,5년,관광사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594531
171876504660000,20170706,수도요금과오납관리,과오납결의서,요금과-21995,이지영,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574841
171876504669000,20170707,시립병원관리,"서울특별시 동부병원 종합발전계획 TF팀 구성회의 결과보고",보건의료정책과-21493,서영아,5년,보건의료정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594530
171876504671000,20170706,복무관리,"초과근무명령 결재 신청 (7. 6)",기술심사담당관-12000,최동순,3년,기술심사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574840
171876504679000,20170706,복무관리,출장결과보고서(봉선필),현장민원과-15153,봉선필,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574839
171876504682000,20170706,관용차량관리,"차량운행일지 (2017-07-06 / 37거5718)",현장민원과-10365,성덕창,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574838
171876504705000,20170706,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-16663,박지영,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574837
171876504708000,20170706,민원관리,"정보공개청구 타기관 이송 처리(접수번호:4128686)",문화시설과-5705,전지연,10년,문화시설과,비공개,,
171876504711000,20170706,기록물열람및대출관리,"지적 보존문서 사본 송부(중랑구청)",정보공개정책과-15070,정상진,3년,정보공개정책과,부분공개,,
171876504713000,20170707,복무관리,"초과근무명령 결재 신청 (2017-07-05~2017-07-07)",평생교육과-228,윤선희,3년,평생교육과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594529
171876504718000,20170707,일반업무관리,"「2017 그라시아스 콘서트외 1건」소방력 동원현황 통보(알림)",재난관리과-4896,이진철,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594528
171876504722000,20170706,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서890-96 201호",현장민원과-15152,최준규,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574836
171876504724000,20170706,급수공사시행및관리,"급수공사 지시 및 통보(영등포구 영등포동1가 68-0 외 2필지, 신설-118)",시설관리과-18534,안규태,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574835
171876504726000,20170707,예산집행및회계관리,"교량기획팀 6월 급량비 지급",교량안전과-12276,박경숙,5년,교량안전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594527
171876504727000,20170706,민원관리,"신호등 고장(청량리역 5번출구 앞)",기전과-4821,이명호,10년,기전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574834
171876504731000,20170706,송배수관및배급수관공사관리,"관급자재 출고요청(배수관 정비-직 26)",시설관리과-13763,정수용,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583521
171876504764000,20170707,예산집행및회계관리,"물품검사(수) 조서(부서운영물품(차류 등)구매)",소방감사담당관-9153,박정하,5년,소방감사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594526
171876504776000,20170706,소방예방및검사지도업무,소방활동자료조사서(광익상사빌딩),대림119안전센터-3660,조병준,5년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583520
171876504777000,20170707,진료운영계획및추진,"물리치료실 소모품 구매비 지출",진료부-5701,장종심,10년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594525
171876504781000,20170706,청원경찰관리,"공공안전관 휴일근무명령 제출(양화)",양화안내센터-1555,서영수,3년,양화안내센터,공개,,
171876504787000,20170706,복무관리,"연가일수 결재 신청 (2017년)",임대주택과-8801,송영림,3년,임대주택과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583519
171876504793000,20170706,소방시설정밀점검,"작동기능점검에 따른 조치명령서-RSM타워",예방과-16921,이진주,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574833
171876504798000,20170706,일반업무관리,"누수요금적용신청 처리결과 알림(도봉구 도봉로177길 27-15)",행정지원과-13748,송시훈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574832
171876504805000,20170706,소방시설정밀점검,처분사전통지서(*가감자탕),예방과-11694,김홍범,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574831
171876504808000,20170706,복무관리,"출장결과보고서(교. 김중훈, 2017.07.06.(목))",재난관리과-4020,김중훈,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574830
171876504811000,20170706,복무관리,"출장 결과 보고",도시공간개선단-8439,조훈희,3년,도시공간개선단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574829
171876504812000,20170707,복무관리,"외출 결재 신청 (2017-07-07)",예산담당관-8019,신지윤,3년,예산담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594524
171876504816000,20170706,차량관리,"업무용 신규 관용차량 도색비용 지급",행정지원과-17269,이성진,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574828
171876504824000,20170706,소방시설정밀점검,"소방시설등 종합정밀점검 관련 조치명령 사전통지서(도봉고등학교)",예방과-8465,강태훈,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574827
171876504832000,20170707,복무관리,"초과근무명령 결재 신청 (2017-07-06~2017-07-07)",총무과-11321,조선희,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594523
171876504834000,20170707,관용차량관리,"2017년 6월분 도시기반시설본부 도시철도국 공용차량 유류비 지급",건설총괄부-15640,박철민,5년,건설총괄부,공개,,
171876504835000,20170706,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-16948,남기일,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574826
171876504836000,20170706,소방특별조사,"조치명령 대상 점검 확인서[대*빌딩]",예방과-8623,안정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574825
171876504837000,20170706,일반업무관리,"서울시립미술관 남서울미술관 전시일정 변경",총무과-8067,김현,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574824
171876504843000,20170706,상수도시설물점검및유지관리,"시설물 순찰 및 민원처리  2017.07.06.",시설관리과-20179,이우익,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574823
171876504860000,20170706,복무관리,출장결과보고서(김은태/2017.07.06),행정지원과-17274,김은태,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574822
171876504873000,20170706,복무관리,출장결과보고서(김원희7.6),행정지원과-16261,김원희,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574821
171876504875000,20170706,복무관리,"초과근무명령 결재 신청 소방행정과(2017-07-05~2017-07-06)",소방행정과-7659,이재호,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574820
171876504878000,20170706,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서890-96 202호",현장민원과-15145,최준규,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574819
171876504881000,20170706,화재예방대책및경계활동운영,"`17년 캠핑장 소방안전대책 추진을 위한 관리카드 작성 알림",예방과-16838,송행민,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574818
171876504882000,20170706,옥내급수관교체공사비지원결정관리,"공사비 지원 신청에 따른 검토사항 보고(강남297)",현장민원과-11971,이영동,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574817
171876504888000,20170706,공동체활성화추진,"「2017년도 주거환경관리사업」3/4분기전문가(지역재생활동가) 파견 및 공동체 활동비 지원결정",주거환경개선과-7582,박준성,5년,주거환경개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574816
171876504889000,20170706,방염성능검사업무처리,"방염성능검사 시험실시(2017-61호, 육쌈냉면 가산디지털점)",예방과-16893,오혜원,준영구,예방과,공개,,
171876504894000,20170707,교육훈련관리,"공무국외여행 결과보고",진료부-6835,김명신,3년,진료부,공개,,
171876504896000,20170706,급여및수당관리,"2017년 직원휴양시설(법인콘도) 명단 제출(도시계획국)",도시계획과-10134,이숙주,5년,도시계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574815
171876504907000,20170707,유수지친수복합문화공간조성,"응답소 민원처리",하천관리과-10858,강문섭,10년,하천관리과,부분공개,,
171876504917000,20170706,급수공사승인관리,"급수공사 승인(영등포구 영등포동1가 68-0 외 2필지)",시설관리과-18535,안규태,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574814
171876504932000,20170706,복무관리,"초과근무명령 결재 신청 (2017-07-05~2017-07-06)",기획운영과-15,강필중,3년,기획운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574813
171876504950000,20170707,업무계획및보고관리,"(2017-제3차) 서울시 청년공간표준운영메뉴얼 마련 관련 회의개최 결과 보고",청년정책담당관-8038,장수천,5년,청년정책담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594522
171876504951000,20170706,정보통신관리,"행정전자서명 신청서(개인용)",녹지관리과-5897,임광빈,3년,녹지관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574812
171876504957000,20170706,복무관리,"차량운행일지 (2017-07-06 / 14어2424)",행정지원과-17258,이상수,3년,행정지원과,공개,,
171876504966000,20170707,소방차량관리,"신규 구급차 종합보험 가입 결과 보고",소방행정과-10556,권택진,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594521
171876504969000,20170706,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-16664,박지영,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574811
171876504970000,20170706,송배수관및배급수관공사관리,"관급자재 출고요청(배수관 정비-직 25)",시설관리과-13764,정수용,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583518
171876504982000,20170706,차량관리,"업무용차량 감정평가 수수료 지출",행정지원과-11942,이상욱,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574810
171876504991000,20170706,복무관리,"출장결과보고서(소방경 조선훈 2017. 7. 6.)",시흥119안전센터-3124,조선훈,3년,시흥119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574809
171876504996000,20170706,복무관리,"수질검사 결과 보고서(김철/차태훈/2017-7-6)",행정지원과-15315,차태훈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574808
171876505003000,20170706,소방시설정밀점검,"작동 기능 점검 조치명령 대상 확인검사 결과보고(세광빌딩 등)",예방과-10214,백현승,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574807
171876505004000,20170706,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서890-96 301호",현장민원과-15144,최준규,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574806
171876505009000,20170706,저수조청소및수질검사,"저수조 위생 상태 점검 보고",급수운영과-12219,조봉구,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574805
171876505011000,20170706,예산집행및회계관리,"2017년 6월 특근매식비 지급(전통칼국수)",기전과-3571,김영란,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574804
171876505016000,20170707,민원관리,"(응답소 민원처리) 정신건강과 자살예방 종사자들의 현장.......",보건의료정책과-21492,송현이,10년,보건의료정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594520
171876505020000,20170706,소방예방및검사지도업무,소방활동자료조사서(가족천하건물),대림119안전센터-3661,조병준,5년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583517
171876505021000,20170706,물품구매및관리,"물품검수조서(배관유지관리 청관제)",원무과-9877,이금재,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574803
171876505039000,20170707,일반업무관리,"고층건축물 옥상 비상문 관리실태 파악 결과보고",공단119안전센터-3445,서정호,3년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594519
171876505047000,20170707,소방특별조사,"7월중 비상구 불시단속 조사서(소암빌딩(구.범양빌딩))",예방과-12836,최재구,3년,예방과,비공개,,
171876505050000,20170706,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서300(개포동 185 주공아파트 601동 402호)",현장민원과-11972,이항재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574802
171876505066000,20170706,수치지형도수정및갱신운영,"1:1000 수치지형도 갱신 추가성과 활용 안내",공간정보담당관-7622,오상준,10년,공간정보담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574801
171876505078000,20170706,소방건축허가등동의협의관리,"건축(신축)허가 신청에 따른 소방협의 알림(디지털로64길 2-7외 1)",예방과-14972,구본형,준영구,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574800
171876505082000,20170706,도로조경관리,"""생태육교 상부조경 및 재설계용역 내 조경공사"" 관련 신규비목 단가 적용 협의 회신",방재시설부-11733,송석범,5년,방재시설부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583516
171876505085000,20170706,예산집행및회계관리,"인재개발과 일상경비출납원 사무인계인수서 및 신용카드 비밀번호 변경 통보",인재개발과-3315,최하림,5년,인재개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574799
171876505087000,20170706,상수도요금관리,"누수요금적용신청 처리결과 알림(독산동 991-31)",행정지원과-17282,정창익,10년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574798
171876505092000,20170706,복무관리,"휴가 결재 신청 (2017-07-07)",시설계획과-8307,신경태,3년,시설계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574797
171876505094000,20170706,관급자재관리,"검사원 지정요구(서울기록원 건립공사_레미콘 구매)",건설총괄부-15609,배문정,5년,건설총괄부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574796
171876505095000,20170706,복무관리,출장결과보고서(7월6일),요금과-22027,안기홍,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574795
171876505099000,20170707,구급운영,"(현장대응단)구급장비(백밸브마스크외 1종) 배정에 따른 인수증 제출",현장대응단-5011,이향란,3년,현장대응단,공개,,
171876505100000,20170706,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서890-96 302호",현장민원과-15156,최준규,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574794
171876505102000,20170706,상수도민원관리,"급수불편 민원 해소",급수운영과-17773,이성실,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574793
171876505105000,20170707,국회및시의회대응,"시의원 요구자료 제출(요구번호 902번, 김용석 의원, 행정자치위원회)",민관협력담당관-9019,문성훈,3년,민관협력담당관,공개,,
171876505106000,20170706,누수탐지계획수립및복구실행,"기간제 근로자 누수탐지 결과보고(07월06일)",급수운영과-14614,박문종,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574792
171876505107000,20170706,급수공사시행및관리,"급수공사 지시 및 통보(영등포구 영등포동1가 68-0 외 2필지, 개량-41)",시설관리과-18536,안규태,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574791
171876505112000,20170706,농장조성및운영지원,"초등학교 텃밭정원 현장기술지원 결과보고 (6.23.)",서울특별시농업기술센터-10239,조상태,5년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574790
171876505113000,20170706,소방특별조사,"조치명령 대상 점검 확인서[보*빌딩]",예방과-8624,안정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574789
171876505115000,20170706,일반업무관리,"소방시설 점검계획(한국에너지기술인협회 에너지평생교육원)",예방과-15011,이평우,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574788
171876505117000,20170706,소방시설정밀점검,"작동기능점검에 따른 조치명령서-엘리시아빌딩",예방과-16911,이진주,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574787
171876505119000,20170706,구급운영계획및관리,"2017년도 2분기 구급차 산소충전 비용지급 보고",재난관리과-4318,김수정,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574786
171876505122000,20170707,일반업무관리,"우수고객 방문 복명서",행정지원과-17309,서명신,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594518
171876505127000,20170706,급수공사시행및관리,"개전통지(강북구 번동 446-51호)",시설관리과-14283,이한수,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574785
171876505128000,20170707,찾아가는동주민센터운영,"찾동 1단계 성과공유회 시민 감사장 제작비용 지급",지역공동체담당관-7802,조신형,5년,지역공동체담당관,공개,,
171876505130000,20170706,민원관리,"[민원사항처리]기타 생활불편[G000002864101]",버스정책과-477,정미영,10년,버스정책과,부분공개,,
171876505133000,20170706,소방건축허가등동의협의관리,"건축(신축)허가 신청에 따른 소방협의 회신(디지털로64길2-7외 1)",예방과-14991,구본형,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574784
171876505141000,20170706,복무관리,"휴가(연가) 결재 신청 (2017-07-07/사.안정일)",특수구조대-2211,안정일,3년,특수구조대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574783
171876505145000,20170706,복무관리,"출장 결재 신청 (2017-07-07)",세무과-16094,최석훈,3년,세무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574782
171876505154000,20170706,소방용수시설관리,"6월 중 가스공급시설 및 굴착공사장 순찰 결과 (백운)",백운119안전센터-3283,전현,5년,백운119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574781
171876505158000,20170706,상수도요금관리,"출장결과보고서(7월  6일 )",행정지원과-16950,남기일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574780
171876505163000,20170706,복무관리,"출장결과보고서 (7월6일)",요금과-22017,이지영,3년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574779
171876505164000,20170706,송배수관및배급수관공사관리,"관급자재 출고요청(배수관 정비-직 27)",시설관리과-13765,정수용,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583515
171876505171000,20170706,농수산물안전관리,"농산물 안전성 검사 의뢰(7.6. 주간 유통 )",식품정책과-658,최승희,5년,식품정책과,공개,,
171876505194000,20170706,소방예방및검사지도업무,소방활동자료조사서(은혜교회건물),대림119안전센터-3662,조병준,5년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12583514
171876505198000,20170706,복무관리,"출장 결재 신청 (2017-07-06)",장애인복지정책과-11407,주윤극,3년,장애인복지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574778
171876505202000,20170706,방염성능검사업무처리,"츄라우미 방염성능검사결과 및 성적서 교부【79-297】",예방과-21305,김경표,준영구,예방과,부분공개,,
171876505204000,20170706,복무관리,"출장결과 보고서(최준순)",요금과-19900,최준순,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574777
171876505207000,20170706,소방시설정밀점검,"자체점검 조치명령 대상 확인점검 계획(스카이포레 등 10개소) - 작동",예방과-11097,이지은,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574776
171876505211000,20170706,일반업무관리,"제106기 신규임용자 입학식 악대 행사관련 안전관리 교육 등 계획 보고",우면119안전센터-3254,박현규,3년,우면119안전센터,부분공개,,
171876505216000,20170706,복리후생지원,"여름성수기 직원휴양소(콘도) 이용 희망자 보고",영동119안전센터-4782,한창근,5년,영동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574775
171876505218000,20170706,다중이용업소완비증명협의관리,"안전시설 등 완비증명서 발급[제2017-86호, 나인PC방]",예방과-16828,조택환,준영구,예방과,부분공개,,
171876505219000,20170706,복무관리,"초과근무명령 결재 신청 (2017-07-06~2017-07-06)",자활지원과-8822,김진형,3년,자활지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574774
171876505223000,20170706,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서20-3 1동 105호",현장민원과-15158,최준규,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574773
171876505225000,20170706,급수공사급수협의,보고서(개량공사),급수운영과-14608,조민성,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574772
171876505227000,20170706,고충민원조사,"지하철 출입문 끼임 사고 관련 고충민원 조사위탁",시민감사옴부즈만위원회-9932,김윤석,10년,시민감사옴부즈만위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574771
171876505232000,20170706,소방시설업및시설관리업지도감독,처분사전통지서[윤창기공(주)],예방과-16167,이인준,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574770
171876505234000,20170707,예산집행및회계관리,"복합문화시설 건립 추진 간담회",행정2부시장실-1203,정재엽,5년,행정2부시장실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594517
171876505240000,20170707,복무관리,"공무직 근무상황카드(청소, 한OO)",소방행정과-8211,서영남,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12594516
171876505241000,20170706,예산집행및회계관리,"사무관리비 지급(실험실 프린터 토너구입_0607)",정수과-3603,김미란,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12574769
