package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
170971984240000,20170407,일반업무관리,"차량배차신청 (38로9702)",기획예산과-3673,김정택,3년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707974
170971984243000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",요금과-10930,심윤보,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707973
170971984244000,20170407,복무관리,"초과근무명령 결재 신청 (2017-04-05~04-06)",역사문화재과-6608,김휘중,3년,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707972
170971984246000,20170407,GIS포털시스템및사업관리,"조퇴 결재 신청 (2017-04-07)",공간정보담당관-4087,최세원,5년,공간정보담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707971
170971984250000,20170407,소방시설정밀점검,처분사전통지서(서울글**센터빌딩),예방과-6057,정종율,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707970
170971984259000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",현장대응단-3477,이종수,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707969
170971984268000,20170407,예산집행및회계관리,"전략회의 운영비 지급",서울역일대종합발전기획단-3388,이철승,5년,서울역일대종합발전기획단,공개,,
170971984271000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",급수운영과-8097,전인숙,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707968
170971984275000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",성수119안전센터-1581,김정협,3년,성수119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707967
170971984277000,20170407,복무관리,"출장결과 보고서(2017. 4. 6.)",급수운영과-9087,이상욱,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707966
170971984280000,20170407,소방안전교육,물품검사(수)조서(무선프리젠터),소방행정과-4774,우승희,3년,소방행정과,공개,,
170971984284000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",교육홍보과-2819,윤미숙,3년,교육홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707965
170971984286000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",정수시설과-3574,김익동,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707964
170971984289000,20170407,복무관리,"휴가 결재 신청 (2017-04-10 ~ 2017-04-21)",서남권사업과-3619,문홍식,3년,서남권사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707963
170971984292000,20170407,복무관리,"초과근무확인대장 결재 신청 (2017-04-06~2017-04-06)",행정관리과-3941,강일형,3년,행정관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707962
170971984298000,20170407,소방시설정밀점검,"소방시설등 종합정밀점검 조치명령 통보(중계양지대림1차아파*)",예방과-5344,정은희,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707961
170971984300000,20170407,민원관리,"방염시험실 일일점검부(2017.4.7)",예방과-5794,서영신,10년,예방과,공개,,
170971984305000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",예방과-6571,정민규,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707960
170971984306000,20170407,배수지가압장기전설비관리,"일일 심야최소유량 감시보고(2017.4.7.)",시설관리과-10193,이래운,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707959
170971984312000,20170407,예산집행및회계관리,"관내 출장여비(국내여비) 과지금에 따른 반납 계획",고척119안전센터-1594,김동표,5년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707958
170971984317000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",가족담당관-7102,김덕경,3년,가족담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707957
170971984319000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",운영과-1366,김관형,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707956
170971984321000,20170407,누수복구공사관리,"도로포장 복구의뢰(4.7)",시설관리과-8060,이생기,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707955
170971984328000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",강북농수산물검사소-2890,이희진,3년,강북농수산물검사소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707954
170971984331000,20170407,차량관리,차량배차신청(30누2141),행정지원과-7908,차태훈,5년,행정지원과,공개,,
170971984335000,20170407,복무관리,"휴가 결재 신청 (2017-04-10)",행정관리과-4017,하수용,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707953
170971984340000,20170407,고압가스관리,"액체염소용기 관리대장",정수과-1180,김석진,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707952
170971984346000,20170407,옥내급수관교체공사비지원결정관리,"공사비 지원 승인(신월동 591-1 신안 약수 1동 102호)",현장민원과-7426,이일재,5년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707951
170971984348000,20170408,일반업무관리,"구급활동일지 보고(17.04.06. 3팀 야간)",우이119안전센터-1624,권태혁,3년,우이119안전센터,비공개,,
170971984350000,20170407,공원시설공사및유지관리,준공검사(감독)조서(시민의숲),시설과-1069,김영균,5년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707950
170971984358000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",현장민원과-7946,이기복,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707949
170971984363000,20170407,상수도연구원인력관리,"2017년 3월 뉴딜일자리 참여자 임금 지급",총무과-4139,이준영,3년,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707948
170971984365000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",정수시설과-1329,유재욱,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707947
170971984367000,20170407,복무관리,당직상황근무일지(2017.04.06.(목)),자원관리과-5091,장용표,3년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707946
170971984371000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",법률지원담당관-6580,오정은,3년,법률지원담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707945
170971984376000,20170407,체육시설대관관리,"체육시설 사용허가 통보(국민 서울)",목동사업과-4197,김현중,5년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707944
170971984384000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",정보통신보안담당관-7173,이현호,3년,정보통신보안담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707943
170971984389000,20170407,교육훈련관리,"수강신청 승인요청",신물질분석과-414,윤우현,3년,신물질분석과,공개,,
170971984391000,20170407,민원관리,"행정전자서명 신청서(개인용)",교통정책과-8231,김현아,10년,교통정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707942
170971984394000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",요금과-7037,심재홍,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707941
170971984406000,20170407,구급운영,"구급활동일지 전자결재[17.4.6(목) 2팀]",봉천119안전센터-1565,윤민식,3년,봉천119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707940
170971984407000,20170407,인사관리,"2017년 상반기 정기 근무성적평정 자체 운영계획 알림",총무과-4844,문병기,준영구,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707939
170971984414000,20170407,예산집행및회계관리,"제2차 청소년정책 자문회의 개최 관련 다과 구입비 지급",청소년담당관-7228,김아름,5년,청소년담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707938
170971984415000,20170407,복무관리,"출장 결재 신청 (2017-04-07/최정훈,김대호)",현장대응단-2988,김대호,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707937
170971984417000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",급수운영과-6247,박우식,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707936
170971984421000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",행정관리과-3727,김동석,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707935
170971984426000,20170407,소방장비관리,"개인보호장비 불용 누락분 추가 불용 알림(현장대응단 진압대)",현장대응단-2432,박상률,5년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707934
170971984430000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설보수과-3209,이희광,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707933
170971984434000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",급수운영과-9063,권기석,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707932
170971984438000,20170407,복무관리,출장결과보고서,임대주택과-4710,안홍기,3년,임대주택과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707931
170971984440000,20170407,복무관리,"휴가(교육) 결재 신청 (2017-04-10 ~ 2017-04-21/이종화)",예방과-5345,이종화,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707930
170971984448000,20170407,수도요금민원처리,"급수중지 처리",요금과-12307,이은옥,30년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707929
170971984449000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",행정관리과-3870,김덕기,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707928
170971984451000,20170407,급수공사완료및사후관리,"개전통지(서대문구 북가좌동 3-187, 신설-245)",급수운영과-8147,김성민,5년,급수운영과,부분공개,,
170971984454000,20170407,복무관리,출장결과보고서,임대주택과-4667,구인효,3년,임대주택과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707927
170971984457000,20170407,일반업무관리,"특정소방대상물 분말소화기 비치현황 제출 알림",예방과-5157,김시육,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707926
170971984459000,20170407,공원공무직인력관리,"2017년 03월분 공무직 소득세 및 주민세 납부",공원운영과-6384,추연청,5년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707925
170971984460000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",통계데이터담당관-3984,백영희,3년,통계데이터담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707924
170971984471000,20170407,소방시설정밀점검,"자체점검 지적사항 조치명령서[왕자행거본사]",예방과-8895,이종만,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707923
170971984475000,20170407,공동주택리모델링관리,"공동주택 리모델링 추진현황 자료 요청",공동주택과-6798,이주연,10년,공동주택과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707922
170971984479000,20170407,민원관리,"신분당선 서북부 연장에 대해 궁금합니다",교통정책과-8354,강안회,10년,교통정책과,부분공개,,
170971984482000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",진료부-4386,신정철,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707921
170971984489000,20170407,보라매체험관운영,"출장 결재 신청 (보라매안전체험관)",안전지원과-7748,김상길,3년,안전지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707920
170971984492000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",환경정책과-6196,최왕택,3년,환경정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707919
170971984493000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",구조구급교육센터-1062,김수진,3년,구조구급교육센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707918
170971984495000,20170407,상수도공사폐기물관리,"기성검사(감독)조서(1차) (2016-1 종로구관내 시설공사 및 급수공사 건설폐기물 처리용역)",시설관리과-10495,이보민,5년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707917
170971984503000,20170407,구급운영,"2017.04.06 구급활동일지(2팀-주간)보고",수궁119안전센터-1468,임은경,3년,수궁119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707916
170971984505000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",인터넷통신과-1465,조동찬,3년,인터넷통신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707915
170971984506000,20170407,복무관리,"출장결과보고(2017년3일,4일,5일.윤광식.김상덕)",급수운영과-9046,김상덕,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707914
170971984508000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설관리과-10202,홍하나,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707913
170971984518000,20170407,복무관리,"휴가 수정 결재 신청 (2017-04-11 ~ 2017-04-12)",시민감사옴부즈만위원회-5110,강태영,3년,시민감사옴부즈만위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707912
170971984520000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",예산담당관-4301,박은지,3년,예산담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707911
170971984521000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",보건의료정책과-11786,하현숙,3년,보건의료정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707910
170971984527000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설과-1065,최종성,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707909
170971984530000,20170407,교육훈련관리,"수강신청 승인요청",신물질분석과-413,윤우현,3년,신물질분석과,공개,,
170971984532000,20170407,교통불편신고조사및처리,"120 교통불편신고 민원조사결과 통보(4.5)",교통지도과-9009,신하춘,5년,교통지도과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707908
170971984535000,20170407,복무관리,"당 직 상 황 근 무 일 지(04월06일)",재난관리과-3314,홍운화,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707907
170971984537000,20170407,급수공사완료및사후관리,"급수공사 완료통보(수유동 484-4번지외 6개소)",시설관리과-7250,최형진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707906
170971984543000,20170407,소방대상물안전점검운영,"처분사전통지서 [송파가락 두산위브센티움]",예방과-8635,유상근,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707905
170971984544000,20170407,물품구매및관리,"물품검사(수)조서(수처리 실험실 세탁기 수리)",정수과-3999,윤지원,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707904
170971984545000,20170407,복무관리,"휴가(공가) 결재 신청 (2017-04-07)",예방과-8636,신기복,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707903
170971984554000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",시민감사옴부즈만위원회-5108,정진우,3년,시민감사옴부즈만위원회,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707902
170971984555000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",예방과-9215,민정기,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707901
170971984557000,20170407,복무관리,"2017년도 4월중 사회복무요원 휴가 결재 신청(알림)",예방과-4320,한학수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707900
170971984561000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",서울특별시차량정비센터-5440,최재남,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707899
170971984564000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",인재개발과-1727,전정석,3년,인재개발과,공개,,
170971984567000,20170407,서울형뉴딜일자리계획및운영,"2017년 뉴딜일자리 사업(서울청년자원봉사코디네이터) 보험료 납부(3월)",일자리정책담당관-6641,박기태,10년,일자리정책담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707898
170971984570000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",현장민원과-7947,박제용,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707897
170971984572000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",요금과-7712,윤철,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707896
170971984574000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",인재채용과-2657,신은정,3년,인재채용과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707895
170971984577000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",현장민원과-8175,차광성,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707894
170971984580000,20170407,급수공사승인관리,"급수공사 취소(강북구 미아동 473-51)",시설관리과-7262,이태화,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707893
170971984588000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설관리과-10494,김종철,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707892
170971984591000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",소방행정과-4401,이해영,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707891
170971984593000,20170407,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(강서구 강서로18바길 16-4(화곡8동 155-16) 2층)",현장민원과-7427,오장록,5년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707890
170971984595000,20170407,관용차량관리,차량배차신청,현장민원과-6082,김미진,5년,현장민원과,공개,,
170971984597000,20170407,중앙제어실관리,"생산책임자 대직명령(4월)",정수과-1580,백석현,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707889
170971984602000,20170407,원정수수질관리,"수질계측기 점검일지(실험실 4/5~6)",정수과-1827,홍기웅,10년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707888
170971984608000,20170407,아리수정수센터청사관리,"차량배차신청 ()",행정관리과-3869,이은숙,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707887
170971984610000,20170407,일반업무관리,"2017년 상반기 소방공무원 인사정보사항 일제정비 계획 안내",소방행정과-4445,유인성,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707886
170971984613000,20170407,복무관리,"휴가 결재 신청 (2017-04-07/소방경 김태원)",재난관리과-3357,성연웅,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707885
170971984616000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",공원운영과-5491,최은호,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707884
170971984617000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",요금과-7429,윤영숙,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707883
170971984622000,20170407,복무관리,"조퇴 결재 신청 (2017-04-07)",예방과-7970,손호준,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707882
170971984625000,20170407,원무보조인력관리,"공무직(시설경비원)직원 휴가 처리(정성규)",원무과-6176,김태기,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707881
170971984632000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",급수운영과-7170,김선찬,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707880
170971984633000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",공원운영과-6411,송인명,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707879
170971984639000,20170407,일반업무관리,"2017년 서울안전체험한마당 홍보포스터 배부 결과보고",길음119안전센터-1794,김용민,3년,길음119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707878
170971984645000,20170407,행정정보통신망및PC정비센터운영,"행정통신망·PC 유지보수 일지(4. 5)",정보통신보안담당관-7175,임시홍,5년,정보통신보안담당관,비공개,,
170971984649000,20170407,복무관리,"축산물 가공업소 위생점검 결과보고",식품안전과-10616,최임용,3년,식품안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707877
170971984650000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",서울특별시차량정비센터-5425,국중영,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707876
170971984655000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설관리과-8061,박준성,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707875
170971984660000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",현장민원과-5064,김교회,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707874
170971984661000,20170407,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-9786,김현주,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707873
170971984675000,20170407,소방안전교육,"소방안전체험관 일일점검부(2017.4.7)",소방행정과-5055,임선길,3년,소방행정과,공개,,
170971984677000,20170407,구급운영계획및관리,"82. 구급 다중출동시스템 지령 변경기준 실적 보고",재난관리과-2326,조진훈,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707872
170971984690000,20170407,교통영향분석개선대책제도운영,"2017년도 제9차 교통영향평가 심의위원회 개최 알림",교통정책과-8321,김영수,10년,교통정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707871
170971984694000,20170407,복무관리,"당직상황 근무일지-2017.4.6.(목)",예방과-6871,안수한,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707870
170971984697000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설관리과-9292,채규성,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707869
170971984699000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",현장민원과-7806,나윤정,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707868
170971984700000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",급수운영과-8715,윤석권,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707867
170971984708000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설관리과-9581,박기우,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707866
170971984709000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",기전과-4980,황태훈,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707865
170971984711000,20170407,복무관리,"출장 결재 신청 (2017-04-07, 박재성)",급수운영과-7168,박재성,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707864
170971984713000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",현장민원과-7807,남상욱,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707863
170971984714000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",운영과-1359,차용진,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707862
170971984719000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",재난관리과-2607,변두남,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707861
170971984734000,20170407,복무관리,"초과근무확인대장 결재 신청 (2017-04-06~2017-04-06)",행정관리과-4019,김인곤,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707860
170971984737000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",요금과-12313,김성수,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707859
170971984743000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",공간정보담당관-4086,박석균,3년,공간정보담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707858
170971984745000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",기전과-4768,허찬회,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707857
170971984748000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설과-1131,정하준,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707856
170971984753000,20170407,복무관리,출장결과보고서(2017.04.06.),생활보건과-8855,한길우,3년,생활보건과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707855
170971984754000,20170407,복무관리,"휴가 결재 신청 (2017-04-10)",현장민원과-7429,주길석,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707854
170971984757000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",요금과-10918,조인택,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707853
170971984758000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",정수과-1181,장호,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707852
170971984759000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설관리과-10479,윤석한,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707851
170971984769000,20170407,예산집행및회계관리,"3월 신용카드 사용부",급수운영과-6249,이희미,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707850
170971984771000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",요금과-11748,전윤수,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707849
170971984772000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",급수운영과-8716,김재홍,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707848
170971984780000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",대기관리과-7172,주유현,3년,대기관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707847
170971984785000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",의정담당관-4036,송애영,3년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707846
170971984787000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",시설관리과-7245,고제남,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707845
170971984791000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",현장민원과-8640,김주경,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707844
170971984793000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",급수운영과-7167,박인호,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707843
170971984810000,20170407,수도요금과오납관리,"과오납 환부 결의서",요금과-12293,이지영,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707842
170971984812000,20170407,복무관리,"휴가 결재 신청 (2017-04-07)",시민감사옴부즈만위원회-5109,김화진,3년,시민감사옴부즈만위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707841
170971984813000,20170407,복무관리,"초과근무확인대장 결재 신청 (2017-04-06)",예방과-4294,김광욱,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707840
170971984818000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",보존과학과-891,양필승,3년,보존과학과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707839
170971984820000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",축산물부-5985,조용배,3년,축산물부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707838
170971984823000,20170407,복무관리,"출장결과 보고서",시설관리과-8062,박준성,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707837
170971984824000,20170407,복무관리,"출장 결재 신청 (2017-04-07)",도시철도계획부-3665,이선우,3년,도시철도계획부,공개,,
170971984825000,20170407,복무관리,"초과근무명령 결재 신청 (2017-04-07~2017-04-10)",미생물검사과-512,부민준,3년,미생물검사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11707836
