package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171745793667000,20170623,소방특별조사,"소방특별조사 세부조사표(범아주유소)",예방과-8807,김원선,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443272
171745793672000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",자원순환과-10872,김학춘,3년,자원순환과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443271
171745793673000,20170623,민원관리,"시민감사옴부즈만위원회 이**조사관의 답변에 대한 재조사 및 사과 요구 등 진정",시민감사옴부즈만위원회-9173,박정곤,10년,시민감사옴부즈만위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443270
171745793674000,20170623,복무관리,"휴가 결재 신청 (2017-06-23)",소방행정과-8691,신동환,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443269
171745793676000,20170623,대행공사계약관리,"계약체결 통보[한강상 PSC교량 안전강화공사(올림픽대교)]",재무과-31417,정호욱,5년,재무과,공개,,
171745793681000,20170623,복무관리,"출장결과 보고서(06월23일, 남정열,정정한)",서울특별시차량정비센터-9547,정정한,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443268
171745793684000,20170623,복무관리,출장결과보고서,관리과-7591,김도근,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443267
171745793685000,20170623,서울특별시인권위원회운영,"인권위원회 3차 교육협력 소위원회 운영경비(다과비) 지급",인권담당관-6573,조병훈,영구,인권담당관,공개,,
171745793686000,20170623,물품구매및관리,"수도계량기교체 작업물품구매",현장민원과-15368,김보현,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443266
171745793688000,20170623,복무관리,"초과근무확인대장 결재 신청 (2017-06-22~2017-06-22)",사회혁신담당관-7234,김영진,3년,사회혁신담당관,부분공개,,
171745793701000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",시설개선과-6731,홍성환,3년,시설개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443265
171745793705000,20170623,수사관련조회,"판결문 사본 요청",민생사법경찰단-13181,윤영모,3년,민생사법경찰단,비공개,,
171745793708000,20170623,복무관리,"외출 결재 신청 (2017-06-23)",계획설계과-5146,태상필,3년,계획설계과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443264
171745793713000,20170623,주택정책및종합계획수립,"′17년 집합건물 관리 상반기 시민 아카데미  입주자과정 결과 보고",주택정책과-11349,박세중,10년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443263
171745793717000,20170623,복무관리,"공가 결재 신청 (2017-06-23)",소방행정과-9672,김진용,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443262
171745793724000,20170623,소방시설정밀점검,"소방특별조사점검 처분사전통지서(범아주유소)",예방과-8803,김원선,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443261
171745793726000,20170623,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-15362,박영호,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443260
171745793732000,20170623,예산집행및회계관리,"물품검수조서(정년퇴임식 현수막 구매)",소방행정과-6589,서상호,5년,소방행정과,공개,,
171745793751000,20170623,급수공사시행및관리,"급수공사 지시 및 통보(광진구 군자동 355-24 , 신설-298)",급수운영과-16162,이준범,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443259
171745793756000,20170623,도시환경정비사업업무협의,"무교다동 도시환경정비구역 재정비 관련 주민의견서에 대한 회신",도시활성화과-7204,이승준,3년,도시활성화과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443258
171745793757000,20170623,복무관리,"휴가 수정 결재 신청 (2017-06-23)",노동정책담당관-6300,채진명,3년,노동정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443257
171745793761000,20170623,전통시장시설현대화사업관리,"2017 전통시장 및 상점가 시설현대화사업 보조금 교부(4차) 알림",소상공인지원과-3980,오인섭,10년,소상공인지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443256
171745793769000,20170623,복무관리,"출장 결과보고서",현장민원과-14006,김호준,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443255
171745793773000,20170623,복무관리,"당직근무 변경 명령",연구지원부-8700,이성오,3년,연구지원부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443254
171745793780000,20170623,복무관리,"지참 결재 신청 (2017-06-23,소방위 조문주)",방배119안전센터-3084,김기찬,3년,방배119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443253
171745793781000,20170623,소방특별조사,"소방특별조사 세부조사표(우림주유소)",예방과-8801,김원선,3년,예방과,비공개,,
171745793785000,20170623,물품구매및관리,"관용차량(중형승합 70라2295) 매매계약에 따른 명의이전결과 	보고(알림)",관리과-7596,유화열,5년,관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443252
171745793788000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",전산정보과-6645,이정민,3년,전산정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443251
171745793789000,20170623,소방건축허가등동의협의관리,"건축허가(신축) 신청에 따른 검토결과 보고(용문동 1-19 외3필지)",예방과-7201,박종덕,준영구,예방과,비공개,,
171745793798000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",운영기획과-8523,오부태,3년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443250
171745793804000,20170623,정보통신관리,"「통합정보센터 일방향전송장비 구매 사업」현장실사 협조",급수운영과-5107,진효정,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443249
171745793807000,20170623,일반업무관리,"[이송] 서울종합방재센터 토론회(합동근무) 참석자 명단 변경보고",전산통신과-3189,이지훈,3년,전산통신과,부분공개,,
171745793811000,20170623,복무관리,"당직근무 변경 명령",행정지원과-15739,김종갑,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443248
171745793812000,20170623,본부계약체결및관리,"변경계약 체결통보[올림픽대로~여의도간 진입램프 설치공사 외 1 건설사업관리용역]",건설총괄부-14229,김용범,5년,건설총괄부,부분공개,,
171745793818000,20170623,인체면역결핍증후군(HIV)양성자관리,"HIV 양성 검체 판정 결과보고",질병연구부-9673,한성희,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443247
171745793820000,20170623,성곽마을보전관리,"민원회신(이화동 재생사업관련)",주거환경개선과-7038,이정식,영구,주거환경개선과,부분공개,,
171745793822000,20170623,복무관리,"휴가 결재 신청 (2017-06-26 ~ 2017-06-27)",환경보전과-1315,임한묵,3년,환경보전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443246
171745793824000,20170623,복무관리,"휴가 결재 신청 (2017-06-26)",시설관리과-18637,이유찬,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443245
171745793831000,20170623,일반업무관리,"물품검사(수)조서 (2처리장 수로송풍기 신설 A계열 A호 수리 )",운영과-5651,차현홍,3년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443244
171745793844000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",총무과-10399,임재선,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443243
171745793847000,20170623,소방특별조사,"소방특별조사 세부조사표(금란주차장)",예방과-8800,김원선,3년,예방과,비공개,,
171745793876000,20170623,만화애니메이션캐릭터마케팅지원,"『2017단편애니메이션페스티벌』지원 보조금 교부(1차)",문화융합경제과-3054,박달님,5년,문화융합경제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443242
171745793879000,20170623,물품구매및관리,"물품검사(수)조서(자원봉사자 문화유적답사 사진 인화)",총무과-7325,고현실,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443241
171745793883000,20170623,예산집행및회계관리,"2017년도 2분기 법인신용카드 결제계좌 등 발생 이자반납 보고(가락)",가락119안전센터-3574,김남균,5년,가락119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443240
171745793893000,20170623,청사건축물운영,"공무직휴게실 환경개선 등 시설물정비 완료보고",총무과-21703,이기림,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443239
171745793894000,20170623,급수공사승인결정관리,"계량기 인계·인수서(군자동 355-24)",급수운영과-16143,이준범,5년,급수운영과,부분공개,,
171745793897000,20170623,물품구매및관리,"자원봉사 모집 및 활용 사업비 지출(2017년도 상반기 자원봉사자 간담회 행사)",진료부-8208,김태훈,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443238
171745793907000,20170623,복무관리,"휴가 결재 신청 (2017-06-23)",사회혁신담당관-7238,김근태,3년,사회혁신담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443237
171745793913000,20170623,일반업무관리,"아리수품질확인제 무료 수질검사 협조 요청",행정지원과-14290,이승열,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443236
171745793917000,20170623,예산집행및회계관리,"세운상가 재생사업 공정회의 관련 간담회개최",재생정책과-7331,김민우,5년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443235
171745793923000,20170623,복무관리,"출장결과보고서(2017.06.23. 시남근,김영국)",서울특별시차량정비센터-9548,시남근,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443234
171745793931000,20170623,예산집행및회계관리,"조직 및 인력진단 사후조치를 위한 간담회",총무과-8353,김호남,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443233
171745793936000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",정수과-3302,정갑평,3년,정수과,공개,,
171745793937000,20170623,일반업무관리,"2017년도 3분기 연가사용 계획서 제출(연건)",연건119안전센터-3084,권봉수,3년,연건119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443232
171745793938000,20170623,개인택시양도양수인가,"후방추돌 사고 후 보험접수 거부",택시물류과-19722,최준영,3년,택시물류과,비공개,,
171745793941000,20170623,행정심판청구,"행정심판 답변서 제출요구(2017-673)",서울특별시행정심판위원회-4057,고혜원,준영구,서울특별시행정심판위원회,부분공개,,
171745793944000,20170623,서울역일대도시재생지원센터운영,"중림동 도시재생활성화계획 수립관련 홍보 리플릿 제작비용 지출",공공재생과-6819,김창완,10년,공공재생과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443231
171745793947000,20170623,교육훈련관리,"7월 중 서울소방학교 사이버교육(5개 과정) 입교 명령",소방행정과-8799,박정선,3년,소방행정과,공개,,
171745793952000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",관리단속과-8336,이은정,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443230
171745793959000,20170623,소방건축허가등동의협의관리,"건축허가(신축) 신청에 따른 협의 회신 (용문동 1-19외3)",예방과-7200,박종덕,준영구,예방과,비공개,,
171745793986000,20170623,민원관리,민원회신,교통지도과-16412,조연상,10년,교통지도과,부분공개,,
171745793988000,20170623,소장유물관리,"보존처리 협조 요청(도토류)",유물관리과-1977,안슬기,영구,유물관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443229
171745793989000,20170623,재결서및재결서송부,"행정심판 재결서 송부(서행심 2017-370)",서울특별시행정심판위원회-4069,김명희,영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443228
171745793996000,20170623,구급운영계획및관리,"신종감염병 환자 대응교육 및 감염방지구급장비 점검 계획(알림)",재난관리과-4032,김현정,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443227
171745793997000,20170623,일반업무관리,"물품검사(수)조서 (2처리장 B계열 조절용송풍기 수리)",운영과-5652,차현홍,3년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443226
171745794001000,20170623,전통시장주변연계구상,"[영천시장 주변 연계 공간개선 기본계획 기술용역] 제안서평가위원회 개최결과보고",도시공간개선단-7870,이지욱,10년,도시공간개선단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443225
171745794011000,20170623,병원계약관리,"검사원 지정요구(서북병원 BL3실험실 구축 전기소방공사)",원무과-11068,박용운,5년,원무과,공개,,
171745794018000,20170623,복무관리,"휴가 결재 신청 (2017-06-24 ~ 2017-06-25)",행정관리과-6932,이수경,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443224
171745794022000,20170623,지방세부과징수,"출장 결재 신청 (2017-06-23)",세무과-14776,김종승,10년,세무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443223
171745794035000,20170623,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-15361,박영호,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443222
171745794036000,20170623,복무관리,"초과근무명령 결재 신청 (2017-06-23~2017-06-26)",급수운영과-5110,김상신,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443221
171745794039000,20170623,예산집행및회계관리,"보도국 부서운영업무추진비(간담회 및 아나운서부 격려)지급(6.23.)",보도국-4144,이가희,5년,보도국,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443220
171745794042000,20170623,민사소송수행,"소송대리인(변호사) 선임 및 수행자등 지정사항 통보(관리번호 2015-0107,분양행위무효확인)",법률지원담당관-11805,박만순,10년,법률지원담당관,비공개,,
171745794044000,20170623,아리수홍보관리,"7월 중 보도계획 제출",연구기획과-3635,이상효,5년,연구기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443219
171745794045000,20170623,예산집행및회계관리,"현금영수증 카드 사용부(2017. 6월분)",정수과-2119,심미숙,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443218
171745794050000,20170623,공공데이터개방및열린데이터광장운영,"휴가 결재 신청 (2017-06-26 ~ 2017-06-30)",통계데이터담당관-6944,조용현,5년,통계데이터담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443217
171745794054000,20170623,고압가스관리,"산소 및 오존주입시설 운영관리 일지(6.21)",정수과-3303,김유선,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443216
171745794064000,20170623,복무관리,"초과근무확인대장 결재 신청 (2017-06-21~2017-06-22)",정보공개정책과-13915,이순미,3년,정보공개정책과,부분공개,,
171745794066000,20170623,예산집행및회계관리,"직원격려를 위한 간식구입비 지급(시청매점)",기획경제전문위원실-1701,김선미,5년,기획경제전문위원실,공개,,
171745794068000,20170623,복무관리,"휴가 결재 신청 (2017-06-28)",환경보전과-1314,임한묵,3년,환경보전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443215
171745794081000,20170623,상수도물품계약및관리,"납품검사 의뢰[상계군부대 모터펌프 제작구매설치]",행정지원과-12675,김정은,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443214
171745794084000,20170623,복무관리,"초과근무명령 결재 신청 (2017-06-19~2017-06-22)",주차계획과-8074,고승희,3년,주차계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443213
171745794086000,20170623,보충서면및보정자료,"청구인 보충서면 송부(서행심 2017-569)",서울특별시행정심판위원회-4056,고은별,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443212
171745794088000,20170623,서울상징물활용및관리,"아이서울유 중형조형물 이동 및 설치비 지급",도시브랜드담당관-5559,최영아,10년,도시브랜드담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443211
171745794097000,20170623,복무관리,"현장대응단 제274회 정례회 관련 초과근무 계획(6.23~25.)",현장대응단-11024,황의석,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443210
171745794098000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",도로보수과-6301,송광석,3년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443209
171745794106000,20170623,복무관리,"초과근무명령 결재 신청 (2017-06-23~2017-06-25)",서울숲공원지원과-1477,강현희,3년,서울숲공원지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443208
171745794116000,20170623,복무관리,"휴가 결재 신청 (2017-06-26)",수집연구과-4416,한지숙,3년,수집연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443207
171745794117000,20170623,일반업무관리,"출장 결재 신청 (2017-06-23)",자연생태과-12338,임재숙,3년,자연생태과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443206
171745794125000,20170623,방염성능검사업무처리,"방염성능검사 시험결과 알림(73-110)",예방과-10655,문진실,준영구,예방과,부분공개,,
171745794131000,20170623,복무관리,"초과근무명령 결재 신청 (2017-06-22~2017-06-25)",재난대응과-12880,채종호,3년,재난대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443205
171745794151000,20170623,소방건축허가등동의협의관리,"건축허가(증축, 대수선) 신청에 따른 검토결과 보고(한남동 683-139)",예방과-7199,박종덕,준영구,예방과,비공개,,
171745794161000,20170623,중증장애인연금지원,"세외수입 부과금액 수정 요청",장애인자립지원과-11097,권선아,5년,장애인자립지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443204
171745794167000,20170623,강북지방하천관리,"[반송] 서울특별시 사면전수조사 결과 하천관리과 소관 사면 자료 송부",하천관리과-10123,이평주,3년,하천관리과,비공개,,
171745794169000,20170623,복무관리,"조퇴 결재 신청 (2017-06-23)",축산물부-9625,손장원,3년,축산물부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443203
171745794170000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",도로관리과-10424,용선란,3년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443202
171745794180000,20170623,예산집행및회계관리,"서울시 AI 대응력 강화관련 강사료 지급",동물보호과-11507,김연주,5년,동물보호과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443201
171745794202000,20170623,수도요금민원처리,"급수업종변경 처리조서",요금과-20520,정용환,30년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443200
171745794204000,20170623,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-15360,박영호,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443199
171745794210000,20170623,장애인복지관운영관리,"시립뇌성마비장애인복지관 화재피해 보험금 수령 및 사용에 관한 위임 안내",장애인자립지원과-11098,이유섭,3년,장애인자립지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443198
171745794216000,20170623,복무관리,"공무직(주차관리) 초과근무 확인대장(2017.6.22)",운영기획과-8543,박병헌,3년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443197
171745794217000,20170623,포장복구시행관리,"포장복구 작업지시(지시 55) 및 감독 요청",급수운영과-11346,김종수,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443196
171745794218000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",공원녹지정책과-10781,오주하,3년,공원녹지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443195
171745794219000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",기전과-8209,김근수,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443194
171745794221000,20170623,예산집행및회계관리,"주요현안 업무보고 등 자료검토를 위한 간담회비 지급(서문회관)",기획경제전문위원실-1700,김선미,5년,기획경제전문위원실,공개,,
171745794225000,20170623,상수도요금관리,"누수요금적용신청 처리결과 알림(신길동 96-13)",행정지원과-15933,정창익,10년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443193
171745794230000,20170623,일반업무관리,"상수도공사와 관련 일시도로점용에 따른  협조요청(아이스링크장 주차장 출구)",급수운영과-14030,유강현,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443192
171745794231000,20170623,일반업무관리,"아리수품질확인제 무료 수질검사 협조 요청",행정지원과-14291,이승열,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443191
171745794233000,20170623,인사관리,"현장대응단 배치현황 및 사무분장·비상연락망 변경 통보(2017.6.23.字)",현장대응단-4890,안유림,준영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443190
171745794240000,20170623,수도계량기관리,"수도계량기 청구요청(이문동220-*, 신설 19)",시설관리과-16942,김채경,10년,시설관리과,부분공개,,
171745794243000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",정수시설과-5002,서한빈,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443189
171745794251000,20170623,수도요금민원처리,"급수업종변경 처리조서",요금과-12138,전재성,30년,요금과,부분공개,,
171745794253000,20170623,복무관리,"출장 결재 신청 (2017-06-23 ~ 2017-06-24)",예산담당관-7377,송선미,3년,예산담당관,공개,,
171745794265000,20170623,도로사업계약관리,"선금지급 결정(신월IC보수공사)",관리단속과-7437,정안숙,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443188
171745794271000,20170623,예산집행및회계관리,"2017년 6월분 정수과 급량비 지급(본가남원추어탕)",정수과-2120,심미숙,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443187
171745794287000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",도시철도설비부-7599,허웅,3년,도시철도설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443186
171745794288000,20170623,행정심판일반,"피청구인 답변서 송부(서행심 2017-593)",서울특별시행정심판위원회-4055,고은별,준영구,서울특별시행정심판위원회,부분공개,,
171745794297000,20170623,수도요금민원처리,"급수업종변경 처리조서",요금과-19836,권미숙,30년,요금과,부분공개,,
171745794301000,20170623,교통불편신고조사및처리,"[민원 회신]목적지를 알아듣지 못하는 택시 기사님",교통지도과-16386,박홍,5년,교통지도과,부분공개,,
171745794302000,20170623,관용차량관리,"차량배차신청 (2017-06-23)",정수운영과-7987,전영환,5년,정수운영과,공개,,
171745794307000,20170623,물품구매및관리,"준공검사 확인요청【아리수나라 보안카메라 교체공사】",행정관리과-6842,석은숙,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443185
171745794316000,20170623,소방건축허가등동의협의관리,"건축허가(1차 설계변경) 신청에 따른 협의 회신 (한남동 683-139)",예방과-7198,박종덕,준영구,예방과,비공개,,
171745794328000,20170623,예산집행및회계관리,"부서운영비 지급(음료 등 구매)",급수운영과-16489,김영미,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443184
171745794329000,20170623,일반업무관리,"휴직신청서 제출",언론담당관-7159,성옥현,3년,언론담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443183
171745794330000,20170623,도매시장법인중도매및산지유통인행정처분,"세외수입 업무 처리 신청서(가락_과징금 처분 누락분)",도시농업과-4434,권영재,5년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443182
171745794333000,20170624,예산집행및회계관리,"물품검수조서(정년퇴임식 재직기념패 구매)",소방행정과-6627,서상호,5년,소방행정과,공개,,
171745794335000,20170623,공원유지관리및보수정비,"시공원 보수정비사업 예산 재배정 결정(광진구)",공원녹지정책과-10785,권동현,5년,공원녹지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443181
171745794336000,20170623,복무관리,"초과근무확인대장 결재 신청 (2017-06-22~2017-06-23)",소방행정과-8817,노태영,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443180
171745794340000,20170623,예산집행및회계관리,"제274회 정례회 상임위원회 간담회비 지급(삼우정)",기획경제전문위원실-1702,김선미,5년,기획경제전문위원실,공개,,
171745794346000,20170623,건축설비공사관리,"휴일작업(6.24) 승인 알림(어린이병원삼성발달센터 증축기계설비공사)",설비부-10497,박경철,5년,설비부,공개,,
171745794355000,20170623,예산집행및회계관리,"2016 세입세출결산서 인쇄비용지급",주택정책과-11343,박은영,5년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443179
171745794362000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",관광사업과-6229,황윤희,3년,관광사업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443178
171745794367000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",시설관리과-12629,문병희,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443177
171745794375000,20170623,수도요금민원처리,"급수업종변경 처리조서",요금과-13363,박승원,30년,요금과,부분공개,,
171745794376000,20170623,복무관리,"초과근무확인대장 결재 신청 (2017-06-22~2017-06-22)",질병연구부-9683,공예지,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443176
171745794392000,20170623,물품구매및관리,"일상경비(사무관리비 지급)_2017년 상반기 작업환경측정비 지급",정수운영과-7994,이미숙,5년,정수운영과,공개,,
171745794398000,20170623,물품구매및관리,"자원봉사 모집 및 활용 사업비 지출(2017년도 상반기 자원봉사자 간담회 행사)",진료부-8218,김태훈,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443175
171745794402000,20170623,복무관리,출장결과보고서(2017-06-23),현장민원과-15370,박영호,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443174
171745794405000,20170623,대기오염물질배출관리,"환경관리대행기관 지정 신청에 따른 결격사항 및 기술인력 이중등록 여부 조회",대기관리과-12689,안경숙,10년,대기관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443173
171745794413000,20170623,다중이용업소완비증명협의관리,"다중이용업소 안전시설등 설치신고서 처리결과 알림[더 숲]",예방과-9293,고승우,준영구,예방과,부분공개,,
171745794423000,20170623,복무관리,"휴가 결재 신청 (2017-06-23)",택시물류과-19728,박미라,3년,택시물류과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443172
171745794424000,20170623,서울특별시인권위원회운영,"인권위원회 3차 교육협력 소위원회 참석수당 지급",인권담당관-6562,조병훈,영구,인권담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443171
171745794425000,20170623,일반업무관리,"2017년 하반기 5급 공무원 인사고충 신청",총무과-7672,강준민,3년,총무과,공개,,
171745794428000,20170623,복무관리,"출장 결재 신청 (2017-06-23)",시민권익담당관-1257,주상수,3년,시민권익담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443170
171745794438000,20170623,도로굴착공사관리,"굴착복구 작업지시(제5차)",도로보수과-3044,하승환,5년,도로보수과,부분공개,,
171745794450000,20170623,수도요금민원처리,"급수업종변경 처리조서",요금과-12140,전재성,30년,요금과,부분공개,,
171745794452000,20170623,자원회수시설운영,"직인날인 요청",자원순환과-10874,전영호,5년,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443169
171745794453000,20170623,복무관리,출장복명서,관리단속과-7422,박춘엽,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443168
171745794455000,20170623,예산집행및회계관리,"2017년 6월분 정수과 급량비 지급(산채랑)",정수과-2121,심미숙,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443167
171745794460000,20170623,시유재산처분관리,"[반송] 서울 고덕강일공공주택지구 유무상귀속 관련 재협의(국토교통부 토지)",자산관리과-7161,이경주,영구,자산관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12443166
