package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
180969860455000,20180406,일반업무관리,"[이송] 2018학년도 6학년 숙박형제험학습지 안전시설 점검 요청",안전지원과-7265,김석진,3년,안전지원과,부분공개,,
180969860458000,20180406,소방특별조사,"소방특별조사 조치명령내용 확인점검 결과보고서(노블레***)",예방과-5862,서덕환,3년,예방과,부분공개,,
180969860498000,20180406,예산집행및회계관리,"다문화가족 시간제 아이돌봄사업 적격자심의위원회 운영비 지급",외국인다문화담당관-4295,이신옥,5년,외국인다문화담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014361
180969860502000,20180406,소방용수시설설치및보수,"소방용수시설 이전 설치 통보",급수운영과-5319,김희철,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014362
180969860510000,20180406,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(성북-108)",현장민원과-8775,이충구,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014363
180969860516000,20180406,복무관리,"출장결과 보고서(2018.4.6./최백수)",재난관리과-2834,최백수,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014364
180969860521000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림(우이천로50길 26)",행정지원과-7088,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014365
180969860529000,20180406,소방장비및물품관리,"이동식 발전기 등 소방장비 구매선호도 파악 결과보고",북가좌119안전센터-1470,황지웅,5년,북가좌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014366
180969860542000,20180406,상수도민원관리,"급수불편 민원 해소",현장민원과-8125,김명환,10년,현장민원과,부분공개,,
180969860547000,20180406,일반업무관리,"언론담당관 법인결제계좌 입금 요청(2018.3월 싱가포르 순방 관련 법인카드 결제분)",언론담당관-3458,한삼희,3년,언론담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014367
180969860548000,20180406,만화애니메이션캐릭터마케팅지원,"제안서 평가위원 후보자 추천 요청",문화융합경제과-3681,박달님,5년,문화융합경제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014368
180969860554000,20180406,일반업무관리,"개별소비세 면세용도물품 증명서 발급 통보(2018-72호)",녹색에너지과-9501,이지영,3년,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014369
180969860558000,20180406,세외수입관리,"주차요금 징수결의(4.6)",운영기획과-3994,김난희,10년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014370
180969860559000,20180406,복무관리,"출장 및 시설물순찰 결과 보고서(4월06일)",급수운영과-5317,장재춘,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014371
180969860565000,20180406,소방건축허가등동의협의관리,"소방공사감리원 배치변경통보서 검토결과 알림(서교동 381-1)",예방과-6850,조진상,준영구,예방과,비공개,,
180969860569000,20180406,누수복구공사관리,"손괴자 부담금 징수의뢰(묵동 166-3*)",시설관리과-9922,박기련,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014372
180969860575000,20180406,소방시설정밀점검,"자체점검 시정보완명령대상 점검확인서(신대림2차신동아파밀리에아파트)",예방과-7204,윤건수,3년,예방과,부분공개,,
180969860579000,20180406,상수도시설물점검및유지관리,"관급자재 출고요청",시설관리과-6420,박홍선,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014373
180969860599000,20180406,소방건축허가등동의협의관리,"소방공사감리원 배치변경통보서 검토결과 보고(서교동 381-1)",예방과-6846,조진상,준영구,예방과,비공개,,
180969860602000,20180406,수도계량기관리,인입관폐쇄의뢰(시흥3동),요금과-9370,이경천,10년,요금과,부분공개,,
180969860613000,20180406,교육훈련관리,"부산소방학교 전문교육 제2기 수상구조사 양성 과정 교육결과 알림",재난대응과-7322,최용태,3년,재난대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014374
180969860632000,20180406,수도계량기관리,"수도계량기 교체 의뢰",요금과-7294,최준순,10년,요금과,부분공개,,
180969860634000,20180406,관용차량관리,차량운행일지,현장민원과-5185,이원재,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014375
180969860649000,20180406,상하수도요금조정및징수,"수도계량기 폐전처리",요금과-9086,전환실,10년,요금과,부분공개,,
180969860654000,20180406,대규모가용지활용계획수립및검토,"입찰 재공고 의뢰(홍릉 도시재생 기본구상 용역)",공공개발센터-3360,박용석,영구,공공개발센터,부분공개,,
180969860680000,20180406,관용차량관리,"차량운행일지 (2018-04-06 / 64무8249)",현장민원과-4385,장재필,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014376
180969860695000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림(방학로11길 10)",행정지원과-7089,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014377
180969860699000,20180406,행정소송수행,"소송사무보고(변론기일)(관리번호 2017-0140, 과밀부담금 부과처분 취소)",법률지원담당관-5873,장혜명,10년,법률지원담당관,부분공개,,
180969860718000,20180406,복무관리,"출장결과보고서 (이상수,김종필)",시설관리과-9915,이상수,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014378
180969860731000,20180406,철근품질시험관리,"철근콘크리트용봉강 [56]",토질재료시험과-781,이강주,5년,토질재료시험과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014379
180969860750000,20180406,일반업무관리,"입찰참가자의 실적증명서 정보 공개 요청",재무과-16669,신순철,3년,재무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014380
180969860752000,20180406,구급운영,"2018년 1/4분기 구급대 의료용산소소생기 산소충전 결과보고",종합운동장119안전센터-1546,박희성,3년,종합운동장119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014381
180969860754000,20180406,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(구의동 253-60 지하1호)",현장민원과-7270,이종린,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014382
180969860761000,20180406,차량관리,차량운행일지(16루4140),행정지원과-7090,권영백,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014383
180969860765000,20180406,복무관리,"초과근무명령서(2018.4.9. 위.고주석 등 7명, 팀CPT교육훈련 참석 등)",충무로119안전센터-1275,김강석,3년,충무로119안전센터,공개,,
180969860771000,20180406,화재조사운영,"201800401-068 화재발생종합보고서(신공덕동 교촌치킨)",현장대응단-3113,정충현,영구,현장대응단,비공개,,
180969860776000,20180406,민원관리,"수질검사 처리결과 통보",행정지원과-9030,경택중,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014384
180969860782000,20180406,관용차량관리,차량운행일지,급수운영과-5110,이종호,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014385
180969860788000,20180406,복무관리,출장결과보고서(2018-04-06),현장민원과-8774,서정필,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014386
180969860807000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-9131,김광석,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014387
180969860817000,20180406,녹지사업소계약관리,"개찰결과 보고(수목 생육환경 개선공사)",공원운영과-4171,김호영,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014388
180969860824000,20180406,소방장비및물품관리,"청구 및 출급증(송파 6-6호)",가락119안전센터-1902,김환철,5년,가락119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014389
180969860826000,20180406,복무관리,"출장결과 보고서(4.6)",현장민원과-5186,이원재,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014390
180969860828000,20180406,교통신호기공사관리,"강일지구 교통섬 교통신호등 공사 설계도면 검토 회신",기전과-2038,박태준,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014391
180969860858000,20180406,업무계획및보고관리,"2018년 비상구 불시단속 대상 선정을 위한 내부위원회 개최 계획",예방과-7721,김남길,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014392
180969860873000,20180406,복무관리,"사회복무요원 휴가(연가) 결재 신청(2018.4.9)",강남농수산물검사소-2511,이명숙,3년,강남농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014393
180969860880000,20180406,민원관리,"학원 소방안전점검 결과통보(와이비엠시사영어학원)",예방과-7208,류인구,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014394
180969860882000,20180406,일반업무관리,"방염시험실 일일점검부(2018. 4. 6.)",예방과-7719,선경숙,3년,예방과,공개,,
180969860901000,20180406,전산장비및소프트웨어관리,"2018년 3월 주전산기 유지보수 월간점검 보고",전산정보과-3464,오지현,5년,전산정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014395
180969860903000,20180406,상수도요금관리,"요금(장지동 843,907동 102호)경정",행정지원과-5812,박선영,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014396
180969860904000,20180406,예산집행및회계관리,"2018년도 성동소방서 성과상여금 등급 및 이의신청 안내 계획",소방행정과-3842,윤영남,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014397
180969860906000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림(시루봉로15라길 59-24)",행정지원과-7091,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014398
180969860911000,20180406,복무관리,"출장결과 보고서(2018.4.6.이재동)",재난관리과-2840,이재동,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014399
180969860916000,20180406,옥내급수관교체공사비지원결정관리,"공사비 지원 신청에 따른 검토사항 보고(양천구 신월로 36길 7(신정동 1025-28) 9통 6)",현장민원과-6276,김정운,5년,현장민원과,부분공개,,
180969860921000,20180406,건설장비유지관리,"장비별 유류 지급내역(4/6-금)",기전과-3224,윤석은,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014400
180969860925000,20180406,민간위탁관리,"적격자 심의위원회 예비명부 확정 보고(2차 수정)",조직담당관-4262,김유진,10년,조직담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014401
180969860926000,20180406,복무관리,"출장결과보고서(4. 6.  박성욱. 공영춘)",급수운영과-8290,공영춘,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014402
180969860943000,20180406,일반업무관리,"여름철 풍수해 대비 취,정수장 시설물 안전점검 지적사항 조치결과 보고",정수시설과-1147,남상욱,3년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014403
180969860962000,20180406,보육정보화사업추진,"「2018 서울시 보육포털 및 보수교육시스템 유지관리」사업협 상 결 과 보 고",보육담당관-7099,김윤희,5년,보육담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014404
180969860963000,20180406,방염성능검사업무처리,"방염성능검사 성적서 교부 [제2018-87호, 엔와이벌크코리아]",예방과-5438,이상호,준영구,예방과,부분공개,,
180969860981000,20180406,복무관리,"출장결과보고서(김양진- 2018.4.06)",신도림119안전센터-1553,김양진,3년,신도림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014405
180969860985000,20180406,복무관리,"수질검사 결과 보고서(이선영/강태수/2018-4-6)",행정지원과-7230,강태수,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014406
180969860986000,20180406,예산집행및회계관리,"2018년 4월 청구분 신용카드 사용내역 보고",정수시설과-3103,정지덕,5년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014407
180969861000000,20180406,소방예방및검사지도업무,"2018년 1분기 집중 소방안전관리 대책 추진 결과 보고(신당)",신당119안전센터-1263,김현철,5년,신당119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014408
180969861034000,20180406,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(용답동 24-13)",현장민원과-7271,이종린,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014409
180969861035000,20180406,소방안전교육,"93. 2018년 3월 시민안전교육 실적 제출",소방행정과-3843,신진선,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014410
180969861051000,20180406,복무관리,출장복명서(정지형/2018.4.6.),행정지원과-7229,정지형,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014411
180969861053000,20180406,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-9092,방혜은,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014412
180969861065000,20180406,청소년수련프로그램운영,"2018 서울시민상(어린이 및 청소년상) 수상후보자 공적사실 확인 의뢰",청소년정책과-6716,이한울,5년,청소년정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014413
180969861074000,20180406,일반업무관리,"유류 청구 및 출급증(용두)",용두119안전센터-1693,김수환,3년,용두119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014414
180969861075000,20180406,누수탐지계획수립및복구실행,"지하누수(탐지) 적출 통보",급수운영과-6832,김기삼,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014415
180969861076000,20180406,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(강동구 천호동 19-1 7동 1006호)",현장민원과-4389,오왕선,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014416
180969861085000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-8026,정창익,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014417
180969861099000,20180406,교육훈련관리,"2018. 소방안전지도 입력정보 현행화 자체계획 보고",난곡119안전센터-1436,성성진,3년,난곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014418
180969861100000,20180406,소방특별조사,"봄철 소방특별조사 세부조사표(전형필 가옥)",예방과-4121,한도청,3년,예방과,부분공개,,
180969861108000,20180406,소방용수시설관리,"2018년도 소방용수시설 도색 및 보온공사 대상파악 결과 (수정)",수서119안전센터-2011,이현로,5년,수서119안전센터,공개,,
180969861123000,20180406,한강공원점용허가관리,"하천점용허가 의견회신(난지공원 선박보관소)",난지안내센터-580,전평환,3년,난지안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014419
180969861132000,20180406,상수도요금관리,"요금경정(고덕리엔파크 3단지 관리소)",행정지원과-5813,강수경,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014420
180969861133000,20180406,원정수수질관리,수질시험일지,정수과-3712,김홍주,10년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014421
180969861139000,20180406,복무관리,"출장결과보고서(04.06.이희준,이정환)",예방과-8314,이희준,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014422
180969861186000,20180406,교통안전시설물유지관리,"교통신호기 정기 점검 알림",기전과-1306,안재윤,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014423
180969861201000,20180406,교육훈련관리,"다중출동체계 팀CPR 교육·훈련 계획(알림)",재난관리과-2268,이선정,3년,재난관리과,공개,,
180969861205000,20180406,일반업무관리,"차량(87우5117) 고장 보고",기전과-1539,정수영,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014424
180969861218000,20180406,소방시설정밀점검,"조치명령 유예대상 현장확인 결과보고[논현동 212-14호 건물]",예방과-10497,박상욱,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014425
180969861222000,20180406,복무관리,"출장 복명서",요금과-9088,이종수,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014426
180969861229000,20180406,복무관리,출장결과보고서(04/06),요금과-9093,장승태,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014427
180969861230000,20180406,관용차량관리,"차량운행일지 (2018-04-06 / 37거5718)",현장민원과-5766,성덕창,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014428
180969861239000,20180406,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-8126,김명환,10년,현장민원과,부분공개,,
180969861250000,20180406,건설장비유지관리,장비사용승인서(4/9-월),기전과-3225,윤석은,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014429
180969861253000,20180406,녹지사업소계약관리,"낙찰자 결정 통보 및 계약안내(수목 생육환경 개선공사)",공원운영과-4165,김호영,5년,공원운영과,공개,,
180969861264000,20180406,행정소송수행,"소송사무보고(변론기일)(관리번호 2017-0141, 과밀부담금 부과처분 취소)",법률지원담당관-5874,장혜명,10년,법률지원담당관,부분공개,,
180969861274000,20180406,관용차량운행및관리,차량운행일지,시설관리과-6765,이이남,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014430
180969861284000,20180406,복무관리,"출장 결과 보고서(2017. 04. 06)",현장대응단-2523,정상훈,3년,현장대응단,공개,,
180969861285000,20180406,복무관리,"출장결과보고서(2018. 4. 6.)",민생사법경찰단-6835,김동진,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014431
180969861287000,20180406,민원관리,"홈페이지 민원 접수대상 현장확인 결과 보고(르메이에르타운건물)",예방과-10499,이상봉,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014432
180969861294000,20180406,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-8127,노상범,10년,현장민원과,부분공개,,
180969861296000,20180406,위험물안전관리운영,"지하탱크저장소 소방검사 결과보고[서림모텔]",예방과-10494,박종성,준영구,예방과,공개,,
180969861313000,20180406,차량관리,차량운행일지(67라4765),행정지원과-7108,권영백,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014433
180969861317000,20180406,복무관리,"출장 결과 보고서(우수고객 서비스 점검)",행정지원과-9100,김기상,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014434
180969861329000,20180406,민간투자사업건설공사관리,"실정보고 검토요청에 대한 회신(종점부 U-TYPE 지반처리공법 변경)",토목부-5998,박예은,10년,토목부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014435
180969861350000,20180406,누수탐지계획수립및복구실행,"누수복구 의뢰(T강동14 다점)",급수운영과-5310,엄용섭,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014436
180969861362000,20180406,정보공개심의회운영,"국가인재DB 인물정보 활용 신청(서울특별시 정보공개심의회 위원)",정보공개정책과-7664,주서진,5년,정보공개정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014437
180969861370000,20180406,복무관리,"초과근무명령서(2018.4.9.)(1차 수정)",녹번119안전센터-1886,엄성수,3년,녹번119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014438
180969861373000,20180406,복무관리,"출장결과 보고서(4/6- 위.김광희, 사.김명국)",예방과-5870,김명국,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014439
180969861393000,20180406,의용소방대운영및관리,"2018년 4월 의용소방대 정기교육 (변경)계획 알림",재난관리과-2409,장명철,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014440
180969861416000,20180406,급수공사시행및관리,"수도계량기 출고요청(자양동 771-19번지)",급수운영과-8278,황규성,5년,급수운영과,부분공개,,
180969861420000,20180406,소방특별조사,"비상구 관리실태 등 확인조사서[(주)와이케이동그라미 행당지점]",예방과-4224,정규섭,3년,예방과,부분공개,,
180969861438000,20180406,소방전산보안관리및장비운용,"2018년 상반기 다기능사무기기 배정 안내",소방행정과-5252,이명화,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014441
180969861440000,20180406,일반업무관리,"퇴직 전공의 4대보험료 납부",원무과-4540,김소연,3년,원무과,부분공개,,
180969861441000,20180406,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(성수동1가 656-1825 가동 103호)",현장민원과-7272,이종린,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014442
180969861445000,20180406,복무관리,"출장결과 보고서(2018.4.6. 최장영)",재난관리과-2841,최장영,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014443
180969861449000,20180406,마을공동체지원사업관리,"병물아리수 협조요청",지역공동체담당관-3838,양윤미,5년,지역공동체담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014444
180969861451000,20180406,교육과정운영,"제1기 6급 미래인재 양성과정 도시안전 분야 현장학습 협조 요청",인재양성과-2656,이정화,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014445
180969861453000,20180406,관용차량관리,"차량운행일지 (2018-04-06 / 30누2143)",현장민원과-6278,신학원,10년,현장민원과,공개,,
180969861454000,20180406,누수탐지계획수립및복구실행,"긴급 탐지 요청 회신",급수운영과-8289,권기섭,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014446
180969861456000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-9104,남기일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014447
180969861457000,20180406,관용차량관리,"차량운행일지 (2018-04-06 / 16루4130)",현장민원과-5768,이영희,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014448
180969861461000,20180406,복무관리,"출장 결과보고서(4. 6.손종백)",급수운영과-8291,손종백,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014449
180969861466000,20180406,소방건축허가등동의협의관리,"77. 건축공사장 소방안전지도 등록 및 삭제 의뢰",예방과-4337,박종구,준영구,예방과,부분공개,,
180969861476000,20180406,예산집행및회계관리,"제14기 정책위원회 외부위원 참석 수당 지급",입법담당관-870,김삼임,5년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014450
180969861482000,20180406,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-7305,심윤보,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014451
180969861490000,20180406,도시재생지원기반조성,"도시활력증진지역 개발사업(도시생활환경개선·지역역량강화) 이월제한에 따른 국비 반납액 현황자료 제출 요청",재생정책과-4197,이보경,10년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014452
180969861491000,20180406,소방장비관리,"구급장비(자외선소독기) 고장발생 알림",현장대응단-3115,김소영,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014453
180969861501000,20180406,소방시설업및시설관리업지도감독,"행정처분 사실확인[(주)이레소방이엔지]",예방과-7189,조연정,준영구,예방과,공개,,
180969861505000,20180406,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급(토마토노래연습장)",예방과-10492,성연웅,준영구,예방과,부분공개,,
180969861513000,20180406,예산집행및회계관리,"물품 검수 조서(04.06.)",창동119안전센터-1493,김현우,5년,창동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014454
180969861529000,20180406,급여및수당관리,"2018년 3월분 공무직 건강보험료 및 국민연금보험료 납부-수정",관리단속과-3027,최영록,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014455
180969861547000,20180406,예산집행및회계관리,"정책위원회 관광정책 혁신 성공사례 특강을 위한 다과 등 구입",입법담당관-868,이수호,5년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014456
180969861552000,20180406,수도요금민원처리,"급수업종변경 처리조서",요금과-7295,최준순,10년,요금과,부분공개,,
180969861553000,20180406,민원관리,"급수불편 민원 해소",시설관리과-9914,주상열,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014457
180969861565000,20180406,복무관리,출장결과보고서(2018-04-06),현장민원과-8783,이충구,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014458
180969861574000,20180406,홍보지원,"2018년 제4회 홍보물·영상물 및 간행물 심의위원회 결과 알림",시민소통담당관-5080,김현민,3년,시민소통담당관,공개,,
180969861575000,20180406,구급운영계획및관리,"구급활동이송내역 회신",재난관리과-2679,김경미,3년,재난관리과,부분공개,,
180969861586000,20180406,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 현장확인 결과 보고(토마토노래연습장)",예방과-10491,성연웅,준영구,예방과,부분공개,,
180969861589000,20180406,수도요금과오납관리,"과오납 환부 결의서",요금과-7297,박선조,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014459
180969861597000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림(숭인로7길 35)",행정지원과-7074,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014460
180969861598000,20180406,관용차량관리,차량운행일지,현장민원과-5187,정응석,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014461
180969861599000,20180406,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-7233,박상욱,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014462
180969861600000,20180406,다중이용업소완비증명협의관리,"안전시설등의 설치신고 서류검토 및 처리완료(레나 RENA)",예방과-5443,박종찬,준영구,예방과,부분공개,,
180969861601000,20180406,문화시설건축관리,"신기술(특허공법) 사용협약 체결 알림",건축부-4746,이영주,30년,건축부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014463
180969861609000,20180406,장기국외훈련,"공무국외출장 바인더 제본비 지출",인력개발과-7849,권선애,10년,인력개발과,부분공개,,
180969861610000,20180407,소방용수시설및비상소화장치관리,"2018년 1분기 소방용수시설 보수 완료에 따른 현지확인 알림",재난관리과-2687,문성호,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15015601
180969861612000,20180406,포장복구시행관리,"포장도로 굴착복구 작업지시 및 감독의뢰-20180406",급수운영과-8279,황대룡,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014464
180969861613000,20180406,복무관리,출장결과보고서(4/5),요금과-9094,천관,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014465
180969861626000,20180406,복무관리,"출장 결과 보고서 (04월06일)",시설관리과-6421,김권수,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014466
180969861632000,20180406,배수지가압장근무관리,"통합감시제어센터 근무일지(주간)",시설관리과-9926,주익선,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014467
180969861643000,20180406,관용차량관리,차량운행일지,급수운영과-5111,최창원,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014468
180969861647000,20180406,복무관리,"출장결과보고서(04.06. - 황구연)",예방과-8279,황구연,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014469
180969861649000,20180406,예산집행및회계관리,"2018 아이돌봄 지원사업 자치구 실무자회의 개최에 따른 다과비 지급",가족담당관-6967,윤지원,5년,가족담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15014470
180969861650000,20180406,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급 알림(토마토노래연습장)",예방과-10502,성연웅,준영구,예방과,부분공개,,
