package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
183551197201000,20181221,통합보안관제운영,"물 품 검 사 (수) 조 서                          [서울시 선제적 해킹방어시스템 구축]",정보통신보안담당관-25266,신상우,10년,정보통신보안담당관,부분공개,,
183551197202000,20181221,서울개최영화제지원,"세외수입 부과 승인 요청(2017 지역영화제 개최지원)",경제정책과-15307,장주현,5년,경제정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838057
183551197209000,20181221,출장관리,"출장결과보고서(2018. 12. 20. 이선옥)",급수운영과-31796,이선옥,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838056
183551197216000,20181221,완비증명서발급대장,"안전시설등 완비증명서 발급(소*)",예방과-14515,박지훈,준영구,예방과,부분공개,,
183551197218000,20181221,"물품 및 계약관계철","물품 검사(수)조서{한강교량 유지관리용 단방향무선점멸기 및 취부판 조달구매}",기전과-12054,김성균,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838055
183551197236000,20181221,일반업무관리,"관급자재출고요청(성동, 광진구 시설물)",급수운영과-31794,이상환,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838054
183551197242000,20181221,가스미터재검정,"가스미터 재검정 결과 보고(12월 20일)",계량기검정과-3115,김윤곤,5년,계량기검정과,공개,,
183551197246000,20181221,"산업보건 관계철","2018년 12월 산업안전 보건교육 결과 보고(32병동)",간호1과-1349,박은경,10년,간호1과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838053
183551197248000,20181221,식품첨가물관원검사및결과관리,"시험 검사결과 회보(은평구)",식품의약품부-11934,조성자,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838052
183551197268000,20181221,옥내급수관교체공사비지원승인,"공사비 지원 신청에 따른 검토사항 보고(종로-85)",현장민원과-26326,김대식,5년,현장민원과,부분공개,,
183551197271000,20181221,공약및지시사항관리,"2018년 서울형 뉴딜일자리 ICT분야 청년 일자리 창출 사업 참여자 4대보험 상실 신고",정보시스템담당관-16967,정유정,10년,정보시스템담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838051
183551197279000,20181221,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호29705316)",행정지원과-29717,추충엽,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838050
183551197281000,20181221,견학,"‘18년 하반기 2차 하수처리장 견학 석식 및 간담회비 지급(1일차)",관리과-9377,김두중,3년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838049
183551197285000,20181221,옥내급수관교체공사비지급,"옥내급수관 개량 공사비 지원금 지출(656-421 가동 204호)",현장민원과-23244,이종린,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838048
183551197294000,20181221,보행업무협의,"수도권광역급행철도 A노선 민간투자사업 실시계획 협의 회신",보행정책과-14348,윤종현,10년,보행정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838047
183551197295000,20181221,"건축허가 협의 착공 완공 관리","소방공사감리자 지정신고 및 소방시설공사 착공신고서 접수결과 회신[거여동 20-10, 강영수 외 5인 건물, 신축]",예방과-28277,배광태,준영구,예방과,부분공개,,
183551197299000,20181223,물품구매,"진료실 등 기본비품 노후 사무집기 구매(의자)",진료부-10068,김우현,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16844942
183551197305000,20181221,화재대응훈련관리,"4/4분기 다중이용업소 현지적응훈련 결과보고",녹번119안전센터-6638,설금철,10년,녹번119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838046
183551197306000,20181221,녹지공사관리,"물품검사(수)조서(시민열린마당 수목 이식 대상지 정비관련 물품구매)",녹지관리과-5927,송재민,5년,녹지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838045
183551197307000,20181221,급여및수당관리,"사망조위금 청구(송파소방서,전*록)",소방행정과-19730,신주영,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838044
183551197309000,20181221,"나들목 사업 추진","설계변경시행및 계약의뢰(풍납토성 나루터길나들목 개선공사 총차2회및 2차2회)",기반시설과-3666,김일문,10년,기반시설과,공개,,
183551197315000,20181221,차량유지관리,"공용차량 자동세차비 18년도 12월분 지출-18.12.21",총무과-36120,이태흔,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838043
183551197320000,20181221,지역공동체일자리사업예산및회계,"2017년 지역공동체일자리사업 건강·장기요양보험료 환급고지서 발급",일자리정책담당관-20830,박창현,10년,일자리정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838042
183551197323000,20181221,U지식여행운영,"2019년 스마트러닝 지식콘텐츠 서비스 용역 협상결과보고",인재기획과-14963,김희경,5년,인재기획과,부분공개,,
183551197324000,20181221,일상경비관리,"2018.12월 현안업무 추진에 따른 직원(안전감사2팀) 급량비 지급(완산골명가)",안전감사담당관-16596,박운희,5년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838041
183551197325000,20181221,세입세출외현금관리,"별단예금 예치 의뢰",공원운영과-19906,배정애,5년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838040
183551197328000,20181221,법규위반자동차관리,"「자동차손해배상보장법」관련 피의자 입국시 통보 요청",택시물류과-42501,오하나,3년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838039
183551197331000,20181221,몽촌역사관홍보관리,"몽촌역사관 공사차량 공원진입 및 무료주차 협조요청(12/22~12/31)",총무과-13550,윤수희,5년,총무과,부분공개,,
183551197336000,20181221,백인제가운영및관리,"백인제가옥 근무자 휴가 결재 신청",총무과-13493,이혁수,30년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838038
183551197342000,20181221,"자체점검, 표본점검","자체점검 지적사항 조치명령서(소호빌딩)",예방과-28284,박진자,3년,예방과,비공개,,
183551197343000,20181221,상수도용역검수및준공관리,"준공검사의뢰[대형제수밸브 점검정비 및 정밀안전점검용역(강남지역)]",재무회계과-16438,문동환,5년,재무회계과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838037
183551197352000,20181221,완비증명교부및통보,"안전시설등 완비증명서 발급 알림(소*)",예방과-14514,박지훈,준영구,예방과,부분공개,,
183551197362000,20181221,소방특별조사계획및시행,"소방특별조사 세부조사표(두산타워)",예방과-20523,장세경,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838036
183551197365000,20181221,일반업무관리,"화재안전특별조사 민간인 유공 표창 대상자 선정 심의 결과보고",예방과-18696,김수환,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838035
183551197367000,20181221,민원업무처리,"고충민원 조사계획 보고",시민감사옴부즈만위원회-17426,김영환,10년,시민감사옴부즈만위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838034
183551197371000,20181221,자체점검,"소방시설등 작동기능점검 조치명령 통보(명성**)",예방과-18851,채종덕,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838033
183551197387000,20181221,계량기청구,"수도계량기 청구 요청(중랑구 상봉동 85-23)",시설관리과-35108,장승화,10년,시설관리과,부분공개,,
183551197391000,20181221,초과근무관리,"초과근무명령서(연번1, 돈암119안전센터, 2019-01-01)",돈암119안전센터-5318,안준택,3년,돈암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838032
183551197392000,20181221,긴급구조통제단시스템운영,"재난현장 현장지휘소 운영물품(출입통제선) 배정 결과보고",현장대응단-21966,최재권,30년,현장대응단,공개,,
183551197394000,20181221,견학,"‘18년 하반기 2차 하수처리장 견학 숙박비 지급(1일차)",관리과-9378,김두중,3년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838031
183551197396000,20181221,급수공사시행및관리,"정산시행 보고(2018년 영등포구 관내 상수도공사-2회정산)",시설관리과-30468,구본천,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838030
183551197403000,20181221,119구급대운영,"2018. 12. 19.(09:00~18:00 1팀 주간) 구급활동일지",북가좌119안전센터-5182,윤영진,3년,북가좌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838029
183551197417000,20181221,구조운영계획및관리,"서울특별시약사회 소방공무원 성금지원 대상자 추천 이첩알림",재난관리과-9261,안형우,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838028
183551197426000,20181221,119구급대운영,"구급활동일지 결재(2018.12.20. 09:00 ~ 20. 18:00 1팀 주간)",중곡119안전센터-6272,김선민,3년,중곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838027
183551197443000,20181221,일반업무,"서울특별시장상 수여 심사의결서",복지정책과-24193,구연창,3년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838026
183551197444000,20181221,일상경비관리,"2018년 밤섬 생태변화관찰결과 보고서 책자 인쇄",환경과-5154,길인자,5년,환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838025
183551197448000,20181221,결핵예산,"2018년 12월 결핵관리사업 월례회의 음료수 구입비",생활보건과-26673,최은희,5년,생활보건과,공개,,
183551197455000,20181221,인사관리,"'19년 상반기 시의회사무처 시구 인사교류 대상자 제출",의정담당관-10928,강병민,3년,의정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838024
183551197460000,20181221,일반업무관리,"관급자재출고요청(광진, 성동구 소방)",급수운영과-31795,이상환,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838023
183551197461000,20181221,출장관리,"출장결과보고(12월 21일, 김재오, 김희태)",서울특별시차량정비센터-15300,김재오,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838022
183551197466000,20181221,일상경비관리,"2018년 석촌동 고분군 발굴조사 현장 폐기물 처리비 지급(2차)",백제학연구소-1656,최진석,5년,백제학연구소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838021
183551197471000,20181221,일상경비관리,"특정개발진흥지구 제도개선 관련 간담회",거점성장추진단-2098,김용구,5년,거점성장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838020
183551197476000,20181221,일반업무관리,"원인행위 변경 요청",도로보수과-7505,송광석,3년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838019
183551197488000,20181221,행정소송,"항소이유서 접수에 따른 입증자료 제출 요청(관리번호 2018-0024, 지적측량적부심사청구 기각결정 등 무효확인청구 등)",법률지원담당관-20780,장혜명,10년,법률지원담당관,비공개,,
183551197491000,20181221,소방활동자료조사,"소방활동자료조사서(가설건축물 : 고덕강일공공주택지구14단지 현장사무실)",길동119안전센터-5503,정종필,5년,길동119안전센터,부분공개,,
183551197496000,20181221,예산집행및회계관리,"부서 직원 생일 격려 도서문화상품권 구매 비용 지급",통계데이터담당관-13567,윤혜숙,5년,통계데이터담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838018
183551197500000,20181221,사업용차량단속및지도점검,"사업용자동차 법규위반 행정처분 의뢰",교통지도과-28541,고재궐,5년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838017
183551197506000,20181221,세입조정결의,"폐전 요금감액",요금과-21117,이경숙,5년,요금과,부분공개,,
183551197508000,20181221,"자체점검, 표본점검","자체점검 지적사항 조치명령서(아키스오피스텔)",예방과-28283,박진자,3년,예방과,비공개,,
183551197518000,20181221,교육과정운영및결과관리,"2018년 하반기(16~41기) 함께서울 공감마당 수료자 명단 통보",인재양성과-11549,김지안,5년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838016
183551197521000,20181221,완비증명교부및통보,"안전시설등 완비증명서 발급 통보(소*)",예방과-14513,박지훈,준영구,예방과,부분공개,,
183551197525000,20181221,견학,"‘18년 하반기 2차 하수처리장 견학 조식비 지급(2일차)",관리과-9379,김두중,3년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838015
183551197526000,20181221,"서울식물원 어린이정원문화학교 운영 관련철","2018년 어린이정원학교 크리스마스 특별 프로그램 운영 결과보고",전시교육과-7702,양지선,5년,전시교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838014
183551197528000,20181221,일상경비관리,"12월 급량비 지급(국수나무)",현장민원과-25600,이향옥,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838013
183551197529000,20181221,완비증명신청관리,"안전시설등 완비증명 현장확인 결과 보고(코코리빙텔)",예방과-28280,이종훈,준영구,예방과,부분공개,,
183551197538000,20181221,시설물공공요금관리,"2018년 12월분(12월31일납기) 교통신호기 고지서분 전기요금 납부(품의:기전249)",기전과-12051,김성일,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838012
183551197540000,20181221,"제한차량 관계철","사천교 운행제한차량 변경공고 검토보고",교량안전과-22518,안정숙,10년,교량안전과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838011
183551197561000,20181221,교통안전시설물원인자부담공사관리,"교통안전시설 원인자 부담공사 준공 확인 결과 보고(은평스카이뷰자이 신축공사중 교통안전시서물 공사-신호·표지)",기전과-12048,정영술,5년,기전과,공개,,
183551197574000,20181221,공원여가시설관리,"중랑 청소년 체험의 숲 근무일지(12.19)",공원여가과-4203,정동철,5년,공원여가과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838010
183551197590000,20181221,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호27731544)",행정지원과-29702,추충엽,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838009
183551197605000,20181221,공사계약관리,"완수검사(감독)조서(본서 엘리베이터 노후부품 교체)",소방행정과-12842,김석기,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838008
183551197607000,20181221,일상경비관리,"노원자원회수시설 환경영향조사 관련 간담회",자원순환과-21298,이옥희,5년,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838007
183551197615000,20181221,누수민원처리,"옥외누수신고 민원 처리 완료(미아동 791-***)",시설관리과-22889,주세진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838006
183551197621000,20181221,민원업무처리,"응답소 민원에 대한 답변(안전운전)",기전과-11204,강운규,10년,기전과,부분공개,,
183551197625000,20181221,상하수도요금감면,"폐전 요금감액",요금과-21118,이경숙,10년,요금과,부분공개,,
183551197638000,20181221,도로굴착공사관리,"실무관 업무일지",도로보수과-11046,박보성,5년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838005
183551197645000,20181221,서울메트로및도시철도공사지도감독,"서울교통공사 노조 파업대비 비상수송대책 통보 및 업무협조 요청",교통정책과-31926,오재왕,30년,교통정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838004
183551197657000,20181221,방염성능검사통보,"방염성능검사 시험결과 및 교부(2018-170, 법무법인세종)",예방과-21176,정선아,준영구,예방과,부분공개,,
183551197658000,20181221,견학,"‘18년 하반기 2차 하수처리장 견학 중식비 지급(2일차)",관리과-9380,김두중,3년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838003
183551197659000,20181221,행정보조인력,"2018년 12월분 국민연금·건강보험료 납부(시민소통담당관 공공근로)",시민소통담당관-18633,이주현,5년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838002
183551197669000,20181221,"자체점검, 표본점검","자체점검 지적사항 조치명령서(도진빌딩)",예방과-28317,박진자,3년,예방과,비공개,,
183551197679000,20181221,급수공사승인결정관리,"관급자재 출고요청(2018년 강남, 서초구 관내 급수공사-신설)",급수운영과-20065,김병주,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838001
183551197683000,20181221,공사계약관리,"준공검사(감독)조서(목동야구장 지반 및 배수정비공사 실시설계용역)",목동사업과-11306,박병규,5년,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16838000
183551197692000,20181221,지연배상금부과관리,"지연배상금 부과[(사)한국문화정책연구소]",재무과-62331,신충수,5년,재무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837999
183551197695000,20181221,9호선3단계전동차제작및시운전관리,"도시철도 9호선 전동차 32량 제작감독 용역(장기3차) 계약 의뢰",도시철도설비부-12000,장재순,영구,도시철도설비부,공개,,
183551197697000,20181221,급여및수당관리,"2018년 12월 구급대체인력 급여 지급 및 4대보험 납부",소방행정과-19731,신주영,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837998
183551197699000,20181221,지하철노후시설재투자,"2018년 지하철1~4호선 노후시설 재투자 사업 외 2건 국고보조금 지출",교통정책과-31997,이성열,10년,교통정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837997
183551197700000,20181221,"동부간선도로확장 3공구","동부간선도로 확장공사(3공구) 전면책임감리용역(12차) 1회 기성검사(감독)조서",토목부-21768,권해엽,영구,토목부,부분공개,,
183551197706000,20181221,인권침해사항조사및결과,"2차 자료입수(18신청-80)",인권담당관-13089,김형욱,영구,인권담당관,비공개,,
183551197728000,20181221,소방시설안전점검및관리,"어린이집 소방안전점검 계획(YMCA또래)",예방과-31309,이태균,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837996
183551197732000,20181221,누수민원처리,"옥외누수신고 민원 처리 완료(수유동 486-****)",시설관리과-22888,주세진,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837995
183551197734000,20181221,일상경비관리,"정화조 청소 수수료 지출",서울특별시차량정비센터-15312,이길용,5년,서울특별시차량정비센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837994
183551197767000,20181221,물품구매,"물 품 검 사 (수) 조서(사무용품)",요금과-31246,이지영,5년,요금과,부분공개,,
183551197769000,20181221,도봉구급수공사시행및관리,"급수공사 지시 및 통보(도봉구 방학동 627-*, 신설-96)",급수운영과-23154,진하영,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837993
183551197776000,20181221,견학,"‘18년 하반기 2차 하수처리장 견학 석식비 지급(2일차)",관리과-9381,김두중,3년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837992
183551197782000,20181221,일반업무관리,"건설기술경력확인 요청",시설관리과-22927,이태은,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837991
183551197790000,20181221,일상경비관리,"정보서비스과 법인카드 11월분 이용대금명세서 확인보고",정보서비스과-7995,변경남,5년,정보서비스과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837990
183551197799000,20181221,119구급대운영,"2018. 12. 20.(09:00~18:00 1팀 주간) 구급활동일지",북가좌119안전센터-5181,윤영진,3년,북가좌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837989
183551197802000,20181221,시지정문화재실측도서관리,준공검사(감독)조서(정밀실측),역사문화재과-21630,김동천,영구,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837988
183551197803000,20181223,일반업무관리,"재직증명서 발급",진료부-10069,박수미,3년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16844943
183551197806000,20181221,세외수입,"세외수입 신규 부과 승인 요청(평화문화진지 수익금 징수)",문화시설과-10176,서승표,5년,문화시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837987
183551197810000,20181221,공원여가시설관리,"중랑 청소년 체험의 숲 근무일지(12. 20)",공원여가과-4206,정동철,5년,공원여가과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837986
183551197815000,20181221,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호39679823)",행정지원과-29703,추충엽,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837985
183551197822000,20181223,결핵사업및프로그램운영,"금연 구강세트 구매비 지출(국비 50%) [수정기안]",간호1과-1484,정진아,5년,간호1과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16844944
183551197828000,20181221,당직관리,"당직근무 변경 명령부",수도자재관리센터-25140,김영호,3년,수도자재관리센터,공개,,
183551197837000,20181221,상수도물품검수및검사관리,"부분납품 검사(검수)의뢰[관급자재 구매(이형철근)-우면산가압장 급수체계개선공사]",재무회계과-16437,문동환,10년,재무회계과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837984
183551197840000,20181221,예산집행및회계관리,"2018년 11월 특근매식비 지급(서소문연탄구이)",총무과-1170,표미영,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837983
183551197844000,20181221,일상경비관리,"개봉지구 임대산업시설 관리 관련 간담회",거점성장추진단-2099,김용구,5년,거점성장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837982
183551197856000,20181221,몽촌역사관시설물유지및관리,"몽촌역사관 영상실 바닥 카페트 및 지하교육실 벽지 교체",총무과-13552,최영대,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837981
183551197862000,20181221,소방시설안전점검및관리,"2018년 겨울철 재난대비 안전점검(소방분야) 결과 회신",예방과-25040,박래훈,3년,예방과,부분공개,,
183551197871000,20181221,교육훈련관리,"개인학습 시간인정 승인요청",기획운영과-10072,고희경,3년,기획운영과,공개,,
183551197873000,20181221,견학,"‘18년 하반기 2차 하수처리장 견학 간담회비 지급(2일차)",관리과-9382,김두중,3년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837980
183551197896000,20181221,자체점검,"소방시설등 작동기능점검 조치명령 통보(공릉동388-***)",예방과-18850,채종덕,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837979
183551197901000,20181221,일상경비관리,"종관소 당직실 블라인드 설치",총무과-13164,한리라,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837978
183551197903000,20181221,도시농업활성화,"간행물(도시농업특별시 서울) 의무납본 제출",도시농업과-19682,백기선,10년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837977
183551197905000,20181221,도로굴착및복구,포장복구의뢰,시설관리과-30465,이순필,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837976
183551197907000,20181221,용역계약일반관리,"계약해지 통지",재무과-62390,전설이,5년,재무과,부분공개,,
183551197916000,20181221,광나루체험관인력관리,"뉴딜일자리 참여자 자격증 취득시험 응시료 지원비 지급의뢰",안전지원과-25731,김병모,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837975
183551197929000,20181221,급수공사완료및사후관리,"개전통지(성북구 정릉동 218-21 , 신설-153)",시설관리과-36192,이승환,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837974
183551197933000,20181221,당직관리,일일근태상황부[2018.12.21.(금)],소방행정과-13376,송수호,3년,소방행정과,비공개,,
183551197938000,20181221,일상경비관리,"물품검사(수)조서(비누 및 세제)",시흥119안전센터-5552,주원오,5년,시흥119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837973
183551197948000,20181221,건축및토목시설물공사관리,"준공검사(감독)조서(샤워장 감리용역)",시설개선과-10784,강서구,10년,시설개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837972
183551197953000,20181221,"서울 문화유산 통합관리시스템","준공검사(감독)조서(서울 문화유산)",역사문화재과-21632,김동천,30년,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837971
183551197963000,20181221,일상경비관리,"마곡 네트워킹 데이 관련 참고자료 인쇄비 지급",서남권사업과-10974,김종욱,5년,서남권사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837970
183551197965000,20181221,"서북지역대 심야택시 단속관리","사업용자동차 법규위반 행정처분 의뢰(사업구역외영업-1)",교통지도과-28607,김욱동,5년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837969
183551197968000,20181221,문화비축기지운영관리,"물 품 검 사 (수) 조 서(내진용 앙카)",문화비축기지관리사무소-3431,신현우,5년,문화비축기지관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837968
183551197970000,20181221,"자체점검, 표본점검","자체점검 지적사항 조치명령서(경동빌딩)",예방과-28286,박진자,3년,예방과,비공개,,
183551197972000,20181221,"신림공영차고지(저류조포함) 건설공사","추가보상 및 지장물 이전 요청",토목부-21754,전병철,영구,토목부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837967
183551197978000,20181221,"일상경비 교부 및 집행","서울식물원 스토리텔링을 적용한 홍보물 개발 및 제작비용 지급",전시교육과-7696,정수민,5년,전시교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837966
183551197987000,20181221,물품계약관리,"검 사 원 지 정 요 구 서(물품_(주)큐블코퍼레이션)",의정담당관-10926,김소연,5년,의정담당관,부분공개,,
183551197988000,20181221,상수도시설물정비공사및정산,"설계변경 심의위원회 개최결과 보고 (2018년 서대문구 마포구 관내 상수도시설물 정비공사)",급수운영과-23598,양재덕,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837965
183551197999000,20181221,상훈관리,"직인날인 요청(표창장)",민생사법경찰단-25065,이정진,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837964
183551198004000,20181221,일상경비관리,"부서운영업무추진비(직원 간담회) 지급",시설관리과-36186,최은주,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837963
183551198007000,20181221,공사계약관리,"정산 및 기성검사 의뢰(2018년 강남구 관내 상수도시설물 설치 및 소화전 보수공사,장기계속단가계약-2차기성)",행정지원과-26342,서은영,5년,행정지원과,부분공개,,
183551198009000,20181221,출장관리,출장결과보고서(2018-12-21),현장민원과-26327,우장명,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837962
183551198019000,20181221,"사회혁신 청년활동가 양성사업","2018년 사회혁신 청년활동가 양성사업 참여자 12월분 4대 보험료 납부",청년정책담당관-13912,이승주,10년,청년정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837961
183551198024000,20181221,도서실운영,"2018년 12월 독서퀴즈 당첨자 발표",인재기획과-14959,이철,5년,인재기획과,공개,,
183551198037000,20181221,장비물품구매,"건설기계(차량)용 물품,소모품 구매계획",기전과-11203,최영주,5년,기전과,공개,,
183551198050000,20181221,완비증명신청관리,"안전시설등 완공신고서 서류검토 및 현장확인 계획 보고(청춘)",예방과-28279,이종훈,준영구,예방과,부분공개,,
183551198052000,20181221,설계공모관리,"광역소공인특화지원센터 건립 설계공모 2차 운영위원회 수당 지급",도시공간개선단-15526,김동희,10년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837960
183551198067000,20181221,"캠퍼스타운조성단 일반업무관리",준공검사(감독)조서,시설계획과-14907,조현정,3년,시설계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837959
183551198070000,20181221,옥내급수관교체공사비지원승인,"공사비 지원 승인(종로-85)",현장민원과-26328,김대식,5년,현장민원과,부분공개,,
183551198074000,20181221,청사시설물유지관리,"2019년 체력단련실 세탁물 처리계획",기획관리과-11182,곽영희,5년,기획관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16837958
