package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
183480871207000,20181214,소방시설공사착공신고,"소방공사 감리자지정 및 착공신고서 서류검토 및 처리완료(신욱섭외2인/응암동182-2외1)",예방과-19007,이난규,준영구,예방과,부분공개,,
183480871213000,20181214,완비증명교부및통보,"안전시설등 완비증명서 재발급 알림<둥지>",예방과-37824,김창섭,준영구,예방과,부분공개,,
183480871240000,20181214,"복무관리(휴가,초과,출장)","출장결과 보고서(2018.12.14. 금)",도봉119안전센터-4577,이정애,3년,도봉119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780585
183480871247000,20181214,일반업무관리,"물품검수조서(안내센터 휴대폰 충전기 부품 ) 구매",원무과-16541,조상규,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780586
183480871249000,20181215,구급활동일지,"2018.12.7(09:00~18:00 2팀 주간) 구급출동",현장대응단-8699,남기숙,3년,현장대응단,부분공개,,
183480871250000,20181214,"화재조사 일반","교통법규 과태료부과 면제요청",현장대응단-21581,김지웅,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780587
183480871262000,20181215,"청구 및 출급증","청구 및 출급증(현장대응단)",현장대응단-11408,김승도,5년,현장대응단,공개,,
183480871266000,20181214,소방시설안전점검및관리,"종합정밀점검 조치명령내용 확인점검 결과보고서(태승빌딩)",예방과-21071,김명국,3년,예방과,부분공개,,
183480871269000,20181214,완비증명서발급대장,"안전시설등 완비증명서 발급<다이마루>",예방과-37794,전표진,준영구,예방과,부분공개,,
183480871288000,20181214,소방시설공사착공신고,"소방시설공사 착공변경사항 수리 통보(도신로15라길 5-10)",예방과-26943,박성철,준영구,예방과,부분공개,,
183480871303000,20181214,방문상담운영,"시민법률상담 일일 보고(2018.12.14.)",법률지원담당관-20394,채정희,5년,법률지원담당관,부분공개,,
183480871309000,20181214,완비증명교부및통보,"안전시설등 완비증명서 재발급<플레이코인노래연습장>",예방과-37809,김창섭,준영구,예방과,부분공개,,
183480871312000,20181214,출장관리,"출장 결과 보고서(2018. 12. 14.)",시설관리과-23059,김성준,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780588
183480871318000,20181214,"[인사]공무직 복무관리","2019년 촉탁계약직 전환 결과보고",소방행정과-13251,김상탁,3년,소방행정과,부분공개,,
183480871321000,20181214,관용차량관리,"차량운행일지 (2018-12-14 / 80러7537)",현장민원과-20034,박민,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780589
183480871325000,20181214,"건설기계 관련법령","건설현장 타워크레인 고강도 불시 안전점검 계획 알림",건설혁신과-1680,이재구,10년,건설혁신과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780590
183480871335000,20181214,출장관리,"출장 결과 보고서(2018-12-14)",시설관리과-23062,허도영,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780591
183480871372000,20181214,"장애인콜택시 예산[5년]","장애인콜택시 운영 대행사업비(2018년 12월분) 교부 알림",택시물류과-41630,김경미,5년,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780592
183480871373000,20181214,옥내급수관교체공사비지급,"옥내급수관 개량공사 완공상태 검사 요청(N1311,수유1동)",현장민원과-20035,김동건,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780593
183480871392000,20181214,의용소방대운영,"2018년 전통시장 자율소방대 연간 추진실적 제출",신월119안전센터-5613,안종하,5년,신월119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780594
183480871399000,20181214,출장관리,"출장 결과 보고서(2018. 12. 14.)",시설관리과-23067,이혜진,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780595
183480871405000,20181214,개전및폐전관리,인입관폐쇄의뢰(대치동),요금과-20705,박영신,10년,요금과,부분공개,,
183480871406000,20181214,화재예방대책및경계활동운영,"2018년도『보이는 소화기』추가 설치에 따른 감독철저 요청",예방과-14229,장지환,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780596
183480871407000,20181214,관용차량관리,"주차비 납입(2018.12.10.~ 12.16)",행정지원과-29184,김무성,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780597
183480871413000,20181214,일반업무관리,"2018년 4/4분기 음수대 관리실태 점검 보고(광문고등학교 외 1개소)",시설관리과-23066,김민성,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780598
183480871418000,20181214,방염성능검사통보,"방염성능 시험결과 및 성적서 등 교부[91-33]",예방과-16021,장혜윤,준영구,예방과,부분공개,,
183480871423000,20181214,재난및재해관리,"화재방어검토회의(2018. 12. 13. 중구 충무로3가 49)",충무로119안전센터-4612,하태원,5년,충무로119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780599
183480871426000,20181214,본청용역계약체결관리,"계약체결 통보(건전한 음주문화 조성 및 음주폐해예방 홍보동영상 제작)",재무과-59462,권은숙,5년,재무과,부분공개,,
183480871435000,20181214,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-25857,임상현,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780600
183480871437000,20181214,소방시설안전점검및관리,"「안전시설등 완비증명서 재발급」 현장확인 결과 보고<플레이코인노래연습장>",예방과-37803,김창섭,3년,예방과,부분공개,,
183480871438000,20181214,민원업무처리,구급증명서(백**),예방과-14138,강지호,10년,예방과,부분공개,,
183480871444000,20181214,아리수품질확인제관리,"수질검사 처리결과 알림",행정지원과-32666,김인애,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780601
183480871447000,20181214,소방시설안전점검및관리,"종합정밀점검 조치명령내용 확인점검 결과보고서(원빌딩)",예방과-21069,김명국,3년,예방과,부분공개,,
183480871450000,20181214,"우면산가압장 급수체계 개선공사","실정보고 승인 알림",시설과-11734,윤걸,준영구,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780602
183480871461000,20181214,일반업무관리,"2018년 연가보상일 연가일수 보고",종합운동장119안전센터-5699,서영범,3년,종합운동장119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780603
183480871475000,20181215,119구급대운영,"구급활동일지 결재(2018.12.12. 18:00 ~ 12.13 09:00 2팀 야간)",중곡119안전센터-6167,현승협,3년,중곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16781799
183480871480000,20181214,국회및시의회대응,"제284회 정례회 본회의 간부 불참 양해 요청(경제진흥본부장)",경제정책과-14963,김동석,3년,경제정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780604
183480871483000,20181214,"초안산앞 보도육교 설치공사","관급자재(레미콘) 물품검수조서 제출(중랑천 초안산 앞 보행교량공사)",토목부-21298,권해엽,영구,토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780605
183480871485000,20181214,일상경비관리,"연말 시설물 공사 관리대책 간담회 실시",행정관리과-12308,이상욱,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780606
183480871486000,20181214,"홍릉 클러스터 조성사업","관급자재(금속제창) 검사(수)조서 송부[홍릉 바이오·의료 R&D 앵커조성공사(2단계)]",건축부-18282,정인호,10년,건축부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780607
183480871490000,20181214,공사계약관리,"검 사 원 지 정 요 구(여의도공원 석면 해체제거 공사)",공원운영과-16353,김호영,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780608
183480871498000,20181214,구급장비구매,"구급장비(마스크, 장갑) 배정 의뢰",재난관리과-9874,현재철,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780609
183480871499000,20181214,민원업무처리,"민원 답변(인사이동)",인사과-33459,허준오,10년,인사과,부분공개,,
183480871511000,20181214,지역사회거버넌스운영,"2018 지역협치 발돋움 성과공유회 회의물품 구입비 지급",지역공동체담당관-13442,이영선,10년,지역공동체담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780610
183480871515000,20181214,"건설기계분야 충무계획","2019년도 충무4700 국토교통 실시계획(안) 승인",건설혁신과-1679,이재구,10년,건설혁신과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780611
183480871522000,20181214,상하수도요금경정,요금경정,요금과-30695,이우태,10년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780612
183480871528000,20181214,출장관리,출장결과보고서(2018.12.14),시설보수과-7175,차성민,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780613
183480871541000,20181214,민원관리,"민원제목: 민원처리결과 미흡 관련 버스정책과 박용주 주무관 ...",버스정책과-34092,박용주,10년,버스정책과,부분공개,,
183480871545000,20181214,완비증명교부및통보,"안전시설등 완비증명서 재발급 알림<플레이코인노래연습장>",예방과-37808,김창섭,준영구,예방과,부분공개,,
183480871554000,20181214,완비증명교부및통보,"완공신고대상 현장확인 결과 보완회시 알림-아이엔지스토리",예방과-37799,이상봉,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780614
183480871555000,20181214,누수감면관리,"누수요금적용신청 처리결과 알림(월계로3길 36-5)",행정지원과-24743,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780615
183480871559000,20181214,본청용역검사원지정요구관리,"(준공)검사원지정요구(2018년 응답소 운영 및 유지관리 용역)",재무과-59463,정인신,5년,재무과,공개,,
183480871561000,20181214,918공구공사관리,"설계변경자문위원회 지적사항 조치결과 보고(918공구)",도시철도토목부-14612,유원하,영구,도시철도토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780616
183480871563000,20181214,급수불편민원관리,"급수불편 민원 해소",현장민원과-25926,박주현,10년,현장민원과,부분공개,,
183480871569000,20181214,상수도지리정보시스템(GIS)관리,"GIS 현장조사서 시설자료 제출(12.1 ~ 12.10)",시설관리과-23119,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780617
183480871586000,20181214,출장관리,"출장결과보고서 (12/14, 이혜원)",요금과-30596,이혜원,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780618
183480871600000,20181214,"디지털3단지~두산길간 지하차도 건설공사","11월분 노무비 지급 요청(디지털3단지)",방재시설부-16142,최승룡,10년,방재시설부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780619
183480871603000,20181214,소방시설공사착공신고,"건축공사장 신규대상 알림(신욱섭외2인/응암동182-2외1)",예방과-19006,이난규,준영구,예방과,부분공개,,
183480871605000,20181214,관용차량관리,"차량운행일지 (2018-12-14 / 81머0736)",급수운영과-25271,이성운,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780620
183480871617000,20181215,구급활동일지,"2018.12.10(18:00~익일09:00 2팀 야간) 구급출동",현장대응단-8698,남기숙,3년,현장대응단,부분공개,,
183480871655000,20181214,일반업무관리,"소방력 확보를 위한 근무 탄력 운영 계획 보고(연건)",연건119안전센터-5490,이상백,3년,연건119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780621
183480871687000,20181214,복무및근무상황업무,"휴일 시간외근무 신청(2018. 12. 16.)",민생사법경찰단-24564,이승준,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780622
183480871694000,20181214,소중블럭관리,"소블록 배급수관망 개선사업 추진실적 보고(2018년 11월)",급수운영과-23146,김용섭,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780623
183480871698000,20181214,소방시설안전점검및관리,"종합정밀점검 조치명령내용 확인점검 결과보고서(목동제일여성병원)",예방과-21072,김명국,3년,예방과,부분공개,,
183480871716000,20181214,문화예술단체후원및육성,"서울특별시장상 상장번호 부여 및 직인 날인 요청",문화예술과-16610,박임숙,5년,문화예술과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780624
183480871732000,20181214,일반업무관리,"물품검수조서(안내센터 휴대폰 충전기 부품 ) 구매",원무과-16542,조상규,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780625
183480871739000,20181214,휴가관리,"2018년 연가보상비 지급 연가일수 파악결과 통보",재난관리과-7595,김민하,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780626
183480871741000,20181214,개전및폐전관리,"수도계량기 폐전처리",요금과-20704,박영신,10년,요금과,부분공개,,
183480871749000,20181214,음수대설치및관리,"2018년 아리수음수대 물품관리전환 시행 통보",시설관리과-22469,김성호,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780627
183480871750000,20181214,누수탐지결과및보고,"탐지(출장)결과 보고서",급수운영과-22750,홍기의,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780628
183480871759000,20181214,방염성능검사업무처리,"방염성능검사 시험결과 및 성적서 교부(제2018-83호)맑은샘 ****",예방과-15149,정인선,준영구,예방과,비공개,,
183480871760000,20181214,지역인재육성사업,"지역인재육성사업 추진을 위한 제5차 TF 회의 참석 안내",평생교육과-11809,송계수,5년,평생교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780629
183480871766000,20181214,[인사]인사계획및제도관리,"대체인력 계약기간 연장 보고",소방행정과-13252,김상탁,3년,소방행정과,부분공개,,
183480871770000,20181215,완화의료센터업무,"물품검수조서 - 완화의료병동 원예요법 화분구매(3차)",진료부-9779,이왕기,10년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16781800
183480871779000,20181214,관용차량운행및관리,"차량운행일지 (2018-12-14 / 81머0797)",시설관리과-29794,윤영필,5년,시설관리과,공개,,
183480871785000,20181214,완비증명서발급대장,"「안전시설등 완공신고서」 현장확인 결과 보고<다이마루>",예방과-37796,전표진,준영구,예방과,부분공개,,
183480871792000,20181214,민원업무처리,"서울시장 면담신청(종로 저전거도로 등 교통정책에 관한 사항)",자전거정책과-12858,한지혜,10년,자전거정책과,부분공개,,
183480871793000,20181214,하남선시설전기공사관리,"【하남선(5호선연장) 1-1공구 건설공사】역사전기분야  전기감리원 평가 실시 계획",도시철도설비부-11821,신용준,10년,도시철도설비부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780630
183480871794000,20181214,출장관리,"출장 결과 보고서(12. 14.)",시설관리과-23064,김민성,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780631
183480871816000,20181214,누수감면관리,"누수요금적용신청 처리결과 알림(섬밭로 54)",행정지원과-24744,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780632
183480871833000,20181214,누수복구공사및사후관리,"긴급누수복구 작업지시 및 통보(12월 14일)",시설관리과-23120,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780633
183480871843000,20181214,출장관리,"출장 결과 보고서(2018-12-14)",시설관리과-23061,이규탁,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780634
183480871855000,20181214,구급운영실적관리,"71. 2019년도 하트세이버 운영을 위한 개선의견 제출",재난관리과-9876,현재철,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780635
183480871857000,20181214,관용차량관리,차량운행일지,급수운영과-19599,백길현,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780636
183480871860000,20181214,민원관리,"153노선 운전자의 정류소 정차범위 외 승하차",버스정책과-34093,박용주,10년,버스정책과,부분공개,,
183480871902000,20181214,"우면산가압장 급수체계 개선공사","실정보고 승인 알림",시설과-11735,윤걸,준영구,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780637
183480871908000,20181216,출장관리,"건축공사장 간부 현장확인 결과 보고(12월13일 화양동천주교회)",소방행정과-13099,박종선,3년,소방행정과,부분공개,,
183480871922000,20181214,교육훈련관리,"사가독서학습 휴가 독후감 제출",신영119안전센터-5222,송준범,3년,신영119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780638
183480871944000,20181214,완비증명교부및통보,"안전시설등 완비증명서 재발급<센스>",예방과-37814,김창섭,준영구,예방과,부분공개,,
183480871947000,20181214,"신개전 및 폐전","수도계량기 재설치 의뢰(이문동 257-546 지하뒤)",요금과-30597,이주영,10년,요금과,부분공개,,
183480871950000,20181214,민원관리,"[문자전문]서울시에다 건의합니다. 향후에는 이런 경전철 노선...",교통정책과-31386,조혜림,10년,교통정책과,부분공개,,
183480871969000,20181214,관용차량운행및관리,"공용차량 주유비 지급(아반떼)",총무과-13225,우성일,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780639
183480871971000,20181214,계량기검정및교체,"화상보고서(강남구 강남대로114길27)",요금과-20695,표성태,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780640
183480871974000,20181215,구급활동일지,"2018.12.12(18:00~익일09:00 2팀 야간) 구급출동",현장대응단-8697,남기숙,3년,현장대응단,부분공개,,
183480871990000,20181215,일반업무관리,"야간 및 휴일 근무직원 특근매식비 지출(시설관리팀_사무실)",총무과-35321,석명오,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16781801
183480871996000,20181214,"정보통신집합 교육운영","2019년 IT전문교육 강사 모집 공고문 게시 요청",인재기획과-14569,김희경,3년,인재기획과,공개,,
183480872001000,20181214,출장관리,"출장결과보고서 (이기형)",요금과-30595,이기형,3년,요금과,부분공개,,
183480872002000,20181214,한옥위탁활용및관리,"-역사가옥 2개소 사무 민간위탁 운영- 전문가 현장 자문회의 결과 보고",한옥조성과-12001,오무오,10년,한옥조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780641
183480872004000,20181214,악취측정및저감장치관리,"설계변경 계약의뢰(하수도시설물 악취저감사업 악취조사 용역)",물재생시설과-16162,김태환,5년,물재생시설과,부분공개,,
183480872020000,20181214,인사계획및제도관리,"2018년 푸른도시국 전문관 평가결과 제출",공원녹지정책과-19562,임승철,3년,공원녹지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780642
183480872021000,20181214,문화비축기지운영관리,"2018년 하반기 문화비축기지 조경분야 하자이행 촉구",문화비축기지관리사무소-3318,장성섭,5년,문화비축기지관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780643
183480872051000,20181214,완비증명교부및통보,"「안전시설등 완비증명서 재발급」 현장확인 결과 보고<센스>",예방과-37810,김창섭,준영구,예방과,부분공개,,
183480872057000,20181214,옥내급수관교체공사비지급,"옥내급수관 개량공사 완공상태 검사 요청(N1367,수유6동)",현장민원과-20036,김동건,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780644
183480872067000,20181214,"밤고개로 확장공사","관급자재 검사조서 제출(밤고개로 확장공사 2구간-석재블록,안전유도블록,투수블록,배수로)",토목부-21291,박현희,영구,토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780645
183480872068000,20181214,소방용수시설유지관리,"2018년 12월중 소방용수시설 미입력(11월중) 관련 조치 교육결과보고",신도림119안전센터-5200,노성규,5년,신도림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780646
183480872069000,20181214,소방유무선통신망유지관리,"제안서 평가위원에 대한 참석수당 지급 의뢰",전산통신과-4965,황정윤,10년,전산통신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780647
183480872072000,20181214,민원관리,"[국민신문고]목동선의 예비타당성조사 면제해주세요~",교통정책과-31387,조혜림,10년,교통정책과,부분공개,,
183480872083000,20181214,수소스테이션및수소차관리,"응답소 민원처리(수소충전소 관련)",기후대기과-23604,최민욱,5년,기후대기과,부분공개,,
183480872085000,20181214,"중앙제어실관리 일지","제어실 업무일지 (12/14 주간)",정수과-7622,김왕주,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780648
183480872091000,20181214,민원관리,"■ 민원내용: 2018-12-12 17:20 경 5630번 운전자의 부적절 응대",버스정책과-34074,박용주,10년,버스정책과,부분공개,,
183480872093000,20181215,출장관리,"출장결과보고서 (2018.12.14)",운영과-9257,최재윤,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16781802
183480872100000,20181214,소방용수시설및비상소화장치관리,"비상소화장치 105호 보수 계획 보고",재난관리과-9087,문성호,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780649
183480872105000,20181214,"검사지도팀 업무처리","학원 신규 등록에 따른 소방안전점검 결과 통보(스카이미래연수학**)",예방과-18535,정동운,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780650
183480872115000,20181214,정보통신구축및운영,"2019년 정보통신시스템 유지관리 용역 정량적 평가 결과 보고",인재기획과-14570,유병석,5년,인재기획과,부분공개,,
183480872124000,20181214,일반업무관리,"중랑캠핑숲 근무일지 12/13(목)",공원운영과-19502,김환형,3년,공원운영과,공개,,
183480872127000,20181214,가압장배수지기전시설유지관리,기안,시설관리과-22470,주광복,5년,시설관리과,공개,,
183480872148000,20181214,완비증명교부및통보,"안전시설등 완비증명서 재발급 알림<센스>",예방과-37812,김창섭,준영구,예방과,부분공개,,
183480872150000,20181214,완비증명서발급대장,"안전시설등 완비증명서 발급 알림<다이마루>",예방과-37798,전표진,준영구,예방과,부분공개,,
183480872162000,20181216,막여과시설운영관리,"설계변경 보고(막여과 가압식 약품투입설비 교체공사)",정수과-13274,김원중,5년,정수과,공개,,
183480872166000,20181214,소방시설공사착공신고,"소방시설공사 착공변경사항 수리 통보(당산동1가 40-1 외 8필지)",예방과-26935,박성철,준영구,예방과,부분공개,,
183480872168000,20181214,"초안산앞 보도육교 설치공사","관급자재(시멘트) 물품검수조서 제출(중랑천 초안산 앞 보행교량공사)",토목부-21292,권해엽,영구,토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780651
183480872172000,20181214,급수공사시행및관리,"건축(대수선,용도변경)허가 설계변경 신청에 따른 협의 회신(문정동 29-23)",급수운영과-19551,이덕규,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780652
183480872185000,20181214,소방특별조사계획및시행,"소규모의원 소방시설 확인점검 요청 대상 안전점검 계획(1개소)",예방과-24583,유형숙,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780653
183480872189000,20181214,출장관리,출장보고서,시설관리과-23211,손병대,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780654
183480872192000,20181214,"우면산가압장 급수체계 개선공사","실정보고 승인 알림",시설과-11736,윤걸,준영구,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780655
183480872195000,20181214,민원관리,"서울시에다 경전철에 관하여 건의",교통정책과-31388,조혜림,10년,교통정책과,부분공개,,
183480872197000,20181214,도로시설물일상유지관리,"변경계약 의뢰(2018년 도로시설물 일상유지보수공사)",시설보수과-9412,홍정식,5년,시설보수과,공개,,
183480872203000,20181215,복무관리,"장거리여행 계획 보고(사.김성민)",영동119안전센터-8411,김성민,3년,영동119안전센터,부분공개,,
183480872213000,20181214,119구급대운영,"2018.12.14. (3팀 1소대 주간) 구급출동보고",현장대응단-9670,김지윤,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780656
183480872223000,20181214,설계공모관리,"실버케어센터 건립 설계공모 제1차 운영위원회 결과 보고",도시공간개선단-15203,김영준,10년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780657
183480872226000,20181214,"수유6배수지 건설공사","계약금액조정 심사 소위원회 개최(안전관리계획 작성비 반영)",시설과-11737,문정주,준영구,시설과,부분공개,,
183480872230000,20181214,여성복지시설관리,"가정폭력·성폭력 예방·방지 홍보추진 지원 검토 보고",여성정책담당관-22243,이정준,5년,여성정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780658
183480872262000,20181214,긴급구조일반,"2018년도 긴급구조 지원기관 능력평가단 구성 현황 보고",재난관리과-7325,김준석,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780659
183480872269000,20181214,물품구매,"화재안전특별조사반 사무용품(행정봉투) 구매에 따른 지출의뢰",예방과-19010,이상영,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780660
183480872284000,20181214,소방시설안전점검및관리,"의료기관 소방시설 확인 계획 보고(하루에치과의원 등 2개소)",예방과-37795,이정민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780661
183480872313000,20181214,민원관리,"ㆍ민원 내용 : 민원인도 버스기사임.741번 서행운전",버스정책과-34075,박용주,10년,버스정책과,부분공개,,
183480872314000,20181214,휴가관리,"2018년 재난관리과 직원 연가사용일수 파악 알림",재난관리과-7291,고효배,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780662
183480872316000,20181214,출장관리,"출장 결과 보고서",시설관리과-23063,송종학,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780663
183480872321000,20181214,시립병원관리,"서울특별시 보라매병원 및 제대혈은행 수탁 적격자 심의위원회 개최 안내(심의위원)",보건의료정책과-39676,박현주,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780664
183480872324000,20181214,"[511] 예방팀(예방계획)","2019년도 보이는 소화기 설치 예정지 조사 계획보고",당산119안전센터-5974,정진화,5년,당산119안전센터,공개,,
183480872329000,20181214,출장관리,출장결과보고서(2018.12.3),민생사법경찰단-24558,김용운,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780665
183480872331000,20181214,출장관리,"출장 결과 보고(12월 14일)",행정지원과-32668,김인애,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780666
183480872338000,20181214,누수감면(양천),"누수요금적용신청 처리결과 알림",행정지원과-26504,권상훈,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780667
183480872348000,20181214,소방유무선통신망유지관리,"청렴계약 입회자 수당지급 관련 서류 제출",전산통신과-4964,황정윤,10년,전산통신과,부분공개,,
183480872352000,20181214,"구급이송확인 (정보공개 등)","119구급대 환자 이송 사실 확인 내역 회신",재난관리과-8314,조은성,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780668
183480872368000,20181214,재난현장지휘역량강화센터운영,"재난대비훈련용 가상 재난환경 저작권 등록 관련 지급의뢰",현장대응단-21583,안선연,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780669
183480872370000,20181214,상하수도요금경정,요금경정,요금과-32242,김춘근,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780670
183480872373000,20181214,상하수도요금경정,"요금경정(응암1동 사용량 정정)",요금과-30694,김형식,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780671
183480872378000,20181214,안내해설사관리,"수도박물관 안내해설사 용역계약 설계변경 심의위원회 개최",수도박물관-4441,화민숙,3년,수도박물관,부분공개,,
183480872382000,20181214,일반업무관리,"2018년 하반기 연가보상일수(일반직) 정정요청",운영총괄과-7650,황인견,3년,운영총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780672
183480872398000,20181214,출장관리,"출장결과보고서(2018. 12. 14.)",민생사법경찰단-24561,윤석희,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16780673
