package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
180266638847000,20180126,급여및수당관리,"전출 직원 근무상황 및 초과근무 내역 통보",행정지원과-797,정혜진,5년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14507999
180266638854000,20180126,사업소청사관리,"초과근무 확인대장(01.25. 목)",운영기획과-999,김영우,3년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508000
180266638863000,20180126,급여및수당관리,"전출직원 근무상황 통보",동물복지2과-334,안광건,5년,동물복지2과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508001
180266638867000,20180126,예산집행및회계관리,1월기관운영업무추진비지출,노량진119안전센터-392,백일선,5년,노량진119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508002
180266638875000,20180126,일반업무관리,"홍보관 대관사용승인",관리과-835,김영부,3년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508003
180266638878000,20180126,광나루체험관운영,"광나루체험관 체험시설 일일 점검부(1.26.)",안전지원과-1928,오민호,3년,안전지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508004
180266638882000,20180126,복리후생지원,"2018년 설 명절 고향방문버스 희망자 명단 제출(서부도로사업소)",관리단속과-894,이은정,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508005
180266638885000,20180126,화재예방대책및경계활동운영,"87. 1월중 건축공사장 소방안전지도 등록 및 삭제 요청",예방과-1636,구철만,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508006
180266638897000,20180126,예산집행및회계관리,"부서운영비(과간담회물품구매) 지급",미생물검사과-88,김새봄,5년,미생물검사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508007
180266638898000,20180126,프론트오피스정보화시스템관리,"하천관리전산시스템 웹서버 할당 통보",인터넷통신과-797,최영헌,30년,인터넷통신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508008
180266638922000,20180126,민원관리,"의회신문고 민원접수 회신(No3112-신이문역세권 공공임대주택건립 관련 질의)",임대주택과-1176,이인원,10년,임대주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508009
180266638929000,20180126,건설업행정처분관리,"종합공사시공업 행정처분(영업정지) 알림",시설안전과-1418,정은희,10년,시설안전과,부분공개,,
180266638933000,20180126,교육훈련관리,"중앙소방학교 제24기 소방령 지휘역량과정 대상자 제출",소방행정과-2458,홍성훈,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508010
180266638937000,20180126,행정심판일반,"피청구인 답변서 송부(서행심 2018-147)",서울특별시행정심판위원회-765,정다운,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508011
180266638939000,20180126,법무및규정관리,"부패영향평가 결과보고(서울특별시 사회복지위원회 조례 전부 개정안)",감사담당관-1512,조준성,10년,감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508012
180266638942000,20180126,장애인보조기구교부사업지원,"서울시 보조기기센터 위탁사무 지도점검 일정 통보",장애인복지정책과-1753,윤성일,5년,장애인복지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508013
180266638950000,20180126,간선도로건설사업관리,"고시번호 부여 요청(밤고개로 확장)",도로계획과-1256,김영백,영구,도로계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508014
180266638951000,20180126,청사시설운영,"'18년 2월 시설정비 공무직 당직 명령",총무과-2587,장병선,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508015
180266638957000,20180126,일반업무관리,"장기 미검침에 따른 수도계량기 검침 협조요청",요금과-2540,김규진,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508016
180266638962000,20180126,소방시설정밀점검,"자체점검 지적사항 처분 사전통지서[한진그랑빌아파트]",예방과-1173,이종만,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508017
180266638977000,20180126,세외수입관리,"2017년 4/4분기 세입분야 감사원계산 증명서 제출",운영기획과-994,김난희,10년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508018
180266638986000,20180126,소방시설정밀점검,"소방시설 작동기능점검 조치명령서(보국문로 24-2)",예방과-1157,양창훈,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508019
180266638988000,20180126,수질검사,"수질자동감시시스템 일보",행정지원과-1837,김완기,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508020
180266639040000,20180126,소방건축허가등동의협의관리,"소방시설 완공검사증명서 교부에 따른 통보[신림동 1433-***]",예방과-1634,구철만,준영구,예방과,부분공개,,
180266639047000,20180126,예산집행및회계관리,"제1차 먹거리 문화교육홍보 분과위원회 회의 참석수당 지급",식품정책과-2493,이경하,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508021
180266639051000,20180126,예산집행및회계관리,"기관운영업무추진비 지출(의소대간담회)",장위119안전센터-303,노진태,5년,장위119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508022
180266639059000,20180126,예산집행및회계관리,"부서 전입직원 격려 간담회 비용 지출",도시철도사업부-878,전영숙,5년,도시철도사업부,공개,,
180266639063000,20180126,예산집행및회계관리,"물품검수조서-기관운영에 필요한 차류 구매",원무과-1415,임광묵,5년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508023
180266639071000,20180126,복무관리,"출장결과 보고",계약심사과-1509,김범석,3년,계약심사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508024
180266639073000,20180126,하수처리연구,"연구과제 실용화 추진실적 및 추진계획 송부",물순환연구과-640,장현성,5년,물순환연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508025
180266639080000,20180126,예산집행및회계관리,"자동차세 환급금 입금 의뢰",소방행정과-1380,최연호,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508026
180266639091000,20180126,보충서면및보정자료,"청구인 보충서면 송부(서행심 2018-112)",서울특별시행정심판위원회-766,정다운,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508027
180266639094000,20180126,민원관리,민원답변,자원순환과-1452,박경리,10년,자원순환과,부분공개,,
180266639095000,20180126,빛공해방지사업관리,"좋은빛위원회 심의(자문)안건 현장 검토 의견서 송부(2017-37-7)",도시빛정책과-1100,임태복,10년,도시빛정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508028
180266639096000,20180126,주경기장관리,"미스티 드라마 촬영 세입처리",스포츠마케팅과-730,이봉헌,10년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508029
180266639100000,20180126,복리후생지원,"2018년 1월 18일 전입발령직원 정수시설종사자 병원체 감염여부 검사 의뢰",행정관리과-908,김시환,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508030
180266639101000,20180126,주차장관리,"부설주차장 주차운영수입금 카드결제액 세입처리(1/26)",운영기획과-1002,박병헌,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508031
180266639107000,20180126,방염성능검사업무처리,"방염성능검사 시험결과 및 교부(872018005)",예방과-1633,홍정민,준영구,예방과,부분공개,,
180266639112000,20180126,화재예방대책및경계활동운영,"「소방안전협의회」구성 · 운영 회의 계획 보고",예방과-967,정재호,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508032
180266639125000,20180126,구급운영계획및관리,"정보공개 결정 통지",재난관리과-556,구두리,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508033
180266639132000,20180126,소상공인정책수립및지원,"신시장 2기 디렉터 협동조합 교육 강사비 지급(1.22)",소상공인지원과-1155,김소영,10년,소상공인지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508034
180266639139000,20180126,상수도운영업무시스템관리,"상수도본부 클라우드서버 접근제어 사용기간 연장 신청",전산정보과-1008,장수연,5년,전산정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508035
180266639144000,20180126,민원관리,"▶민원 내용 : 650번 6911차량민원1월24일 00:06...",버스정책과-2532,김미애,10년,버스정책과,부분공개,,
180266639152000,20180126,구급운영,"2018. 1. 25.(09:00 ~ 18:00 2팀 주간) 구급활동일지 보고",서빙고119안전센터-382,김성욱,3년,서빙고119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508036
180266639160000,20180126,민원관리,"[국민신문고 민원]중간 안전대 필요합니다.",도로보수과-682,이문희,10년,도로보수과,부분공개,,
180266639161000,20180126,구급운영,"구급대 의약품 폐기 결과보고",신길119안전센터-443,김재명,3년,신길119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508037
180266639170000,20180126,복무관리,"1월 4주차 공공안전관 휴일 근무자 명단 제출(여의도)",여의도안내센터-147,정희만,3년,여의도안내센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508038
180266639174000,20180126,소방용수시설및비상소화장치관리,"지상식 소화전 캡 및 맨홀 손잡이 설치 결과 통보(현장대응단)",현장대응단-609,정승현,5년,현장대응단,공개,,
180266639176000,20180126,시민체육공간확충및지원,"생활체육시설 개·보수 지원사업 정산자료 제출 안내",체육진흥과-849,김훈영,영구,체육진흥과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508039
180266639185000,20180126,예산집행및회계관리,산출기초자료조사(부식),상계119안전센터-490,이길영,5년,상계119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508040
180266639197000,20180126,예산집행및회계관리,"공공안전관 순찰용 전기차 소모품(타이어 등 2종) 수리비용 지급",양화안내센터-120,서영수,5년,양화안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508041
180266639200000,20180126,상수도배관지리정보시스템(GIS)구축및관리,"GIS DB 수정 완료 보고",급수운영과-2275,이선옥,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508042
180266639202000,20180126,일반업무관리,"국회의원 요구자료(전국 소방서장 현장경력) 제출",소방행정과-928,이명우,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508043
180266639212000,20180126,소방시설정밀점검,"소방시설등 종합정밀점검 조치명령 사전통지(상계불암현대아파*)",예방과-1469,고승우,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508044
180266639217000,20180126,소방건축허가등동의협의관리,"소방시설 완공검사증명서 교부대상 알림[신림동 1433-**]",예방과-1635,구철만,준영구,예방과,부분공개,,
180266639220000,20180126,일반업무관리,"물 품 검 사 (수) 조 서(현장대응단 점검차 수리)",소방행정과-1008,송기성,3년,소방행정과,부분공개,,
180266639233000,20180126,수도요금체납관리,"배분금 교부 청구",요금과-1664,박승원,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508045
180266639238000,20180126,소방특별조사,"자체점검대상 표본점검 결과보고(낙성대현대아파트)",예방과-1646,김진우,3년,예방과,비공개,,
180266639241000,20180126,일반업무관리,"[이송] 지방재정관리시스템(시기금) 권한변경 요청",예산담당관-1031,방준흠,3년,예산담당관,부분공개,,
180266639259000,20180126,급여및수당관리,"전출 직원 근무상황 및 초과근무 내역 통보",행정지원과-796,정혜진,5년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508046
180266639268000,20180126,교육훈련관리,"중앙소방학교 제24기 소방령 지휘역량과정(혼합) 입교 안내",소방행정과-2456,홍성훈,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508047
180266639283000,20180126,일반업무관리,"이재정 국회의원 요구자료 제출",예방과-962,류경현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508048
180266639284000,20180126,소방특별조사,"비상구 등 피난·방화시설 불시단속 조사서(THE COIN POP)",예방과-1645,김진우,3년,예방과,비공개,,
180266639299000,20180126,보호아동가족찾기정보제공,"아동 D/B 검색 신청 요청 회신",서울특별시아동복지센터-1043,정현미,영구,서울특별시아동복지센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508049
180266639309000,20180126,의용소방대운영및관리,"물품검사(수)조서 (의용소방대 현판 등 3종)",재난관리과-558,민건식,5년,재난관리과,부분공개,,
180266639319000,20180126,장기미집행공원용지보상,"동네뒷산 공원조성(관악산 도시농업공원) 보상비 재배정 알림",공원조성과-1041,최형순,준영구,공원조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508050
180266639325000,20180126,민원관리,"정보공개 청구 처리(시의원 겸직신고 현황)",의정담당관-743,허준,10년,의정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508051
180266639337000,20180126,소방특별조사,"비상구 등 피난·방화시설 불시단속 조사서(코인노래오락실)",예방과-1644,김진우,3년,예방과,비공개,,
180266639338000,20180126,운행차배출가스및공회전지도단속,"일일 운영계획(1.26일)",기후대기과-1998,강재천,5년,기후대기과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508052
180266639341000,20180126,일반업무관리,"자동차정비공장 위험물안전관리 실태조사서(메인모터스)",예방과-1150,김태형,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508053
180266639353000,20180126,복리후생지원,"92. 2018년 공무직 선택적복지포인트 및 단체보험 자료 제출",소방행정과-1093,배인호,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508054
180266639371000,20180126,소방차량관리,"이동정비반 점검 소견서(23호)",현장대응단-778,김영진,10년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508055
180266639379000,20180126,상수도공사자재관리,"관급자재 구매요청 (2018년 중구 관내 상수도공사(신설))",급수운영과-1767,성영한,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508056
180266639395000,20180126,소방차량관리,"특수차량 출동 불능 현황 보고 (1.29~2.4)",현장대응단-683,신도선,10년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508057
180266639398000,20180126,민원관리,"필로티구조 다중이용건축물 안전점검 조사서(암사동 472-9건물)",예방과-1603,국연정,10년,예방과,부분공개,,
180266639402000,20180126,소방장비및물품관리,"청사 차고문 고장 발생 보고(공덕)",공덕119안전센터-359,김태훈,5년,공덕119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508058
180266639403000,20180126,보안비밀,"2018년 2월 보안당번 및 에너지 지킴이 명령",공원운영과-973,임병남,3년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508059
180266639404000,20180126,수질검사,"수질검사 처리결과 통보",행정지원과-2074,성민재,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508060
180266639405000,20180126,소방특별조사,"소방특별조사 세부조사표(해태보라매타워)",예방과-1643,김진우,3년,예방과,비공개,,
180266639425000,20180126,감염병예방및관리,"평창동계올림픽 대비 신종감염병 환자관리 방안 알림",생활보건과-2259,유동석,5년,생활보건과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508061
180266639434000,20180126,소방안전교육,"(77성북) 2018년 1월중 아르바이트학생 시민안전파수꾼 양성교육 협조 요청",소방행정과-956,박명희,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508062
180266639440000,20180126,공원여가시설관리,"중랑 청소년 체험의 숲 근무일지(1.25)",공원여가과-254,정동철,5년,공원여가과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508063
180266639445000,20180126,소방특별조사,"소방특별조사 세부조사표(봉일시장)",예방과-1642,김진우,3년,예방과,비공개,,
180266639448000,20180126,복무관리,"2018년 2월 중 당직상황근무 지정 보고(알림)",소방행정과-1021,윤순진,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508064
180266639450000,20180126,복무관리,"장거리 여행 계획 보고(사.정승수)",신림119안전센터-471,정승수,3년,신림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508065
180266639453000,20180126,복무관리,"출장결과 보고서 (2018.1.25.)안현숙.",행정지원과-2025,안현숙,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508066
180266639456000,20180126,물품구매및관리,수급관리계획서,현장대응단-649,서동민,5년,현장대응단,공개,,
180266639461000,20180126,예산집행및회계관리,"소방차량(6-2호) 수리비용 지출",여의도119안전센터-460,박동근,5년,여의도119안전센터,공개,,
180266639463000,20180126,복무관리,"공무직 초과근무명령 신청(1.25. ~ 1.26.)",기획조정실-978,김준석,3년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508067
180266639464000,20180126,법무및규정관리,"「요양급여의 적용기준 및 방법에 관한 세부사항」일부개정 고시 알림",보건의료정책과-3323,민영란,10년,보건의료정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508068
180266639465000,20180126,소방특별조사,"소방시설 자체점검 유예신청에 따른 현장확인 결과보고(구 교정공제회)",예방과-1939,이현정,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508069
180266639470000,20180126,의료급여수급권자사례관리,"2018년도 의료급여사례관리 업무매뉴얼 배포 안내",희망복지지원과-1932,오미숙,10년,희망복지지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508070
180266639485000,20180126,화재예방대책및경계활동운영,"건축공사장 재난대비“황금시간 확보를 위한 Hot-Line 구축대상”변경(2차) 알림(특수시책)",예방과-1120,윤지열,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508071
180266639490000,20180126,소방건축허가등동의협의관리,"가설건축물(견본주택) 연장신고에 따른 협의 회신[비협의, 율현동 364]",예방과-2513,정현영,준영구,예방과,부분공개,,
180266639498000,20180126,소상공인정책수립및지원,"신시장 2기 디렉터 협동조합 교육 다과구입비 지급(1.22)",소상공인지원과-1154,김소영,10년,소상공인지원과,공개,,
180266639500000,20180126,예산집행및회계관리,"물품검수조서-근무복 추가 구매",원무과-1416,임광묵,5년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508072
180266639501000,20180126,해외언론취재지원,"독일 주간지 시정관련 기사 독-한 번역비 지급",언론담당관-916,장영윤,5년,언론담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508073
180266639508000,20180126,일반업무관리,"2018년 명절 고향방문버스 신청자 명단제출(중부)",행정지원과-1913,김현정,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508074
180266639510000,20180126,예산집행및회계관리,"가리봉동 앵커시설 수도요금 납부('18.1월분)",주거재생과-1019,곽현숙,5년,주거재생과,공개,,
180266639514000,20180126,예산집행및회계관리,"제1차 도시농업 분과위원회 회의 참석수당 지급",식품정책과-2491,이경하,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508075
180266639517000,20180126,구급운영,"구급소모품 관리 대장(2018.01.26. 경추보호대)",신길119안전센터-444,김재명,3년,신길119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508076
180266639520000,20180126,예산집행및회계관리,"지하철 9호선 3단계 공사현장 점검실시관련 간담회비 지급(국장)",도시철도계획부-758,서영아,5년,도시철도계획부,공개,,
180266639521000,20180126,소방시설정밀점검,"특정소방대상물 점검확인서[올스타마트방이점]",예방과-2042,강봉수,3년,예방과,부분공개,,
180266639541000,20180126,예산집행및회계관리,"2018년 1월중 사무관리비(청사유지관리 소모품-방화복 등 세탁세제)지출 계획",삼각산119안전센터-408,성종민,5년,삼각산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508077
180266639552000,20180126,민원관리,"사유지내 배수관로 철거요청에 따른 보고(마포구 공덕동 17-60번지외 12필지)",급수운영과-1655,정원형,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508078
180266639557000,20180126,예산집행및회계관리,"인터넷 해지요청",주거재생과-1017,조은경,5년,주거재생과,부분공개,,
180266639573000,20180126,상하수도요금조정및징수,요금경정,요금과-1663,윤정한,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508079
180266639579000,20180126,기술교육원운영,"기술교육원 합동입학식 시설사용료 납부 관련 협조요청",일자리정책담당관-1790,성낙진,5년,일자리정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508080
180266639600000,20180126,소방시설정밀점검,"소방시설 작동기능점검 조치명령서(아리랑로 25)",예방과-1156,양창훈,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508081
180266639609000,20180126,복무관리,일일근무상황부(2017.1.26.),소방행정과-929,황진기,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508082
180266639617000,20180126,일반업무관리,"건조시설 보일러 굴뚝자동측정기기 자체개선완료보고서 제출",운영과-588,도형철,3년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508083
180266639623000,20180126,복무관리,"관외출장 결과보고서(1.25)",상황대응과-1346,고재흥,3년,상황대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508084
180266639624000,20180126,구급운영,"구급활동일지(2018년 01월 25일 주간 2팀 2소대)",가락119안전센터-448,심재환,3년,가락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508085
180266639626000,20180126,교량건설관리,"조달수수료 납부(월드컵대교 건설공사 10차 계약분)",토목부-1647,박태혁,영구,토목부,공개,,
180266639645000,20180126,소방시설정밀점검,"자체점검 지적사항 처분 사전통지서[보라빌딩]",예방과-1172,이종만,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508086
180266639647000,20180126,국회및시의회대응,"국회의원 요구자료 제출(성일종의원)",보건의료정책과-3322,최선미,3년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508087
180266639650000,20180126,복무관리,출장결과보고서(2018.1.24),여성정책담당관-1800,오부자,3년,여성정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508088
180266639658000,20180126,상하수도요금조정및징수,"요금경정 (안암동1가 49)",요금과-2356,정창용,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508089
180266639665000,20180126,소방시설정밀점검,"소방시설등 종합정밀점검 조치명령 사전통지(도봉면허시험*)",예방과-1485,고승우,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508090
180266639667000,20180126,물재생센터계약관리,"입찰공고[윤활유 구매(1차)]",관리과-673,황재상,5년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508091
180266639669000,20180126,일반업무관리,"[이송] 금연구역 안내 표지 디자인 사용 협조에 대한 검토 의뢰",도시공간개선단-1084,정해유,3년,도시공간개선단,공개,,
180266639677000,20180126,수질검사,"수질검사 처리결과 통보",행정지원과-2073,성민재,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508092
180266639703000,20180126,소방항공대운영,근무일지(2018-01-23),소방항공대-293,윤태상,5년,소방항공대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508093
180266639704000,20180126,민원관리,"고급택시 요금 변경신고 수리 통보",택시물류과-2984,이병욱,10년,택시물류과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508094
180266639717000,20180126,상수도민원관리,"누수요금적용신청 처리결과 알림",현장민원과-2162,박복열,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508095
180266639722000,20180126,소음진동측정관리,"도로교통소음 측정결과 회보(오류동)",대기환경연구부-909,임성철,5년,대기환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508096
180266639725000,20180126,상하수도요금조정및징수,요금경정,요금과-1662,윤정한,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508097
180266639733000,20180126,소방사범처리및지도,"과태료부과 사전통지[대성산업씨엔에스]",예방과-2400,황구연,5년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508098
180266639740000,20180126,구급운영,"의약품 관리대장(18.01.25. 50%포도당)",신길119안전센터-445,김재명,3년,신길119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508099
180266639748000,20180126,위험물안전관리운영,"위험물 검토의견서(서울대학교병원 의생명연구원 증축)",예방과-1628,문성환,준영구,예방과,비공개,,
180266639752000,20180126,소방특별조사,"소방특별조사 세부조사표(원당종합시장)",예방과-1663,김진우,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508100
180266639753000,20180126,품질시험의뢰민원접수및관리,"일별 접수대장 (2018-01-25)",총무과-751,권상일,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508101
180266639755000,20180126,구급운영,"2018.01.23.(18:00~18:00 2팀 주간) 구급출동",현장대응단-587,이용호,3년,현장대응단,부분공개,,
180266639756000,20180126,소방시설정밀점검,"현장확인 결과보고서(풍산빌딩)",예방과-1419,김종훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508102
180266639766000,20180126,민원관리,"ㆍ민원 제목 : 서울특별시 시내버스 재정지원 및 안전 운행기...",버스정책과-2531,김규태,10년,버스정책과,부분공개,,
180266639767000,20180126,복무관리,출장결과보고(2018.01.24.)경.한효철,목동119안전센터-357,한효철,3년,목동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508103
180266639768000,20180126,일반업무관리,"1월 기타복리후생비(급량비)지급",시설과-825,차승현,3년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508104
180266639772000,20180126,예산집행및회계관리,"본회의장 사무용품 구입",의사담당관-404,이단희,5년,의사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508105
180266639780000,20180126,도로점용및허가관리,"민원 회신 (평창동 572도 담장, 철문 관련)",보도환경개선과-1195,김용배,영구,보도환경개선과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508106
180266639781000,20180126,아리수홍보운영,"세종문화회관 전광판 표출 연장요청(2018.1.29. ~ 2.18)",홍보과-724,정수형,5년,홍보과,공개,,
180266639789000,20180126,일반업무관리,직인날인요청(경력확인서),정수과-839,안영환,3년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508107
180266639804000,20180126,공원홍보및운영전략수립,"세밀화교실 종강식 다과비 지급",서울로운영단-955,채진해,10년,서울로운영단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508108
180266639811000,20180126,일반업무관리,"휴대용 저장매체 담당자 등 변경명단 제출",녹색에너지과-3450,박선영,3년,녹색에너지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508109
180266639816000,20180126,도시계획시설녹지조성및유지관리,"송파대로변 시설녹지 환경개선사업 추진 예산 재배정 통보",조경과-1268,현호재,5년,조경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508110
180266639819000,20180126,예산집행및회계관리,"화재취약지역 간부 현지확인 및 주간회의 참석에 따른 출장여비 지급",신트리119안전센터-369,박성관,5년,신트리119안전센터,부분공개,,
180266639827000,20180126,물품구매및관리,"청사관리용 소화기 내용연수 파악 알림",현장대응단-587,김덕영,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508111
180266639846000,20180126,일반업무관리,"""강우유출수 자동 모니터링 연구"" 결과보고서 송부",물순환연구과-644,나용운,3년,물순환연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14508112
