package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
183410504882000,20181207,"조류인플루엔자 및 구제역 방역관리","조류인플루엔자 항원검사결과 보고(서울어린이대공원조류분변2018.12.3.)",동물위생시험소-13962,채희선,5년,동물위생시험소,부분공개,,
183410504899000,20181207,일상경비관리,"2018년 11월 중 개포센터 초과근무내역 보고",개포119안전센터-6312,한상범,5년,개포119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717658
183410504901000,20181207,공공요금,"중앙정류소 보도승강장 전기요금납부(11월분)[품의:기전236]",도로보수과-11300,정의현,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717657
183410504902000,20181207,수처리제연구,"현장제조염소 품질검사결과 제출(11월)",재료연구과-8071,임희아,10년,재료연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717656
183410504903000,20181207,출장관리,"출장결과 보고서(12.6)",보건의료정책과-38851,이정목,3년,보건의료정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717655
183410504909000,20181207,출장관리,출장결과보고서-군자s/s,시설보수과-6924,주상일,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717654
183410504911000,20181207,소방활동자료조사,소방활동자료조사서(신나라어린이집),잠실119안전센터-6743,박선우,5년,잠실119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717653
183410504912000,20181207,구급활동일지,"구급활동일지[2018.12.01.(토) 2팀 당번]",수색119안전센터-5110,유승현,3년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717652
183410504918000,20181207,정부양곡할인지원,"정부양곡할인지원사업 이관계획 송부",희망복지지원과-23713,백현기,10년,희망복지지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717651
183410504921000,20181207,일상경비관리,"자료실 복사용지 등 소모품 구입비 지급",정보서비스과-7521,변경남,5년,정보서비스과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717650
183410504929000,20181207,국회의원요구자료접수및처리,"김성태 국회의원(국방위원회, 자유한국당) 요구자료 3082 송부",기획담당관-20464,이선아,3년,기획담당관,부분공개,,
183410504930000,20181207,시내버스고급화및저상버스관리,"정보공개청구 결정통지",버스정책과-33372,이겨라,5년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717649
183410504944000,20181207,"서울기록원 건립사업","휴일 작업 승인 통보(서울기록원 전기공사)",설비부-17055,곽용길,10년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717648
183410504951000,20181207,현지적응훈련,"서초소방서 소방훈련 결과 알림",현장대응단-8769,김상현,3년,현장대응단,공개,,
183410504955000,20181207,개전및폐전관리,"수도계량기 폐전처리(역촌동)",요금과-29901,지창구,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717647
183410504961000,20181207,차량부품구매관리,"물 품 검 사 (수) 조 서(타이어1종-금호)",서울특별시차량정비센터-14633,김학모,5년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717646
183410504975000,20181207,성동구급수공사시행및관리,"급수공사 지시 및 통보(성동구 성수동1가 656-1765 , 개량-88)",급수운영과-30428,김왕근,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717645
183410504984000,20181207,급여및수당관리,"전출직원(2018.8.2.) 상반기 연가보상비 미지급 통보",기전과-10794,변영실,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717644
183410504985000,20181207,남산예장자락재생사업(주차장),"준공검사조서 제출[남산예장자락 재생 기계설비공사(1차)]",설비부-17070,박도원,10년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717643
183410504990000,20181207,일상경비관리,"서울미디어시티비엔날레 추진을 위한 간담회 개최 비용 지급",전시과-8404,한문희,5년,전시과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717642
183410504998000,20181207,세입조정결의,수입금(징수결정)결의서(조정),요금과-31504,이다은,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717641
183410505001000,20181207,관급자재관리,"검사원 지정요구(시립노원청소년직업체험센터 신축공사_흡음판넬 등 5종 구매)",총무부-8969,배문정,5년,총무부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717640
183410505005000,20181207,"서울 영상 크리에이터 운영 및 콘텐츠 제작","2018 서울영상창작가 온라인 홍보 비용 지급",뉴미디어담당관-10761,최애정,3년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717639
183410505007000,20181207,119종합전산시스템유지관리,"제안서 평가위원에 대한 참석수당 지급 의뢰(2019년 119종합전산정보시스템 유지관리 용역 사업)",전산통신과-4861,우일영,5년,전산통신과,부분공개,,
183410505008000,20181207,식생활교육지원,"친환경급식관계자 역량강화교육 운영물품 구입비 지급",친환경급식과-12657,조경자,3년,친환경급식과,공개,,
183410505021000,20181207,상하수도요금경정,"폐전 요금감액",요금과-20193,강연상,10년,요금과,부분공개,,
183410505039000,20181207,오인및허위보고서관리,소방활동(오인)상황보고서-295,현장대응단-11175,김휘대,영구,현장대응단,부분공개,,
183410505052000,20181207,누수탐지계획및의뢰,"누수복구 의뢰",급수운영과-26636,정진배,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717638
183410505069000,20181207,소방시설공사착공신고,"소방시설공사 착공신고 처리 알림(동호로지하398,마전교상가)",예방과-20218,박강구,준영구,예방과,비공개,,
183410505074000,20181207,금천구급수공사시행및관리,"관급자재 정산 보고서(2018년 금천구 관내 상수도공사-2회 기성)",급수운영과-24697,김재엽,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717637
183410505083000,20181207,"조류인플루엔자 및 구제역 방역관리","조류인플루엔자 항원검사결과 알림(서울대공원조류분변2018.12.3.)",동물위생시험소-13966,채희선,5년,동물위생시험소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717636
183410505084000,20181207,시금고선정관리,"행정포털 내 금고업무통합관리시스템 바로가기 등록 요청",재무과-57169,조수정,5년,재무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717635
183410505087000,20181207,소방시설검사지도,"2018년 12월중 보이는 소화기 상시 관리자 현장확인 결과보고",성산119안전센터-5586,한병희,5년,성산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717634
183410505092000,20181207,일상경비관리,"2018년 12월 부서화합을 위한 간담회 비용 지출 계획",재난관리과-7939,한송현,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717633
183410505093000,20181207,"희망근무 관련","현장대응단 상황관리 공가(교육)에 따른 소방력확보 근무변경 보고",현장대응단-8868,손라현,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717632
183410505097000,20181207,초과근무관리,"초과근무명령서(현장대응단, 2018-12-08)",현장대응단-8514,권지희,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717631
183410505098000,20181207,시민과함께하는수질검사,"수질검사 처리결과 통보(원** 님)",행정지원과-25318,김태현,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717630
183410505099000,20181207,언론및홍보관리,"‘주방용 소화기 및 경량칸막이’ 홍보 캠페인 결과 알림",소방행정과-13326,빈나리,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717629
183410505100000,20181207,급수업종변경처리,"급수업종변경 처리조서",요금과-25120,정풍년,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717628
183410505101000,20181207,구급운영,"물품검사(수)조서 보고 (성수-산소충전)",성수119안전센터-5661,하태선,3년,성수119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717627
183410505102000,20181209,재결서및재결서송부,"행정심판 재결서 송부(서행심 2018-223)",서울특별시행정심판위원회-8838,고혜원,영구,서울특별시행정심판위원회,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16724911
183410505104000,20181207,교육훈련관리,"개인학습 시간인정 승인요청",도로관리과-18095,신주영,3년,도로관리과,공개,,
183410505109000,20181207,구급활동일지,"구급활동일지[2018.12.03.(월) 2팀 주간]",수색119안전센터-5111,유승현,3년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717626
183410505113000,20181207,교통불편신고조사및처리,"120 교통불편신고 일일상황보고",교통지도과-27380,신하춘,10년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717625
183410505115000,20181207,자원회수시설운영,"양천자원회수시설 반입쓰레기 성상개선 협조 요청",자원순환과-20385,박경리,5년,자원순환과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717624
183410505119000,20181207,초과근무관리,"2018년 12월 초과근무에 따른 근무구분  계획(5차)",망우119안전센터-5695,주재원,3년,망우119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717623
183410505127000,20181207,녹색서울시민위원회운영,"11기 녹색위 생태분과 23차 회의 참석수당 지급",환경정책과-18109,이혜선,10년,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717622
183410505130000,20181207,급수업종변경처리,"급수업종변경 처리조서",요금과-29902,나재숙,10년,요금과,부분공개,,
183410505132000,20181207,출장관리,출장결과보고서(12.07),신림119안전센터-6238,최규전,3년,신림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717621
183410505142000,20181207,집행정지관련철,"집행정지 결정서 송부(2018집662)",서울특별시행정심판위원회-8820,이진봉,준영구,서울특별시행정심판위원회,비공개,,
183410505146000,20181207,소방활동자료조사,소방활동자료조사서(동원아이파크),잠실119안전센터-6742,박선우,5년,잠실119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717620
183410505147000,20181207,급여및수당관리,"출산전후휴가 및 육아휴직 확인서 제출",총무과-34450,채충일,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717619
183410505161000,20181207,구급교육운영,"중앙소방학교 제9기 구급활동일지 등 작성방법 사이버교육 과정 입교 알림",재난관리과-7149,채기,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717618
183410505163000,20181207,물품구매,"물품검사(수)조서(복합기 토너.드럼.부품 구입비용 지급)",산지방재과-11851,허현일,5년,산지방재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717617
183410505167000,20181207,출장관리,"관외 출장여비 지급(2018년 통계작성기관 워크숍 참석)",일자리정책담당관-19958,엄태근,3년,일자리정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717616
183410505173000,20181207,일상경비관리,"근무지외(관외) 출장여비 지급",기전과-5986,정수영,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717615
183410505178000,20181207,인사계획및제도관리,"2019년 상반기 소방공무원 정기인사 관련 인사자료 파악결과 제출(현장대응단)",현장대응단-9393,이성규,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717614
183410505180000,20181207,일상경비관리,"부서운영 업무추진비(12.07)",수상안전과-3935,김종식,5년,수상안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717613
183410505181000,20181209,일상경비관리,"서울 관문도시 조성 실무회의 관련 간담회비 지급",공공개발센터-11288,남희,5년,공공개발센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16724912
183410505185000,20181207,소방시설공사착공신고,"소방시설공사 착공신고 처리사항 알림(동호로지하398,마전교상가)",예방과-20217,박강구,준영구,예방과,비공개,,
183410505186000,20181207,사이버고객센터운영및관리,"시의원 요구자료 제출(서울시 홈페이지 운영 개선방안)",전산정보과-11812,이은주,30년,전산정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717612
183410505187000,20181207,일상경비관리,"부서운영업무추진비 지급(KOLAS 현장평가 업무수행 직원 격려)",수질연구과-9538,백경복,5년,수질연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717611
183410505189000,20181207,행정직군징계처분,"행정직 공무원 처분 변경 통보",인사과-32703,이지은,30년,인사과,비공개,,
183410505193000,20181207,"화재안전특별조사 운영","화재안전특별조사반 사무용품 구매대금 지급의뢰",예방과-18115,한소영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717610
183410505194000,20181207,[홍보]언론및홍보관리,"<KBS 생방송 아침이 좋다> 갈현동 옥탑 화재 관련 촬영지원 계획(알림)",소방행정과-12950,이성훈,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717609
183410505200000,20181207,"혼잡통행료 부과 징수 등","자동차 압류등록 해제(14085)",교통정책과-30844,이관중,3년,교통정책과,부분공개,,
183410505212000,20181207,"자동차전용도로 소송관리","소장 접수에 따른 입증자료 제출(관리번호 2018-0216, 구상금)",도로시설과-13300,박용화,영구,도로시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717608
183410505220000,20181207,간호조무사자격관리,"간호조무사(이부숙) 행정처분(자격정지) 통보",보건의료정책과-38849,위지영,준영구,보건의료정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717607
183410505241000,20181207,"조류인플루엔자 및 구제역 방역관리","조류인플루엔자 항원검사결과 알림(서울어린이대공원조류분변2018.12.3.)",동물위생시험소-13965,채희선,5년,동물위생시험소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717606
183410505242000,20181207,출장관리,"출장 및 시설물 순찰 결과 보고서",시설관리과-22444,이성석,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717605
183410505247000,20181207,소방시설공사착공신고,"소방시설공사 착공신고서 확인 결과(종로산업정보학교연결통로,종로58길28)",예방과-20216,박강구,준영구,예방과,비공개,,
183410505249000,20181207,일상경비관리,"이성배 의원 연구실 물품 구입",기획경제전문위원실-2372,이수호,5년,기획경제전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717604
183410505251000,20181207,누수탐지작업관리,"누수탐지 작업내역 보고",급수운영과-26637,정진배,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717603
183410505255000,20181207,인사관리,"입법지원요원(6급) -일반임기제공무원 근무기간 연장 계획",의정담당관-10335,이종우,3년,의정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717602
183410505265000,20181207,교육훈련관리,"2018년 제1회 국제 로프구조기술(Rope Access) 자격인증 전문교육 참석자 명단 알림",재난관리과-7955,고정민,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717601
183410505271000,20181207,출장명령부,"출장결과보고서(12. 07.)",쌍문119안전센터-4725,문승엽,3년,쌍문119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717600
183410505276000,20181207,민원관리,"응답소 민원 답변",청소년정책과-20273,정한수,10년,청소년정책과,부분공개,,
183410505286000,20181207,외국인명예시민선정,"서울시 외국인 명예시민증 수여(스리랑카 콜롬보시장)",국제교류담당관-12269,조영빈,30년,국제교류담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717599
183410505301000,20181207,청사물품및인력관리,"물품검사(수) 조서(별관 옥상 보일러 교체)",행정지원과-28670,서영식,5년,행정지원과,부분공개,,
183410505306000,20181207,금천구급수공사시행및관리,"기존관 철거 및 폐쇄 복명서(2018년 금천구 관내 상수도공사-2회 기성)",급수운영과-24698,김재엽,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717598
183410505307000,20181207,휴가관리,"사가독서 학습휴가 결과물 제출(최승식)",암사119안전센터-5369,최승식,3년,암사119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717597
183410505313000,20181207,"소방전술훈련 평가","2018년 하반기 소방공무원 소방전술훈련 개인별 이수시간 보고",재난관리과-8263,송동섭,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717596
183410505320000,20181207,일상경비관리,"전시과 직원 명함 제작 구매비 지급",전시과-8405,한문희,5년,전시과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717595
183410505331000,20181207,119구급대운영,구급증명서(문범순),잠원119안전센터-5762,진명섭,3년,잠원119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717594
183410505334000,20181207,생태관광추진,"건물소유권보존등기 촉탁",자연생태과-20931,정인천,5년,자연생태과,부분공개,,
183410505337000,20181207,"각종 개발사업관련 협의(저영향개발 사전협의)","업무협의 회신(독산동 1054-8외 14필지, 금천소방서)",물순환정책과-22211,김동우,10년,물순환정책과,공개,,
183410505349000,20181207,구급활동일지,"구급활동일지[2018.12.04.(화) 2팀 주간]",수색119안전센터-5112,유승현,3년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717593
183410505353000,20181207,소방시설공사착공신고,"소방시설공사 착공신고 처리 알림(종로산업정보학교연결통로,종로58길28)",예방과-20215,박강구,준영구,예방과,비공개,,
183410505359000,20181207,일상경비관리,"부서운영비 지급",급수운영과-19132,이희미,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717592
183410505382000,20181207,"세입 운수과징금","2018년도 운수과징금 징수 포상금 신청기한 연장알림",버스정책과-33412,이승연,5년,버스정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717591
183410505387000,20181207,수도요금과오납관리,"과오납 환부 결의서",요금과-29937,최현미,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717590
183410505388000,20181207,구조운영실적관리,"2018년 12월 06일(09:00~18:00) 구조2팀 구조활동일지",현장대응단-9320,윤형창,3년,현장대응단,비공개,,
183410505390000,20181207,구급운영계획수립,"2018년 서울소방학교 현장응급처치 학술세미나 개최에 따른  참석자 알림",재난관리과-6886,오유미,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717589
183410505393000,20181207,일반업무관리,"주말근무 및 대체휴무일 변경 안내",식물연구과-7124,최우경,3년,식물연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717588
183410505398000,20181207,청사에너지관리,"태양광 시설 화재 등 안전사고 예방을 위한 점검결과 제출",서울특별시아동복지센터-14307,전희달,3년,서울특별시아동복지센터,공개,,
183410505407000,20181207,집행정지관련철,"집행정지 결정서 송부(2018집663)",서울특별시행정심판위원회-8821,이진봉,준영구,서울특별시행정심판위원회,비공개,,
183410505409000,20181207,물품구매,"물품검사조서[방역물품(컴배트 바퀴벌레 6P)구매]",종보전연구실-5808,김규현,5년,종보전연구실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717587
183410505413000,20181207,성동구급수공사승인결정관리,"급수공사 승인(성동구 응봉동 265-7 )",급수운영과-30422,김왕근,5년,급수운영과,부분공개,,
183410505417000,20181207,초과근무관리,"초과근무명령서(현장대응단, 2018-12-10)",현장대응단-8513,권지희,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717586
183410505419000,20181207,본청용역검사원지정요구관리,"검사원지정요구서 (TV중계방송시스템 유지관리 용역)",재무과-57154,김효진,5년,재무과,공개,,
183410505421000,20181207,소방시설공사착공신고,"소방시설공사 착공신고 처리사항 알림(종로산업정보학교연결통로,종로58길28)",예방과-20214,박강구,준영구,예방과,비공개,,
183410505443000,20181207,급수업종변경처리,"급수업종변경 처리조서",요금과-20195,윤영숙,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717585
183410505444000,20181207,구급장비운영관리,"구급소모품 관리 대장(자동심장충격기패치 필립스-성인용)",현장대응단-9228,선종일,5년,현장대응단,공개,,
183410505466000,20181207,119구급대운영,"기초인명소생가방 라이트 설치 결과보고",신월119안전센터-5510,노민경,3년,신월119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717584
183410505471000,20181207,교통신호기획공사,"물품검사(수)조서[관급자재 조달구매(교통신호제어기 외 4종)-등촌삼거리]",기전과-10792,정경성,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717583
183410505476000,20181207,출장관리,"출장결과 보고서(12/7, 정정희, 박상미)",식품정책과-34088,박상미,3년,식품정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717582
183410505485000,20181207,보안비밀,"인권침해 조사 신청사건 2차 피해예방 협조 요청",주택정책과-21957,이은서,3년,주택정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717581
183410505486000,20181207,(구급)구급운영실적관리,"2018.12.04. (09:00 ~ 18:00 2팀 주간) 구급활동일지 보고",현장대응단-8296,김성준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717580
183410505490000,20181207,"공원시설 보수관리","보라매공원 게임장화장실 옥외배관 누수복구 완료보고",시설과-3131,여은솔,10년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717579
183410505491000,20181207,관용차량관리,"차량 운행일지(94가0373)",급수운영과-26638,정진배,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717578
183410505494000,20181207,소방대상물조사,화재안전특별조사(자진개선대상)결과서(리치***),예방과-19043,신호칠,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717577
183410505501000,20181207,경제진흥민원처리,"국제물류주선업 변경등록 신고처리 알림(주식회사 월딩)",시민봉사담당관-27417,백진이,10년,시민봉사담당관,부분공개,,
183410505507000,20181207,소방시설공사착공신고,"소방시설공사 착공신고서 확인 결과(종로359,동묘앞역신호기계실)",예방과-20213,박강구,준영구,예방과,비공개,,
183410505509000,20181207,일상경비관리,"원무과 12월 기본업무 추진 매식비(북경)",원무과-16965,임광묵,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717576
183410505531000,20181207,구급교육운영,"구급강사 전문심장소생술(ACLS) 교육 결과 알림",재난관리과-7148,채기,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717575
183410505532000,20181207,상수도지리정보시스템(GIS)관리,"GIS 시설자료 송부(11. 26.~12. 2.)",시설관리과-22443,송종학,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717574
183410505536000,20181207,구급활동일지,"구급활동일지[2018.12.05.(수) 2팀 주간]",수색119안전센터-5113,유승현,3년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717573
183410505537000,20181207,기술검토및협의,"건설기술자 경력확인서 발급 관련 검토의견 회신",기술심사담당관-19428,조성산,5년,기술심사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717572
183410505539000,20181207,상가건물임대차보호관리,"2018년 11월 상가임대차 상담 코디네이터 및 온라인 상담수당 지급",공정경제과-19096,이재화,5년,공정경제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717571
183410505547000,20181207,출장관리,"출장 결과보고서(구범모 2018.12.7일자)",재난관리과-9984,구범모,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717570
183410505548000,20181207,"재난관리과 관련업무","[이송]도로점용허가 신청관련 업무협의(대치동 959-5 _ 차량진출입로)",소방행정과-17717,서용덕,3년,소방행정과,부분공개,,
183410505550000,20181207,민원업무,"[민원회신] 생활이동지원센터 배차 불편 및 운전원 불친절 시정 요청",장애인자립지원과-21993,박기용,10년,장애인자립지원과,부분공개,,
183410505552000,20181207,급수업종변경처리,"급수업종변경 처리조서",요금과-20196,윤영숙,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717569
183410505555000,20181207,어린이집현장점검결과관리,"어린이집 지도점검결과 통보(12.3. 구로구)",보육담당관-23879,이호성,5년,보육담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717568
183410505558000,20181207,계량기검정및교체,"수도계량기 교체 의뢰(서대문구 홍은동)",요금과-29904,안기홍,10년,요금과,부분공개,,
183410505566000,20181207,국회및시의회대응,"김호진 시의원(문화체육관광위원회, 더불어민주당) 요구자료 1298번 송부",기획담당관-20463,이선아,3년,기획담당관,부분공개,,
183410505572000,20181207,수도요금과오납관리,과오납결의서,요금과-29905,이지영,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717567
183410505577000,20181207,관급자재관리,"변경계약 체결통보[올림픽대로-여의도간 진입램프 설치공사_가설교량 구매_]",총무부-8997,윤종란,5년,총무부,부분공개,,
183410505587000,20181207,의용소방대활동운영,"80.2018년 하반기 소방서 성과평가(의용소방대) 자료 제출",재난관리과-8535,백인철,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717566
183410505590000,20181207,소방시설공사착공신고,"소방시설공사 착공신고 처리 알림(종로359,동묘앞역신호기계실)",예방과-20212,박강구,준영구,예방과,비공개,,
183410505598000,20181207,영상편집실회계관리,"HD 생방송 운영장비 수리 대금 지급",언론홍보실-2671,윤태영,5년,언론홍보실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717565
183410505599000,20181207,민원업무처리,"소방시설 착공신고 및 감리원배치 처리완료(독산동 973-27)",예방과-29931,조보람,10년,예방과,부분공개,,
183410505601000,20181207,출장관리,"출장결과보고서 (2018. 12. 07.)",관리과-13177,김민철,3년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717564
183410505609000,20181207,청사유지관리,"2019년 박물관 휠체어리프트 정기검사 수수료납부",총무과-12898,김인철,3년,총무과,공개,,
183410505616000,20181207,"신개전 및 폐전","수도계량기 폐전처리",요금과-29938,이혜원,10년,요금과,부분공개,,
183410505619000,20181207,소청심사위원회운영,"2018년 제7회 소청심사위원회 속기사 속기료 지급",법무담당관-17579,정형철,10년,법무담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717563
183410505620000,20181207,구급활동일지,"2018.12.06(09:00~18:00 주간)구급활동일지 작성 보고",고덕119안전센터-5204,이승진,3년,고덕119안전센터,부분공개,,
183410505622000,20181207,소방공무원징계,"소방공무원 징계위원회 민간위원 위촉계획",소방행정과-30663,최연웅,영구,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717562
183410505634000,20181207,물품계약관리,"물품 검사(검수) 의뢰 -가압식 막여과 막모듈수리",행정관리과-12344,박소현,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717561
183410505641000,20181207,공원녹지관리,"아름다운정원가꾸미사업 최종점검결과보고서 제출",공원운영과-15907,김은희,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717560
183410505647000,20181207,민원업무처리,"신호등위치가 돌아갔어요",기전과-7178,오태환,10년,기전과,부분공개,,
183410505654000,20181207,청사운영및관리,"세외수입 부과 승인 및 고지서 발급 요청(중부수도관리소 공공요금-4분기)",행정지원과-30404,방만천,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717559
183410505664000,20181207,계량기검정및교체,"수도계량기 교체 의뢰(서대문구 홍은동)",요금과-29906,안기홍,10년,요금과,부분공개,,
183410505665000,20181207,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(고척동 대성빌라 401호)",현장민원과-20629,안현철,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717558
183410505674000,20181207,소방시설공사착공신고,"소방시설공사 착공신고 처리사항 알림(종로359,동묘앞역신호기계실)",예방과-20211,박강구,준영구,예방과,비공개,,
183410505675000,20181207,중구급수공사시행및관리,"급수공사 지시 및 통보(중구 신당동, 개량-234)",급수운영과-26649,천웅민,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16717557
