package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
181451923954000,20180525,기록관리,"유류 청구 및 출급증(3호차)",예방과-7753,정성규,5년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337153
181451923957000,20180525,의무기록관리,"진료실적 일일 보고2018. 5. 24. (목)",원무과-7016,최은주,준영구,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337154
181451923984000,20180525,일상경비관리,물품검사(수)조서(럭키할인마트),서빙고119안전센터-2264,김광철,5년,서빙고119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337155
181451923985000,20180525,민원관리,"[민원회신]장애인콜택시 이용 대기시간 개선요구",택시물류과-16457,이승환,10년,택시물류과,부분공개,,
181451923989000,20180525,박물관청소공무직관리,근무상황부[청소(조남인)],시설과-2311,김명구,30년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337156
181451923999000,20180525,급여및수당관리,"2018년 05월 복리후생비 지출",급수운영과-7879,이광숙,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337157
181451924008000,20180525,민원관리,"민원 회신",법무담당관-7610,정다운,10년,법무담당관,부분공개,,
181451924009000,20180525,정보통신관리,"주요통신기반시설 보안점검 결과보고(5월)",정수시설과-4438,윤양호,3년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337158
181451924034000,20180525,자체점검,"소방시설등 작동기능점검 조치명령 사전통지(정이빌*)",예방과-7771,김재종,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337159
181451924044000,20180525,신축건축물검사지도,"소방시설완공검사증명서 교부에 따른 소방활동자료조사서 결과 제출(경남롯데상아아파트)",현장대응단-3787,김기영,5년,현장대응단,부분공개,,
181451924059000,20180525,방염업무지원,"방염시험실 일일점검부(2018.5.25.)",예방과-5991,배지현,준영구,예방과,공개,,
181451924063000,20180525,일상경비관리,"결산검사관련 검토보고서 작성 등 격무직원 격려",예산결산특별전문위원실-627,천서현,5년,예산결산특별전문위원실,공개,,
181451924067000,20180525,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-11056,서재록,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337160
181451924068000,20180525,민원관리,"[처리기간 연장 결재 신청] 민원내용 :조치폐차 관련으로 서울시에서 등기가 왔는데 모두 ...",대기정책과-7042,정진영,10년,대기정책과,비공개,,
181451924073000,20180525,"서울복지거버넌스 운영","제1회 서울시 복지정책 제안 공모전 계획",복지정책과-9924,정연주,10년,복지정책과,공개,,
181451924077000,20180525,수사관련조회,"수사기록(의견서 등) 송부",민생사법경찰단-10323,윤석희,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337161
181451924078000,20180525,당직관리,"2018년 5월 당직상황근무 명령 변경 알림(6차)",소방행정과-5578,강경섭,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337162
181451924080000,20180525,보충서면및보정자료,"청구인 보충서면 송부(서행심 2018-544)",서울특별시행정심판위원회-3807,심정은,준영구,서울특별시행정심판위원회,비공개,,
181451924088000,20180525,구급운영실적관리,"2018. 5. 24.(09:00~18:00 1팀 2소대 주간) 구급활동일지",현장대응단-4217,이보영,3년,현장대응단,비공개,,
181451924094000,20180525,서울디자인위원회운영,"2018년 제9차 서울특별시 도시디자인위원회 심의결과 알림(9-8)",도시공간개선단-6400,설영동,10년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337163
181451924096000,20180525,일상경비관리,"부서 직원의 사기앙양을 위한 간식비 지급",사회혁신담당관-5775,이충호,5년,사회혁신담당관,공개,,
181451924110000,20180525,관용차량관리,"물품검사(수)조서 [공용차량 정비 89저 8286]",총무과-4905,안성복,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337164
181451924112000,20180525,조치명령,"조치명령대상 현장확인 계획(2018-15)",예방과-8957,최성기,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337165
181451924117000,20180525,아리수품질확인제관리,"아리수품질확인제 기간제근로자 초과근무승인 신청서(5월25일)",행정지원과-14102,이병주,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337166
181451924119000,20180525,상수도GIS데이터베이스정확도개선사업운영,"제안서 평가위원회 참석 요청(2018년 정확도_중부,서부)",공간정보과-3904,김영혁,10년,공간정보과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337167
181451924120000,20180525,소방시설작동기능점검,처분사전통지서(의견제출통지)-양천구청,예방과-8594,정호영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337168
181451924124000,20180525,구급교육운영,"78. 2018년 6월 현장응급의료종사자 전문화 교육 신청자 제출",재난관리과-3384,김용범,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337169
181451924129000,20180525,소방시설안전점검및관리,"소방안전점검 요청에 따른 현지확인 결과통보(삼성연합의원)",예방과-7818,서정택,3년,예방과,부분공개,,
181451924130000,20180525,휴가관리,"시설관리분야 공무직 휴가(조퇴) 결재 신청(2018. 5. 25)",원무과-7002,김진보,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337170
181451924133000,20180525,자체점검,"소방시설등 작동기능점검 조치명령 사전통지(씨엔티빌*)",예방과-7772,김재종,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337171
181451924137000,20180525,구조운영계획수립,"2018년도 119시민수상구조대원 모집 알림",재난관리과-2872,명노선,3년,재난관리과,공개,,
181451924142000,20180525,민원관리,"[처리기간 연장 결재 신청] (처리결과문자전송요청)대기정책과 황태익 팀장 불친절 민원 접...",대기정책과-7041,정진영,10년,대기정책과,비공개,,
181451924144000,20180525,일반회계관리,"5월중 출동대기직원 급식지원비 지출(푸드월드)",왕십리119안전센터-2258,황병철,5년,왕십리119안전센터,공개,,
181451924148000,20180525,급수공사승인관리,"급수공사 승인(중랑구 중화동 3**-** )",시설관리과-14687,박행종,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337172
181451924154000,20180525,시정보완명령,"소방시설 조치명령 사전통지[의견제출통지 - 답십리 세양청마루아파트]",예방과-7754,강인혁,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337173
181451924156000,20180525,환경미생물민원검사및결과관리,"수질 검사결과 회보",물환경연구부-4261,김예슬,10년,물환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337174
181451924177000,20180525,옥내급수관교체공사비지급,"옥내급수관 개량공사 완공상태 검사 요청(공용배관)",현장민원과-10729,전성호,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337175
181451924183000,20180525,관용차량운행및관리,차량배차신청,시설관리과-9506,이동섭,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337176
181451924199000,20180525,도시고속도로지능화시스템설치및운영,"2018년 5월 교통정보사용료 세입고지서 발급(네이버)",교통정보과-7817,한동준,30년,교통정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337177
181451924213000,20180525,교육훈련관리,"6급이하 성희롱·성매매·성폭력·가정폭력 예방교육 명단 제출",행정관리과-4787,하재용,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337178
181451924223000,20180525,자체점검,"소방시설등 작동기능점검 조치명령 사전통지(2001아울렛 중계*)",예방과-7773,김재종,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337179
181451924228000,20180525,일반업무관리,"직인날인 요청 (전식방지공사 감리원 배치 신고)",시설관리과-11276,홍하나,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337180
181451924234000,20180525,휴가관리,"순번 휴무일 변경",시설과-3148,김희원,3년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337181
181451924240000,20180525,일반업무관리,"관사관리위원회 심의안건 상정",행정관리팀-5272,김애련,3년,행정관리팀,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337182
181451924241000,20180525,"밤고개로 확장공사","설계도서 변경 검토보고(밤고개로 확장공사)",토목부-8985,박상철,영구,토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337183
181451924244000,20180525,수질검사,"수돗물 수질검사 협조 요청",행정지원과-13356,유정미,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337184
181451924245000,20180525,누수감면관리,"누수요금적용신청 처리결과 알림(제기동)",행정지원과-14088,송경일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337185
181451924260000,20180525,일상경비관리,"예결위원장 업무추진비 집행",예산결산특별전문위원실-628,천서현,5년,예산결산특별전문위원실,공개,,
181451924264000,20180525,당직관리,"2018년 5월 당직근무 변경사항 통보",건설총괄부-9628,김대하,3년,건설총괄부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337186
181451924275000,20180525,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-11057,서재록,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337187
181451924281000,20180525,일반업무관리,"「시유재산 게시판」행정포털 관심시스템 표출 협조 요청",자산관리과-6028,함혜정,3년,자산관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337188
181451924289000,20180525,"1-4 하남선(5호선연장) 1-1공구 공사관리업무","""하남선 복선전철 건설공사"" 추진 관련 전산자료 제공 협조요청",도시철도토목부-6262,조규양,영구,도시철도토목부,공개,,
181451924290000,20180525,휴가관리,"공무직 휴가 신청(2018-05-28)",총무과-14240,김문수,3년,총무과,공개,,
181451924301000,20180525,자체점검,"소방시설등 작동기능점검 조치명령 사전통지(한보아파트상*)",예방과-7782,김재종,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337189
181451924302000,20180525,"소방용수시설 유지 및 관리","평탄성 불량맨홀 정비대상 및 정비공사 시행에 따른 의견 회신",재난관리과-3417,정석희,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337190
181451924316000,20180525,급수공사시행및관리,"급수공사 지시 및 통보(중랑구 중화동 3**-** , 개량-67)",시설관리과-14688,박행종,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337191
181451924325000,20180525,공공보건의료사업지원,"'18년 4월 기부금품 현황보고",원무과-7014,김성현,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337192
181451924328000,20180525,소방시설작동기능점검,처분사전통지서(의견제출통지)-양천보건소,예방과-8593,정호영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337193
181451924341000,20180525,녹지사업소청사관리,"편안하고 쾌적한 사무환경 개선을 위한 사업소 청사 해충방제 계획",공원운영과-6083,임병남,3년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337194
181451924351000,20180525,일반업무관리,"직인 날인 요청(경력증명서)",교육홍보과-3726,문덕기,3년,교육홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337195
181451924355000,20180525,일상경비관리,"2018년 5월 부서운영업무추진비-간담회비 지급 품의(예방과)",예방과-7776,양지혜,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337196
181451924356000,20180525,상하수도요금경정,"요금경정 (안암동5가 12-68)",요금과-13798,정창용,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337197
181451924358000,20180525,소방시설완공감리검사,"소방시설 완공검사증명서 교부 및 알림[논현동 206-4외1(신축)]",예방과-15534,정현영,준영구,예방과,부분공개,,
181451924365000,20180525,일상경비관리,"제3회 재능나눔콘서트 음향시설 임차비용 지급",총무과-5252,안미경,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337198
181451924368000,20180525,일반업무관리,"관급자재구매요청(광진, 성동구 소방)",급수운영과-12798,이상환,3년,급수운영과,공개,,
181451924377000,20180525,전기설비개량및보수관리,"태양광 발전시설 설치 계획",정수시설과-1212,홍승찬,5년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337199
181451924385000,20180525,자체점검,"소방시설등 작동기능점검 조치명령 사전통지(김경애빌*)",예방과-7783,김재종,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337200
181451924390000,20180525,출장관리,차량사용신청서,대기환경연구부-4943,문병진,3년,대기환경연구부,공개,,
181451924398000,20180525,일상경비,"부서 프린터 토너 구입 비용 지출",대기정책과-7070,김효동,5년,대기정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337201
181451924403000,20180525,노후경유차저공해운행제한추진,"응답소 민원처리[노후경유차 운행제한에 관한 질의]",대기정책과-7074,나윤희,10년,대기정책과,부분공개,,
181451924404000,20180525,휴가관리,"병가자 발생 보고(영동-위.성민곤)",영동119안전센터-3503,성민곤,3년,영동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337202
181451924420000,20180525,"노유자시설,학원 소방안전점검","학원 소방안전점검 협조 요청 회신(송파이도국어학원)",예방과-11597,김송석,3년,예방과,부분공개,,
181451924425000,20180525,예산및결산관리,"출동간식비 지출(4. 23.~ 5.24.)",장위119안전센터-1901,이기열,5년,장위119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337203
181451924435000,20180525,일일근태,"일일근태현황(2018. 5. 25.)",자원관리과-6258,윤미경,3년,자원관리과,공개,,
181451924437000,20180525,민원업무처리,"누수요금적용신청 처리결과 알림",행정지원과-13340,이찬우,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337204
181451924438000,20180525,급수업종변경처리,"급수업종변경 처리조서",요금과-14008,이경천,10년,요금과,부분공개,,
181451924440000,20180525,전력및에너지절약관리,"2018년 온실가스 배출량 산정시트 제출",정수시설과-1211,문강수,5년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337205
181451924442000,20180525,공동주택관리규약관련민원관리,"아스테리움서울 입주자대표회의 및 주택관리업자 계약위반에 대한 행정조치 청구권에 대한 회신",공동주택과-8830,성제인,30년,공동주택과,부분공개,,
181451924446000,20180525,상수도공사자재관리,"관급자재 구매요구",시설관리과-14924,이보민,5년,시설관리과,공개,,
181451924450000,20180525,계량기검정및교체,"수도계량기 교체 의뢰",요금과-13415,전환실,10년,요금과,부분공개,,
181451924454000,20180525,일상경비관리,"5월분 도시가스요금 납부",길동119안전센터-2273,변강제,5년,길동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337206
181451924455000,20180525,민원관리,"ㆍ민원 내용 : (문자접수)5월 12일 오후 7시반경 갈현동...",버스정책과-13990,김규태,10년,버스정책과,부분공개,,
181451924468000,20180525,일상경비관리,"예결위원장 업무추진비 집행",예산결산특별전문위원실-629,천서현,5년,예산결산특별전문위원실,공개,,
181451924474000,20180525,자체점검,"소방시설등 작동기능점검 조치명령 사전통지(노원빌*)",예방과-7784,김재종,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337207
181451924491000,20180525,급여및수당관리,"2018년 6월 복리후생비 지급",행정관리과-5024,백다영,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337208
181451924498000,20180525,급수공사시행및관리,"급수공사 지시 및 통보(중랑구 묵동 2**-** , 신설-100)",시설관리과-14689,박행종,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337209
181451924520000,20180525,공원물품구매및관리,"물품검사(수)조서(북서울꿈의숲 방문자센터 방재실 정비)",북서울꿈의숲관리사무소-2612,윤여불,5년,북서울꿈의숲관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337210
181451924524000,20180525,일상경비관리,"물품검사(수)조서(폭력예방 통합교육 다과 구입비 지급)",공원운영과-7929,강설영,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337211
181451924535000,20180525,수질검사원인사및복무관리,근무상황부(기간제근로자),행정지원과-13355,유정미,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337212
181451924537000,20180525,물품계약관리,"납품검사원지정요구(시선유도봉 구매)",관리단속과-5845,박경우,5년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337213
181451924544000,20180525,도로굴착및복구,"포장복구 의뢰( 5. 24.)",시설관리과-9478,송종학,5년,시설관리과,공개,,
181451924545000,20180525,광진구급수공사급수협의,"건축허가 신청에 따른 급수협의 회신(구의동 55-16호)",급수운영과-12802,최덕환,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337214
181451924547000,20180525,외빈기념품구매,"자매도시 교류 관련 물품 구입비용 지급",국제교류담당관-5259,주민희,5년,국제교류담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337215
181451924549000,20180525,소방시설완공감리검사,"소방시설 완공검사증명서 교부대상 통보(시달)[논현동 206-4외1(신축)]",예방과-15488,정현영,준영구,예방과,부분공개,,
181451924552000,20180525,"소방차량 점검 및 고장수리","상계 펌프차 수리 완료에 따른 신용카드 이용대금 지급",소방행정과-5616,조육훈,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337216
181451924555000,20180525,급수중지요청및해지처리,"급수중지 해제처리 통보",요금과-13797,오수연,10년,요금과,부분공개,,
181451924565000,20180525,시정보완명령,"소방시설 조치명령 사전통지[의견제출통지 - 그랜드캐슬]",예방과-7758,강인혁,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337217
181451924568000,20180525,서울역사박물관보조인력관리,"2018년 뉴딜일자리 연구원 자격시험비용 지급(보존과학과)",보존과학과-655,문선영,30년,보존과학과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337218
181451924571000,20180525,감염병예방및관리,"출장결과보고서(2018.5.24. 정선화, 강초록)",생활보건과-11801,강초록,5년,생활보건과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337219
181451924584000,20180525,소방건축허가등협의관리,"건축허가(신축) 신청에 따른 협의 회신[역삼동 794-23]",예방과-15489,심민영,준영구,예방과,부분공개,,
181451924591000,20180525,구급운영,"구급활동일지 [2018.5.21. 1팀 주간]",당산119안전센터-2476,김나래,3년,당산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337220
181451924593000,20180525,일상경비관리,"태극기 등 3종 구매 계획",소방행정과-5046,김정규,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337221
181451924595000,20180525,공무직관리,"본관 공무직(안내요원) 휴가결재 신청",총무과-5244,김남희,30년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337222
181451924599000,20180525,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-14416,김태석,10년,행정지원과,부분공개,,
181451924602000,20180525,"도로시설물 일상유지관리[보수(연간단가)]","제6차 작업지시[2018년 도로시설물 일상유지보수공사(연간단가)-동부]",시설보수과-2042,김부호,5년,시설보수과,공개,,
181451924603000,20180525,"대응총괄팀 업무","2018년 5월 중 우리시장 자율소방대 활동 결과 보고(종로)",종로119안전센터-2262,우영근,10년,종로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337223
181451924608000,20180525,건설장비및물품구매및관리,"노후 건설기계 수리 계획",기전과-2001,김학수,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337224
181451924614000,20180525,"의용소방대 예산관리","시민안전파수꾼 양성교육 운영요원(의용소방대원) 소집활동 수당 지급 의뢰(‘18. 3월)",재난관리과-3398,현승규,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337225
181451924620000,20180525,일상경비관리,"전기안전관리 대행 수수료 납부(5월분)",공원운영과-6077,김영립,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337226
181451924622000,20180525,행정심판일반,"피청구인 답변서 송부(서행심 2018-639)",서울특별시행정심판위원회-3804,유지열,준영구,서울특별시행정심판위원회,부분공개,,
181451924645000,20180525,자체점검,"소방시설등 작동기능점검 조치명령 사전통지(대림종합상*)",예방과-7785,김재종,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337227
181451924655000,20180525,일상경비관리,"예결위원장 업무추진비 집행",예산결산특별전문위원실-630,천서현,5년,예산결산특별전문위원실,공개,,
181451924656000,20180525,일상경비관리,"경조금 지급(김민경 주무관 본인 결혼)",행정2부시장실-731,민향식,5년,행정2부시장실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337228
181451924663000,20180525,일반업무관리,"관급자재출고요청(성동, 광진구 시설물)",급수운영과-12801,이상환,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337229
181451924668000,20180525,"사회복지시설 종사자 처우 및 보수","정보공개청구 결과통지(공개-2016년 서울시사회복지시설종사자 처우개선 관련 연구)",복지정책과-9926,한영필,10년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337230
181451924672000,20180525,일상경비관리,"2018년도 서울혁신파크 조성사업 설계용역을 위한 간담회",사회혁신담당관-5764,이충호,5년,사회혁신담당관,공개,,
181451924676000,20180525,계량기검정및교체,"수도계량기 교체 의뢰(시흥3동)",요금과-14009,이경천,10년,요금과,부분공개,,
181451924680000,20180525,일상경비관리,"2018년 5월 특근매식비 지출계획(미근119안전센터)",미근119안전센터-1978,최문이,5년,미근119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337231
181451924683000,20180525,지방소득세부과징수,"개인지방소득세 지자체 신고를 위한 워크숍 참석자 학습시간 인정 안내",세무과-11479,김익중,10년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337232
181451924687000,20180525,예산및결산관리,"물품검사(수)조서(본서 청사 전기실 소모품 구매)",소방행정과-5451,김학현,5년,소방행정과,부분공개,,
181451924694000,20180525,소방시설작동기능점검,처분사전통지서(의견제출통지)-로즈가든,예방과-8581,정호영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337233
181451924708000,20180525,계량기검정및교체,"수도계량기 교체 의뢰",요금과-13416,전환실,10년,요금과,부분공개,,
181451924730000,20180525,민원관리,"■ 민원 내용 : 버스정책_한남운수,원버스,제일여객,서울운수...",버스정책과-13991,김규태,10년,버스정책과,부분공개,,
181451924733000,20180525,상하수도검침심사및통보,"수돗물 사용량 격증 및 누수시 감면안내",요금과-10789,오영미,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337234
181451924737000,20180525,"[315]휴가,출장,초과,희망 등",[여의도]초과근무명령서(2018.5.26.),여의도119안전센터-2577,고태호,3년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337235
181451924738000,20180525,일상경비관리,"5월 중 케이불TV요금 지출",수색119안전센터-2243,이병헌,5년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337236
181451924745000,20180525,공공공간유니버설디자인사업,"제안서 평가 대상업체 신인도 조회",디자인정책과-5476,신효섭,10년,디자인정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337237
181451924750000,20180525,인사계획및제도관리,"tbs 임기제공무원 의원면직 관련 서류 제출",기획조정실-5469,박현규,3년,기획조정실,부분공개,,
181451924761000,20180525,"서울아기 건강첫걸음 사업","서울아기 건강첫걸음사업 무기계약직 채용 면접 심사위원 추천",건강증진과-10500,김계월,5년,건강증진과,공개,,
181451924765000,20180525,예방과관련,"[이송] 국가중요시설 합동 방호진단 유관기관 참석 (협조)",소방행정과-5599,윤순진,3년,소방행정과,부분공개,,
181451924774000,20180525,일상경비관리,국내여비지급(5.17~5.24),종로119안전센터-2261,김도현,5년,종로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337238
181451924785000,20180525,일상경비관리,"2018년 시책업무추진비 지급",행정관리과-5343,남상규,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337239
181451924791000,20180525,도로사업소청사이전및신축관리,"서울시보 게재 요청서",도로관리과-8055,배정근,영구,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337240
181451924792000,20180525,물품관리,"화재진압장비(연기투시랜턴) 인수결과 제출(길동)",길동119안전센터-2272,윤경우,5년,길동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337241
181451924793000,20180525,자체점검,"소방시설등 작동기능점검 조치명령 사전통지(윈디하이*)",예방과-7786,김재종,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337242
181451924796000,20180525,민원업무처리,요금경정,행정지원과-13339,이찬우,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337243
181451924798000,20180525,물품관리,"기타행정용품(문서세단기) 납품 완료 및 배정(알림)",소방행정과-8128,박병철,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337244
181451924803000,20180525,물품구매,"노후 출력장비(프린터) 조달 구매",자원관리과-6271,장용표,5년,자원관리과,공개,,
181451924804000,20180525,도시고속도로지능화시스템설치및운영,"2018년 5월 교통정보사용료 세입고지서 발급(팅크웨어)",교통정보과-7818,한동준,30년,교통정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337245
181451924812000,20180525,급수협의,"건축허가 신청에 따른 급수협의 회신(중랑구 상봉동 4**-* )",시설관리과-14690,박행종,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337246
181451924824000,20180525,일상경비,"2018년 5월중 사무관리비 지출(방화복세탁용 세제구입)",현장대응단-3866,서영익,5년,현장대응단,공개,,
181451924828000,20180525,소방시설업및시설관리업지도감독,"행정처분 사실확인〔대평엔지니어링(주)〕",예방과-11580,이중석,준영구,예방과,부분공개,,
181451924837000,20180525,복무관리,"근무구분 변경 결재 신청(2018. 5.28 ~ 6.1)",특수구조대-1396,김하름,3년,특수구조대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337247
181451924844000,20180525,일상경비관리,"2018년 5월 출동간식비 지출",길동119안전센터-2271,변강제,5년,길동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337248
181451924850000,20180525,식품미생물관원검사관리,"식품접객업소 미생물 검사결과 회보(동대문구 5/11)",질병연구부-7220,이혜진,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337249
181451924851000,20180525,물품구매,"냉난방기 구매",총무과-5520,김종민,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337250
181451924860000,20180525,봉사활동관리,"자원봉사활동 승인 요청",원무과-7008,강혜승,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337251
181451924871000,20180525,행정심판일반,"피청구인 답변서 송부(서행심 2018-676)",서울특별시행정심판위원회-3803,유지열,준영구,서울특별시행정심판위원회,부분공개,,
181451924876000,20180525,일상경비관리,청사소요물품(자석(칼라)외16종)구매,관리단속과-5823,안제원,5년,관리단속과,부분공개,,
181451924877000,20180525,일상경비관리,"소방행정과 5월(14~18) 국내여비 지급",소방행정과-5118,황진기,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337252
181451924880000,20180525,초과근무관리,"초과근무확인대장(후암119안전센터, 2018-05-24(목)",후암119안전센터-2356,김종준,3년,후암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/15337253
