package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
180055755899000,20180105,법무및규정관리,"과태료 부과대상 조사결과 보고 [해태보라매타워상가]",예방과-328,홍인의,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379325
180055755912000,20180105,민원관리,"2017년도 12월중 후납 우편요금 납부 의뢰",예방과-442,이정민,10년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386607
180055755914000,20180105,소방건축허가등동의협의관리,"건축허가(신축) 신청에 따른 소방 협의 회신 안내(독산동 1016-1호)",예방과-540,김선기,준영구,예방과,부분공개,,
180055755919000,20180105,관광안내소신축및운영관리,"2017년 관광명소중국어통역지원 뉴딜 참여자 자격상실신고서 제출",관광사업과-172,전민주,5년,관광사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379324
180055755920000,20180105,일반업무관리,"서류심사위원 추천",도시브랜드담당관-259,이주형,3년,도시브랜드담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379323
180055755922000,20180105,구급운영,"구급소모품 관리 대장(자동심장충격기 패치)",영동119안전센터-105,백준기,3년,영동119안전센터,비공개,,
180055755934000,20180105,장안평지역산업발전계획수립,"착수보고회 참석요청",도시활성화과-391,유채희,10년,도시활성화과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379322
180055755941000,20180105,소방공무원감찰및청렴도관리,"특별정신교육 직원에 대한 조치 결과 보고",소방행정과-226,김광천,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379321
180055755953000,20180105,일반업무관리,"다중이용업소 관계자 소방안전교육 이수결과 알림",소방행정과-199,홍승택,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379320
180055755992000,20180105,일반업무관리,"2018년 1월 첫째주 집무검열 결과 제출",현장대응단-126,정효진,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379319
180055756001000,20180105,상수도요금관리,"수도요금 청구지주소 변경 처리",행정지원과-398,황여진,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379318
180055756008000,20180105,급여및수당관리,"고용(산재)보험 상실신고서 제출",총무과-516,송경덕,5년,총무과,부분공개,,
180055756014000,20180105,누수복구공사관리,"옥외누수신고 민원 처리 완료",시설관리과-311,최경서,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379317
180055756018000,20180105,안전점검운영,"- 외부전문가와 서울시가 함께하는 -「타워크레인」특별 안전점검 계획",시설안전과-283,김재영,5년,시설안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379316
180055756019000,20180105,화재조사운영,"2017년 4/4분기 화재조사업무 추진실적 보고(관악)",현장대응단-128,권순철,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379315
180055756023000,20180105,통합민원처리,"문화재수리업 등록사항 변경 알림(주식회사 별터건축사사무소)",시민봉사담당관-392,이규영,10년,시민봉사담당관,부분공개,,
180055756048000,20180105,하도급관리,"업무지시전(2017년 4분기 하도급 개선 추진실적 제출 요청)",도시철도사업부-178,서현준,10년,도시철도사업부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14394922
180055756063000,20180105,복무관리,출장결과보고서(12.29),방이119안전센터-93,안복수,3년,방이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379314
180055756065000,20180105,항측일반관리,"[민원] 공간정보(항공사진) 제공",건축기획과-407,유기광,10년,건축기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379313
180055756072000,20180105,민원관리,"수질검사 처리결과 통보",행정지원과-340,변학준,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379312
180055756077000,20180105,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-252,이영희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379311
180055756085000,20180105,서울재사용플라자조성,"자동심장충격기(응급장비) 설치신고",자원순환과-227,이경주,준영구,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379310
180055756087000,20180105,서울재사용플라자조성,"자동심장충격기(응급장비) 관리 철저",자원순환과-228,이경주,준영구,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379309
180055756088000,20180105,급여및수당관리,"고용보험 상실신고서 제출",총무과-517,송경덕,5년,총무과,부분공개,,
180055756100000,20180105,의료기관관리,"응답소 민원처리(20171228901397)",보건의료정책과-666,최선미,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386606
180055756103000,20180105,인사관리,"예방과 사무분장내역 변경 통보('18.1.5.)",예방과-325,인상현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379308
180055756104000,20180105,일반업무관리,"2018년 1월 1주차 집무검열 결과보고",망우119안전센터-86,배종석,3년,망우119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379307
180055756115000,20180105,급여및수당관리,"2017년 연가보상비 추가 반납(수정)",법률지원담당관-304,오정은,5년,법률지원담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379306
180055756131000,20180105,다중이용업소완비증명협의관리,"「안전시설등 완공신고서」서류검토 및 현장확인 결과 보고(카미소*)",예방과-196,정성현,준영구,예방과,부분공개,,
180055756140000,20180105,복무관리,출장결과보고서(1.02),방이119안전센터-92,안복수,3년,방이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379305
180055756144000,20180105,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-253,이영희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379304
180055756148000,20180105,법무및규정관리,"과태료 부과 사전통지 등 조치 계획보고 [해태보라매타워상가]",예방과-329,홍인의,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379303
180055756166000,20180105,우이신설경전철감리관리,"직인날인 요청(기술용역실적증명서)",도시철도사업부-166,조규영,10년,도시철도사업부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386605
180055756171000,20180105,소방장비관리,"청구 및 출급증(현장대응단)",현장대응단-172,김요환,5년,현장대응단,공개,,
180055756172000,20180105,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-334,이형석,10년,현장민원과,부분공개,,
180055756181000,20180105,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-254,이영희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379302
180055756183000,20180105,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급(카미소*)",예방과-195,정성현,준영구,예방과,부분공개,,
180055756196000,20180105,상수도민원관리,"급수불편 민원 해소",현장민원과-335,이형석,10년,현장민원과,부분공개,,
180055756198000,20180105,일반업무관리,"야간산불진화장비 도입방안에 따른 민원답변",소방항공대-65,장인수,3년,소방항공대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386604
180055756200000,20180105,어르신일자리사업추진,"사회복지시설 e나라도움 적용 안내 및 보조사업 관리 협조요청",인생이모작지원과-208,정은진,5년,인생이모작지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379301
180055756202000,20180105,원무보조인력관리,"2018년 1/4분기 무기계약직근로자보수 예산 재배정 요청",원무과-291,권성룡,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386603
180055756210000,20180105,옥내급수관지원상담및조사관리,"중계주공8단지아파트 급수 및 급탕배관교체 설계내역서 검토의견",현장민원과-257,김병용,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379300
180055756213000,20180105,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-255,이영희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379299
180055756216000,20180105,사회적경제인력운영,"'17년도 하반기 기간제 중도퇴직자 및 기간만료자 지급명세서 제출",사회적경제담당관-262,김오현,5년,사회적경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386602
180055756222000,20180105,복무관리,출장결과보고서(1.3),방이119안전센터-91,안복수,3년,방이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379298
180055756228000,20180105,공원수질관리,"청계저수지 유역 수질조사 결과 송부",시설과-93,강명식,5년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379297
180055756242000,20180105,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-256,이영희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379296
180055756244000,20180105,일반업무관리,"일일 보안근무 명령【2018년 1월】",인권담당관-145,박향서,3년,인권담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379295
180055756272000,20180105,물품구매및관리,"의약품 관리대장(현장대응단)",현장대응단-107,강규훈,5년,현장대응단,부분공개,,
180055756308000,20180105,복무관리,출장결과보고서(1.4),방이119안전센터-90,안복수,3년,방이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379294
180055756309000,20180105,복무관리,"초과근무명령서(북가좌,2018-01-06)",북가좌119안전센터-66,김유석,3년,북가좌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379293
180055756317000,20180105,구급운영계획및관리,"83. 신규임용자과정 구급차 동승 실무수습 이수 증명서제출",재난관리과-143,김경미,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379292
180055756325000,20180105,사회적경제인력운영,"2017년 사업기간중(뉴딜일자리) 중도퇴직자 및 계약만료자 임금 지급 내역 제출",사회적경제담당관-261,김오현,5년,사회적경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386601
180055756332000,20180105,민원관리,구급증명서(최**),예방과-230,김영식,10년,예방과,부분공개,,
180055756354000,20180105,일반업무관리,"민원수수료 세입징수현황 알림(12. 1. ~ 12. 31.)",예방과-234,정인선,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379291
180055756363000,20180105,일반업무관리,"다중이용업소 관계자 소방안전교육 이수현황 알림",소방행정과-200,홍승택,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379290
180055756379000,20180105,구급운영,"구급활동일지 결재(2018.01.04.주간)",방배119안전센터-89,박현민,3년,방배119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379289
180055756387000,20180105,급수공사시행및관리,"대형수도계량기 설치의뢰(신림동 10-4** 외 1필지)",급수운영과-317,송현우,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379288
180055756419000,20180105,비상대응계획수립및운영,"지하주차장 없는 아파트 소방차 통행로 확보 추진 결과 알림",현장대응단-166,김종환,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379287
180055756429000,20180105,일반업무관리,"2018학년도 서울시립대 소방방재학과 신·편입생 희망직원 명단제출(중곡)",중곡119안전센터-109,이대영,3년,중곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379286
180055756433000,20180105,구급운영,"구급활동 보고(2018.01.04. 2팀 주간)",역삼119안전센터-105,박경철,3년,역삼119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379285
180055756436000,20180105,서울역사교육운영관리,"2018년 서울역사편찬원 홈페이지 유지보수 계약",시사편찬과-139,장경호,준영구,시사편찬과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386600
180055756438000,20180105,예산집행및회계관리,"일상경비교부금 반납요청(양재119안전센터)",양재119안전센터-80,황영순,5년,양재119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379284
180055756444000,20180105,소방장비및물품관리,"영동구급차(강남6-3호) 수리완료 보고",영동119안전센터-104,고재도,5년,영동119안전센터,공개,,
180055756454000,20180105,일반업무관리,"무료 독감예방접종 실시에 따른 인력지원 요청",원무과-190,김연규,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379283
180055756466000,20180105,화재조사운영,화재발생종합보고서(2018-01-0005),현장대응단-100,김진,영구,현장대응단,비공개,,
180055756467000,20180105,화재조사운영,"화재발생에 따른 수사결과 회시 요청",현장대응단-176,이종준,영구,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379282
180055756469000,20180105,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-334,박상욱,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379281
180055756477000,20180105,소방건축허가등동의협의관리,"건축(신축)허가 신청에 따른 협의 회신(대현동 101-**)",예방과-242,윤지열,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379280
180055756482000,20180105,복무관리,초과근무확인대장(2),현장대응단-140,조연정,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379279
180055756488000,20180105,복무관리,"사회복무요원 출장",행정관리과-153,정종범,3년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379278
180055756494000,20180105,일반업무관리,"소방행정과 사무인계인수 결과 보고",소방행정과-188,이영석,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379277
180055756508000,20180105,소방현장안전관리,"화재현장 활동상황  현장전술 검토회의 계획 보고(신사동 25-38)",현장대응단-175,허영호,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379276
180055756511000,20180105,계량기정비계획및운영,"영조물 사고통보(보험접수)",현장민원과-304,봉선필,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379275
180055756517000,20180105,복무관리,"근무지정 변경 정정(2018.01.11.목)",난곡119안전센터-74,원동현,3년,난곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379274
180055756522000,20180105,인사관리,"2017년 하반기 소방공무원 근무성적 등 정기평정 결과보고",소방행정과-187,이영석,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379273
180055756526000,20180105,구급운영,"2018. 01. 04.(09:00 ~ 18:00 주간) 구급활동일지",홍은119안전센터-74,이영성,3년,홍은119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379272
180055756528000,20180105,일반업무관리,"사회적약자 무료 독감예방접종 실시",원무과-208,김연규,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379271
180055756529000,20180105,구급운영,"2018년도 구급의약품 통합 관리대장(생리식염수(수액용) 500ml)",역삼119안전센터-106,홍두진,3년,역삼119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379270
180055756541000,20180105,소방차량및운전원관리,"청구 및 출급증(역삼 1-6)",역삼119안전센터-107,박성윤,5년,역삼119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379269
180055756545000,20180105,화재조사운영,"화재조사 기간 연장 보고(가락삼익맨숀A 215동 1101호)",현장대응단-177,이종준,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379268
180055756546000,20180105,보안비밀,"파일주고받기(FTP) 프로그램 삭제조치 결과 보고",개포119안전센터-81,김상덕,3년,개포119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379267
180055756553000,20180105,상하수도요금조정및징수,일괄요금경정,요금과-377,이기형,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379266
180055756559000,20180105,수도요금과오납관리,과오납결의서,요금과-476,안신경,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379265
180055756581000,20180105,구급운영,"구급활동 보고(2018.01.04. 2팀 1소대 주간)",역삼119안전센터-108,홍두진,3년,역삼119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379264
180055756582000,20180105,광나루체험관운영,"안전체험관(사회복무요원) 휴가(반가) 보고",안전지원과-341,박기현,3년,안전지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379263
180055756588000,20180105,일반업무관리,"사가독서 학습휴가 독후감 제출(최*욱)",홍은119안전센터-75,최동욱,3년,홍은119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379262
180055756590000,20180105,급여및수당관리,"2017년 연가보상비 반납",행정지원과-425,박정은,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379261
180055756591000,20180105,예산집행및회계관리,"일상경비출납원 인감변경 통보",고척119안전센터-81,박욱진,5년,고척119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379260
180055756592000,20180105,소방용수시설및비상소화장치관리,"고장 소방용수시설 보수완료에 따른 검수 계획(알림)",재난관리과-109,고효배,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379259
180055756595000,20180105,관용차량운행및관리,"차량운행일지 (2018-01-05 / 66조7150)",요금과-284,박선조,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379258
180055756608000,20180105,관용차량운행및관리,"차량배차신청 (2018-01-05)",요금과-283,박선조,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379257
180055756611000,20180105,소방특별조사,"2017년 종합감사결과 관련 결과보고(카잔)",예방과-443,김남현,3년,예방과,부분공개,,
180055756617000,20180105,인사관리,"소방공무원 부가직책 발령",소방행정과-183,김상탁,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379256
180055756618000,20180105,화재조사운영,"화재발생 사실 통보",현장대응단-161,이문선,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379255
180055756622000,20180105,도로보수소송및배상책임관리,"소송입증 자료 제출(관리번호 2015-0256 구상금)",도로보수과-121,윤수정,10년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379254
180055756626000,20180105,일반업무관리,"필로티 주차장 구조의 다중이용건축물 실태조사 결과 보고",을지로119안전센터-71,장만국,3년,을지로119안전센터,부분공개,,
180055756638000,20180105,복무관리,출장결과보고서(2018.1.4.),행정지원과-399,박미정,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379253
180055756641000,20180105,소방시설정밀점검,"소방시설 조치명령대상 조치명령 기한 연장(진양상가)",예방과-253,이재원,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379252
180055756651000,20180105,교량건설관리,"공사(3차) 시행 및 계약의뢰(올림픽대교 남단IC)",토목부-299,지풍근,10년,토목부,공개,,
180055756654000,20180105,업무계획및보고관리,"필로티 주차장 구조의 다중이용건축물 실태조사 결과 알림(현장대응단)",현장대응단-161,김우석,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379251
180055756664000,20180105,소방용수시설관리,"소방용수시설(급수탑5호) 철거에 따른 현장확인 결과 보고",신림119안전센터-98,이학민,5년,신림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379250
180055756669000,20180105,소방세외수입관리,"2017년 하반기 법인카드 통장 등 발생이자 결과에 따른 세입 징수결의",소방행정과-247,한인기,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379249
180055756672000,20180105,교육훈련관리,"재난취약계층 독거 중증장애인 밀착 소방서비스 강화 결과보고(12월)",당산119안전센터-76,손종열,3년,당산119안전센터,공개,,
180055756683000,20180105,5급역량평가운영,"2018년 서울시 역량평가 용역관련 제안서평가위원(후보자) 추천 요청",인재채용과-161,조재형,5년,인재채용과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386599
180055756688000,20180105,구급운영,"구급소모품 관리 대장(가슴압박장치 흡착컵)",중곡119안전센터-108,현승협,3년,중곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379248
180055756689000,20180105,급여및수당관리,"2018년 1월 복리후생비 지급",원무과-196,주장미,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379247
180055756704000,20180105,일반업무관리,"개인학습 시간인정 승인요청",시설관리과-313,윤복철,3년,시설관리과,공개,,
180055756706000,20180105,복무관리,"개인학습 시간인정 승인요청",건축부-174,조영수,3년,건축부,공개,,
180055756707000,20180105,화재조사운영,"20180103 - 002 화재발생종합보고서(상암동 월드컵피크610-506호)",현장대응단-164,이문선,영구,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379246
180055756709000,20180105,성과평가관리,"운행실태점검 결과 보고서0105(금)",버스정책과-499,박인수,5년,버스정책과,비공개,,
180055756711000,20180105,복무관리,출장결과보고서(2018.01.05.),38세금징수과-326,양충승,3년,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379245
180055756713000,20180105,소방통로확보추진및운영,"(도봉)지하주차장 없는 아파트 소방차 통행로 확보 추진실적 제출",재난관리과-101,고경환,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379244
180055756716000,20180105,복무관리,"외부강의 승인요청",공간정보담당관-194,이용익,3년,공간정보담당관,공개,,
180055756720000,20180105,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서006(압구정동447 현대아파트 204동 1301호)",현장민원과-292,이항재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379243
180055756727000,20180105,급수공사시행및관리,"급수공사 현장 실정보고",급수운영과-392,박경원,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379242
180055756728000,20180105,수도요금민원처리,"급수업종변경 처리조서",요금과-372,이기형,30년,요금과,부분공개,,
180055756729000,20180105,법무및규정관리,"민사소송 종결 통보(관리번호 2016-0181, 이동식조명등 계약해지무효확인)",재난대응과-414,한일수,10년,재난대응과,부분공개,,
180055756731000,20180105,소방차량및운전원관리,"소화약제 보유현황 파악 보고(서교)",서교119안전센터-110,정상운,5년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379241
180055756732000,20180105,구급운영,"2018.01.04.(목) 장위119안전센터 주간(2팀) 구급활동일지",장위119안전센터-68,이명우,3년,장위119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379240
180055756733000,20180105,일반업무관리,"표창 공적심의 의결서(지방공기업 발전 유공 정부포상)",공기업담당관-223,오현석,3년,공기업담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379239
180055756737000,20180105,소방용수시설관리,"소방용수시설 안전책임자 변경",금호119안전센터-90,심재진,5년,금호119안전센터,공개,,
180055756741000,20180105,민원관리,"급수불편 민원 해소",시설관리과-532,박경조,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379238
180055756749000,20180105,복무관리,"출장결과 보고서( 2017-1-2/장 고경환)",재난관리과-102,고경환,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379237
180055756752000,20180105,수도요금체납관리,"부동산 압류 예고(권농동 189-2 )",요금과-466,백진이,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379236
180055756754000,20180105,상수도민원관리,"급수불편 민원 해소",현장민원과-336,박주환,10년,현장민원과,부분공개,,
180055756756000,20180105,도로보수보조인력운영,"공무직 실무관 휴가사용 승인(박보성및김재현, 연가및병가)",도로보수과-114,이상호,5년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386598
180055756757000,20180105,민원관리,"급수불편 민원 해소",시설관리과-533,박경조,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379235
180055756758000,20180105,구급운영,"의약품 관리대장(50% 포도당 100ml)",장위119안전센터-69,이명우,3년,장위119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379234
180055756761000,20180105,5급역량평가운영,"2018년 서울시 역량평가 용역관련 제안서평가위원(후보자) 추천 요청",인재채용과-160,조재형,5년,인재채용과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14386597
180055756763000,20180107,복무관리,근무일지(2017.12.31.일),현장대응단-153,조연정,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14385975
180055756769000,20180105,소방예방및검사지도업무,소방활동자료조사서(오숙녀건물),길음119안전센터-88,박재홍,5년,길음119안전센터,비공개,,
180055756771000,20180105,수도계량기관리,"수도계량기 교체 의뢰",요금과-373,이기형,10년,요금과,부분공개,,
180055756785000,20180105,복무관리,"의무휴일 시간외 근무 신청(2018.1.7.)",민생사법경찰단-345,김기성,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379233
180055756790000,20180105,행정심판일반,"온라인 행정심판 답변서 제출요구(서행심 2018-31)",서울특별시행정심판위원회-142,이용호,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379232
180055756793000,20180105,복무관리,"2017년 12월 중 개인별 복무상황 및 초과근무내역(잠실) 수정보고",잠실119안전센터-107,윤현진,3년,잠실119안전센터,비공개,,
180055756794000,20180105,복무관리,"출장결과 보고서( 2018-1-4/장 고경환)",재난관리과-103,고경환,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379231
180055756799000,20180105,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서007(압구정동369-1 현대아파트 25동 1502호)",현장민원과-295,이항재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379230
180055756801000,20180105,구급운영,"심정지 이송환자 생존율 조사의뢰 파악보고(수락119안전센터)",수락119안전센터-76,장만호,3년,수락119안전센터,공개,,
180055756804000,20180105,안전점검결과관리,"’17년 하반기 근로자 심리상담 실시결과 보고",안전관리과-136,홍민철,5년,안전관리과,공개,,
180055756806000,20180105,예산집행및회계관리,"인사이동에 따른 신용카드 및 결제통장 잔액증명서 발급요청",현장대응단-124,박지호,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379229
180055756807000,20180105,교육훈련관리,"개인학습 시간인정 승인요청",지역공동체담당관-183,안병일,3년,지역공동체담당관,공개,,
180055756810000,20180105,기관급여및수당지원관리,"기준소득내역 이의신청서 제출",인사과-541,오승재,영구,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379228
180055756811000,20180105,소방시설정밀점검,"소방시설 조치명령대상 조치명령 기한 연장(청휘빌딩)",예방과-254,이재원,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379227
180055756819000,20180105,일반공사관리,"휴일작업(1. 6 ~ 1. 7) 승인 통보",방재시설부-174,조동협,5년,방재시설부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14394921
180055756820000,20180105,옥내급수관교체공사비지원결정관리,"옥내급수관 개량 공사비 지원금 지출(668-43)",현장민원과-310,이종린,5년,현장민원과,부분공개,,
180055756825000,20180105,행정심판일반,"온라인 행정심판 답변서 제출요구(서행심 2018-33)",서울특별시행정심판위원회-141,이용호,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379226
180055756826000,20180105,복무관리,"출장결과 보고서(2018-01-04)",한옥조성과-155,김현우,3년,한옥조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379225
180055756827000,20180105,대기배출시설오염도검사,"환경오염도 검사결과 회보",대기환경연구부-202,최인석,5년,대기환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379224
180055756838000,20180105,일반업무관리,"[이송] 「2017학년도 2학기 교육기부 프로그램 운영결과」조사 협조 요청",총무과-186,김상훈,3년,총무과,공개,,
180055756842000,20180105,상수도연구기관협의회관리,"상수도연구기관협의회 2018년도 『자랑스러운 상하수도인』 추천",연구기획과-151,김상은,5년,연구기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14379223
