package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
180186282569000,20180118,아동권리증진,준공검사(감독)조서,가족담당관-1362,김미연,10년,가족담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458607
180186282575000,20180118,예산집행및회계관리,"직원급식지원비 지출(부식 구입비)",면목119안전센터-228,김태호,5년,면목119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458606
180186282579000,20180118,소방특별조사,"자체점검 시정보완명령대상 점검확인서(서울은빛병원)",예방과-1294,류인구,3년,예방과,부분공개,,
180186282584000,20180118,상하수도요금조정및징수,요금경정,요금과-1035,민용수,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458605
180186282586000,20180118,옥내급수관환경개선,"옥내급수관 개량공사 완료통보 (이문동257-***)",시설관리과-2000,김채경,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458604
180186282591000,20180118,일반업무관리,"광화문광장기획반 업무분장(2018.1.18.字)",역사도심재생과-774,진명국,3년,역사도심재생과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458603
180186282602000,20180118,구급운영계획및관리,"겨울철 소방안전대책 추진을 위한 보건소 협업 간담회 개최 결과 보고",재난관리과-425,최영철,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458602
180186282605000,20180118,상하수도요금조정및징수,요금경정,요금과-1712,유재준,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458601
180186282608000,20180118,상수도민원관리,"급수불편 민원 해소",현장민원과-1608,배미애,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458600
180186282618000,20180118,관용차량관리,"차량배차 목록 통보서",급수운영과-1204,박현주,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462355
180186282619000,20180118,일반업무관리,"안전감사3팀 업무분장",안전감사담당관-883,조성건,3년,안전감사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458599
180186282622000,20180118,소방공무원공직기강감찰,"공무원피의사건 관련 처리결과 통보",소방행정과-695,김승모,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458598
180186282624000,20180118,구급운영,"구급소모품 관리 대장(패치/경추보호대)(2018.01.17)",신영119안전센터-253,조은석,3년,신영119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458597
180186282625000,20180118,일반업무관리,"소방력 운용기준에 따른 특수차량 출동불능 현황 통보",현장대응단-443,권순배,3년,현장대응단,부분공개,,
180186282628000,20180118,독서문화사업홍보및추진,"한 도서관 한 책 읽기 네트워크(한책선정단) 위촉장 직인날인 의뢰 요청",도서관정책과-613,이효성,10년,도서관정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458596
180186282630000,20180118,복무관리,초과근무확인대장(1.16.),창동119안전센터-259,이종우,3년,창동119안전센터,공개,,
180186282632000,20180118,구급운영,"구급소모품 관리 대장 (성인용 패치 2소대)",길음119안전센터-268,이희성,3년,길음119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458595
180186282634000,20180118,소방장비및물품관리,"개인보호장비 불용처분 결과 알림",소방행정과-650,하종갑,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458594
180186282644000,20180118,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-1384,남기일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458593
180186282650000,20180118,소방시설정밀점검,"소방시설등 종합정밀점검 관련 조치명령서(도봉우체국)",예방과-829,강태훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458592
180186282653000,20180118,서울역사박물관계약관리,"2018년도 공공사업 감시·평가활동 대상사업 현황 제출",총무과-582,조재영,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458591
180186282656000,20180118,소방현장안전관리,"[접수번호 2017-042호]재난현장활동 현장민원 접수 및 처리결과 보고",현장대응단-1133,박경서,5년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458590
180186282664000,20180118,공공미술프로젝트추진,"수의계약 의뢰 -  ‘시민의 목소리’  작품 이전 및 서울대공원 전시장 조성 용역",디자인정책과-631,박재은,5년,디자인정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462354
180186282669000,20180118,광화문광장운영,"광화문광장 시설사용 변경 허가 알림",역사도심재생과-764,이민찬,5년,역사도심재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458589
180186282672000,20180118,예산집행및회계관리,"2018년 1월 중 전기요금 납부계획 보고",잠실119안전센터-332,김경민,5년,잠실119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458588
180186282673000,20180118,안전점검결과관리,"안전점검결과통보(동부간선도로 확장공사(3공구))",안전관리과-476,전용현,5년,안전관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458587
180186282678000,20180118,화재예방대책및경계활동운영,"겨울철 대형화재 우려대상 중점관리 계획 결과보고 서식 알림",예방과-1205,조애정,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458586
180186282683000,20180118,화재예방대책및경계활동운영,"건축공사장 소방안전 관리카드 정비 계획",예방과-842,이병관,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458585
180186282690000,20180118,예산집행및회계관리,"1월중 사무관리비(현장출동 간식비-전기) 지출",서교119안전센터-365,남윤호,5년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462353
180186282692000,20180118,예산집행및회계관리,"출동대기직원 급식지원비 지출(보광마트)",이태원119안전센터-258,나찬수,5년,이태원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462352
180186282695000,20180118,구급운영,"2018. 01. 17.(09:00 ~ 18:00 주간) 구급활동일지",미근119안전센터-218,고건우,3년,미근119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458584
180186282696000,20180118,인사관리,"서울시립미술관 6급이하 공무원 인사발령",총무과-631,송혜정,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458583
180186282700000,20180118,일반업무관리,"업무관리시스템 권한(변경) 신청",안전총괄과-791,이재화,3년,안전총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458582
180186282707000,20180118,복무관리,"공무직 초과근무명령 신청",총무과-1853,김연택,3년,총무과,공개,,
180186282727000,20180118,교육훈련관리,"(현장대응단)신규 구급대원 적응훈련 결과 알림",현장대응단-473,여기대,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458581
180186282736000,20180118,민원관리,"수도계량기 폐전처리",요금과-1632,박병국,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458580
180186282737000,20180118,화재조사운영,"2018년 안전사고 조사 및 재발방지 시행 계획",현장대응단-1148,윤영재,영구,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458579
180186282741000,20180118,광나루체험관운영,"2017년도 온실가스 감축목표 이행결과보고서 제출",안전지원과-1304,박기현,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458578
180186282744000,20180118,화재진압계획수립및시행,"2018년 전통시장 현장대응능력 강화 계획",재난관리과-433,김형락,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458577
180186282747000,20180118,예산집행및회계관리,"1월 중 소방차량 정기검사(굴절차 12호) 수수료 지출",현장대응단-379,이승훈,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458576
180186282750000,20180118,시유재산처분관리,"시유재산 연부매각대금 징수결의(중구 황학구역)",자산관리과-773,김유진,영구,자산관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458575
180186282754000,20180118,누수복구공사관리,"중부관내 긴급누수복구(일일결산일지:01.18)",시설관리과-1683,한상근,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458574
180186282755000,20180118,교육훈련관리,"국어생활연구원「2018년 2월 교육과정」교육희망자 명단 제출",행정지원과-1137,조윤주,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458573
180186282759000,20180118,서울시홈페이지일반운영,"직원인사이동에 따른 서울시 홈페이지 조직도 관리 철저",정보기획담당관-979,정혜선,5년,정보기획담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458572
180186282764000,20180118,인사관리,"인사발령에 따른 직원 팀 배치",의정담당관-533,강병민,3년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458571
180186282773000,20180118,복무관리,"업무분장 시행(2018.1.18字)",토질재료시험과-213,최향숙,3년,토질재료시험과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458570
180186282774000,20180118,일반업무관리,"조치명령 사전통지 및 의견제출 안내[아모레퍼시픽그룹]",예방과-1719,송대성,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458569
180186282781000,20180118,소방건축허가등동의협의관리,"소방시설 완공검사증명서 교부대상 알림[봉천동 914-**]",예방과-1034,구철만,준영구,예방과,부분공개,,
180186282784000,20180118,소방특별조사,"자체점검 시정보완명령대상 점검확인서(엔젤빌딩)",예방과-1295,류인구,3년,예방과,부분공개,,
180186282789000,20180118,일반업무관리,"기술인사팀 업무분장(’18.1.18字)",인사과-1944,윤준필,3년,인사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458568
180186282800000,20180118,복무관리,초과근무명령서(신월-1.18),신월119안전센터-249,김오식,3년,신월119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458567
180186282803000,20180118,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-1651,이경천,5년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458566
180186282805000,20180118,의용소방대운영및관리,"의용소방대원 사직서 제출에 따른 (면직)인사발령, 알림",재난관리과-347,이훈,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462351
180186282811000,20180118,예산집행및회계관리,"출동간식비 지급(1.1~1.17)",면목119안전센터-229,김태호,5년,면목119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458565
180186282815000,20180118,빛공해방지사업관리,"제3차 좋은빛위원회 개최 계획",도시빛정책과-802,임태복,10년,도시빛정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458564
180186282825000,20180118,조직운영및사무분장,"전산정보과 업무분장(2018. 1. 18.)",전산정보과-561,전진아,5년,전산정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458563
180186282826000,20180118,고압가스관리,"산소 및 오존주입시설 운영관리 일지(01.17)",정수과-287,윤좌헌,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458562
180186282832000,20180118,복무관리,"당직근무 변경요청",시설관리과-1999,고영숙,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458561
180186282833000,20180118,배수지가압장기전설비관리,"방배가압장 보안감시용 전화요금 납부(1월 납기분)",시설관리과-1131,최환수,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458560
180186282834000,20180118,예산집행및회계관리,"2018년 1월 공공운영비(케이블방송요금)지출",이촌119안전센터-283,노정훈,5년,이촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458559
180186282836000,20180118,일반업무관리,"2018년 1월 「사이버보안진단의 날」 시행 알림",현장대응단-454,이은경,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458558
180186282839000,20180118,예산집행및회계관리,"1월 케이블TV 시청료 납부",이태원119안전센터-259,나찬수,5년,이태원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462350
180186282841000,20180118,일반업무관리,"연구성과 발표계획(학회투고 사전승인)",강북농수산물검사소-404,류회진,3년,강북농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458557
180186282850000,20180118,수도요금민원처리,"급수중지 처리",요금과-992,이호경,10년,요금과,부분공개,,
180186282865000,20180118,경력경쟁임용시험관리,"제11회 일반임기제 면접과제 출제관련 등기우편요금 지급",인재채용과-602,이혜진,10년,인재채용과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458556
180186282875000,20180118,비상대비,"2018년도 화재진압장비 구매 추진을 위한 소요조사 보고(난곡)",난곡119안전센터-250,김대홍,5년,난곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458555
180186282877000,20180118,일반업무관리,"조치명령 사전통지 및 의견제출 안내[청우빌딩]",예방과-1592,송대성,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458554
180186282896000,20180118,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-1646,방혜은,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458553
180186282897000,20180118,옥내급수관교체공사비지원결정관리,"공사비 지원 신청에 따른 검토사항 보고(구로구 디지털로24가길 38-6(가리봉동 136-25))",현장민원과-1068,양기천,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458552
180186282904000,20180118,소방특별조사,"자체점검 시정보완명령대상 점검확인서[삼성화재(주)영등포사옥]",예방과-1297,류인구,3년,예방과,부분공개,,
180186282912000,20180118,행정심판위원회운영,"중앙행정심판사건 청구인 보충서면 송부(접수번호2018-02380.직접접수)",법무담당관-1026,박선희,준영구,법무담당관,부분공개,,
180186282914000,20180118,소방건축허가등동의협의관리,"건축허가신청에 따른 협의 처리 알림(신축/불광동 145-2외1)",예방과-875,강규희,준영구,예방과,부분공개,,
180186282920000,20180118,도로시설안전자문단운영,"직인 날인 요청",도로시설과-709,권미애,10년,도로시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458551
180186282921000,20180118,복무관리,출장결과보고서(1.17),신트리119안전센터-264,박노호,3년,신트리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458550
180186282924000,20180118,예산집행및회계관리,"당직비 지급(1.1 ~ 1.14)",소방행정과-679,김태환,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462349
180186282931000,20180118,복무관리,근무일지(2017.12.23.),여의도119안전센터-313,유지연,3년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458549
180186282937000,20180118,소방시설정밀점검,"소방시설등 종합정밀점검 관련 조치명령서(하버드빌딩)",예방과-830,강태훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458548
180186282938000,20180118,예산집행및회계관리,"공공요금납부내역서(1월 전기차량 통신요금)",기획조정실-651,김준석,5년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458547
180186282945000,20180118,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-1648,이경천,5년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458546
180186282960000,20180118,일반업무관리,"2018년도 1분기 소방공무원 교육훈련 희망자 제출(개포)",개포119안전센터-281,박병건,3년,개포119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458545
180186282961000,20180118,조직운영및사무분장,"보도환경팀 업무분장",보도환경개선과-750,최재성,5년,보도환경개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458544
180186282970000,20180118,소방시설정밀점검,"종합정밀점검 결과 미비사항 조치명령서 [진*빌딩 ]",예방과-772,김응주,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458543
180186282976000,20180118,누수복구공사관리,"옥외누수신고 민원 처리 완료",시설관리과-1346,최경서,5년,시설관리과,부분공개,,
180186282977000,20180118,인사관리,"소방공무원 시보기한 해제 요청(81. 강서)",소방행정과-680,김경규,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458542
180186282979000,20180118,복무관리,"전출자 근무상황부 통보",도시철도토목부-766,김주미,3년,도시철도토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458541
180186282987000,20180118,일반업무관리,"조치명령 사전통지 및 의견제출 안내[무림빌딩(무림)]",예방과-1591,송대성,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458540
180186282988000,20180118,수도요금과오납관리,수입금(징수결정)결의서(가산금),요금과-1647,방혜은,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458539
180186282995000,20180118,복무관리,초과근무확인대장(1.17.),창동119안전센터-262,이종우,3년,창동119안전센터,공개,,
180186283003000,20180118,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-1641,박병국,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458538
180186283008000,20180118,예산집행및회계관리,"1월분 전기요금 지출",면목119안전센터-230,김태호,5년,면목119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458537
180186283015000,20180119,예산집행및회계관리,"광화문광장조성 관련 사업추진 관계자 간담회",역사도심재생과-836,강영심,5년,역사도심재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462806
180186283024000,20180118,소방특별조사,"자체점검 시정보완명령대상 점검확인서(파란나라유치원)",예방과-1298,류인구,3년,예방과,부분공개,,
180186283039000,20180118,일반업무관리,"박물관 미술관 가이드북 PDF파일 배포 및 홍보 요청",박물관과-611,박경민,3년,박물관과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458536
180186283040000,20180118,문화기반시설조성,"통일문화관 건립 관련 사전협의 재요청",문화시설과-545,박정주,30년,문화시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458535
180186283046000,20180118,보건기관확충지원,"「2018년 지역보건의료기관 인프라 개선사업」찾아가는 권역별 컨설팅 개최 참석 요청",보건의료정책과-2342,김혜경,5년,보건의료정책과,공개,,
180186283055000,20180118,소방현장안전관리,"재난현장 시민안전관리 강화를 위한 지진대피소 정보 소방안전지도 등재 알림",현장대응단-429,정동빈,5년,현장대응단,공개,,
180186283059000,20180118,일반업무관리,"조치명령 사전통지 및 의견제출 안내[삼보빌딩]",예방과-1600,송대성,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458534
180186283066000,20180118,물품구매및관리,"물품검수(사) 조서[기계설비 보수자재 구매(산소, 아세틸렌-1월)]",시설과-321,이재균,5년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458533
180186283067000,20180118,예산집행및회계관리,"2018년 도시가스 사용시설 정기검사 지출",서교119안전센터-367,남윤호,5년,서교119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462348
180186283070000,20180118,누수탐지및복구,"2018년 상시누수진단시스템 임차사업 추진계획 알림",누수방지과-574,한현숙,5년,누수방지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458532
180186283073000,20180118,상하수도요금조정및징수,"아리수 음수대 설치에 따른 수도요금 환부 통지",요금과-1153,윤정한,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458531
180186283074000,20180118,홍보지원,"80. 시민안전파수꾼 운영요원 추천 명단 보고",소방행정과-775,계윤정,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458530
180186283088000,20180118,광나루체험관운영,"광나루체험관 체험시설 일일 점검부(1.18.)",안전지원과-1324,오민호,3년,안전지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458529
180186283102000,20180118,누수복구공사관리,"중부관내 긴급누수복구(작업지시,작업대장:18.01.18)",시설관리과-1674,한상근,5년,시설관리과,부분공개,,
180186283106000,20180118,세외수입결정결의서관리,"세외수입 신고분 징수 결의(2017.12)",세무과-1377,이현숙,10년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458528
180186283107000,20180118,물품구매및관리,"2018년 화재진압장비 구매를 위한 수요조사 결과 보고(개화)",개화119안전센터-276,송정규,5년,개화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458527
180186283109000,20180118,홍보지원,"한양도성 활용프로그램 최종평가 회의개최 계획",한양도성도감-568,문정혜,3년,한양도성도감,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458526
180186283112000,20180118,일반업무관리,"조치명령 사전통지 및 의견제출 안내[리고빌딩]",예방과-1608,송대성,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458525
180186283117000,20180118,복무관리,"출장결과 보고서(1.17 - 김동식)",재난관리과-469,김동식,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458524
180186283118000,20180118,복무관리,근무일지(2017.12.25.),여의도119안전센터-312,유지연,3년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458523
180186283133000,20180118,소방특별조사,"자체점검 시정보완명령대상 점검확인서(국민일보CCMM빌딩)",예방과-1299,류인구,3년,예방과,부분공개,,
180186283134000,20180118,일반업무관리,"운행제한단속반 이동전화요금 납부(2018. 1월 청구분)(품의:52, 원인:    )",관리단속과-613,이중걸,3년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458522
180186283142000,20180118,인사관리,"6급 이하 전입직원 부서배치",관리단속과-660,문상배,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458521
180186283147000,20180118,평생교육운영활성화지원,"2018년 1/4분기 (재)서울특별시 평생교육진흥원 출연금 교부",평생교육과-742,강성준,5년,평생교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458520
180186283151000,20180118,예산집행및회계관리,"1월중 출동간식비 지급 계획(1.1~1.15)",창동119안전센터-261,이동석,5년,창동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462347
180186283160000,20180118,소방건축허가등동의협의관리,"소방시설 완공검사증명서(사용승인동의용) 현장발급 계획<역삼동 778-38건물>",예방과-1542,오승이,준영구,예방과,부분공개,,
180186283166000,20180119,시내버스차고지조성및유지관리,"부동산 근저당권말소등기를 위한 직인 날인 요청",주차계획과-895,김은진,5년,주차계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462807
180186283168000,20180118,일반업무관리,"안전관리과 업무분장",안전관리과-485,윤원섭,3년,안전관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458519
180186283185000,20180118,수도요금민원처리,"급수업종변경 처리조서",요금과-1642,이경천,10년,요금과,부분공개,,
180186283191000,20180118,복무관리,"초과근무명령서 결재 요청(2018.01.18)",노량진119안전센터-267,전종태,3년,노량진119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458518
180186283192000,20180118,물품구매및관리,"교통법규 위반 소방차량 의견진술서(과태료 면제 요청)",소방행정과-776,김복운,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458517
180186283194000,20180118,정보통신관리,"2018년 1월 「사이버 보안 진단의 날」 시행 결과 알림",재난관리과-428,김형락,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458516
180186283197000,20180118,보안비밀,"2018년 1월 사이버 보안진단의 날 시행 결과 보고(숭인)",숭인119안전센터-272,이지원,3년,숭인119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458515
180186283206000,20180118,수도요금민원처리,"급수중지 처리  통보",요금과-1029,이경재,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458514
180186283208000,20180118,상수도시설물정비공사관리,"관급자재 구매 요청(시설물)",급수운영과-1577,권기섭,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458513
180186283211000,20180118,누수복구공사관리,"옥외누수신고 민원 처리 완료",시설관리과-1350,최경서,5년,시설관리과,부분공개,,
180186283213000,20180118,서울시사회복지협의회및사회복지사협회지원,"'18년 서울시사회복지사협회 지원사업 협약서 직인 날인 의뢰",복지정책과-1261,한영필,10년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458512
180186283216000,20180118,인사관리,"동물위생시험소 직원 팀 배치",동물위생시험소-798,이해영,3년,동물위생시험소,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458511
180186283219000,20180118,일반업무관리,"학원 신규 등록에 따른 소방안전점검 결과 통보(타임유독서*)",예방과-1022,정동운,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458510
180186283221000,20180118,소방시설정밀점검,"소방시설등 종합정밀점검 관련 조치명령서(이정빌딩)",예방과-831,강태훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458509
180186283229000,20180118,급수협의,"건축허가(신축) 신청에 따른 업무 협의 회신(안암동5가 1-2외 36창의관)",시설관리과-1682,전진영,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458508
180186283231000,20180118,일반업무관리,"구급차량 동태변경 승인 요청(용산 이촌119안전센터)",이촌119안전센터-280,김미영,3년,이촌119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14462346
180186283233000,20180118,소방특별조사,"자체점검 시정보완명령대상 점검확인서(우성아파트상가)",예방과-1300,류인구,3년,예방과,부분공개,,
180186283235000,20180118,예산집행및회계관리,"1월 국내여비 지급(1차)",이태원119안전센터-260,나찬수,5년,이태원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458507
180186283241000,20180118,구급운영,"차량 동태변경 승인 요청서(성북6-5호)",길음119안전센터-266,이희성,3년,길음119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458506
180186283244000,20180118,전통시장운영지원,"서울시상인연합회 홈페이지 관리 운영비 교부",소상공인지원과-797,정미숙,3년,소상공인지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458505
180186283250000,20180118,수도요금체납관리,"수도요금 체납에 대한 재산압류(부동산.예금) 예고",요금과-1699,정창용,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458504
180186283255000,20180118,예산집행및회계관리,"1월중 부서운영 업무추진비(직원간담회) 지출 계획",목동119안전센터-244,이관성,5년,목동119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458503
180186283266000,20180118,하수처리시설관리,"슬러지1처리장 열풍기 정비계획 보고",운영과-76,홍징의,30년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458502
180186283273000,20180118,예산집행및회계관리,"자동차세 (2018년도분) 납부",기획조정실-650,김준석,5년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458501
180186283275000,20180118,물품구매및관리,물품검수조서(종량제봉투/썬마트),소방행정과-609,이윤범,5년,소방행정과,공개,,
180186283281000,20180118,민원관리,"퇴계로2가. 명동역 정류소 힐체어 이용불편 민원처리",버스정책과-1610,이오수,10년,버스정책과,부분공개,,
180186283287000,20180118,소방시설정밀점검,"현장확인 결과보고서(관악단위농협)",예방과-1618,조용진,3년,예방과,부분공개,,
180186283291000,20180118,예산집행및회계관리,"공공요금 납부내역서(12월사용 딜라이브 마포케이블방송 요금 )",기획조정실-649,김용구,5년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458500
180186283292000,20180118,구조운영,"2018년 주요소방대상물 도상훈련 계획",홍은119안전센터-268,김옥규,3년,홍은119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458499
180186283293000,20180118,소방시설정밀점검,"조치명령 사전통지 및 의견제출 알림(불광대호아파트103동)",예방과-902,김선옥,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/14458498
