nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-11 20:16","무교동북어국집 (중구 을지로길)","시정 미디어 관련 업무협의","미디어특보 등 2명",현금,14000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-11 19:24","오복미역 (중구 남대문로길)","시정 정책 현안 관련 업무협의 ","정책특보 등 3명",카드,37000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-11 13:33","오복미역 (중구 남대문로길)","시정 주요 사업 설명 등 언론 간담회","미디어특보 등 5명",카드,53000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-11 13:23","왕왕샤브샤브 (중구 을지로길)","시정 일정 및 비서 관련 업무협의","행정보좌관 등 6명",카드,80000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-11 12:14","손가명가 (중구 다동길)","시정 정책 현안 관련 업무협의","정책특보 등 2명",카드,18000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-10 20:48","무교수호정 (중구 무교로길)","시정 사회혁신 추진 관련 업무협의","비서실장 등 12명",카드,337000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-10 19:57","무교소호정 (중구 무교로)","시정 공관 운영 관련 업무협의","서무팀장 등 5명",카드,95000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-10 18:22","원님곰탕 (중구 퇴계로길)","MBN 인터뷰 의전지원 업무협의","엄상용 등 2명",카드,12000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-10 12:47","구이구이 (중구 을지로길)","시정 민생경제 지원 관련 업무협의","정책특보 등 6명",카드,103000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-09 21:58","던킨도너츠 (전주역)","시정 일정 및 의전 관련 업무협의 ","문치웅 등 2명",카드,22900
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-09 20:37","스타벅스 (중구 소공로길)","시정 미디어 현안 관련 업무협의 차담","미디어특보 등 7명",카드,34300
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-09 20:20","전주밥상 (완산구 전주개사로)","시정 수행 관련 업무협의","문치웅 등 2명",카드,21000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-09 14:07","코레일유통 (용산구 청파로길)","시정 일정 관련 업무협의","김계환 등 2명",카드,7900
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-08 16:10","싱카이 (중구 세종대로길)","시정 비서실 현안 관련 업무협의 ","행정보좌관 등 5명",카드,90000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-08 13:45","차이하네 (성동구 천호대로)","시정 기획 및 일정 관련 업무협의 ","박영선 등 2명",카드,52500
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 20:15","포메인 (중구 무교로길)","2016년 국정감사 준비 관련 업무협의 ","서무팀장 등 6명",카드,85000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 18:02","마마스 (중구 무교로길)","시정 기획 및  일정 관련 업무협의","박영선 등 4명",카드,76700
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 17:31","누리 (중구 무교로길)","시정 현안 관련 비서실 업무협의 ","박영선 등 8명",카드,130000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 16:06","스타벅스 (중구 소공로)","시정 일정 및 수행 관련 업무협의","김성환 등 3명",카드,18500
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 16:04","엠엠피아이 (송파구 오금동)","내방객 제공용 음료구입비 등 지급",,카드,149380
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 14:44","킴스패스 (중구 세종대로길)","시정 정무 현안 관련 업무협의 ","행정보좌관 등 5명",카드,99000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 14:09","파리바게뜨 (중구 남대문로길)","청사 방호 및 안전 관련 업무협의","박은섭 등 4명",카드,33000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 13:04","다동커피집 (중구 다동길)","시정 메시지 작성 관련 차담","미디어특보 등 3명",카드,8000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 12:51","참숯골 (중구 무교로길)","총무과 현안 관련 업무협의","행정국장 등 7명",카드,120000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 12:18","오복미역 (중구 남대문로길)","시정 비서실 현안 관련 업무협의","정책특보 등 17명",카드,170000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-07 11:41","마마스 (중구 무교로길)","시정 일정 및 의전 관련 업무협의","김성환 등 2명",카드,12500
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 20:53","일품가든 (중구 서소문로)","국정감사 준비 관련 업무협의","서무팀장 등 12명",카드,205000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 20:45","세림 (중구 남대문로길)","시정 미디어 및 정책 설명 언론 간담회","미디어특보 등 3명",카드,84000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 20:15","진솔 (동작구 노량진로)","이동시장실 행사 의전지원 업무협의","의전팀장 등 8명",카드,82000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 20:09","명태공 (마포구 월드컵로길)","시정 동북권사업 관련 업무협의","정책특보 등 3명",카드,57000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 19:20","원조마포갈비 (동작구 노량진로길)","청사 통신 및 방송시설 운영 관련 업무협의","통신관리팀장 등 5명",카드,129000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 18:43","닥터로빈 (중구 세종대로길)","시정 청소년 정책 관련 업무협의","강현선 등 4명",카드,72100
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 17:28","해조스시 (중구 세종대로길)","시정 비서실 현안 관련 업무협의","박영선 등 10명",카드,250000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 14:11","스티븐스 (강남구 언주로)","시정 일정 관련 업무협의","김성환 등 3명",카드,25300
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 12:54","열빈 (중구 세종대로길)","시정 정책 추진 관련 업무협의 ","정책특보 등 6명",카드,100000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 12:46","세림 (중구 남대문로길)","시정 일정 등 현안 관련 업무협의","비서실장 등 4명",카드,60000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 12:42","참복집 (중구 을지로길)","현안업무 추진 관련 업무협의 ","행정국장 등 6명",카드,72000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 12:42","루핀 (중구 남대문로길)","현안업무 추진 관련 업무협의","김승현 등 11명",카드,199000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-06 11:53","카페그레뱅 (중구 을지로길)","시정 직원 교육 관련 업무협의","행정보좌관 등 3명",카드,40950
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-05 20:51","더미 (중구 남대문로길)","시정 정책 및 일정 관련 업무협의","정책특보 등 8명",카드,234000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-05 18:55","나주곰탕 (종로구 수표로)","세계문자심포지아 개막식 의전지원 업무협의","의전팀장 등 5명",카드,41000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-05 12:59","해조스시 (중구 세종대로길)","시정 일정 및 보좌 관련 업무협의","박영선 등 5명",카드,115000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-05 12:56","불고기브라더스 (중구 태평로길)","시정  기획 관련 업무협의","미디어특보 등 4명",카드,79600
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-05 12:39","구이구이 (중구 을지로길)","시정 일정 및 비서 관련 업무협의","행정보좌관 등 8명",카드,96000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-05 12:36","바닷가작은부엌 (중구 덕수궁길)","시정 현안 설명 등 언론 간담회","송세인 등 2명",카드,48000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-05 12:22","철철 (중구 을지로길)","시정 정책 현안 관련 업무협의","김현성 등 5명",카드,72000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-04 21:01","로데오양꼬치 (양천구 신정중앙로)","시정 미디어 및 정책 설명 언론 간담회","미디어특보 등 5명",카드,141000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-04 20:11","곰국시집 (중구 무교로길)","2016년 국정감사 수감 관련 업무협의 ","행정국장 등 7명",카드,182000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-04 13:28","우도일식 (중구 세종대로길)","시정 일정 및 비서 관련 업무협의","행정보좌관 등 5명",카드,75000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-03 20:57","카페그레뱅 (중구 을지로길)","시정 혁신기획 관련 업무협의","박영선 등 5명",카드,101700
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-03 20:55","나무와벽돌 (종로구 북촌로길)","시정 일정 및 의전 관련 업무협의","박영선 등 3명",카드,62000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-03 18:19","에릭카이저 (영등포구 63로)","시정 수행 및 의전 관련 업무협의","박영선 등 3명",카드,31500
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-03 13:11","이태원천상 (영등포구 구고히대로)","시정 정책 설명 등 언론 간담회","미디어특보 등 5명",카드,83000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-03 13:08","트리플트리 (강남구 테헤란로)","시정 주요 행사 수행 관련 업무협의","박영선 등 3명",카드,47400
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-02 12:57","대장금식당 (제천시 풍앙로길)","시정 일정 및 의전 관련 업무협의","문치웅 등 6명",카드,110000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-02 08:28","먹벙해장국 (중주시 상방길)","시정 일정 및 수행 관련 업무협의","문치웅 등 4명",카드,30000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-01 19:41","자연산 버섯돌이 (진천읍 포석길)","시정 일정 및 현장 방문 관련 업무협의","문치웅 등 7명",카드,103000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-01 13:10","여자만해물탕 (상당구 주설로)","시정 일정 및 수행 관련 업무협의","문치웅 등 7명",카드,130000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-01 10:18","오래된음악 (흥덕구 무심서로)","시정 의전 관련 업무협의 차담 ","문치웅 등 3명",카드,20000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-01 08:45","아성청국장 (흥덕구 흥덕로)","시정 일정 등 방문 관련 업무협의","문치웅 등 5명",카드,60000
10783798,"2016년 10월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783798,서울시본청,행정국,총무과,,,2016,10,,,,"행정국 총무과","2016-10-01 07:27","나모 (상당구 명암로)","시정 일정 관련 업무협의","문치웅 등 4명",카드,100000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-31 20:13","발우공양 (중구 을지로길)","시정 종교 정책 관련 간담회","시장 등 7명",카드,164600
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"현업-우수부서 격려 등","행정국 총무과","2016-10-31 16:00","미스터피자 (종로구 새문안로)","시정 물순환정책 노고 직원 격려","직원 38명",카드,307960
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-31 14:24",서울시청매점,"방문민원 등 접대용품 구입",,카드,497500
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-31 12:56","메이징에이 (중구 세종대로길)","시정 정무 및 정책 현안 관련 업무협의","시장 등 10명",카드,277000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-26 17:18","해조스시 (중구 세종대로길)","시정 현안 보고 등 업무협의","시장 등 5명",카드,125000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-26 13:01","수 (종로구 경희궁길)","시정 정책 추진 관련 간담회","시장 등 8명",카드,161000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-26 08:00","달개비자연음식 (종로구 재동)","시정 정책 및 정무 현안 관련 업무협의 ","시장 등 17명",카드,300000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-25 20:00","뚱보먹거리 (성동구 천호대로)","시정 일정 및 현장 방문 관련 업무협의","시장 등 7명",카드,100000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-25 11:14","누리 (종로구 인사동)","시정 농업 및 농촌 지원 관련 간담회","시장 등 22명",카드,390000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"현업-우수부서 격려 등","행정국 총무과","2016-10-24 16:05","미스터피자 (중구 명동길)","시정 홍보 및 미디어 활성화 노고 직원 격려","직원 28명",카드,314200
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-24 13:20","운산아이지에스 (영등포구 여의공원로)","시정 정책 추진 자문 간담회","시장 등 3명",카드,68000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-23 19:46","몽중헌 (종로구 화동)","시정 현안 추진 자치구 협력 업무협의","시장 등 5명",카드,99000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-23 11:26","본도시락 (종로구 사직로)","시정 일정 및 수행 관련 업무협의","시장 등 9명",카드,130500
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-22 19:22","어상 (중구 통일로길)","시정 일정 및 의전 관련 업무협의","시장 등 5명",카드,122000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-22 11:42","해조스시 (중구 세종대로길)","시정 혁신기획 관련 업무협의","시장 등 9명",카드,250000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-21 21:05","복성각 (중구 덕수궁길)","시정 정책 추진 업무협의 간담회","시장 등 15명",카드,448000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-20 11:49","스쿨푸드 (종로구 청계천로)","시정 일정 및 수행 관련 업무협의","시장 등 4명",카드,39000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-19 17:35","파이낸스센터 식당","시정 정무 현안 관련 업무협의","시장 등 5명",카드,112800
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-18 11:34","영심이네오리불고기 (은평구 진광로길)","시정 현장방문 및 의전 관련 업무협의","시장 등 7명",카드,93000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-17 20:08","동해수산 (중구 무교로길)","시정 노사 및 노동 정책 관련 간담회","시장 등 5명",카드,110000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-17 12:41","서강8경율도 (마포구 토정로)","시정 정책 추진 자문 간담회","시장 등 3명",카드,58000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-16 20:23","아띠 (종로구 세종로)","시정 정책 설명 등 언론 간담회","시장 등 11명",카드,328000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-16 13:16","만리성 (중구 서소문로길)","시정 일정 및 현장 방문 관련 업무협의","시장 등 2명",카드,42000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-16 08:38","드롭탐제주공항 (제주시 공항로)","시정 수행 및 의전 관련 차담","시장 등 2명",카드,12000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-16 07:49","주로인터네셔널 (제주시 연동)","시정 일정 및 의전 관련 업무협의","시장 등 6명",카드,91000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-15 18:11","우리네보쌈 (제주시 사장길)","시정 일정 및 의전 관련 업무협의","시장 등 6명",카드,67000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-15 15:34","낯선눈으로보다 (제주시 구산로)","시정 일정 관련 업무협의","시장 등 2명",카드,24000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-15 07:47","함덕어촌계 (조천읍 조함해안로)","시정 일정 및 현장 방문 관련 업무협의","시장 등 6명",카드,60000
