nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-15 12:44","을지면옥(중구 입정동)","시정운영 관련 직원 검토 간담회","정무보좌관 외 3명",카드,73500
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-15 12:17","충무집(중구 다동)","시정운영 관련 유관단체 의견수렴 간담회","정무비서관 외 5명",카드,135000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-14 21:06","삼원(중구 무교동)","시정운영 관련 유관단체 등 의견수렴 간담회","정무수석 외 10명",카드,408000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-14 20:07","오굮순두부(중구 세종대로)","시정현안 관련 유관부서 업무협의 간담회","정무보좌관 외 3명",카드,119000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-14 19:18","더테이블한정식(중구 세종대로)","시정현안 관련 시민단체 의견수렴 간담회","정무비서관 외 4명",카드,175000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-14 12:13","왕왕샤브샤브(중구 을지로)","시정현안 관련 국회 등 유관기관 업무협의 간담회","정무비서관 외 3명",카드,74000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-13 20:27","산불(중구 다동)","시정현안 관련 시민단체 의견수렴 간담회","정무비서관 외 4명",카드,176000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-13 19:36","제일가든(중구 무교동)","시정운영 발전방안 직원 검토 간담회","정무수석 외 2명",카드,84000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-13 17:04","달개비(중구 정동)","시정현안 관련 국회 등 유관기관 업무협의 간담회","정무수석 외 3명",카드,77500
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-13 16:19","스타벅스 프레스센터점(중구 세종대로)","시정현안 관련 시민단체 의견수렴 간담회","정무비서관 외 1명",카드,8000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-10 14:47","프레스클럽(중구 태평로)","시정발전방안 자문 관련 시민단체 간담회","정무수석 외 1명",카드,16000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-10 12:57","남포면옥(중구 다동)","시정운영 관련 직원 검토 간담회","정무보좌관 외 2명",카드,55000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-10 12:05","미가한식(중구 남대문로)","시정운영 관련 유관부서 업무협의 간담회","정무비서관 외 4명",카드,32000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-09 20:04","고베그릴(관악구 남현동)","시정현안 관련 국회 등 유관기관 업무협의 간담회","정무보좌관 외 3명",카드,144500
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-09 16:09","카페돌담콩(중구 덕수궁길)","시정현안 관련 시의회 의견수렴 간담회","정무비서관 외 1명",카드,5600
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-09 15:14","스타벅스(중구 을지로)","시정현안 관련 시민단체 의견수렴 간담회","정무비서관 외 1명",카드,8500
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-09 12:38","제일가든(중구 무교동)","시정현안 관련 국회 등 유관기관 업무협의 간담회","정무비서관 외 5명",카드,225000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-08 20:48","붓처스컷 광화문점(중구 세종대로)","시정운영 관련 유관부서 업무협의 간담회","정무비서관 외 9명",카드,360000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-08 19:46","소쇄원국시(영등포구 국회대로)","시정현안 관련 국회 등 유관기관 업무협의 간담회","정무보좌관 외 3명",카드,127000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-08 13:15","리샨 여의도점(영등포구 여의도동)","시정현안 관련 국회 등 유관기관 업무협의 간담회","정무보좌관 외 1명",카드,66000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-08 13:02","어사랑(중구 삼일대로)","시정현안 관련 시민단체 의견수렴 간담회","정무비서관 외 4명",카드,73000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-08 10:21","스타벅스(중구 을지로)","시정현안 관련 시민단체 의견수렴 간담회","정무비서관 외 1명",카드,8200
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-07 21:50","피플하이(종로구 경희궁)","시정현안 관련 전문가 자문 간담회","정무비서관 외 8명",카드,331000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-05 12:57","커피빈(중구 무교로)","시정현안 관련 국회 등 유관기관 업무협의 간담회","정무수석 외 2명",카드,16800
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-03 21:15","포도나무(종로구 내자동)","시정현안 관련 정부부처 업무협의 간담회","정무수석 외 8명",카드,334000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-03 12:56","동원참치(중구 태평로)","시정현안 관련 유관부서 업무협의 간담회","정무보좌관 외 1명",카드,54000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-02 13:40","영천마트(서대문구 옥천동)","방문민원 접대용 물품 구매","정무수석실 방문민원인",카드,130600
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-01 21:47","동원참치 서울시청점(중구 세종대로)","시정현안 관련 시민단체 의견수렴 간담회","정무비서관 외 10명",카드,299000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-06-01 13:05","싱카이 광화문(중구 세종대로)","시정운영 관련 직원 검토 간담회","정무보좌관 외 5명",카드,122000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-30 20:34","뉴욕막걸리(마포구 양화로)","시정 현안관련 전문가 의견수렴 간담회","정무비서관 등 2명",카드,38000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-30 12:08","문화공간옦(종로구 종로길)","시정 현안관련 국회 등 유관기관 간담회","정무비서관 등 8명",카드,135000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-30 21:56","배수사(중구 다동)","시정 현안관련 유관기관 간담회","정무보좌관 등 9명",카드,334000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-29 22:09","천상(중구 서소문동)","시정 현안관련 의회 등 유관기관 간담회","정무보좌관 등 8명",카드,311200
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-29 13:01","라그릴리아(종로구 종로1가)","시정 현안관련 직원 간담회 개최","정무보좌관 등 7명",카드,134800
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-28 12:25","초류향(중구 다동길)","시정 현안관련 직원 간담회 개최","정무보좌관 등 3명",카드,60000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-27 12:31","이북맊두(중구 무교동)","정무부시장실 직원 간담회 개최","정무보좌관 등 4명",카드,44000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-27 19:13","용금옥(중구 다동)","시정 현안관련 전문가 의견수렴 간담회","정무보좌관 등 2명",카드,20000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-24 12:54","동광청과(구리시 인창동)","시정현안회의용 다과 구매",,카드,70000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-24 12:48","이화수(중구 다동길)","시정 현안관련 전문가 간담회","정무비서관 등 8명",카드,151000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-23 19:26","청키면가(중구 다동길)","정무부시장실 직원 간담회 개최","정무비서관 등 4명",카드,52000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-23 16:32","공정무역카페(중구 세종대로)","내방객 응대를 위한 다과구매",,카드,40100
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-22 12:58","사직골(중구 소공로)","시정 현안관련 직원 간담회","정무비서관 등 2명",카드,12000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-22 22:49","오븐에빠진닭(영등포구 여의대방로)","시정현안 관련 국회 등 유관기관 간담회","정무보좌관 등 3명",카드,71000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-22 21:32","평가옥(영등포구 여의대방로)","시정현안 관련 국회 등 유관기관 간담회","정무보좌관 등 8명",카드,297000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-21 20:35","세양원(영등포구 국회대로)","시정현안 관련 유관기관 간담회","정무비서관 등 2명",카드,66000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-21 18:12","디초콜릿커피(영등포구 여의도동)","시정 현안관련 유관기관 간담회","정무비서관 등 3명",카드,20500
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-20 12:05","부추밭(중구 남대문로)","시정 현안관련 유관부서 간담회","정무보좌관 등 2명",카드,34000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-19 18:08","커피빈코리아(중구 무교동)","탕비실 소모물품 구매",,카드,60000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-19 18:04","마포맊두(중구 남대문로)","시정 현안회의용 간식구매",,카드,35000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-19 17:51","오복미역(중구 남대문로)","시정현안관련 유관부서 간담회","정무비서관 등 2명",카드,20000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-18 20:49","카페그레뱅(중구 을지로)","시정 현안관련 유관기관 간담회","정무비서관 등 3명",카드,65000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-15 21:18","호시노켄켄(중구 무교로)","시정 현안관련 유관기관 간담회","정무비서관 등 3명",카드,79000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-15 12:46","시청연금매점(중구 덕수궁길)","내방시민 제공 간식 구매",,카드,460000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-15 08:02","서울시청구내식당(중구 세종대로)","정무부시장실 직원 간담회 개최","정무보좌관 등 14명",카드,105000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-14 21:23","좋은날(종로구 재동)","시정 현안관련 전문가 의견수렴 간담회","정무비서관 등 5명",카드,141000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-14 19:00","삼원일식(중구 무교로)","시정 현안관련 유관단체 간담회","정무비서관 등 4명",카드,112000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-14 08:11","아리스타커피(중구 남대문로)","시정현안회의용 다과 구매",,카드,230000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-14 12:58","불고기브라더스(중구 태평로)","시정 현안관련 전문가 의견수렴 간담회","정무보좌관 등 2명",카드,51800
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-14 10:45","커피스탑(중구 다동길)","시정현안회의용 다과 구매",,카드,55000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-11 18:24","포치민유한회사(종로구 종로)","시정 현안관련 국회 등 업무협의 간담회","정무비서관 등 2명",카드,44400
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-10 21:04","반갑다하대포(중구 다동)","시정 현안관련 유관부서 간담회","정무보좌관 등 6명",카드,212000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-08 12:27","무명식당(종로구 종로길)","시정 현안업무 검토 간담회 개최","정무비서관 등 3명",카드,24000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-07 12:54","알랭(중구 남대문로)","시정 현안관련 국회 등 유관기관 간담회","정무보좌관 등 5명",카드,25000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-06 13:05","남포면옥(중구 다동)","시정 현안관련 유관부서 간담회","정무보좌관 등 3명",카드,77000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-02 19:58","엔젤리너스커피(중구 무교동)","시정 현안관련 유관부서 간담회","정무보좌관 등 3명",카드,14400
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-06-01 14:31","파리바게뜨(중구 다동)","시정현안회의용 다과 구매",,카드,280000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-30 12:28","제일가든(중구 무교동)","시정 현안관련 직원 간담회 개최","정무부시장 등 8명",카드,165000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-27 20:19","해우리(중구 남대문로)","시정 현안관련 유관기관 간담회","정무부시장 등 7명",카드,272500
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-20 13:13","코코브루니(중구 무교로)","시정 현안관련 전문가 의견수렴 간담회","정무부시장 등 3명",카드,20600
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-20 13:06","동원참치(중구 세종대로)","시정 현안관련 전문가 의견수렴 간담회","정무부시장 등 3명",카드,60000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-19 22:33","좋은날(종로구 재동)","시정 현안관련 전문가 의견수렴 간담회","정무부시장 등 3명",카드,54000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-17 13:21","싱카이(중구 세종대로)","시정 현안관련 유관부서 간담회","정무부시장 등 8명",카드,285000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-16 13:03","리틀타이(중구 세종대로)","시정 현안관련 유관부서 간담회","정무부시장 등 5명",카드,128000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-15 12:59","우도일식(중구 태평로)","시정 현안관련 유관부서 간담회","정무부시장 등 2명",카드,75000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-13 16:58","피자에땅(종로구 창경궁로)","시 주요현안 추진직원 격려간식 구매","총무과 및 청경, 방호직",카드,440700
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-15 12:25","김판조닭강정(구로구 디지털로)","시 주요현안 추진직원 격려간식 구매","장애인복지정책과 직원",카드,182000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-14 17:38","달개비(중구 정동)","시정현안 관련 국회 등 유관기관 간담회","정무부시장 등 2명",카드,44000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-14 13:55","사카에(중구 세종대로)","시정 현안관련 전문가 의견수렴 간담회","정무부시장 등 7명",카드,260540
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-13 15:03","큐스닭강정(마포구 망원동)","시 주요현안 추진직원 격려간식 구매","사회혁신담당관 직원 등48명",카드,370000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-13 12:55","바닷가작은부엌(중구 덕수궁길)","시정 현안관련 유관기관 간담회","정무부시장 등 4명",카드,93000
8997626,"2016년 6월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8997626,서울시본청,정무부시장,,,,2016,6,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-06-12 22:03","이랜드파크켄싱턴(영등포구 여의도동)","시정현안 관련 국회 등 유관기관 간담회","정무부시장 등 3명",카드,110000
