nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-29 13:00",한강집생태(용산구백범로400),부동산트렌드쇼추진직원격려,"행정2부시장등 5명",카드,84000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-29 20:50",（주）더루이광화문지(중구세종대로21길40),풍수해안전도시추진간담회개최,"행정2부시장등 5명",카드,140000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-28 21:00",장안삼계탕(중구태평로2가),도시계획국주요현안업무추진직원격려,"행정2부시장등 10명",카드,271000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-28 13:50","산채촌(고양시일산서구 호수로856번길34-1)","지역희망박람회서울시관운영직원 격려","행정2부시장등 7명 ",카드,98000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-28 16:10",개화산튀김집(강서구양천로6길28),국정감사준비직원격려,"기획담당관등 28명",카드,288000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-27 12:10",（주）더루이광화문지(중구세종대로21길40),행정2부시장산하안전분야국본부장간담회,"행정2부시장등 13명",카드,390000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-27 21:20",세림(중구남대문로9길24),서울역일대도시재생사업추진간담회,"행정2부시장등 13명",카드,344000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-26 13:00",아리스타커피(중구남대문로9길12),행정2부시장산하국본부장간담회개최,"행정2부시장등 24명",카드,76800
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-26 13:00",우도일식(중구세종대로124),주거사업기획관주요현안업무추진직원격려,"행정2부시장등 8명",카드,260000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-26 21:10",（주）월향(중구세종대로21길30),행정2부시장산하주요정책협력추진간담회개최,"행정2부시장등 12명",카드,445000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-24 00:00",-,상수도사업본부직원경조사비지급,"행정2부시장 ",현금,50000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-23 19:40",주식회사다한우(중구남대문로1길51),풍수해재난안전본부직원격려,"행정2부시장비서 관등13명",카드,400000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-23 13:10",우도일식(중구세종대로124),건축디자인향상방안검토간담회,"행정2부시장등 6명",카드,150000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-23 19:50",카페브리즈(영등포구여의도동),한강협력계획추진현황검토간담회,"행정2부시장등 5명",카드,178000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-22 13:00",구이구이(중구을지로),재생정책기획관주요현안업무추진직원격려,"행정2부시장등 8명",카드,108000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-22 20:50",삼정(종로구김상옥로),율곡로보행환경개선방안검토간담회,"행정2부시장등 9명",카드,350000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-21 14:20",서울시청매점(중구덕수궁길15),행정2부시장실방문객접대용다과구매,"이영수외다수 ",카드,465000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-21 12:00",주식회사비케이알／버(중구무교로),행정2부시장실비서실직원격려,"행정2부시장등 4명",카드,38400
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-21 19:30",곰국시집(중구무교로24),보행도시구현방안검토간담회,"행정2부시장등 5명",카드,177000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-19 20:20",주식회사서여의도해(영등포구여의도동),대외협력담당관주요현안업무추진직원격려,"행정2부시장등 13명",카드,435000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-19 13:00",열빈（광화문점）(중구세종대로21길22),정비사업강제철거예방종합대책추진직원격려,"행정2부시장등 7명",카드,240000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-13 13:50",서울청과(중구남대문시장길12-1),추석연휴종합방재센터비상근무직원격려,"이미장팀장등 60명",카드,455000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-13 13:40",링코서울시청점(중구서소문로135),행정2부시장실방문객접대용다과구매,"이병식등다수 ",카드,485000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-13 12:50",주식회사해우리무교점(중구남대문로9길),지진대응추진현황검토간담회,"행정2부시장등 8명",카드,261500
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-13 10:00",파리바게뜨무교ＹＧ(중구남대문로9길),추석종합상황실근무자격려,"추석종합상황실 근무직원 84명",카드,450000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-13 13:00",（주）뚜리삼(중구무교동),건설업혁신대책수립추진직원격려,"행정2부시장 비서관등7명",카드,239000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-12 21:40",（주）춘산에프앤비(중구태평로1가),보행공간개선검토간담회,"행정2부시장등 7명",카드,260000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-12 12:50",주식회사동원브이아(중구세종대로22길),도시계획분야현안업무검토간담회,"행정2부시장등 8명",카드,277000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-09 14:50",피자에땅서대문점(중구중림로10),재생협력과주요현안업무추진직원격려,"재생협력과장등 31명",카드,491500
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-09 13:00",우도일식(중구세종대로124),물순환안전국주요현안업무추진직원격려,"행정2부시장등 8명",카드,290000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-09 20:50",주식회사광화문아띠／(중구한강대로416),청렴도개선협력추진간담회,"행정2부시장등 5명",카드,183000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-08 21:10",솔모랑깡장집(중구을지로1가),도시재생본부주요현안업무추진직원격려,"행정2부시장비서 관등9명",카드,234000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-08 12:30",주식회사해우리무교점(중구남대문로9길),안전총괄본부주요현안업무추진직원격려,"행정2부시장등 8명",카드,216000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-08 21:10",（주）더루이광화문지(중구세종대로21길40),동북권사업단주요현안업무추진직원격려,"행정2부시장등 10명",카드,375500
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-07 20:10",에뜨랑제레스토랑(중구남대문로9길),도시계획국주요현안업무추진직원격려,"행정2부시장등 16명",카드,465000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-07 14:30",테라로사광화문지점(종로구종로1길),행정2부시장산하실국집중검토간담회개최,"행정2부시장등 24명",카드,98000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-07 12:50",채선당／성수점(성동구왕십리로),2016년한강몽땅축제추진직원격려,"행정2부시장등 30명",카드,493000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-06 20:10",산채향(중구무교동),지역발전본부주요현안업무추진직원격려,"행정2부시장등 15명",카드,470000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-06 12:40",서울시청매점(중구덕수궁길15),행정2부시장산하국본부장간담회개최,"행정2부시장등 24명",카드,155000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-06 12:20",（주）에스지다인힐붓(중구세종대로136),서초그린벨트해제지용도지역조정검토간담회,"행정2부시장등 7명",카드,267000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-05 00:00",-,강남구안전교통국직원경조사비지급,"행정2부시장 ",현금,50000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-05 12:40",한화호텔앤드리조트(중구세종대로124),2016년폭염대책본부운영직원격려,"행정2부시장등 18명",카드,426800
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-05 20:40",주식회사어반가든(중구정동길12-15),행정2부시장산하주요현안법률적검토간담회,"행정2부시장등 8명",카드,271000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-03 00:00",-,"강서구청도시관리국직원경조사비 지급","행정2부시장 ",현금,50000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-02 18:40",권명옥가마솥나주곰탕(중구다동길24-3),"주택건축국주요현안업무추진직원 격려","행정2부시장등 11명",카드,344000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-02 12:50",우도일식(중구세종대로124),"서계동지구단위계획수립현안검토 간담회","행정2부시장등 9명",카드,245000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-01 21:00",반갑다하대포(중구을지로3길26),행정2부시장실비서실직원격려,"행정2부시장비서 관등3명",카드,91000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"시정 관련 간담회 등",행정2부시장,"2016-09-01 20:50","（주）희전명가／희전(관악구 남부순환로180길6)",신림선차량기지현안검토간담회,"행정2부시장등 14명",카드,440000
9860504,"2016년 9월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9860504,서울시본청,행정2부시장,,,,2016,9,,,"현업-우수부서 격려 등",행정2부시장,"2016-09-04 00:00",-,상수도사업분부직원경조사비지급,"행정2부시장 ",현금,50000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-30 13:33","가진항(양천구 오목로)","(정무수석실) 시정 운영 관련 직원 검토 간담회","정무수석 외 2명",카드,64000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-30 13:03","싱카이(중구 세종대로)","(정무수석실) 시정 운영 관련 직원 검토 간담회","정무보좌관 외 1명",카드,46000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-29 22:34","평창우선생(중구 통읷로)","(정무수석실) 시정 운영 관련 직원 검토 간담회","정무수석 외 6명",카드,190000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-29 13:40","오주스(영등포구 의사당대로)","(정무수석실) 시정 운영 관련 유관기관 업무협의 간담회","정무보좌관 외 1명",카드,6600
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-28 20:28","춘산에프앤비(중구 태평로)","(정무수석실) 시정 운영 관련 전문가 자문 간담회","대외협력보좌관 외 3명",카드,107000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-28 18:57","국빈관(영등포구 국회대로)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","정무비서관 외 2명",카드,67500
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-28 15:39","달개비(종로구 재동)","(정무수석실) 시정 운영 관련 전문가 자문 간담회","정무수석 외 5명",카드,178500
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-28 12:08","하동관(중구 명동)","(정무수석실) 시정 현안 관련 유관부서 업무협의 간담회","대외협력보좌관 외 1명",카드,30000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-27 19:30","스타벅스(중구 소공로)","(정무수석실) 시정 운영 관련 유관기관 의견수렴 간담회","정무보좌관 외 2명",카드,18900
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-27 18:50","목포세발낙지(중구 남대문로)","(정무수석실) 시정 운영 관련 유관기관 업무협의 간담회","정무보좌관 외 2명",카드,80000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-27 14:12","서울시청매점(중구 서소문동)","(정무수석실) 탕비실 운영 물품 구매","정무수석실 직원 등",카드,359150
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-27 13:17","강가(중구 세종대로)","(정무수석실) 시정 운영 관련 유관기관 업무협의 간담회","정무비서관 외 3명",카드,91500
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-27 13:04","영덕회식당(중구 무교동)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","대외협력보좌관 외 2명",카드,46000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-27 12:25","붓처스컷 광화문점(중구 세종대로)","(정무수석실) 시정 현안 관련 국회 등 유관기관 업무협의 간담회","정무보좌관 외 2명",카드,67000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-26 21:19","동성각(종로구 새문안로)","(정무수석실) 시정 현안 관련 국회 등 유관기관 의견수렴 간담회","정무수석 외 3명",카드,152000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-26 18:58","무교소호정(중구 무교로)","(정무수석실) 시정 운영 관련 직원 검토 간담회","정무보좌관 외 1명",카드,22000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-26 12:36","한화호텔앤드리조트(중구 세종대로)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","정무비서관 외 2명",카드,50400
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-26 12:30","영덕회식당(중구 무교동)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","대외협력보좌관 외 2명",카드,30000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-23 19:33","참배나무골(영등포구 국회대로)","(정무수석실) 시정 발전방안 관련 관계자 자문 간담회","정무보좌관 외 6명",카드,220000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-23 12:18","혼신마켓 광화문점(중구 세종대로)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","대외협력보좌관 외 1명",카드,33000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-22 20:12","진도울돌목가는길(서초구 서초대로)","(정무수석실) 시정 운영 관련 국회 등 유관기관 업무협의 간담회","정무보좌관 외 4명",카드,140000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-21 22:05","신안촌(종로구 사직로)","(정무수석실) 시정 운영 관련 시의회 의견수렴 간담회","정무수석 외 10명",카드,369000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-21 21:19","따빠스구르메(종로구 자하문로)","(정무수석실) 시정 운영 관련 유관기관 업무협의 간담회","대외협력보좌관 외 4명",카드,149000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-21 14:09","달개비(종로구 재동)","(정무수석실) 시정 운영 관련 시의회 등 유관기관 업무협의 간담회","정무수석 외 7명",카드,85000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-21 13:00","춘산에프앤비(중구 태평로)","(정무수석실) 시정 현안 관련 유관부서 업무협의 간담회","대외협력보좌관 외 2명",카드,75000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-21 10:47","스타벅스(중구 소공로)","(정무수석실) 시정 운영 관련 유관기관 의견수렴 간담회","정무비서관 외 1명",카드,8900
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-20 20:12","주식회사 이태리총각(종로구 자하문로)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","대외협력보좌관 외 4명",카드,145000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-20 19:20","마마스(중구 무교로)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","정무보좌관 외 1명",카드,37400
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-20 12:57","사보텐(중구 세종대로)","(정무수석실) 시정 현안 관련 유관부서 업무협의 간담회","대외협력보좌관 외 3명",카드,68000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-20 12:20","투썸플레이스(중구 무교로)","(정무수석실) 시정 홍보 관련 유관부서 업무협의 간담회","정무보좌관 외 1명",카드,9100
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-19 21:18","더루이(마포구 마포대로)","(정무수석실) 시정 운영 관련 국회 등 유관기관 의견수렴 간담회","정무수석 외 2명",카드,86000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-19 12:52","구이구이(중구 을지로)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","대외협력보좌관 외 3명",카드,55000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-13 14:25","이북만두(중구 무교로)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","정무수석 외 7명",카드,201000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-12 13:10","우도읷식(중구 세종대로)","(정무수석실) 시정 운영 관련 유관단체 등 의견수렴 간담회","정무수석 외 4명",카드,150000
9875704,"정무부시장 9월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9875704,서울시본청,정무부시장,,,,2016,9,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관","2016-09-12 12:44","포베이무교점(중구 무교동)","(정무수석실) 시정 운영 관련 유관부서 업무협의 간담회","대외협력보좌관 외 3명",카드,50000
