nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-24 16:45","서울시청매점(중구 서소문동)","탕비실 운영 물품 구매",,카드,485000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-24 13:10","고향칼국수(영등포구 국회대로 62)","시정 현안관련 유관기관 간담회","정무보좌관 등 3명",카드,74000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-23 20:10","금화로불고기(마포구 동교동 158-10)","시정 현안관련 의견수렴 간담회","정무보좌관 등 4명",카드,156000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-23 12:10","소라(중구 다동50)","시정 현안관련 유관기관 간담회","정무보좌관 등 2명",카드,16500
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-20 19:37","남포면옥(중구 다동 125)","시정현안 협력관련 주요인사 간담회","정무보좌관 등 3명",카드,97000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-20 12:52","쿄(중구 태평로 1가)","시정 현안관련 유관기관 간담회","정무비서관 등 6명",카드,213000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-19 20:03","쿄(중구 태평로 1가)","시정 현안관련 전문기관 간담회","정무비서관 등 12명",카드,461000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-19 19:45","투뿔등심(중구 세종대로 136)","시정 현안관련 유관기관 간담회","정무비서관 등 4명",카드,158000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-19 13:18","동해일식(중구 무교로 16)","정무부시장실 직원 간담회 개최","정무비서관 등 4명",카드,108000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-18 11:25","던킨도너츠(중구 세종대로 92)","시정현안 협력관련 주요인사 간담회","정무보좌관 등 3명",카드,10000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-16 20:30","알랭(중구 남대문로 9길)","시정 현안관련 의견수렴 간담회","정무보좌관 등 2명",카드,44000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-16 12:16","제일가든(중구 무교동 31)","행사진행단체 격려간담회 개최","정책보좌관 등 16명",카드,475000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-14 18:58","옦더보더(종로구 종로3길 17)","시정현안관련 의견수렴 간담회","정무비서관 등 3명",카드,88740
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-13 08:32","서울시청구내식당(중구 세종대로)","정무부시장실 직원 간담회 개최","정무비서관 등 10명",카드,108500
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-12 19:40","양가곱창(종로구 종로 19)","정무부시장실 직원 간담회","정무비서관 등 4명",카드,92000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-12 15:17","서울시청매점(중구 서소문동)","탕비실 운영 물품 구매",,카드,480000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-12 11:59","충무집(중구 다동 140)","정무부시장실 직원 간담회","정무비서관 등 3명",카드,41000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-12 11:33","돆수백(중구 다동 155)","정무부시장 수행직원 격려","운전원 등 2명",카드,13000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-11 09:47","쿠팡(용산구 한강대로 32)","내방객 응대를 위한 다과구매",,카드,234340
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-10 18:55","더미(중구 남대문로 9길 40)","시정 현안관련 의견수렴 간담회","정무비서관 등 6명",카드,234000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-10 13:10","투썸서울시청(중구 무교로 6)","정무부시장 수행직원 격려","정무비서관 등 1명",카드,4100
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-10 13:09","투썸서울시청(중구 무교로 6)","시정 현안관련 유관기관 간담회","정무보좌관 등 6명",카드,30300
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-04 20:43","알랭(중구 남대문로 9길)","시정현안 협력관련 주요인사 간담회","정무보좌관 등 2명",카드,41000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-04 12:30","남포면옥(중구 다동 125)","정무부시장실 직원 간담회","정무보좌관 등 3명",카드,41000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-04 10:14","커피빈(중구 무교동 15)","내방객 응대를 위한 다과구매",,카드,70000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-03 21:07","호시노켄켄(중구 무교로 19)","시정 현안관련 유관기관 간담회","정무보좌관 등 5명",카드,166000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-03 20:40","구이구이(중구 을지로1가6)","시정 현안관련 전문가 간담회","정무비서관 등 3명",카드,117000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-03 13:39","강가(중구 태평로1가)","집무실 공간개선 관련 전문기관 간담회","정무비서관 등 8명",카드,210000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-02 20:21","경원집(종로구 적선동 27)","시정현안 협력관련 유관기관 간담회","정무보좌관 등 2명",카드,68000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-05-02 11:04","커피스탑2(중구 다동길 36)","시정현안회의용 다과 구매",,카드,85000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-31 12:33","CRATE BREWERY(WHITE BUILDING)","주요 정책관련 관계인사 간담회 개최","정무부시장 등 8명",카드,374720
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-29 00:00",,"교육위원회 위원 경조사비 지급",정무부시장,현금,50000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-26 22:24","WOO BROS(JODENBREESTRAAT 144)","주요 정책관련 관계인사 간담회 개최","정무부시장 등 8명",카드,309580
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-26 13:21","PARADISO SRL VENEZIA","주요 정책관련 관계인사 간담회 개최비용 지급","정무부시장 등 40명",카드,1540280
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-23 21:43","RESTAURANT EL CERCLE BARCELONA ES","주요 정책관련 관계기관 간담회 개최","정무부시장 등 10명",카드,380930
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-22 11:50","라그릴리아(인천시 중구 공항로)","정무부시장 수행직원 격려","정무부시장 등 3명",카드,26100
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-21 12:55","오복미역(중구 남대문로 9길)","시정 현안관련 유관부서 간담회","정무부시장 등 6명",카드,96000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-20 16:30","달개비(중구 정동 3번지)","시정현안 협력관련 주요인사 간담회","정무부시장 등 2명",카드,47000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-20 13:03","강가(중구 태평로1가)","시정 현안관련 유관부서 간담회","정무부시장 등 5명",카드,175000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-19 21:06","신성식당(중구 북창동 81)","현안업무 추진직원 격려 간담회","정무부시장 등 7명",카드,264000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-18 21:59","미루(중구 충무로 1가)","시정 현안관련 의견수렴 간담회","정무부시장 등 4명",카드,135000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-18 18:44","코코브루니(중구 무교동 7번지)","정무부시장실 직원 간담회 개최","정무부시장 등 3명",카드,15400
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-18 14:13","달개비(중구 정동 3번지)","시정현안 협력관련 주요인사 간담회","정무부시장 등 2명",카드,33000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-18 13:13","어반가든(중구 정동 82-2)","시정현안 관련 언론기관 간담회","정무부시장 등 14명",카드,239000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-17 13:00","달개비(중구 정동 3번지)","시정현안 협력관련 주요인사 간담회","정무부시장 등 4명",카드,146000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-14 12:51","카페그레뱅(중구 을지로 23)","시정 현안관련 유관부서 간담회","정무부시장 등 7명",카드,230000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-13 20:11","라칸티나(중구 을지로 19)","시정 현안관련 유관기관 간담회","정무부시장 등 5명",카드,161000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-13 13:02","폴바셋(중구 태평로 1가)","정무부시장 수행직원 격려","정무부시장 등 2명",카드,7100
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-13 12:28","바닷가작은부엌(중구 덕수궁길 7)","시정 현안관련 유관기관 간담회","정무부시장 등 3명",카드,82000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-12 13:29","싱카이(중구 세종대로 136)","시정 현안관련 유관기관 간담회","정무부시장 등 4명",카드,130000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-11 21:20","비엔나커피하우스(마포구 독막로)","시정현안 협력관련 주요인사 간담회","정무부시장 등 3명",카드,18700
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-11 21:15","화우명가(마포구 토정로 37)","시정 현안관련 유관기관 간담회","정무부시장 등 7명",카드,211600
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-11 16:37","달개비(중구 정동 3번지)","시정 현안관련 유관기관 간담회","정무부시장 등 2명",카드,43000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-11 12:57","알랭(중구 남대문로 9길)","시정 현안관련 유관부서 간담회","정무부시장 등 7명",카드,210000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-10 21:13","까델루뽀(종로구 효자동 39-1)","시정 현안관련 유관기관 간담회","정무부시장 등 3명",카드,98000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-10 10:07","뉴욕뉴욕(영등포구 국회대로 76)","시정 현안관련 유관기관 간담회","정무부시장 등 2명",카드,78000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-09 21:35","용수산 비원점(종로구 원서동 148)","시정 현안관련 유관기관 간담회","정무부시장 등 8명",카드,308200
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-09 13:25","퓨어아레나(종로구 신문로2가)","시정 현안관련 유관기관 간담회","정무부시장 등 3명",카드,11300
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-08 22:46","좋은날(종로구 재동 45-2)","시정 현안관련 의견수렴 간담회","정무부시장 등 3명",카드,42500
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-08 20:27","본점최대포1호점(마포구 도화동)","시정 현안관련 의견수렴 간담회","정무부시장 등 5명",카드,130000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-07 12:39","카페그레뱅(중구 을지로 23)","시정 현안관련 유관부서 간담회","정무부시장 등 6명",카드,230000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-06 20:27","신안촌(종로구 내자동 152)","시정 현안관련 유관기관 간담회","정무부시장 등 13명",카드,495000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-06 15:01","달개비(중구 정동 3번지)","시정 현안관련 의견수렴 간담회","정무부시장 등 5명",카드,214000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-31 13:31","카페 그레벵(중구 을지로)","시정운영 관련 시민단체 의견수렴 간담회","정무비서관 외 1명",카드,11000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-04 21:29","전주회관(중구 북창동 90-1)","시정 현안관련 유관기관 간담회","정무부시장 등 29명",카드,1131000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-04 13:21","돌담길(중구 정동 덕수궁 내)","시정현안 협력관련 의견수렴 간담회","정무부시장 등 3명",카드,11000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-03 13:27","불고기브라더스(중구 태평로1가)","시정 현안관련 유관기관 간담회","정무부시장 등 3명",카드,77700
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-02 20:26","한미리(중구 무교동 96)","시정 현안관련 전문가 간담회","정무부시장 등 4명",카드,142000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-09 00:00",,"소속 상근직원 경조사비 지급",정무부시장,현금,50000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-02 00:00",,"소속 상근직원 경조사비 지급",정무부시장,현금,200000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-01 20:38","오띠모(서초구 서래로 3길)","시정현안 협력관련 주요인사 간담회","정무부시장 등 5명",카드,197000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-31 13:30","청해진(영등포구 여의도동)","시정현안 관련 국회 등 유관기관 업무협의 간담회","정무보좌관 외 3명",카드,128000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-31 10:51","서울시청매점(중구 덕수궁길)","방문민원 접대용 물품구매",,카드,351380
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-05-02 13:01","리틀타이(중구 세종대로 136)","시정 현안관련 유관기관 간담회","정무부시장 등 7명",카드,252000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-03 13:09","호시노켄켄 시청점(중구 무교로)","시정운영 관련 전문가 자문 간담회","정무비서관 외 2명",카드,44000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-09 20:22","갯마을낙지(중구 을지로1길)","시정현안 관련 유관부서 업무협의 간담회","정무비서관 외 4명",카드,127000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-11 16:34","네슬레코리아(서대문구 충정로)","방문민원 접대용 물품구매",,카드,179900
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-09 14:33","프레스클럽(중구 태평로1가)","시정발전방안 자문 관련 시민단체 간담회","정무수석 외 1명",카드,16000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-02 20:37","삼원(중구 무교동)","시정현안 관련 국회 등 유관기관 업무협의 간담회","정무수석 외 11명",카드,438000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-02 21:24","정주집(성북구 성북동)","시정현안 관련 유관단체 의견수렴 간담회","정무비서관 외 7명",카드,297000
8733993,"2016년 5월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8733993,서울시본청,정무부시장,,,,2016,5,,,"시정 관련 간담회 등",정무수석실,"2016-05-30 15:25","까페오시정(중구 태평로1가)","시정운영 관련 산하기관 업무협의 간담회","정무비서관 외 1명",카드,14300
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-31 13:20",（주）파피루스시청(중구세종대로20길15),행정2부시장실방문객접대용다과구매,황배현외다수,카드,418700
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-31 13:00",서울시청매점(중구서소문동),행정2부시장산하기획관현안업무회의간담회다과구매,행정2부시장등20명,카드,130000
