nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-29 00:00",,"소속 상근직원 경조사비 지급","소속직원 1명",현금,50000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-28 12:32","코코브루니(중구 무교로)","시정 현안관련 유관부서 간담회","정무부시장 등 5명",카드,29700
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-25 13:07","루핀(중구 남대문로)","시정 현안관련 유관부서 간담회","정무부시장 등 2명",카드,30500
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-23 19:06","뽕뜨락피자(마포구 궁레방로)","을지훈련 상황실 근무직원 격려간식 구매","훈련 상황실 근무자 100",카드,320000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-19 20:16","투뿔등심(중구 세종대로)","시정 현안관련 유관부서 간담회","정무부시장 등 6명",카드,232000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-18 13:20","메쉬코리아(중구 세종대로)","시 주요현안 추진직원 격려간식 구매","청년정책담당관 직원 14",카드,96000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-17 12:43","해우리(중구 남대문로)","시정현안 협력관련 주요인사 간담회","정무부시장 등 3명",카드,116000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-14 19:09","코코브루니(중구 무교로)","시정 현안관련 유관부서 간담회","정무부시장 등 5명",카드,18600
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-14 19:04","복이오(중구 무교로)","시정 현안관련 유관부서 간담회","정무부시장 등 5명",카드,140000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-11 12:49","동해일식(중구 무교동)","시정 현안관련 유관부서 간담회","정무부시장 등 5명",카드,173000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-10 00:00",,"소속 상근직원 경조사비 지급","소속직원 1명",현금,50000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-08 13:15","강가(중구 태평로)","시정 현안관련 유관부서 간담회","정무부시장 등 4명",카드,109500
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-07 19:10","생어거스틴(중구 무교동)","정무부시장 수행직원 격려","정무부시장 등 3명",카드,107000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-08-05 16:02","달개비(중구 정동)","시정현안 협력관련 주요인사 간담회","정무부시장 등 7명",카드,186500
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-08-04 13:01","해우리 무교점(중구 남대문로)","시정 운영 관련 유관부서 업무협의 간담회","대외협력보좌관 외 3명",카드,116000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-08-03 21:26","열두달(종로구 수표로)","시정 운영 관련 유관기관 등 의견수렴 간담회","대외협력보좌관 외 2명",카드,115700
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-08-03 12:55","코리아나호텔(중구 세종대로)","시정 운영 관련 유관부서 의견수렴 간담회","정무비서관 외 4명",카드,65000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-08-03 11:46","카페그레벵(중구 을지로)","시정 운영 관련 유관부서 업무협의 간담회","정무보좌관 외 1명",카드,43500
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-08-02 22:46","작당(서초구 반포대로)","시정 협력 관련 업무협의 등 의견수렴 간담회","정무수석 외 5명",카드,213000
9600685,"2016년 8월 정무부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/9600685,서울시본청,정무부시장,,,,2016,8,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무수석실)","2016-08-02 19:47","싱카이 광화문(중구 세종대로)","시정 운영 관련 직원 의견수렴 간담회","정무보좌관 외 3명",카드,120000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-29 14:54",서울시청매점,"부서 운영 물품 구입","외국인다문화담당관 외 22",카드,350000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-29 12:24",제일가든,"서남권 중국동포 밀집지역 연구용역 중간보고 관련 업무협의 간담회","외국인다문화담당관 외 4",카드,75000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-23 12:34",한가람,"온드림교육센터 1주년 성과발표회 개최 관련 업무협의 간담회","외국인다문화담당관 외 4",카드,50000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-19 12:58","애슐리 종각점","여름방학 제18기 인턴십 수료식 개최 관련 업무협의 간담회","외국인다문화담당관 외 7",카드,103200
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-19 12:40",서울특별시립장애인생,"무역창업 비자 설명회 운영 관련 업무협의 간담회","글로벌센터운영팀장 외 6",카드,16300
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-19 12:30",포베이무교점,"무역창업 비자 설명회 운영 관련 업무협의 간담회","글로벌센터운영팀장 외 5",카드,87500
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-18 12:24",포베이무교점,"제4차 외국인주민 분과위원회 개최 관련 업무협의 간담회","외국인다문화담당관 외 6",카드,107000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-11 12:26",엔제리너스무교점,"외국인근로자 체육대회 실무자회의 개최 관련 업무협의 간담회","외국인주민인권팀장 외 2",카드,11000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-11 12:24",제일가든,"외국인근로자 체육대회 실무자회의 개최 관련 업무협의 간담회","외국인다문화담당관 외 3",카드,60000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-10 16:14","공차 시청점","협치사업 계획수립 관련 업무협의 간담회","외국인다문화담당관 외 4",카드,23800
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-08 12:50",참숯골,"인큐베이션 오피스 신규기업 정기 코칭 관련 업무협의 간담회","외국인다문화담당관 외 5",카드,90000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-05 13:20",바닷가작은부엌,"서울글로벌센터 홍보동영상 제작 추진 관련 업무협의 간담회","글로벌센터운영팀장 외 4",카드,88000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-02 12:43",바닷가작은부엌,"태국 다문화자녀 부모나라 방문사업 추진 관련 업무협의 간담회","외국인다문화담당관 외 5",카드,110000
10628033,"2016년 8월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628033,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,8,,,,"여성가족정책실 외국인다문화담당관","2016-08-01 12:11",지구마을(사단법인),"중국동포 인식개선을 위한 웹툰 제작 관련 업무협의 간담회","외국인정책팀장 외 1",카드,4500
