package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
190172321103000,20190118,소방시설완공감리검사,"소방시설 완공검사증명서 교부 알림(조승완/응암동 577-28외3)",예방과-1147,강규희,준영구,예방과,부분공개,,
190172321104000,20190118,일반업무관리,"일상경비 교부 신청(국제교류담당관)",국제교류담당관-620,김정림,3년,국제교류담당관,부분공개,,
190172321105000,20190117,당직관리,화재예방점검확인표(2019.01.17.목),소방행정과-603,한철승,3년,소방행정과,공개,,
190172321108000,20190118,소방시설완공감리검사,"소방공사 감리결과보고서 확인결과(조승완/응암동 577-28외3)",예방과-1164,강규희,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007818
190172321114000,20190118,소방시설완공감리검사,"소방시설 완공검사증명서 교부(조승완/응암동 577-28외3)",예방과-1165,강규희,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007819
190172321119000,20190118,초과근무관리,"방송현업 특별근무 명령서",기술국-455,오동균,3년,기술국,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007820
190172321123000,20190118,"문화재 보존조치","매장문화재 입회조사 결과에 따른 완료조치 통보(구로구 고척동 100-7번지)",역사문화재과-1140,이정민,영구,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007821
190172321134000,20190118,소방시설완공감리검사,"소방시설 완공검사증명서 교부 알림(은평스카이뷰자이/진관동 88-13일원)",예방과-1146,강규희,준영구,예방과,부분공개,,
190172321141000,20190118,소방시설완공감리검사,"소방시설 완공검사증명서 교부대상 알림(은평스카이뷰자이/진관동 88-13일원)",예방과-1145,강규희,준영구,예방과,부분공개,,
190172321143000,20190118,공무직관리,"2019년 1월 촉탁계약직 임금 지급",관리단속과-535,최은주,30년,관리단속과,부분공개,,
190172321148000,20190118,비영리민간단체등록및변경,"비영리민간단체 등록변경 알림",민방위담당관-1016,양홍모,준영구,민방위담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007822
190172321151000,20190118,일반업무관리,"소방시설 완공검사증명서 발급사항 알림 [염창동 64-* 건물]",예방과-1397,김영철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007823
190172321152000,20190118,돌봄체계구축,"아이돌봄전략 TFT 운영계획",아이돌봄담당관-785,박진영,5년,아이돌봄담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007824
190172321161000,20190118,소방시설완공감리검사,"소방시설 완공검사증명서 교부(은평스카이뷰자이/진관동 88-13일원)",예방과-1190,강규희,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007825
190172321168000,20190118,전통시장운영지원,"2019 서울특별시상인연합회 사업계획 검토보고",소상공인정책담당관-868,서영미,3년,소상공인정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007826
190172321172000,20190117,구급활동일지,"현장대응단(3팀 1소대) 야간 구급출동 결과 보고",현장대응단-368,박한민,10년,현장대응단,부분공개,,
190172321175000,20190118,급수공사시행및관리,"급수공사 지시 및 통보(동작구 사당동 1026-* 외 3개소, 개량-200)",시설관리과-1346,신종태,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007827
190172321177000,20190118,일반업무관리,"일상감사 의견 조치결과 제출",장애인복지정책과-1392,백영자,3년,장애인복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007828
190172321179000,20190118,소방시설완공감리검사,"소방공사 감리결과보고서 확인결과(은평스카이뷰자이/진관동 88-13일원)",예방과-1166,강규희,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007829
190172321189000,20190118,유수율분석및제고,"유수율 현황 및 분석 보고(2018년 11월)",요금과-1569,이흥재,5년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007830
190172321197000,20190118,화재발생종합보고서,화재발생종합보고서(2019-013),현장대응단-488,안창우,영구,현장대응단,비공개,,
190172321202000,20190118,비영리민간단체등록및변경,"비영리민간단체 등록변경신청 처리 알림",민방위담당관-1017,양홍모,준영구,민방위담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007831
190172321219000,20190118,공무직관리,"2019년 1월 공무직 및 촉탁계약직 급여 지급",관리과-689,장혜란,30년,관리과,비공개,,
190172321220000,20190118,"시간선택제임기제공무원 근무일지","교통상황실 운영일지- 2019. 1. 17. (목) -",교통정보과-998,김현애,5년,교통정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007832
190172321227000,20190118,119구급대운영,"구급활동일지〔2019.01.15. 3팀 1소대 야간〕",현장대응단-425,김성준,3년,현장대응단,부분공개,,
190172321234000,20190118,안전및품질관리,"2018년 하반기 검증된 기술인력 투입 추진실적 제출",방재시설부-676,박계현,5년,방재시설부,공개,,
190172321235000,20190118,당직관리,"야간 순찰 결과 보고(2019.01.17.)",식물연구과-479,김대홍,3년,식물연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007833
190172321249000,20190118,관용차량운행및관리,"차량운행일지 (2019-01-17 / 41라3341)",요금과-1283,이호경,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007834
190172321257000,20190118,119구급대운영,"구급활동일지 결재(2019.01.15.(화)18:00~01.16.(수)09:00)",양재119안전센터-204,육솔이,3년,양재119안전센터,부분공개,,
190172321259000,20190118,출장관리,"출장결과 보고서(1.17)",시설관리과-1419,김생수,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007835
190172321263000,20190118,정보공개청구관리,"119 구급활동일지 발급 협조 의뢰에 대한 회신",재난관리과-433,김나래,10년,재난관리과,부분공개,,
190172321271000,20190118,기간제근로자관리,"2019년 1월 촉탁계약직 복지수당 지급",관리과-670,장혜란,30년,관리과,비공개,,
190172321273000,20190118,대기측정망측정장비관리,"서울특별시 PM2.5 측정기 현황자료 제출('18년 12월 기준)",대기질통합분석센터-898,임윤석,10년,대기질통합분석센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007836
190172321275000,20190118,일반업무관리,"근무일지(현장대응단, 2019-01-11)",현장대응단-382,이소현,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007837
190172321285000,20190118,여성장애인지원사업운영,"2018회계연도 여성장애인지원사업 결산 및 실적 제출",장애인자립지원과-1361,고미랑,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007838
190172321288000,20190118,일반업무관리,"근무일지(현장대응단, 2019-01-13)",현장대응단-383,이소현,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007839
190172321293000,20190118,"소방자동차 보험관련","2019년도 소방자동차 종합보험 가입을 위한 일상감사 의뢰",안전지원과-1308,김석진,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007840
190172321296000,20190118,119구급대운영,"2019년 구급소모품 관리 대장(자동심장충격기 패치)",영동119안전센터-328,송호성,3년,영동119안전센터,비공개,,
190172321310000,20190118,교육훈련관리,"구급차 교통사고 예방을 위한 준수사항 교육 결과 보고(거여)",거여119안전센터-270,이인준,3년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007841
190172321322000,20190117,당직관리,화재예방점검확인표(2019.01.17.),소방행정과-542,김미경,3년,소방행정과,공개,,
190172321325000,20190118,일상경비관리,"이호조 권한 변경신청",인생이모작지원과-680,신채연,5년,인생이모작지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007842
190172321332000,20190117,일반업무관리,"2019.1.15.(화) 상황3팀(야)-심정지 수보일지",종합상황실-511,홍두연,3년,종합상황실,비공개,,
190172321338000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[자동차**연합회]",예방과-886,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007843
190172321344000,20190118,일상경비관리,"행정심판위원회 운영 관련 사무용품(소모품) 구입비용 지급",법무담당관-1041,김경순,5년,법무담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007844
190172321352000,20190118,인사계획및제도관리,"서북병원 임기제공무원 의원면직 신청자 비위사실 조회 의뢰",원무과-880,박용운,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007845
190172321355000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[용문**]",예방과-885,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007846
190172321356000,20190118,가족친화프로그램,"직원 현원 파악 요청(‘공연·문화 바우처’ 시행 관련)",인력개발과-1184,최영하,5년,인력개발과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007847
190172321369000,20190118,초과근무관리,"근무변경(위.정세철 신림119안전센터, 2019-01-19)",신림119안전센터-287,이승보,3년,신림119안전센터,공개,,
190172321381000,20190117,출장관리,화재예방점검확인표(1.17.),예방과-850,김광진,3년,예방과,공개,,
190172321388000,20190118,물품관리,"구조장비 저층용 공기안전매트 배정 알림",소방행정과-549,박종범,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007848
190172321389000,20190118,119구급대운영,"구급활동일지(2019년 01월 15일 야간 3팀 2소대)",가락119안전센터-321,김성호,3년,가락119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007849
190172321390000,20190118,기록관리,"근무일지(신월119안전센터, 2019-01-13) - 3팀 당번",신월119안전센터-226,장민자,5년,신월119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007850
190172321394000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[신설동 **지원센터]",예방과-898,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007851
190172321400000,20190118,일반업무관리,"2018년 공공부문 비정규직 정기실태조사 자료 제출(교통방송)",기획조정실-646,김민영,3년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007852
190172321401000,20190118,일반업무관리,"소화용수설비(사설소화전) 용수번호 정비 결과 보고(거여)",거여119안전센터-269,이인준,3년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007853
190172321404000,20190118,정수약품구매,"응집제(PAC 15~18%) 검사 의뢰(2019-1-2)",정수과-669,조성연,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007854
190172321405000,20190118,당직관리,"화재예방점검확인표(1.17. 목)",예방과-1048,김상문,3년,예방과,공개,,
190172321406000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[서울**초등학교]",예방과-897,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007855
190172321409000,20190118,인사발령및전보,"소방공무원 인사발령 (육아휴직)",소방행정과-605,김두일,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007856
190172321411000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[한국****공단 **지역본부]",예방과-896,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007857
190172321422000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[동대부속***학교]",예방과-895,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007858
190172321426000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[삼지**]",예방과-894,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007859
190172321431000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[이문차량***]",예방과-893,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007860
190172321432000,20190118,초과근무관리,"초과근무계획 보고(2019.1.18. ~ 1.19.)",신림119안전센터-285,이승보,3년,신림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007861
190172321433000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[해룡**]",예방과-892,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007862
190172321439000,20190118,인사계획및제도관리,"서북병원 임기제공무원 의원면직 관련 서류 제출",원무과-879,박용운,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007863
190172321440000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[광림**]",예방과-891,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007864
190172321441000,20190118,출장관리,"순찰점검 결과보고서",급수운영과-1165,서계선,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007865
190172321442000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[장한평**메르디앙**아파트]",예방과-890,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007866
190172321447000,20190118,시정보완명령,"자체점검 미비사항 조치명령통보[삼신**]",예방과-889,최낙홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007867
190172321448000,20190119,정보공개청구관리,"정보공개 청구서(2017-487)",현장대응단-625,심민영,10년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17014085
190172321457000,20190118,정보공개청구관리,"119구급활동일지 협조 요청에 대한 회신",재난관리과-432,김나래,10년,재난관리과,부분공개,,
190172321458000,20190118,상하수도요금경정,요금경정,요금과-1284,이호경,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007868
190172321462000,20190118,일상경비관리,"2019년 1월분 현장대응단 가스요금 납부",현장대응단-320,이정만,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007869
190172321465000,20190118,119구급대운영,"2019.01.15.(18:00 ~ 익일 09:00 3팀 야간) 구급활동일지",연건119안전센터-223,조옥진,3년,연건119안전센터,부분공개,,
190172321467000,20190118,"사회복지법인 기본재산처분 및 정관변경관리","사회복지법인 정관변경 인가 신청 반려 통보",복지정책과-1706,박영용,준영구,복지정책과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007870
190172321475000,20190118,일상경비관리,"2019년 1월분 현장대응단 전기요금 납부",현장대응단-319,이정만,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007871
190172321479000,20190118,근무일지,"근무일지(개화119안전센터, 2019-01-13)",개화119안전센터-226,안영근,3년,개화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007872
190172321481000,20190118,정보공개청구관리,"수사협조의뢰에 따른 회신",재난관리과-304,박혜영,10년,재난관리과,부분공개,,
190172321487000,20190118,119구급대운영,"2019.1.15. (18:00 ~ 익일 09:00 3팀 야간) 구급활동일지",이태원119안전센터-208,우혜승,3년,이태원119안전센터,부분공개,,
190172321488000,20190119,긴급구조통제단운영,"현장전술 검토회의 결과 및 운영일지(도봉)",도봉구긴급구조통제단-5,고경환,5년,도봉구긴급구조통제단,부분공개,,
190172321491000,20190118,초과근무관리,"초과근무명령서(망우119안전센터, 2019-01-19)",망우119안전센터-251,윤세은,3년,망우119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007873
190172321502000,20190118,업무계획및보고관리,"2019년 일자리사업 추진계획 수정 제출",원무과-881,박용운,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007874
190172321521000,20190118,초과근무,"119광역수사대 수사관 초과근무 계획(01.18.)",현장대응단-1270,황보연,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007875
190172321533000,20190118,시민참여관운영,"국제교류 복합지구 시민참여관 프린터 케이블 설치비 지급",동남권사업과-605,이경남,3년,동남권사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007876
190172321534000,20190118,일반업무관리,"일상감사 의견서 송부(노인여가복지시설 미세먼지 마스크 구매)",인생이모작지원과-699,신채연,3년,인생이모작지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007877
190172321541000,20190118,일반업무관리,"소방시설 완공검사증명서 발급사항 알림 [화곡동 775-* 건물]",예방과-1398,김영철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007878
190172321548000,20190118,구급운영,구급활동일지(2019.01.15.(화))-야간,쌍문119안전센터-202,김용섭,3년,쌍문119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007879
190172321552000,20190118,화재발생종합보고서관리,화재발생종합보고서(제18호-1.11.),현장대응단-513,김용훈,영구,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007880
190172321563000,20190118,구급활동일지,"2019.01.13.(09:00~09:00 3팀 2소대 당번) 구급출동",천호119안전센터-269,장일구,3년,천호119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007881
190172321566000,20190118,구급활동일지,"2019.01.15.(18:00~09:00 3팀 2소대 야간) 구급출동",천호119안전센터-270,장일구,3년,천호119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007882
190172321570000,20190118,화재출동및방어검토회의운영,"화재현장 출동보고서(망우동 133-28)",망우119안전센터-241,유길훈,영구,망우119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007883
190182321579000,20190118,교육훈련관리,"2019년 1월중 송파 의용소방대 지대별 정기교육 결과 보고(거여)",거여119안전센터-268,이인준,3년,거여119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007884
190182321582000,20190118,"현장대응단 일반","근무일지(현장대응단, 2019-01-13) 결재 요청",현장대응단-374,김민정,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007885
190182321583000,20190118,1근무일지,근무일지(2019.01.07.),상계119안전센터-232,이주현,3년,상계119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007886
190182321584000,20190118,교육훈련관리,"32병동 퇴원환자 및 보호자 교육 결과보고",간호과-287,양수정,3년,간호과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007887
190182321591000,20190118,세외수입관리,매표소일일근무상황부(2019.01.17),공원운영과-896,김보상,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007888
190182321599000,20190118,1근무일지,근무일지(2019.01.09.),상계119안전센터-233,이주현,3년,상계119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007889
190182321602000,20190119,화재발생종합보고서관리,"화재발생종합보고서(2018-436) - 신사동 양복점",현장대응단-626,이상열,영구,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17014086
190182321606000,20190118,1근무일지,근무일지(2019.01.11.),상계119안전센터-234,이주현,3년,상계119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007890
190182321626000,20190119,화재발생종합보고서관리,"화재발생종합보고서(2019-22) - 삼성동 야외",현장대응단-620,심민영,영구,현장대응단,비공개,,
190182321645000,20190118,인사계획및제도관리,"2019년 상반기 소방공무원 국가직 전입희망자 파악",소방행정과-629,사호수,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007891
190182321652000,20190118,업무계획및보고관리,"취수장 운영일지(01/17)",정수과-366,이천호,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007892
190182321653000,20190118,가압장배수지기전시설유지관리,"중앙제어실 일일보고서",시설관리과-1213,주재하,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007893
190182321654000,20190118,1휴가초과,"초과근무내역서(상계119안전센터, 2019-01-17)",상계119안전센터-240,이주현,3년,상계119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007894
190182321678000,20190118,기록관리,"구급활동일지 일일결재(2019.1.15. 3팀 야간)",현장대응단-318,서아람,5년,현장대응단,부분공개,,
190182321684000,20190119,구급장비운영관리,"구급소모품 관리 대장(경추보호대)",현장대응단-425,황대희,5년,현장대응단,공개,,
190182321686000,20190118,일반업무관리,"제3소화조 가동일지(2019년 01월 17일 목요일)",운영과-458,이희중,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007895
190182321687000,20190119,구급장비운영관리,"의약품 관리대장(NS500)",현장대응단-423,황대희,5년,현장대응단,공개,,
190182321688000,20190118,소방활동자료조사,"신축 소방활동자료조사 결과보고(12월 하반기)",신림119안전센터-284,민기일,5년,신림119안전센터,부분공개,,
190182321690000,20190119,구급장비운영관리,"구급소모품 관리 대장(zoll 자동심장충격기 패치)",현장대응단-424,황대희,5년,현장대응단,공개,,
190182321696000,20190119,119구급대운영,"구급소모품 관리 대장(자동심장충격기 패치-ZOLL 성인용)",목동119안전센터-204,이종순,3년,목동119안전센터,공개,,
190182321698000,20190118,당직관리,"화 재 예 방 점 검 확 인 표(1월 17일)",재난관리과-548,이상희,3년,재난관리과,공개,,
190182321701000,20190118,(경리)복리후생지원,"2019년 당구 동호회 활동계획서 보고",현장대응단-332,최상진,5년,현장대응단,부분공개,,
190182321705000,20190118,인사발령및전보,"소방공무원 인사발령(지방소방위 이하)",소방행정과-634,김두일,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007896
190182321710000,20190118,인사보안문서,"소방공무원 인사발령 관련 인사심의위원회 개최 계획",소방행정과-606,김두일,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007897
190182321720000,20190118,"메르스 방역 대책","메르스 비상근무 명령 보고(1월 17~18일)",질병연구부-741,송미옥,3년,질병연구부,부분공개,,
190182321731000,20190118,일반업무관리,"구급활동일지 결재 (2019. 1. 15. 3팀 야간)",난곡119안전센터-208,박영국,3년,난곡119안전센터,부분공개,,
190182321732000,20190118,회의관리,"2019년 1월 셋째주 현장대응능력강화 토론회 일정 알림",소방행정과-607,김두일,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007898
190182321737000,20190118,소방시설공사착공신고,"소방공사 착공변경(업체추가-하도급) 신고서 처리완료 (마곡지구 C12-*,*BL)",예방과-1393,김영철,준영구,예방과,부분공개,,
190182321743000,20190118,배수지가압장근무관리,"중앙제어실 근무일지(2019년 01월17일)",시설관리과-1374,이상렬,3년,시설관리과,공개,,
190182321744000,20190118,오인및허위보고서관리,"소방활동(오인, 허위 등)상황보고서(19-10)",현장대응단-388,신락성,영구,현장대응단,부분공개,,
190182321748000,20190118,"[화재진압운영]화재출동 및 방어검토회의 운영","도봉소방서 소방활동 검토회의 영상 시청 안내[19. 1. 18.(금)]",현장대응단-436,조신래,영구,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007899
190182321751000,20190118,소방시설공사착공신고,"소방시설공사 착공신고 및 소방공사 감리자 지정신고서 등 처리완료 [마곡지구 C17-*]",예방과-1391,김영철,준영구,예방과,부분공개,,
190182321752000,20190118,교육관계철,"2019년 민생사법경찰단 기본 직무교육 계획",민생사법경찰단-1380,안재동,3년,민생사법경찰단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007900
190182321755000,20190118,예산및결산관리,"2018회계연도 세입·세출 결산을 위한 지출오류 자료 정비결과 제출",소방행정과-469,황진호,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007901
190182321765000,20190118,휴가관리,"장거리여행신고부(위,신경식)",현장대응단-435,신경식,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007902
190182321775000,20190118,당직관리,당직근무일지(숙직),총무과-760,김보선,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007903
190182321778000,20190118,당직관리,"당직근무일지: 2019년 01월17일(목) 숙직",요금과-1295,이호경,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007904
190182321781000,20190118,당직관리,당직근무일지(1.17),정수과-770,박한규,3년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007905
190182321786000,20190118,상수도시설물점검및유지관리,"목동공동구 상수관로 보수요청에 대한 회신",급수운영과-1416,장창원,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007906
190182321787000,20190118,상수도시설물점검및유지관리,"목동공동구내 상수도시설물 점검결과 보고(2019년 1월 일상점검)",급수운영과-1393,장창원,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007907
190182321791000,20190118,병동운영및관리,"야간(휴일) 감독업무 보고(01.17.목)",간호1과-555,안소진,5년,간호1과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007908
190182321792000,20190118,배수지가압장근무관리,"통합제어센터 일일업무 보고(2019.01.17)",시설관리과-1358,김종원,3년,시설관리과,공개,,
190182321802000,20190118,오인및허위보고서관리,"소방활동(오인,허위 등)상황보고서-11",현장대응단-376,신영정,영구,현장대응단,부분공개,,
190182321807000,20190118,일반업무관리,"소방시설 완공검사증명서 발급사항 알림 [염창1주택 재건축 아파트]",예방과-1399,김영철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007909
190182321808000,20190118,일반업무관리,"제2.3소화조 가온설비 운영일지(2019.01.17.목요일.야간)",운영과-459,장정구,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007910
190182321820000,20190119,"현장전술 검토회의 및 운영일지","79. 현장전술 검토회의 결과(20190113)",강남구긴급구조통제단-38,안영일,5년,강남구긴급구조통제단,비공개,,
190182321821000,20190118,당직관리,당직근무일지(1월17일.숙직),수도자재관리센터-875,김기천,3년,수도자재관리센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007911
190182321822000,20190118,임시급수관리,"임시급수보증금 보증보험증권 제출에 대한 안내문(반포동12))",요금과-1282,이호경,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007912
190182321825000,20190118,배수지가압장근무관리,"백련(배)가압장 근무일지(01.17)",시설관리과-1293,이용주,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007913
190182321826000,20190118,복무관리,화재예방점검확인표(1.17.목),소방행정과-559,정민정,3년,소방행정과,공개,,
190182321829000,20190118,기록관리,"근무일지(길동119안전센터, 2019-01-13)",길동119안전센터-207,이우근,5년,길동119안전센터,부분공개,,
190182321831000,20190118,당직관리,당직근무일지(2019.01.17),인재기획과-723,장재원,3년,인재기획과,공개,,
190182321833000,20190118,일반업무관리,"2고도처리장 탈취시설 점검일지(1월17일)",운영과-454,안도영,3년,운영과,공개,,
190182321835000,20190118,일반업무관리,"사가독서 학습휴가 과제물 제출 (김영철)",예방과-1401,김영철,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007914
190182321838000,20190118,기계전기설비가동점검일지,기계설비일일가동점검일지,자원관리과-793,류준호,5년,자원관리과,공개,,
190182321856000,20190118,화재및재난통계관리,소방활동상황보고서(오인),현장대응단-427,안정진,영구,현장대응단,부분공개,,
190182321859000,20190118,"소방통로 확보훈련관리","93. 소방활동 장애지역내 신축빌라 주변 소화전 조사 결과 제출",재난관리과-313,정석희,3년,재난관리과,공개,,
190182321862000,20190118,"비상소화장치 유지 및 관리","전통시장 내 비상소화장치 설치 대상지 추가 발굴 요청에 대한 회신",재난관리과-314,정석희,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007915
190182321866000,20190118,화재및재난통계관리,"특정소방대상물(다중이용업) 화재발생 통보(알림)",현장대응단-394,신락성,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007916
190182321870000,20190118,관용차량관리,"차량배차신청 (2019-01-18)",현장민원과-1049,안현철,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17007917
190182321877000,20190118,근무일지,"근무일지(서초119안전센터, 2019-01-13) 결재 요청",서초119안전센터-256,박현민,5년,서초119안전센터,부분공개,,
