package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
192543334019000,20190911,"청구 및 출급증","유류 청구 및 출급증[구급차 6-3호]",용두119안전센터-3996,임준영,5년,용두119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661699
192543334022000,20190911,민원관리,"[민원사항]장충동 동대입구역 신라호텔 있는 곳에서 경리단이...",버스정책과-28170,온순현,10년,버스정책과,부분공개,,
192543334028000,20190911,민원관리,"7728번 버스 운전자 불친절",버스정책과-28165,정주성,10년,버스정책과,부분공개,,
192543334035000,20190911,출장관리,"출장결과 보고서",현장민원과-16274,이인선,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661700
192543334040000,20190911,민원업무처리,"급수불편 민원 해소",시설관리과-18323,문정화,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661701
192543334046000,20190911,서울도보관광코스개발및운영,"서울도보해설관광 안내표지판 디자인 심의 요청",관광산업과-11042,주덕호,5년,관광산업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661702
192543334050000,20190911,노동조합설립신고,"서울특별시 공무직 연합노동조합 설립신고증 직인날인 요청",노동정책담당관-11064,최종환,준영구,노동정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661703
192543334063000,20190911,정보통신관리,"2020년 정보화사업 신규분야 예산타당성 심사요청(2020 tbs신규 앱 개발사업)",기술국-7072,이정규,3년,기술국,공개,,
192543334064000,20190911,가압장배수지기전시설유지관리,"기전설비(종로,중구,용산)점검일지",시설관리과-23545,강양원,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661704
192543334068000,20190911,급수공사완료및사후관리,"급수공사 완료통보(강남구 대치동 916-66)",급수운영과-16062,이재헌,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661705
192543334077000,20190911,공원조성소송및행정심판수행,"소장 접수에 따른 응소 관련 자료 제출(관리번호 2019-0189)",공원조성과-11465,고소영,30년,공원조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661706
192543334086000,20190911,교육훈련관리,"제10기 구급대원 운전교육 과정 입교 안내",소방행정과-9477,박승신,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661707
192543334088000,20190911,출장관리,"출장 결과 보고서(2019-09-11)",시설관리과-16428,이종식,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661708
192543334095000,20190911,일상경비관리,"워크숍 행사에 따른 현수막 구매",독산119안전센터-3742,이명재,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661709
192543334096000,20190911,관용차량운행및관리,"차량운행일지 (2019-09-11 / 80나5396)",시설관리과-23525,윤명수,5년,시설관리과,공개,,
192543334103000,20190911,신규등록및변경관리,"소방관련업체 일제점검표[주식회사 에스에이치이엔시]",예방과-28049,권상글,준영구,예방과,공개,,
192543334119000,20190911,출장관리,"2019년 국내배낭체험연수 결과보고서 제출",총무과-29061,양수연,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661710
192543334123000,20190911,민원관리,"[민원사항]774 버스에 대한 민원민원인은 불광역 에서 774 버스를 ...",버스정책과-28176,온순현,10년,버스정책과,부분공개,,
192543334126000,20190911,상수도시설물정비공사계획수립,"시설물 점검결과 정비계획 보고 (NO.3)",시설관리과-18327,박성자,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661711
192543334131000,20190911,일반업무관리,"백운119안전센터 친환경 보일러 교체 공사 계약 체결 알림",소방행정과-8959,김두환,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661712
192543334138000,20190911,일반업무관리,"물품검수조서(500호, 6-3호, 6-4호)",소방행정과-10483,김민수,3년,소방행정과,부분공개,,
192543334146000,20190911,민원업무처리,"급수불편 민원 해소",시설관리과-18324,문정화,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661713
192543334147000,20190911,행정심판청구,"온라인 행정심판 답변서 제출요구(서행심 2019-1383, 1408)",서울특별시행정심판위원회-6603,고은별,준영구,서울특별시행정심판위원회,부분공개,,
192543334155000,20190911,민원관리,민원회신(장휘몽님),버스정책과-28164,정주성,10년,버스정책과,부분공개,,
192543334156000,20190911,복리후생지원,"복지사업 활용을 위한 정책홍보물품 구매 계획",안전지원과-19815,박상규,5년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661714
192543334157000,20190911,일반업무관리,"멘토-멘티 결연자 활동계획서 제출(서울종합방재센터)",자원관리과-11839,심상준,3년,자원관리과,부분공개,,
192543334159000,20190911,신규등록및변경관리,"소방관련업체 일제점검표[주식회사 에이취엠아이엔디]",예방과-28052,권상글,준영구,예방과,공개,,
192543334162000,20190911,법령의견조회및개정건의,"주무부처 법령 제개정안 의견조회(2019.9.11.)",법무담당관-15104,김경순,10년,법무담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661715
192543334174000,20190911,관리운영직군휴직및복직관리,"관리운영직 공무원 휴직 검토 보고",인사과-26522,김태훈,준영구,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661716
192543334175000,20190911,장애인거주시설운영및기능보강,"2019년 장애인생활시설 거주 취약계층 냉방비 지원(2차)",장애인복지정책과-2892,김현정,5년,장애인복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661717
192543334177000,20190911,한센관리및피해자지원,"한센인피해사건 피해자 지원대상자 현황 제출",질병관리과-20112,하정아,영구,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661718
192543334202000,20190911,[계약]공사계약관리,"수의계약 결격사유 조회(물품)",소방행정과-9850,신현대,5년,소방행정과,부분공개,,
192543334210000,20190911,일상경비관리,"시의회 공용차량 운영 업무협의 간담회",의정담당관-8351,박다원,5년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661719
192543334218000,20190911,관용차량관리,"차량운행일지 (2019-09-11 / 31루8503)",현장민원과-14588,박세욱,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661720
192543334220000,20190911,소방활동자료조사,"소방시설완공검사증명서 교부 알림(서울연*초등학교)에 따른 소방활동자료조사 결과 보고",북가좌119안전센터-3498,고인수,5년,북가좌119안전센터,부분공개,,
192543334243000,20190911,일반업무관리,"상명대 캠퍼스타운 사업 관련 사무관리비 지출('19.9월)",캠퍼스타운활성화과-8514,서명교,3년,캠퍼스타운활성화과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661721
192543334280000,20190911,"한강수계관리기금 사업관리","2019년 9월 한강수계기금(강북아리수정수센터,암사아리수 정수센터 수질오염방지시설 운영비) 교부 알림",물순환정책과-15693,하상준,10년,물순환정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661722
192543334300000,20190911,119구급대운영,"의약품 관리대장(5%포도당 1000ml)",현장대응단-5677,이영진,3년,현장대응단,공개,,
192543334304000,20190911,시설관리원작업일보관계철,"직영반 금일작업계획(9.11.) 및 전차작업사항 보고(8.23.~9.10.)",시설보수과-8041,마순원,30년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661723
192543334329000,20190911,정보공개서신규등록,"[배달의떡볶이]정보공개서 신규등록 완료 및 공개 예정 통지",공정경제담당관-18719,전미,준영구,공정경제담당관,부분공개,,
192543334334000,20190911,수도요금체납관리,"수도요금 체납징수활동 결과 보고서(2019. 9. 11.)",요금과-19607,장현우,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661724
192543334345000,20190911,민원업무처리,"2019년 일반·판매취급소  출입·검사 계획 보고",예방과-9890,류인구,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661725
192543334352000,20190911,공중및민간개방화장실관리및개선,"응답소 민원처리(도를 넘은 서울시의 여성안심정책)",질병관리과-20111,신귀식,5년,질병관리과,부분공개,,
192543334370000,20190911,일반업무관리,"박원순 서울특별시장 직원 격려 방문 결과보고(알림)",소방행정과-10484,이현구,3년,소방행정과,공개,,
192543334375000,20190911,구조운영계획및관리,"호우경보 2단계 발령 비상근무 직원 초과근무 내역 알림",재난관리과-5892,최용상,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661726
192543334390000,20190911,소방활동자료조사,"사용승인 처리대상 소방활동자료조사 계획보고(오류동 81-61번지)",수궁119안전센터-3149,이근형,5년,수궁119안전센터,공개,,
192543334393000,20190911,출장관리,"출장결과 보고서(김태우09/11)",현장민원과-16272,김태우,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661727
192543334398000,20190911,일반업무관리,"추석 명절 화재특별경계근무 관련 전화 안내 추진 실적 보고",예방과-20675,김남길,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661728
192543334399000,20190911,상하수도요금경정,요금경정(정릉3동),요금과-21532,임창연,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661729
192543334413000,20190911,수질측정장비유지관리,"원.정수자동측정기 운영일지(9/10)",정수과-10032,성창규,10년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661730
192543334420000,20190911,일상경비관리,"9월 사무관리비(1층화장실 소변기솔밸브 구매) 지급",홍은119안전센터-3331,김종욱,5년,홍은119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661731
192543334429000,20190911,출장관리,"출장 및 시설물순찰 결과 보고(2019. 9. 11.)",급수운영과-14600,장재춘,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661732
192543334430000,20190911,식품안전성관원검사관리,"시험 검사결과 회보(도봉구)",식품의약품부-8746,이용철,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661733
192543334435000,20190911,민원업무처리,"안전진단전문기관 등록사항 변경 알림[(주)한국구조물성능평가원]",시민봉사담당관-22203,최영아,10년,시민봉사담당관,부분공개,,
192543334437000,20190911,119구급대운영,"2019년도 구급의약품 통합 관리대장",잠원119안전센터-3864,정희성,3년,잠원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661734
192543334439000,20190911,급수불편민원관리,"급수불편 민원 해소",현장민원과-16793,오관균,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661735
192543334446000,20190911,교부청구및배당관리,교부청구서(조*옥),38세금징수과-20983,전종환,준영구,38세금징수과,부분공개,,
192543334448000,20190911,민원관리,"5630번 서행 불편민원",버스정책과-28163,정주성,10년,버스정책과,부분공개,,
192543334456000,20190911,관용차량관리,"차량배차신청 (2019-09-11)",현장민원과-16105,박민,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661736
192543334458000,20190911,옥내급수관개량공사관리,"공사완료 통보(석관동 332-641)",시설관리과-23524,이한성,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661737
192543334463000,20190911,휴가관리,"추석 연휴 특별경계근무기간 중 장거리여행 대상자 보고",소방행정과-10449,정관호,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661738
192543334469000,20190911,소방공무원건강및안전관리,"안전 슬로건(Safety Slogan) 우수작품 선정 심사위원회 개최 계획",소방행정과-8653,김영진,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661739
192543334490000,20190911,소방건축허가등동의협의관리,"감사원 감사결과 2018년 자제점검 지적사항에 대한 소명자료 취합",예방과-11725,박규수,준영구,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661740
192543334491000,20190911,차량취득세부과징수,"'장애인 자동차 취득세 감면분 추징 후 새로운 차량 감면 여부' 관한 행정안전부 유권해석 사례 알림",세무과-19852,염숙진,10년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661741
192543334496000,20190911,유전자변형식품(GMO)검사및결과관리,"유전자변형식품(GMO) 정성검사결과 회보(중랑구)",식품의약품부-8747,김성단,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661742
192543334499000,20190911,무주택여부판정전산조회,"2019년도 구로금천센터 주택소유여부 전산검색 재의뢰(주민번호 오류 대상자)(87)",주택정책과-17302,정승호,준영구,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661743
192543334503000,20190911,민원업무처리,"화재안전특별조사 결과 사전처분통지서 발급대상 확인점검 결과 보고(C-4  24157)",예방과-12939,박종선,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661744
192543334540000,20190911,당직근무지정,"2019년 9월 중 당직 상황근무 변경 알림(2차)",소방행정과-9982,박상필,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661745
192543334556000,20190913,병원감염관리사업운영,"2019년 QI활동 회의결과 보고(4차)",간호1과-6624,주은지,5년,간호1과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18663612
192543334583000,20190911,일상경비관리,"물 품 검 사 (수) 조 서(돼지고기 등)",돈암119안전센터-3844,김동수,5년,돈암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661746
192543334585000,20190911,상하수도요금경정,요금경정,요금과-21008,유명자,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661747
192543334591000,20190911,소방특별조사계획및시행,"2단계 화재안전특별조사 결과 보고 (C-2 24859 성광** 건물)",예방과-12940,이재준,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661748
192543334594000,20190911,관용차량관리,"차량운행일지 (2019-09-11 / 80러7537)",현장민원과-16104,박민,10년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661749
192543334596000,20190911,급수불편민원관리,"급수불편 민원 해소",현장민원과-16794,오관균,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661750
192543334608000,20190911,일상경비관리,"2019년 박물관과 9월 특근매식비 지급(파리바게트)",박물관과-10178,박경민,5년,박물관과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661751
192543334611000,20190911,일상경비관리,"시의회 직원동호회 지원 논의 간담회",의정담당관-8352,박다원,5년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661752
192543334617000,20190911,회의관리,"공무국외 출장 확인",도시계획관리전문위원실-2320,이상연,5년,도시계획관리전문위원실,부분공개,,
192543334624000,20190911,소방용수시설및관리,"불량맨홀 정비공사 완료에 따른 검수 결과 알림",현장대응단-6326,박성철,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661753
192543334628000,20190911,보안비밀,"보안교육 실시계획(공무국외여행자)",소방행정과-9470,조민정,3년,소방행정과,부분공개,,
192543334632000,20190911,용역계약및관리,"용역준공신고서 접수 보고_8월 음식물류 폐기물 처리 연간단가 용역",연구지원부-12589,이정연,5년,연구지원부,공개,,
192543334646000,20190911,소방보조인력(사회복무요원)관리,"소방행정과 사회복무요원 연가 계획 보고(장**)",소방행정과-24438,권진옥,3년,소방행정과,부분공개,,
192543334649000,20190911,예산및결산관리,"2020년 국고보조사업 가내시 현황 제출",소방행정과-24435,박영민,5년,소방행정과,부분공개,,
192543334673000,20190911,휴가관리,"공무직(기계) 육아시간(특별휴가)신청'19년9월16~20일.",총무과-29062,박현준,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661754
192543334685000,20190911,관용차량관리,"차량운행일지 (2019-09-11 / 81머0736)",급수운영과-17270,이성운,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661755
192543334711000,20190911,옥내급수관개량공사관리,"공사완료 통보(석관동 338-567)",시설관리과-23535,이한성,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661756
192543334715000,20190911,물품관리,"청구 및 출급증(구급차 영상기록 저장장치 승인)",소방행정과-12633,안우석,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661757
192543334725000,20190911,교부청구및배당관리,"교부청구서 제출(복*순, 2018-04815-001)",38세금징수과-21001,서명진,준영구,38세금징수과,부분공개,,
192543334734000,20190911,상수도지리정보시스템(GIS)관리,"GIS 속성자료 제출(개량-63)",시설관리과-23536,천웅민,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661758
192543334737000,20190911,정보공개청구관리,"수사협조에 따른 문서 회신",재난관리과-7390,현재철,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661759
192543334741000,20190911,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-20733,김미영,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661760
192543334744000,20190911,일상경비관리,"차량 연료비 지급",공원조성과-11466,윤숙연,5년,공원조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661761
192543334745000,20190911,당직관리,"9월 보안 당번 명령부",기획예산과-10944,황보은영,3년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661762
192543334748000,20190911,토목분야계약심사접수및결과,"계약심사 의뢰(PC암거 구매)반려",계약심사과-15990,신정,5년,계약심사과,공개,,
192543334751000,20190911,일반업무관리,"3분기 산업·안전보건교육(공무직 등) 계획 알림",소방행정과-10450,이정민,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661763
192543334761000,20190911,도로제설대책예산관리,"제설대책 추진을 위한 예산 재배정(공공운영비, 재료비)",도로관리과-14576,고성보,5년,도로관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661764
192543334785000,20190911,"노동복합시설 건립공사","계약변경 의뢰 (시립마포 실버케어센터 건립공사 건설사업관리용역)",건축부-15843,김재호,10년,건축부,부분공개,,
192543334786000,20190911,관용차량관리,차량운행일지(78더4330),행정지원과-19156,이선영,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661765
192543334788000,20190911,시민감사,"서부간선지하도로 및 제물포터널 공기정화시설 검증 TF 관련 시민감사 기간 2차 연장 통보",시민감사옴부즈만위원회-13409,박정곤,10년,시민감사옴부즈만위원회,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661766
192543334790000,20190911,누수감면관리,"출장결과 보고서(030574658)",행정지원과-15205,권란연,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661767
192543334792000,20190911,완비증명교부및통보,"안전시설등 완비증명서 재발급 알림[투데이]",예방과-28048,김영웅,준영구,예방과,부분공개,,
192543334793000,20190911,민원접수및배부,"인터넷신문사업 결격사유 유무조회",시민봉사담당관-22198,김광원,10년,시민봉사담당관,비공개,,
192543334800000,20190911,관용차량운행및관리,"차량운행일지 (2019-09-11 / 94나0742)",시설관리과-19266,김광준,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661768
192543334804000,20190911,누수감면관리,"누수감액 신청 사실여부 검토 보고",행정지원과-19168,박영진,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661769
192543334817000,20190911,식품안전성관원검사관리,"시험 검사결과 회보(도봉구)",식품의약품부-8749,이용철,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661770
192543334824000,20190911,긴급구조대응계획,"재난현장 대응상황 상시 모니터링 및 분석 확대계획 알림",현장대응단-15186,김병진,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661771
192543334825000,20190911,상수도공사자재관리,"관급자재 출고요청[대치동 968-3~984-6번지 외 4개소 배급수관 정비공사]",급수운영과-16063,고태우,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661772
192543334828000,20190911,정보공개청구관리,"정보공개 결정통지서(5998266)",종합상황실-9638,김정희,10년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661773
192543334839000,20190911,민원관리,"653번 버스기사 불친절 개선요청",버스정책과-28175,정주성,10년,버스정책과,부분공개,,
192543334843000,20190911,민원업무처리,"급수불편 민원 해소",급수운영과-18620,김순기,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661774
192543334854000,20190911,도로보수순찰및점검관리,"직영반일일작업보고(9월11일,수)",도로보수과-8281,정호남,5년,도로보수과,공개,,
192543334856000,20190911,누수탐지결과및보고,"탐 지 작 업 일 지 (광진,중랑)",급수운영과-22022,이경섭,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661775
192543334858000,20190911,기록관리,"구급활동일지 내용 정정 발급",용두119안전센터-3997,정준병,5년,용두119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661776
192543334867000,20190911,관용차량운행및관리,"차량운행일지 (2019-09-11 / 86우8051)",시설관리과-16421,이규탁,5년,시설관리과,공개,,
192543334868000,20190911,소방시설업및시설관리업지도감독,"소방시설업체 일제점검표[목원전기설계(주)]",예방과-11720,김수경,준영구,예방과,부분공개,,
192543334879000,20190911,일상경비관리,"물품검수조서(사무실 의자용 방석 구매)",소방행정과-12700,서유진,5년,소방행정과,공개,,
192543334889000,20190911,119구급대운영,"구급용 산소소생기 충전 의뢰(녹번 6-3호)",녹번119안전센터-4506,김재홍,3년,녹번119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661777
192543334890000,20190911,유전자변형식품(GMO)검사및결과관리,"유전자변형식품(GMO) 정성검사결과 회보(서대문구)",식품의약품부-8745,김성단,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661778
192543334894000,20190911,서울시온라인뉴스운영,"내 손안에 서울 시민참여 이벤트 진행비 지급",뉴미디어담당관-9321,김은미,5년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661779
192543334903000,20190911,누수탐지계획및의뢰,"누수탐지(적출) 누수복구 의뢰",급수운영과-22023,이경섭,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661780
192543334910000,20190911,초과근무관리,"공무직(기계) 초과근무명령 신청'19년9월16일.",총무과-29063,박현준,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661781
192543334935000,20190912,초과근무관리,"초과근무내역서(잠실119안전센터, 2019-09-09 ~ 09-10)",잠실119안전센터-5147,남기환,3년,잠실119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18663113
192543334937000,20190911,일반업무관리,"청구 및 출급증(2019.9.11)_발산구급(6-7호)",발산119안전센터-4637,최슬기,3년,발산119안전센터,공개,,
192543334938000,20190911,업무계획및보고관리,"2019년 추석절 다중이용시설 소방안전의식 전화독려 결과 보고",휘경119안전센터-3824,한철승,5년,휘경119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661782
192543334949000,20190911,송배수관및배급수관공사관리,"공사 실정보고에 대한 사업소 의견 통보",시설관리과-23537,유형근,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661783
192543334958000,20190911,출장관리,"출장결과보고서( 9. 11. 이경섭 )",급수운영과-22024,이경섭,3년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661784
192543334966000,20190911,상수도시설물정비공사및정산,"공사 작업지시 및 통보(시설물보수 NO.3)",시설관리과-18335,박성자,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661785
192543334992000,20190911,민원관리,"[국민신문고]은평로 버스전용차선 단속요청 민원 회신",교통정보과-2843,오재왕,10년,교통정보과,부분공개,,
192543335012000,20190911,[교육]교육훈련관리,"2019년 9월 직장교육 계획 보고(알림)",소방행정과-9852,이일호,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661786
192543335035000,20190911,[안전계획]복무관리,"장거리여행 신고(2019.09.13.~2019.09.14./황중연)",소방행정과-9853,황중연,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661787
192543335046000,20190911,비계약지출관리,"잔액증명서 발급요청(20190911)",소방행정과-24419,최호식,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661788
192543335049000,20190911,일상경비관리,"임시회 개최 등 노고직원 격려 간담회",의정담당관-8353,박다원,5년,의정담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661789
192543335054000,20190911,시민과함께하는수질검사,"2019년 3/4분기 아리수음수대 수질검사 결과 제출",행정지원과-19158,박진석,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661790
192543335060000,20190911,출장관리,"출장 결과 보고서(9.11황대룡)",급수운영과-22025,황대룡,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661791
192543335064000,20190911,일반업무관리,"원인자부담금 고지서 발급요청",시설관리과-19265,최형수,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661792
192543335073000,20190911,상하수도요금경정,요금경정,요금과-22592,방현기,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661793
192543335074000,20190911,근로자복지시설운영,"노동허브 공유재산사용료 분납 2차분 납부 안내",노동정책담당관-11060,홍영철,10년,노동정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661794
192543335081000,20190911,관용차량관리,차량운행일지,행정지원과-19157,최국현,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661795
192543335091000,20190911,구급장비구매,"구급차 블루투스 이어폰 등 10종 구매",재난관리과-8151,전미진,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661796
192543335092000,20190911,"유수지 생태복원사업","도림유수지 장미터널 조성사업 설계심의 결과 알림",자연생태과-16138,김경희,10년,자연생태과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661797
192543335093000,20190911,옥내급수관개량공사관리,"공사완료 통보(성북동 217-153)",시설관리과-23538,이한성,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661798
192543335096000,20190911,민원관리,"7613번 버스 운전자 사고시 대응 미흡",버스정책과-28174,정주성,10년,버스정책과,부분공개,,
192543335108000,20190911,"한남2고가 및 구로고가차도 철거공사 실시설계","실정보고 승인(구로고가차도 철거 전기공사)",설비부-14131,정찬교,5년,설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661799
192543335125000,20190911,식품안전성관원검사관리,"시험 검사결과 회보(강남구)",식품의약품부-8748,이용철,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661800
192543335127000,20190911,포장복구시행및관리,"포장도로 굴착복구 작업지시 및 감독의뢰-20190911",급수운영과-22021,황대룡,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661801
192543335146000,20190911,일반업무관리,"유해사이트 차단 예외신청",주택정책과-17304,김민근,3년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661802
192543335155000,20190911,무주택여부판정전산조회,"임대주택 주택소유여부(주민등록번호 오류자) 재검색 의뢰(88)",주택정책과-17306,정승호,준영구,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661803
192543335158000,20190911,차량취득세부과징수,"‘장애인· 국가유공자 공동등록 자동차 취득세 감면 적용’ 여부에 관한 행정안전부 유권해석 사례 알림",세무과-19851,염숙진,10년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18661804
