package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
190041744760000,20190104,"공무직, 기간제근로자 등 관리","서울지역공무직노조 신규공무직 직원교육 안내",총무과-125,강순모,5년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932844
190041744768000,20190104,경제진흥민원처리,"시보 게재 의뢰(서울특별시 공고 제2019-27호)",시민봉사담당관-302,김광원,10년,시민봉사담당관,공개,,
190041744774000,20190104,공무직근로자관리,"공무직(대민종사원) 퇴직금 중간 정산 요청",운영과-54,장현동,30년,운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932845
190041744798000,20190104,일상경비관리,"2018회계연도 종료에 따른 일상경비 교부금 등 집행잔액 반납 안내",소방행정과-176,김정귀,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932846
190041744805000,20190104,기록관리,"85. 숙박형 다중이용업소 화재안전 정책수립을 위한 세부현황 제출",예방과-354,이태균,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932847
190041744807000,20190104,구급의약품관리대장,"의약품 관리대장 (NS 500ml)",고척119안전센터-72,임성균,3년,고척119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932848
190041744810000,20190104,하천점용승인관리,"하천점용(기간연장)허가 알림(나들목 개선공사 사무실 및 자재야적장)",운영총괄과-62,김미경,5년,운영총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932849
190041744815000,20190104,소방시설안전점검및관리,"83. 전통시장 소방시설 자체점검 무상지원서비스 결과 보고",예방과-287,고봉순,3년,예방과,부분공개,,
190041744827000,20190104,"교통신호기 일반문서철","교통안전시설물 신설 및 정비 실적 제출(강남구)",기전과-77,전상은,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932850
190041744830000,20190104,급수중지요청및해지처리,"급수중지 해제처리 통보(상암동)",요금과-280,이정선,10년,요금과,부분공개,,
190041744835000,20190104,119구급대운영,"2019. 1. 2.(09:00 ~ 18:00 3팀 1,2소대 주간)구급활동일지",독산119안전센터-57,김호영,3년,독산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932851
190041744838000,20190104,뉴딜일자리관리,"‘19년 1/4분기 뉴딜일자리 사업 예산 재배정 요청(아동복지센터)",서울특별시아동복지센터-172,김경래,30년,서울특별시아동복지센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932852
190041744846000,20190104,주차장운영관리,"부설주차장 주차요금(현금) 세입처리(1/4)",운영기획과-159,노대규,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932853
190041744847000,20190104,급수협의,"증산2재정비촉진구역 상수도 폐쇄 및 이설공사에 따른 불출수 처리요청",시설관리과-263,황순미,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932854
190041744850000,20190104,상수도공사자재관리,"관급자재 사용계획서(2019년 용산구 관내 상수도공사(개량))",급수운영과-303,서영인,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932855
190041744866000,20190104,소방시설공사착공신고,"소방시설공사 착공신고 검토 처리 알림〔청담동 68-5]",예방과-557,정현영,준영구,예방과,부분공개,,
190041744880000,20190104,요금관리시스템운영및관리,"자동납부 직권해지 처리결과 보고(2018년 12월납기)",전산정보과-141,이정민,30년,전산정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932856
190041744883000,20190104,소방시설작동기능점검,"처분사전통지서(의견제출통지) - 신정경남아너스빌",예방과-218,박진석,3년,예방과,부분공개,,
190041744888000,20190104,일반업무관리,"지방공무원 임용령 개정에 따른 육아휴직경력 산입 신청서 제출",행정지원과-310,김수진,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932857
190041744896000,20190104,"성사대교 성능개선공사","건설공사장 정기(기동점검) 조치결과 보고(성산대교 북단 성능개선공사)",토목부-200,이정원,영구,토목부,공개,,
190041744900000,20190104,한강공원청소관리,"폐기물처리 청소작업 보고",환경수질과-44,전응재,5년,환경수질과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932858
190041744901000,20190104,특별회계징수결의관리,"기타임대수익 감액 결의",물재생계획과-172,김미영,10년,물재생계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932859
190041744907000,20190104,맨홀정비공사관리,"불량맨홀 정비비 체납에 따른 납부요청",도로보수과-77,최인영,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932860
190041744913000,20190104,비상소화장치유지및관리,"`18~`19년 겨울철대비 비상소화장치 관리 및 점검 자체계획",현장대응단-102,김판수,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932861
190041744914000,20190104,검침지도및점검,"이상 수전 조치 요청(삼양동)",요금과-286,고승석,5년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932862
190041744920000,20190104,119구급대운영,"2019. 1. 3.(09:00 ~ 18:00 3팀 1,2소대 주간)구급활동일지",독산119안전센터-56,김호영,3년,독산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932863
190041744922000,20190104,소방시설작동기능점검,"2018.자체점검 4차 유예신청 대상 현장확인 복명서(박정희대통령기념도서관)",예방과-288,고봉순,3년,예방과,부분공개,,
190041744923000,20190104,일상경비관리,"일상경비교부금 반납요청(경영지원부)",총무과-157,김선희A,5년,총무과,공개,,
190041744943000,20190104,결핵역학조사관리,"2018년도 집단시설 결핵역학조사 11월 결과 회신 및 12월 결과 제출 요청",질병관리과-277,최은희,5년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932864
190041744957000,20190104,언론및홍보관리,"출장 결과보고서(1.04. / 소방경 송재수, 소방교 김윤수 - 관용차량 미사용)",소방행정과-183,김윤수,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932865
190041744966000,20190104,소방통로확보훈련관리,"92. 공동주택 NON-STOP 출동시스템 현황 조사 결과 보고",재난관리과-107,조재돈,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932866
190041744969000,20190104,급여및수당관리,"공동체주택 코디네이터(뉴딜일자리) 4대보험 변동사항 신고",주택공급과-45,이하진,5년,주택공급과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932867
190041744982000,20190104,예산및결산관리,"2019년 1월 교통시설물 공공운영비 예산 재배정 요청",기전과-133,김성일,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932868
190041744985000,20190104,급수업종변경처리,"급수업종변경 처리조서",요금과-257,김창완,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932869
190041744988000,20190104,출장관리,"출장결과보고서(2019-1-4, 조선훈,이태균)",예방과-353,이태균,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932870
190041744994000,20190104,누수복구공사및사후관리,"주정차위반 과태료 부과대상 제외 요청",시설관리과-251,손현정,5년,시설관리과,공개,,
190041744996000,20190104,광나루체험관복무관리,"광나루안전체험관 2019년 1월 중 공무직 등 근무계획 변경 보고",안전지원과-303,김병모,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932871
190041745002000,20190104,용산구급수공사완료및사후관리,"개전통지(용산구 청파동2가 1-49 , 신설-147)",급수운영과-302,김보성,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932872
190041745003000,20190104,"검사지도팀 정기보고","93. 숙박형 다중이용업소 화재안전 정책수립을 위한 세부현황 결과보고",예방과-220,최지영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932873
190041745015000,20190104,민원관리,"민원수수료 증지 수입 통보(2018.12.1.~12.31.)",예방과-219,김수정,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932874
190041745016000,20190104,급수공사승인관리,"급수공사 승인(성북구 개운산2길 46 )",시설관리과-429,전진영,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932875
190041745022000,20190104,산불방지대책관리,"법인카드 결제계좌 입금 오류분 정정 요청",조경과-80,장숙희,10년,조경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932876
190041745028000,20190104,정보통신관리,"휴대용 저장매체 관리책임자 및 보안책임자 명단 제출",질병관리과-276,김민,3년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932877
190041745030000,20190104,"교통신호기 일반문서철","교통안전시설물 신설 및 정비 실적 제출(관악구)",기전과-78,전상은,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932878
190041745041000,20190104,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-291,김성수,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932879
190041745050000,20190104,119구급대운영,"구급소모품 관리 대장(경추보호대)",공단119안전센터-80,서형욱,3년,공단119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932880
190041745057000,20190104,소방시설작동기능점검,"처분사전통지서(의견제출통지) - 서울에너지공사(목동)",예방과-217,박진석,3년,예방과,부분공개,,
190041745064000,20190104,초과근무관리,"12월 초과근무 명령대장 및 확인대장 제출(가락)",가락119안전센터-109,이수한,3년,가락119안전센터,부분공개,,
190041745075000,20190104,과태료부과처분관리,"운행제한차량 위반 체납자 압류 해제등록",관리단속과-95,박영기,10년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932881
190041745081000,20190104,공원내방범시설관리,"2019년 공원내 공원등 시설개선 추진계획 알림",공원녹지정책과-312,안규문,5년,공원녹지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932882
190041745082000,20190104,일반업무관리,"제23기 글로벌 인턴 IP사용 신청",주택정책과-231,전창미,3년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932883
190041745086000,20190104,출장관리,"출장결과 보고서 (장성렬)",현장민원과-196,장성렬,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932884
190041745087000,20190104,일반업무관리,"겨울철 소방안전대책 시행 결과보고(고덕)",고덕119안전센터-82,김민호,3년,고덕119안전센터,부분공개,,
190041745122000,20190104,일반업무관리,"2019년「서울생활도우미」위촉 및 운영계획",시민봉사담당관-290,강연태,3년,시민봉사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932885
190041745132000,20190104,휴가관리,"공무직 김*호 휴가에 따른 공무직 근무변경 계획(‘19.1.9)",소방행정과-152,허윤미,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932886
190041745136000,20190104,기록관리,"근무일지(신교119안전센터, 2019-01-02)",신교119안전센터-69,장봉수,5년,신교119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932887
190041745142000,20190104,인사관리,"휴직원 제출(평생교육국)",교육정책과-197,박지연,3년,교육정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932888
190041745149000,20190104,토목분야계약심사접수및결과,"계약심사 요청 반려[어린이보호구역 안진진단 및 설계용역]",계약심사과-192,소영신,5년,계약심사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932889
190041745150000,20190104,특정소방대상물관리,"2019년도 예방소방행정통계 작성 관련 자료 협조 요청(재발송)",예방과-172,류경준,3년,예방과,공개,,
190041745164000,20190104,언론및홍보관리,"공동주택 완강기 사용법 홍보 협조 요청",소방행정과-163,최문용,3년,소방행정과,공개,,
190041745173000,20190104,일반업무관리,"김포공항 정규출입증(차량) 반납 및 신규발급 요청",소방항공대-35,장인수,3년,소방항공대,공개,,
190041745174000,20190104,복리후생지원,"성동소방서 간부 상조회 정기총회 계획(알림)",소방행정과-155,임희숙,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932890
190041745176000,20190104,소방안전관리자,"소방안전관리(보조)자 실무교육 이수 안내 계획",예방과-261,이은화,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932891
190041745184000,20190104,누수감면관리,"누수(천중로54길 40, 301호)요금적용신청 처리결과 알림",행정지원과-200,강수경,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932892
190041745186000,20190104,원격검침시스템,"수도계량기 원격검침용 사물인터넷 통신망 테스트 종료 보고",계측관리과-130,박시현,10년,계측관리과,공개,,
190041745196000,20190104,일반업무관리,"수도계량기 교체현황 제출(2018. 12월)",현장민원과-202,김태영,3년,현장민원과,공개,,
190041745206000,20190104,건축공사계약관리,"용역계약 체결통보[딜큐샤 원형 복원공사 석면폐기물 감리용역]",총무부-174,이강준,5년,총무부,부분공개,,
190041745222000,20190104,현장민원전담,"[접수번호 2018-232호]재난현장활동 현장민원 접수 및 처리결과 1차 보고",현장대응단-221,박경서,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932893
190041745229000,20190104,"교통신호기 일반문서철","교통안전시설물 신설 및 정비 실적 제출(금천구)",기전과-79,전상은,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932894
190041745239000,20190104,"[411]훈련,안전","겨울철 지하구 자체 소방훈련 계획",여의도119안전센터-66,최규헌,3년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932895
190041745249000,20190104,회의관리,"확대 간부회의 주요내용 알림(2019.01.04.)",소방행정과-179,김정희,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932896
190041745258000,20190104,소방시설작동기능점검,"처분사전통지서(의견제출통지) - 은행아파트",예방과-216,박진석,3년,예방과,부분공개,,
190041745282000,20190104,밤섬관리,"- 람사르습지 한강밤섬 -기본관리계획수립 학술용역 관련 전문가 자문 계획",환경수질과-47,길인자,5년,환경수질과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932897
190041745295000,20190104,위험물제조소등지도감독,"위험물 검토의견서(오금동 126-6)",예방과-318,김영수,준영구,예방과,부분공개,,
190041745305000,20190104,공사계약관리,"2차수 공사 계약 체결 보고[2018년 마천동 외 14개동 상수도공사(장기계속단가계약)]",행정지원과-207,진병화,5년,행정지원과,부분공개,,
190041745308000,20190104,화재진압운영성과관리,"2018년 4/4분기 우리시장 자율소방대 활동 실적 보고(용산)",재난관리과-106,김형락,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932898
190041745310000,20190104,소방안전대책수립및운영,"73.2019년도 『보이는 소화기』 설치 예정지 조사 결과보고",예방과-217,곽형준,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932899
190041745318000,20190104,조직운영및사무분장,"업무분장(2019. 1. 1.字)",법률지원담당관-287,박만순,5년,법률지원담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932900
190041745323000,20190104,건축정책위원회운영,"도시공원위원회 건축분야 위원 추천",도시공간개선단-210,곽민호,10년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932901
190041745324000,20190104,임시급수보증금관리,"도로복구원인자부담금 잔액반납 고지서 발급(광진구청)",행정지원과-282,김은경,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932902
190041745325000,20190104,초과근무관리,"가정의 날 초과근무 명령 승인 신청",의사담당관-40,이단희,3년,의사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932903
190041745332000,20190104,소방세외수입관리,"자동차보험 환급금 징수결의보고",소방행정과-174,노성욱,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932904
190041745339000,20190104,유수장애,"유수장애 상수도관 자료 협조 요청",누수방지과-143,강은영,5년,누수방지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932905
190041745345000,20190104,상수도홈페이지운영,"홈페이지 콘텐츠 점검 및 현행화 철저",홍보과-122,오미영,5년,홍보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932906
190041745350000,20190104,서울형어린이집일반관리,"서울형어린이집 평가 및 운영 개선 계획(안)",보육담당관-371,이원영,10년,보육담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932907
190041745359000,20190104,민원업무처리,민원회신,도시계획과-183,권혜진,10년,도시계획과,부분공개,,
190041745362000,20190104,일반업무관리,"과오납 환부 결의서",요금과-246,유애리,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932908
190041745363000,20190104,"건설업 과징금 및 과태료징수","종합공사시공업 과태료 처분(부과징수결의) 및 공고",건설혁신과-168,박헌진,10년,건설혁신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932909
190041745364000,20190104,공무원채용시험응시관리,"2019 인터넷원서접수 위탁운영 용역 투입인력 문자메세지 발송",인재채용과-172,홍순석,10년,인재채용과,부분공개,,
190041745370000,20190104,일상경비관리,"일상경비교부금 반납요청(예방과)",예방과-191,이혜중,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932910
190041745374000,20190104,누수감면관리,"누수(삼전동 43)요금 적용신청 처리결과 알림",행정지원과-201,박선영,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932911
190041745376000,20190104,"국사봉배수지 건설공사","관급자재(레미콘) 납품 검사 의뢰",시설과-102,최이영,준영구,시설과,부분공개,,
190041745407000,20190104,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-225,임상현,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932912
190041745422000,20190104,민원업무처리,"안녕하세요ㆍ서울숲주변 카페근무 2년가량 근무하고 있는 직원입...",서울숲공원지원과-23,강현희,10년,서울숲공원지원과,부분공개,,
190041745428000,20190104,노후경유차저공해운행제한추진,"차량등록 결과 제출",차량공해저감과-7,나윤희,10년,차량공해저감과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932913
190041745434000,20190104,예산및결산관리,"2018년 12월 소득세 등 납부",행정지원과-309,김미영B,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932914
190041745440000,20190104,"교통신호기 일반문서철","교통안전시설물 신설 및 정비 실적 제출(동작구)",기전과-80,전상은,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932915
190041745444000,20190104,교통안전시설물원인자부담공사관리,"공사기간 연장  승인 알림(녹번1-2구역 주택재개발-신호)",기전과-134,정영술,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932916
190041745447000,20190104,소방시설작동기능점검,"89. 12월 중 검사지도팀 실적보고(자체점검분야)",예방과-221,박진석,3년,예방과,부분공개,,
190041745456000,20190104,업무계획및보고관리,"2018년 정부업무평가(화재대응분야) 주요 정책추진 실적 제출(12월)",현장대응단-158,김규태,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932917
190041745463000,20190106,"시간선택제임기제공무원(복무관리.휴가.교육) [5년]","연가신청(2019-01-07, 06:00~07:00 1시간) 송하영",교통정보과-162,송하영,5년,교통정보과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16935532
190041745467000,20190104,일반업무관리,"겨울방학 대학생 아르바이트 청사출입증 발급 신청",기후대기과-260,정서용,3년,기후대기과,부분공개,,
190041745471000,20190104,개전및폐전관리,인입관폐쇄의뢰(승일건설),요금과-266,정윤모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932918
190041745489000,20190104,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-232,전동근,5년,시설관리과,부분공개,,
190041745493000,20190104,일상경비관리,"청구 및 출급증(유류)",거여119안전센터-69,국중록,5년,거여119안전센터,공개,,
190041745501000,20190104,상하수도요금경정,일괄요금경정,요금과-288,장은숙,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932919
190041745511000,20190104,인사발령및전보,"인사고충심사청구서 및 명부 제출",스마트도시담당관-158,신명기,3년,스마트도시담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932920
190041745516000,20190104,일상경비관리,"2018년 12월 일상경비출납계산서",행정지원과-226,서은영,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932921
190041745519000,20190104,복무관리,일일근태상황보고(2019.1.4.금),소방행정과-123,구경모,3년,소방행정과,공개,,
190041745530000,20190104,일반업무관리,"공동생활가정(광장 노인의 집) 재계약에 따른 월임대료 재배정",어르신복지과-141,김재율,3년,어르신복지과,부분공개,,
190041745535000,20190104,소방시설작동기능점검,"2018. 자체점검 제4차 유예결정 알림(박정희대통령기념,도서관)",예방과-278,고봉순,3년,예방과,부분공개,,
190041745539000,20190104,"공무직 및 뉴딜(인력관리)","행정포털 등 외부사용자 계정등록 신청",학예과-121,조종숙,5년,학예과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932922
190041745542000,20190104,당직관리,"근무일지(암사119안전센터, 2018-12-31)",암사119안전센터-74,손홍성,3년,암사119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932923
190041745558000,20190104,일반업무관리,"76. 12월 중 검사지도팀 실적보고(검사계획분야)",예방과-393,지진기,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932924
190041745565000,20190104,소방용수시설조사및단속,"단속스티커 수령 결과 보고(수락)",수락119안전센터-60,곽재선,5년,수락119안전센터,공개,,
190041745592000,20190104,소방특별조사계획및시행,"83. 2018. 숙박형 다중이용업소 화재안전 정책수립을 위한 세부현황 제출",예방과-279,고봉순,3년,예방과,부분공개,,
190041745599000,20190104,민원업무처리,"누수요금적용신청 처리결과 알림",행정지원과-321,이찬우,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932925
190041745606000,20190104,화재진압대응훈련관리,"4분기 화재취약주거시설(불량주택) 현지적응훈련 결과 보고",재난관리과-124,고금협,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932926
190041745620000,20190104,소방행정타운건립,"소방행정타운 교통시설물 설치공사 감독(검수자) 지정",소방행정과-403,곽민규,30년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932927
190041745629000,20190104,일반업무관리,"2019년 초단시간 근로자 근로계약 체결",기획관리과-141,이윤복,3년,기획관리과,부분공개,,
190041745634000,20190104,"교통신호기 일반문서철","교통안전시설물 신설 및 정비 실적 제출(서초구)",기전과-81,전상은,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932928
190041745650000,20190104,의원요구자료관리,"의원요구자료(19,장인홍)",교육전문위원실-24,이원상,3년,교육전문위원실,공개,,
190041745651000,20190104,계약,"용역계약체결 결과보고(2019년 전기안전관리대행 용역)",서울특별시농업기술센터-189,홍선옥,5년,서울특별시농업기술센터,부분공개,,
190041745654000,20190104,일상경비관리,"서울시 청백-e시스템 사용자 권한 변경 요청(질병관리과)",질병관리과-281,김민,5년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932929
190041745665000,20190104,시설5_완공검사증명(비감리),"소방시설 완공검사증명서 교부 알림(서교동 480-6 건물)",예방과-270,박래훈,준영구,예방과,부분공개,,
190041745672000,20190104,음용률개선홍보,"홈페이지 게재 협조 요청(옥내배관 교체지원 안내문)",행정지원과-292,유수훈,5년,행정지원과,공개,,
190041745682000,20190104,국회및시의회대응,"의원 요구자료 관련 협조 요청",도시계획과-205,정성훈,3년,도시계획과,공개,,
190041745691000,20190104,화재원인조사및분석,화재발생종합보고서(제5호-1.2.),현장대응단-146,김용훈,영구,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932930
190041745698000,20190104,어르신일자리사업추진,"2019년 시니어클럽 운영 지원계획",인생이모작지원과-110,구자숙,5년,인생이모작지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932931
190041745708000,20190104,"건축허가 협의 착공 완공 관리","건축허가등 신청에 따른 협의 회신[오금동 126-6, 최양선, 신축]",예방과-322,유재현,준영구,예방과,부분공개,,
190041745712000,20190104,차량관련,"청구 및 출급증(서초25,35호)",잠원119안전센터-51,심형석,5년,잠원119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932932
190041745713000,20190104,공사계약관리,"2차수 용역 계약 체결 보고[2018년 강동수도 관내 포장, 시설물 건설폐기물처리용역(장기계속)]",행정지원과-212,진병화,5년,행정지원과,부분공개,,
190041745716000,20190106,후생동강당업무관리,"공공시설 개방공간 사용허가 (’19.1.5.)",총무과-464,강지훈,1년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16935533
190041745722000,20190104,일반업무관리,"개인학습 시간인정 승인요청",인재양성과-134,김동현,3년,인재양성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932933
190041745726000,20190104,개전및폐전관리,인입관폐쇄의뢰,요금과-255,조윤주,10년,요금과,부분공개,,
190041745728000,20190104,화재및재난통계관리,"특정소방대상물 화재발생 대상 알림(양재동 289-1건물)",현장대응단-73,정명준,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932934
190041745729000,20190104,일반업무관리,"'19년도 상반기 업무택시제 운영 예산 재배정 신청",원무과-170,이장환,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932935
190041745731000,20190104,복무관리,"용산소방서 장거리 여행 계획(‘19.1.5.~1.6)",소방행정과-146,허윤미,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932936
190041745738000,20190104,"화재안전특별조사 운영","화재안전특별조사반 일일 출근부 보고(2018.12)",예방과-267,한소영,3년,예방과,공개,,
190041745750000,20190104,"중앙및가로변버스전용차로설치 [5년]","설날 경부고속도로 버스전용차로 연장운영 관련 현수막 게시 협조 요청",교통운영과-191,김재정,5년,교통운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932937
190041745751000,20190104,누수감면관리,누수감액-공동주택(합산),행정지원과-335,김흥만,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932938
190041745771000,20190104,교육훈련관리,"『아리수정수센터』맛·냄새유발물질 분석 세미나 결과 보고",신물질분석과-110,김준일,3년,신물질분석과,공개,,
190041745774000,20190104,서울복지거버넌스운영,"서울복지거버넌스 실행위원 워크숍 계획",복지정책과-318,정연주,10년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932939
190041745775000,20190104,"화재조사 일반","2018년 중부소방서 화재현황 통계 분석 알림",현장대응단-103,이지현,영구,현장대응단,공개,,
190041745791000,20190104,상수도시설수질검사,"배수지·가압장 및 관말수도꼭지 잔류염소 측정결과 보고(2018년 12월)",행정지원과-227,이선영,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932940
190041745793000,20190104,일반업무관리,"법인카드 온라인 총괄 관리자 신청",행정관리과-125,하재용,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932941
190041745797000,20190104,"교통신호기 일반문서철","교통안전시설물 신설 및 정비 실적 제출(서초구 방배)",기전과-82,전상은,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932942
190041745799000,20190104,개전및폐전관리,"수도계량기 폐전처리",요금과-267,정윤모,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932943
190041745807000,20190104,"기전 일상유지보수공사 연간단가","2019년 도로기전시설물 일상유지보수 시행계획< 연간단가계약공사 및 소규모보수 등>",기전과-74,문준호,5년,기전과,부분공개,,
190041745808000,20190104,수도요금과오납관리,과오납결의서(황학동),요금과-395,구명임,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/16932944
