package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
191729518387000,20190621,"자치단체간 문화교류사업 관리","돈화문 국악당 사용 협조 요청",문화정책과-8742,양윤미,영구,문화정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078735
191729518390000,20190621,사법기관본부사업소통보사항처리,"공무원범죄 수사 관련 상황 안내",조사담당관-10097,이재석,5년,조사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078736
191729518392000,20190621,초과근무관리,"초과근무내역서(종합운동장119안전센터, 2019-06-21)연번:46",종합운동장119안전센터-2798,신우현,3년,종합운동장119안전센터,공개,,
191729518394000,20190621,갈등관리교육,"수의계약 의뢰(「서울시 갈등관리교육」활용 동영상 제작 용역)",갈등조정담당관-5773,구민표,5년,갈등조정담당관,부분공개,,
191729518404000,20190621,소방장비관리,"2019 펌뷸런스 필수장비 배정에 따른 인수증 제출(현장대응단)",현장대응단-3746,이정일,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078737
191729518405000,20190621,통합사례관리,"위기가정 통합지원센터 신규 설치 자치구 담당자 회의 참석 안내",지역돌봄복지과-10274,강소라,10년,지역돌봄복지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078738
191729518411000,20190621,민원관리,"태진운수 6611번 운전자 불친절 불편신고",버스정책과-18879,정주성,10년,버스정책과,부분공개,,
191729518417000,20190621,기계설비관리,"물품검사(수)조서(기계시설 유지관리용 장비 구매)",시설과-2574,박기완,5년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078739
191729518424000,20190621,동물관련민원관리,"유기동물 관련 정보 청구에 대한 정보 부존재",동물보호과-10446,임하림,10년,동물보호과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078740
191729518439000,20190621,일반업무관리,"시내버스 노선 관련 유관기관 업무공유 간담회",교통정책과-11222,장재완,3년,교통정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078741
191729518443000,20190621,민원업무처리,"급수불편 민원 해소",시설관리과-15998,이봉우,10년,시설관리과,부분공개,,
191729518447000,20190621,인사계획및제도관리,"복직원 제출",시민봉사담당관-15217,최현국,3년,시민봉사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078742
191729518459000,20190621,현계관리,"2019년 6월 상수도요금 시각장애인 안내 자료",요금제도과-6618,김마태,10년,요금제도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078743
191729518464000,20190621,소방시설안전점검및관리,"2019. 소방시설 점검기구 등 구매 계획",예방과-12283,고봉순,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078744
191729518465000,20190621,휴가관리,"휴일근무자 대체휴무일 변경",동물복지2과-3152,김경식,3년,동물복지2과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078745
191729518468000,20190621,소방차량유지관리,"이동정비반 점검 소견서 송부(6-5호 시흥구급차)",현장대응단-4365,손병우,10년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078746
191729518472000,20190621,물품구매,"월드컵공원 녹지장비용 유류 구매",공원운영과-8193,유하현,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078747
191729518476000,20190621,교육훈련관리,"현장대응단 4대폭력 예방 전달교육 결과 제출",현장대응단-4211,이수민,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078748
191729518482000,20190621,물품구매,"부서 복사용지 구매비용 지급",일자리정책과-10443,박부경,5년,일자리정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078749
191729518483000,20190621,정기점검관계철,정기점검보고서[성산교],시설보수과-5384,김종성,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078750
191729518485000,20190621,"일상경비 관리","'19.06(05월분) 우편요금 지급",차량공해저감과-9260,강붕수,5년,차량공해저감과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078751
191729518487000,20190621,체납수도요금행정처분관리,"정수해제 처리(29389259)",요금과-15445,성필상,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078752
191729518488000,20190621,일상경비관리,"종량제 쓰레기 봉투 구입비 지출",현장대응단-3895,최종남,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078753
191729518496000,20190621,급수공사완료및사후관리,"개전통지(서초구 신원동 13-6, 신설-25)",시설관리과-13864,최경철,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078754
191729518505000,20190621,물품구매,"검 사 원 지 정 요 구 서(녹지대 식재용 초화류 조달구매)",운영기획과-8307,송미자,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078755
191729518514000,20190621,산림교육및이용,"유아숲·숲해설 운영관련 간담회 개최 안내",자연생태과-11025,배시연,10년,자연생태과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078756
191729518515000,20190621,일상경비관리,"상반기 주요 사업 정리 등 검토 회의 및 간담회 개최",정보공개정책과-14467,서성호,5년,정보공개정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078757
191729518516000,20190621,복무관리,"6월중 생활지도관 근무계획 변경보고(위. 문상인)",인재개발과-1895,문상인,3년,인재개발과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078758
191729518521000,20190621,민원관리,"7611 지선버스 교육 요청",버스정책과-18878,정주성,10년,버스정책과,부분공개,,
191729518522000,20190621,민원업무처리,"급수불편 민원 해소",시설관리과-15999,이봉우,10년,시설관리과,부분공개,,
191729518529000,20190621,일상경비관리,"남북협력추진단 간부 오찬비용 지급(6.17)",남북협력담당관-5807,김세훈,5년,남북협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078759
191729518541000,20190621,과적단속장비관리,"운행제한 단속차량 타이어 수리비용 지급",관리단속과-6415,김양희,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078760
191729518542000,20190621,출장관리,"출장결과보고 (2019-06-21)",도시공간개선단-8703,이혜린,3년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078761
191729518544000,20190621,"홍보기획 및 지원","시장 직인 날인 요청(인터넷언론사 광고의뢰서)",뉴미디어담당관-6219,윤영숙,3년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078762
191729518555000,20190621,물재생센터통계관리,"2018년 공공하수처리시설 운영결과조사표 확인 결과 제출",물재생시설과-8475,박슬기,10년,물재생시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078763
191729518565000,20190621,"장애인자립생활지원(IL) 체험홈","2019년 3/4 분기 중증장애인 자립생활 체험 프로그램 운영  보조금 재배정",장애인자립지원과-11484,한영필,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078764
191729518568000,20190621,혁신성장펀드조성및운영,"2019년도 제3차 서울시 혁신성장위원회 개최계획",경제정책과-9223,박정은,영구,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078765
191729518574000,20190621,시설보수보조인력작업관리,"6.20일 작업일지 및 6.21일 작업계획서.",시설보수과-3440,이철형,30년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078766
191729518576000,20190621,급여및수당관리,"관외출장여비 지급의뢰(인명구조사 2급 실기시험)",현장대응단-3759,송성국,5년,현장대응단,부분공개,,
191729518577000,20190621,일상경비철,"교통사업 해외홍보 관련 유관기관 업무공유 간담회",교통정책과-11221,장재완,5년,교통정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078767
191729518586000,20190621,교육훈련관리,"개인학습 시간인정 승인요청",도시공간개선단-8702,곽민호,3년,도시공간개선단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078768
191729518594000,20190621,정보통신관리,"서울시 웹하드 계정 신청 (추가)",친환경급식과-6489,류선실,3년,친환경급식과,공개,,
191729518599000,20190621,구급지도의사및품질관리,"90. 구급지도의사 위촉 결과 보고",재난관리과-3498,채기,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078769
191729518601000,20190621,축산물가공기준및성분규격구청검사및결과관리,검사기록서(도봉구-유가공품),동물위생시험소-7008,유지숙,3년,동물위생시험소,부분공개,,
191729518604000,20190621,일상경비관리,"특근매식비 지급(2019년 6월)",자산관리과-7434,장정인,5년,자산관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078770
191729518609000,20190621,물품구매,"사무관리비 지급(딱풀 등 6종 사무용품 구매)",현장민원과-11765,판보연,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078771
191729518610000,20190621,교통신호기설치및보수,"2019년 횡단보도확충 정비공사(교통신호기) 계약 의뢰",기전과-3623,전상은,5년,기전과,부분공개,,
191729518613000,20190621,복무관리,"서울청년시민회의 2차시정참여아카데미 운영 관련 초과근무수당 인정(수정)",청년청-7725,장진영,3년,청년청,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078772
191729518615000,20190621,일반업무관리,"실시간 소방시설관리시스템 구축 용역 제안서 평가위원회 결과보고",예방과-16356,육용무,3년,예방과,부분공개,,
191729518626000,20190621,교육훈련관리,"제29호 소방연구논문집 원고모집 안내",소방행정과-16199,이창직,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078773
191729518634000,20190621,민원관리,"6513노선 2838차량 불편신고",버스정책과-18877,정주성,10년,버스정책과,부분공개,,
191729518643000,20190621,일반업무관리,준공검사(감독)조서(용역),한옥건축자산과-6509,안인향,3년,한옥건축자산과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078774
191729518647000,20190621,다중이용업소안전교육운영,"2019년 7월 중 다중이용업소 소방안전교육 안내",소방행정과-6379,심현수,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078775
191729518648000,20190621,"예산집행 및 회계관리","현장대응단 에어컨 수리",현장대응단-4543,정윤원,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078776
191729518659000,20190621,축산물미생물시험검사및결과관리,"축산물 미생물 시험검사 기록서('19. 6. 17.)",동물위생시험소-7011,조용배,5년,동물위생시험소,부분공개,,
191729518660000,20190621,소방특별조사계획및시행,"화재안전 특별조사 자진개선 기간 도래대상 현지확인점검 확인서 (유중국집)",예방과-12297,김세영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078777
191729518676000,20190621,일반업무관리,"시범사업 추진에 따른 부서별 업무범위 명확화 요청",주거정비과-9927,조중환,3년,주거정비과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078778
191729518678000,20190621,박물관시설공무직관리,"비상발전기 제작구매 관련 공장검수 결과보고",시설과-2572,류준영,30년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078779
191729518687000,20190621,일상경비철,"도시교통실 법률 현안사항 관련 업무 공유 간담회",교통정책과-11220,장재완,5년,교통정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078780
191729518702000,20190621,보행전용거리운영및지원,"2019 대학로 차 없는 거리 운영 결과보고",보행정책과-8852,김주현,5년,보행정책과,공개,,
191729518710000,20190621,세외수입관리,"낙산공원(촬영)사용료 징수결정 결의",공원운영과-9591,김배,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078781
191729518711000,20190621,보도상영업시설물일반관리,"금융재산조회 비용지급",보행정책과-8851,윤석진,10년,보행정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078782
191729518731000,20190621,일상경비관리,"신월동 소음전광판 6월 전기요금 납부 (2019. 6. 25. 납기)",생활환경연구부-5961,이희선,5년,생활환경연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078783
191729518732000,20190621,"[600] 현장대응단(월보, 분보)","[당산]2019년 5월 중 재난현장 도착시간 지연 출동건 소명 제출",당산119안전센터-2790,오정환,10년,당산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078784
191729518743000,20190621,급수중지요청및해지처리,"급수중지 처리 통보",요금과-15431,권미숙,10년,요금과,부분공개,,
191729518763000,20190621,당직관리,"7월 당직근무명령 변경 신청",현장민원과-10681,성덕창,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078785
191729518768000,20190621,예산및결산관리,"연구용역 예산 이월 최소화 검토 관련 간담회비 지급",조직담당관-7968,전선미,5년,조직담당관,부분공개,,
191729518769000,20190621,장비회계팀,"관외출장 여비 지급의뢰",재난관리과-3881,이상수,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078786
191729518778000,20190621,직영자재관리,"도로보수용 상온아스콘 구매 의뢰",도로보수과-2880,구준서,30년,도로보수과,부분공개,,
191729518794000,20190621,물품관리,"냉매 누출 검지기 물품관리전환합의서 제출",행정관리과-6491,양은영,5년,행정관리과,공개,,
191729518795000,20190621,일상경비철,"공유주차 활성화 관련 유관기관 업무협의 간담회",교통정책과-11219,장재완,5년,교통정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078787
191729518816000,20190621,민원관리,"771번 버스 정류소 승하차 불편 민원",버스정책과-18891,정주성,10년,버스정책과,부분공개,,
191729518818000,20190621,급수공사시행및관리,"급수공사 지시 및 통보(은평구 갈현동 434-38 서갈현공원, 불용관-28)",시설관리과-12371,황순미,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078788
191729518819000,20190621,"서울 근로자복지관 증축공사","「서울시 근로자복지관 증축 전기공사」관급자재 검수 요청",설비부-9349,김수진,10년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078789
191729518827000,20190621,옥상녹화모니터링,"도시녹화사업지 모니터링 결과에 따른 미흡사항 보완 요청(6월 3주차)",조경과-9022,강정호,10년,조경과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078790
191729518870000,20190621,"신개전 및 폐전","수도계량기 폐전처리(구의동 204-3 주계량기)",요금과-14234,이혜원,10년,요금과,부분공개,,
191729518876000,20190621,"정보공개 청구","정보공개 청구 결정보고(행당동 공동주택)",현장대응단-5149,소민재,10년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078791
191729518878000,20190621,"기전시설물 단위사업 관계철","도면승인(농축조 슬러지수집기 제조구매 설치)",시설보수과-3468,정종영,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078792
191729518885000,20190621,언론및홍보관리,"서울시 대변인실(언론과) 보도자료 제공",예방과-16348,송호정,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078793
191729518892000,20190621,일반업무관리,"코스모스 꽃씨파종 완료보고",인재기획과-7566,이종무,3년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078794
191729518926000,20190621,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-14731,진원덕,5년,시설관리과,부분공개,,
191729518941000,20190621,소방시설정밀점검,"2019. 작동기능점검 지적사항 조치명령 기간연장 신청 검토 보고(신수현대아파트)",예방과-12296,윤종범,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078795
191729518945000,20190621,상하수도요금경정,요금경정,요금과-13991,우혜림,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078796
191729518957000,20190621,민원업무처리,민원회신,시민감사옴부즈만위원회-9027,정영욱,10년,시민감사옴부즈만위원회,부분공개,,
191729518961000,20190621,1.일반업무관리,"소방장비분야 소방안전교부세 중장기 투자 수요조사 결과 제출",안전지원과-13509,김석진,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078797
191729518962000,20190621,예산및결산관리,"2019년 6월 납기 일반전화 사용요금 지출",소방행정과-8503,최연호,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078798
191729518969000,20190621,예산및결산관리,"조직효율화 방안 등 현안업무 검토 관련 간담회비 지급",조직담당관-7967,전선미,5년,조직담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078799
191729518972000,20190621,소방특별조사계획및시행,"화재안전 특별조사 자진개선 기간 도래대상 현지확인점검 확인서 (하모니마트연남점)",예방과-12295,김세영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078800
191729518984000,20190621,"청구 및 출급증","청구 및 출급증(6-16)",현장대응단-3760,양병준,10년,현장대응단,공개,,
191729519004000,20190621,민원관리,"7016번 7224호 대흥역 미정차 출발",버스정책과-18890,정주성,10년,버스정책과,부분공개,,
191729519015000,20190621,일상경비관리,"도시계획관리 위원회 관련 간담회 비용 지급",주거정비과-9959,김경화,5년,주거정비과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078801
191729519019000,20190621,일반업무관리3,"개인택시 불친절 민원사항 통보(접수번호:7001~9000)",교통지도과-15579,이미현,3년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078802
191729519022000,20190621,교육훈련관리,"「공직기강 확립 철저 재강조」 직장교육 결과 제출",민방위경보통제소-1771,여상경,3년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078803
191729519029000,20190621,"현장대응단 운영관리","2019년도 6월 중 사이버교육과정 교육 결과 알림",현장대응단-3742,조용철,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078804
191729519039000,20190621,의약품등행정처분,"의료기기법 위반업체 행정처분 정정알림(위****외 4개소)",보건의료정책과-19848,오전진,5년,보건의료정책과,부분공개,,
191729519041000,20190621,"신개전 및 폐전","인입관폐쇄의뢰(구의동 204-33 주계량기)",요금과-14235,이혜원,10년,요금과,부분공개,,
191729519067000,20190621,일반업무관리,"시민청(태평홀) 대관 용도 변경 요청",평생교육과-6645,박용성,3년,평생교육과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078805
191729519070000,20190621,급여및수당관리,"2019년 1~2월 관내출장여비 교부(관광산업과)",관광정책과-7430,문예림,5년,관광정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078806
191729519079000,20190621,축산물가공기준및성분규격구청검사및결과관리,"검사기록서 (도봉구-식육가공품)",동물위생시험소-7009,유지숙,3년,동물위생시험소,부분공개,,
191729519083000,20190621,상훈관리,"2019년도 문화유산보호 유공자 포상 후보자 추천 요청",역사문화재과-11539,황향선,3년,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078807
191729519090000,20190621,소방시설공사착공신고,"소방공사 감리자 지정신고 및 착공신고 검토 처리 알림[신사동 620-2번지/용도변경]",예방과-19553,이해운,준영구,예방과,부분공개,,
191729519093000,20190621,구급장비구매,"71.  구급장비[선택장비 14종] 인수증 제출",재난관리과-5084,현재철,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078808
191729519096000,20190621,"정보통신공사업 신규등록","정보통신공사업 신규 등록 처리 알림",정보통신보안담당관-13532,김창건,5년,정보통신보안담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078809
191729519111000,20190621,교통안전시설물점검,"- 교통신호기 정비용역 -2019년 장마 및 강풍대비 교통안전시설물 일제점검 실시 계획",기전과-6079,강운규,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078810
191729519133000,20190621,물품구매,"물품검사(수)조서[구로소방서 표창장(커버 및 속지) 제작 (구매)]",소방행정과-7709,류효진,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078811
191729519139000,20190621,119구급대운영,"구급장비(섬광랜턴 등 3종) 인수증 제출",공단119안전센터-2680,박민석,3년,공단119안전센터,공개,,
191729519147000,20190621,상수도공사자재관리,"대형계량기 반납요청(강남구 개포동 12)",급수운영과-10764,이재헌,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078812
191729519148000,20190621,보안비밀,"사회복무요원 소집해제에 따른 보안교육 결과 보고",소방행정과-6671,이대영,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078813
191729519159000,20190621,민원관리,"4318번 버스 표출 민원",버스정책과-18888,정주성,10년,버스정책과,부분공개,,
191729519171000,20190621,"개인정보보호 일반관련철","서버접근통제시스템 계정등록 신청",정보통신보안담당관-13500,서재호,10년,정보통신보안담당관,부분공개,,
191729519172000,20190621,"광화문광장 민원","민원 회신",광화문광장추진단-7075,강영심,5년,광화문광장추진단,부분공개,,
191729519177000,20190621,계량기관리(중구),"교체장애수전 정비요청 및 통보(중구 서소문동57-10)",현장민원과-10030,안현철,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078814
191729519179000,20190621,"무중력지대 설치 운영","「동북권 청년혁신파크 및 시민안전체험관 조성사업」 타당성조사 중간보고 관련 의견 제출",청년청-7726,박지연,10년,청년청,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078815
191729519199000,20190621,옥내누수진단,"옥내누수진단 민원 처리 완료",현장민원과-10922,이인선,10년,현장민원과,부분공개,,
191729519200000,20190621,물품구매,"물 품 검 사 (수) 조 서(딱풀 등 6종 사무용품 구매)",현장민원과-11824,판보연,5년,현장민원과,부분공개,,
191729519209000,20190621,개발사업관련협의,"마포로5구역 도시정비형 재개발구역 정비계획 변경(안) 협의 회신",공원조성과-7616,최형순,영구,공원조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078816
191729519213000,20190621,정보공개서변경등록및제신고,"정보공개서 등록 취소 사실 통지",공정경제담당관-12397,황신아,준영구,공정경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078817
191729519220000,20190621,초과근무관리,"실무관(공무직) 시간외 근무 명령(김**)",진료부-4910,한병선,3년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078818
191729519254000,20190621,급수공사승인관리,"급수공사 승인(서초구 양재동 357-0 )",시설관리과-13865,안효민,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078819
191729519264000,20190621,저수조청소및수질검사,"저수조 청소대상 제외 요청에 따른 현장조사 보고(서울금형협동조합)",급수운영과-11741,신성현,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078820
191729519271000,20190621,물품구매,"물품검사(수)조서[제 14대 구로소방서장 퇴임식 플래카드 제작]",소방행정과-7713,류효진,5년,소방행정과,공개,,
191729519274000,20190621,4대응총괄업무,"거주자 우선 주차장 설치 관련 소방차 통행 현장조사 수정 결과 보고(상계)",상계119안전센터-2925,윤문수,3년,상계119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078821
191729519278000,20190621,"배출수처리시설 운영일지","배출시설 및 방지시설 운영일지(2019/6/17~20)",정수과-4400,홍기웅,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078822
191729519281000,20190621,가압장배수지기전시설유지관리,"6월 전용회선요금(삼각산증압장외64개소)납부",시설관리과-11948,김정화,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078823
191729519293000,20190621,상하수도요금경정,요금경정,요금과-14787,김용갑,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078824
191729519305000,20190621,정보공개청구관리,"정보공개청구서(No.5711894) 처리기간 연장",주거사업과-6861,최호중,10년,주거사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078825
191729519309000,20190621,일상경비관리,"도림고가 시설물 관련 간담회 비용",관리단속과-6365,박정심,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078826
191729519316000,20190621,직영인력복무관리,"휴일근무명령 결재 신청(2019-06-22, 06-23)",도로보수과-2890,구준서,30년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078827
191729519317000,20190621,민원관리,"1126번 버스 에어컨 불편 민원",버스정책과-18885,정주성,10년,버스정책과,부분공개,,
191729519326000,20190621,출장관리,출장결과보고서(2019.05.28),38세금징수과-13971,염숙진,3년,38세금징수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078828
191729519331000,20190621,의용소방대운영,"2019년 6월 중 의용소방대『소방통로확보전담반 활동』운영결과 보고(신도림)",신도림119안전센터-2144,노성규,5년,신도림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078829
191729519336000,20190621,건축시설물유지관리,"공고번호 부여 요청",총무과-19462,이기림,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078830
191729519348000,20190621,소방특별조사계획및시행,"화재안전 특별조사 자진개선 기간 도래대상 현지확인점검 확인서 (맑음터)",예방과-12294,김세영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078831
191729519355000,20190621,상하수도요금경정,요금경정,요금과-14236,박성인,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078832
191729519368000,20190621,옥내급수관교체공사비지원승인,"공사비 지원 승인 (서초 118)",현장민원과-11457,허수연,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078833
191729519369000,20190621,예산및결산관리,"도로굴착복구비 납부(배급수관)",급수운영과-11857,서영인,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078834
191729519374000,20190621,평생학습프로그램운영관리,"2019시민제안 공모사업 운영 기관 제로페이 사용 안내",평생교육과-6644,이혜진,5년,평생교육과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078835
191729519378000,20190621,하천생태복원,"2019년 하천생태복원 및 녹화사업 예산 재배정 알림",자연생태과-11026,김경희,10년,자연생태과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078836
191729519386000,20190621,출장관리,"침비 결과 보고서",요금과-14237,김석중,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078837
191729519401000,20190621,일상경비관리,"부서운영 물품(차류) 구입",시설관리과-16013,최은주,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078838
191729519404000,20190621,축산물미생물시험검사및결과관리,"축산물(육회용) 모니터링 미생물 시험·검사 결과 알림",동물위생시험소-7014,조용배,5년,동물위생시험소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078839
191729519416000,20190621,도로시설물공사관리,"실정보고사항 검토결과 보고(화계천복개 구조물 보수공사)",시설보수과-5044,김영원,5년,시설보수과,공개,,
191729519421000,20190621,세입조정결의,수입금(징수결정)결의서(조정),요금과-13374,윤철,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078840
191729519423000,20190621,일상경비관리,"물 품 검 사 (수) 조 서(김치)",독산119안전센터-2650,이명재,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078841
191729519431000,20190621,민원관리,"[국민신문고]서울 2412번 버스 불친절",버스정책과-18884,정주성,10년,버스정책과,부분공개,,
191729519433000,20190621,문화행사관리,"물품검사(수)조서(백인제가옥 북촌음악회 운영물품 구매)",총무과-6687,안미경,3년,총무과,공개,,
191729519434000,20190621,"지구단위계획 협의","공공주택지구 지정 협의 회신(서울신내4)",시설계획과-7113,조현정,5년,시설계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078842
191729519440000,20190621,다량배출사업장및합동점검관리,"ASF 대비 남은음식물 대체처리 방안 관련 회의 참석자 명단 제출",생활환경과-9611,안종인,5년,생활환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/18078843
