package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
193407287994000,20191206,"소방장비 및 물품관리","겨울철 재난현장 활동대원 도심형아이젠 인수증 보고(신교)",신교119안전센터-5425,장봉수,5년,신교119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295534
193407288001000,20191206,복리후생지원,"선택적복지비용 정산 반납고지서 발급",생활환경과-18708,김혜원,5년,생활환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295535
193407288002000,20191206,상훈관리,"2019년 12월 시장표창 대상 추천",재무과-62356,최정혜,3년,재무과,부분공개,,
193407288003000,20191206,"공무직 및 촉탁계약직 관리","2019년 12월 시립미술관 시설경비원 근무명령(변경)",총무과-13351,성민관,30년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295536
193407288006000,20191206,환경컨설팅등록및변경,"환경컨설팅회사 등록을 위한 임원 결격사유 및 범죄경력 조회",환경정책과-18725,이지안,준영구,환경정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295537
193407288009000,20191207,일반업무관리,"근무일지(충무로119안전센터, 2019-11-23)",충무로119안전센터-4504,윤성우,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19299742
193407288010000,20191206,단기위탁교육,"한국시설안전공단『성능평가과정 제40기 교량 및 터널반』입교 안내",인력개발과-26783,이현지,3년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295538
193407288012000,20191206,소방시설작동기능점검,"작동기능점검 조치명령 확인점검 결과보고서(수명산**뷰)",예방과-19996,이수현,3년,예방과,부분공개,,
193407288026000,20191206,출장관리,"울산안전체험관 비교행정을 위한 관외출장 계획 보고",안전지원과-26075,김진용,3년,안전지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295539
193407288028000,20191206,"도로물청소 실적관리","’19년 2~3월간 도로청소차 운영 관련 자료 제출 요청",생활환경과-18698,박미연,5년,생활환경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295540
193407288034000,20191206,일상경비관리,"2019년 12월 입법담당관 특근매식비 지급(5)",입법담당관-4160,김진아,5년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295541
193407288048000,20191206,교육훈련관리,"누수감액 업무처리 변경관련 자체 교육 실시 결과 제출",행정지원과-26557,장은숙,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295542
193407288054000,20191206,일반업무관리,"근무일지(충무로119안전센터, 2019-11-24)",충무로119안전센터-4494,윤성우,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295543
193407288065000,20191207,지방세과세전적부심사청구결정,"과세전적부심사청구에 대한 의견서 제출 요구(유****)",세제과-17497,서범하,5년,세제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19299743
193407288067000,20191206,소방시설작동기능점검,"『작동기능점검 조치명령대상 점검 확인서』 (남곡**)",예방과-36420,이상필,3년,예방과,부분공개,,
193407288086000,20191206,상수도시설물점검및유지관리,"지장물(상수도관) 이설요청에 따른 회신",급수운영과-21765,김원재,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295544
193407288088000,20191206,일반업무관리,"근무일지(충무로119안전센터, 2019-11-30)",충무로119안전센터-4493,윤성우,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295545
193407288110000,20191206,소방시설안전점검및관리,"의료기관 소방시설 확인 결과 알림(석성화한의원)",예방과-17069,박정일,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295546
193407288124000,20191206,일반업무관리,"(겨울철 소방안전대책) 전통시장 소화기 및 비상소화장치 사용법 교육 실시 계획 보고",장위119안전센터-4744,노영필,3년,장위119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295547
193407288125000,20191206,부속의원운영,"'19.10~12월 예방접종 백신비용 지급 요청(상수도)",인력개발과-26782,한주미,5년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295548
193407288130000,20191207,일반업무관리,"근무일지(충무로119안전센터, 2019-11-25)",충무로119안전센터-4503,윤성우,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19299744
193407288132000,20191206,출장관리,"출장복명서[2019. 12. 6.(금)]",법률지원담당관-21077,정유진,3년,법률지원담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295549
193407288133000,20191206,일상경비관리,"2019년 12월 입법담당관 특근매식비 지급(6)",입법담당관-4159,김진아,5년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295550
193407288144000,20191206,"전기차 일반업무","의무운행기간 내 전기차 판매 승인 알림(2019.12.6)",기후대기과-19015,박지혜,5년,기후대기과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295551
193407288151000,20191206,물품관리,"화재안전특별조사 임대차량 계약종료에 따른 반납절차 계획보고",예방과-20760,구휘모,5년,예방과,부분공개,,
193407288158000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림(성수동2가)",행정지원과-30446,송경일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295552
193407288164000,20191206,복리후생지원,"2019년 감성문화활동 실시 결과 보고서 제출",행정관리팀-13679,이미숙,5년,행정관리팀,부분공개,,
193407288168000,20191206,교육비및교육훈련비,"2019년 하반기 신규임용 공무원 교육 관련 상품권 구매비용 지급",인재육성과-13056,김주연,5년,인재육성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295553
193407288169000,20191206,119구급대운영,"구급활동일지 전자결재(2019. 12. 01. 00:00~23:59 목동센터 )",목동119안전센터-4135,윤영진,3년,목동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295554
193407288170000,20191206,민원관리,"[※미통화이관시]○민원내용:12월3일 19시경에 신논현역 개...",도시철도과-14141,한호정,10년,도시철도과,부분공개,,
193407288173000,20191206,서울제물포터널민간투자사업관리,"판결문 접수 보고(관리번호 2019-0012)",도로계획과-16789,이일주,준영구,도로계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295555
193407288174000,20191207,일반업무관리,"근무일지(충무로119안전센터, 2019-11-27)",충무로119안전센터-4502,윤성우,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19299745
193407288180000,20191206,일상경비관리,"직소민원조정 관련 간담회 개최 비용",시민봉사담당관-29120,유미옥,5년,시민봉사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295556
193407288182000,20191206,단속및행정처분,"행정처분 사실확인서 발급[(주)화성이엔에프]",예방과-24453,김태훈,준영구,예방과,부분공개,,
193407288191000,20191206,민원업무처리,"누수요금 감면 업무처리 지침 교육 실시 결과 보고",행정지원과-32023,정창용,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295557
193407288195000,20191206,청사시설관리,"청사 기계설비 등 노후 시설물 철거",행정지원과-30463,김점철,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295558
193407288199000,20191206,소방시설작동기능점검,"소방시설등 작동기능점검 실시 및 보고서 제출 안내(1월)",예방과-15455,김미리,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295559
193407288200000,20191207,일반업무관리,"근무일지(충무로119안전센터, 2019-11-26)",충무로119안전센터-4501,윤성우,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19299746
193407288202000,20191206,소방통로확보훈련관리,"92. 2019년 11월 중 소방통로 확보훈련 추진실적 제출",재난관리과-6819,조재돈,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295560
193407288206000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림(34934360)",행정지원과-26570,박문희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295561
193407288212000,20191208,물품구매,"조달구매 변경 [보라매공원 외2개소 노후포장 등 정비공사]",공원운영과-15642,김혜원,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19300078
193407288213000,20191206,물품구매,"구의야구공원 관리소모품 구매비 지급(수정)",운영기획과-15978,강현수,5년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295562
193407288216000,20191206,G밸리활성화,"「G밸리 산업관」단계별전문가 워크샵 운영 계획",거점성장추진단-6634,윤인향,준영구,거점성장추진단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295563
193407288220000,20191206,일반업무관리,"업무택시 이용실적 제출(2019년 11월)",가족담당관-24551,이용민,3년,가족담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295564
193407288221000,20191206,공유재산관리,"시유재산 사용료 납부 요청 (한국자유총연맹 서울시지부)",자치행정과-26275,윤희문,영구,자치행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295565
193407288223000,20191206,인사발령및전보,"2020년 상반기 행정직군 시·구 인사교류 신청서 제출",보건의료정책과-39656,공연식,3년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295566
193407288225000,20191206,도로굴착공사관리,"2019년 굴착복구공사 노무비(11·12월) 적정여부 검토결과 재알림",도로보수과-11861,박윤진,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295567
193407288229000,20191206,도시교통민원처리,"자동차대여사업 변경등록 알림[(주)아마존카,47595]-신규증차",시민봉사담당관-29115,고현실,10년,시민봉사담당관,부분공개,,
193407288230000,20191206,미니태양광보급,"『태양광 미니발전소 구조검토 및 시공기준 개정관련』전문가 자문회의 결과 보고",녹색에너지과-31601,정인영,준영구,녹색에너지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295568
193407288236000,20191207,일반업무관리,"근무일지(충무로119안전센터, 2019-11-28)",충무로119안전센터-4500,윤성우,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19299747
193407288237000,20191206,4.19사거리등도시재생활성화관리,"4.19 사거리일대 도시재생현장지원센터 총괄코디네이터 등 수당 지급(11월)",동북권사업과-11897,김세연,영구,동북권사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295569
193407288238000,20191206,공유재산관리,"시유재산 사용료 납부 요청 (바르게살기운동 서울특별시협의회)",자치행정과-26274,윤희문,영구,자치행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295570
193407288239000,20191206,신월빗물저류배수시설설비공사관리,"신월 빗물저류배수시설 시운전 및 교육일정 알림(12월2주)",설비부-19874,손영화,10년,설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295571
193407288240000,20191206,도시재생협력지원센터,"2019 동북4구 뮤직페스타(11월-2차) 개최에 따른 활동수당 지급",동북권사업과-11896,나정일,10년,동북권사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295572
193407288245000,20191206,1행정일반,"고농도 미세먼지 저감에 다른 공공기관 차량2부제 시행 결과보고(상계)",상계119안전센터-5750,이주현,3년,상계119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295573
193407288248000,20191206,일상경비관리,"2019년 12월 입법담당관 특근매식비 지급(7)",입법담당관-4158,김진아,5년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295574
193407288263000,20191206,소방시설작동기능점검,"『작동기능점검 조치명령대상 점검 확인서』 (해송**)",예방과-36419,이상필,3년,예방과,부분공개,,
193407288271000,20191207,일반업무관리,"근무일지(충무로119안전센터, 2019-11-29)",충무로119안전센터-4499,윤성우,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19299748
193407288278000,20191206,일반지출,"기관운영업무추진비 지급(채용관련 다과비)",시사편찬과-9842,박지영,5년,시사편찬과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295575
193407288282000,20191206,돌봄종사자종합지원센터운영,"공고번호 부여요청",어르신복지과-8995,정봉기,5년,어르신복지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295576
193407288312000,20191206,복무관리,"현장대응단 탱크차(81머1192, 30호) 펌프 점검 후 귀소 보고",현장대응단-7421,김우겸,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295577
193407288313000,20191206,병원급식운영,"2019년도 급식용 주방기구 구매 추진계획",원무과-17008,박서정,5년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295578
193407288326000,20191206,배출수처리시설운영관리,"공무직(시설정비원) 근무상황부(박성찬)",정수과-5414,김세정,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295579
193407288330000,20191206,119구급대운영,"구급활동일지 보고(2019.11.28.야간/망우 6-3)",망우119안전센터-5429,이성구,3년,망우119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295580
193407288345000,20191206,일반지출,"기관운영업무추진비 지급(교정, 교열 등 수고 직원 격려-1)",시사편찬과-9841,박지영,5년,시사편찬과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295581
193407288352000,20191206,상하수도검침심사및통보,"수도계량기 검침결과 사용량 격증안내",요금과-28658,박해옥,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295582
193407288356000,20191206,의정정보시스템관리,"제안서 평가위원 예비명부 확정(2020년 의정플러스·의정활동지원시스템 운영 및 유지관리 용역)",의사담당관-8319,지명희,5년,의사담당관,부분공개,,
193407288364000,20191206,배출수처리시설운영관리,"공무직(시설정비원) 근무상황부(이승준)",정수과-5415,김세정,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295583
193407288366000,20191206,민사소송종결보고,"민사소송 종결통보(관리번호 2019-0149)",법률지원담당관-21076,이영주,10년,법률지원담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295584
193407288369000,20191206,민원업무관리,"정보공개청구 관련 자료제출",언론홍보실-3114,오범주,10년,언론홍보실,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295585
193407288373000,20191206,"재난 및 재해관리","119생활안전출동(고드름 제거)사전예방 조치 재알림",재난관리과-7966,김성수,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295586
193407288376000,20191206,급여및수당관리,"2019년 산재보험 정산금액 사업자부담금 납부",총무과-17904,오은정,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295587
193407288380000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림(3354890)",행정지원과-26568,박지수,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295588
193407288387000,20191206,기관통보사항관리,"자료제출 요청",조사담당관-19691,선동규,10년,조사담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295589
193407288398000,20191206,민원업무처리,"급수불편 민원 해소",급수운영과-25083,전광록,10년,급수운영과,부분공개,,
193407288402000,20191206,일반지출,"기관운영업무추진비 지급(교정, 교열 등 수고 직원 격려-2)",시사편찬과-9843,박지영,5년,시사편찬과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295590
193407288403000,20191206,일반업무관리,"서울교통공사 지하철 2호선 한양대역 전기시설 사용협조 요청",기술국-9391,이수근,3년,기술국,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295591
193407288404000,20191206,민원관리,"민원회신 - 승무원의 불친절 시정요구",버스정책과-37874,김용문,10년,버스정책과,부분공개,,
193407288407000,20191206,휴가관리,"개인학습 시간인정 승인요청",이촌안내센터-2104,권성현,3년,이촌안내센터,공개,,
193407288412000,20191206,물품구매및관리,"12월 급량비 지급",이촌안내센터-2100,김범선,5년,이촌안내센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295592
193407288417000,20191206,농업인지원,"세외수입 부과 승인 요청(농림분야사업)",도시농업과-19271,김정혜,5년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295593
193407288421000,20191206,서울식물원전시관련철,"문화재안내판 영문 번역비 지급",전시교육과-10229,정수미,5년,전시교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295594
193407288422000,20191206,물품계약관리,"검사원 지정 요구서(오존발생기 생산오존농도계 수리)",행정관리과-14403,박소현,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295595
193407288425000,20191206,쌈지마당조성,"성북구 정릉동 생활권 공원녹지 조성사업 사업비 재배정 통보",공원녹지정책과-22801,조진성,10년,공원녹지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295596
193407288428000,20191206,배출수처리시설운영관리,"공무직(시설정비원) 근무상황부(이용수)",정수과-5416,김세정,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295597
193407288432000,20191206,농수산물수거예산,"유통식품 시료구입비 지급(12/06,강남,유통,카드)",식품정책과-32820,정현남,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295598
193407288433000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림-마천로28길 3-9, 가동 402호",행정지원과-20115,강수경,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295599
193407288435000,20191206,상하수도검침심사및통보,"수도계량기 검침결과 사용량 격증안내",요금과-28659,박해옥,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295600
193407288436000,20191206,민원업무처리,"급수불편 민원 해소",급수운영과-25084,전광록,10년,급수운영과,부분공개,,
193407288438000,20191206,일반업무관리,"전기이륜차 구입정산보고서 제출(서대문소방서)",소방행정과-13292,김경오,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295601
193407288439000,20191206,GIS인력관리,"근 무 상 황 부(손녕득)",급수운영과-25087,홍순재,30년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295602
193407288454000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-31960,박영호,10년,행정지원과,부분공개,,
193407288460000,20191206,일상경비관리,"2019년 12월 소방과학연구센터 연구논문 삽화(일러스트 이미지) 제작 비용 지급",소방과학연구센터-860,강종오,5년,소방과학연구센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295603
193407288475000,20191206,일반업무관리,"2020 서울청년시민회의 분과구성을 위한 조사용역 착수보고회",청년청-15910,한성민,3년,청년청,부분공개,,
193407288500000,20191206,누수감면관리,누수요금경정(34934360),행정지원과-26567,박문희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295604
193407288504000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-31961,박영호,10년,행정지원과,부분공개,,
193407288516000,20191206,민원업무처리,"119구급일지 송부 요청에 대한 회신",재난관리과-8193,박금주,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295605
193407288518000,20191206,초과근무관리,"초과근무명령서(공덕119안전센터, 2019-12-09)",공덕119안전센터-4951,조성준,3년,공덕119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295606
193407288522000,20191206,일상경비집행,"어르신복지종합타운 PPT 제작비용 지급",어르신복지과-8973,조원상,5년,어르신복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295607
193407288527000,20191206,"주차장 관리","한강공원 주차장 주차센서 단말기 이동통신서비스 변경 신청",공원시설과-4201,조미연,10년,공원시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295608
193407288532000,20191206,일상경비관리,"2019년 12월 입법담당관 특근매식비 지급(8)",입법담당관-4157,김진아,5년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295609
193407288536000,20191206,농수산물수거예산,"유통식품 시료구입비 지급(12/6,강남,유통,카드)-이산화황",식품정책과-32812,정현남,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295610
193407288537000,20191206,민원관리,"민원회신 - 승무원의 불친절 시정요구",버스정책과-37873,김용문,10년,버스정책과,부분공개,,
193407288541000,20191206,상하수도검침심사및통보,"수도계량기 검침결과 사용량 격증안내",요금과-28660,박해옥,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295611
193407288542000,20191206,구급장비구매,"물품검사(수)조서 2019년 하반기 최종 구급 소모품 구매",재난관리과-7211,채기,5년,재난관리과,부분공개,,
193407288549000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-31962,박영호,10년,행정지원과,부분공개,,
193407288551000,20191206,농수산물안전관리,"농산물 잔류농약 검사 의뢰(강서.12/6)",식품정책과-32745,권용태,5년,식품정책과,공개,,
193407288556000,20191206,근무일지,근무일지(2019.11.08.금),현장대응단-8427,정종인,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295612
193407288557000,20191206,구조장비관리,"2019년 11월중 동력장비(체인톱) 유류 소비현황 결과보고",소방항공대-3949,이대복,5년,소방항공대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295613
193407288563000,20191206,일상경비관리,"2019년 12월 입법담당관 특근매식비 지급(9)",입법담당관-4156,김진아,5년,입법담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295614
193407288570000,20191206,금연도시만들기사업추진,"2019년 11월 금연구역 단속요원 근무결과 보고",건강증진과-26060,장수,10년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295615
193407288587000,20191206,"겨울철 소방안전대책","19년도 하반기 공정률 60% 이상 건축공사장 집중관리 결과 보고",예방과-19979,노민영,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295616
193407288593000,20191206,민원업무처리,"소방시설 완공검사증명서 교부(한남동 15-11, 씨라**)",예방과-13299,박종덕,10년,예방과,부분공개,,
193407288602000,20191206,관용차량운행및관리,"차량배차신청 (2019-12-06)",요금과-30188,성필상,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295617
193407288607000,20191206,장비회계팀업무,"청구 및 출급증(쌍문)",쌍문119안전센터-4455,김현철,3년,쌍문119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295618
193407288610000,20191206,민원관리,"민원회신 - 하차문 일찍 닫은 민원",버스정책과-37871,김용문,10년,버스정책과,부분공개,,
193407288613000,20191206,헬기운항및지원활동관리,"계기비행 회복훈련평가 비행계획 보고",소방항공대-3950,신용선,5년,소방항공대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295619
193407288614000,20191206,농산물검사,"농산물 안전성 검사 의뢰(12/6, 강남,유통)",식품정책과-32746,정현남,5년,식품정책과,부분공개,,
193407288626000,20191206,도시교통민원처리,"자동차대여사업 변경등록 알림[(주)아마존카,47596]-대폐차 감차",시민봉사담당관-29116,고현실,10년,시민봉사담당관,부분공개,,
193407288630000,20191206,휴가관리,"대직명령 시행(12월)",운영과-8418,박영음,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295620
193407288634000,20191206,산불방지운영관리,"2019 스마트산림대전 참가자 명단 등 제출",자연생태과-21469,이현재,10년,자연생태과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295621
193407288638000,20191206,일상경비집행관계철,"예산안 심사 준비 직원 등 격려",도시철도과-14152,정인경,5년,도시철도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295622
193407288640000,20191206,일상경비관리,"2019년 성과평가종료에 따른 현장대응단직원 격려를 위한 간식구매 계획(3팀)",현장대응단-8426,김종훈,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295623
193407288641000,20191206,근무일지,근무일지(2019.11.17.일),현장대응단-8429,정종인,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295624
193407288643000,20191206,수산물검사,"수산물 안전성 검사 의뢰(12.6, 강남,이산화황)",식품정책과-32747,정현남,5년,식품정책과,부분공개,,
193407288645000,20191206,마포구급수공사완료및사후관리,"개전통지(마포구 상암동 1761 , 신설-120)",급수운영과-21764,김재엽,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295625
193407288648000,20191206,일반업무관리,"행동강령위반 신고사건 관련 소명자료 제출",여성권익담당관-14545,김세은,3년,여성권익담당관,비공개,,
193407288670000,20191206,물품구매및관리,"정신건강의학과 음악치료실 키보드 구매(진료부)",진료부-9792,정용택,5년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295626
193407288672000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-31963,박영호,10년,행정지원과,부분공개,,
193407288675000,20191206,계약일반,"월동 자재 구매 계약 대금 지급",기획행정과-4987,장나미,5년,기획행정과,부분공개,,
193407288678000,20191206,119구급대운영,"2019년 하반기 자동심장충격기 점검 결과보고(녹번)",녹번119안전센터-6000,신건호,3년,녹번119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295627
193407288680000,20191206,민원업무처리,"누수요금적용신청 처리결과 알림",행정지원과-25058,박윤정,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295628
193407288688000,20191206,의용소방대운영및관리,"소통 및 공감과 화합을 위한 워크숍 결과 보고",재난관리과-8637,이승태,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295629
193407288693000,20191206,근무일지,근무일지(2019.11.23.토),현장대응단-8430,정종인,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295630
193407288694000,20191206,일상경비관리,"물품검사(수)조서(급식지원 쌀김치등 부식 구입)",망우119안전센터-5418,이관석,5년,망우119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295631
193407288695000,20191206,정보공개청구관리,"수사협조에 따른 문서 회신",재난관리과-9666,현재철,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295632
193407288701000,20191206,민원업무처리,"누수요금적용신청 처리결과 알림",행정지원과-25059,박윤정,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295633
193407288704000,20191206,소방세외수입관리,"민원수수료 수입 및 입금현황(2019.11월분)",소방행정과-14102,이덕균,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295634
193407288711000,20191206,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-21068,서재철,10년,현장민원과,부분공개,,
193407288713000,20191206,휴가관리,"근무변경(미아119안전센터, 2019-12)",미아119안전센터-5443,한상철,3년,미아119안전센터,공개,,
193407288714000,20191206,화재안전특별조사,"2019년 11월 중 화재안전특별조사 조사보조 출장여비 지급 의뢰",예방과-26754,강승윤,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295635
193407288715000,20191206,일반업무관리,"2019년 소방훈련용 소모품(핫팩)  수령 보고",을지로119안전센터-4700,이태훈,3년,을지로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295636
193407288718000,20191206,구급장비구매,"2019년 119구급대 업무범위 확대처치 관련 구급 장비 및 소모품 구매 소요량 파악 알림",재난관리과-7204,고선호,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295637
193407288719000,20191206,"화재안전 특별조사","79. 화재안전특별조사 비상키트(미니 메가폰) 물품검수조서 제출(4차)",예방과-36428,김영석,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19295638
193407288724000,20191206,도시교통민원처리,"자동차대여사업 변경등록 알림[롯데렌탈(주),47597]-차고지 폐쇄",시민봉사담당관-29117,고현실,10년,시민봉사담당관,부분공개,,
