package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
190232568738000,20190123,기록관리,"근무일지(현장대응단, 2019-01-15)",현장대응단-803,황은주,5년,현장대응단,부분공개,,
190232568739000,20190124,일반업무,"2019. 01. 21. (18:00 ~ 익일09:00 2팀 야간) 구급활동일지",공덕119안전센터-298,안석봉,3년,공덕119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045105
190232568743000,20190124,구급활동일지,"구급활동일지 보고 (2019.1.21. 18:00 ~ 2019.1.22. 09:00 2팀 야간)",을지로119안전센터-290,주명지,3년,을지로119안전센터,비공개,,
190232568753000,20190124,구급장비운영관리,"구급소모품 관리 대장(제세동기 패치)",현장대응단-591,서기철,5년,현장대응단,공개,,
190232568755000,20190124,문화재경비인력관리,"2019년 1월분 문화재 경비인력 고용·산재보험료 납부",역사문화재과-1548,남지현,영구,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045106
190232568759000,20190124,수입요건확인면제대상의약품등추천신청처리,"수입요건확인면제 추천신청 처리결과 통보",보건의료정책과-3142,박여경,3년,보건의료정책과,부분공개,,
190232568763000,20190123,기록관리,"근무일지(현장대응단, 2019-01-16)",현장대응단-800,황은주,5년,현장대응단,부분공개,,
190232568771000,20190124,지하철역사환경및시설개선업무,"미세먼지 저감기술 관련 자료 제출",도시철도과-735,이성열,3년,도시철도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045107
190232568772000,20190124,기록관리,"구급소모품 관리대장(경추보호대-성인)",현장대응단-413,김지수,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045108
190232568776000,20190123,기록관리,"근무일지(현장대응단, 2019-01-17)",현장대응단-801,황은주,5년,현장대응단,부분공개,,
190232568785000,20190124,구급운영계획및관리,"수사협조의뢰(119구급차량 내 블랙박스 열람 요청)에 따른 회신",재난관리과-514,이상민,3년,재난관리과,부분공개,,
190232568798000,20190123,기록관리,"근무일지(현장대응단, 2019-01-18)",현장대응단-802,황은주,5년,현장대응단,부분공개,,
190232568803000,20190124,구급운영,"구급의약품 관리대장(생리식염수 500ml) 01.23.",현장대응단-592,오재훈,3년,현장대응단,공개,,
190232568811000,20190123,화재발생종합보고서관리,화재발생종합보고서(2019-1-020),현장대응단-587,이현민,영구,현장대응단,부분공개,,
190232568816000,20190124,초과근무관리,"초과근무내역서(방이119안전센터, 2019-01-22)",방이119안전센터-368,김진숙,3년,방이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045109
190232568828000,20190124,119구급대운영,"2019.01.21.(18:00~익일 09:00 2팀 2소대 야간) 구급활동일지",녹번119안전센터-376,김해온,3년,녹번119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045110
190232568833000,20190124,일상경비관리,"대한민국시도지사협의회 총회 관련 안건검토 간담회 비용 지급(1.8)",협력상생담당관-757,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045111
190232568849000,20190124,일상경비관리,"원활한 국회협력업무를 위한 서울시 파견 국회협력관 간담회 비용 지급(1.8)",협력상생담당관-758,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045112
190232568857000,20190123,소방활동자료조사,소방활동자료조사서,현장대응단-669,이요한,영구,현장대응단,공개,,
190232568870000,20190124,일상경비관리,"지역상생 프로젝트 수립 관련 업무협의 간담회 비용 지급(1.9)",협력상생담당관-767,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045113
190232568873000,20190124,행정심판청구,"행정심판 답변서 제출요구(서행심 2019-104)",서울특별시행정심판위원회-562,윤광호,준영구,서울특별시행정심판위원회,부분공개,,
190232568876000,20190123,구급운영,"2019.1.18.(금) 진압2대(2소대) 주간 구급활동일지",현장대응단-626,남궁유나,3년,현장대응단,부분공개,,
190232568883000,20190124,일상경비관리,"2019년 1월분 전기요금 납부",독산119안전센터-300,정광진,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050676
190232568886000,20190124,인사관리1,"교통지도 단속분야 시간선택제임기제공무원 신규자 전자공무원증 발급 요청(64명)",교통지도과-1759,박명주,3년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050675
190232568888000,20190124,재개발임대주택매입관리,"가재울뉴타운6구역 재개발임대주택 매매계약서 직인 날인 요청",주택정책과-1564,조영희,준영구,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050674
190232568892000,20190124,재난및재해관리,"화재현장 출동보고서-0022",봉천119안전센터-294,윤민식,5년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045114
190232568902000,20190124,일상경비관리,"2019년 1월분 가스요금 납부",독산119안전센터-301,정광진,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045115
190232568905000,20190124,일상경비관리,"원활한 국회협력 업무를 위한 정무수석실 소통 간담회 비용 지급(1.10)",협력상생담당관-766,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045116
190232568908000,20190123,구급운영,"2019.1.21.(월) 진압2대(2소대) 야간 구급활동일지",현장대응단-627,남궁유나,3년,현장대응단,부분공개,,
190232568918000,20190124,행정심판청구,"행정심판 답변서 제출요구(서행심 2019-105)",서울특별시행정심판위원회-561,윤광호,준영구,서울특별시행정심판위원회,부분공개,,
190232568919000,20190124,복무관리,"전출직원 근무상황 통보(‘19. 1. 14일자)",건강증진과-1883,박찬진,3년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045117
190232568929000,20190124,"장애인복지관 기능보강","시립북부장애인복지관 비 누수피해 복구요청 관련 검토의견 회신",장애인자립지원과-1808,이유섭,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045118
190232568931000,20190124,농수산물수거예산,"농산물 시료구입비 지급(1/14.강서.계좌이체)",식품정책과-2031,권오익,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045119
190232568937000,20190123,일반업무관리,"[반송] 세운 6-2-24구역 도시정비형 재개발사업 사업시행계획 인가 통보",도시공간개선단-1115,정사라,3년,도시공간개선단,부분공개,,
190232568942000,20190124,일반업무관리,"인사이동에 따른 업무 담당자 파악 보고",방화119안전센터-294,양선규,3년,방화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045120
190232568943000,20190124,"화재조사 일반","73. 화재 증거물 분석 결과 보고 (환기유니트 팬모터 등 2점)",현장대응단-567,이정민,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045121
190232568945000,20190124,행정심판청구,"행정심판 답변서 제출요구(서행심 2019-106)",서울특별시행정심판위원회-560,윤광호,준영구,서울특별시행정심판위원회,부분공개,,
190232568946000,20190124,119구급대운영,"구급활동일지 보고 (19.01.21. 2팀 야간)",미아119안전센터-314,김장현,3년,미아119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045122
190232568947000,20190123,119구급대운영,"구급의약품 관리대장(NS-500ml)",현장대응단-625,조진성,3년,현장대응단,공개,,
190232568953000,20190124,3.1운동100주년기념사업,"'19년 정부합동평가 정성지표 우수사례 제출",복지정책과-2177,신희진,10년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045123
190232568962000,20190124,일상경비관리,"2019년 1월분 케이블tv요금 납부",독산119안전센터-302,정광진,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050673
190232568968000,20190124,일반업무관리(근무일지),"근무일지(현장대응단, 2019-01-16)",현장대응단-672,이요한,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045124
190232568976000,20190124,행정심판청구,"행정심판 답변서 제출요구(서행심 2019-107)",서울특별시행정심판위원회-559,윤광호,준영구,서울특별시행정심판위원회,부분공개,,
190232568981000,20190124,일상경비관리,"2019년 1월분 상하수도요금납부",독산119안전센터-303,정광진,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045125
190232568996000,20190124,일상경비관리,"2019년 1월 비데대여료 납부",독산119안전센터-304,정광진,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050672
190232568999000,20190124,일반업무관리(근무일지),"근무일지(현장대응단, 2019-01-17)",현장대응단-671,이요한,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045126
190232569005000,20190124,기술교육원예산및회계,"예산 수시배정 요청",일자리정책과-1487,오인찬,5년,일자리정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045127
190232569009000,20190124,일상경비관리,"2019년 1월분 신문구독료 납부",독산119안전센터-305,정광진,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050671
190232569014000,20190124,일상경비관리,"2019년 1월 중 특근매식비 지급 계획 보고",잠실119안전센터-369,진창진,5년,잠실119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045128
190232569016000,20190124,일반업무관리,"서울시 강서농수산식품공사 출입차량 주차요금 면제 협조 요청",식품정책과-1943,김낙기,3년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045129
190232569017000,20190124,일반업무관리(근무일지),"근무일지(현장대응단, 2019-01-18)",현장대응단-670,이요한,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045130
190232569020000,20190124,농수산물수거예산,"농산물 시료구입비 지급(1/15.강서.계좌이체)",식품정책과-2032,권오익,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045131
190232569028000,20190124,일상경비관리,"1월 국내여비지급(1.1.~1.16.)",독산119안전센터-309,정광진,5년,독산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050670
190232569032000,20190124,일상경비관리,"국회법령제도 개선 입법과제 추진 업무협의 간담회 비용 지급(1.11)",협력상생담당관-765,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045132
190232569037000,20190124,일상경비관리,"세외수입 고지서 발급 요청(법인카드결제계좌 잔액)",인생이모작지원과-992,신채연,5년,인생이모작지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045133
190232569055000,20190124,딜쿠샤복원및활용,"딜쿠샤 등록문화재 등록증 송부",역사문화재과-1549,문선영,영구,역사문화재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050669
190232569056000,20190124,일상경비관리,"주요자문 수행을 위한 간담회 비용 지급",법률지원담당관-1512,박진희,5년,법률지원담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045134
190232569060000,20190125,교통영향평가사전검토및보완요구,"교통영향평가 보고서 보완요청(금천구 가산동 554-2 지식산업센터 신축공사)",교통정책과-1530,임단비,준영구,교통정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050949
190232569062000,20190124,일상경비관리,"원활한 국회협력업무를 위한 서울시 파견 국회협력관 간담회 비용 지급(1.11)",협력상생담당관-764,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045135
190232569065000,20190124,화재조사일반,"71. 화재피해위기가정 피해복구 지원 운영결과 보고(알림)",현장대응단-526,이병은,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045136
190232569067000,20190123,근무일지,"근무일지(돈암119안전센터, 2019-01-15 2팀 주간)",돈암119안전센터-317,이진우,3년,돈암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17040535
190232569068000,20190124,"[400] 재난관리과(월보, 분보)","[당산]인사발령에 따른 불법 주·정차 차량 단속 직원 현황 보고",당산119안전센터-309,범기원,10년,당산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045137
190232569069000,20190124,"특정소방대상물 업무","특정소방대상물 화재발생에 따른 현황 알림",현장대응단-653,김진국,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045138
190232569080000,20190124,[315]일반행정,"인사발령에 따른 불법 주·정차차량 단속 직원 현황 보고(여의도)",여의도119안전센터-316,김지원,3년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045139
190232569086000,20190123,근무일지,"근무일지(돈암119안전센터, 2019-01-16 2팀 주간)",돈암119안전센터-319,이진우,3년,돈암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17040536
190232569087000,20190124,교육훈련관리,"화재안전 취약대상 찜질방 및 목욕장 현지적응훈련 결과보고",북가좌119안전센터-310,박현우,3년,북가좌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045140
190232569092000,20190123,근무일지,"근무일지(돈암119안전센터, 2019-01-17 2팀 주간)",돈암119안전센터-318,이진우,3년,돈암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17040537
190232569095000,20190124,일반업무관리,"2019. 1월 명예시장 간담회 개최계획",시민소통담당관-1188,김성은,3년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045141
190232569103000,20190123,근무일지,"근무일지(돈암119안전센터, 2019-01-18 2팀 주간)",돈암119안전센터-316,이진우,3년,돈암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17040538
190232569104000,20190124,기록관리,"근무일지(천호119안전센터, 2019-01-12)",천호119안전센터-347,김기범,5년,천호119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045142
190232569125000,20190124,초과근무관리,"초과근무명령서(고덕119안전센터, 2019-01-25)",고덕119안전센터-306,김예슬,3년,고덕119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045143
190232569135000,20190124,소방활동자료조사,"소방시설 완공검사증명서 발급에 따른 소방활동 자료조사[문정동 29-23, 이택원 외 1인, 증설]",현장대응단-673,정동열,영구,현장대응단,부분공개,,
190232569142000,20190123,화재발생종합보고서관리,"화재발생종합보고서 (2019-22)",현장대응단-538,마규범,영구,현장대응단,비공개,,
190232569145000,20190124,주민등록일반관리,"등기발송의뢰(서식민원 답변 송부)",자치행정과-1884,주상혁,5년,자치행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050668
190232569147000,20190124,소방시설검사지도,"주택용 소방시설 설치 촉진 캠페인 및 2019년 생명의문 비상구 안전캠페인 계획 보고",방화119안전센터-290,임철수,5년,방화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045144
190232569148000,20190124,일상경비관리,"법률지원담당관 일상경비 및 법인카드결제계좌 해지 요청",법률지원담당관-1499,박진희,5년,법률지원담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045145
190232569153000,20190124,"5구급소모품 의약품 관리대장","구급소모품 관리대장(경추보호대)",상계119안전센터-331,허창,3년,상계119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045146
190232569155000,20190124,화재예방안전대책추진및시행,"신규 건축공사장 관계자 안전교육 결과 보고",녹번119안전센터-377,김광룡,5년,녹번119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045147
190232569174000,20190124,정보공개청구관리,"정보공개 결정(비공개) 통지",도시계획과-1197,강수성,10년,도시계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045148
190232569180000,20190124,예산및결산관리,"공금통장 잔액 세외수입 처리",총무과-1010,김윤미,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045149
190232569188000,20190123,"긴급구조통제단 운영 관련","81. 강서 안전사고 조사서(화곡동 곰달래로상 교통사고)",강서구긴급구조통제단-12,양희철,5년,강서구긴급구조통제단,비공개,,
190232569198000,20190124,일상경비관리,"국회법령제도 개선 관련 국회 국토위 보좌관 간담회 비용 지급(1.14)",협력상생담당관-763,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045150
190232569204000,20190124,인사계획및제도관리,"【영등포】 소방공무원 인사기록카드 등 송부",소방행정과-860,김기환,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050667
190232569216000,20190124,일상경비관리,"돌봄SOS센터 추진실행위원회(1차) 회의 참석수당 지급",지역돌봄복지과-1333,최웅철,5년,지역돌봄복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045151
190232569218000,20190124,119구급대운영,"구급소모품 관리 대장(패치/밴드/경추보호대)",현장대응단-532,박연진,3년,현장대응단,공개,,
190232569225000,20190124,교육훈련관리,"신규 구급대원 적응훈련 자체 교육 계획 보고",현장대응단-493,송원기,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050666
190232569231000,20190123,물품구매및관리,"물품관리시스템 담당자 및 공기충전기 관리교육 수료자 파악 결과보고",세곡119안전센터-364,박송대,5년,세곡119안전센터,부분공개,,
190232569246000,20190124,구급일반,"구급활동일지 보고(19.01.21. 2팀 야간)",우이119안전센터-329,한치현,3년,우이119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045152
190232569252000,20190124,일상경비관리,"시도지사협의회 총회 관련부서 안건검토 간담회 비용 지급(1.14)",협력상생담당관-762,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045153
190232569268000,20190124,소방안전대책수립및운영,"설 연휴 대비 피난약자시설 소방안전관리 현장컨설팅 결과 보고",예방과-1098,성명석,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045154
190232569269000,20190124,"장애인복지관 기능보강","시립북부장애인복지관 증축 재배정(이월액)",장애인자립지원과-1809,이유섭,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045155
190232569270000,20190123,오인및허위보고서관리,"소방활동(오인, 허위 등)상황보고서",현장대응단-404,김진,영구,현장대응단,비공개,,
190232569281000,20190124,일상경비관리,"2018년 12월 중 에너지 사용량 보고(종합운동장)",종합운동장119안전센터-316,김동수,5년,종합운동장119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045156
190232569284000,20190124,구급활동일지,"2019.1.18. (2팀 주간) 구급활동일지 전자결재",종합운동장119안전센터-314,염정현,5년,종합운동장119안전센터,비공개,,
190232569291000,20190124,소방활동자료조사,"소방시설완공검사 증명서 교부에 따른 소방활동자료조사 결과 보고(변광일외1개소)",녹번119안전센터-379,김광룡,5년,녹번119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17050665
190232569292000,20190124,출장관리,"구로소방서 소방활동 검토회의 참석자 알림(영등포)",현장대응단-533,김지웅,3년,현장대응단,공개,,
190232569295000,20190124,일상경비관리,"1월분 신문구독료 지출",수색119안전센터-338,이정재,5년,수색119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045157
190232569306000,20190124,일상경비관리,"2019년 1월 출동대기직원 급식 부식재료 구매(식자재)",현장대응단-493,양정훈,5년,현장대응단,부분공개,,
190232569310000,20190124,일상경비관리,"보건의료정책과 일상경비 및 법인카드결제계좌 해지 요청",보건의료정책과-3236,김지현,5년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045158
190232569315000,20190124,일상경비관리,"국회법령제도 개선 관련 국회 행안위 보좌관 간담회 비용 지급(1.14)",협력상생담당관-761,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045159
190232569329000,20190124,예산집행및회계관리,"기타이자수입 부과 결정 결의 등록(2018년 12월)",건강증진과-1888,박찬진,5년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045160
190232569333000,20190124,구급활동일지,"2019.1.21. (2팀 야간) 구급활동일지 전자결재",종합운동장119안전센터-313,염정현,5년,종합운동장119안전센터,비공개,,
190232569337000,20190123,오인및허위보고서관리,"소방활동(오인,허위 등)상황보고서-16",현장대응단-537,마규범,영구,현장대응단,부분공개,,
190232569340000,20190124,기록관리,"2018년도 12월 화재출동 5분 도착률 실적 분석 결과 보고",목동119안전센터-252,주태현,5년,목동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045161
190232569345000,20190123,일반업무관리,"[이송] ’18년 12월말 기준 주택임대관리업 등록현황 제출(구로구)",주택공급과-998,이하진,3년,주택공급과,공개,,
190232569359000,20190124,초과근무관리,"초과근무명령서(현장대응단, 2019-01-23)",현장대응단-406,안태환,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045162
190232569364000,20190123,일반업무관리,"[이송] 임대사업자등록신청에 따른 결격사유 조회(정성*)",주택공급과-999,이하진,3년,주택공급과,공개,,
190232569366000,20190124,발달장애인지원센터운영지원,"국고보조금 세입처리 의뢰서(발달장애인지원센터)",장애인복지정책과-1893,권자은,5년,장애인복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045163
190232569367000,20190124,언론및홍보관리,"79. 화재조사업무 홍보추진 실적 제출(강남-1)",현장대응단-807,이영한,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045164
190232569370000,20190124,긴급구조통제단운영,"77. 정릉동 894-22 공공주택단지 공사장 사무실화재 현장대응운영 결과보고",성북구긴급구조통제단-19,정영찬,5년,성북구긴급구조통제단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045165
190232569371000,20190124,일상경비관리,"지자체 우호교류협력사업 추진경과 검토 간담회 비용 지급(1.14)",협력상생담당관-760,노기옥,5년,협력상생담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045166
190232569372000,20190123,일반업무관리,"[이송] 임대사업자 등록신청에 따른 결격사유 조회(서윤*)",주택공급과-1000,이하진,3년,주택공급과,공개,,
190232569374000,20190124,"장애인복지관 기능보강","장애인복지관 기능보강 사업비 재배정(사고이월)",장애인자립지원과-1810,이유섭,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045167
190232569384000,20190124,"구급팀 일반업무","구급요청 이송거절(거부) 내역 보고",현장대응단-586,권태혁,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045168
190232569386000,20190124,교육훈련관리,"41병동 퇴원환자 및 보호자 교육 보고 (2019. 1. 8. ~ 2019. 1. 23.)",간호과-410,윤선진,3년,간호과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045169
190232569397000,20190124,초과근무관리,"초과근무명령서(을지로119안전센터, 2019-01-24)",을지로119안전센터-297,도상민,3년,을지로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045170
190232569399000,20190124,예산집행및회계관리,"시비보조금사용잔액반환금 과오납 결정 결의등록(2018.12월분)",건강증진과-1889,박찬진,5년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045171
190232569415000,20190123,구급소모품관리,"구급소모품 관리 대장(성인 경추보호대)",현장대응단-651,유광재,3년,현장대응단,공개,,
190232569424000,20190123,일반업무관리,"[이송] '18년 12월말 기준 주택임대관리업 등록현황 제출",주택공급과-1001,이하진,3년,주택공급과,부분공개,,
190232569429000,20190124,휴가관리,"사가독서 학습휴가 과제물 제출(소방위 김광룡)",녹번119안전센터-378,김광룡,3년,녹번119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045172
190232569438000,20190124,"서무일반 관련철","자문위원 수당 지급(공공WiFi 신기술 도입 자문회의)",정보통신보안담당관-2062,신정석,3년,정보통신보안담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045173
190232569441000,20190124,화재조사일반,"귀금속작업장 안전관리 안내문 발송 결과제출(겨울철 특수시책)",현장대응단-531,이병은,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045174
190232569443000,20190124,화재발생종합보고서관리,화재발생종합보고서(2019-30호),현장대응단-806,심응수,영구,현장대응단,부분공개,,
190232569452000,20190124,예산집행및회계관리,"시비보조금사용잔액반환금 감액 결정 결의(2018년 12월분)",건강증진과-1886,박찬진,5년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045175
190232569458000,20190124,구급활동일지,"구급활동일지 결재(2019.1.21.야간)",서초119안전센터-350,김현지,3년,서초119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045176
190232569466000,20190124,[공통]출장관리,"관외출장 여비 지급 의뢰(로프악세스 교육입교)",현장대응단-576,김구봉,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045177
190232569485000,20190124,민원관리,"2019년도 응답소 사용자 권한 신청보고",세곡119안전센터-366,박송대,10년,세곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045178
190232569497000,20190124,당직관리,"화재예방점검확인표(1. 23. 수)",예방과-1375,민재연,3년,예방과,공개,,
190232569498000,20190124,감염병예방및관리,"홍역 환자 발생 관련 접촉자 관리 협조 요청",질병관리과-1981,함현진,5년,질병관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045179
190232569499000,20190123,일반업무관리,"[이송] 임대사업자 등록신청에 따른 결격사유 조회(이은주)",주택공급과-1002,이하진,3년,주택공급과,부분공개,,
190232569502000,20190124,119구급대운영,"구급활동일지 결재(2019. 1. 21. 18:00 ~ 익일 09:00)",잠원119안전센터-333,임채훈,3년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045180
190232569509000,20190124,초과근무관리,"초과근무명령서(을지로119안전센터, 2019-01-25)",을지로119안전센터-299,도상민,3년,을지로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045181
190232569518000,20190124,119구급대운영,"2019.01.21. 구급활동일지 보고 (2팀-야간)",구로119안전센터-269,양경일,3년,구로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045182
190232569534000,20190124,(구급)구급운영실적관리,"2019.01.15. (09:00 ~ 18:00 2팀 주간) 구급활동일지 보고",현장대응단-471,김성준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045183
190232569557000,20190124,(구급)구급운영실적관리,"2019.01.16. (09:00 ~ 18:00 2팀 주간) 구급활동일지 보고",현장대응단-472,김성준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045184
190232569568000,20190124,일반업무관리,"방송정책 자문관 수당지급(2018년 12월)",기획조정실-874,김민영,3년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045185
190232569588000,20190124,에너지바우처,"에너지바우처 신청, 사용독려 및 안내문 발송 안내",에너지시민협력과-960,이정수,5년,에너지시민협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045186
190232569608000,20190124,일반업무관리,"2019년 훈련과제 수요조사 결과 제출",보건의료정책과-3243,김지현,3년,보건의료정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045187
190232569610000,20190123,기록관리,"구급활동일지(01.21.-야간) 결재 신청",노량진119안전센터-318,전순미,5년,노량진119안전센터,부분공개,,
190232569624000,20190124,예산및결산관리,"공금계좌 잔액증명서 발급요청",청와대소방대-806,강판주,5년,청와대소방대,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045188
190232569626000,20190124,119구급대운영,"2019.01.14 2팀 주간 구급활동일지",여의도119안전센터-310,김중원,3년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045189
190232569630000,20190124,초과근무관리,"초과근무명령서(현장대응단, 2019-01-24)-추가",현장대응단-535,정숙진,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/17045190
