package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
193548016025000,20191220,"뉴딜 일자리 관련철","2019년 12월 전시교육과 뉴딜(전시큐레이터, 전시공간운영관리매니저) 총10인 급여 지급",전시교육과-10672,정수미,3년,전시교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407682
193548016032000,20191220,"강북지역대 심야택시단속관리","강북지역대 심야택시 근무현황(2019.12.21)",교통지도과-14773,이상호,5년,교통지도과,부분공개,,
193548016035000,20191220,"공무직 및 촉탁계약직 관리","2019년 공무직 건강검진비용 지급",총무과-13935,성민관,30년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407681
193548016037000,20191220,민원업무처리,"안전진단전문기관 등록사항 변경 알림[(주)한국건설안전시스템]",시민봉사담당관-30305,최영아,10년,시민봉사담당관,부분공개,,
193548016042000,20191220,비만예방관리,"서울형 건강증진학교 교육물품 구매비용 지급(3)",건강증진과-27292,조성호,10년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407680
193548016044000,20191220,[차량]관용차량관리,"2019년 12월 (제2기분) 자동차세 납부",교육지원과-16462,김희평,10년,교육지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407679
193548016046000,20191220,상하수도요금경정,일괄요금경정(군자동),요금과-29085,김미란,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407678
193548016048000,20191220,출장관리,"출장결과 보고서(2019.12.17. 박종일, 박윤선)",시설관리과-31516,박윤선,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407677
193548016063000,20191220,출장관리,출장결과보고서(2019-12-20),현장민원과-20624,위경진,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407676
193548016069000,20191220,감염병예방및관리,"C형간염 예방 홍보물 (포스터 3종) 수요조사서 제출 (2차 추가)",질병관리과-27976,함현진,5년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407675
193548016073000,20191220,일상경비관리,"세계태권도연맹 업무협의 관련 간담회 비용 지급(11.5)",남북협력담당관-11858,김세훈,5년,남북협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407674
193548016074000,20191220,정보공개청구관리,"정보공개청구 결정(서울특별시 중국어 통번역 업무담당 임기제 공무원 채용 관련)",인사과-37169,장영상,10년,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407673
193548016084000,20191220,일상경비관리,"관용차량 점검 비용 지출",공원녹지정책과-23610,구성하,5년,공원녹지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407672
193548016086000,20191220,행정심판일반,"온라인 행정심판 답변서 제출요구(서행심 2019-1905)",서울특별시행정심판위원회-9228,김보라,준영구,서울특별시행정심판위원회,부분공개,,
193548016103000,20191220,식자재관리,"2019년 12월 4주차 아동 식자재 구입비 지출",서울특별시아동복지센터-16048,최비가나,5년,서울특별시아동복지센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407671
193548016106000,20191220,공공부문건물에너지효율화사업추진,"에너지수요분과 회의 물품 구입비 지급",기후대기과-19794,진민자,10년,기후대기과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407670
193548016107000,20191220,전시기획및운영,"청계천박물관 수표교 기획전시 홍보물제작비 지급",청계천박물관-2546,박현민,준영구,청계천박물관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407669
193548016114000,20191220,방염성능검사실시계획,"방염성능검사 결과 통보(89-2019-42)",예방과-28045,조민정,준영구,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407668
193548016117000,20191220,일상경비관리,"2019년 12월(11월사용분)기술국 라디오 중계방송 업무용 통신비",기술국-9826,전준하,5년,기술국,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407667
193548016121000,20191220,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-26661,김선호,5년,시설관리과,부분공개,,
193548016127000,20191220,세대분할(양천),"수도세대분할 전입세대수 확인요청",행정지원과-26458,이형열,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407666
193548016138000,20191220,일상경비관리,"예산결산특별위원회 관련 안건 검토 간담회(1일차)(제로페이)",안전총괄과-18600,배성은,5년,안전총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407665
193548016139000,20191220,의결안건이송관리,"제290회 정례회 서울특별시의회 의결 건의문 송부",의사담당관-8668,유경욱,5년,의사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407664
193548016141000,20191220,"조치명령 및 확인점검","자체점검 조치명령대상 확인점검 결과보고 [제양빌딩]",예방과-17658,이호현,3년,예방과,비공개,,
193548016142000,20191220,도시교통민원처리,"자동차대여사업 변경등록 알림[SK네트웍스(주),52780]-차적이관",시민봉사담당관-30306,고현실,10년,시민봉사담당관,부분공개,,
193548016144000,20191220,급여및수당관리,"서울소방재난본부 화재안전특별조사 기간제근로자 퇴직금 지급의뢰",예방과-33345,최덕선,5년,예방과,부분공개,,
193548016148000,20191220,물품관리,"공기호흡기 용기보관대 등 인수증 제출(상도)",상도119안전센터-4714,이윤근,5년,상도119안전센터,공개,,
193548016156000,20191220,수사협조자료관리,"수사협조의뢰(서울강서경찰서)에 대한 추가 회신",종합상황실-13559,김정희,3년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407663
193548016167000,20191220,일반업무관리,"서울청년시민회의 약속문 공론장 홍보물 출력비용",청년청-16682,이주형,3년,청년청,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407662
193548016170000,20191220,일상경비관리,"2019년 선정 사회적경제 우수기업 인증서 제작 비용 지급",사회적경제담당관-16627,지정희,5년,사회적경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407661
193548016178000,20191220,물품구매,"물품검수조서- PPM사무실 운영물품 구매(국비50%)",진료부-10292,신정민,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407660
193548016183000,20191220,아동급식,"아동급식카드 가맹점 스티커 제작 수의계약 의뢰",가족담당관-25586,박지혜,5년,가족담당관,부분공개,,
193548016186000,20191220,일상경비관리,"2019년도 제3차 도시계획시설 정책연구회 행사 간담회비 지출",시설계획과-14666,조현정,5년,시설계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407659
193548016189000,20191220,공유재산관리,"여의도공원 장소사용익허가시설(유아용밧데리카) 임대료 부과 징수결의-연장 2차년도",여의도공원관리사무소-3562,신웅식,영구,여의도공원관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407658
193548016194000,20191220,"2-4 하남선(5호선연장) 1-2공구 공사관리업무","관급자재(4차) 물품 검수조서 제출(하남선 1-2공구, 울타리 173경간)",도시철도토목부-13244,서재원,영구,도시철도토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407657
193548016200000,20191220,소방안전대책수립및운영,"공동주택 소방안전관리 안내문 발송 결과 보고",예방과-13497,장동수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407656
193548016205000,20191220,행정심판청구,"온라인 행정심판 답변서 제출요구(서행심 2019-1904)",서울특별시행정심판위원회-9227,고은별,준영구,서울특별시행정심판위원회,부분공개,,
193548016212000,20191220,GIS보고및평가,"GIS 샘플측량 결과통보(2019고척1동외 7개동 상수도공사 2차기성분).",급수운영과-28686,권기석,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407655
193548016215000,20191220,"조치명령 및 확인점검","자체점검 조치명령대상 확인점검 결과보고 [광장빌딩]",예방과-17659,이호현,3년,예방과,비공개,,
193548016216000,20191220,누수민원처리,"옥외누수신고 민원 처리 완료",시설관리과-26662,김선호,5년,시설관리과,부분공개,,
193548016218000,20191220,급수불편민원관리,"급수불편 민원 해소",현장민원과-20582,박현식,10년,현장민원과,부분공개,,
193548016220000,20191220,계약업무,"검사원지정요구서(서울도서관 전자책관리시스템 유지보수 용역)",지식문화과-12234,이향옥,5년,지식문화과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407654
193548016224000,20191220,3.1운동100주년기념사업,준공검사(감독)조서,복지정책과-12328,정성욱,10년,복지정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407653
193548016225000,20191220,레지오넬라및레지오넬라증검사및결과관리,"레지오넬라 검사결과 회보(12/06 강북구)",질병연구부-17351,김희순,3년,질병연구부,공개,,
193548016226000,20191220,급수불편민원관리,"급수불편 민원 해소",현장민원과-16654,조본석,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407652
193548016228000,20191220,도로시설물공사및유지관리,"준공검사(감독)조서 제출(교량 및 고가차도 일상유지보수공사)",시설보수과-4651,최태석,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407651
193548016229000,20191220,위험물_탱크안전성능시험자,"2019년 탱크안전성능시험자 실태조사 결과보고(자체)",예방과-22182,이현숙,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407650
193548016235000,20191220,"2-4 하남선(5호선연장) 1-2공구 공사관리업무","관급자재(4차) 물품 검수조서 제출(하남선 1-2공구, 콘크리트블록 1,800㎡)",도시철도토목부-13248,서재원,영구,도시철도토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407649
193548016236000,20191220,"화재안전 특별조사","화재안전특별조사 결과(자진개선사항) 완료 보고(다비드**)/C-4반",예방과-37930,강호민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407648
193548016253000,20191220,일상경비관리,"예산결산특별위원회 관련 안건 검토 간담회(2일차)(제로페이)",안전총괄과-18602,배성은,5년,안전총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407647
193548016264000,20191220,택시행정처분및소송행정심판,"택시운송사업의 발전에 관한 법률 위반자 과태료 부과(징수결의)",택시물류과-48957,김정민,준영구,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407646
193548016265000,20191220,일반업무관리,"음수대 관리실태 점검보고서(방학중학교외 1개소)",급수운영과-26153,홍기의,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407645
193548016268000,20191220,출장관리,"출장결과 보고서(2019.12.19. 박윤선)",시설관리과-31517,박윤선,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407644
193548016271000,20191220,일상경비관리,"2019년 12월 특근매식비 지급(서울아레나팀)",동북권사업과-12465,박여은,5년,동북권사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407643
193548016280000,20191220,청사인력관리,"청소근로자(촉탁직) 2019년 임금인상 소급분 지출",행정운영과-15705,한자민,3년,행정운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407642
193548016288000,20191220,강서지소농산물관원검사관리,"농산물 검사결과 회보(12/20 강서 공공급식)",강남농수산물검사소-9700,황래홍,3년,강남농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407641
193548016291000,20191220,"폐아스콘 운반처리 용역 관계철","설계변경(1차-최종)시행 및 변경계약 의뢰[2019년 폐아스콘 운반 및 처리용역(연간단가)-성동2구역]",도로보수과-6424,이장환,5년,도로보수과,부분공개,,
193548016294000,20191220,공사계약관리,"검사원지정요구-2019년 서울대공원 수유실 조성공사",총무과-13835,정한성,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407640
193548016295000,20191220,민원업무처리,"옥내급수관 공사완료 통보(명일동 54번지 513동 30*호)",시설관리과-22592,정재필,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407639
193548016298000,20191220,교육훈련관리,"2019년 운영전문위원실 직원연수 추진계획",운영전문위원실-3371,이정은,3년,운영전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407638
193548016299000,20191220,일상경비관리,"공무국외여행 준비 직원 격려 간담회 비용 지급(11.6)",남북협력담당관-11859,김세훈,5년,남북협력담당관,부분공개,,
193548016304000,20191220,일반업무관리,"세입세출외 현금계좌 납입고지서 (국민연금) 발급 요청",안전감사담당관-17418,류명조,3년,안전감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407637
193548016305000,20191220,급수협의,"건축허가(신축) 급수협의 보고(잠원동 45-11)",시설관리과-26696,박찬수,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407636
193548016306000,20191220,물품구매,"물 품 검 사 (수) 조 서[부서 운영물품 구입]",기전과-11461,박송현,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407635
193548016313000,20191220,수도요금과오납관리,"과오납 환부 결의서",요금과-23382,조윤주,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407634
193548016319000,20191220,"화재조사요원 자격, 교육관리","2019년 안전사고조사 전문 위탁교육 이수결과 알림",현장대응단-21207,진용기,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407633
193548016321000,20191220,다문화이해교육,"2019년 서울형뉴딜일자리(결혼이주여성 취업 디딤돌 운영) 고용산재보험료 납부 (12월분)",외국인다문화담당관-14714,최해연,5년,외국인다문화담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407632
193548016322000,20191220,체납수도요금행정처분관리,"부동산 압류 통지",요금과-26612,김미례,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407631
193548016323000,20191220,지출업무,"(2019년 12월) 통신요금 납부 계획",소방행정과-12652,박신회,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407630
193548016325000,20191220,"공무직 및 촉탁계약직 관리","2019년 촉탁계약직 건강검진 비용 지급",총무과-13934,성민관,30년,총무과,부분공개,,
193548016326000,20191220,보조인력교육및훈련관리,"사회복무요원 조퇴 결재 신청",소방행정과-14532,정관호,30년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407629
193548016335000,20191220,다중이용업소안전점검및관리,"일반목욕장 다중이용업소 해당여부 현장확인 결과 및 조치계획(원효로 ***)",예방과-13847,신형일,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407628
193548016338000,20191220,"안전점검 및 진단 관계철","준공검사(감독)조서(금천교 외 2개소 정밀안전점검용역)",교량안전과-21384,남덕희,10년,교량안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407627
193548016339000,20191220,위험물_탱크안전성능시험자,"82.2019년 탱크안전성능시험자 실태조사 결과보고(강동)",예방과-22183,이현숙,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407626
193548016340000,20191220,일상경비관리,"물품검사(수)조서 (12/20  다과구입)",물순환연구과-9410,정경란,5년,물순환연구과,공개,,
193548016341000,20191220,일상경비관리,"뉴타운·재개발 수습 마무리 홍보백서 원고 제작비용 지급",주거정비과-20525,박정훈,5년,주거정비과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407625
193548016342000,20191220,일상경비관리,"평창동 미술문화복합공간(가칭) 정리용품 구입비 지급",박물관과-14573,송고운,5년,박물관과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407624
193548016345000,20191220,행정소송,"소송사무보고(변론기일 출석)(관리번호 2019-0060, 업무정지처분 취소의 소)",법률지원담당관-22003,이혜경,10년,법률지원담당관,비공개,,
193548016355000,20191220,"소방안전관리자 일반","소방안전관리자 선임 및 신고 안내【고덕6단지사상가】",예방과-22175,국연정,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407623
193548016359000,20191220,"조치명령 및 확인점검","자체점검 조치명령대상 확인점검 결과보고 [한국중앙교회]",예방과-17660,이호현,3년,예방과,비공개,,
193548016366000,20191220,직장운동경기부설치및운영,"2018년 자치구 직장운동경기부 육성 지원 시보조금 집행잔액 반납",체육정책과-15556,김동인,5년,체육정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407622
193548016378000,20191220,"교통신호기설치 및 보수","시각장애인용 음향신호기 기능검시비 납부(명일한양아파트 외 5개소  12대)",기전과-11452,유영선,5년,기전과,공개,,
193548016379000,20191220,물품계약관리,"계약체결[배오존파괴기 촉매 구매] 보고(통보)",행정관리과-15041,박소현,5년,행정관리과,부분공개,,
193548016383000,20191220,용역계약관리,"검사원지정요구(용역)_88년 서울올림픽 콤비버스 복원 용역",총무과-13803,김영수,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407621
193548016384000,20191220,계량기정비계획수립,"역류방지밸브 출고증",현장민원과-22722,김대원,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407620
193548016391000,20191220,"화재안전 특별조사","화재안전특별조사 결과(자진개선사항) 완료 보고(보성**)/C-4반",예방과-37936,강호민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407619
193548016392000,20191220,교통신호기공사감리,"문서접수 : 준공계 제출(2019년 교통신호기 신설 및 보수공사 감리용역(서부강서권))",교통운영과-9037,박태진,10년,교통운영과,부분공개,,
193548016394000,20191220,소방시설시정보완,"조치명령대상 확인점검 계획(12월-3회차)",예방과-13846,오덕영,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407618
193548016404000,20191220,세입현계관리및징수보고,"2019년 11월 상수도 및 물이용부담금 징수보고서 제출",요금과-31518,김성희,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407617
193548016411000,20191220,"차집관로 유지관리관계철","창동·상계 신경제중심지 조성 관련 차집관로 시설물 자료 회신",시설보수과-7110,김민호,3년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407616
193548016414000,20191220,포장도로정비공사관리,"설계변경(1차, 정산)시행 및 변경계약 의뢰[2019년 노후포장도로 정비공사(성동2구역)]",도로보수과-6427,구준서,5년,도로보수과,부분공개,,
193548016415000,20191220,의용소방대예산관리,"의용소방대원 피복(방한복) 구매 비용 지급의뢰",재난관리과-7096,김승종,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407615
193548016420000,20191220,공사계약관리,"공무직 영양사 대기실 도배시공 완료에 따른 대가 지급",소방행정과-13874,서정훈,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407614
193548016421000,20191220,일상경비관리,"예산결산특별위원회 관련 안건 검토 간담회(2일차)(제로페이)",안전총괄과-18603,배성은,5년,안전총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407613
193548016427000,20191220,용역계약관리,"기성검사원지정요구(도로굴착복구 및 노후포장도로 정비공사 건설사업관리용역(2권역)-장기1차)",관리단속과-16685,박은화,5년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407612
193548016433000,20191220,"전기차 보조금 지급","2019년 전기자동차 민간보급 구매보조금 지급(123차)",기후대기과-19799,박지혜,5년,기후대기과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407611
193548016434000,20191220,예산집행및회계관리,"소비자식품위생감시원 활동비 지급(12월분)",식품정책과-34027,손광순,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407610
193548016436000,20191220,일상경비관리,"물품검사(수)조서(벌근정비 굴착기 임차비 지급)",공원운영과-17795,김은희,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407609
193548016437000,20191220,법무및규정관리,"「서울특별시 감정평가업자 추천 지침」 개정 계획",토지관리과-23448,이기강,10년,토지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407608
193548016441000,20191220,아리수홍보관리,"사무관리비 지급[서울물연구원 웹진 ‘서울워터 12호’ 디자인 제작구매]",연구기획과-8816,김유나,5년,연구기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407607
193548016444000,20191220,출장관리,출장결과보고서(2019.12.12),물환경연구부-11932,배일상,3년,물환경연구부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407606
193548016446000,20191220,공사계약관리,"공사 변경계약 체결 보고[2019년 용산구 관내 상수도공사]",행정지원과-33392,김영빈,5년,행정지원과,부분공개,,
193548016456000,20191220,공무직근로자관리,"직장 내 괴롭힘 신고에 따른 자체상담 결과 및 정식조사 의뢰",총무과-13841,강준민,30년,총무과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407605
193548016459000,20191220,사회복지시설안전관리및지도점검,"2020년 사회복지관 소규모 취약시설 안전점검 신청서 제출",지역돌봄복지과-8313,박슬기,10년,지역돌봄복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407604
193548016470000,20191220,교육훈련관리,"개인학습 시간인정 승인요청",행정관리팀-14330,홍응필,3년,행정관리팀,공개,,
193548016472000,20191220,"뉴딜 일자리 관련철","전시교육과 뉴딜 근로자 퇴직금 지급(김**)",전시교육과-10675,유혜경,3년,전시교육과,부분공개,,
193548016478000,20191220,일반업무관리,"2020년 촉탁계약직 전환 결과 보고",소방행정과-12696,변전일,3년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407603
193548016480000,20191220,"장비회계팀 관련","노원소방서 의용소방대원용 조끼 구매",재난관리과-7607,남재명,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407602
193548016481000,20191220,물품구매및관리,"검사(수)원지정요구(정수약품(액체염소) 조달구매(19-9차))",행정관리과-13021,양은영,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407601
193548016486000,20191220,용역계약관리,"준공검사원 지정요구(성동도로사업소 공기청정기 렌탈시행-12월)",관리단속과-14250,정예자,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407600
193548016491000,20191220,의결안건이송관리,"제290회 정례회 서울특별시의회 의결 건의문 송부",의사담당관-8669,유경욱,5년,의사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407599
193548016492000,20191220,본청용역검사원지정요구관리,"(준공)검사원지정요구(시민주도 학습플랫폼 조성 및 평생교육진흥원 이전부지 안전진단 및 내진성능평가 용역)",재무과-67514,김나래,5년,재무과,부분공개,,
193548016495000,20191220,조치명령및확인점검,"조치명령 사전통지 및 의견제출 안내 [혁제빌딩]",예방과-22184,신성균,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407598
193548016499000,20191220,"보이는 소화기","2019년 의용소방대 보이는 소화기 지킴이 활동 결과 알림(12월)",예방과-15487,김형진,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407597
193548016502000,20191220,수도요금체납관리,"상·하수도 체납금 납부 안내 및 재산압류 예고",요금과-31527,양혁진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407596
193548016509000,20191220,검사지도일반,"조치명령 도래대상 현장확인 계획(양재시장)",예방과-24867,김종안,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407595
193548016511000,20191220,민원업무처리,"옥내누수진단 민원 처리 완료",현장민원과-22724,연재훈,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407594
193548016512000,20191220,용역계약관리,"용역 준공금 지출[신림~봉천터널 도로건설공사(2공구) 건설폐기물처리용역 6차]",총무부-27099,이강준,5년,총무부,부분공개,,
193548016515000,20191220,물품관리,"물품검사(수)조서-공기호흡기 용기 보관대 구매",소방행정과-12700,조헌세,5년,소방행정과,부분공개,,
193548016517000,20191220,옥내급수관개량공사관리,"옥내급수관 교체공사 완료 통보",시설관리과-25151,강은찬,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407593
193548016531000,20191220,"조치명령 및 확인점검","자체점검 조치명령대상 확인점검 결과보고 [광진두산위브파크]",예방과-17661,이호현,3년,예방과,비공개,,
193548016533000,20191220,일반업무관리,"전력기술근무경력 경력 검증자료 검토요청 ？ 경력확인서(박관현)",시설과-5548,박관현,3년,시설과,부분공개,,
193548016534000,20191220,민원관리,"[국민신문고] 버스 승차시 불편 및 버스기사 불친절",버스정책과-39713,이문배,10년,버스정책과,부분공개,,
193548016538000,20191220,노면표시공사관리,"준공 검사(감독)조서 [2019년 노면표시 유지보수공사(연간단가)-성동]",도로보수과-6432,최우람,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407592
193548016558000,20191220,일상경비관리,"서울풍물시장 시설관리 및 운영관련 업무공유 간담회비 지급",소상공인정책담당관-17685,김민소,5년,소상공인정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407591
193548016565000,20191220,도로시설물일상유지관리,"변경계약 의뢰 - 2019년 도로시설물 일상유지보수공사",시설보수과-10214,이상직,5년,시설보수과,부분공개,,
193548016567000,20191220,"지방생활보장위원회 운영","지방생활보장위원회 활용 사각지대 발굴 요청 및 서식 변경 알림",복지정책과-12346,백현기,5년,복지정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407590
193548016574000,20191220,의용소방대예산관리,"의용소방대원 신발(단화, 기동화) 구매 비용 지급의뢰",재난관리과-7097,김승종,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407589
193548016575000,20191220,교육훈련관리,"2019년 12월 운동지원 프로그램 정산서 제출",정수시설과-6617,김미정,3년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407588
193548016577000,20191220,일상경비관리,"예산결산특별위원회 관련 안건 검토 간담회(2일차)(제로페이)",안전총괄과-18604,배성은,5년,안전총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407587
193548016594000,20191220,"화재안전 특별조사","화재안전특별조사 결과(자진개선사항) 완료 보고(대하**(구.홍*식**))/C-4반",예방과-37935,강호민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407586
193548016595000,20191220,물품구매,"물품검사(수)조서 - 서울생활사박물관 운영물품 구매",서울생활사박물관-546,홍현도,5년,서울생활사박물관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407585
193548016598000,20191220,일반업무관리,"준공검사(감독)조서 서울특별시 미디어재단 tbs CI 제작",미디어정책실-8387,이대호,3년,미디어정책실,부분공개,,
193548016600000,20191220,일상경비관리,"시장 현안사항 보고 준비 직원 격려 간담회 비용 지급(11.11)",남북협력담당관-11860,김세훈,5년,남북협력담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407584
193548016610000,20191220,"협치 관계철 [3년]","2019년도 동작구 지역사회 민민협력기반 조성사업 예산변경 승인 요청 대한 회신",서울협치담당관-6154,강양선,3년,서울협치담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407583
193548016611000,20191220,예산및결산관리,"2019년 하반기 기동복 대체피복 5차 구매(활동모)(e호조)",소방행정과-14701,최지원,5년,소방행정과,부분공개,,
193548016617000,20191220,일반업무관리,"2019년 행정체험연수 결과 제출(재능구행)",재난관리과-7508,강홍구,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407582
193548016619000,20191220,계량기검정및교체,"수도계량기 교체 의뢰(관악구)",요금과-31519,방현기,10년,요금과,부분공개,,
193548016624000,20191220,일상경비관리,"12월 급량비 지급(이든푸드서비스)",현장민원과-21790,정선이,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407581
193548016632000,20191220,편익시설관리,"공원 내 미허가 유료프로그램 운영 관련 현황자료 요청",기획행정과-5582,이건영,영구,기획행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19407580
